,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-02-14-21-auburn,36.0,9,12.1,4,107.0,75.7,28,0.491,54,0.463,25,0.37,20,0.65,13,9,200,93.0,23.3,7,21,66,,2.8,2,0.259,14,0.214,3,52.2,35,0.52,18.2,14,40,0.55,22,0.654,17,"February 14, 2018",54.5,12,12.5,5,93.0,76.7,23,0.433,60,0.367,22,0.467,28,0.857,24,3,200,107.0,24.3,9,17,76,10,12.7,9,0.45,27,0.296,8,47.8,32,0.518,8.8,7,33,0.424,14,0.885,23,"Auburn Arena, Auburn, Alabama",KENTUCKY,Kentucky,70.9,Home,AUBURN,Auburn,Kentucky,sec
2018-02-17-14-kentucky,42.3,11,5.7,3,115.7,45.7,16,0.527,55,0.473,26,0.382,21,0.619,13,10,200,101.4,28.1,9,22,71,,4.3,3,0.436,24,0.25,6,37.3,25,0.546,16.8,13,31,0.645,20,0.63,17,"February 17, 2018",35.7,10,12.9,4,101.4,71.9,23,0.469,64,0.438,28,0.438,28,0.75,21,9,200,115.7,54.3,19,19,81,,7.1,5,0.172,11,0.364,4,62.7,42,0.524,14.6,13,53,0.453,24,0.667,18,"Rupp Arena, Lexington, Kentucky",ALABAMA,Alabama,70.1,Home,KENTUCKY,Kentucky,Kentucky,sec
2018-02-20-21-arkansas,51.6,16,10.8,4,102.9,72.2,26,0.522,67,0.463,31,0.299,20,0.85,17,9,200,124.3,52.9,18,19,87,,10.0,7,0.313,21,0.381,8,62.9,44,0.569,12.7,11,46,0.5,23,0.679,19,"February 20, 2018",56.0,14,15.2,7,124.3,47.1,16,0.468,63,0.397,25,0.286,18,0.722,13,9,200,102.9,27.8,10,19,72,,4.3,3,0.413,26,0.346,9,37.1,26,0.503,11.3,9,37,0.432,16,0.679,19,"Bud Walton Arena, Fayetteville, Arkansas",ARKANSAS,Arkansas,70.0,Away,KENTUCKY,Kentucky,Kentucky,sec
2018-02-24-20-kentucky,33.3,7,2.9,1,133.8,64.0,16,0.448,58,0.362,21,0.379,22,0.636,14,11,200,101.5,35.0,14,24,66,,6.2,4,0.534,31,0.323,10,46.2,30,0.482,15.1,12,27,0.407,11,0.621,18,"February 24, 2018",60.7,17,22.2,6,101.5,65.0,26,0.647,51,0.549,28,0.549,28,0.75,21,9,200,133.8,36.0,9,19,87,,7.7,5,0.314,16,0.625,10,53.8,35,0.677,12.4,9,35,0.514,18,0.69,20,"Rupp Arena, Lexington, Kentucky",MISSOURI,Missouri,65.4,Home,KENTUCKY,Kentucky,Kentucky,sec
2018-02-28-19-kentucky,63.3,19,6.8,3,117.1,65.5,19,0.466,74,0.405,30,0.203,15,0.6,9,18,200,95.1,24.4,10,22,78,,7.3,6,0.405,30,0.3,9,41.4,29,0.481,13.0,12,44,0.477,21,0.4,12,"February 28, 2018",61.3,19,11.4,5,95.1,75.6,31,0.565,62,0.5,31,0.565,35,0.743,26,9,200,117.1,34.5,10,17,96,23,11.0,9,0.29,18,0.444,8,58.6,41,0.61,13.4,12,44,0.523,23,0.7,21,"Rupp Arena, Lexington, Kentucky",MISSISSIPPI,Ole Miss,81.9,Home,KENTUCKY,Kentucky,Kentucky,sec
2018-03-03-12-florida,25.0,6,6.1,2,119.4,63.3,19,0.466,58,0.414,24,0.379,22,0.591,13,10,200,100.0,39.4,13,17,67,23,6.0,4,0.276,16,0.375,6,50.8,32,0.489,16.1,13,42,0.429,18,0.677,21,"March 3, 2018",53.6,15,7.1,3,100.0,60.6,20,0.579,57,0.491,28,0.351,20,0.7,14,11,200,119.4,36.7,11,20,80,,11.9,8,0.421,24,0.417,10,49.2,31,0.602,13.2,10,33,0.545,18,0.645,20,"Stephen C. O'Connell Center, Gainesville, Florida",KENTUCKY,Kentucky,67.0,Home,FLORIDA,Florida,Kentucky,sec
2018-03-09-15-kentucky,33.3,5,13.6,6,105.1,70.6,24,0.34,53,0.283,15,0.396,21,0.619,13,15,200,83.1,41.7,15,13,49,,5.1,3,0.434,23,0.261,6,55.7,39,0.389,13.8,10,30,0.3,9,0.545,18,"March 9, 2018",53.8,14,3.3,1,83.1,58.3,21,0.467,61,0.426,26,0.164,10,0.5,5,10,200,105.1,29.4,10,16,62,,6.8,4,0.279,17,0.294,5,44.3,31,0.471,7.1,5,44,0.477,21,0.688,22,"Scottrade Center, St. Louis, Missouri",GEORGIA,Georgia,59.4,Home,KENTUCKY,Kentucky,Kentucky,sec
2018-03-10-13-kentucky,27.3,6,12.5,3,134.4,94.4,17,0.448,58,0.379,22,0.259,15,0.733,11,15,200,98.4,35.3,12,22,63,,6.3,4,0.414,24,0.333,8,55.8,29,0.484,13.4,10,34,0.412,14,0.559,19,"March 10, 2018",74.1,20,14.7,5,98.4,64.7,22,0.786,42,0.643,27,0.667,28,0.714,20,10,200,134.4,5.6,1,18,86,,6.3,4,0.429,18,0.667,12,44.2,23,0.778,15.5,10,24,0.625,15,0.697,23,"Scottrade Center, St. Louis, Missouri",ALABAMA,Alabama,63.7,Home,KENTUCKY,Kentucky,Kentucky,sec
2018-03-11-13-tennessee,36.0,9,17.1,6,114.3,58.3,21,0.57,50,0.5,25,0.48,24,0.833,20,10,200,122.2,40.7,11,19,77,,9.5,6,0.32,16,0.438,7,50.8,32,0.627,14.2,10,34,0.529,18,0.706,24,"March 11, 2018",60.9,14,8.8,3,122.2,59.3,16,0.452,62,0.371,23,0.323,20,0.8,16,8,200,114.3,41.7,15,21,72,13,6.3,4,0.435,27,0.37,10,49.2,31,0.503,12.4,10,35,0.371,13,0.758,25,"Scottrade Center, St. Louis, Missouri",TENNESSEE,Tennessee,63.5,Away,KENTUCKY,Kentucky,Kentucky,sec
2018-03-15-19-kentucky,50.0,12,4.4,2,109.9,79.2,19,0.484,61,0.393,24,0.279,17,0.824,14,12,200,102.8,19.4,7,22,73,12,2.8,2,0.541,33,0.333,11,43.3,26,0.528,10.5,8,28,0.464,13,0.636,21,"March 15, 2018",42.3,11,10.7,3,102.8,80.6,29,0.51,51,0.51,26,0.627,32,0.813,26,10,200,109.9,20.8,5,19,78,5,8.5,6,0.118,6,0.0,0,56.7,34,0.589,13.3,10,45,0.578,26,0.714,25,"Taco Bell Arena, Boise, Idaho",DAVIDSON,Davidson,70.6,Home,KENTUCKY,Kentucky,Kentucky,sec
