,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-23-16-southern-california,41.9,13,4.2,1,134.8,66.7,12,0.579,63,0.492,31,0.222,14,0.786,11,3,200,127.3,29.0,9,22,84,,4.5,3,0.365,23,0.478,11,42.9,21,0.603,9.2,7,40,0.5,20,0.727,8,"December 23, 2017",80.8,21,5.0,2,127.3,71.0,22,0.7,45,0.578,26,0.733,33,0.788,26,4,200,134.8,33.3,6,17,89,,4.5,3,0.467,21,0.524,11,57.1,28,0.733,14.4,10,24,0.625,15,0.667,8,"Stan Sheriff Center, Honolulu, Hawaii",MIDDLE-TENNESSEE,Middle Tennessee,66.2,Home,SOUTHERN-CALIFORNIA,USC,Middle Tennessee,cusa
2017-12-25-20-miami-fl,55.6,15,0.0,0,121.7,73.9,17,0.587,52,0.519,27,0.462,24,0.833,20,4,200,117.4,27.3,6,26,81,,2.9,2,0.288,15,0.467,7,51.1,23,0.639,15.0,11,37,0.541,20,0.667,8,"December 25, 2017",46.7,14,8.1,3,117.4,72.7,16,0.67,50,0.6,30,0.5,25,0.68,17,1,200,121.7,26.1,6,20,84,15,7.2,5,0.36,18,0.389,7,48.9,22,0.679,17.6,13,32,0.719,23,0.917,11,"Stan Sheriff Center, Honolulu, Hawaii",MIDDLE-TENNESSEE,Middle Tennessee,68.6,Home,MIAMI-FL,Miami (FL),Middle Tennessee,cusa
2017-12-30-17-alabama-birmingham,59.1,13,6.3,2,93.8,87.1,27,0.5,52,0.423,22,0.25,13,0.846,11,4,200,98.4,17.9,5,17,63,,4.7,3,0.365,19,0.421,8,54.2,32,0.541,16.0,11,33,0.424,14,0.692,9,"December 30, 2017",75.0,15,12.1,4,98.4,82.1,23,0.434,53,0.377,20,0.377,20,0.7,14,5,200,93.8,12.9,4,15,60,,6.3,4,0.396,21,0.286,6,45.8,27,0.48,7.5,5,32,0.438,14,0.643,9,"Bartow Arena, Birmingham, Alabama",ALABAMA-BIRMINGHAM,Alabama-Birmingham,63.8,Away,MIDDLE-TENNESSEE,Middle Tennessee,Middle Tennessee,cusa
2018-01-04-19-florida-international,42.3,11,6.8,3,88.0,70.0,21,0.444,63,0.413,26,0.381,24,0.625,15,4,225,94.7,34.1,14,20,71,,13.3,10,0.222,14,0.286,4,49.3,35,0.477,15.0,13,49,0.449,22,0.714,10,"January 4, 2018",32.0,8,8.2,4,94.7,65.9,27,0.473,56,0.446,25,0.446,25,0.52,13,8,225,88.0,30.0,9,19,66,,6.7,5,0.214,12,0.25,3,50.7,36,0.486,20.2,17,44,0.5,22,0.467,7,"FIU Arena, Miami, Florida",FLORIDA-INTERNATIONAL,Florida International,66.3,Away,MIDDLE-TENNESSEE,Middle Tennessee,Middle Tennessee,cusa
2018-01-06-17-florida-atlantic,26.1,6,5.0,2,76.0,89.3,25,0.4,60,0.383,23,0.417,25,0.52,13,4,200,81.3,28.2,11,20,61,,14.7,11,0.183,11,0.182,2,53.7,36,0.424,16.5,14,49,0.429,21,0.733,11,"January 6, 2018",38.1,8,8.2,4,81.3,71.8,28,0.422,51,0.412,21,0.333,17,0.824,14,9,200,76.0,10.7,3,22,57,,4.0,3,0.216,11,0.091,1,46.3,31,0.482,25.5,20,40,0.5,20,0.4,6,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,75.5,Away,MIDDLE-TENNESSEE,Middle Tennessee,Middle Tennessee,cusa
2018-01-11-21-middle-tennessee,38.1,8,2.6,1,110.8,64.0,16,0.421,57,0.368,21,0.263,15,0.6,9,8,200,87.7,22.9,8,16,57,,9.2,6,0.316,18,0.333,6,40.0,24,0.444,12.4,9,39,0.385,15,0.556,10,"January 11, 2018",42.3,11,12.8,5,87.7,77.1,27,0.528,53,0.491,26,0.358,19,0.842,16,4,200,110.8,36.0,9,14,72,,7.7,5,0.264,14,0.286,4,60.0,36,0.58,15.2,11,39,0.564,22,0.75,12,"Murphy Athletic Center, Murfreesboro, Tennessee",LOUISIANA-TECH,Louisiana Tech,64.6,Home,MIDDLE-TENNESSEE,Middle Tennessee,Middle Tennessee,cusa
2018-01-13-18-middle-tennessee,16.7,3,14.3,5,107.8,57.1,20,0.375,52,0.346,18,0.231,12,0.833,10,10,200,76.6,8.8,3,13,49,,4.7,3,0.346,18,0.167,3,33.3,23,0.425,13.6,9,34,0.441,15,0.474,9,"January 13, 2018",65.4,17,2.9,1,76.6,91.2,31,0.468,63,0.413,26,0.222,14,0.714,10,4,200,107.8,42.9,15,13,69,,4.7,3,0.444,28,0.25,7,66.7,46,0.495,12.6,10,35,0.543,19,0.765,13,"Murphy Athletic Center, Murfreesboro, Tennessee",SOUTHERN-MISSISSIPPI,Southern Miss,64.2,Home,MIDDLE-TENNESSEE,Middle Tennessee,Middle Tennessee,cusa
2018-01-18-20-marshall,60.0,15,8.0,2,98.6,82.1,23,0.444,62,0.403,25,0.21,13,0.615,8,5,200,85.1,31.4,11,23,63,,5.4,4,0.226,14,0.357,5,54.0,34,0.462,21.9,19,48,0.417,20,0.722,13,"January 18, 2018",81.8,18,18.8,9,85.1,68.6,24,0.563,48,0.458,22,0.583,28,0.679,19,6,200,98.6,17.9,5,17,73,,12.2,9,0.479,23,0.435,10,46.0,29,0.595,21.0,16,25,0.48,12,0.684,13,"Henderson Center, Huntington, West Virginia",MIDDLE-TENNESSEE,Middle Tennessee,74.2,Home,MARSHALL,Marshall,Middle Tennessee,cusa
2018-01-20-19-western-kentucky,33.3,8,9.4,3,100.0,66.7,16,0.481,54,0.444,24,0.296,16,0.875,14,5,200,106.5,34.6,9,22,66,,8.1,5,0.315,17,0.235,4,50.0,25,0.536,12.8,9,37,0.541,20,0.737,14,"January 20, 2018",44.4,8,8.1,3,106.5,65.4,17,0.451,41,0.439,18,0.756,31,0.806,25,6,200,100.0,33.3,8,18,62,,8.1,5,0.22,9,0.111,1,50.0,25,0.556,21.5,15,32,0.531,17,0.7,14,"E.A. Diddle Arena, Bowling Green, Kentucky",WESTERN-KENTUCKY,Western Kentucky,62.2,Away,MIDDLE-TENNESSEE,Middle Tennessee,Middle Tennessee,cusa
2018-01-25-19-middle-tennessee,42.9,9,0.0,0,115.4,66.7,20,0.402,61,0.344,21,0.082,5,0.4,2,11,200,78.5,12.5,5,18,51,,12.3,8,0.459,28,0.25,7,35.7,25,0.402,10.0,7,33,0.424,14,0.476,10,"January 25, 2018",59.3,16,3.0,1,78.5,87.5,35,0.571,56,0.482,27,0.232,13,0.846,11,5,200,115.4,33.3,10,13,75,,3.1,2,0.411,23,0.435,10,64.3,45,0.603,17.4,13,33,0.515,17,0.75,15,"Murphy Athletic Center, Murfreesboro, Tennessee",TEXAS-SAN-ANTONIO,UTSA,65.3,Home,MIDDLE-TENNESSEE,Middle Tennessee,Middle Tennessee,cusa
2018-01-27-19-middle-tennessee,35.3,6,2.9,1,114.1,73.1,19,0.382,51,0.333,17,0.373,19,0.579,11,14,200,70.4,10.8,4,18,50,,11.3,8,0.412,21,0.238,5,36.5,23,0.416,19.1,14,30,0.4,12,0.333,7,"January 27, 2018",67.9,19,3.3,1,70.4,89.2,33,0.563,56,0.5,28,0.375,21,0.857,18,5,200,114.1,26.9,7,19,81,,14.1,10,0.375,21,0.333,7,63.5,40,0.614,15.5,12,35,0.6,21,0.762,16,"Murphy Athletic Center, Murfreesboro, Tennessee",TEXAS-EL-PASO,UTEP,70.5,Home,MIDDLE-TENNESSEE,Middle Tennessee,Middle Tennessee,cusa
2018-02-01-20-old-dominion,45.8,11,6.3,2,93.7,72.7,24,0.541,49,0.49,24,0.388,19,0.684,13,5,200,104.8,38.5,10,16,66,,3.2,2,0.327,16,0.313,5,57.6,34,0.569,19.6,14,33,0.576,19,0.773,17,"February 1, 2018",52.4,11,9.1,3,104.8,61.5,16,0.412,57,0.368,21,0.281,16,0.75,12,5,200,93.7,27.3,9,16,59,,17.5,11,0.439,25,0.2,5,42.4,25,0.457,11.1,8,32,0.5,16,0.762,16,"Ted Constant Convocation Ctr., Norfolk, Virginia",OLD-DOMINION,Old Dominion,62.8,Away,MIDDLE-TENNESSEE,Middle Tennessee,Middle Tennessee,cusa
2018-02-03-19-charlotte,46.9,15,3.6,1,105.8,87.0,20,0.563,63,0.508,32,0.111,7,1.0,7,5,200,113.0,37.9,11,18,78,,11.6,8,0.238,15,0.467,7,59.6,31,0.588,17.5,14,48,0.521,25,0.783,18,"February 3, 2018",46.2,12,0.0,0,113.0,62.1,18,0.602,49,0.531,26,0.429,21,0.667,14,16,200,105.8,13.0,3,13,73,,8.7,6,0.429,21,0.333,7,40.4,21,0.619,18.2,13,28,0.679,19,0.238,5,"Dale F. Halton Arena, Charlotte, North Carolina",CHARLOTTE,Charlotte,69.2,Away,MIDDLE-TENNESSEE,Middle Tennessee,Middle Tennessee,cusa
2018-02-08-19-middle-tennessee,30.4,7,8.3,3,122.1,77.1,27,0.456,57,0.404,23,0.474,27,0.852,23,19,200,97.4,15.6,5,14,75,,10.4,8,0.439,25,0.24,6,47.8,32,0.537,15.9,13,32,0.531,17,0.208,5,"February 8, 2018",60.0,21,12.5,4,97.4,84.4,27,0.625,68,0.515,35,0.191,13,0.692,9,5,200,122.1,22.9,8,21,94,,7.8,6,0.471,32,0.469,15,52.2,35,0.634,11.9,10,36,0.556,20,0.792,19,"Murphy Athletic Center, Murfreesboro, Tennessee",RICE,Rice,77.0,Home,MIDDLE-TENNESSEE,Middle Tennessee,Middle Tennessee,cusa
2018-02-10-18-middle-tennessee,57.1,16,0.0,0,112.9,90.9,30,0.647,51,0.549,28,0.314,16,0.438,7,11,200,104.3,16.7,4,17,73,,4.3,3,0.373,19,0.526,10,59.6,34,0.623,22.7,17,32,0.563,18,0.56,14,"February 10, 2018",50.0,14,6.3,2,104.3,83.3,20,0.542,60,0.467,28,0.283,17,0.824,14,5,200,112.9,9.1,3,16,79,,12.9,9,0.417,25,0.36,9,40.4,23,0.58,5.6,4,35,0.543,19,0.8,20,"Murphy Athletic Center, Murfreesboro, Tennessee",NORTH-TEXAS,North Texas,70.3,Home,MIDDLE-TENNESSEE,Middle Tennessee,Middle Tennessee,cusa
2018-02-15-20-southern-mississippi,50.0,13,0.0,0,93.9,87.1,27,0.585,53,0.491,26,0.283,15,0.667,10,5,200,109.1,20.0,6,14,72,,6.1,4,0.434,23,0.435,10,54.1,33,0.599,15.6,11,30,0.533,16,0.808,21,"February 15, 2018",73.9,17,3.3,1,109.1,80.0,24,0.5,53,0.434,23,0.245,13,0.692,9,14,200,93.9,12.9,4,16,62,,3.0,2,0.358,19,0.368,7,45.9,28,0.524,15.8,11,34,0.471,16,0.481,13,"Reed Green Coliseum, Hattiesburg, Mississippi",SOUTHERN-MISSISSIPPI,Southern Miss,65.7,Away,MIDDLE-TENNESSEE,Middle Tennessee,Middle Tennessee,cusa
2018-02-17-19-louisiana-tech,37.0,10,4.5,1,104.5,70.6,24,0.569,58,0.466,27,0.379,22,0.955,21,5,200,129.9,58.1,18,21,87,,10.4,7,0.397,23,0.522,12,64.6,42,0.636,19.1,16,35,0.429,15,0.815,22,"February 17, 2018",68.4,13,5.7,2,129.9,41.9,13,0.5,50,0.38,19,0.58,29,0.69,20,12,200,104.5,29.4,10,18,70,,13.4,9,0.56,28,0.429,12,35.4,23,0.549,18.2,14,22,0.318,7,0.571,16,"Thomas Assembly Center, Ruston, Louisiana",LOUISIANA-TECH,Louisiana Tech,67.1,Away,MIDDLE-TENNESSEE,Middle Tennessee,Middle Tennessee,cusa
2018-02-24-19-middle-tennessee,50.0,9,11.1,4,114.5,75.8,25,0.37,50,0.36,18,0.54,27,0.63,17,12,200,78.3,30.0,9,13,54,,5.8,4,0.34,17,0.059,1,54.0,34,0.43,19.5,15,33,0.515,17,0.586,17,"February 24, 2018",55.2,16,12.1,4,78.3,70.0,21,0.548,63,0.46,29,0.222,14,0.714,10,5,200,114.5,24.2,8,23,79,24,13.0,9,0.429,27,0.407,11,46.0,29,0.567,9.2,7,36,0.5,18,0.821,23,"Murphy Athletic Center, Murfreesboro, Tennessee",ALABAMA-BIRMINGHAM,Alabama-Birmingham,68.7,Home,MIDDLE-TENNESSEE,Middle Tennessee,Middle Tennessee,cusa
2018-03-01-20-middle-tennessee,16.7,4,7.5,3,120.6,71.4,20,0.463,54,0.444,24,0.37,20,0.7,14,8,200,94.1,17.2,5,12,64,,7.4,5,0.185,10,0.2,2,43.9,25,0.504,13.7,10,44,0.5,22,0.733,22,"March 1, 2018",54.5,18,11.4,5,94.1,82.8,24,0.625,60,0.55,33,0.167,10,0.7,7,5,200,120.6,28.6,8,19,82,24,10.3,7,0.333,20,0.45,9,56.1,32,0.633,13.4,10,40,0.6,24,0.828,24,"Murphy Athletic Center, Murfreesboro, Tennessee",WESTERN-KENTUCKY,Western Kentucky,67.6,Home,MIDDLE-TENNESSEE,Middle Tennessee,Middle Tennessee,cusa
2018-03-03-19-middle-tennessee,44.0,11,4.8,2,89.3,80.5,33,0.509,53,0.472,25,0.509,27,0.815,22,10,200,101.3,14.8,4,20,76,,6.7,5,0.415,22,0.182,4,54.4,37,0.577,16.7,13,31,0.677,21,0.677,21,"March 3, 2018",48.0,12,3.2,1,101.3,85.2,23,0.45,60,0.417,25,0.433,26,0.5,13,6,200,89.3,19.5,8,20,67,24,5.3,4,0.3,18,0.222,4,45.6,31,0.463,13.3,11,42,0.5,21,0.8,24,"Murphy Athletic Center, Murfreesboro, Tennessee",MIDDLE-TENNESSEE,Middle Tennessee,75.1,Away,MARSHALL,Marshall,Middle Tennessee,cusa
2018-03-08-19-middle-tennessee,65.2,15,9.1,3,98.6,76.9,20,0.536,55,0.418,23,0.291,16,0.75,12,17,225,102.9,19.4,6,14,71,,14.5,10,0.455,25,0.52,13,45.6,26,0.567,18.4,14,30,0.333,10,0.485,16,"March 8, 2018",50.0,13,10.0,3,102.9,80.6,25,0.594,53,0.491,26,0.113,6,0.833,5,7,225,98.6,23.1,6,16,68,,7.2,5,0.377,20,0.55,11,54.4,31,0.609,23.4,17,33,0.455,15,0.774,24,"Ford Center at The Star, Frisco, Texas",MIDDLE-TENNESSEE,Middle Tennessee,61.1,Away,SOUTHERN-MISSISSIPPI,Southern Miss,Middle Tennessee,cusa
2018-03-13-20-middle-tennessee,55.6,15,0.0,0,131.9,71.4,15,0.475,59,0.458,27,0.169,10,0.8,8,8,200,92.8,13.3,4,14,64,,5.8,4,0.203,12,0.167,2,37.3,19,0.502,13.6,10,47,0.532,25,0.771,27,"March 13, 2018",55.3,21,10.6,5,92.8,86.7,26,0.717,60,0.633,38,0.1,6,0.833,5,7,200,131.9,28.6,6,16,91,,8.7,6,0.35,21,0.476,10,62.7,32,0.724,16.1,12,39,0.718,28,0.781,25,"Murphy Athletic Center, Murfreesboro, Tennessee",VERMONT,Vermont,69.3,Home,MIDDLE-TENNESSEE,Middle Tennessee,Middle Tennessee,cusa
2018-03-18-18-louisville,38.5,10,6.1,2,127.3,76.9,20,0.559,51,0.51,26,0.314,16,0.688,11,8,200,103.0,25.0,7,21,68,,1.5,1,0.294,15,0.333,5,50.0,27,0.58,20.5,15,36,0.583,21,0.758,25,"March 18, 2018",58.6,17,8.3,3,103.0,75.0,21,0.639,54,0.537,29,0.37,20,0.75,15,13,200,127.3,23.1,6,14,84,,12.1,8,0.389,21,0.524,11,50.0,27,0.661,10.0,7,33,0.545,18,0.629,22,"KFC Yum! Center, Louisville, Kentucky",MIDDLE-TENNESSEE,Middle Tennessee,65.6,Home,LOUISVILLE,Louisville,Middle Tennessee,cusa
