,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-21-19-harvard,60.0,12,3.7,1,112.1,70.8,17,0.533,45,0.444,20,0.533,24,0.625,15,7,200,95.5,22.2,6,18,63,,13.6,9,0.489,22,0.364,8,45.1,23,0.559,21.3,15,23,0.522,12,0.364,4,"December 21, 2017",42.3,11,8.7,2,95.5,77.8,21,0.649,47,0.553,26,0.426,20,0.65,13,6,200,112.1,29.2,7,18,74,,10.6,7,0.426,20,0.45,9,54.9,28,0.655,23.4,17,27,0.63,17,0.455,5,"Lavietes Pavilion, Boston, Massachusetts",BOSTON-UNIVERSITY,Boston University,66.0,Home,HARVARD,Harvard,Boston University,patriot
2017-12-29-19-boston-university,75.0,24,0.0,0,113.9,77.8,21,0.567,67,0.478,32,0.179,12,0.5,6,5,200,103.8,15.2,5,20,82,,5.1,4,0.403,27,0.444,12,43.3,26,0.564,14.2,12,40,0.5,20,0.583,7,"December 29, 2017",60.0,18,10.0,4,103.8,84.8,28,0.61,59,0.508,30,0.424,25,0.72,18,7,200,113.9,22.2,6,12,90,,8.9,7,0.441,26,0.462,12,56.7,34,0.635,15.7,13,33,0.545,18,0.417,5,"Case Gym, Boston, Massachusetts",ARMY,Army,78.8,Home,BOSTON-UNIVERSITY,Boston University,Boston University,patriot
2018-01-02-19-bucknell,46.4,13,2.6,1,102.6,58.8,20,0.57,57,0.491,28,0.474,27,0.704,19,7,200,109.1,20.0,6,20,84,,16.9,13,0.368,21,0.429,9,40.6,26,0.602,13.8,11,36,0.528,19,0.462,6,"January 2, 2018",38.5,10,13.9,5,109.1,80.0,24,0.483,60,0.433,26,0.483,29,0.724,21,8,200,102.6,41.2,14,23,79,,9.1,7,0.35,21,0.286,6,59.4,38,0.535,20.7,19,39,0.513,20,0.467,7,"Sojka Pavilion, Lewisburg, Pennsylvania",BUCKNELL,Bucknell,76.8,Away,BOSTON-UNIVERSITY,Boston University,Boston University,patriot
2018-01-05-19-loyola-md,29.2,7,10.0,4,95.8,68.4,26,0.44,58,0.414,24,0.362,21,0.667,14,8,200,91.5,20.0,7,16,65,,11.3,8,0.155,9,0.333,3,45.2,33,0.478,12.9,10,49,0.429,21,0.429,6,"January 5, 2018",38.5,10,16.3,8,91.5,80.0,28,0.5,60,0.433,26,0.267,16,0.5,8,10,200,95.8,31.6,12,20,68,,8.5,6,0.333,20,0.4,8,54.8,40,0.503,18.3,15,40,0.45,18,0.286,4,"Reitz Arena, Baltimore, Maryland",BOSTON-UNIVERSITY,Boston University,70.8,Home,LOYOLA-MD,Loyola (MD),Boston University,patriot
2018-01-08-19-boston-university,48.4,15,2.4,1,122.7,65.6,21,0.576,66,0.47,31,0.106,7,0.714,5,8,200,108.0,21.2,7,20,81,,5.3,4,0.485,32,0.438,14,43.1,28,0.584,15.8,13,34,0.5,17,0.467,7,"January 8, 2018",46.9,15,26.5,9,108.0,78.8,26,0.59,61,0.525,32,0.459,28,0.714,20,8,200,122.7,34.4,11,12,92,,9.3,7,0.311,19,0.421,8,56.9,37,0.619,13.0,11,42,0.571,24,0.467,7,"Case Gym, Boston, Massachusetts",LEHIGH,Lehigh,74.8,Home,BOSTON-UNIVERSITY,Boston University,Boston University,patriot
2018-01-11-19-boston-university,44.4,8,3.4,1,104.3,76.0,19,0.344,61,0.295,18,0.344,21,0.762,16,8,200,84.1,29.5,13,22,58,,5.8,4,0.557,34,0.176,6,46.4,32,0.409,13.5,11,27,0.444,12,0.5,8,"January 11, 2018",29.2,7,18.5,5,84.1,70.5,31,0.573,48,0.5,24,0.542,26,0.654,17,8,200,104.3,24.0,6,22,72,,8.7,6,0.396,19,0.368,7,53.6,37,0.597,19.1,14,29,0.586,17,0.5,8,"Case Gym, Boston, Massachusetts",COLGATE,Colgate,68.7,Home,BOSTON-UNIVERSITY,Boston University,Boston University,patriot
2018-01-14-13-holy-cross,52.4,11,0.0,0,67.8,82.8,24,0.522,46,0.457,21,0.261,12,0.5,6,8,200,91.5,19.2,5,13,54,,15.3,9,0.283,13,0.462,6,52.7,29,0.522,21.4,14,33,0.455,15,0.529,9,"January 14, 2018",60.0,9,9.1,3,91.5,80.8,21,0.38,46,0.326,15,0.196,9,0.556,5,13,200,67.8,17.2,5,16,40,,15.3,9,0.522,24,0.208,5,47.3,26,0.398,20.6,13,22,0.455,10,0.235,4,"Hart Recreation Center, Worcester, Massachusetts",HOLY-CROSS,Holy Cross,59.5,Away,BOSTON-UNIVERSITY,Boston University,Boston University,patriot
2018-01-17-19-boston-university,60.0,15,5.3,2,87.9,64.0,16,0.558,52,0.481,25,0.346,18,0.611,11,13,200,104.5,23.3,7,12,69,,22.7,15,0.404,21,0.381,8,41.8,23,0.57,16.7,12,31,0.548,17,0.278,5,"January 17, 2018",44.0,11,6.5,2,104.5,76.7,23,0.519,52,0.481,25,0.115,6,0.667,4,9,200,87.9,36.0,9,17,58,,9.1,6,0.269,14,0.286,4,58.2,32,0.529,27.8,21,38,0.553,21,0.5,9,"Case Gym, Boston, Massachusetts",BOSTON-UNIVERSITY,Boston University,66.2,Away,AMERICAN,American,Boston University,patriot
2018-01-20-14-navy,72.0,18,11.4,4,100.0,71.4,25,0.644,45,0.556,25,0.533,24,0.708,17,9,200,110.3,16.0,4,12,75,,8.8,6,0.311,14,0.571,8,48.3,29,0.665,20.1,14,31,0.548,17,0.526,10,"January 20, 2018",65.4,17,0.0,0,110.3,84.0,21,0.484,62,0.419,26,0.177,11,0.727,8,8,200,100.0,28.6,10,23,68,,10.3,7,0.435,27,0.296,8,51.7,31,0.506,15.2,12,35,0.514,18,0.619,13,"Alumni Hall, Annapolis, Maryland",NAVY,Navy,67.8,Away,BOSTON-UNIVERSITY,Boston University,Boston University,patriot
2018-01-24-19-lafayette,50.0,14,11.1,4,100.0,80.6,29,0.517,59,0.475,28,0.305,18,0.778,14,9,200,104.2,48.1,13,13,75,,6.9,5,0.271,16,0.313,5,66.7,42,0.555,20.3,17,43,0.535,23,0.55,11,"January 24, 2018",44.0,11,7.0,3,104.2,51.9,14,0.492,61,0.41,25,0.23,14,0.857,12,15,200,100.0,19.4,7,17,72,,11.1,8,0.41,25,0.4,10,33.3,21,0.532,15.2,12,36,0.417,15,0.25,5,"Kirby Sports Center, Easton, Pennsylvania",LAFAYETTE,Lafayette,72.1,Away,BOSTON-UNIVERSITY,Boston University,Boston University,patriot
2018-01-28-12-boston-university,40.0,14,6.9,4,109.7,61.1,22,0.639,61,0.574,35,0.279,17,0.765,13,8,200,126.4,29.6,8,16,91,,6.9,5,0.361,22,0.364,8,47.6,30,0.659,13.8,11,39,0.692,27,0.652,15,"January 28, 2018",34.4,11,2.6,1,126.4,70.4,19,0.5,70,0.457,32,0.2,14,0.643,9,10,200,109.7,38.9,14,17,79,,8.3,6,0.171,12,0.5,6,52.4,33,0.515,11.6,10,58,0.448,26,0.524,11,"Case Gym, Boston, Massachusetts",BOSTON-UNIVERSITY,Boston University,72.4,Away,BUCKNELL,Bucknell,Boston University,patriot
2018-01-31-19-boston-university,42.9,9,9.1,3,100.0,67.7,21,0.418,55,0.382,21,0.182,10,0.9,9,15,200,85.9,25.7,9,20,55,,10.9,7,0.327,18,0.222,4,45.5,30,0.46,18.0,13,37,0.459,17,0.318,7,"January 31, 2018",45.5,10,5.4,2,85.9,74.3,26,0.49,49,0.449,22,0.49,24,0.667,16,10,200,100.0,32.3,10,13,64,,10.9,7,0.327,16,0.25,4,54.5,36,0.53,17.9,13,33,0.545,18,0.545,12,"Case Gym, Boston, Massachusetts",LOYOLA-MD,Loyola (MD),63.6,Home,BOSTON-UNIVERSITY,Boston University,Boston University,patriot
2018-02-03-14-lehigh,65.5,19,2.7,1,117.6,65.4,17,0.556,62,0.468,29,0.129,8,0.75,6,11,200,110.3,22.6,7,12,75,,16.2,11,0.484,30,0.367,11,42.1,24,0.57,13.2,10,32,0.563,18,0.522,12,"February 3, 2018",51.7,15,3.1,1,110.3,77.4,24,0.616,56,0.518,29,0.214,12,0.917,11,13,200,117.6,34.6,9,11,80,,7.4,5,0.339,19,0.579,11,57.9,33,0.648,18.6,14,37,0.486,18,0.435,10,"Stabler Arena, Bethlehem, Pennsylvania",BOSTON-UNIVERSITY,Boston University,67.8,Home,LEHIGH,Lehigh,Boston University,patriot
2018-02-07-19-colgate,62.5,15,11.1,3,119.4,65.4,17,0.582,49,0.49,24,0.143,7,0.429,3,12,200,96.8,21.7,5,14,60,,11.3,7,0.388,19,0.474,9,44.9,22,0.573,20.0,13,30,0.5,15,0.5,12,"February 7, 2018",68.0,17,13.3,4,96.8,78.3,18,0.585,53,0.472,25,0.321,17,0.706,12,10,200,119.4,34.6,9,12,74,,11.3,7,0.491,26,0.462,12,55.1,27,0.606,15.4,11,27,0.481,13,0.583,14,"Cotterell Court, Hamilton, New York",BOSTON-UNIVERSITY,Boston University,61.7,Home,COLGATE,Colgate,Boston University,patriot
2018-02-10-13-boston-university,53.6,15,17.2,5,93.9,61.1,22,0.491,58,0.483,28,0.293,17,0.941,16,16,200,110.6,17.2,5,19,73,,9.1,6,0.207,12,0.083,1,41.5,27,0.552,10.9,8,46,0.587,27,0.36,9,"February 10, 2018",47.4,9,4.3,2,110.6,82.8,24,0.398,54,0.352,19,0.444,24,0.792,19,13,200,93.9,38.9,14,19,62,,6.1,4,0.463,25,0.2,5,58.5,38,0.474,15.7,12,29,0.483,14,0.48,12,"Case Gym, Boston, Massachusetts",BOSTON-UNIVERSITY,Boston University,66.2,Away,HOLY-CROSS,Holy Cross,Boston University,patriot
2018-02-14-19-american,52.4,11,13.0,3,92.3,77.8,21,0.44,50,0.42,21,0.42,21,0.571,12,14,200,86.2,17.9,5,15,56,,12.3,8,0.28,14,0.143,2,47.3,26,0.467,15.7,11,36,0.528,19,0.462,12,"February 14, 2018",71.4,15,19.4,7,86.2,82.1,23,0.531,48,0.438,21,0.271,13,0.692,9,20,200,92.3,22.2,6,15,60,,7.7,5,0.521,25,0.36,9,52.7,29,0.554,21.8,15,23,0.522,12,0.231,6,"Bender Arena, Washington, District of Columbia",BOSTON-UNIVERSITY,Boston University,64.6,Home,AMERICAN,American,Boston University,patriot
2018-02-17-12-boston-university,34.8,8,3.7,1,80.0,78.6,22,0.49,51,0.451,23,0.373,19,0.632,12,10,200,103.3,33.3,10,13,62,,11.7,7,0.275,14,0.286,4,55.2,32,0.516,14.4,10,37,0.514,19,0.655,19,"February 17, 2018",41.2,7,10.8,4,103.3,66.7,20,0.433,45,0.378,17,0.311,14,0.643,9,15,200,80.0,21.4,6,16,48,,10.0,6,0.4,18,0.278,5,44.8,26,0.465,22.7,15,27,0.444,12,0.444,12,"Case Gym, Boston, Massachusetts",BOSTON-UNIVERSITY,Boston University,60.3,Away,NAVY,Navy,Boston University,patriot
2018-02-21-19-boston-university,51.9,14,2.9,1,120.9,59.3,16,0.544,57,0.474,27,0.105,6,0.5,3,19,200,97.0,36.7,11,13,65,,11.9,8,0.386,22,0.364,8,47.4,27,0.543,23.2,18,35,0.543,19,0.321,9,"February 21, 2018",61.3,19,17.1,6,97.0,63.3,19,0.607,61,0.508,31,0.131,8,0.875,7,15,200,120.9,40.7,11,14,81,,16.4,11,0.426,26,0.462,12,52.6,30,0.625,17.8,14,35,0.543,19,0.464,13,"Case Gym, Boston, Massachusetts",LAFAYETTE,Lafayette,67.3,Home,BOSTON-UNIVERSITY,Boston University,Boston University,patriot
2018-02-24-14-army,60.0,12,22.5,9,88.1,63.0,29,0.615,39,0.513,20,0.462,18,0.722,13,15,200,91.0,21.1,4,16,61,,7.5,5,0.436,17,0.471,8,50.8,33,0.641,32.9,23,22,0.545,12,0.483,14,"February 24, 2018",59.1,13,13.6,3,91.0,78.9,15,0.371,70,0.314,22,0.143,10,0.7,7,16,200,88.1,37.0,17,20,59,,10.4,7,0.429,30,0.267,8,49.2,32,0.395,10.8,9,40,0.35,14,0.448,13,"Christl Arena, West Point, New York",ARMY,Army,66.7,Away,BOSTON-UNIVERSITY,Boston University,Boston University,patriot
2018-03-01-19-lehigh,67.9,19,5.6,2,103.8,73.3,22,0.594,53,0.528,28,0.679,36,0.694,25,15,200,111.4,17.4,4,24,88,,12.7,10,0.302,16,0.438,7,49.1,26,0.628,15.9,13,37,0.568,21,0.5,15,"March 1, 2018",35.7,10,5.4,2,111.4,82.6,19,0.525,61,0.459,28,0.361,22,0.818,18,14,200,103.8,26.7,8,28,82,,10.1,8,0.41,25,0.32,8,50.9,27,0.574,17.5,15,36,0.556,20,0.533,16,"Stabler Arena, Bethlehem, Pennsylvania",LEHIGH,Lehigh,78.8,Away,BOSTON-UNIVERSITY,Boston University,Boston University,patriot
2018-03-04-14-bucknell,63.6,14,8.3,3,121.6,61.5,16,0.407,59,0.373,22,0.322,19,0.579,11,16,200,79.7,21.1,8,24,59,,12.2,9,0.254,15,0.267,4,37.5,24,0.434,17.2,14,44,0.409,18,0.484,15,"March 4, 2018",54.5,18,6.8,3,79.7,78.9,30,0.661,56,0.589,33,0.411,23,0.696,16,9,200,121.6,38.5,10,19,90,,12.2,9,0.357,20,0.4,8,62.5,40,0.672,20.5,17,36,0.694,25,0.727,24,"Sojka Pavilion, Lewisburg, Pennsylvania",BOSTON-UNIVERSITY,Boston University,74.0,Home,BUCKNELL,Bucknell,Boston University,patriot
