,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-09-14-towson,70.0,14,2.9,1,104.0,60.7,17,0.362,69,0.29,20,0.29,20,0.75,15,5,200,86.7,28.9,13,18,65,,8.0,6,0.449,31,0.323,10,41.1,30,0.414,13.4,12,38,0.263,10,0.545,6,"December 9, 2017",48.1,13,23.7,9,86.7,71.1,32,0.525,60,0.45,27,0.283,17,0.882,15,1,200,104.0,39.3,11,24,78,,4.0,3,0.417,25,0.36,9,58.9,43,0.573,19.2,16,35,0.514,18,0.909,10,"SECU Arena, Towson, Maryland",MARYLAND-BALTIMORE-COUNTY,UMBC,75.3,Home,TOWSON,Towson,Maryland-Baltimore County,america-east
2017-12-12-19-maryland-baltimore-county,46.4,13,0.0,0,108.0,71.1,27,0.524,62,0.452,28,0.258,16,0.563,9,11,200,98.7,18.9,7,23,74,,14.7,11,0.387,24,0.375,9,45.3,34,0.532,14.8,12,38,0.5,19,0.0,0,"December 12, 2017",83.3,20,5.3,2,98.7,81.1,30,0.517,60,0.4,24,0.417,25,0.76,19,5,200,108.0,28.9,11,10,81,,4.0,3,0.567,34,0.412,14,54.7,41,0.563,16.5,14,26,0.385,10,0.583,7,"Retriever Activities Center, Baltimore, Maryland",COPPIN-STATE,Coppin State,74.7,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2017-12-17-12-maryland-baltimore-county,66.7,18,10.8,4,110.1,70.0,21,0.563,56,0.482,27,0.286,16,0.75,12,4,200,108.7,28.6,8,18,75,,10.1,7,0.411,23,0.391,9,50.0,29,0.59,16.0,12,33,0.545,18,0.636,7,"December 17, 2017",48.0,12,3.0,1,108.7,71.4,20,0.5,60,0.417,25,0.333,20,0.8,16,5,200,110.1,30.0,9,14,76,,10.1,7,0.383,23,0.435,10,50.0,29,0.547,11.6,9,37,0.405,15,0.615,8,"Retriever Activities Center, Baltimore, Maryland",NORTHERN-KENTUCKY,Northern Kentucky,68.6,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2017-12-29-20-maryland,52.6,10,6.5,2,93.0,77.8,28,0.346,65,0.292,19,0.015,1,0.0,0,6,200,63.4,12.5,5,16,45,,9.9,7,0.585,38,0.184,7,43.4,33,0.344,15.5,12,27,0.444,12,0.571,8,"December 29, 2017",52.4,11,14.8,4,63.4,87.5,35,0.473,55,0.382,21,0.309,17,0.824,14,3,200,93.0,22.2,8,12,66,,7.0,5,0.436,24,0.417,10,56.6,43,0.523,19.4,15,31,0.355,11,0.8,12,"Xfinity Center, College Park, Maryland",MARYLAND-BALTIMORE-COUNTY,UMBC,71.3,Home,MARYLAND,Maryland,Maryland-Baltimore County,america-east
2017-12-31-13-maryland-baltimore-county,40.0,6,7.1,2,128.8,73.3,22,0.389,45,0.333,15,0.267,12,0.5,6,0,200,62.1,9.7,3,10,41,,7.6,5,0.511,23,0.217,5,41.0,25,0.404,26.4,18,22,0.455,10,0.0,0,"December 31, 2017",71.9,23,4.5,1,62.1,90.3,28,0.653,62,0.516,32,0.129,8,0.5,4,6,200,128.8,26.7,8,9,85,,13.6,9,0.548,34,0.5,17,59.0,36,0.646,12.1,9,28,0.536,15,0.6,9,"Retriever Activities Center, Baltimore, Maryland","Centenary (NJ)
			","Centenary (NJ)
			",66.3,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2018-01-03-19-maryland-baltimore-county,40.9,9,7.7,3,100.0,78.9,30,0.519,53,0.415,22,0.283,15,0.8,12,11,200,94.4,26.7,8,21,67,,1.4,1,0.509,27,0.407,11,55.9,38,0.557,23.2,18,26,0.423,11,0.267,4,"January 3, 2018",33.3,8,11.5,3,94.4,73.3,22,0.467,60,0.4,24,0.367,22,0.682,15,6,200,100.0,21.1,8,17,71,,18.3,13,0.35,21,0.381,8,44.1,30,0.504,11.4,9,39,0.41,16,0.625,10,"Retriever Activities Center, Baltimore, Maryland",NEW-HAMPSHIRE,New Hampshire,70.8,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2018-01-06-19-vermont,75.0,15,13.2,5,112.7,63.3,19,0.464,55,0.364,20,0.127,7,0.714,5,7,200,88.9,17.1,6,17,56,,6.3,4,0.564,31,0.355,11,38.5,25,0.48,14.7,10,24,0.375,9,0.588,10,"January 6, 2018",42.3,11,16.7,4,88.9,82.9,29,0.518,56,0.464,26,0.357,20,0.65,13,5,200,112.7,36.7,11,15,71,,9.5,6,0.321,18,0.333,6,61.5,40,0.542,13.4,10,38,0.526,20,0.688,11,"Roy L. Patrick Gymnasium, Burlington, Vermont",MARYLAND-BALTIMORE-COUNTY,UMBC,63.4,Home,VERMONT,Vermont,Maryland-Baltimore County,america-east
2018-01-10-19-maine,33.3,8,7.5,3,88.2,65.8,25,0.482,57,0.421,24,0.509,29,0.586,17,7,200,94.7,27.8,10,15,72,,13.2,10,0.456,26,0.269,7,47.3,35,0.509,17.7,15,31,0.548,17,0.611,11,"January 10, 2018",39.1,9,6.5,2,94.7,72.2,26,0.427,62,0.371,23,0.29,18,0.778,14,14,200,88.2,34.2,13,23,67,,13.2,10,0.355,22,0.318,7,52.7,39,0.475,21.4,19,40,0.4,16,0.222,4,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,76.2,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2018-01-13-12-massachusetts-lowell,60.6,20,10.3,3,89.9,70.5,31,0.719,57,0.579,33,0.228,13,0.538,7,7,200,129.0,25.0,7,23,89,,8.7,6,0.439,25,0.64,16,52.8,38,0.704,17.2,13,32,0.531,17,0.632,12,"January 13, 2018",55.0,11,9.4,3,129.0,75.0,21,0.414,58,0.345,20,0.466,27,0.519,14,10,200,89.9,29.5,13,16,62,,8.7,6,0.5,29,0.276,8,47.2,34,0.438,12.5,10,29,0.414,12,0.375,6,"Tsongas Center, Lowell, Massachusetts",MASSACHUSETTS-LOWELL,UMass-Lowell,68.5,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2018-01-15-18-maryland-baltimore-county,63.2,12,10.3,3,121.9,77.8,21,0.4,55,0.345,19,0.364,20,0.6,12,9,200,87.5,33.3,12,17,56,,7.8,5,0.455,25,0.24,6,52.4,33,0.434,15.8,12,30,0.433,13,0.526,10,"January 15, 2018",58.6,17,0.0,0,87.5,66.7,24,0.603,58,0.5,29,0.155,9,0.889,8,7,200,121.9,22.2,6,18,78,,7.8,5,0.5,29,0.414,12,47.6,30,0.626,11.4,8,29,0.586,17,0.65,13,"Retriever Activities Center, Baltimore, Maryland",HARTFORD,Hartford,64.4,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2018-01-21-14-albany-ny,70.6,12,10.0,4,122.1,71.4,15,0.333,54,0.315,17,0.13,7,0.429,3,8,200,57.4,11.8,4,14,39,,8.8,6,0.37,20,0.1,2,34.5,19,0.34,20.8,15,34,0.441,15,0.619,13,"January 21, 2018",60.6,20,5.9,2,57.4,88.2,30,0.658,57,0.579,33,0.175,10,0.8,8,6,200,122.1,28.6,6,14,83,,11.8,8,0.298,17,0.529,9,65.5,36,0.672,15.2,11,40,0.6,24,0.727,16,"SEFCU Arena, Albany, New York",MARYLAND-BALTIMORE-COUNTY,UMBC,67.5,Home,ALBANY-NY,Albany (NY),Maryland-Baltimore County,america-east
2018-01-24-19-maryland-baltimore-county,40.9,9,0.0,0,104.5,85.7,24,0.43,57,0.386,22,0.298,17,0.471,8,12,200,86.4,35.1,13,18,57,,13.6,9,0.351,20,0.25,5,56.9,37,0.438,17.8,14,37,0.459,17,0.455,10,"January 24, 2018",76.9,20,2.7,1,86.4,64.9,24,0.598,51,0.51,26,0.275,14,0.571,8,8,200,104.5,14.3,4,16,69,,13.6,9,0.451,23,0.391,9,43.1,28,0.598,17.4,12,28,0.607,17,0.636,14,"Retriever Activities Center, Baltimore, Maryland",BINGHAMTON,Binghamton,65.9,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2018-01-27-13-maryland-baltimore-county,44.8,13,0.0,0,113.2,64.7,22,0.571,56,0.518,29,0.25,14,0.714,10,18,200,97.4,28.6,8,19,74,,11.8,9,0.286,16,0.375,6,48.4,30,0.591,27.0,23,40,0.575,23,0.217,5,"January 27, 2018",54.5,18,10.0,4,97.4,71.4,20,0.611,63,0.524,33,0.286,18,0.5,9,8,200,113.2,35.3,12,12,86,,21.1,16,0.413,26,0.423,11,51.6,32,0.601,17.5,15,37,0.595,22,0.652,15,"Retriever Activities Center, Baltimore, Maryland",MAINE,Maine,76.1,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2018-01-31-19-stony-brook,48.0,12,7.1,2,85.1,83.9,26,0.466,59,0.424,25,0.322,19,0.632,12,8,200,90.5,14.3,5,14,67,,13.5,10,0.356,21,0.238,5,47.0,31,0.492,12.9,10,38,0.526,20,0.667,16,"January 31, 2018",52.2,12,10.5,4,90.5,85.7,30,0.491,54,0.426,23,0.333,18,0.556,10,15,200,85.1,16.1,5,19,63,,8.1,6,0.481,26,0.269,7,53.0,35,0.504,21.5,17,28,0.571,16,0.348,8,"Island Federal Credit Union, Stony Brook, New York",STONY-BROOK,Stony Brook,73.8,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2018-02-03-16-maryland-baltimore-county,65.5,19,0.0,0,84.1,81.3,26,0.75,44,0.659,29,0.409,18,0.833,15,5,200,128.6,14.3,2,20,81,,9.5,6,0.386,17,0.471,8,60.9,28,0.771,20.0,13,27,0.778,21,0.792,19,"February 3, 2018",50.0,9,11.1,3,128.6,85.7,12,0.42,50,0.36,18,0.36,18,0.611,11,9,200,84.1,18.8,6,18,53,,11.1,7,0.44,22,0.273,6,39.1,18,0.453,14.7,10,28,0.429,12,0.64,16,"Retriever Activities Center, Baltimore, Maryland",MARYLAND-BALTIMORE-COUNTY,UMBC,63.1,Away,VERMONT,Vermont,Maryland-Baltimore County,america-east
2018-02-08-19-binghamton,62.1,18,15.8,6,103.0,66.7,24,0.559,59,0.492,29,0.237,14,0.857,12,9,200,118.2,18.8,6,15,78,,9.1,6,0.373,22,0.364,8,44.1,30,0.594,7.1,5,37,0.568,21,0.654,17,"February 8, 2018",61.5,16,5.4,2,118.2,81.3,26,0.484,62,0.419,26,0.194,12,0.667,8,16,200,103.0,33.3,12,15,68,,0.0,0,0.387,24,0.333,8,55.9,38,0.502,14.1,11,38,0.474,18,0.385,10,"Binghamton University Events Center, Vestal, New York",BINGHAMTON,Binghamton,65.7,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2018-02-11-13-new-hampshire,41.7,10,0.0,0,90.8,77.8,28,0.591,44,0.545,24,0.545,24,0.667,16,9,200,104.6,5.0,1,17,68,,9.2,6,0.318,14,0.286,4,51.8,29,0.614,15.5,10,30,0.667,20,0.667,18,"February 11, 2018",60.0,12,3.3,1,104.6,95.0,19,0.43,57,0.351,20,0.263,15,0.667,10,16,200,90.8,22.2,8,19,59,,7.7,5,0.491,28,0.321,9,48.2,27,0.46,13.6,10,29,0.379,11,0.385,10,"Lundholm Gymnasium, Durham, New Hampshire",NEW-HAMPSHIRE,New Hampshire,65.3,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2018-02-18-13-maryland-baltimore-county,40.9,9,6.5,2,107.9,82.6,19,0.448,58,0.379,22,0.155,9,0.889,8,9,200,95.2,43.3,13,15,60,,4.8,3,0.397,23,0.348,8,60.4,32,0.482,18.4,14,35,0.4,14,0.69,20,"February 18, 2018",62.5,15,5.7,2,95.2,56.7,17,0.561,49,0.49,24,0.306,15,0.867,13,9,200,107.9,17.4,4,15,68,,9.5,6,0.367,18,0.389,7,39.6,21,0.606,16.5,11,31,0.548,17,0.679,19,"Retriever Activities Center, Baltimore, Maryland",ALBANY-NY,Albany (NY),63.2,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2018-02-21-19-maryland-baltimore-county,71.4,15,8.6,3,83.8,74.4,29,0.531,48,0.438,21,0.375,18,0.722,13,17,200,94.1,22.2,6,16,64,,8.8,6,0.417,20,0.45,9,53.0,35,0.566,24.4,18,28,0.429,12,0.414,12,"February 21, 2018",42.9,9,17.9,5,94.1,77.8,21,0.387,62,0.339,21,0.258,16,0.563,9,10,200,83.8,25.6,10,15,57,,19.1,13,0.435,27,0.222,6,47.0,31,0.409,10.4,8,35,0.429,15,0.655,19,"Retriever Activities Center, Baltimore, Maryland",MARYLAND-BALTIMORE-COUNTY,UMBC,68.1,Away,STONY-BROOK,Stony Brook,Maryland-Baltimore County,america-east
2018-02-24-12-maryland-baltimore-county,59.3,16,6.8,3,106.4,75.0,27,0.454,65,0.415,27,0.354,23,0.696,16,17,200,96.2,23.8,10,15,75,,6.4,5,0.338,22,0.227,5,47.4,37,0.494,13.8,12,43,0.512,22,0.393,11,"February 24, 2018",74.2,23,2.3,1,96.2,76.2,32,0.544,68,0.456,31,0.206,14,0.643,9,10,200,106.4,25.0,9,17,83,,9.0,7,0.353,24,0.5,12,52.6,41,0.556,13.9,12,44,0.432,19,0.667,20,"Retriever Activities Center, Baltimore, Maryland",MASSACHUSETTS-LOWELL,UMass-Lowell,77.8,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2018-02-27-19-hartford,71.4,15,14.3,4,79.1,76.5,26,0.52,50,0.42,21,0.36,18,0.556,10,10,200,92.5,17.9,5,13,62,,10.4,7,0.44,22,0.455,10,50.0,31,0.529,18.3,13,28,0.393,11,0.677,21,"February 27, 2018",57.1,12,14.3,4,92.5,82.1,23,0.446,56,0.375,21,0.143,8,0.375,3,12,200,79.1,23.5,8,16,53,,16.4,11,0.5,28,0.286,8,50.0,31,0.443,21.2,16,28,0.464,13,0.6,18,"Chase Family Arena, Hartford, Connecticut",HARTFORD,Hartford,67.2,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2018-03-03-13-maryland-baltimore-county,64.0,16,4.8,2,115.6,74.4,29,0.475,60,0.417,25,0.383,23,0.87,20,18,200,100.0,20.6,7,20,77,,7.8,6,0.383,23,0.304,7,49.3,36,0.543,15.6,13,37,0.486,18,0.4,12,"March 3, 2018",54.5,18,13.5,5,100.0,79.4,27,0.562,65,0.508,33,0.4,26,0.615,16,10,200,115.6,25.6,10,19,89,,10.4,8,0.354,23,0.304,7,50.7,37,0.575,11.6,10,42,0.619,26,0.688,22,"Retriever Activities Center, Baltimore, Maryland",MASSACHUSETTS-LOWELL,UMass-Lowell,77.1,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2018-03-06-19-maryland-baltimore-county,52.4,11,3.6,1,107.1,70.6,24,0.5,52,0.404,21,0.442,23,0.348,8,13,200,85.7,22.9,8,25,60,,8.6,6,0.558,29,0.345,10,46.4,32,0.477,19.5,15,23,0.478,11,0.594,19,"March 6, 2018",57.7,15,4.3,1,85.7,77.1,27,0.564,55,0.473,26,0.382,21,0.619,13,10,200,107.1,29.4,10,19,75,,8.6,6,0.491,27,0.37,10,53.6,37,0.577,18.9,15,28,0.571,16,0.697,23,"Retriever Activities Center, Baltimore, Maryland",HARTFORD,Hartford,70.0,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2018-03-10-11-vermont,52.0,13,10.3,3,101.6,85.7,18,0.536,56,0.446,25,0.179,10,0.5,5,10,200,106.6,9.4,3,19,65,,11.5,7,0.393,22,0.455,10,39.6,21,0.535,6.2,4,34,0.441,15,0.706,24,"March 10, 2018",44.4,8,5.9,2,106.6,90.6,29,0.539,38,0.474,18,0.711,27,0.778,21,7,200,101.6,14.3,3,13,62,,3.3,2,0.237,9,0.556,5,60.4,32,0.61,19.4,12,29,0.448,13,0.794,27,"Roy L. Patrick Gymnasium, Burlington, Vermont",VERMONT,Vermont,60.8,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2018-03-16-21-virginia,61.5,16,0.0,0,87.1,84.8,28,0.667,48,0.542,26,0.292,14,0.714,10,10,200,119.4,15.8,3,13,74,16,3.2,2,0.5,24,0.5,12,59.6,31,0.677,15.6,10,24,0.583,14,0.714,25,"March 16, 2018",21.7,5,4.2,1,119.4,84.2,16,0.446,56,0.411,23,0.143,8,0.5,4,3,200,87.1,15.2,5,16,54,1,12.9,8,0.393,22,0.182,4,40.4,21,0.452,10.5,7,34,0.559,19,0.912,31,"Spectrum Center, Charlotte, North Carolina",VIRGINIA,Virginia,61.7,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2018-03-18-19-kansas-state,42.9,6,6.3,2,75.8,81.5,22,0.362,47,0.298,14,0.383,18,0.5,9,11,200,65.2,18.2,6,17,43,16,16.7,11,0.468,22,0.273,6,46.7,28,0.387,22.6,16,25,0.32,8,0.694,25,"March 18, 2018",22.2,4,8.0,2,65.2,81.8,27,0.42,44,0.409,18,0.409,18,0.722,13,11,200,75.8,18.5,5,17,50,9,19.7,13,0.273,12,0.083,1,53.3,32,0.476,25.7,18,32,0.531,17,0.686,24,"Spectrum Center, Charlotte, North Carolina",MARYLAND-BALTIMORE-COUNTY,UMBC,65.6,Home,KANSAS-STATE,Kansas State,Maryland-Baltimore County,america-east
