,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-10-13-villanova,57.1,16,3.2,1,110.0,71.0,22,0.5,64,0.438,28,0.078,5,0.8,4,6,200,97.1,23.5,8,24,68,,10.0,7,0.344,22,0.364,8,46.2,30,0.512,15.3,12,42,0.476,20,0.455,5,"December 10, 2017",68.2,15,7.1,3,97.1,76.5,26,0.49,51,0.431,22,0.686,35,0.771,27,0,200,110.0,29.0,9,12,77,4,8.6,6,0.392,20,0.3,6,53.8,35,0.569,14.2,11,31,0.516,16,1.0,10,"Wells Fargo Center, Philadelphia, Pennsylvania",LA-SALLE,La Salle,70.0,Home,VILLANOVA,Villanova,La Salle,atlantic-10
2017-12-17-16-la-salle,48.3,14,0.0,0,128.4,72.4,21,0.557,61,0.475,29,0.328,20,0.85,17,5,200,114.9,14.3,4,20,85,,8.1,6,0.311,19,0.526,10,43.9,25,0.603,12.5,10,42,0.452,19,0.545,6,"December 17, 2017",61.3,19,9.5,4,114.9,85.7,24,0.684,57,0.544,31,0.421,24,0.708,17,6,200,128.4,27.6,8,20,95,,5.4,4,0.509,29,0.552,16,56.1,32,0.694,15.1,12,28,0.536,15,0.5,6,"Tom Gola Arena, Philadelphia, Pennsylvania",MERCER,Mercer,74.5,Home,LA-SALLE,La Salle,La Salle,atlantic-10
2017-12-22-19-bucknell,50.0,14,16.7,6,108.6,78.6,22,0.478,68,0.412,28,0.309,21,0.762,16,7,200,100.0,17.9,7,24,81,,11.1,9,0.368,25,0.36,9,43.3,29,0.519,11.5,10,43,0.442,19,0.462,6,"December 22, 2017",51.7,15,14.0,6,100.0,82.1,32,0.594,53,0.547,29,0.66,35,0.714,25,7,200,108.6,21.4,6,20,88,,7.4,6,0.321,17,0.294,5,56.7,38,0.632,19.9,17,36,0.667,24,0.462,6,"Sojka Pavilion, Lewisburg, Pennsylvania",LA-SALLE,La Salle,80.8,Home,BUCKNELL,Bucknell,La Salle,atlantic-10
2017-12-30-14-la-salle,19.0,4,14.3,6,112.2,73.1,19,0.371,62,0.339,21,0.355,22,0.636,14,7,200,81.1,26.2,11,19,60,,12.2,9,0.177,11,0.364,4,44.1,30,0.414,14.3,12,51,0.333,17,0.5,7,"December 30, 2017",36.7,11,5.9,3,81.1,73.8,31,0.576,59,0.508,30,0.322,19,0.789,15,7,200,112.2,26.9,7,16,83,,6.8,5,0.288,17,0.471,8,55.9,38,0.61,16.2,13,42,0.524,22,0.5,7,"Tom Gola Arena, Philadelphia, Pennsylvania",SAINT-LOUIS,Saint Louis,73.7,Home,LA-SALLE,La Salle,La Salle,atlantic-10
2018-01-03-19-rhode-island,59.1,13,7.7,4,100.0,70.7,29,0.471,51,0.431,22,0.373,19,0.737,14,8,200,83.8,13.3,4,17,62,,9.5,7,0.333,17,0.235,4,46.5,33,0.516,23.3,18,34,0.529,18,0.467,7,"January 3, 2018",25.9,7,5.9,2,83.8,86.7,26,0.439,66,0.409,27,0.303,20,0.8,16,3,200,100.0,29.3,12,18,74,,13.5,10,0.212,14,0.286,4,53.5,38,0.49,12.8,11,52,0.442,23,0.769,10,"Ryan Center, Kingston, Rhode Island",LA-SALLE,La Salle,74.3,Home,RHODE-ISLAND,Rhode Island,La Salle,atlantic-10
2018-01-06-14-la-salle,36.0,9,0.0,0,97.4,71.4,25,0.517,59,0.424,25,0.373,22,0.864,19,6,200,105.3,25.8,8,22,80,,9.2,7,0.475,28,0.393,11,50.0,33,0.576,17.9,15,31,0.452,14,0.625,10,"January 6, 2018",36.0,9,3.2,1,105.3,74.2,23,0.484,61,0.41,25,0.377,23,0.652,15,9,200,97.4,28.6,10,21,74,,7.9,6,0.361,22,0.409,9,50.0,33,0.514,16.4,14,39,0.41,16,0.438,7,"Tom Gola Arena, Philadelphia, Pennsylvania",LA-SALLE,La Salle,76.2,Away,VIRGINIA-COMMONWEALTH,VCU,La Salle,atlantic-10
2018-01-10-19-massachusetts,44.8,13,7.5,3,114.7,78.8,26,0.5,64,0.453,29,0.297,19,0.789,15,10,225,105.3,22.2,8,15,79,,8.0,6,0.313,20,0.3,6,49.3,34,0.541,14.2,12,44,0.523,23,0.412,7,"January 10, 2018",51.6,16,6.8,3,105.3,77.8,28,0.57,64,0.484,31,0.234,15,0.867,13,8,225,114.7,21.2,7,12,86,,10.7,8,0.375,24,0.458,11,50.7,35,0.605,11.3,9,40,0.5,20,0.529,9,"Mullins Center, Amherst, Massachusetts",LA-SALLE,La Salle,66.7,Home,MASSACHUSETTS,UMass,La Salle,atlantic-10
2018-01-13-12-duquesne,50.0,17,2.2,1,107.4,71.8,28,0.452,83,0.41,34,0.373,31,0.613,19,11,275,100.0,27.5,14,29,94,,7.4,7,0.325,27,0.259,7,46.7,42,0.481,11.0,12,56,0.482,27,0.389,7,"January 13, 2018",50.0,16,14.3,8,100.0,72.5,37,0.554,65,0.492,32,0.692,45,0.644,29,5,275,107.4,28.2,11,27,101,,6.4,6,0.308,20,0.4,8,53.3,48,0.585,15.9,16,45,0.533,24,0.722,13,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",LA-SALLE,La Salle,68.0,Home,DUQUESNE,Duquesne,La Salle,atlantic-10
2018-01-17-19-la-salle,51.9,14,9.5,4,111.9,70.0,21,0.536,56,0.482,27,0.161,9,0.778,7,12,200,100.0,10.0,3,17,67,,11.9,8,0.429,24,0.25,6,40.0,24,0.556,14.3,10,32,0.656,21,0.333,6,"January 17, 2018",50.0,14,0.0,0,100.0,90.0,27,0.534,59,0.475,28,0.254,15,0.8,12,11,200,111.9,30.0,9,10,75,,9.0,6,0.288,17,0.412,7,60.0,36,0.567,13.2,10,42,0.5,21,0.421,8,"Tom Gola Arena, Philadelphia, Pennsylvania",FORDHAM,Fordham,67.2,Home,LA-SALLE,La Salle,La Salle,atlantic-10
2018-01-20-14-richmond,35.7,10,6.8,3,112.5,69.7,23,0.57,57,0.491,28,0.228,13,0.692,9,12,200,102.8,25.9,7,17,74,,8.3,6,0.316,18,0.5,9,50.0,30,0.586,21.3,17,39,0.487,19,0.4,8,"January 20, 2018",56.7,17,10.3,4,102.8,74.1,20,0.567,60,0.5,30,0.317,19,0.684,13,13,200,112.5,30.3,10,10,81,,15.3,11,0.267,16,0.5,8,50.0,30,0.587,14.9,12,44,0.5,22,0.316,6,"Robins Center, Richmond, Virginia",LA-SALLE,La Salle,72.1,Home,RICHMOND,Richmond,La Salle,atlantic-10
2018-01-24-19-la-salle,48.0,12,2.5,1,122.5,73.3,22,0.577,52,0.481,25,0.385,20,0.6,12,11,200,101.4,10.0,3,18,72,,4.2,3,0.442,23,0.435,10,41.7,25,0.585,18.7,14,29,0.517,15,0.476,10,"January 24, 2018",54.5,18,3.4,1,101.4,90.0,27,0.608,60,0.55,33,0.333,20,0.7,14,12,200,122.5,26.7,8,14,87,,8.5,6,0.333,20,0.35,7,58.3,35,0.626,10.4,8,40,0.65,26,0.429,9,"Tom Gola Arena, Philadelphia, Pennsylvania",MASSACHUSETTS,UMass,71.0,Home,LA-SALLE,La Salle,La Salle,atlantic-10
2018-01-31-19-davidson,54.5,12,14.3,4,121.7,76.9,20,0.5,52,0.423,22,0.269,14,0.929,13,13,200,94.2,13.8,4,15,65,,11.6,8,0.5,26,0.308,8,43.6,24,0.554,19.4,14,26,0.538,14,0.409,9,"January 31, 2018",53.3,16,3.8,1,94.2,86.2,25,0.625,60,0.5,30,0.15,9,1.0,9,9,200,121.7,23.1,6,12,84,,14.5,10,0.533,32,0.469,15,56.4,31,0.653,14.7,11,28,0.536,15,0.55,11,"Belk Arena, Davidson, North Carolina",LA-SALLE,La Salle,69.0,Home,DAVIDSON,Davidson,La Salle,atlantic-10
2018-02-03-16-la-salle,50.0,12,13.3,4,109.5,84.6,33,0.517,58,0.414,24,0.534,31,0.581,18,13,200,105.4,25.7,9,18,78,,2.7,2,0.431,25,0.48,12,56.8,42,0.536,15.4,13,33,0.364,12,0.409,9,"February 3, 2018",76.9,20,15.2,5,105.4,74.3,26,0.477,66,0.394,26,0.318,21,0.857,18,13,200,109.5,15.4,6,20,81,,10.8,8,0.545,36,0.306,11,43.2,32,0.533,2.6,2,30,0.5,15,0.435,10,"Tom Gola Arena, Philadelphia, Pennsylvania",SAINT-JOSEPHS,St. Joseph's,74.4,Home,LA-SALLE,La Salle,La Salle,atlantic-10
2018-02-07-19-george-washington,70.8,17,5.7,3,106.7,62.5,25,0.46,62,0.387,24,0.258,16,0.75,12,14,200,92.0,28.9,11,16,69,,9.3,7,0.419,26,0.346,9,46.2,36,0.496,19.8,17,36,0.417,15,0.417,10,"February 7, 2018",43.3,13,11.1,4,92.0,71.1,27,0.485,68,0.441,30,0.235,16,0.875,14,14,200,106.7,37.5,15,15,80,,12.0,9,0.221,15,0.4,6,53.8,42,0.529,15.7,14,53,0.453,24,0.417,10,"Charles E. Smith Center, Washington, District of Columbia",LA-SALLE,La Salle,75.1,Home,GEORGE-WASHINGTON,George Washington,La Salle,atlantic-10
2018-02-10-20-saint-louis,57.9,11,9.3,4,98.6,63.9,23,0.341,63,0.302,19,0.381,24,0.792,19,15,200,87.3,28.9,13,26,62,,7.0,5,0.317,20,0.25,5,44.4,36,0.417,13.0,11,43,0.326,14,0.4,10,"February 10, 2018",40.0,8,20.9,9,87.3,71.1,32,0.398,54,0.37,20,0.722,39,0.692,27,12,200,98.6,36.1,13,24,70,,7.0,5,0.204,11,0.273,3,55.6,45,0.483,12.3,10,43,0.395,17,0.538,14,"Chaifetz Arena, St. Louis, Missouri",LA-SALLE,La Salle,71.0,Home,SAINT-LOUIS,Saint Louis,La Salle,atlantic-10
2018-02-13-19-la-salle,40.0,12,0.0,0,98.6,92.3,24,0.625,56,0.536,30,0.214,12,0.75,9,6,200,114.5,25.9,7,18,79,,13.0,9,0.357,20,0.5,10,58.5,31,0.64,16.4,12,36,0.556,20,0.76,19,"February 13, 2018",72.7,16,11.1,4,114.5,74.1,20,0.509,55,0.4,22,0.236,13,0.923,12,16,200,98.6,7.7,2,12,68,,7.2,5,0.545,30,0.4,12,41.5,22,0.556,16.5,12,25,0.4,10,0.385,10,"Tom Gola Arena, Philadelphia, Pennsylvania",LA-SALLE,La Salle,68.9,Away,ST-BONAVENTURE,St. Bonaventure,La Salle,atlantic-10
2018-02-17-14-la-salle,37.5,9,9.8,4,97.2,81.1,30,0.457,58,0.414,24,0.259,15,0.6,9,15,200,87.3,14.7,5,17,62,,7.0,5,0.328,19,0.263,5,49.3,35,0.476,11.0,8,39,0.487,19,0.444,12,"February 17, 2018",45.8,11,10.3,4,87.3,85.3,29,0.427,62,0.387,24,0.306,19,0.842,16,16,200,97.2,18.9,7,14,69,,7.0,5,0.339,21,0.238,5,50.7,36,0.486,11.3,9,41,0.463,19,0.407,11,"Tom Gola Arena, Philadelphia, Pennsylvania",GEORGE-MASON,George Mason,70.6,Home,LA-SALLE,La Salle,La Salle,atlantic-10
2018-02-20-19-la-salle,36.1,13,10.6,5,105.7,66.7,20,0.514,73,0.493,36,0.425,31,0.645,20,4,225,108.0,13.5,5,27,95,18,14.8,13,0.26,19,0.158,3,37.3,25,0.541,7.5,7,54,0.611,33,0.846,22,"February 20, 2018",64.3,18,5.6,3,108.0,86.5,32,0.508,60,0.467,28,0.633,38,0.842,32,17,225,105.7,33.3,10,25,93,,5.7,5,0.217,13,0.385,5,62.7,42,0.596,19.0,18,47,0.489,23,0.393,11,"Tom Gola Arena, Philadelphia, Pennsylvania",LA-SALLE,La Salle,78.1,Away,RHODE-ISLAND,Rhode Island,La Salle,atlantic-10
2018-02-24-16-fordham,46.4,13,11.1,4,90.9,88.6,31,0.563,56,0.5,28,0.214,12,0.833,10,17,200,110.6,33.3,9,11,73,,4.5,3,0.304,17,0.412,7,64.5,40,0.592,17.5,13,39,0.538,21,0.414,12,"February 24, 2018",54.2,13,2.6,1,110.6,66.7,18,0.466,58,0.414,24,0.155,9,0.667,6,19,200,90.9,11.4,4,10,60,,12.1,8,0.379,22,0.273,6,35.5,22,0.482,11.4,8,36,0.5,18,0.321,9,"Rose Hill Gym, Bronx, New York",FORDHAM,Fordham,66.0,Away,LA-SALLE,La Salle,La Salle,atlantic-10
2018-02-28-19-la-salle,36.8,7,3.3,1,107.6,72.2,13,0.448,48,0.396,19,0.333,16,0.625,10,16,200,80.3,30.8,8,11,53,,12.1,8,0.479,23,0.217,5,47.7,21,0.477,23.6,17,25,0.56,14,0.448,13,"February 28, 2018",75.0,21,16.0,4,80.3,69.2,18,0.627,51,0.549,28,0.137,7,1.0,7,17,200,107.6,27.8,5,19,71,,10.6,7,0.412,21,0.381,8,52.3,23,0.653,26.0,19,30,0.667,20,0.433,13,"Tom Gola Arena, Philadelphia, Pennsylvania",DAYTON,Dayton,66.5,Home,LA-SALLE,La Salle,La Salle,atlantic-10
2018-03-03-14-saint-josephs,45.8,11,5.6,2,111.4,71.0,22,0.446,65,0.369,24,0.231,15,0.8,12,18,200,100.0,22.6,7,21,70,,7.1,5,0.508,33,0.303,10,46.8,29,0.485,10.1,8,32,0.438,14,0.419,13,"March 3, 2018",50.0,13,6.3,2,100.0,77.4,24,0.556,54,0.481,26,0.481,26,0.692,18,15,200,111.4,29.0,9,15,78,,7.1,5,0.333,18,0.444,8,53.2,33,0.588,12.1,9,36,0.5,18,0.5,15,"Hagan Arena, Philadelphia, Pennsylvania",LA-SALLE,La Salle,69.7,Home,SAINT-JOSEPHS,St. Joseph's,La Salle,atlantic-10
2018-03-07-18-la-salle,42.9,9,7.3,3,97.1,80.0,28,0.51,51,0.412,21,0.471,24,0.708,17,19,200,100.0,25.0,7,22,69,,1.4,1,0.451,23,0.435,10,55.6,35,0.553,18.5,14,28,0.393,11,0.406,13,"March 7, 2018",28.6,6,10.7,3,100.0,75.0,21,0.377,57,0.368,21,0.509,29,0.828,24,19,200,97.1,20.0,7,17,67,,13.0,9,0.281,16,0.063,1,44.4,28,0.473,6.7,5,41,0.488,20,0.406,13,"Capital One Arena, Washington, District of Columbia",LA-SALLE,La Salle,69.1,Away,MASSACHUSETTS,UMass,La Salle,atlantic-10
