,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-28-19-mcneese-state,47.6,10,8.0,4,114.9,58.6,17,0.354,65,0.323,21,0.369,24,0.667,16,6,200,83.8,31.8,14,22,62,,4.1,3,0.338,22,0.182,4,42.5,31,0.406,12.7,11,43,0.395,17,0.455,5,"December 28, 2017",41.4,12,18.6,8,83.8,68.2,30,0.525,60,0.483,29,0.45,27,0.815,22,7,200,114.9,41.4,12,20,85,,6.8,5,0.167,10,0.5,5,57.5,42,0.584,15.3,13,50,0.48,24,0.417,5,"Burton Coliseum, Lake Charles, Louisiana",INCARNATE-WORD,Incarnate Word,73.6,Home,MCNEESE-STATE,McNeese State,Incarnate Word,southland
2017-12-30-19-nicholls-state,47.4,9,5.1,2,108.5,53.6,15,0.443,53,0.358,19,0.302,16,0.813,13,7,200,84.5,30.0,9,13,60,,11.3,8,0.377,20,0.45,9,41.4,24,0.495,25.9,21,33,0.303,10,0.417,5,"December 30, 2017",53.3,16,15.2,5,84.5,70.0,21,0.585,59,0.508,30,0.237,14,0.571,8,7,200,108.5,46.4,13,20,77,,12.7,9,0.339,20,0.45,9,58.6,34,0.586,20.7,17,39,0.538,21,0.533,8,"David Stopher Gymnasium, Thibodaux, Louisiana",INCARNATE-WORD,Incarnate Word,71.1,Home,NICHOLLS-STATE,Nicholls State,Incarnate Word,southland
2018-01-06-16-incarnate-word,48.1,13,3.8,1,102.8,95.5,21,0.567,52,0.519,27,0.596,31,0.839,26,8,200,118.1,32.0,8,24,85,,8.3,6,0.25,13,0.385,5,61.7,29,0.637,15.5,12,39,0.564,22,0.5,8,"January 6, 2018",43.5,10,7.7,3,118.1,68.0,17,0.591,44,0.523,23,0.659,29,0.759,22,8,200,102.8,4.5,1,26,74,,2.8,2,0.409,18,0.333,6,38.3,18,0.64,22.0,16,26,0.654,17,0.385,5,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,71.8,Away,SAM-HOUSTON-STATE,Sam Houston State,Incarnate Word,southland
2018-01-10-20-central-arkansas,48.0,12,12.2,5,119.5,68.6,24,0.443,61,0.41,25,0.393,24,0.917,22,9,200,98.7,29.4,10,19,76,,6.5,5,0.361,22,0.182,4,49.3,34,0.525,16.4,14,39,0.538,21,0.357,5,"January 10, 2018",76.7,23,25.6,10,98.7,70.6,24,0.537,68,0.441,30,0.324,22,0.864,19,9,200,119.5,31.4,11,18,92,,7.8,6,0.397,27,0.481,13,50.7,35,0.586,12.4,11,41,0.415,17,0.5,9,"Jeff Farris Center, Conway, Arkansas",INCARNATE-WORD,Incarnate Word,77.4,Home,CENTRAL-ARKANSAS,Central Arkansas,Incarnate Word,southland
2018-01-13-19-stephen-f-austin,50.0,11,9.3,5,112.2,60.0,21,0.444,54,0.407,22,0.407,22,0.682,15,10,200,85.1,34.5,10,19,63,,8.1,6,0.259,14,0.286,4,48.4,31,0.489,23.0,19,40,0.45,18,0.333,5,"January 13, 2018",41.9,13,2.5,1,85.1,65.5,19,0.479,70,0.443,31,0.271,19,0.842,16,3,200,112.2,40.0,14,17,83,,13.5,10,0.229,16,0.313,5,51.6,33,0.525,11.3,10,54,0.481,26,0.833,15,"William Johnson Coliseum, Nacogdoches, Texas",INCARNATE-WORD,Incarnate Word,74.2,Home,STEPHEN-F-AUSTIN,Stephen F. Austin,Incarnate Word,southland
2018-01-17-20-incarnate-word,37.5,12,9.5,4,98.6,86.7,26,0.562,65,0.492,32,0.338,22,0.773,17,8,200,128.6,43.3,13,23,90,,7.1,5,0.308,20,0.45,9,65.0,39,0.596,8.6,7,45,0.511,23,0.579,11,"January 17, 2018",36.0,9,13.3,6,128.6,56.7,17,0.519,53,0.472,25,0.377,20,0.7,14,11,200,98.6,13.3,4,19,69,,7.1,5,0.208,11,0.455,5,35.0,21,0.552,16.3,12,42,0.476,20,0.312,5,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,70.0,Away,LAMAR,Lamar,Incarnate Word,southland
2018-01-20-19-new-orleans,50.0,13,12.5,5,110.4,77.4,24,0.582,49,0.531,26,0.408,20,0.65,13,12,200,104.5,29.2,7,21,70,,7.5,5,0.265,13,0.385,5,56.4,31,0.598,19.5,14,36,0.583,21,0.294,5,"January 20, 2018",53.8,14,11.1,4,104.5,70.8,17,0.526,57,0.456,26,0.351,20,0.7,14,10,200,110.4,22.6,7,19,74,,10.4,7,0.298,17,0.471,8,43.6,24,0.556,12.0,9,40,0.45,18,0.474,9,"Kiefer Lakefront Arena, New Orleans , Louisiana",INCARNATE-WORD,Incarnate Word,67.0,Home,NEW-ORLEANS,New Orleans,Incarnate Word,southland
2018-01-24-20-houston-baptist,45.2,14,12.7,7,124.4,65.9,27,0.548,62,0.5,31,0.387,24,0.75,18,13,200,104.9,28.1,9,22,86,,1.2,1,0.242,15,0.4,6,49.3,36,0.586,16.2,14,47,0.532,25,0.278,5,"January 24, 2018",47.4,18,10.6,5,104.9,71.9,23,0.55,80,0.475,38,0.288,23,0.609,14,16,200,124.4,34.1,14,18,102,,7.3,6,0.313,25,0.48,12,50.7,37,0.561,8.2,8,55,0.473,26,0.238,5,"Frank and Lucille Sharp Gymnasium, Houston, Texas",INCARNATE-WORD,Incarnate Word,81.7,Home,HOUSTON-BAPTIST,Houston Baptist,Incarnate Word,southland
2018-01-27-15-incarnate-word,46.2,12,10.3,3,86.6,76.2,16,0.491,57,0.456,26,0.386,22,0.545,12,10,200,101.5,25.7,9,19,68,,14.9,10,0.263,15,0.267,4,44.6,25,0.504,10.7,8,42,0.524,22,0.524,11,"January 27, 2018",50.0,10,14.3,6,101.5,74.3,26,0.512,43,0.465,20,0.442,19,0.737,14,14,200,86.6,23.8,5,17,58,,3.0,2,0.326,14,0.286,4,55.4,31,0.557,28.0,20,29,0.552,16,0.263,5,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,66.7,Away,NEW-ORLEANS,New Orleans,Incarnate Word,southland
2018-02-03-16-incarnate-word,28.6,6,16.0,4,76.1,75.0,24,0.375,60,0.35,21,0.267,16,0.688,11,12,200,83.6,40.5,15,16,56,,11.9,8,0.25,15,0.2,3,56.5,39,0.414,17.3,14,45,0.4,18,0.4,8,"February 3, 2018",42.1,8,13.3,6,83.6,59.5,22,0.422,51,0.373,19,0.294,15,0.533,8,15,200,76.1,25.0,8,20,51,,9.0,6,0.51,26,0.192,5,43.5,30,0.439,23.8,18,25,0.56,14,0.25,5,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,67.4,Away,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Incarnate Word,southland
2018-02-07-20-incarnate-word,56.3,18,7.7,3,100.0,66.7,26,0.602,64,0.5,32,0.219,14,0.643,9,10,200,126.5,28.6,8,18,86,,5.9,4,0.453,29,0.448,13,50.7,34,0.609,7.9,6,35,0.543,19,0.6,15,"February 7, 2018",36.4,8,14.3,5,126.5,71.4,20,0.442,60,0.367,22,0.317,19,0.789,15,16,200,100.0,33.3,13,15,68,,4.4,3,0.35,21,0.429,9,49.3,33,0.493,13.9,11,39,0.333,13,0.238,5,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,67.8,Away,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Incarnate Word,southland
2018-02-10-17-abilene-christian,33.3,6,10.5,4,114.3,51.5,17,0.478,45,0.4,18,0.8,36,0.722,26,17,200,98.6,17.9,5,15,69,,12.9,9,0.444,20,0.35,7,36.1,22,0.556,17.6,13,25,0.44,11,0.227,5,"February 10, 2018",51.6,16,20.0,5,98.6,82.1,23,0.573,62,0.5,31,0.226,14,0.643,9,11,200,114.3,48.5,16,27,80,,10.0,7,0.387,24,0.375,9,63.9,39,0.583,20.0,17,38,0.579,22,0.577,15,"Moody Coliseum , Abilene, Texas",INCARNATE-WORD,Incarnate Word,69.9,Home,ABILENE-CHRISTIAN,Abilene Christian,Incarnate Word,southland
2018-02-14-20-lamar,70.6,12,5.7,2,121.4,65.7,23,0.457,46,0.37,17,0.565,26,0.769,20,18,200,88.6,12.5,4,16,62,,4.3,3,0.413,19,0.421,8,40.3,27,0.531,20.7,15,27,0.333,9,0.217,5,"February 14, 2018",56.7,17,11.1,3,88.6,87.5,28,0.547,64,0.469,30,0.328,21,0.714,15,11,200,121.4,34.3,12,20,85,,11.4,8,0.453,29,0.345,10,59.7,40,0.575,9.8,8,35,0.571,20,0.593,16,"Montagne Center, Beaumont, Texas",INCARNATE-WORD,Incarnate Word,69.7,Home,LAMAR,Lamar,Incarnate Word,southland
2018-02-17-16-incarnate-word,54.2,13,7.1,2,94.6,74.1,20,0.548,52,0.462,24,0.577,30,0.8,24,5,200,109.5,33.3,9,23,81,,16.2,12,0.365,19,0.474,9,53.7,29,0.611,20.7,17,33,0.455,15,0.815,22,"February 17, 2018",60.0,12,15.2,5,109.5,66.7,18,0.51,49,0.408,20,0.49,24,0.833,20,19,200,94.6,25.9,7,27,70,,9.5,7,0.429,21,0.476,10,46.3,25,0.579,25.1,20,28,0.357,10,0.208,5,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,73.8,Away,STEPHEN-F-AUSTIN,Stephen F. Austin,Incarnate Word,southland
2018-02-21-20-incarnate-word,42.9,12,25.6,11,71.1,85.3,29,0.508,60,0.467,28,0.133,8,0.625,5,22,200,86.8,27.6,8,20,66,,7.9,6,0.267,16,0.313,5,58.7,37,0.517,23.0,19,44,0.523,23,0.154,4,"February 21, 2018",47.1,8,13.6,6,86.8,72.4,21,0.321,56,0.304,17,0.393,22,0.818,18,20,200,71.1,14.7,5,11,54,,13.2,10,0.232,13,0.154,2,41.3,26,0.406,18.6,15,43,0.349,15,0.2,5,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,75.6,Away,NORTHWESTERN-STATE,Northwestern State,Incarnate Word,southland
2018-02-24-14-texas-am-corpus-christi,72.7,16,0.0,0,91.2,71.4,25,0.55,50,0.44,22,0.36,18,0.778,14,20,200,101.5,26.9,7,16,69,,8.8,6,0.42,21,0.524,11,52.5,32,0.589,22.7,17,29,0.379,11,0.231,6,"February 24, 2018",36.4,8,17.2,5,101.5,73.1,19,0.438,56,0.393,22,0.339,19,0.684,13,17,200,91.2,28.6,10,19,62,,13.2,9,0.357,20,0.25,5,47.5,29,0.477,16.8,13,36,0.472,17,0.346,9,"American Bank Center, Corpus Christi, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,68.3,Away,INCARNATE-WORD,Incarnate Word,Incarnate Word,southland
2018-02-28-20-incarnate-word,50.0,12,4.3,2,105.1,69.7,23,0.43,64,0.375,24,0.344,22,0.727,16,24,200,89.9,20.0,8,19,71,,10.1,8,0.359,23,0.304,7,42.5,31,0.477,15.0,13,41,0.415,17,0.2,6,"February 28, 2018",40.0,12,12.2,5,89.9,80.0,32,0.508,63,0.476,30,0.365,23,0.826,19,20,200,105.1,30.3,10,17,83,,7.6,6,0.254,16,0.25,4,57.5,42,0.561,17.0,15,47,0.553,26,0.259,7,"McDermott Center, San Antonio, Texas",HOUSTON-BAPTIST,Houston Baptist,79.2,Home,INCARNATE-WORD,Incarnate Word,Incarnate Word,southland
2018-03-03-16-incarnate-word,45.5,10,2.7,1,88.1,75.0,24,0.446,56,0.393,22,0.411,23,0.826,19,15,200,103.0,28.1,9,14,69,,9.0,6,0.357,20,0.3,6,51.6,33,0.516,12.0,9,36,0.444,16,0.516,16,"March 3, 2018",14.3,3,25.0,9,103.0,71.9,23,0.417,54,0.389,21,0.278,15,0.933,14,21,200,88.1,25.0,8,15,59,,4.5,3,0.315,17,0.176,3,48.4,31,0.483,17.7,13,37,0.486,18,0.25,7,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,66.5,Away,ABILENE-CHRISTIAN,Abilene Christian,Incarnate Word,southland
