,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-15-19-charleston-southern,60.0,12,11.8,4,95.6,78.6,22,0.471,52,0.385,20,0.5,26,0.808,21,6,200,102.9,41.2,14,18,70,,14.7,10,0.385,20,0.45,9,58.1,36,0.544,19.1,15,32,0.344,11,0.455,5,"December 15, 2017",54.5,12,12.5,4,102.9,58.8,20,0.51,49,0.449,22,0.49,24,0.625,15,5,200,95.6,21.4,6,19,65,,17.6,12,0.306,15,0.4,6,41.9,26,0.538,21.2,16,34,0.471,16,0.444,4,"CSU Fieldhouse, Charleston, South Carolina",CHARLESTON-SOUTHERN,Charleston Southern,67.9,Away,EASTERN-KENTUCKY,Eastern Kentucky,Eastern Kentucky,ovc
2017-12-18-20-eastern-kentucky,48.0,12,10.3,3,122.1,68.0,17,0.559,51,0.49,25,0.294,15,0.6,9,11,200,97.1,17.9,5,20,66,,11.8,8,0.353,18,0.389,7,41.5,22,0.568,21.7,16,33,0.545,18,0.083,1,"December 18, 2017",69.0,20,18.2,6,97.1,82.1,23,0.618,55,0.527,29,0.364,20,0.75,15,6,200,122.1,32.0,8,13,83,,7.4,5,0.473,26,0.385,10,58.5,31,0.643,14.7,11,29,0.655,19,0.5,6,"McBrayer Arena, Richmond, Kentucky",NORFOLK-STATE,Norfolk State,68.3,Home,EASTERN-KENTUCKY,Eastern Kentucky,Eastern Kentucky,ovc
2017-12-22-19-marshall,58.6,17,3.3,1,119.7,68.2,15,0.426,74,0.392,29,0.135,10,0.8,8,7,200,93.4,31.0,13,19,71,,19.7,15,0.311,23,0.217,5,43.8,28,0.451,12.3,11,51,0.471,24,0.462,6,"December 22, 2017",67.6,23,23.5,12,93.4,69.0,29,0.718,55,0.618,34,0.291,16,0.75,12,4,200,119.7,31.8,7,15,91,,7.9,6,0.455,25,0.44,11,56.3,36,0.727,23.4,19,30,0.767,23,0.692,9,"Henderson Center, Huntington, West Virginia",EASTERN-KENTUCKY,Eastern Kentucky,75.7,Home,MARSHALL,Marshall,Eastern Kentucky,ovc
2017-12-28-20-jacksonville-state,52.4,11,6.7,3,101.3,48.6,17,0.397,58,0.362,21,0.328,19,0.632,12,8,200,77.3,12.2,5,22,58,,9.3,7,0.379,22,0.182,4,28.9,22,0.433,14.2,11,36,0.472,17,0.429,6,"December 28, 2017",68.0,17,16.7,6,77.3,87.8,36,0.427,62,0.403,25,0.516,32,0.719,23,4,200,101.3,51.4,18,16,76,,8.0,6,0.274,17,0.176,3,71.1,54,0.492,19.1,18,45,0.489,22,0.714,10,"Pete Mathews Coliseum, Jacksonville, Alabama",EASTERN-KENTUCKY,Eastern Kentucky,75.1,Home,JACKSONVILLE-STATE,Jacksonville State,Eastern Kentucky,ovc
2017-12-30-19-tennessee-tech,55.6,15,17.6,6,101.3,71.0,22,0.463,67,0.403,27,0.224,15,0.467,7,9,200,90.8,20.0,8,21,69,,10.5,8,0.284,19,0.421,8,42.3,30,0.465,14.0,12,48,0.396,19,0.4,6,"December 30, 2017",79.2,19,10.4,5,90.8,80.0,32,0.519,54,0.444,24,0.481,26,0.808,21,5,200,101.3,29.0,9,16,77,,9.2,7,0.37,20,0.4,8,57.7,41,0.58,20.6,17,34,0.471,16,0.667,10,"Eblen Center, Cookeville, Tennessee",EASTERN-KENTUCKY,Eastern Kentucky,76.2,Home,TENNESSEE-TECH,Tennessee Tech,Eastern Kentucky,ovc
2018-01-04-20-eastern-kentucky,56.7,17,7.0,3,110.8,70.6,24,0.651,53,0.566,30,0.434,23,0.696,16,9,200,114.9,24.0,6,17,85,,8.1,6,0.321,17,0.529,9,50.8,30,0.665,20.2,16,36,0.583,21,0.357,5,"January 4, 2018",62.1,18,13.9,5,114.9,76.0,19,0.508,65,0.446,29,0.277,18,0.889,16,10,200,110.8,29.4,10,17,82,,12.2,9,0.338,22,0.364,8,49.2,29,0.557,12.1,10,43,0.488,21,0.375,6,"McBrayer Arena, Richmond, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,73.7,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,Eastern Kentucky,ovc
2018-01-06-16-eastern-kentucky,57.9,11,17.1,7,77.9,79.5,31,0.404,52,0.365,19,0.346,18,0.667,12,9,200,79.4,18.2,6,18,54,,11.8,8,0.269,14,0.286,4,51.4,37,0.446,17.8,13,38,0.395,15,0.4,6,"January 6, 2018",50.0,9,5.3,2,79.4,81.8,27,0.361,54,0.333,18,0.389,21,0.667,14,11,200,77.9,20.5,8,17,53,,10.3,7,0.241,13,0.231,3,48.6,35,0.414,15.9,12,41,0.366,15,0.353,6,"McBrayer Arena, Richmond, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,67.8,Away,EASTERN-ILLINOIS,Eastern Illinois,Eastern Kentucky,ovc
2018-01-11-20-tennessee-martin,72.0,18,2.6,1,93.3,72.1,31,0.5,61,0.41,25,0.344,21,0.81,17,11,200,104.0,28.1,9,21,78,,10.7,8,0.459,28,0.393,11,53.3,40,0.549,15.6,13,33,0.424,14,0.389,7,"January 11, 2018",53.8,14,12.1,4,104.0,71.9,23,0.492,62,0.419,26,0.306,19,0.474,9,12,200,93.3,27.9,12,23,70,,6.7,5,0.387,24,0.375,9,46.7,35,0.493,17.6,15,38,0.447,17,0.333,6,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-MARTIN,UT-Martin,74.5,Away,EASTERN-KENTUCKY,Eastern Kentucky,Eastern Kentucky,ovc
2018-01-13-17-southeast-missouri-state,51.7,15,6.3,2,110.3,73.3,22,0.547,64,0.453,29,0.344,22,0.955,21,11,200,116.7,21.2,7,19,91,,6.4,5,0.453,29,0.414,12,46.0,29,0.611,12.0,10,35,0.486,17,0.421,8,"January 13, 2018",46.7,14,2.9,1,116.7,78.8,26,0.592,60,0.5,30,0.35,21,0.714,15,11,200,110.3,26.7,8,17,86,,7.7,6,0.467,28,0.393,11,54.0,34,0.615,18.8,16,32,0.594,19,0.421,8,"Show Me Center, Cape Girardeau, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,77.7,Away,EASTERN-KENTUCKY,Eastern Kentucky,Eastern Kentucky,ovc
2018-01-18-20-eastern-kentucky,52.2,12,12.5,5,91.8,71.4,20,0.408,65,0.354,23,0.323,21,0.81,17,7,200,95.9,37.8,14,20,70,,8.2,6,0.338,22,0.318,7,52.3,34,0.467,17.7,16,43,0.372,16,0.65,13,"January 18, 2018",50.0,13,7.0,3,95.9,62.2,23,0.527,55,0.473,26,0.255,14,0.643,9,12,200,91.8,28.6,8,20,67,,9.6,7,0.273,15,0.4,6,47.7,31,0.543,20.7,16,40,0.5,20,0.4,8,"McBrayer Arena, Richmond, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,73.3,Away,TENNESSEE-TECH,Tennessee Tech,Eastern Kentucky,ovc
2018-01-20-19-eastern-kentucky,66.7,16,5.3,2,89.6,62.5,20,0.466,59,0.407,24,0.339,20,0.65,13,6,200,101.5,23.5,8,17,68,,10.4,7,0.356,21,0.333,7,42.4,28,0.496,10.6,8,38,0.447,17,0.714,15,"January 20, 2018",44.4,8,5.3,2,101.5,76.5,26,0.373,51,0.353,18,0.529,27,0.815,22,13,200,89.6,37.5,12,17,60,,9.0,6,0.255,13,0.154,2,57.6,38,0.47,17.1,13,38,0.421,16,0.381,8,"McBrayer Arena, Richmond, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,66.7,Away,JACKSONVILLE-STATE,Jacksonville State,Eastern Kentucky,ovc
2018-01-25-20-austin-peay,27.3,9,15.7,8,116.9,54.8,17,0.586,64,0.516,33,0.188,12,0.75,9,14,200,109.1,35.5,11,20,84,,10.4,8,0.313,20,0.45,9,45.2,28,0.603,20.6,18,44,0.545,24,0.364,8,"January 25, 2018",42.4,14,15.9,7,109.1,64.5,20,0.545,66,0.5,33,0.379,25,0.72,18,10,200,116.9,45.2,14,14,90,,13.0,10,0.227,15,0.4,6,54.8,34,0.578,14.4,13,51,0.529,27,0.524,11,"Winfield Dunn Center, Clarksville, Tennessee",EASTERN-KENTUCKY,Eastern Kentucky,76.8,Home,AUSTIN-PEAY,Austin Peay,Eastern Kentucky,ovc
2018-01-27-20-murray-state,37.0,10,5.9,2,127.5,68.2,15,0.5,56,0.482,27,0.464,26,0.654,17,15,200,105.8,17.6,6,13,73,,14.5,10,0.196,11,0.182,2,37.5,21,0.534,10.6,8,45,0.556,25,0.348,8,"January 27, 2018",54.5,18,0.0,0,105.8,82.4,28,0.713,54,0.611,33,0.315,17,0.647,11,5,200,127.5,31.8,7,22,88,,8.7,6,0.37,20,0.55,11,62.5,35,0.709,17.5,13,34,0.647,22,0.762,16,"CFSB Center, Murray, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,69.2,Home,MURRAY-STATE,Murray State,Eastern Kentucky,ovc
2018-02-01-20-eastern-kentucky,61.8,21,6.9,2,88.7,88.9,24,0.736,55,0.618,34,0.455,25,0.68,17,6,200,138.0,16.7,4,12,98,,14.1,10,0.473,26,0.5,13,54.9,28,0.733,8.3,6,29,0.724,21,0.75,18,"February 1, 2018",34.8,8,3.4,1,138.0,83.3,20,0.5,54,0.426,23,0.167,9,1.0,9,16,200,88.7,11.1,3,16,63,,4.2,3,0.463,25,0.32,8,45.1,23,0.541,22.7,17,29,0.517,15,0.333,8,"McBrayer Arena, Richmond, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,70.6,Away,BELMONT,Belmont,Eastern Kentucky,ovc
2018-02-03-19-eastern-kentucky,62.5,15,8.6,3,93.8,84.8,28,0.594,48,0.5,24,0.417,20,0.8,16,11,200,114.1,20.0,5,13,73,,9.4,6,0.417,20,0.45,9,56.9,33,0.635,16.2,11,28,0.536,15,0.522,12,"February 3, 2018",47.8,11,3.6,1,114.1,80.0,20,0.473,55,0.418,23,0.218,12,0.667,8,17,200,93.8,15.2,5,16,60,,6.3,4,0.364,20,0.3,6,43.1,25,0.494,11.7,8,35,0.486,17,0.32,8,"McBrayer Arena, Richmond, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,63.6,Away,TENNESSEE-STATE,Tennessee State,Eastern Kentucky,ovc
2018-02-08-20-eastern-kentucky,48.3,14,7.7,2,104.5,78.8,26,0.604,53,0.547,29,0.264,14,0.429,6,17,200,106.1,29.6,8,12,70,,10.6,7,0.226,12,0.5,6,56.7,34,0.587,19.1,14,41,0.561,23,0.346,9,"February 8, 2018",80.8,21,2.4,1,106.1,70.4,19,0.559,59,0.441,26,0.085,5,0.6,3,18,200,104.5,21.2,7,12,69,,7.6,5,0.559,33,0.424,14,43.3,26,0.562,15.2,11,26,0.462,12,0.308,8,"McBrayer Arena, Richmond, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,65.5,Away,TENNESSEE-MARTIN,UT-Martin,Eastern Kentucky,ovc
2018-02-10-19-eastern-kentucky,56.5,13,0.0,0,102.7,73.3,22,0.54,50,0.46,23,0.58,29,0.655,19,19,200,100.0,18.5,5,23,73,,8.2,6,0.32,16,0.5,8,47.4,27,0.572,20.3,16,34,0.441,15,0.24,6,"February 10, 2018",66.7,16,17.6,6,100.0,81.5,22,0.528,53,0.453,24,0.509,27,0.704,19,18,200,102.7,26.7,8,24,75,,12.3,9,0.377,20,0.4,8,52.6,30,0.57,16.7,13,33,0.485,16,0.333,9,"McBrayer Arena, Richmond, Kentucky",MOREHEAD-STATE,Morehead State,72.8,Home,EASTERN-KENTUCKY,Eastern Kentucky,Eastern Kentucky,ovc
2018-02-15-20-belmont,39.3,11,11.1,3,125.4,61.5,16,0.561,57,0.491,28,0.211,12,0.75,9,19,200,109.0,17.2,5,11,73,,11.9,8,0.368,21,0.381,8,38.2,21,0.582,13.8,10,36,0.556,20,0.321,9,"February 15, 2018",47.1,16,5.6,2,109.0,82.8,24,0.707,58,0.586,34,0.121,7,0.286,2,7,200,125.4,38.5,10,13,84,,4.5,3,0.534,31,0.452,14,61.8,34,0.685,18.6,14,27,0.741,20,0.75,21,"Curb Event Center, Nashville, Tennessee",EASTERN-KENTUCKY,Eastern Kentucky,66.5,Home,BELMONT,Belmont,Eastern Kentucky,ovc
2018-02-17-20-tennessee-state,62.5,15,17.1,6,88.1,71.4,25,0.644,45,0.533,24,0.4,18,0.778,14,19,200,107.5,22.7,5,16,72,,7.5,5,0.533,24,0.417,10,52.6,30,0.672,24.3,17,21,0.667,14,0.345,10,"February 17, 2018",38.1,8,9.5,2,107.5,77.3,17,0.42,56,0.375,21,0.339,19,0.632,12,12,200,88.1,28.6,10,16,59,,16.4,11,0.375,21,0.238,5,47.4,27,0.454,17.9,14,35,0.457,16,0.556,15,"Gentry Center Complex, Nashville, Tennessee",TENNESSEE-STATE,Tennessee State,67.3,Away,EASTERN-KENTUCKY,Eastern Kentucky,Eastern Kentucky,ovc
2018-02-22-20-eastern-kentucky,48.4,15,7.9,3,123.0,76.5,26,0.684,57,0.544,31,0.281,16,0.625,10,16,200,118.9,22.2,6,23,88,,2.7,2,0.474,27,0.593,16,52.5,32,0.681,19.0,15,30,0.5,15,0.467,14,"February 22, 2018",54.8,17,20.0,6,118.9,77.8,21,0.592,60,0.517,31,0.483,29,0.69,20,19,200,123.0,23.5,8,14,91,,8.1,6,0.367,22,0.409,9,47.5,29,0.617,9.9,8,38,0.579,22,0.367,11,"McBrayer Arena, Richmond, Kentucky",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,73.7,Home,EASTERN-KENTUCKY,Eastern Kentucky,Eastern Kentucky,ovc
2018-02-24-14-morehead-state,61.1,11,19.6,9,106.1,62.2,23,0.512,41,0.439,18,0.805,33,0.727,24,20,200,100.0,26.9,7,21,66,,7.6,5,0.512,21,0.286,6,47.6,30,0.582,21.3,15,20,0.6,12,0.355,11,"February 24, 2018",40.7,11,5.0,1,100.0,73.1,19,0.468,63,0.429,27,0.317,20,0.55,11,21,200,106.1,37.8,14,24,70,,9.1,6,0.27,17,0.294,5,52.4,33,0.483,10.0,8,46,0.478,22,0.276,8,"Ellis T. Johnson Arena, Morehead, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,65.6,Home,MOREHEAD-STATE,Morehead State,Eastern Kentucky,ovc
