,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-22-20-rice,58.3,14,3.7,1,97.1,79.3,23,0.52,51,0.471,24,0.549,28,0.75,21,6,200,108.8,21.4,6,17,74,,11.8,8,0.353,18,0.278,5,50.9,29,0.575,11.2,8,33,0.576,19,0.538,7,"December 22, 2017",54.2,13,3.0,1,108.8,78.6,22,0.559,51,0.471,24,0.294,15,0.6,9,10,200,97.1,20.7,6,24,66,,4.4,3,0.471,24,0.375,9,49.1,28,0.568,22.8,17,27,0.556,15,0.231,3,"Tudor Fieldhouse, Houston, Texas",RICE,Rice,67.7,Away,TEXAS-STATE,Texas State,Texas State,sun-belt
2017-12-29-19-appalachian-state,56.5,13,8.7,2,104.8,69.2,27,0.47,50,0.46,23,0.46,23,0.652,15,7,200,98.4,23.1,6,24,62,,7.9,5,0.18,9,0.111,1,50.8,33,0.509,11.7,8,41,0.537,22,0.5,7,"December 29, 2017",60.0,12,9.8,4,98.4,76.9,20,0.472,54,0.37,20,0.407,22,0.682,15,8,200,104.8,30.8,12,19,66,,6.3,4,0.574,31,0.355,11,49.2,32,0.512,13.6,10,23,0.391,9,0.429,6,"Holmes Convocation Center, Boone, North Carolina",TEXAS-STATE,Texas State,62.7,Home,APPALACHIAN-STATE,Appalachian State,Texas State,sun-belt
2017-12-31-15-coastal-carolina,36.8,7,3.4,1,75.0,75.9,22,0.512,42,0.452,19,0.405,17,0.588,10,7,200,82.8,16.0,4,21,53,,7.8,5,0.429,18,0.278,5,48.1,26,0.529,24.4,16,24,0.583,14,0.533,8,"December 31, 2017",46.7,7,12.5,3,82.8,84.0,21,0.337,46,0.326,15,0.543,25,0.68,17,8,200,75.0,24.1,7,15,48,,14.1,9,0.37,17,0.059,1,51.9,28,0.415,21.9,16,29,0.483,14,0.467,7,"The HTC Center, Conway, South Carolina",COASTAL-CAROLINA,Coastal Carolina,64.5,Away,TEXAS-STATE,Texas State,Texas State,sun-belt
2018-01-04-20-texas-state,56.5,13,10.0,4,105.9,60.0,21,0.509,54,0.426,23,0.278,15,0.933,14,7,200,101.5,18.5,5,16,69,,8.8,6,0.481,26,0.346,9,41.9,26,0.564,18.8,14,28,0.5,14,0.533,8,"January 4, 2018",71.4,20,7.1,2,101.5,81.5,22,0.508,62,0.452,28,0.194,12,0.75,9,7,200,105.9,40.0,14,16,72,,8.8,6,0.355,22,0.318,7,58.1,36,0.532,15.1,12,40,0.525,21,0.562,9,"Strahan Coliseum, San Marcos, Texas",SOUTH-ALABAMA,South Alabama,67.9,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2018-01-06-17-texas-state,40.0,8,13.2,5,89.1,63.3,19,0.405,58,0.345,20,0.155,9,1.0,9,10,200,87.5,35.5,11,11,56,,14.1,9,0.431,25,0.28,7,49.2,30,0.45,19.5,15,33,0.394,13,0.412,7,"January 6, 2018",62.5,15,18.2,6,87.5,64.5,20,0.491,55,0.436,24,0.073,4,0.75,3,7,200,89.1,36.7,11,14,57,,12.5,8,0.309,17,0.353,6,50.8,31,0.501,20.9,15,38,0.474,18,0.588,10,"Strahan Coliseum, San Marcos, Texas",TROY,Troy,63.6,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2018-01-11-20-arkansas-state,44.4,12,8.6,3,106.3,56.7,17,0.585,53,0.509,27,0.321,17,0.647,11,7,200,115.9,27.3,6,14,73,,9.5,6,0.377,20,0.4,8,44.2,23,0.598,10.4,7,33,0.576,19,0.611,11,"January 11, 2018",40.7,11,12.1,4,115.9,72.7,16,0.517,58,0.466,27,0.19,11,0.636,7,12,200,106.3,43.3,13,14,67,,1.6,1,0.397,23,0.261,6,55.8,29,0.53,17.1,13,35,0.6,21,0.333,6,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,62.7,Away,TEXAS-STATE,Texas State,Texas State,sun-belt
2018-01-13-18-arkansas-little-rock,62.1,18,6.1,2,116.7,65.0,13,0.549,61,0.475,29,0.148,9,0.556,5,7,200,120.0,40.0,12,15,72,,5.0,3,0.328,20,0.45,9,50.0,25,0.552,11.0,8,41,0.488,20,0.632,12,"January 13, 2018",50.0,13,9.8,4,120.0,60.0,18,0.633,45,0.578,26,0.378,17,0.765,13,14,200,116.7,35.0,7,14,70,,6.7,4,0.267,12,0.417,5,50.0,25,0.659,19.9,13,33,0.636,21,0.263,5,"Jack Stephens Center, Little Rock, Arkansas",ARKANSAS-LITTLE-ROCK,Little Rock,60.2,Away,TEXAS-STATE,Texas State,Texas State,sun-belt
2018-01-18-20-texas-state,45.0,9,4.3,1,94.8,70.4,19,0.443,53,0.377,20,0.17,9,0.556,5,10,200,89.7,26.5,9,14,52,,10.3,6,0.472,25,0.28,7,45.9,28,0.454,14.9,10,28,0.464,13,0.412,7,"January 18, 2018",73.7,14,10.7,3,89.7,73.5,25,0.5,47,0.404,19,0.255,12,0.667,8,7,200,94.8,29.6,8,12,55,,0.0,0,0.511,24,0.375,9,54.1,33,0.522,21.1,14,23,0.435,10,0.65,13,"Strahan Coliseum, San Marcos, Texas",LOUISIANA-MONROE,Louisiana-Monroe,58.5,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2018-01-20-17-texas-state,65.5,19,17.4,8,77.5,66.7,28,0.602,59,0.492,29,0.203,12,0.75,9,3,200,112.7,30.0,9,23,80,,9.9,7,0.424,25,0.52,13,51.4,37,0.618,16.8,13,34,0.471,16,0.85,17,"January 20, 2018",57.9,11,5.9,2,112.7,70.0,21,0.347,59,0.322,19,0.424,25,0.56,14,8,200,77.5,33.3,14,13,55,,7.0,5,0.22,13,0.231,3,48.6,35,0.388,18.6,16,46,0.348,16,0.619,13,"Strahan Coliseum, San Marcos, Texas",TEXAS-STATE,Texas State,70.8,Away,LOUISIANA-LAFAYETTE,Louisiana,Texas State,sun-belt
2018-01-25-19-georgia-southern,80.0,16,5.9,2,92.4,74.2,23,0.51,49,0.408,20,0.347,17,0.706,12,8,200,93.9,21.4,6,15,62,,9.1,6,0.51,25,0.4,10,49.2,29,0.543,18.7,13,24,0.417,10,0.636,14,"January 25, 2018",37.5,9,12.5,3,93.9,78.6,22,0.455,55,0.436,24,0.309,17,0.647,11,7,200,92.4,25.8,8,14,61,,13.6,9,0.382,21,0.095,2,50.8,30,0.484,16.1,12,34,0.647,22,0.667,14,"Hanner Fieldhouse, Statesboro, Georgia",GEORGIA-SOUTHERN,Georgia Southern,65.6,Away,TEXAS-STATE,Texas State,Texas State,sun-belt
2018-01-27-14-georgia-state,40.0,8,6.5,2,88.5,80.8,21,0.368,57,0.351,20,0.14,8,1.0,8,9,200,82.0,32.4,11,11,50,,18.0,11,0.281,16,0.125,2,53.3,32,0.411,14.2,10,41,0.439,18,0.609,14,"January 27, 2018",43.5,10,14.6,6,82.0,67.6,23,0.532,47,0.489,23,0.191,9,0.444,4,6,200,88.5,19.2,5,10,54,,8.2,5,0.34,16,0.25,4,46.7,28,0.527,23.9,16,31,0.613,19,0.727,16,"GSU Sports Arena, Atlanta, Georgia",TEXAS-STATE,Texas State,61.0,Home,GEORGIA-STATE,Georgia State,Texas State,sun-belt
2018-02-01-20-texas-state,63.2,12,19.2,5,79.4,64.5,20,0.402,56,0.339,19,0.25,14,0.786,11,13,225,82.4,25.7,9,19,56,,8.8,6,0.429,24,0.292,7,43.9,29,0.447,20.5,16,32,0.375,12,0.458,11,"February 1, 2018",64.7,11,12.5,4,82.4,74.3,26,0.382,51,0.333,17,0.392,20,0.75,15,10,225,79.4,35.5,11,14,54,,13.2,9,0.49,25,0.2,5,56.1,37,0.446,22.1,17,26,0.462,12,0.583,14,"Strahan Coliseum, San Marcos, Texas",TEXAS-STATE,Texas State,60.5,Away,COASTAL-CAROLINA,Coastal Carolina,Texas State,sun-belt
2018-02-03-17-texas-state,36.4,8,15.2,5,91.8,84.0,21,0.5,48,0.458,22,0.354,17,0.647,11,15,200,96.7,24.0,6,12,59,,4.9,3,0.396,19,0.211,4,54.0,27,0.526,16.5,11,29,0.621,18,0.4,10,"February 3, 2018",63.2,12,6.9,2,96.7,76.0,19,0.467,46,0.413,19,0.37,17,0.765,13,11,200,91.8,16.0,4,18,56,,9.8,6,0.283,13,0.385,5,46.0,23,0.518,15.8,10,33,0.424,14,0.56,14,"Strahan Coliseum, San Marcos, Texas",TEXAS-STATE,Texas State,60.6,Away,APPALACHIAN-STATE,Appalachian State,Texas State,sun-belt
2018-02-10-17-texas-arlington,60.9,14,6.1,2,97.2,70.3,26,0.437,63,0.365,23,0.381,24,0.542,13,12,225,94.4,28.6,12,21,68,,6.9,5,0.381,24,0.375,9,48.1,38,0.457,12.0,10,39,0.359,14,0.538,14,"February 10, 2018",52.0,13,20.5,8,94.4,71.4,30,0.5,56,0.446,25,0.446,25,0.56,14,10,225,97.2,29.7,11,22,70,,9.7,7,0.411,23,0.261,6,51.9,41,0.516,17.3,14,33,0.576,19,0.615,16,"College Park Center, Arlington, Texas",TEXAS-STATE,Texas State,63.7,Home,TEXAS-ARLINGTON,Texas-Arlington,Texas State,sun-belt
2018-02-15-20-louisiana-lafayette,43.5,10,11.6,5,110.6,65.4,17,0.465,57,0.404,23,0.263,15,0.667,10,13,200,95.5,23.3,7,16,63,,1.5,1,0.368,21,0.333,7,42.9,24,0.491,13.6,10,36,0.444,16,0.519,14,"February 15, 2018",57.7,15,13.9,5,95.5,76.7,23,0.482,57,0.456,26,0.333,19,0.947,18,4,200,110.6,34.6,9,15,73,,9.1,6,0.246,14,0.214,3,57.1,32,0.553,10.9,8,43,0.535,23,0.846,22,"Cajundome, Lafayette, Louisiana",TEXAS-STATE,Texas State,66.1,Home,LOUISIANA-LAFAYETTE,Louisiana,Texas State,sun-belt
2018-02-17-15-louisiana-monroe,56.7,17,13.3,4,117.9,92.0,23,0.541,61,0.492,30,0.115,7,0.714,5,14,200,106.0,28.6,8,15,71,,4.5,3,0.361,22,0.273,6,58.5,31,0.552,14.7,11,39,0.615,24,0.5,14,"February 17, 2018",50.0,15,2.6,1,106.0,71.4,20,0.645,55,0.545,30,0.2,11,0.727,8,12,200,117.9,8.0,2,12,79,,9.0,6,0.455,25,0.44,11,41.5,22,0.656,13.1,9,30,0.633,19,0.52,13,"Fant-Ewing Coliseum, Monroe, Louisiana",TEXAS-STATE,Texas State,67.3,Home,LOUISIANA-MONROE,Louisiana-Monroe,Texas State,sun-belt
2018-02-22-20-texas-state,50.0,14,25.0,6,76.9,79.4,27,0.579,57,0.491,28,0.228,13,0.846,11,8,200,118.5,25.9,7,21,77,,10.8,7,0.421,24,0.417,10,55.7,34,0.609,11.3,8,33,0.545,18,0.714,20,"February 22, 2018",84.6,11,15.2,5,118.5,74.1,20,0.354,48,0.271,13,0.625,30,0.533,16,15,200,76.9,20.6,7,19,50,,6.2,4,0.5,24,0.333,8,44.3,27,0.402,14.0,10,24,0.208,5,0.483,14,"Strahan Coliseum, San Marcos, Texas",TEXAS-STATE,Texas State,64.7,Away,GEORGIA-STATE,Georgia State,Texas State,sun-belt
2018-02-24-17-texas-state,53.6,15,16.0,4,120.3,73.3,22,0.647,51,0.549,28,0.431,22,0.682,15,11,200,126.6,7.4,2,16,81,,9.4,6,0.431,22,0.455,10,42.1,24,0.659,6.2,4,29,0.621,18,0.621,18,"February 24, 2018",57.1,16,6.9,2,126.6,92.6,25,0.63,54,0.519,28,0.259,14,0.643,9,16,200,120.3,26.7,8,18,77,,0.0,0,0.537,29,0.414,12,57.9,33,0.635,16.6,12,25,0.64,16,0.467,14,"Strahan Coliseum, San Marcos, Texas",TEXAS-STATE,Texas State,64.1,Away,GEORGIA-SOUTHERN,Georgia Southern,Texas State,sun-belt
2018-03-02-19-texas-state,50.0,15,11.1,3,112.3,75.9,22,0.54,63,0.476,30,0.349,22,0.773,17,12,200,116.4,33.3,12,20,85,,15.1,11,0.333,21,0.381,8,52.3,34,0.579,14.2,12,42,0.524,22,0.613,19,"March 2, 2018",69.2,18,4.8,2,116.4,66.7,24,0.615,52,0.5,26,0.5,26,0.692,18,17,200,112.3,24.1,7,19,82,,9.6,7,0.481,25,0.48,12,47.7,31,0.637,20.1,16,27,0.519,14,0.452,14,"Strahan Coliseum, San Marcos, Texas",TEXAS-STATE,Texas State,73.4,Away,TEXAS-ARLINGTON,Texas-Arlington,Texas State,sun-belt
2018-03-07-12-coastal-carolina,59.1,13,5.4,2,101.5,63.6,21,0.447,57,0.386,22,0.456,26,0.846,22,17,200,112.3,39.4,13,16,73,,3.1,2,0.474,27,0.259,7,51.5,34,0.526,12.7,10,30,0.5,15,0.469,15,"March 7, 2018",45.8,11,16.7,5,112.3,60.6,20,0.466,59,0.407,24,0.237,14,0.786,11,18,200,101.5,36.4,12,20,66,,7.7,5,0.373,22,0.318,7,48.5,32,0.503,13.3,10,37,0.459,17,0.438,14,"Kiefer Lakefront Arena, New Orleans , Louisiana",COASTAL-CAROLINA,Coastal Carolina,65.0,Away,TEXAS-STATE,Texas State,Texas State,sun-belt
2018-03-09-12-louisiana-lafayette,60.0,12,6.3,2,115.9,76.0,19,0.413,52,0.385,20,0.346,18,0.611,11,18,200,78.3,15.6,5,12,54,,11.6,8,0.269,14,0.214,3,42.1,24,0.446,18.9,14,38,0.447,17,0.455,15,"March 9, 2018",74.2,23,5.3,2,78.3,84.4,27,0.644,59,0.525,31,0.102,6,0.667,4,5,200,115.9,24.0,6,15,80,,10.1,7,0.458,27,0.519,14,57.9,33,0.647,17.4,13,32,0.531,17,0.844,27,"Kiefer Lakefront Arena, New Orleans , Louisiana",TEXAS-STATE,Texas State,69.2,Home,LOUISIANA-LAFAYETTE,Louisiana,Texas State,sun-belt
