,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-10-15-long-island-university,40.0,12,0.0,0,96.0,75.8,25,0.533,61,0.492,30,0.246,15,0.733,11,5,200,101.3,12.1,4,28,76,,2.7,2,0.344,21,0.238,5,43.9,29,0.558,14.0,11,40,0.625,25,0.444,4,"December 10, 2017",36.4,8,5.0,2,101.3,87.9,29,0.435,54,0.407,22,0.685,37,0.676,25,7,200,96.0,24.2,8,18,72,,8.0,6,0.259,14,0.214,3,56.1,37,0.503,13.5,11,40,0.475,19,0.364,4,"Barclays Center, Brooklyn, New York",LONG-ISLAND-UNIVERSITY,LIU,74.9,Away,FAIRFIELD,Fairfield,Long Island University,northeast
2017-12-17-12-long-island-university,44.4,12,6.9,2,80.0,65.9,27,0.425,67,0.403,27,0.299,20,0.7,14,5,200,101.4,42.1,16,20,71,,11.4,8,0.164,11,0.273,3,54.4,43,0.464,11.7,10,56,0.429,24,0.5,5,"December 17, 2017",50.0,9,8.9,5,101.4,57.9,22,0.353,58,0.31,18,0.483,28,0.536,15,8,200,80.0,34.1,14,21,56,,7.1,5,0.5,29,0.172,5,45.6,36,0.393,15.6,13,29,0.448,13,0.333,4,"Steinberg Wellness Center, Brooklyn, New York",LONG-ISLAND-UNIVERSITY,LIU,70.4,Away,SAINT-PETERS,St. Peter's,Long Island University,northeast
2017-12-22-19-binghamton,38.5,10,0.0,0,98.5,85.2,23,0.641,46,0.565,26,0.543,25,0.6,15,8,200,110.4,24.0,6,18,74,,3.0,2,0.391,18,0.389,7,55.8,29,0.639,20.8,15,28,0.679,19,0.385,5,"December 22, 2017",43.5,10,0.0,0,110.4,76.0,19,0.491,53,0.434,23,0.321,17,0.824,14,6,200,98.5,14.8,4,23,66,,10.4,7,0.377,20,0.3,6,44.2,23,0.54,15.4,11,33,0.515,17,0.571,8,"Binghamton University Events Center, Vestal, New York",BINGHAMTON,Binghamton,67.5,Away,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2017-12-29-16-long-island-university,53.3,16,10.3,4,101.4,64.7,22,0.493,70,0.429,30,0.243,17,0.765,13,8,200,117.1,30.8,12,17,82,,12.9,9,0.329,23,0.391,9,46.6,34,0.525,4.9,4,47,0.447,21,0.333,4,"December 29, 2017",48.1,13,8.5,4,117.1,69.2,27,0.484,61,0.443,27,0.295,18,0.667,12,9,200,101.4,35.3,12,19,71,,2.9,2,0.361,22,0.227,5,53.4,39,0.51,15.9,13,39,0.564,22,0.357,5,"Steinberg Wellness Center, Brooklyn, New York",LONG-ISLAND-UNIVERSITY,LIU,70.3,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Long Island University,northeast
2017-12-31-14-long-island-university,42.1,8,20.8,5,109.2,80.0,16,0.459,49,0.388,19,0.408,20,0.6,12,9,200,87.7,14.3,5,16,57,,7.7,5,0.49,24,0.292,7,38.2,21,0.487,18.4,13,25,0.48,12,0.4,6,"December 31, 2017",64.0,16,12.0,3,87.7,85.7,30,0.678,45,0.556,25,0.378,17,0.588,10,9,200,109.2,20.0,4,24,71,,6.2,4,0.467,21,0.524,11,61.8,34,0.669,21.1,14,24,0.583,14,0.4,6,"Steinberg Wellness Center, Brooklyn, New York",MOUNT-ST-MARYS,Mount St. Mary's,64.8,Home,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2018-01-04-19-saint-francis-pa,54.2,13,9.1,3,118.1,82.1,23,0.447,66,0.364,24,0.227,15,0.6,9,10,200,94.4,29.5,13,17,68,,5.6,4,0.53,35,0.314,11,50.0,36,0.465,15.2,13,31,0.419,13,0.375,6,"January 4, 2018",58.1,18,6.5,2,94.4,70.5,31,0.592,60,0.517,31,0.267,16,0.875,14,6,200,118.1,17.9,5,15,85,,11.1,8,0.45,27,0.333,9,50.0,36,0.629,10.7,8,33,0.667,22,0.571,8,"DeGol Arena, Loretto, Pennsylvania",LONG-ISLAND-UNIVERSITY,LIU,71.9,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Long Island University,northeast
2018-01-06-16-robert-morris,48.3,14,4.7,2,118.9,62.5,20,0.57,57,0.509,29,0.298,17,0.824,14,11,200,106.8,39.3,11,16,79,,9.5,7,0.351,20,0.35,7,51.7,31,0.607,22.8,19,37,0.595,22,0.353,6,"January 6, 2018",37.5,12,10.8,4,106.8,60.7,17,0.553,66,0.485,32,0.273,18,0.833,15,7,200,118.9,37.5,12,17,88,,16.2,12,0.348,23,0.391,9,48.3,29,0.59,15.0,13,43,0.535,23,0.588,10,"CONSOL Energy Center, Pittsburgh, Pennsylvania",LONG-ISLAND-UNIVERSITY,LIU,74.3,Home,ROBERT-MORRIS,Robert Morris,Long Island University,northeast
2018-01-11-19-fairleigh-dickinson,42.9,12,2.0,1,107.6,75.0,24,0.525,60,0.467,28,0.65,39,0.692,27,11,200,113.9,43.8,14,19,90,,8.9,7,0.383,23,0.304,7,59.4,38,0.573,15.4,14,37,0.568,21,0.389,7,"January 11, 2018",53.1,17,2.7,1,113.9,56.3,18,0.563,63,0.508,32,0.317,20,0.7,14,11,200,107.6,25.0,8,28,85,,6.3,5,0.19,12,0.583,7,40.6,26,0.586,16.3,14,51,0.49,25,0.312,5,"Rothman Center, Teaneck, New Jersey",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,78.5,Away,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2018-01-13-16-long-island-university,44.0,11,6.7,2,95.8,76.9,20,0.438,65,0.385,25,0.308,20,0.5,10,6,200,93.1,31.6,12,22,67,,8.3,6,0.354,23,0.304,7,50.0,32,0.45,13.0,11,42,0.429,18,0.647,11,"January 13, 2018",47.8,11,7.1,3,93.1,68.4,26,0.563,48,0.479,23,0.542,26,0.577,15,11,200,95.8,23.1,6,22,69,,2.8,2,0.375,18,0.444,8,50.0,32,0.572,22.2,17,30,0.5,15,0.421,8,"Steinberg Wellness Center, Brooklyn, New York",WAGNER,Wagner,72.4,Home,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2018-01-18-19-long-island-university,73.3,22,3.1,1,118.6,82.1,23,0.563,64,0.469,30,0.172,11,0.636,7,18,200,112.9,21.2,7,21,79,,4.3,3,0.422,27,0.444,12,49.2,30,0.571,11.6,9,37,0.486,18,0.1,2,"January 18, 2018",66.7,20,10.8,4,112.9,78.8,26,0.636,55,0.545,30,0.364,20,0.65,13,11,200,118.6,17.9,5,14,83,,10.0,7,0.418,23,0.435,10,50.8,31,0.643,13.6,10,32,0.625,20,0.45,9,"Steinberg Wellness Center, Brooklyn, New York",BRYANT,Bryant,70.4,Home,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2018-01-20-15-central-connecticut-state,41.7,10,12.2,5,102.9,58.8,20,0.491,57,0.421,24,0.211,12,0.583,7,12,200,90.0,20.0,6,21,63,,4.3,3,0.439,25,0.32,8,40.6,26,0.502,16.2,12,32,0.5,16,0.429,9,"January 20, 2018",48.0,12,9.4,3,90.0,80.0,24,0.459,61,0.41,25,0.377,23,0.696,16,10,200,102.9,41.2,14,15,72,,7.1,5,0.328,20,0.3,6,59.4,38,0.501,15.5,13,41,0.463,19,0.524,11,"Detrick Gymnasium, New Britain, Connecticut",LONG-ISLAND-UNIVERSITY,LIU,69.8,Home,CENTRAL-CONNECTICUT-STATE,Central Connecticut,Long Island University,northeast
2018-01-25-21-mount-st-marys,41.7,10,3.2,1,124.6,79.3,23,0.491,58,0.414,24,0.483,28,0.821,23,13,200,115.9,41.9,13,20,80,,8.7,6,0.397,23,0.391,9,60.0,36,0.561,13.5,11,35,0.429,15,0.409,9,"January 25, 2018",60.7,17,5.7,2,115.9,58.1,18,0.663,52,0.538,28,0.442,23,0.739,17,11,200,124.6,20.7,6,21,86,,5.8,4,0.404,21,0.619,13,40.0,24,0.683,15.0,11,31,0.484,15,0.5,11,"Knott Arena, Emmitsburg, Maryland",LONG-ISLAND-UNIVERSITY,LIU,68.6,Home,MOUNT-ST-MARYS,Mount St. Mary's,Long Island University,northeast
2018-01-27-16-long-island-university,50.0,17,6.5,2,116.0,72.7,24,0.529,70,0.486,34,0.329,23,0.652,15,11,225,109.9,28.2,11,21,89,,11.1,9,0.3,21,0.286,6,48.6,35,0.55,12.1,11,49,0.571,28,0.522,12,"January 27, 2018",51.7,15,6.1,3,109.9,71.8,28,0.593,59,0.492,29,0.508,30,0.8,24,13,225,116.0,27.3,9,23,94,,3.7,3,0.475,28,0.429,12,51.4,37,0.642,18.1,16,31,0.548,17,0.435,10,"Steinberg Wellness Center, Brooklyn, New York",CENTRAL-CONNECTICUT-STATE,Central Connecticut,71.6,Home,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2018-02-01-21-sacred-heart,52.0,13,2.4,1,81.1,73.5,25,0.452,62,0.403,25,0.274,17,0.765,13,13,200,93.2,12.5,4,19,69,,12.2,9,0.419,26,0.231,6,43.9,29,0.492,12.6,10,36,0.528,19,0.458,11,"February 1, 2018",29.2,7,8.3,3,93.2,87.5,28,0.464,56,0.429,24,0.286,16,0.5,8,17,200,81.1,26.5,9,18,60,,4.1,3,0.268,15,0.267,4,56.1,37,0.472,22.2,18,41,0.488,20,0.292,7,"William H. Pitt Center, Fairfield, Connecticut",SACRED-HEART,Sacred Heart,74.3,Away,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2018-02-03-16-bryant,57.1,16,9.3,4,92.2,78.3,36,0.547,64,0.438,28,0.328,21,0.667,14,13,200,109.1,36.1,13,15,84,,2.6,2,0.547,35,0.4,14,59.8,49,0.568,16.0,14,29,0.483,14,0.48,12,"February 3, 2018",32.1,9,6.9,2,109.1,63.9,23,0.409,77,0.364,28,0.13,10,0.8,8,23,200,92.2,21.7,10,18,71,,9.1,7,0.442,34,0.206,7,40.2,33,0.434,7.9,7,43,0.488,21,0.08,2,"Chace Athletic Center , Smithfield, Rhode Island",BRYANT,Bryant,76.9,Away,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2018-02-08-19-long-island-university,32.0,8,12.8,6,107.8,74.2,23,0.41,67,0.373,25,0.343,23,0.522,12,11,200,87.0,15.9,7,16,67,,13.0,10,0.313,21,0.238,5,40.0,30,0.43,7.2,6,46,0.435,20,0.542,13,"February 8, 2018",42.4,14,10.9,5,87.0,84.1,37,0.563,64,0.516,33,0.203,13,0.846,11,13,200,107.8,25.8,8,18,83,,3.9,3,0.266,17,0.353,6,60.0,45,0.591,17.7,15,47,0.574,27,0.5,13,"Steinberg Wellness Center, Brooklyn, New York",SAINT-FRANCIS-PA,Saint Francis (PA),77.1,Home,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2018-02-10-16-long-island-university,38.7,12,0.0,0,113.9,57.1,20,0.692,52,0.596,31,0.673,35,0.686,24,13,200,133.3,32.1,9,30,96,,9.7,7,0.288,15,0.667,10,46.0,29,0.699,16.2,13,37,0.568,21,0.519,14,"February 10, 2018",46.2,12,5.4,2,133.3,67.9,19,0.545,55,0.473,26,0.618,34,0.647,22,14,200,113.9,42.9,15,25,82,,11.1,8,0.455,25,0.32,8,54.0,34,0.576,17.7,15,30,0.6,18,0.481,13,"Steinberg Wellness Center, Brooklyn, New York",LONG-ISLAND-UNIVERSITY,LIU,71.9,Away,ROBERT-MORRIS,Robert Morris,Long Island University,northeast
2018-02-15-19-st-francis-ny,38.7,12,21.2,7,113.5,82.1,23,0.549,61,0.508,31,0.295,18,0.667,12,15,200,106.8,26.5,9,15,79,,8.1,6,0.311,19,0.263,5,51.6,32,0.568,14.8,12,42,0.619,26,0.464,13,"February 15, 2018",43.3,13,4.8,2,106.8,73.5,25,0.589,62,0.484,30,0.226,14,0.786,11,15,200,113.5,17.9,5,17,84,,12.2,9,0.468,29,0.448,13,48.4,30,0.612,13.9,11,33,0.515,17,0.444,12,"Pope Physical Education Center, Brooklyn Heights, New York",LONG-ISLAND-UNIVERSITY,LIU,73.6,Home,ST-FRANCIS-NY,St. Francis (NY),Long Island University,northeast
2018-02-17-16-wagner,34.8,8,5.3,2,113.0,63.3,19,0.491,54,0.426,23,0.556,30,0.7,21,16,200,107.2,50.0,14,20,74,,4.3,3,0.352,19,0.368,7,56.9,33,0.542,18.2,15,35,0.457,16,0.448,13,"February 17, 2018",42.9,12,14.3,5,107.2,50.0,14,0.516,61,0.459,28,0.361,22,0.682,15,7,200,113.0,36.7,11,23,78,,4.3,3,0.377,23,0.304,7,43.1,25,0.546,10.2,8,38,0.553,21,0.741,20,"Spiro Sports Center, Staten Island, New York",LONG-ISLAND-UNIVERSITY,LIU,68.9,Home,WAGNER,Wagner,Long Island University,northeast
2018-02-22-20-long-island-university,30.0,9,5.9,2,108.0,63.0,17,0.372,86,0.349,30,0.198,17,0.706,12,16,200,101.3,45.3,24,26,76,,13.3,10,0.349,30,0.133,4,51.3,41,0.404,7.9,8,56,0.464,26,0.448,13,"February 22, 2018",40.0,10,12.5,7,101.3,54.7,29,0.606,47,0.532,25,0.745,35,0.686,24,16,200,108.0,37.0,10,16,81,,6.7,5,0.277,13,0.538,7,48.8,39,0.637,23.3,19,34,0.529,18,0.467,14,"Steinberg Wellness Center, Brooklyn, New York",ST-FRANCIS-NY,St. Francis (NY),75.4,Home,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2018-02-24-14-long-island-university,48.3,14,10.3,4,120.5,83.9,26,0.451,71,0.408,29,0.225,16,0.813,13,21,200,105.5,36.4,16,21,77,,4.1,3,0.31,22,0.273,6,56.0,42,0.49,12.4,11,49,0.469,23,0.323,10,"February 24, 2018",45.2,14,2.0,1,105.5,63.6,28,0.574,61,0.508,31,0.361,22,0.818,18,16,200,120.5,16.1,5,16,88,,8.2,6,0.361,22,0.364,8,44.0,33,0.616,7.8,6,39,0.59,23,0.484,15,"Steinberg Wellness Center, Brooklyn, New York",SACRED-HEART,Sacred Heart,73.0,Home,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2018-02-28-19-long-island-university,37.5,6,5.4,2,110.6,60.6,20,0.31,58,0.276,16,0.328,19,0.737,14,18,200,75.8,23.3,10,19,50,,4.5,3,0.362,21,0.19,4,39.5,30,0.373,13.1,10,37,0.324,12,0.419,13,"February 28, 2018",52.0,13,18.9,7,75.8,76.7,33,0.509,57,0.439,25,0.368,21,0.714,15,16,200,110.6,39.4,13,19,73,,7.6,5,0.351,20,0.4,8,60.5,46,0.545,14.2,11,37,0.459,17,0.5,16,"Steinberg Wellness Center, Brooklyn, New York",ST-FRANCIS-NY,St. Francis (NY),66.0,Home,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2018-03-03-12-long-island-university,50.0,13,2.5,1,105.4,75.7,28,0.492,59,0.441,26,0.458,27,0.704,19,18,200,104.1,38.7,12,13,77,,5.4,4,0.237,14,0.429,6,58.8,40,0.536,16.5,14,45,0.444,20,0.419,13,"March 3, 2018",55.2,16,4.4,2,104.1,61.3,19,0.5,67,0.433,29,0.209,14,0.786,11,16,200,105.4,24.3,9,20,78,,12.2,9,0.403,27,0.333,9,41.2,28,0.53,11.0,9,40,0.5,20,0.515,17,"Steinberg Wellness Center, Brooklyn, New York",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,73.7,Home,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2018-03-06-19-wagner,28.0,7,8.1,3,85.9,64.4,29,0.585,47,0.532,25,0.511,24,0.667,16,16,200,100.0,20.8,5,21,71,,8.5,6,0.298,14,0.357,5,49.3,34,0.608,21.8,16,33,0.606,20,0.529,18,"March 6, 2018",57.1,12,3.0,1,100.0,79.2,19,0.343,70,0.3,21,0.243,17,0.765,13,9,200,85.9,35.6,16,24,61,,11.3,8,0.471,33,0.182,6,50.7,35,0.391,11.4,10,37,0.405,15,0.719,23,"Spiro Sports Center, Staten Island, New York",WAGNER,Wagner,70.7,Away,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2018-03-13-18-radford,68.4,13,0.0,0,100.0,76.5,26,0.45,50,0.38,19,0.46,23,0.696,16,17,200,85.9,12.9,4,19,61,16,4.2,3,0.52,26,0.269,7,46.2,30,0.501,20.0,15,24,0.5,12,0.514,18,"March 13, 2018",60.7,17,8.3,2,85.9,87.1,27,0.525,59,0.475,28,0.22,13,0.692,9,12,200,100.0,23.5,8,23,71,16,8.5,6,0.288,17,0.353,6,53.8,35,0.545,16.7,13,42,0.524,22,0.657,23,"University of Dayton Arena, Dayton, Ohio",LONG-ISLAND-UNIVERSITY,LIU,71.1,Home,RADFORD,Radford,Long Island University,northeast
