,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-19-syracuse,73.1,19,7.3,3,109.5,68.0,17,0.449,69,0.377,26,0.188,13,0.923,12,4,200,100.0,35.3,12,24,74,,12.2,9,0.493,34,0.294,10,49.2,29,0.492,14.8,13,35,0.457,16,0.636,7,"December 19, 2017",50.0,13,22.9,8,100.0,64.7,22,0.548,52,0.5,26,0.558,29,0.828,24,1,200,109.5,32.0,8,13,81,,10.8,8,0.212,11,0.455,5,50.8,30,0.616,18.8,15,41,0.512,21,0.909,10,"Carrier Dome, Syracuse, New York",BUFFALO,Buffalo,74.5,Home,SYRACUSE,Syracuse,Buffalo,mac
2017-12-21-21-texas-am,73.1,19,8.5,4,112.7,53.8,14,0.5,69,0.377,26,0.159,11,0.364,4,5,200,92.4,26.2,11,24,73,,6.3,5,0.565,39,0.436,17,36.8,25,0.492,19.6,18,30,0.3,9,0.583,7,"December 21, 2017",55.2,16,30.0,9,92.4,73.8,31,0.535,57,0.509,29,0.579,33,0.848,28,1,200,112.7,46.2,12,13,89,8,8.9,7,0.175,10,0.3,3,63.2,43,0.612,19.2,17,47,0.553,26,0.917,11,"Reed Arena, College Station, Texas",BUFFALO,Buffalo,79.5,Home,TEXAS-AM,Texas A&M,Buffalo,mac
2017-12-28-19-buffalo,43.3,13,4.7,2,108.9,62.8,27,0.472,71,0.423,30,0.239,17,0.824,14,7,225,102.5,28.9,11,25,81,,6.3,5,0.338,24,0.292,7,46.9,38,0.512,13.3,12,47,0.489,23,0.5,7,"December 28, 2017",50.0,14,10.6,5,102.5,71.1,27,0.471,69,0.406,28,0.406,28,0.75,21,5,225,108.9,37.2,16,16,86,,7.6,6,0.377,26,0.346,9,53.1,43,0.522,12.9,12,43,0.442,19,0.615,8,"Alumni Arena, Buffalo, New York",NJIT,NJIT,70.4,Home,BUFFALO,Buffalo,Buffalo,mac
2018-01-02-19-buffalo,57.6,19,4.4,2,128.4,83.3,25,0.623,61,0.541,33,0.492,30,0.6,18,6,200,116.0,28.1,9,24,94,,2.5,2,0.328,20,0.5,10,54.8,34,0.625,17.7,16,41,0.561,23,0.571,8,"January 2, 2018",37.1,13,12.2,5,116.0,71.9,23,0.592,65,0.538,35,0.477,31,0.871,27,5,200,128.4,16.7,5,25,104,,11.1,9,0.308,20,0.35,7,45.2,28,0.652,7.1,6,45,0.622,28,0.643,9,"Alumni Arena, Buffalo, New York",TOLEDO,Toledo,81.5,Home,BUFFALO,Buffalo,Buffalo,mac
2018-01-06-14-ball-state,61.3,19,14.6,6,87.5,78.0,32,0.554,65,0.477,31,0.231,15,0.733,11,5,200,115.3,33.3,11,14,83,,12.5,9,0.308,20,0.5,10,58.1,43,0.575,12.3,10,45,0.467,21,0.667,10,"January 6, 2018",56.5,13,17.8,8,115.3,66.7,22,0.437,63,0.365,23,0.19,12,0.667,8,5,200,87.5,22.0,9,11,63,,11.1,8,0.349,22,0.409,9,41.9,31,0.459,17.0,14,41,0.341,14,0.667,10,"Worthen Arena, Muncie, Indiana",BALL-STATE,Ball State,72.4,Away,BUFFALO,Buffalo,Buffalo,mac
2018-01-09-19-akron,42.4,14,18.5,5,86.7,72.7,24,0.545,67,0.493,33,0.313,21,0.667,14,5,200,116.0,37.9,11,29,87,,12.0,9,0.463,31,0.226,7,56.5,35,0.565,12.6,11,36,0.722,26,0.688,11,"January 9, 2018",33.3,5,2.8,1,116.0,62.1,18,0.383,47,0.319,15,0.872,41,0.707,29,8,200,86.7,27.3,9,21,65,,8.0,6,0.426,20,0.3,6,43.5,27,0.489,19.7,16,27,0.333,9,0.467,7,"James A. Rhodes Arena, Akron, Ohio",AKRON,Akron,75.2,Away,BUFFALO,Buffalo,Buffalo,mac
2018-01-13-14-buffalo,40.0,10,2.6,1,118.8,74.3,26,0.475,59,0.424,25,0.288,17,0.588,10,8,200,95.7,20.0,7,10,66,,2.9,2,0.356,21,0.286,6,47.1,33,0.492,10.7,8,38,0.5,19,0.529,9,"January 13, 2018",55.9,19,10.5,4,95.7,80.0,28,0.587,69,0.493,34,0.058,4,0.25,1,5,200,118.8,25.7,9,17,82,,2.9,2,0.449,31,0.419,13,52.9,37,0.578,10.2,8,38,0.553,21,0.706,12,"Alumni Arena, Buffalo, New York",MIAMI-OH,Miami (OH),69.0,Home,BUFFALO,Buffalo,Buffalo,mac
2018-01-16-19-buffalo,22.7,5,2.7,1,128.4,72.7,24,0.48,50,0.44,22,0.52,26,0.731,19,9,200,90.5,20.0,6,18,67,,4.1,3,0.32,16,0.25,4,47.6,30,0.537,20.7,16,34,0.529,18,0.5,9,"January 16, 2018",64.9,24,5.9,2,90.5,80.0,24,0.625,68,0.544,37,0.25,17,0.588,10,5,200,128.4,27.3,9,20,95,,10.8,8,0.456,31,0.355,11,52.4,33,0.624,9.6,8,37,0.703,26,0.722,13,"Alumni Arena, Buffalo, New York",NORTHERN-ILLINOIS,Northern Illinois,73.7,Home,BUFFALO,Buffalo,Buffalo,mac
2018-01-19-19-western-michigan,58.1,18,13.2,5,91.4,86.8,33,0.545,66,0.47,31,0.258,17,0.706,12,5,200,103.7,18.2,6,22,84,,6.2,5,0.394,26,0.385,10,54.9,39,0.567,17.0,15,40,0.525,21,0.737,14,"January 19, 2018",45.8,11,5.0,2,103.7,81.8,27,0.458,60,0.4,24,0.45,27,0.704,19,8,200,91.4,13.2,5,17,74,,3.7,3,0.367,22,0.318,7,45.1,32,0.508,13.3,11,38,0.447,17,0.579,11,"University Arena, Kalamazoo, Michigan",WESTERN-MICHIGAN,Western Michigan,81.0,Away,BUFFALO,Buffalo,Buffalo,mac
2018-01-23-19-buffalo,44.0,11,25.0,8,107.8,62.9,22,0.469,65,0.385,25,0.323,21,0.381,8,9,200,89.6,27.3,12,25,69,,13.0,10,0.4,26,0.423,11,43.0,34,0.46,15.9,14,39,0.359,14,0.55,11,"January 23, 2018",82.6,19,5.1,2,89.6,72.7,32,0.491,57,0.404,23,0.632,36,0.75,27,5,200,107.8,37.1,13,22,83,,13.0,10,0.439,25,0.4,10,57.0,45,0.56,18.0,16,32,0.406,13,0.75,15,"Alumni Arena, Buffalo, New York",EASTERN-MICHIGAN,Eastern Michigan,77.0,Home,BUFFALO,Buffalo,Buffalo,mac
2018-01-26-18-ohio,44.4,12,11.4,5,88.0,75.6,34,0.484,64,0.422,27,0.266,17,0.647,11,5,200,97.3,39.5,15,22,73,,6.7,5,0.438,28,0.286,8,59.0,49,0.506,18.3,16,36,0.528,19,0.762,16,"January 26, 2018",50.0,11,19.4,7,97.3,60.5,23,0.392,65,0.338,22,0.338,22,0.682,15,11,200,88.0,24.4,11,18,66,,5.3,4,0.323,21,0.333,7,41.0,34,0.437,13.8,12,44,0.341,15,0.45,9,"Convocation Center, Athens, Ohio",OHIO,Ohio,74.8,Away,BUFFALO,Buffalo,Buffalo,mac
2018-01-30-19-kent-state,53.3,16,5.6,2,118.8,71.4,20,0.63,54,0.556,30,0.259,14,0.786,11,6,200,114.5,8.7,2,24,79,,7.2,5,0.352,19,0.421,8,43.1,22,0.651,14.3,10,35,0.629,22,0.727,16,"January 30, 2018",46.2,12,2.9,1,114.5,91.3,21,0.526,57,0.456,26,0.439,25,0.88,22,10,200,118.8,28.6,8,15,82,,7.2,5,0.368,21,0.381,8,56.9,29,0.595,11.7,9,36,0.5,18,0.545,12,"Memorial Athletic & Convocation Center, Kent, Ohio",BUFFALO,Buffalo,69.3,Home,KENT-STATE,Kent State,Buffalo,mac
2018-02-02-19-buffalo,25.8,8,2.7,1,122.7,75.9,22,0.508,65,0.477,31,0.415,27,0.741,20,10,200,114.7,29.0,9,21,86,,6.7,5,0.246,16,0.25,4,51.7,31,0.553,8.3,7,49,0.551,27,0.565,13,"February 2, 2018",61.8,21,6.1,3,114.7,71.0,22,0.672,58,0.586,34,0.379,22,0.636,14,6,200,122.7,24.1,7,18,92,,2.7,2,0.362,21,0.476,10,48.3,29,0.672,16.1,13,37,0.649,24,0.739,17,"Alumni Arena, Buffalo, New York",WESTERN-MICHIGAN,Western Michigan,75.1,Home,BUFFALO,Buffalo,Buffalo,mac
2018-02-06-19-central-michigan,53.1,17,15.6,5,105.1,74.2,23,0.586,64,0.5,32,0.234,15,0.867,13,6,200,112.8,27.3,9,19,88,,7.7,6,0.469,30,0.367,11,50.0,32,0.619,16.5,14,34,0.618,21,0.75,18,"February 6, 2018",44.8,13,11.8,4,112.8,72.7,24,0.5,66,0.439,29,0.258,17,0.941,16,9,200,105.1,25.8,8,18,82,,7.7,6,0.515,34,0.235,8,50.0,32,0.553,16.0,14,32,0.656,21,0.625,15,"McGuirk Arena, Mt. Pleasant, Michigan",CENTRAL-MICHIGAN,Central Michigan,78.1,Away,BUFFALO,Buffalo,Buffalo,mac
2018-02-10-16-northern-illinois,41.2,14,10.6,5,111.1,73.3,22,0.566,68,0.5,34,0.382,26,0.423,11,7,225,108.6,33.3,11,21,88,,6.2,5,0.382,26,0.346,9,52.4,33,0.548,15.0,14,42,0.595,25,0.72,18,"February 10, 2018",25.8,8,9.5,4,108.6,66.7,22,0.508,65,0.477,31,0.446,29,0.828,24,14,225,111.1,26.7,8,21,90,,6.2,5,0.277,18,0.222,4,47.6,30,0.571,9.3,8,47,0.574,27,0.44,11,"Convocation Center, DeKalb, Illinois",BUFFALO,Buffalo,72.1,Home,NORTHERN-ILLINOIS,Northern Illinois,Buffalo,mac
2018-02-13-19-buffalo,50.0,14,4.9,2,109.1,65.5,19,0.451,71,0.394,28,0.169,12,0.667,8,14,200,93.5,17.9,7,19,72,,10.4,8,0.352,25,0.32,8,38.2,26,0.469,13.6,12,46,0.435,20,0.462,12,"February 13, 2018",57.6,19,13.0,6,93.5,82.1,32,0.579,63,0.524,33,0.238,15,0.733,11,7,200,109.1,34.5,10,13,84,,10.4,8,0.349,22,0.318,7,61.8,42,0.599,15.7,13,41,0.634,26,0.731,19,"Alumni Arena, Buffalo, New York",KENT-STATE,Kent State,77.4,Home,BUFFALO,Buffalo,Buffalo,mac
2018-02-16-19-buffalo,46.2,12,9.1,4,123.4,81.3,26,0.452,63,0.413,26,0.46,29,0.862,25,11,200,106.5,23.7,9,20,82,,3.9,3,0.317,20,0.25,5,50.0,35,0.534,11.7,10,43,0.488,21,0.593,16,"February 16, 2018",72.7,24,14.0,6,106.5,76.3,29,0.609,64,0.516,33,0.344,22,0.773,17,7,200,123.4,18.8,6,23,95,,7.8,6,0.313,20,0.6,12,50.0,35,0.638,9.8,8,44,0.477,21,0.741,20,"Alumni Arena, Buffalo, New York",BOWLING-GREEN-STATE,Bowling Green State,77.1,Home,BUFFALO,Buffalo,Buffalo,mac
2018-02-20-19-miami-oh,43.3,13,7.4,2,112.0,86.2,25,0.623,57,0.526,30,0.298,17,0.588,10,8,200,108.0,20.7,6,16,81,,9.3,7,0.404,23,0.478,11,53.4,31,0.622,20.9,17,34,0.559,19,0.714,20,"February 20, 2018",50.0,15,2.9,1,108.0,79.3,23,0.592,60,0.5,30,0.267,16,0.813,13,14,200,112.0,13.8,4,13,84,,13.3,10,0.55,33,0.333,11,46.6,27,0.621,14.1,11,27,0.704,19,0.5,14,"Millett Hall, Oxford, Ohio",BUFFALO,Buffalo,75.3,Home,MIAMI-OH,Miami (OH),Buffalo,mac
2018-02-24-15-buffalo,63.0,17,2.0,1,130.1,62.2,23,0.525,60,0.45,27,0.483,29,0.655,19,16,200,98.8,17.9,7,20,82,,9.6,8,0.333,20,0.45,9,39.5,30,0.556,15.2,13,40,0.45,18,0.429,12,"February 24, 2018",69.2,27,5.0,2,98.8,82.1,32,0.581,74,0.527,39,0.405,30,0.733,22,8,200,130.1,37.8,14,22,108,,4.8,4,0.338,25,0.32,8,60.5,46,0.612,11.2,11,49,0.633,31,0.724,21,"Alumni Arena, Buffalo, New York",OHIO,Ohio,82.5,Home,BUFFALO,Buffalo,Buffalo,mac
2018-02-27-19-buffalo,57.7,15,6.3,2,111.1,68.0,17,0.525,59,0.441,26,0.203,12,0.5,6,17,200,94.4,28.6,8,21,68,,12.5,9,0.441,26,0.385,10,47.2,25,0.526,19.9,16,33,0.485,16,0.414,12,"February 27, 2018",48.1,13,18.2,6,94.4,71.4,20,0.596,52,0.519,27,0.462,24,0.75,18,8,200,111.1,32.0,8,16,80,,8.3,6,0.385,20,0.4,8,52.8,28,0.631,20.4,16,32,0.594,19,0.733,22,"Alumni Arena, Buffalo, New York",AKRON,Akron,72.1,Home,BUFFALO,Buffalo,Buffalo,mac
2018-03-02-18-bowling-green-state,42.1,16,5.0,2,94.6,71.4,25,0.642,67,0.567,38,0.299,20,0.7,14,8,200,135.1,33.3,11,23,100,,8.1,6,0.388,26,0.385,10,52.9,36,0.654,8.5,7,41,0.683,28,0.742,23,"March 2, 2018",28.6,6,2.4,1,135.1,66.7,22,0.39,59,0.356,21,0.525,31,0.774,24,15,200,94.6,28.6,10,12,70,,4.1,3,0.322,19,0.211,4,47.1,32,0.475,13.2,11,40,0.425,17,0.516,16,"Stroh Center, Bowling Green, Ohio",BOWLING-GREEN-STATE,Bowling Green State,73.6,Away,BUFFALO,Buffalo,Buffalo,mac
2018-03-08-12-buffalo,45.5,10,15.4,6,123.6,57.5,23,0.41,61,0.361,22,0.475,29,0.828,24,14,200,102.8,25.6,11,19,74,,6.9,5,0.459,28,0.214,6,41.0,34,0.495,10.9,9,33,0.485,16,0.576,19,"March 8, 2018",77.4,24,15.2,5,102.8,74.4,32,0.536,69,0.449,31,0.333,23,0.652,15,8,200,123.6,42.5,17,21,89,,4.2,3,0.435,30,0.4,12,59.0,49,0.557,9.2,8,39,0.487,19,0.75,24,"Quicken Loans Arena, Cleveland, Ohio",CENTRAL-MICHIGAN,Central Michigan,71.9,Home,BUFFALO,Buffalo,Buffalo,mac
2018-03-09-18-buffalo,31.8,7,11.8,6,113.0,63.2,24,0.398,64,0.344,22,0.266,17,0.588,10,17,200,88.4,40.0,16,13,61,,7.2,5,0.391,25,0.28,7,51.3,40,0.423,16.4,14,39,0.385,15,0.5,17,"March 9, 2018",45.2,14,23.1,9,88.4,60.0,24,0.507,70,0.443,31,0.143,10,0.7,7,8,200,113.0,36.8,14,14,78,,13.0,9,0.271,19,0.474,9,48.7,38,0.522,8.6,7,51,0.431,22,0.758,25,"Quicken Loans Arena, Cleveland, Ohio",KENT-STATE,Kent State,68.9,Home,BUFFALO,Buffalo,Buffalo,mac
2018-03-10-19-buffalo,33.3,7,9.5,4,110.1,70.6,24,0.43,57,0.368,21,0.368,21,0.81,17,11,200,95.7,27.0,10,15,66,,5.8,4,0.386,22,0.318,7,47.9,34,0.493,16.4,13,35,0.4,14,0.676,23,"March 10, 2018",32.1,9,17.1,6,95.7,73.0,27,0.508,61,0.459,28,0.262,16,0.875,14,8,200,110.1,29.4,10,18,76,,13.0,9,0.311,19,0.316,6,52.1,37,0.554,12.8,10,42,0.524,22,0.765,26,"Quicken Loans Arena, Cleveland, Ohio",TOLEDO,Toledo,69.3,Home,BUFFALO,Buffalo,Buffalo,mac
2018-03-15-21-arizona,38.2,13,4.3,2,101.5,66.7,22,0.669,62,0.548,34,0.113,7,0.857,6,8,200,132.8,29.6,8,15,89,13,6.0,4,0.484,30,0.5,15,50.0,30,0.681,13.3,10,32,0.594,19,0.771,27,"March 15, 2018",44.8,13,9.4,3,132.8,70.4,19,0.469,64,0.453,29,0.172,11,0.727,8,8,200,101.5,33.3,11,11,68,4,6.0,4,0.281,18,0.111,2,50.0,30,0.491,11.6,9,46,0.587,27,0.771,27,"Taco Bell Arena, Boise, Idaho",ARIZONA,Arizona,67.3,Away,BUFFALO,Buffalo,Buffalo,mac
2018-03-17-17-kentucky,30.8,8,2.0,1,125.0,57.1,16,0.44,67,0.388,26,0.328,22,0.727,16,9,200,98.7,28.9,11,21,75,13,5.3,4,0.463,31,0.226,7,40.9,27,0.484,11.5,10,36,0.528,19,0.75,27,"March 17, 2018",44.4,16,11.1,4,98.7,71.1,27,0.617,64,0.563,36,0.359,23,0.696,16,10,200,125.0,42.9,12,20,95,5,7.9,6,0.234,15,0.467,7,59.1,39,0.634,14.9,13,49,0.592,29,0.722,26,"Taco Bell Arena, Boise, Idaho",BUFFALO,Buffalo,76.2,Home,KENTUCKY,Kentucky,Buffalo,mac
