,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-22-14-colgate,45.5,10,4.4,2,133.8,50.0,13,0.382,68,0.324,22,0.029,2,0.0,0,0,200,67.5,11.1,5,19,52,,3.9,3,0.324,22,0.364,8,25.4,18,0.377,15.9,13,46,0.304,14,0.0,0,"December 22, 2017",61.5,24,10.9,5,67.5,88.9,40,0.625,68,0.574,39,0.324,22,0.818,18,6,200,133.8,50.0,13,10,103,,7.8,6,0.338,23,0.304,7,74.6,53,0.656,12.4,11,45,0.711,32,0.455,5,"Cotterell Court, Hamilton, New York","Pittsburgh-Bradford
			","Pittsburgh-Bradford
			",76.7,Home,COLGATE,Colgate,Colgate,patriot
2017-12-29-19-holy-cross,53.3,16,6.3,2,115.6,77.4,24,0.608,60,0.5,30,0.15,9,0.667,6,6,200,123.4,44.8,13,13,79,,4.7,3,0.45,27,0.481,13,61.7,37,0.615,15.8,12,33,0.515,17,0.5,6,"December 29, 2017",70.0,21,6.1,2,123.4,55.2,16,0.582,61,0.492,30,0.115,7,0.429,3,9,200,115.6,22.6,7,13,74,,7.8,5,0.475,29,0.379,11,38.3,23,0.575,11.1,8,32,0.594,19,0.25,3,"Hart Recreation Center, Worcester, Massachusetts",HOLY-CROSS,Holy Cross,64.3,Away,COLGATE,Colgate,Colgate,patriot
2018-01-02-19-american,37.0,10,8.3,2,94.0,95.7,22,0.566,53,0.509,27,0.358,19,0.632,12,6,200,107.5,15.2,5,18,72,,7.5,5,0.34,18,0.333,6,48.2,27,0.58,14.0,10,35,0.6,21,0.538,7,"January 2, 2018",47.6,10,11.4,4,107.5,84.8,28,0.554,46,0.457,21,0.348,16,0.75,12,10,200,94.0,4.3,1,20,63,,6.0,4,0.478,22,0.409,9,51.8,29,0.588,22.0,15,24,0.5,12,0.231,3,"Bender Arena, Washington, District of Columbia",AMERICAN,American,67.3,Away,COLGATE,Colgate,Colgate,patriot
2018-01-05-19-colgate,40.7,11,2.4,1,98.6,73.2,30,0.517,58,0.466,27,0.293,17,0.647,11,10,200,102.9,13.8,4,15,71,,5.8,4,0.379,22,0.273,6,48.6,34,0.537,10.9,8,36,0.583,21,0.286,4,"January 5, 2018",32.0,8,8.3,3,102.9,86.2,25,0.446,65,0.385,25,0.2,13,0.769,10,7,200,98.6,26.8,11,16,68,,4.3,3,0.369,24,0.333,8,51.4,36,0.478,10.2,8,41,0.415,17,0.5,7,"Cotterell Court, Hamilton, New York",COLGATE,Colgate,69.1,Away,LAFAYETTE,Lafayette,Colgate,patriot
2018-01-08-17-colgate,54.2,13,11.5,3,97.2,80.0,24,0.444,63,0.381,24,0.111,7,0.857,6,6,200,86.1,27.3,9,19,62,,8.3,6,0.46,29,0.276,8,52.4,33,0.467,19.5,16,34,0.471,16,0.647,11,"January 8, 2018",69.6,16,8.8,3,86.1,72.7,24,0.518,55,0.418,23,0.273,15,0.867,13,7,200,97.2,20.0,6,15,70,,13.9,10,0.527,29,0.379,11,47.6,30,0.563,18.5,14,26,0.462,12,0.533,8,"Cotterell Court, Hamilton, New York",NAVY,Navy,71.7,Home,COLGATE,Colgate,Colgate,patriot
2018-01-11-19-boston-university,44.4,8,3.4,1,104.3,76.0,19,0.344,61,0.295,18,0.344,21,0.762,16,8,200,84.1,29.5,13,22,58,,5.8,4,0.557,34,0.176,6,46.4,32,0.409,13.5,11,27,0.444,12,0.5,8,"January 11, 2018",29.2,7,18.5,5,84.1,70.5,31,0.573,48,0.5,24,0.542,26,0.654,17,8,200,104.3,24.0,6,22,72,,8.7,6,0.396,19,0.368,7,53.6,37,0.597,19.1,14,29,0.586,17,0.5,8,"Case Gym, Boston, Massachusetts",COLGATE,Colgate,68.7,Home,BOSTON-UNIVERSITY,Boston University,Colgate,patriot
2018-01-15-19-colgate,55.0,11,18.2,6,75.0,75.6,31,0.434,53,0.377,20,0.377,20,0.85,17,8,200,92.6,33.3,11,16,63,,5.9,4,0.415,22,0.273,6,56.8,42,0.504,21.6,17,31,0.452,14,0.579,11,"January 15, 2018",56.3,9,9.7,3,92.6,66.7,22,0.331,59,0.271,16,0.305,18,0.667,12,9,200,75.0,24.4,10,19,51,,14.7,10,0.441,26,0.269,7,43.2,32,0.377,13.0,10,33,0.273,9,0.471,8,"Cotterell Court, Hamilton, New York",COLGATE,Colgate,68.0,Away,BUCKNELL,Bucknell,Colgate,patriot
2018-01-17-19-lehigh,50.0,14,19.0,8,105.9,62.5,20,0.566,61,0.459,28,0.131,8,0.875,7,9,200,111.8,32.3,10,15,76,,10.3,7,0.508,31,0.419,13,47.6,30,0.586,14.6,11,30,0.5,15,0.5,9,"January 17, 2018",50.0,13,3.3,1,111.8,67.7,21,0.484,64,0.406,26,0.156,10,1.0,10,10,200,105.9,37.5,12,12,72,,8.8,6,0.344,22,0.455,10,52.4,33,0.524,16.0,13,42,0.381,16,0.444,8,"Stabler Arena, Bethlehem, Pennsylvania",LEHIGH,Lehigh,67.8,Away,COLGATE,Colgate,Colgate,patriot
2018-01-20-14-colgate,48.3,14,0.0,0,114.9,69.6,16,0.591,55,0.527,29,0.255,14,0.5,7,14,200,107.5,8.0,2,23,72,,9.0,6,0.364,20,0.35,7,37.5,18,0.584,12.8,9,35,0.629,22,0.263,5,"January 20, 2018",28.0,7,5.7,2,107.5,92.0,23,0.587,46,0.543,25,0.565,26,0.885,23,9,200,114.9,30.4,7,13,77,,9.0,6,0.283,13,0.308,4,62.5,30,0.66,19.6,14,33,0.636,21,0.526,10,"Cotterell Court, Hamilton, New York",LOYOLA-MD,Loyola (MD),67.0,Home,COLGATE,Colgate,Colgate,patriot
2018-01-24-19-army,64.3,18,4.2,1,109.9,84.4,27,0.541,61,0.459,28,0.393,24,0.625,15,9,200,114.1,36.4,12,15,81,,8.5,6,0.459,28,0.357,10,60.0,39,0.559,13.3,11,33,0.545,18,0.55,11,"January 24, 2018",48.1,13,3.0,1,114.1,63.6,21,0.598,56,0.482,27,0.357,20,0.55,11,8,200,109.9,15.6,5,23,78,,7.0,5,0.571,32,0.406,13,40.0,26,0.595,14.5,11,24,0.583,14,0.6,12,"Christl Arena, West Point, New York",ARMY,Army,71.5,Away,COLGATE,Colgate,Colgate,patriot
2018-01-27-14-colgate,28.6,8,8.6,3,118.6,70.8,17,0.565,54,0.519,28,0.185,10,0.8,8,16,200,98.6,24.0,6,17,69,,11.4,8,0.37,20,0.25,5,46.9,23,0.587,22.5,17,34,0.676,23,0.238,5,"January 27, 2018",44.8,13,14.7,5,98.6,76.0,19,0.609,55,0.527,29,0.327,18,0.889,16,9,200,118.6,29.2,7,11,83,,14.3,10,0.364,20,0.45,9,53.1,26,0.653,17.1,13,35,0.571,20,0.571,12,"Cotterell Court, Hamilton, New York",AMERICAN,American,69.7,Home,COLGATE,Colgate,Colgate,patriot
2018-01-31-19-lafayette,36.7,11,3.3,1,124.0,81.5,22,0.532,63,0.476,30,0.286,18,0.889,16,10,200,110.7,15.6,5,18,83,,9.3,7,0.349,22,0.318,7,45.8,27,0.58,11.3,9,41,0.561,23,0.545,12,"January 31, 2018",64.5,20,9.8,4,110.7,84.4,27,0.644,59,0.525,31,0.356,21,0.81,17,16,200,124.0,18.5,5,14,93,,6.7,5,0.492,29,0.483,14,54.2,32,0.674,12.8,10,30,0.567,17,0.273,6,"Kirby Sports Center, Easton, Pennsylvania",COLGATE,Colgate,74.8,Home,LAFAYETTE,Lafayette,Colgate,patriot
2018-02-04-12-navy,45.0,9,22.6,7,104.9,65.4,17,0.51,49,0.408,20,0.51,25,0.76,19,10,200,113.1,15.6,5,17,69,,11.5,7,0.592,29,0.345,10,37.9,22,0.567,7.7,5,20,0.5,10,0.565,13,"February 4, 2018",75.0,18,0.0,0,113.1,84.4,27,0.561,49,0.49,24,0.265,13,0.692,9,10,200,104.9,34.6,9,21,64,,1.6,1,0.367,18,0.389,7,62.1,36,0.58,20.4,14,31,0.548,17,0.6,15,"Alumni Hall, Annapolis, Maryland",NAVY,Navy,60.5,Away,COLGATE,Colgate,Colgate,patriot
2018-02-07-19-colgate,62.5,15,11.1,3,119.4,65.4,17,0.582,49,0.49,24,0.143,7,0.429,3,12,200,96.8,21.7,5,14,60,,11.3,7,0.388,19,0.474,9,44.9,22,0.573,20.0,13,30,0.5,15,0.5,12,"February 7, 2018",68.0,17,13.3,4,96.8,78.3,18,0.585,53,0.472,25,0.321,17,0.706,12,10,200,119.4,34.6,9,12,74,,11.3,7,0.491,26,0.462,12,55.1,27,0.606,15.4,11,27,0.481,13,0.583,14,"Cotterell Court, Hamilton, New York",BOSTON-UNIVERSITY,Boston University,61.7,Home,COLGATE,Colgate,Colgate,patriot
2018-02-12-19-bucknell,63.6,14,17.9,5,100.0,71.0,22,0.472,53,0.415,22,0.302,16,0.875,14,11,200,98.5,31.0,9,20,64,,12.3,8,0.358,19,0.316,6,51.7,31,0.528,16.7,12,34,0.471,16,0.56,14,"February 12, 2018",52.4,11,11.8,4,98.5,69.0,20,0.462,52,0.404,21,0.442,23,0.739,17,9,200,100.0,29.0,9,19,65,,7.7,5,0.462,24,0.25,6,48.3,29,0.516,17.3,13,28,0.536,15,0.667,18,"Sojka Pavilion, Lewisburg, Pennsylvania",COLGATE,Colgate,65.3,Home,BUCKNELL,Bucknell,Colgate,patriot
2018-02-14-19-colgate,38.7,12,0.0,0,113.0,78.4,29,0.645,55,0.564,31,0.364,20,0.85,17,13,200,127.5,26.9,7,16,88,,11.6,8,0.309,17,0.529,9,57.1,36,0.682,13.6,10,38,0.579,22,0.5,13,"February 14, 2018",61.5,16,2.6,1,127.5,73.1,19,0.532,63,0.413,26,0.19,12,0.917,11,12,200,113.0,21.6,8,20,78,,7.2,5,0.73,46,0.326,15,42.9,27,0.568,11.6,9,17,0.647,11,0.538,14,"Cotterell Court, Hamilton, New York",COLGATE,Colgate,68.6,Away,LEHIGH,Lehigh,Colgate,patriot
2018-02-18-14-loyola-md,53.8,14,13.5,5,78.3,69.4,25,0.527,56,0.464,26,0.179,10,0.9,9,12,200,113.3,24.1,7,19,68,,8.3,5,0.375,21,0.333,7,49.2,32,0.56,7.6,5,35,0.543,19,0.556,15,"February 18, 2018",56.3,9,14.3,5,113.3,75.9,22,0.327,52,0.308,16,0.346,18,0.722,13,19,200,78.3,30.6,11,16,47,,1.7,1,0.288,15,0.133,2,50.8,33,0.388,15.5,11,37,0.378,14,0.296,8,"Reitz Arena, Baltimore, Maryland",LOYOLA-MD,Loyola (MD),59.7,Away,COLGATE,Colgate,Colgate,patriot
2018-02-21-19-colgate,56.7,17,20.0,8,114.5,83.9,26,0.655,55,0.545,30,0.273,15,0.733,11,15,200,109.2,12.0,3,20,83,,2.6,2,0.418,23,0.522,12,51.8,29,0.668,21.6,17,32,0.563,18,0.464,13,"February 21, 2018",58.1,18,12.5,4,109.2,88.0,22,0.566,61,0.508,31,0.377,23,0.783,18,12,200,114.5,16.1,5,14,87,,14.5,11,0.344,21,0.333,7,48.2,27,0.605,10.1,8,40,0.6,24,0.571,16,"Cotterell Court, Hamilton, New York",ARMY,Army,75.5,Home,COLGATE,Colgate,Colgate,patriot
2018-02-24-14-colgate,60.0,12,20.8,5,98.3,80.0,24,0.479,48,0.417,20,0.167,8,0.875,7,18,200,88.3,21.4,6,18,53,,8.3,5,0.354,17,0.353,6,51.7,30,0.512,22.5,15,31,0.452,14,0.379,11,"February 24, 2018",45.0,9,12.9,4,88.3,78.6,22,0.5,49,0.408,20,0.286,14,0.714,10,12,200,98.3,20.0,6,11,59,,13.3,8,0.51,25,0.36,9,48.3,28,0.53,15.3,10,24,0.458,11,0.586,17,"Cotterell Court, Hamilton, New York",HOLY-CROSS,Holy Cross,60.2,Home,COLGATE,Colgate,Colgate,patriot
2018-03-01-19-colgate,42.1,8,6.7,3,113.4,61.8,21,0.478,46,0.413,19,0.37,17,0.588,10,21,200,80.6,9.4,3,15,54,,4.5,3,0.413,19,0.316,6,36.4,24,0.499,21.9,15,27,0.481,13,0.323,10,"March 1, 2018",42.9,12,18.5,5,80.6,90.6,29,0.5,65,0.431,28,0.2,13,0.846,11,12,200,113.4,38.2,13,17,76,,7.5,5,0.308,20,0.45,9,63.6,42,0.534,12.4,10,45,0.422,19,0.6,18,"Cotterell Court, Hamilton, New York",LAFAYETTE,Lafayette,67.1,Home,COLGATE,Colgate,Colgate,patriot
2018-03-04-12-colgate,61.9,13,11.5,3,108.8,57.9,22,0.56,42,0.5,21,0.214,9,0.889,8,19,200,96.5,5.6,1,19,55,,8.8,5,0.333,14,0.357,5,41.1,23,0.594,22.0,13,28,0.571,16,0.387,12,"March 4, 2018",61.1,11,17.9,5,96.5,94.4,17,0.384,56,0.321,18,0.393,22,0.864,19,12,200,108.8,42.1,16,11,62,,12.3,7,0.536,30,0.233,7,58.9,33,0.467,7.1,5,26,0.423,11,0.613,19,"Cotterell Court, Hamilton, New York",HOLY-CROSS,Holy Cross,56.9,Home,COLGATE,Colgate,Colgate,patriot
2018-03-07-19-bucknell,41.2,7,9.4,3,127.7,80.0,24,0.385,52,0.327,17,0.346,18,0.778,14,13,200,83.1,20.6,7,13,54,,6.2,4,0.327,17,0.353,6,48.4,31,0.446,14.3,10,35,0.314,11,0.594,19,"March 7, 2018",58.1,18,14.3,5,83.1,79.4,27,0.625,60,0.517,31,0.217,13,0.615,8,9,200,127.7,20.0,6,16,83,,6.2,4,0.467,28,0.464,13,51.6,33,0.627,8.4,6,32,0.563,18,0.735,25,"Sojka Pavilion, Lewisburg, Pennsylvania",COLGATE,Colgate,64.9,Home,BUCKNELL,Bucknell,Colgate,patriot
2018-03-14-22-san-francisco,40.0,8,10.5,4,98.6,64.1,25,0.397,63,0.317,20,0.317,20,0.9,18,14,200,93.2,19.5,8,24,68,,6.8,5,0.46,29,0.345,10,41.3,33,0.469,12.2,10,34,0.294,10,0.576,19,"March 14, 2018",40.0,10,17.6,6,93.2,80.5,33,0.451,61,0.41,25,0.41,25,0.68,17,15,200,98.6,35.9,14,19,72,,9.6,7,0.377,23,0.217,5,58.8,47,0.494,14.3,12,38,0.526,20,0.559,19,"War Memorial Gymnasium, San Francisco, California",COLGATE,Colgate,72.7,Home,SAN-FRANCISCO,San Francisco,Colgate,patriot
