,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-19-florida-international,56.5,13,11.1,4,91.8,75.8,25,0.529,51,0.451,23,0.529,27,0.815,22,8,200,104.1,21.4,6,20,76,,13.7,10,0.314,16,0.5,8,50.8,31,0.595,18.2,14,35,0.429,15,0.333,4,"December 16, 2017",48.0,12,5.7,2,104.1,78.6,22,0.5,54,0.463,25,0.426,23,0.565,13,6,200,91.8,24.2,8,20,67,,5.5,4,0.333,18,0.222,4,49.2,30,0.516,21.0,17,36,0.583,21,0.455,5,"FIU Arena, Miami, Florida",FLORIDA-INTERNATIONAL,Florida International,72.9,Away,JAMES-MADISON,James Madison,Florida International,cusa
2017-12-19-19-florida-international,58.6,17,11.4,4,115.2,88.2,30,0.566,61,0.475,29,0.443,27,0.704,19,6,200,111.4,40.6,13,29,88,,6.3,5,0.525,32,0.344,11,65.2,43,0.596,19.8,18,29,0.621,18,0.538,7,"December 19, 2017",44.4,12,6.9,2,111.4,59.4,19,0.596,52,0.519,27,0.885,46,0.63,29,6,200,115.2,11.8,4,20,91,,12.7,10,0.327,17,0.471,8,34.8,23,0.616,12.2,10,35,0.543,19,0.5,6,"FIU Arena, Miami, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,79.3,Home,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2017-12-22-19-florida-international,48.4,15,4.9,2,105.9,72.7,24,0.69,50,0.62,31,0.3,15,0.667,10,7,200,116.2,22.7,5,14,79,,4.4,3,0.38,19,0.368,7,52.7,29,0.691,19.8,14,31,0.774,24,0.462,6,"December 22, 2017",40.7,11,3.2,1,116.2,77.3,17,0.526,58,0.466,27,0.293,17,0.647,11,7,200,105.9,27.3,9,18,72,,13.2,9,0.293,17,0.412,7,47.3,26,0.545,15.5,12,41,0.488,20,0.462,6,"FIU Arena, Miami, Florida",FLORIDA-INTERNATIONAL,Florida International,67.6,Away,HARTFORD,Hartford,Florida International,cusa
2017-12-30-19-florida-international,50.0,11,10.0,5,77.3,76.2,32,0.377,65,0.338,22,0.169,11,0.727,8,7,200,76.0,17.5,7,17,57,,2.7,2,0.308,20,0.25,5,47.6,39,0.406,16.7,14,45,0.378,17,0.462,6,"December 30, 2017",60.0,12,4.4,2,76.0,82.5,33,0.361,61,0.328,20,0.328,20,0.7,14,7,200,77.3,23.8,10,15,58,,13.3,10,0.18,11,0.364,4,52.4,43,0.411,15.7,13,50,0.32,16,0.5,7,"FIU Arena, Miami, Florida",FLORIDA-ATLANTIC,Florida Atlantic,75.4,Home,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2018-01-04-19-florida-international,42.3,11,6.8,3,88.0,70.0,21,0.444,63,0.413,26,0.381,24,0.625,15,4,225,94.7,34.1,14,20,71,,13.3,10,0.222,14,0.286,4,49.3,35,0.477,15.0,13,49,0.449,22,0.714,10,"January 4, 2018",32.0,8,8.2,4,94.7,65.9,27,0.473,56,0.446,25,0.446,25,0.52,13,8,225,88.0,30.0,9,19,66,,6.7,5,0.214,12,0.25,3,50.7,36,0.486,20.2,17,44,0.5,22,0.467,7,"FIU Arena, Miami, Florida",FLORIDA-INTERNATIONAL,Florida International,66.3,Away,MIDDLE-TENNESSEE,Middle Tennessee,Florida International,cusa
2018-01-06-19-florida-international,46.7,14,7.7,2,91.4,78.4,29,0.56,58,0.517,30,0.207,12,0.833,10,5,200,107.1,32.0,8,18,75,,11.4,8,0.293,17,0.294,5,59.7,37,0.589,18.1,14,41,0.61,25,0.688,11,"January 6, 2018",66.7,14,7.3,3,107.1,68.0,17,0.482,55,0.382,21,0.4,22,0.5,11,9,200,91.4,21.6,8,18,64,,12.9,9,0.527,29,0.379,11,40.3,25,0.489,15.6,12,26,0.385,10,0.438,7,"FIU Arena, Miami, Florida",FLORIDA-INTERNATIONAL,Florida International,69.6,Away,ALABAMA-BIRMINGHAM,Alabama-Birmingham,Florida International,cusa
2018-01-11-20-texas-san-antonio,50.0,13,21.2,7,96.2,78.4,29,0.526,58,0.448,26,0.569,33,0.545,18,9,200,100.0,15.8,6,20,79,,7.6,6,0.328,19,0.474,9,46.7,35,0.536,13.2,11,39,0.436,17,0.471,8,"January 11, 2018",43.5,10,7.7,3,100.0,84.2,32,0.458,59,0.39,23,0.508,30,0.733,22,9,200,96.2,21.6,8,24,76,,6.3,5,0.441,26,0.308,8,53.3,40,0.519,16.2,14,33,0.455,15,0.5,9,"Convocation Center, San Antonio, Texas",TEXAS-SAN-ANTONIO,UTSA,79.0,Away,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2018-01-13-21-texas-el-paso,56.0,14,2.6,1,105.9,73.7,28,0.45,60,0.417,25,0.5,30,0.467,14,10,200,100.0,30.0,12,22,68,,1.5,1,0.35,21,0.19,4,51.3,40,0.458,6.4,5,39,0.538,21,0.444,8,"January 13, 2018",29.2,7,15.4,6,100.0,70.0,28,0.447,57,0.421,24,0.526,30,0.7,21,11,200,105.9,26.3,10,22,72,,1.5,1,0.316,18,0.167,3,48.7,38,0.505,9.1,7,39,0.538,21,0.389,7,"Don Haskins Center, El Paso, Texas",FLORIDA-INTERNATIONAL,Florida International,67.8,Home,TEXAS-EL-PASO,UTEP,Florida International,cusa
2018-01-18-19-florida-international,63.6,14,12.5,4,81.8,69.0,29,0.51,51,0.431,22,0.471,24,0.5,12,4,200,97.0,29.0,9,15,64,,6.1,4,0.392,20,0.4,8,52.1,38,0.513,19.6,15,31,0.452,14,0.778,14,"January 18, 2018",70.0,14,19.4,6,97.0,71.0,22,0.421,57,0.351,20,0.281,16,0.375,6,11,200,81.8,31.0,13,19,54,,15.2,10,0.439,25,0.32,8,47.9,35,0.418,15.8,12,32,0.375,12,0.421,8,"FIU Arena, Miami, Florida",FLORIDA-INTERNATIONAL,Florida International,66.0,Away,OLD-DOMINION,Old Dominion,Florida International,cusa
2018-01-20-19-florida-international,40.9,9,5.4,2,119.7,76.7,23,0.472,53,0.415,22,0.226,12,0.75,9,13,200,89.4,27.3,9,15,59,,3.0,2,0.377,20,0.3,6,50.8,32,0.503,21.5,16,33,0.485,16,0.278,5,"January 20, 2018",53.8,14,12.1,4,89.4,72.7,24,0.545,55,0.473,26,0.455,25,0.76,19,11,200,119.7,23.3,7,14,79,,12.1,8,0.327,18,0.444,8,49.2,31,0.591,8.3,6,37,0.486,18,0.45,9,"FIU Arena, Miami, Florida",CHARLOTTE,Charlotte,65.8,Home,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2018-01-25-20-rice,32.0,8,14.3,5,101.4,68.4,26,0.406,69,0.362,25,0.159,11,0.727,8,12,200,88.9,19.0,8,23,64,,5.6,4,0.319,22,0.273,6,42.5,34,0.431,7.5,6,47,0.404,19,0.429,9,"January 25, 2018",66.7,16,10.6,5,88.9,81.0,34,0.483,58,0.414,24,0.483,28,0.607,17,16,200,101.4,31.6,12,12,73,,2.8,2,0.397,23,0.348,8,57.5,46,0.512,14.6,12,35,0.457,16,0.238,5,"Tudor Fieldhouse, Houston, Texas",FLORIDA-INTERNATIONAL,Florida International,71.8,Home,RICE,Rice,Florida International,cusa
2018-01-27-18-north-texas,30.8,8,5.9,2,94.5,64.5,20,0.423,65,0.4,26,0.308,20,0.6,12,13,225,91.8,34.1,14,22,67,,11.0,8,0.277,18,0.167,3,47.2,34,0.45,11.9,10,47,0.489,23,0.409,9,"January 27, 2018",45.5,10,14.9,7,91.8,65.9,27,0.472,54,0.407,22,0.463,25,0.72,18,10,225,94.5,35.5,11,14,69,,5.5,4,0.37,20,0.35,7,52.8,38,0.524,23.5,20,34,0.441,15,0.545,12,"UNT Coliseum, Denton, Texas",FLORIDA-INTERNATIONAL,Florida International,64.6,Home,NORTH-TEXAS,North Texas,Florida International,cusa
2018-02-01-19-florida-international,64.3,18,8.1,3,108.6,74.2,23,0.541,61,0.459,28,0.18,11,0.364,4,12,200,100.0,24.2,8,22,70,,10.0,7,0.443,27,0.37,10,48.4,31,0.529,14.3,11,34,0.529,18,0.478,11,"February 1, 2018",48.0,12,5.9,2,100.0,75.8,25,0.519,53,0.472,25,0.66,35,0.6,21,13,200,108.6,25.8,8,11,76,,8.6,6,0.302,16,0.313,5,51.6,33,0.546,11.6,9,37,0.541,20,0.435,10,"FIU Arena, Miami, Florida",SOUTHERN-MISSISSIPPI,Southern Miss,69.9,Home,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2018-02-03-19-florida-international,64.0,16,7.1,3,107.6,83.8,31,0.491,57,0.439,25,0.228,13,0.923,12,10,200,103.0,32.3,10,15,68,,4.5,3,0.386,22,0.273,6,60.3,41,0.538,16.1,12,35,0.543,19,0.583,14,"February 3, 2018",56.5,13,5.7,2,103.0,67.7,21,0.466,59,0.39,23,0.339,20,0.8,16,13,200,107.6,16.2,6,14,71,,13.6,9,0.288,17,0.529,9,39.7,27,0.518,6.9,5,42,0.333,14,0.458,11,"FIU Arena, Miami, Florida",LOUISIANA-TECH,Louisiana Tech,66.3,Home,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2018-02-08-20-marshall,36.0,9,14.3,4,101.3,71.4,20,0.397,68,0.368,25,0.382,26,0.462,12,14,200,88.0,23.4,11,15,66,,14.7,11,0.235,16,0.25,4,41.3,31,0.411,5.9,5,52,0.404,21,0.44,11,"February 8, 2018",57.1,16,15.4,8,88.0,76.6,36,0.569,58,0.483,28,0.241,14,0.714,10,8,200,101.3,28.6,8,19,76,,2.7,2,0.517,30,0.333,10,58.7,44,0.588,22.8,19,28,0.643,18,0.667,16,"Henderson Center, Huntington, West Virginia",FLORIDA-INTERNATIONAL,Florida International,75.0,Home,MARSHALL,Marshall,Florida International,cusa
2018-02-10-19-western-kentucky,66.7,20,2.9,1,112.2,86.4,19,0.54,63,0.476,30,0.159,10,0.8,8,15,200,102.7,24.2,8,28,76,,9.5,7,0.349,22,0.364,8,49.1,27,0.561,17.2,14,41,0.537,22,0.423,11,"February 10, 2018",46.2,12,4.9,2,102.7,75.8,25,0.598,46,0.565,26,0.848,39,0.718,28,7,200,112.2,13.6,3,11,83,,13.5,10,0.261,12,0.25,3,50.9,28,0.643,16.0,12,34,0.676,23,0.72,18,"E.A. Diddle Arena, Bowling Green, Kentucky",FLORIDA-INTERNATIONAL,Florida International,73.6,Home,WESTERN-KENTUCKY,Western Kentucky,Florida International,cusa
2018-02-17-14-florida-atlantic,25.9,7,2.4,1,110.0,68.8,22,0.483,59,0.458,27,0.339,20,0.75,15,16,200,102.9,43.3,13,15,72,,11.4,8,0.237,14,0.214,3,56.5,35,0.526,17.1,14,45,0.533,24,0.407,11,"February 17, 2018",74.1,20,4.4,2,102.9,56.7,17,0.517,60,0.45,27,0.267,16,0.938,15,15,200,110.0,31.3,10,16,77,,10.0,7,0.317,19,0.421,8,43.5,27,0.57,15.2,12,41,0.463,19,0.423,11,"FAU Arena, Boca Raton, Florida",FLORIDA-INTERNATIONAL,Florida International,69.6,Home,FLORIDA-ATLANTIC,Florida Atlantic,Florida International,cusa
2018-02-22-19-florida-international,53.8,14,17.6,6,109.5,78.6,22,0.492,63,0.413,26,0.175,11,0.545,6,14,200,107.9,29.7,11,12,68,,4.8,3,0.413,26,0.385,10,50.8,33,0.498,5.6,4,37,0.432,16,0.5,14,"February 22, 2018",51.9,14,13.5,5,107.9,70.3,26,0.573,55,0.491,27,0.255,14,0.429,6,16,200,109.5,21.4,6,11,69,,3.2,2,0.382,21,0.429,9,49.2,32,0.56,12.8,9,34,0.529,18,0.429,12,"FIU Arena, Miami, Florida",NORTH-TEXAS,North Texas,62.9,Home,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2018-02-24-19-florida-international,57.9,11,2.6,1,94.4,76.7,23,0.39,59,0.322,19,0.373,22,0.818,18,23,200,90.1,28.2,11,15,64,,1.4,1,0.525,31,0.258,8,49.3,34,0.461,16.9,14,28,0.393,11,0.207,6,"February 24, 2018",61.5,16,3.6,1,90.1,71.8,28,0.5,56,0.464,26,0.268,15,0.733,11,16,200,94.4,23.3,7,17,67,,12.7,9,0.321,18,0.222,4,50.7,35,0.531,17.2,13,38,0.579,22,0.448,13,"FIU Arena, Miami, Florida",RICE,Rice,70.8,Home,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2018-03-01-19-charlotte,34.5,10,11.1,4,103.8,81.3,26,0.567,60,0.483,29,0.5,30,0.7,21,16,200,111.3,29.4,10,18,89,,7.5,6,0.383,23,0.435,10,54.5,36,0.599,17.9,16,37,0.514,19,0.467,14,"March 1, 2018",30.8,8,8.1,3,111.3,70.6,24,0.508,61,0.426,26,0.41,25,0.84,21,23,200,103.8,18.8,6,23,83,,8.8,7,0.41,25,0.4,10,45.5,30,0.569,15.3,13,36,0.444,16,0.179,5,"Dale F. Halton Arena, Charlotte, North Carolina",CHARLOTTE,Charlotte,80.1,Away,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2018-03-03-19-old-dominion,35.3,6,0.0,0,112.9,65.4,17,0.295,61,0.279,17,0.344,21,0.81,17,17,200,75.7,32.6,14,19,53,,10.0,7,0.361,22,0.091,2,44.9,31,0.373,16.6,14,39,0.385,15,0.452,14,"March 3, 2018",61.3,19,10.3,4,75.7,67.4,29,0.645,55,0.564,31,0.236,13,0.615,8,6,200,112.9,34.6,9,20,79,,14.3,10,0.364,20,0.45,9,55.1,38,0.646,21.9,17,35,0.629,22,0.8,24,"Ted Constant Convocation Ctr., Norfolk, Virginia",FLORIDA-INTERNATIONAL,Florida International,70.1,Home,OLD-DOMINION,Old Dominion,Florida International,cusa
2018-03-07-19-florida-international,65.2,15,7.1,3,94.4,84.8,28,0.5,52,0.442,23,0.519,27,0.63,17,17,200,95.8,16.1,5,16,69,,8.3,6,0.404,21,0.286,6,51.6,33,0.532,12.3,9,31,0.548,17,0.469,15,"March 7, 2018",54.2,13,9.7,3,95.8,83.9,26,0.434,61,0.393,24,0.311,19,0.789,15,18,200,94.4,15.2,5,20,68,,9.7,7,0.311,19,0.263,5,48.4,31,0.486,12.6,10,42,0.452,19,0.438,14,"Ford Center at The Star, Frisco, Texas",FLORIDA-INTERNATIONAL,Florida International,71.9,Away,SOUTHERN-MISSISSIPPI,Southern Miss,Florida International,cusa
