,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-20-butler,50.0,13,2.6,1,116.4,61.3,19,0.508,61,0.426,26,0.164,10,0.7,7,7,200,94.5,12.5,4,20,69,,8.2,6,0.492,30,0.333,10,36.5,23,0.525,14.4,11,31,0.516,16,0.364,4,"December 19, 2017",67.7,21,6.5,2,94.5,87.5,28,0.565,62,0.5,31,0.323,20,0.75,15,3,200,116.4,38.7,12,18,85,,9.6,7,0.371,23,0.348,8,63.5,40,0.594,16.5,14,39,0.59,23,0.75,9,"Hinkle Fieldhouse, Indianapolis, Indiana",MOREHEAD-STATE,Morehead State,73.1,Home,BUTLER,Butler,Morehead State,ovc
2017-12-28-20-tennessee-tech,30.4,7,7.5,3,93.2,89.3,25,0.44,58,0.397,23,0.431,25,0.64,16,8,200,90.5,35.1,13,19,67,,8.1,6,0.362,21,0.238,5,58.5,38,0.479,19.8,17,37,0.486,18,0.333,4,"December 28, 2017",85.7,24,8.1,3,90.5,64.9,24,0.565,54,0.519,28,0.296,16,0.5,8,5,200,93.2,10.7,3,23,69,,14.9,11,0.259,14,0.357,5,41.5,27,0.56,19.7,15,40,0.575,23,0.643,9,"Eblen Center, Cookeville, Tennessee",MOREHEAD-STATE,Morehead State,73.7,Home,TENNESSEE-TECH,Tennessee Tech,Morehead State,ovc
2017-12-30-17-jacksonville-state,54.2,13,2.5,1,111.8,66.7,24,0.484,61,0.393,24,0.213,13,0.769,10,9,200,101.5,21.1,8,22,69,,5.9,4,0.459,28,0.393,11,43.2,32,0.514,8.3,6,33,0.394,13,0.308,4,"December 30, 2017",80.8,21,15.2,5,101.5,78.9,30,0.467,60,0.433,26,0.45,27,0.741,20,4,200,111.8,33.3,12,14,76,,5.9,4,0.333,20,0.2,4,56.8,42,0.522,11.1,9,40,0.55,22,0.733,11,"Pete Mathews Coliseum, Jacksonville, Alabama",MOREHEAD-STATE,Morehead State,67.5,Home,JACKSONVILLE-STATE,Jacksonville State,Morehead State,ovc
2018-01-04-18-morehead-state,61.9,13,7.1,2,85.2,84.6,22,0.431,58,0.362,21,0.31,18,0.611,11,9,200,100.0,32.4,12,11,61,,8.2,5,0.379,22,0.364,8,54.0,34,0.458,9.6,7,36,0.361,13,0.357,5,"January 4, 2018",44.4,8,16.7,6,100.0,67.6,25,0.426,47,0.383,18,0.319,15,0.8,12,10,200,85.2,15.4,4,14,52,,3.3,2,0.404,19,0.211,4,46.0,29,0.48,15.7,10,28,0.5,14,0.286,4,"Ellis T. Johnson Arena, Morehead, Kentucky",MOREHEAD-STATE,Morehead State,60.8,Away,EASTERN-ILLINOIS,Eastern Illinois,Morehead State,ovc
2018-01-06-16-morehead-state,63.0,17,5.9,2,97.0,65.7,23,0.517,60,0.45,27,0.2,12,0.667,8,9,200,104.5,22.9,8,20,70,,7.5,5,0.333,20,0.4,8,44.3,31,0.533,12.1,9,40,0.475,19,0.4,6,"January 6, 2018",39.1,9,7.5,3,104.5,77.1,27,0.455,56,0.411,23,0.357,20,0.7,14,11,200,97.0,34.3,12,17,65,,9.0,6,0.393,22,0.227,5,55.7,39,0.496,17.8,14,34,0.529,18,0.267,4,"Ellis T. Johnson Arena, Morehead, Kentucky",MOREHEAD-STATE,Morehead State,67.1,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,Morehead State,ovc
2018-01-11-20-southeast-missouri-state,35.7,10,0.0,0,111.4,76.7,23,0.543,58,0.483,28,0.293,17,0.706,12,12,200,107.1,36.7,11,22,75,,8.6,6,0.431,25,0.28,7,56.7,34,0.568,20.6,17,33,0.636,21,0.25,4,"January 11, 2018",42.3,11,6.1,2,107.1,63.3,19,0.588,51,0.51,26,0.49,25,0.72,18,10,200,111.4,23.3,7,19,78,,7.1,5,0.569,29,0.276,8,43.3,26,0.62,17.3,13,22,0.818,18,0.444,8,"Show Me Center, Cape Girardeau, Missouri",MOREHEAD-STATE,Morehead State,70.5,Home,SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,Morehead State,ovc
2018-01-13-19-tennessee-martin,84.0,21,5.7,2,95.7,73.7,28,0.548,52,0.481,25,0.327,17,0.824,14,12,200,101.4,40.7,11,19,71,,5.7,4,0.346,18,0.389,7,60.0,39,0.591,24.2,19,34,0.529,18,0.294,5,"January 13, 2018",72.0,18,17.6,6,101.4,59.3,16,0.46,62,0.403,25,0.242,15,0.667,10,13,200,95.7,26.3,10,17,67,,12.9,9,0.435,27,0.259,7,40.0,26,0.485,14.9,12,35,0.514,18,0.316,6,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-MARTIN,UT-Martin,69.6,Away,MOREHEAD-STATE,Morehead State,Morehead State,ovc
2018-01-18-19-morehead-state,40.9,9,3.2,1,98.3,44.1,15,0.462,53,0.415,22,0.189,10,0.9,9,6,200,100.0,32.1,9,19,58,,10.3,6,0.34,18,0.278,5,38.7,24,0.502,17.3,12,35,0.486,17,0.7,14,"January 18, 2018",47.1,8,8.6,3,100.0,67.9,19,0.412,51,0.333,17,0.353,18,0.833,15,13,200,98.3,55.9,19,14,57,,10.3,6,0.392,20,0.4,8,61.3,38,0.479,20.3,15,31,0.29,9,0.278,5,"Ellis T. Johnson Arena, Morehead, Kentucky",MOREHEAD-STATE,Morehead State,58.2,Away,JACKSONVILLE-STATE,Jacksonville State,Morehead State,ovc
2018-01-20-16-morehead-state,35.0,7,17.9,5,98.7,66.7,16,0.42,56,0.357,20,0.321,18,0.444,8,8,200,73.3,14.6,6,22,55,,16.0,12,0.482,27,0.259,7,33.8,22,0.426,19.0,15,29,0.448,13,0.619,13,"January 20, 2018",75.0,18,10.3,3,73.3,85.4,35,0.606,47,0.511,24,0.489,23,0.739,17,13,200,98.7,33.3,8,22,74,,8.0,6,0.404,19,0.474,9,66.2,43,0.639,31.3,26,28,0.536,15,0.316,6,"Ellis T. Johnson Arena, Morehead, Kentucky",TENNESSEE-TECH,Tennessee Tech,74.7,Home,MOREHEAD-STATE,Morehead State,Morehead State,ovc
2018-01-25-19-murray-state,30.8,8,3.1,1,127.9,57.7,15,0.535,57,0.456,26,0.404,23,0.87,20,14,200,119.1,25.8,8,18,81,,10.3,7,0.404,23,0.391,9,40.4,23,0.596,11.8,9,34,0.5,17,0.3,6,"January 25, 2018",48.3,14,5.9,2,119.1,74.2,23,0.602,54,0.537,29,0.426,23,0.957,22,5,200,127.9,42.3,11,19,87,,5.9,4,0.407,22,0.318,7,59.6,34,0.67,17.9,14,32,0.688,22,0.75,15,"CFSB Center, Murray, Kentucky",MOREHEAD-STATE,Morehead State,68.4,Home,MURRAY-STATE,Murray State,Morehead State,ovc
2018-01-27-20-austin-peay,57.1,12,10.5,4,116.5,67.7,21,0.464,55,0.382,21,0.636,35,0.714,25,15,200,96.2,29.4,10,35,76,,8.9,7,0.436,24,0.375,9,47.7,31,0.531,20.4,18,31,0.387,12,0.286,6,"January 27, 2018",66.7,20,3.2,1,96.2,70.6,24,0.644,52,0.577,30,0.769,40,0.625,25,10,200,116.5,32.3,10,27,92,,8.9,7,0.269,14,0.5,7,52.3,34,0.648,19.6,17,38,0.605,23,0.545,12,"Winfield Dunn Center, Clarksville, Tennessee",MOREHEAD-STATE,Morehead State,78.8,Home,AUSTIN-PEAY,Austin Peay,Morehead State,ovc
2018-02-01-19-morehead-state,47.8,11,0.0,0,85.3,84.8,28,0.464,56,0.411,23,0.214,12,0.75,9,11,200,89.7,30.3,10,22,61,,2.9,2,0.375,21,0.286,6,57.6,38,0.494,20.7,16,35,0.486,17,0.5,11,"February 1, 2018",47.4,9,11.4,4,89.7,69.7,23,0.41,50,0.38,19,0.52,26,0.654,17,16,200,85.3,15.2,5,18,58,,13.2,9,0.46,23,0.13,3,42.4,28,0.465,15.2,11,27,0.593,16,0.273,6,"Ellis T. Johnson Arena, Morehead, Kentucky",MOREHEAD-STATE,Morehead State,68.0,Away,TENNESSEE-STATE,Tennessee State,Morehead State,ovc
2018-02-03-16-morehead-state,46.4,13,7.9,3,100.0,71.1,27,0.604,53,0.528,28,0.453,24,0.792,19,6,200,113.7,16.7,4,16,83,,8.2,6,0.434,23,0.348,8,50.0,31,0.644,14.8,11,30,0.667,20,0.76,19,"February 3, 2018",46.4,13,10.0,3,113.7,83.3,20,0.485,68,0.412,28,0.176,12,0.583,7,17,200,100.0,28.9,11,20,73,,5.5,4,0.441,30,0.333,10,50.0,31,0.495,13.1,11,38,0.474,18,0.261,6,"Ellis T. Johnson Arena, Morehead, Kentucky",MOREHEAD-STATE,Morehead State,72.6,Away,BELMONT,Belmont,Morehead State,ovc
2018-02-08-19-morehead-state,50.0,14,6.9,2,88.6,67.6,23,0.613,53,0.528,28,0.358,19,0.684,13,15,200,111.4,25.0,7,18,78,,11.4,8,0.434,23,0.391,9,48.4,30,0.629,19.6,15,30,0.633,19,0.423,11,"February 8, 2018",33.3,7,13.3,4,111.4,75.0,21,0.461,51,0.412,21,0.549,28,0.536,15,18,200,88.6,32.4,11,16,62,,5.7,4,0.431,22,0.227,5,51.6,32,0.482,21.2,17,29,0.552,16,0.25,6,"Ellis T. Johnson Arena, Morehead, Kentucky",MOREHEAD-STATE,Morehead State,70.2,Away,SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,Morehead State,ovc
2018-02-10-19-eastern-kentucky,56.5,13,0.0,0,102.7,73.3,22,0.54,50,0.46,23,0.58,29,0.655,19,19,200,100.0,18.5,5,23,73,,8.2,6,0.32,16,0.5,8,47.4,27,0.572,20.3,16,34,0.441,15,0.24,6,"February 10, 2018",66.7,16,17.6,6,100.0,81.5,22,0.528,53,0.453,24,0.509,27,0.704,19,18,200,102.7,26.7,8,24,75,,12.3,9,0.377,20,0.4,8,52.6,30,0.57,16.7,13,33,0.485,16,0.333,9,"McBrayer Arena, Richmond, Kentucky",MOREHEAD-STATE,Morehead State,72.8,Home,EASTERN-KENTUCKY,Eastern Kentucky,Morehead State,ovc
2018-02-15-20-tennessee-state,56.0,14,4.0,1,131.7,57.7,15,0.602,54,0.463,25,0.222,12,0.75,9,20,200,117.5,27.6,8,20,74,,3.2,2,0.593,32,0.469,15,41.8,23,0.62,18.0,13,22,0.455,10,0.231,6,"February 15, 2018",64.0,16,9.1,2,117.5,72.4,21,0.62,50,0.5,25,0.46,23,0.913,21,11,200,131.7,42.3,11,16,83,,9.5,6,0.5,25,0.48,12,58.2,32,0.681,16.6,12,25,0.52,13,0.577,15,"Gentry Center Complex, Nashville, Tennessee",MOREHEAD-STATE,Morehead State,63.3,Home,TENNESSEE-STATE,Tennessee State,Morehead State,ovc
2018-02-17-20-belmont,29.6,8,0.0,0,152.1,69.0,20,0.438,64,0.422,27,0.297,19,0.474,9,21,200,91.5,22.0,9,17,65,,2.8,2,0.234,15,0.133,2,41.4,29,0.445,8.8,7,49,0.51,25,0.222,6,"February 17, 2018",62.5,25,2.0,1,91.5,78.0,32,0.727,66,0.606,40,0.258,17,0.706,12,7,200,152.1,31.0,9,16,108,,4.2,3,0.545,36,0.444,16,58.6,41,0.729,7.5,6,30,0.8,24,0.759,22,"Curb Event Center, Nashville, Tennessee",MOREHEAD-STATE,Morehead State,71.1,Home,BELMONT,Belmont,Morehead State,ovc
2018-02-22-19-morehead-state,40.9,9,21.2,7,97.2,72.5,29,0.438,56,0.393,22,0.143,8,0.5,4,21,200,73.6,37.1,13,19,53,,11.1,8,0.268,15,0.333,5,56.0,42,0.443,29.6,25,41,0.415,17,0.3,9,"February 22, 2018",66.7,14,7.3,3,73.6,62.9,22,0.415,59,0.356,21,0.441,26,0.808,21,21,200,97.2,27.5,11,13,70,,20.8,15,0.441,26,0.269,7,44.0,33,0.491,13.5,11,33,0.424,14,0.25,7,"Ellis T. Johnson Arena, Morehead, Kentucky",TENNESSEE-MARTIN,UT-Martin,71.6,Home,MOREHEAD-STATE,Morehead State,Morehead State,ovc
2018-02-24-14-morehead-state,61.1,11,19.6,9,106.1,62.2,23,0.512,41,0.439,18,0.805,33,0.727,24,20,200,100.0,26.9,7,21,66,,7.6,5,0.512,21,0.286,6,47.6,30,0.582,21.3,15,20,0.6,12,0.355,11,"February 24, 2018",40.7,11,5.0,1,100.0,73.1,19,0.468,63,0.429,27,0.317,20,0.55,11,21,200,106.1,37.8,14,24,70,,9.1,6,0.27,17,0.294,5,52.4,33,0.483,10.0,8,46,0.478,22,0.276,8,"Ellis T. Johnson Arena, Morehead, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,65.6,Home,MOREHEAD-STATE,Morehead State,Morehead State,ovc
