,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-19-western-carolina,50.0,12,5.1,2,88.4,67.4,29,0.52,51,0.471,24,0.49,25,0.76,19,6,200,104.3,26.1,6,18,72,,7.2,5,0.196,10,0.5,5,53.0,35,0.573,13.9,10,41,0.463,19,0.455,5,"December 19, 2017",59.1,13,7.3,3,104.3,73.9,17,0.36,68,0.324,22,0.235,16,0.75,12,8,200,88.4,32.6,14,18,61,,7.2,5,0.426,29,0.172,5,47.0,31,0.403,11.8,10,39,0.436,17,0.333,4,"Ramsey Center, Cullowhee, North Carolina",WESTERN-CAROLINA,Western Carolina,69.2,Away,HIGH-POINT,High Point,High Point,big-south
2017-12-30-14-winthrop,35.0,7,3.7,1,97.4,73.1,19,0.349,63,0.317,20,0.397,25,0.64,16,7,200,76.9,19.0,8,19,60,,24.4,19,0.286,18,0.222,4,39.7,27,0.401,14.0,12,45,0.356,16,0.417,5,"December 30, 2017",33.3,8,15.6,7,76.9,81.0,34,0.563,48,0.5,24,0.521,25,0.88,22,5,200,97.4,26.9,7,21,76,,11.5,9,0.438,21,0.286,6,60.3,41,0.635,29.8,25,27,0.667,18,0.583,7,"Winthrop Coliseum, Rock Hill, South Carolina",HIGH-POINT,High Point,78.4,Home,WINTHROP,Winthrop,High Point,big-south
2018-01-03-19-high-point,36.0,9,9.3,4,115.1,62.2,23,0.527,56,0.446,25,0.304,17,0.882,15,7,200,101.4,19.2,5,22,74,,9.6,7,0.357,20,0.45,9,44.4,28,0.577,17.0,13,36,0.444,16,0.533,8,"January 3, 2018",58.6,17,11.1,4,101.4,80.8,21,0.532,63,0.46,29,0.413,26,0.654,17,7,200,115.1,37.8,14,16,84,,6.8,5,0.317,20,0.45,9,55.6,35,0.557,13.9,12,43,0.465,20,0.462,6,"Millis Center, High Point, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,72.7,Home,HIGH-POINT,High Point,High Point,big-south
2018-01-06-19-high-point,40.0,8,15.4,6,112.7,80.8,21,0.373,59,0.339,20,0.305,18,0.833,15,8,200,83.1,33.3,12,10,59,,9.9,7,0.305,18,0.222,4,53.2,33,0.437,17.3,14,41,0.39,16,0.429,6,"January 6, 2018",51.7,15,7.3,3,83.1,66.7,24,0.596,57,0.509,29,0.246,14,0.857,12,7,200,112.7,19.2,5,14,80,,11.3,8,0.316,18,0.556,10,46.8,29,0.628,17.1,13,39,0.487,19,0.5,7,"Millis Center, High Point, North Carolina",CHARLESTON-SOUTHERN,Charleston Southern,70.6,Home,HIGH-POINT,High Point,High Point,big-south
2018-01-09-19-gardner-webb,58.8,10,5.6,2,95.4,77.4,24,0.318,55,0.309,17,0.291,16,0.625,10,8,200,69.2,28.9,11,15,45,,3.1,2,0.273,15,0.067,1,50.7,35,0.359,19.5,15,40,0.4,16,0.467,7,"January 9, 2018",57.9,11,17.5,7,69.2,71.1,27,0.449,49,0.388,19,0.469,23,0.783,18,9,200,95.4,22.6,7,16,62,,10.8,7,0.265,13,0.462,6,49.3,34,0.517,15.7,11,36,0.361,13,0.471,8,"Paul Porter Arena, Boiling Springs, North Carolina",HIGH-POINT,High Point,65.3,Home,GARDNER-WEBB,Gardner-Webb,High Point,big-south
2018-01-12-19-campbell,58.3,14,0.0,0,103.2,81.5,22,0.519,52,0.462,24,0.288,15,0.667,10,9,200,101.6,35.7,10,14,64,,6.3,4,0.269,14,0.429,6,58.2,32,0.541,18.2,13,38,0.474,18,0.438,7,"January 12, 2018",40.0,10,15.8,6,101.6,64.3,18,0.558,52,0.481,25,0.192,10,0.7,7,8,200,103.2,18.5,5,18,65,,14.3,9,0.5,26,0.308,8,41.8,23,0.573,17.5,12,26,0.654,17,0.529,9,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",HIGH-POINT,High Point,62.9,Home,CAMPBELL,Campbell,High Point,big-south
2018-01-15-19-high-point,73.3,11,7.5,3,121.7,60.0,15,0.37,50,0.3,15,0.34,17,0.706,12,11,200,81.7,18.8,6,13,49,,6.7,4,0.44,22,0.318,7,36.8,21,0.422,10.9,7,28,0.286,8,0.421,8,"January 15, 2018",57.7,15,14.3,4,81.7,81.3,26,0.538,53,0.491,26,0.358,19,0.842,16,9,200,121.7,40.0,10,17,73,,5.0,3,0.245,13,0.385,5,63.2,36,0.588,12.8,9,40,0.525,21,0.471,8,"Millis Center, High Point, North Carolina",PRESBYTERIAN,Presbyterian,60.1,Home,HIGH-POINT,High Point,High Point,big-south
2018-01-18-19-high-point,40.0,8,8.3,3,114.5,86.2,25,0.512,43,0.465,20,0.465,20,0.8,16,8,200,96.8,16.0,4,15,60,,8.1,5,0.419,18,0.222,4,53.7,29,0.571,20.1,13,25,0.64,16,0.6,12,"January 18, 2018",64.0,16,12.0,3,96.8,84.0,21,0.58,50,0.5,25,0.36,18,0.722,13,9,200,114.5,13.8,4,18,71,,8.1,5,0.28,14,0.571,8,46.3,25,0.606,12.1,8,36,0.472,17,0.5,9,"Millis Center, High Point, North Carolina",LIBERTY,Liberty,62.0,Home,HIGH-POINT,High Point,High Point,big-south
2018-01-21-15-longwood,53.8,14,3.4,1,85.9,74.4,29,0.622,49,0.531,26,0.408,20,0.7,14,9,200,117.2,21.7,5,18,75,,10.9,7,0.367,18,0.5,9,54.8,34,0.641,16.0,11,31,0.548,17,0.526,10,"January 21, 2018",35.0,7,12.9,4,117.2,78.3,18,0.426,54,0.37,20,0.315,17,0.529,9,15,200,85.9,25.6,10,17,55,,9.4,6,0.463,25,0.24,6,45.2,28,0.443,15.2,11,29,0.483,14,0.286,6,"Willett Hall, Farmville, Virginia",LONGWOOD,Longwood,63.8,Away,HIGH-POINT,High Point,High Point,big-south
2018-01-24-19-high-point,48.3,14,2.3,1,122.6,53.6,15,0.55,60,0.483,29,0.25,15,0.8,12,8,225,125.8,50.0,14,19,78,,6.5,4,0.367,22,0.364,8,51.8,29,0.581,10.7,8,38,0.553,21,0.636,14,"January 24, 2018",22.2,6,5.3,2,125.8,50.0,14,0.518,56,0.482,27,0.429,24,0.75,18,10,225,122.6,46.4,13,15,76,,8.1,5,0.232,13,0.308,4,48.2,27,0.564,11.9,9,43,0.535,23,0.5,10,"Millis Center, High Point, North Carolina",HIGH-POINT,High Point,55.3,Away,RADFORD,Radford,High Point,big-south
2018-01-27-16-north-carolina-asheville,46.4,13,0.0,0,113.5,76.9,20,0.517,59,0.475,28,0.492,29,0.552,16,11,200,104.1,34.3,12,22,77,,10.8,8,0.271,16,0.313,5,52.5,32,0.529,15.3,13,43,0.535,23,0.476,10,"January 27, 2018",64.3,18,9.3,4,104.1,65.7,23,0.627,51,0.549,28,0.549,28,0.714,20,9,200,113.5,23.1,6,21,84,,13.5,10,0.392,20,0.4,8,47.5,29,0.653,19.2,15,31,0.645,20,0.609,14,"Kimmel Arena, Asheville, North Carolina",HIGH-POINT,High Point,73.5,Home,NORTH-CAROLINA-ASHEVILLE,UNC Asheville,High Point,big-south
2018-02-01-19-charleston-southern,57.7,15,3.0,1,120.3,84.6,22,0.602,49,0.531,26,0.347,17,0.882,15,12,200,107.2,13.6,3,19,74,,5.8,4,0.286,14,0.5,7,52.1,25,0.648,19.9,14,35,0.543,19,0.455,10,"February 1, 2018",57.1,16,2.9,1,107.2,86.4,19,0.613,53,0.528,28,0.396,21,0.857,18,13,200,120.3,15.4,4,14,83,,13.0,9,0.377,20,0.45,9,47.9,23,0.659,13.8,10,33,0.576,19,0.409,9,"CSU Fieldhouse, Charleston, South Carolina",HIGH-POINT,High Point,68.5,Home,CHARLESTON-SOUTHERN,Charleston Southern,High Point,big-south
2018-02-03-19-high-point,52.6,10,11.8,4,100.0,77.4,24,0.423,52,0.365,19,0.385,20,0.6,12,12,200,83.6,25.7,9,16,56,,9.0,6,0.442,23,0.261,6,50.0,33,0.455,18.7,14,29,0.448,13,0.5,12,"February 3, 2018",44.0,11,6.9,2,83.6,74.3,26,0.475,60,0.417,25,0.217,13,0.769,10,12,200,100.0,22.6,7,20,67,,10.4,7,0.433,26,0.269,7,50.0,33,0.506,12.0,9,34,0.529,18,0.478,11,"Millis Center, High Point, North Carolina",CAMPBELL,Campbell,67.3,Home,HIGH-POINT,High Point,High Point,big-south
2018-02-07-19-radford,45.8,11,15.2,5,100.0,59.4,19,0.491,55,0.436,24,0.218,12,0.583,7,12,200,101.7,26.7,8,14,61,,5.0,3,0.291,16,0.375,6,43.5,27,0.502,13.0,9,39,0.462,18,0.5,12,"February 7, 2018",57.1,12,12.8,5,101.7,73.3,22,0.439,57,0.368,21,0.228,13,0.769,10,11,200,100.0,40.6,13,11,60,,6.7,4,0.421,24,0.333,8,56.5,35,0.475,11.3,8,33,0.394,13,0.577,15,"Donald N. Dedmon Center, Radford, Virginia",RADFORD,Radford,59.9,Away,HIGH-POINT,High Point,High Point,big-south
2018-02-10-19-high-point,56.5,13,22.2,10,93.3,82.1,32,0.643,42,0.548,23,0.786,33,0.848,28,9,200,109.3,35.0,7,20,82,,2.7,2,0.357,15,0.533,8,66.1,39,0.711,28.9,23,27,0.556,15,0.64,16,"February 10, 2018",30.4,7,14.8,4,109.3,65.0,13,0.411,62,0.371,23,0.419,26,0.731,19,13,200,93.3,17.9,7,21,70,,13.3,10,0.274,17,0.294,5,33.9,20,0.471,9.8,8,45,0.4,18,0.48,12,"Millis Center, High Point, North Carolina",HIGH-POINT,High Point,74.5,Away,WINTHROP,Winthrop,High Point,big-south
2018-02-15-19-presbyterian,40.9,9,6.9,2,106.2,66.7,18,0.48,50,0.44,22,0.36,18,0.778,14,14,200,95.4,20.0,5,19,62,,6.2,4,0.32,16,0.25,4,44.2,23,0.529,18.3,13,34,0.529,18,0.462,12,"February 15, 2018",56.5,13,5.9,2,95.4,80.0,20,0.57,50,0.46,23,0.4,20,0.6,12,17,200,106.2,33.3,9,12,69,,10.8,7,0.42,21,0.524,11,55.8,29,0.58,16.9,12,29,0.414,12,0.393,11,"Ross E.Templeton Center, Clinton, South Carolina",HIGH-POINT,High Point,64.5,Home,PRESBYTERIAN,Presbyterian,High Point,big-south
2018-02-18-14-high-point,45.8,11,7.5,3,94.3,75.9,22,0.5,53,0.453,24,0.34,18,0.667,12,17,200,92.9,23.3,7,17,65,,7.1,5,0.245,13,0.385,5,49.2,29,0.528,19.8,15,40,0.475,19,0.414,12,"February 18, 2018",39.1,9,7.5,3,92.9,76.7,23,0.453,53,0.434,23,0.434,23,0.783,18,14,200,94.3,24.1,7,16,66,,11.4,8,0.245,13,0.154,2,50.8,30,0.516,17.1,13,40,0.525,21,0.481,13,"Millis Center, High Point, North Carolina",GARDNER-WEBB,Gardner-Webb,69.7,Home,HIGH-POINT,High Point,High Point,big-south
2018-02-22-19-high-point,42.1,8,5.4,2,107.1,80.8,21,0.396,53,0.358,19,0.491,26,0.538,14,24,200,80.0,22.9,8,14,56,,10.0,7,0.377,20,0.2,4,47.5,29,0.428,17.8,14,33,0.455,15,0.2,6,"February 22, 2018",40.7,11,0.0,0,80.0,77.1,27,0.585,53,0.509,27,0.34,18,0.722,13,14,200,107.1,19.2,5,22,75,,7.1,5,0.302,16,0.5,8,52.5,32,0.609,16.5,12,37,0.514,19,0.5,14,"Millis Center, High Point, North Carolina",LONGWOOD,Longwood,70.0,Home,HIGH-POINT,High Point,High Point,big-south
2018-02-24-14-liberty,50.0,8,5.4,2,108.3,76.7,23,0.346,52,0.308,16,0.212,11,0.818,9,15,200,75.0,27.3,9,16,45,,3.3,2,0.423,22,0.182,4,50.8,32,0.393,19.8,14,30,0.4,12,0.483,14,"February 24, 2018",56.0,14,16.7,5,75.0,72.7,24,0.509,56,0.446,25,0.196,11,0.727,8,13,200,108.3,23.3,7,13,65,,13.3,8,0.339,19,0.368,7,49.2,31,0.531,6.2,4,37,0.486,18,0.581,18,"Vines Center, Lynchburg, Virginia",HIGH-POINT,High Point,60.2,Home,LIBERTY,Liberty,High Point,big-south
2018-02-27-19-high-point,40.9,9,11.1,4,84.6,54.5,18,0.481,53,0.415,22,0.453,24,0.708,17,25,200,104.6,27.6,8,16,68,,18.5,12,0.34,18,0.389,7,41.9,26,0.528,13.6,10,35,0.429,15,0.219,7,"February 27, 2018",33.3,7,17.1,6,104.6,72.4,21,0.434,53,0.396,21,0.358,19,0.474,9,16,200,84.6,45.5,15,21,55,,9.2,6,0.321,17,0.235,4,58.1,36,0.443,20.7,16,36,0.472,17,0.467,14,"Millis Center, High Point, North Carolina",HIGH-POINT,High Point,64.7,Away,LONGWOOD,Longwood,High Point,big-south
