,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-06-22-cal-state-northridge,76.0,19,11.1,4,67.6,80.6,29,0.519,53,0.472,25,0.283,15,0.667,10,5,200,95.6,23.3,7,21,65,,8.8,6,0.377,20,0.25,5,54.5,36,0.541,17.9,13,33,0.606,20,0.667,10,"January 6, 2018",50.0,7,3.0,1,95.6,76.7,23,0.304,51,0.275,14,0.412,21,0.714,15,12,200,67.6,19.4,7,15,46,,8.8,6,0.294,15,0.2,3,45.5,30,0.377,19.9,15,36,0.306,11,0.2,3,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,67.6,Away,HAWAII,Hawaii,Hawaii,big-west
2018-01-10-23-hawaii,22.2,4,0.0,0,86.4,82.1,23,0.348,56,0.321,18,0.179,10,0.6,6,11,200,68.2,2.9,1,23,45,,10.6,7,0.339,19,0.158,3,38.7,24,0.37,13.0,9,37,0.405,15,0.353,6,"January 10, 2018",70.6,12,5.4,2,68.2,97.1,33,0.488,42,0.405,17,0.667,28,0.571,16,5,200,86.4,17.9,5,16,57,,10.6,7,0.5,21,0.333,7,61.3,38,0.515,19.3,13,21,0.476,10,0.688,11,"Stan Sheriff Center, Honolulu, Hawaii",CAL-POLY,Cal Poly,66.0,Home,HAWAII,Hawaii,Hawaii,big-west
2018-01-14-01-hawaii,26.9,7,6.1,2,116.7,84.0,21,0.554,56,0.464,26,0.411,23,0.609,14,5,200,115.2,26.5,9,24,76,,9.1,6,0.429,24,0.417,10,50.8,30,0.568,10.8,8,32,0.5,16,0.706,12,"January 14, 2018",63.0,17,12.5,4,115.2,73.5,25,0.622,49,0.551,27,0.49,24,0.667,16,5,200,116.7,16.0,4,18,77,,1.5,1,0.327,16,0.438,7,49.2,29,0.637,14.4,10,33,0.606,20,0.706,12,"Stan Sheriff Center, Honolulu, Hawaii",CALIFORNIA-SANTA-BARBARA,UCSB,66.2,Home,HAWAII,Hawaii,Hawaii,big-west
2018-01-20-23-hawaii,32.0,8,17.1,6,95.1,79.3,23,0.457,58,0.431,25,0.448,26,0.731,19,7,200,88.9,30.0,9,24,72,,7.4,6,0.328,19,0.158,3,54.2,32,0.512,24.1,22,39,0.564,22,0.632,12,"January 20, 2018",54.2,13,2.6,1,88.9,70.0,21,0.509,55,0.436,24,0.473,26,0.808,21,5,200,95.1,20.7,6,27,77,,16.0,13,0.364,20,0.4,8,45.8,27,0.572,21.3,18,35,0.457,16,0.722,13,"Stan Sheriff Center, Honolulu, Hawaii",CALIFORNIA-DAVIS,UC-Davis,81.4,Home,HAWAII,Hawaii,Hawaii,big-west
2018-01-28-01-hawaii,37.0,10,7.5,3,104.8,67.7,21,0.705,44,0.614,27,0.273,12,0.583,7,8,200,109.5,0.0,0,15,69,,9.5,6,0.341,15,0.533,8,42.0,21,0.694,22.1,14,29,0.655,19,0.6,12,"January 28, 2018",40.0,10,6.9,2,109.5,100.0,19,0.491,57,0.439,25,0.211,12,0.833,10,6,200,104.8,32.3,10,15,66,,7.9,5,0.298,17,0.353,6,58.0,29,0.526,13.8,10,40,0.475,19,0.684,13,"Stan Sheriff Center, Honolulu, Hawaii",HAWAII,Hawaii,63.2,Away,CAL-STATE-FULLERTON,Cal State Fullerton,Hawaii,big-west
2018-02-01-22-california-santa-barbara,66.7,20,0.0,0,112.0,70.0,21,0.557,61,0.492,30,0.295,18,0.778,14,7,225,109.3,10.0,3,20,82,,4.0,3,0.377,23,0.348,8,40.0,24,0.59,11.6,9,38,0.579,22,0.65,13,"February 1, 2018",51.6,16,10.5,4,109.3,90.0,27,0.548,62,0.5,31,0.306,19,0.842,16,5,225,112.0,30.0,9,16,84,,4.0,3,0.306,19,0.316,6,60.0,36,0.591,14.6,12,43,0.581,25,0.773,17,"The Thunderdome, Santa Barbara, California",HAWAII,Hawaii,66.5,Home,CALIFORNIA-SANTA-BARBARA,UCSB,Hawaii,big-west
2018-02-03-22-cal-poly,62.5,15,8.3,3,113.0,72.0,18,0.475,61,0.393,24,0.115,7,0.857,6,8,200,92.8,16.7,6,18,64,,13.0,9,0.41,25,0.4,10,39.3,24,0.497,11.1,8,36,0.389,14,0.619,13,"February 3, 2018",68.0,17,13.9,5,92.8,83.3,30,0.587,52,0.481,25,0.346,18,0.944,17,15,200,113.0,28.0,7,15,78,,2.9,2,0.308,16,0.688,11,60.7,37,0.644,23.1,18,36,0.389,14,0.348,8,"Robert A. Mott Gymnasium, San Luis Obispo, California",HAWAII,Hawaii,68.9,Home,CAL-POLY,Cal Poly,Hawaii,big-west
2018-02-07-23-hawaii,41.7,10,17.1,6,89.6,60.6,20,0.518,56,0.429,24,0.143,8,0.75,6,17,200,95.5,17.2,5,17,64,,11.9,8,0.446,25,0.4,10,40.3,25,0.535,15.6,11,31,0.452,14,0.261,6,"February 7, 2018",61.1,11,3.2,1,95.5,82.8,24,0.38,54,0.333,18,0.407,22,0.864,19,9,200,89.6,39.4,13,16,60,,6.0,4,0.352,19,0.263,5,59.7,37,0.465,20.1,16,35,0.371,13,0.591,13,"Stan Sheriff Center, Honolulu, Hawaii",HAWAII,Hawaii,66.6,Away,CALIFORNIA-RIVERSIDE,UC-Riverside,Hawaii,big-west
2018-02-10-23-hawaii,32.1,9,3.4,1,120.3,65.2,15,0.733,43,0.651,28,0.442,19,0.737,14,19,200,130.5,28.6,4,23,77,,11.9,7,0.349,15,0.467,7,51.4,19,0.74,17.6,11,28,0.75,21,0.24,6,"February 10, 2018",60.9,14,0.0,0,130.5,71.4,10,0.578,45,0.511,23,0.556,25,0.76,19,10,200,120.3,34.8,8,19,71,,3.4,2,0.356,16,0.375,6,48.6,18,0.624,16.4,11,29,0.586,17,0.565,13,"Stan Sheriff Center, Honolulu, Hawaii",HAWAII,Hawaii,59.5,Away,CAL-STATE-NORTHRIDGE,Cal State Northridge,Hawaii,big-west
2018-02-15-23-california-irvine,36.8,7,0.0,0,96.8,75.9,22,0.389,54,0.352,19,0.444,24,0.833,20,10,200,98.4,33.3,12,19,62,,3.2,2,0.315,17,0.235,4,52.3,34,0.474,11.0,8,37,0.405,15,0.583,14,"February 15, 2018",45.5,10,8.1,3,98.4,66.7,24,0.452,52,0.423,22,0.365,19,0.737,14,15,200,96.8,24.1,7,23,61,,11.1,7,0.385,20,0.15,3,47.7,31,0.5,15.4,11,32,0.594,19,0.464,13,"Bren Events Center, Irvine, California",CALIFORNIA-IRVINE,UC-Irvine,63.2,Away,HAWAII,Hawaii,Hawaii,big-west
2018-02-17-22-california-riverside,69.6,16,5.7,2,94.5,69.4,25,0.612,49,0.469,23,0.469,23,0.609,14,10,225,101.4,21.4,6,19,74,,11.0,8,0.571,28,0.5,14,48.4,31,0.617,22.3,17,21,0.429,9,0.6,15,"February 17, 2018",56.5,13,0.0,0,101.4,78.6,22,0.459,61,0.377,23,0.328,20,0.65,13,19,225,94.5,30.6,11,21,69,,16.4,12,0.426,26,0.385,10,51.6,33,0.489,18.6,16,35,0.371,13,0.269,7,"UC Riverside Student Recreation Center, Riverside, California",CALIFORNIA-RIVERSIDE,UC-Riverside,65.1,Away,HAWAII,Hawaii,Hawaii,big-west
2018-02-22-23-hawaii,23.8,5,5.4,2,104.2,53.6,15,0.425,53,0.396,21,0.453,24,0.75,18,16,200,88.7,25.0,7,19,63,,16.9,12,0.283,15,0.2,3,39.3,22,0.489,18.1,14,38,0.474,18,0.448,13,"February 22, 2018",35.7,10,5.3,2,88.7,75.0,21,0.517,59,0.475,28,0.288,17,0.765,13,10,200,104.2,46.4,13,20,74,,12.7,9,0.373,22,0.227,5,60.7,34,0.552,20.4,17,37,0.622,23,0.615,16,"Stan Sheriff Center, Honolulu, Hawaii",LONG-BEACH-STATE,Long Beach State,71.2,Home,HAWAII,Hawaii,Hawaii,big-west
2018-02-24-23-hawaii,38.1,8,11.8,4,85.1,79.5,31,0.435,54,0.389,21,0.463,25,0.76,19,15,200,98.5,25.8,8,26,66,,4.5,3,0.389,21,0.238,5,55.7,39,0.501,12.2,9,33,0.485,16,0.516,16,"February 24, 2018",38.9,7,12.1,4,98.5,74.2,23,0.394,52,0.346,18,0.538,28,0.571,16,11,200,85.1,20.5,8,22,57,,7.5,5,0.346,18,0.278,5,44.3,31,0.436,12.3,9,34,0.382,13,0.593,16,"Stan Sheriff Center, Honolulu, Hawaii",HAWAII,Hawaii,66.6,Away,CALIFORNIA-IRVINE,UC-Irvine,Hawaii,big-west
2018-03-01-22-california-davis,78.9,15,14.8,4,107.7,81.8,18,0.469,48,0.396,19,0.333,16,0.875,14,12,200,90.8,22.2,6,17,59,,9.2,6,0.479,23,0.304,7,49.0,24,0.531,22.5,16,25,0.48,12,0.571,16,"March 1, 2018",68.0,17,4.0,1,90.8,77.8,21,0.638,47,0.532,25,0.234,11,0.909,10,9,200,107.7,18.2,4,18,70,,7.7,5,0.426,20,0.5,10,51.0,25,0.67,24.7,17,27,0.556,15,0.69,20,"The Pavilion, Davis, California",HAWAII,Hawaii,65.4,Home,CALIFORNIA-DAVIS,UC-Davis,Hawaii,big-west
2018-03-03-18-cal-state-fullerton,63.6,14,2.9,1,88.2,86.7,26,0.491,53,0.415,22,0.453,24,0.667,16,12,200,100.0,28.6,10,20,68,,7.4,5,0.358,19,0.421,8,55.4,36,0.528,14.8,11,34,0.412,14,0.586,17,"March 3, 2018",38.1,8,8.8,3,100.0,71.4,25,0.423,52,0.404,21,0.404,21,0.762,16,11,200,88.2,13.3,4,19,60,,4.4,3,0.327,17,0.118,2,44.6,29,0.484,17.5,13,35,0.543,19,0.607,17,"Titan Gym, Fullerton, California",CAL-STATE-FULLERTON,Cal State Fullerton,68.2,Away,HAWAII,Hawaii,Hawaii,big-west
2018-03-08-21-california-irvine,76.9,20,8.1,3,97.1,80.0,24,0.5,58,0.448,26,0.241,14,0.643,9,13,200,95.7,16.1,5,19,67,,15.7,11,0.362,21,0.286,6,47.5,29,0.518,14.6,11,37,0.541,20,0.567,17,"March 8, 2018",30.4,7,2.7,1,95.7,83.9,26,0.49,52,0.442,23,0.385,20,0.85,17,16,200,97.1,20.0,6,18,68,,5.7,4,0.288,15,0.333,5,52.5,32,0.553,18.7,14,37,0.486,18,0.515,17,"Honda Center, Anaheim, California",HAWAII,Hawaii,70.1,Home,CALIFORNIA-IRVINE,UC-Irvine,Hawaii,big-west
