,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-18-21-idaho-state,41.7,10,12.5,4,113.2,84.6,22,0.434,61,0.393,24,0.246,15,0.6,9,9,200,81.6,18.9,7,26,62,,11.8,9,0.344,21,0.238,5,46.0,29,0.455,18.2,15,40,0.475,19,0.182,2,"December 18, 2017",51.7,15,15.0,6,81.6,81.1,30,0.676,51,0.569,29,0.49,25,0.68,17,5,200,113.2,15.4,4,16,86,,10.5,8,0.373,19,0.579,11,54.0,34,0.684,21.5,17,32,0.563,18,0.444,4,"Holt Arena, Pocatello, Idaho",YOUNGSTOWN-STATE,Youngstown State,76.0,Home,IDAHO-STATE,Idaho State,Youngstown State,horizon
2017-12-20-21-utah-state,64.0,16,0.0,0,121.3,81.5,22,0.492,59,0.424,25,0.39,23,0.696,16,10,200,98.7,26.7,8,29,74,,8.0,6,0.39,23,0.348,8,52.6,30,0.529,15.8,13,36,0.472,17,0.167,2,"December 20, 2017",41.9,13,11.1,4,98.7,73.3,22,0.654,52,0.596,31,0.673,35,0.657,23,6,200,121.3,18.5,5,18,91,,5.3,4,0.365,19,0.316,6,47.4,27,0.663,14.0,11,33,0.758,25,0.538,7,"Dee Glen Smith Spectrum, Logan, Utah",YOUNGSTOWN-STATE,Youngstown State,74.8,Home,UTAH-STATE,Utah State,Youngstown State,horizon
2017-12-29-20-indiana,61.9,13,5.4,2,105.3,65.7,23,0.355,62,0.339,21,0.226,14,0.5,7,11,200,68.0,31.6,12,26,51,,12.0,9,0.403,25,0.08,2,47.9,35,0.371,20.9,18,37,0.514,19,0.154,2,"December 29, 2017",69.0,20,13.5,5,68.0,68.4,26,0.534,59,0.492,29,0.458,27,0.593,16,6,200,105.3,34.3,12,19,79,,16.0,12,0.373,22,0.227,5,52.1,38,0.55,17.5,15,37,0.649,24,0.571,8,"Assembly Hall, Bloomington, Indiana",YOUNGSTOWN-STATE,Youngstown State,74.7,Home,INDIANA,Indiana,Youngstown State,horizon
2018-01-01-13-cleveland-state,74.2,23,12.9,4,113.2,77.4,24,0.655,55,0.564,31,0.182,10,0.8,8,11,200,117.6,33.3,8,16,80,,5.9,4,0.364,20,0.5,10,58.2,32,0.669,20.2,15,35,0.6,21,0.214,3,"January 1, 2018",55.6,15,8.6,3,117.6,66.7,16,0.551,59,0.458,27,0.237,14,0.857,12,11,200,113.2,22.6,7,13,77,,11.8,8,0.475,28,0.393,11,41.8,23,0.586,13.3,10,31,0.516,16,0.214,3,"Wolstein Center, Cleveland, Ohio",CLEVELAND-STATE,Cleveland State,67.7,Away,YOUNGSTOWN-STATE,Youngstown State,Youngstown State,horizon
2018-01-04-20-youngstown-state,56.5,13,8.8,3,102.9,78.6,22,0.455,55,0.418,23,0.345,19,0.684,13,8,200,90.0,22.6,7,13,63,,8.6,6,0.364,20,0.2,4,49.2,29,0.492,18.1,14,35,0.543,19,0.5,8,"January 4, 2018",56.0,14,20.0,7,90.0,77.4,24,0.527,55,0.455,25,0.345,19,0.737,14,11,200,102.9,21.4,6,19,72,,12.9,9,0.382,21,0.381,8,50.8,30,0.562,13.6,10,34,0.5,17,0.267,4,"Beeghly Center, Youngstown, Ohio",MILWAUKEE,Milwaukee,69.5,Home,YOUNGSTOWN-STATE,Youngstown State,Youngstown State,horizon
2018-01-06-19-youngstown-state,32.3,10,16.3,8,109.0,51.4,19,0.549,61,0.508,31,0.131,8,0.875,7,11,200,94.9,20.0,5,17,74,,7.7,6,0.344,21,0.238,5,38.7,24,0.571,21.8,18,40,0.65,26,0.389,7,"January 6, 2018",43.8,14,10.0,4,94.9,80.0,20,0.48,75,0.427,32,0.213,16,0.813,13,11,200,109.0,48.6,18,14,85,,14.1,11,0.347,26,0.308,8,61.3,38,0.515,13.7,13,49,0.49,24,0.312,5,"Beeghly Center, Youngstown, Ohio",GREEN-BAY,Green Bay,77.7,Home,YOUNGSTOWN-STATE,Youngstown State,Youngstown State,horizon
2018-01-10-19-oakland,37.9,11,0.0,0,133.8,73.9,17,0.583,60,0.483,29,0.317,19,0.632,12,12,200,115.5,25.7,9,22,82,,11.3,8,0.3,18,0.667,12,44.8,26,0.594,14.9,12,42,0.405,17,0.294,5,"January 10, 2018",79.4,27,23.8,10,115.5,74.3,26,0.741,54,0.63,34,0.333,18,0.833,15,8,200,133.8,26.1,6,14,95,,7.0,5,0.444,24,0.5,12,55.2,32,0.759,17.4,13,30,0.733,22,0.556,10,"Athletics Center O'rena, Rochester, Michigan",YOUNGSTOWN-STATE,Youngstown State,70.8,Home,OAKLAND,Oakland,Youngstown State,horizon
2018-01-12-19-detroit-mercy,38.9,14,14.6,6,117.7,53.1,17,0.585,71,0.507,36,0.239,17,0.471,8,13,200,115.2,47.1,16,27,91,,13.9,11,0.31,22,0.5,11,50.0,33,0.575,16.9,16,49,0.51,25,0.278,5,"January 12, 2018",41.9,13,4.1,2,115.2,52.9,18,0.561,66,0.47,31,0.394,26,0.731,19,13,200,117.7,46.9,15,19,93,,5.1,4,0.379,25,0.48,12,50.0,33,0.593,17.1,16,41,0.463,19,0.316,6,"Calihan Hall, Detroit, Michigan",YOUNGSTOWN-STATE,Youngstown State,79.2,Home,DETROIT-MERCY,Detroit,Youngstown State,horizon
2018-01-15-16-wright-state,46.2,12,6.5,2,110.0,79.3,23,0.468,63,0.413,26,0.19,12,0.667,8,14,200,95.7,39.5,15,24,67,,7.1,5,0.365,23,0.304,7,56.7,38,0.488,19.0,16,40,0.475,19,0.263,5,"January 15, 2018",66.7,16,10.0,4,95.7,60.5,23,0.527,55,0.436,24,0.473,26,0.731,19,5,200,110.0,20.7,6,13,77,,11.4,8,0.436,24,0.417,10,43.3,29,0.572,10.7,8,31,0.452,14,0.737,14,"Ervin J. Nutter Center, Dayton, Ohio",YOUNGSTOWN-STATE,Youngstown State,69.5,Home,WRIGHT-STATE,Wright State,Youngstown State,horizon
2018-01-18-19-youngstown-state,65.6,21,22.4,11,102.6,67.6,25,0.609,64,0.5,32,0.25,16,0.875,14,11,200,121.1,24.2,8,13,92,,9.2,7,0.406,26,0.538,14,47.1,33,0.642,11.2,9,38,0.474,18,0.45,9,"January 18, 2018",63.3,19,15.8,6,121.1,75.8,25,0.479,71,0.423,30,0.197,14,0.714,10,15,200,102.6,32.4,12,14,78,,3.9,3,0.31,22,0.364,8,52.9,37,0.502,14.4,13,49,0.449,22,0.25,5,"Beeghly Center, Youngstown, Ohio",YOUNGSTOWN-STATE,Youngstown State,75.6,Away,ILLINOIS-CHICAGO,UIC,Youngstown State,horizon
2018-01-20-19-youngstown-state,54.2,13,7.5,3,126.9,38.5,10,0.56,50,0.48,24,0.3,15,0.4,6,13,200,92.5,25.9,7,10,62,,11.9,8,0.3,15,0.533,8,32.1,17,0.543,22.0,16,35,0.457,16,0.35,7,"January 20, 2018",42.4,14,14.3,5,92.5,74.1,20,0.594,64,0.516,33,0.156,10,0.9,9,15,200,126.9,61.5,16,14,85,,10.4,7,0.375,24,0.417,10,67.9,36,0.618,18.0,15,40,0.575,23,0.286,6,"Beeghly Center, Youngstown, Ohio",IUPUI,IUPUI,66.9,Home,YOUNGSTOWN-STATE,Youngstown State,Youngstown State,horizon
2018-01-25-20-milwaukee,45.0,9,2.9,1,93.0,87.0,20,0.373,63,0.317,20,0.159,10,0.8,8,16,200,77.5,18.9,7,24,55,,14.1,10,0.349,22,0.318,7,45.0,27,0.406,14.0,11,41,0.317,13,0.273,6,"January 25, 2018",68.0,17,12.2,5,77.5,81.1,30,0.589,45,0.556,25,0.6,27,0.481,13,12,200,93.0,13.0,3,13,66,,7.0,5,0.244,11,0.273,3,55.0,33,0.571,22.0,16,34,0.647,22,0.478,11,"UW-Milwaukee Panther Arena, Milwaukee, Wisconsin",YOUNGSTOWN-STATE,Youngstown State,71.3,Home,MILWAUKEE,Milwaukee,Youngstown State,horizon
2018-01-27-13-green-bay,20.0,5,15.4,6,111.8,68.6,24,0.417,66,0.379,25,0.242,16,0.75,12,17,200,88.2,37.1,13,21,67,,6.6,5,0.288,19,0.263,5,52.9,37,0.455,18.9,17,47,0.426,20,0.261,6,"January 27, 2018",50.0,14,6.4,3,88.2,62.9,22,0.515,65,0.431,28,0.369,24,0.75,18,15,200,111.8,31.4,11,16,85,,7.9,6,0.4,26,0.423,11,47.1,33,0.556,10.6,9,39,0.436,17,0.4,10,"Resch Center, Green Bay, Wisconsin",YOUNGSTOWN-STATE,Youngstown State,76.0,Home,GREEN-BAY,Green Bay,Youngstown State,horizon
2018-02-01-19-youngstown-state,55.9,19,10.2,5,107.6,71.1,27,0.684,57,0.596,34,0.386,22,0.773,17,7,200,120.3,17.4,4,20,95,,10.1,8,0.333,19,0.526,10,50.8,31,0.704,16.3,13,38,0.632,24,0.696,16,"February 1, 2018",51.6,16,5.3,2,120.3,82.6,19,0.507,72,0.431,31,0.236,17,0.706,12,18,200,107.6,28.9,11,19,85,,11.4,9,0.319,23,0.478,11,49.2,30,0.531,13.1,12,49,0.408,20,0.25,6,"Beeghly Center, Youngstown, Ohio",YOUNGSTOWN-STATE,Youngstown State,78.8,Away,NORTHERN-KENTUCKY,Northern Kentucky,Youngstown State,horizon
2018-02-03-19-youngstown-state,55.2,16,4.2,2,76.0,61.4,27,0.657,51,0.569,29,0.471,24,0.667,16,7,200,110.7,29.2,7,21,83,,16.0,12,0.431,22,0.409,9,50.0,34,0.665,23.6,19,29,0.69,20,0.72,18,"February 3, 2018",25.0,5,3.4,1,110.7,70.8,17,0.331,65,0.308,20,0.338,22,0.636,14,19,200,76.0,38.6,17,23,57,,12.0,9,0.262,17,0.176,3,50.0,34,0.378,19.4,18,48,0.354,17,0.24,6,"Beeghly Center, Youngstown, Ohio",YOUNGSTOWN-STATE,Youngstown State,75.4,Away,WRIGHT-STATE,Wright State,Youngstown State,horizon
2018-02-08-20-illinois-chicago,57.1,16,10.3,4,129.9,71.0,22,0.42,75,0.373,28,0.267,20,0.6,12,20,200,97.4,41.3,19,23,75,,7.8,6,0.333,25,0.28,7,53.2,41,0.444,10.7,10,50,0.42,21,0.231,6,"February 8, 2018",72.7,24,18.0,9,97.4,58.7,27,0.603,63,0.524,33,0.492,31,0.774,24,11,200,129.9,29.0,9,21,100,,7.8,6,0.381,24,0.417,10,46.8,36,0.643,10.5,9,39,0.59,23,0.577,15,"UIC Pavilion, Chicago, Illinois",YOUNGSTOWN-STATE,Youngstown State,76.6,Home,ILLINOIS-CHICAGO,UIC,Youngstown State,horizon
2018-02-10-13-iupui,58.6,17,16.7,6,111.1,60.7,17,0.598,56,0.518,29,0.393,22,0.773,17,20,200,116.7,25.9,7,22,84,,11.1,8,0.411,23,0.391,9,43.6,24,0.632,14.3,11,33,0.606,20,0.259,7,"February 10, 2018",38.5,10,6.1,2,116.7,74.1,20,0.536,56,0.464,26,0.5,28,0.714,20,17,200,111.1,39.3,11,18,80,,11.1,8,0.357,20,0.4,8,56.4,31,0.577,18.0,15,36,0.5,18,0.32,8,"Indiana Farmers Coliseum, Indianapolis, Indiana",IUPUI,IUPUI,71.9,Away,YOUNGSTOWN-STATE,Youngstown State,Youngstown State,horizon
2018-02-14-19-youngstown-state,41.4,12,19.6,9,111.9,64.1,25,0.58,56,0.518,29,0.179,10,0.8,8,11,200,109.0,50.0,12,16,73,,4.5,3,0.232,13,0.538,7,58.7,37,0.601,23.0,18,43,0.512,22,0.593,16,"February 14, 2018",48.1,13,16.3,7,109.0,50.0,12,0.462,66,0.409,27,0.303,20,0.7,14,20,200,111.9,35.9,14,14,75,,19.4,13,0.303,20,0.35,7,41.3,26,0.497,7.4,6,46,0.435,20,0.286,8,"Beeghly Center, Youngstown, Ohio",OAKLAND,Oakland,67.1,Home,YOUNGSTOWN-STATE,Youngstown State,Youngstown State,horizon
2018-02-16-19-youngstown-state,50.0,16,4.4,2,106.3,71.4,20,0.538,65,0.492,32,0.385,25,0.96,24,20,200,119.0,20.7,6,17,94,,12.7,10,0.292,19,0.316,6,45.6,26,0.611,9.5,8,46,0.565,26,0.286,8,"February 16, 2018",28.1,9,15.2,7,119.0,79.3,23,0.539,64,0.5,32,0.266,17,0.882,15,21,200,106.3,28.6,8,20,84,,6.3,5,0.297,19,0.263,5,54.4,31,0.583,17.3,15,45,0.6,27,0.276,8,"Beeghly Center, Youngstown, Ohio",YOUNGSTOWN-STATE,Youngstown State,79.0,Away,DETROIT-MERCY,Detroit,Youngstown State,horizon
2018-02-19-19-northern-kentucky,55.0,11,16.7,5,100.0,72.4,21,0.375,60,0.333,20,0.217,13,0.462,6,22,200,72.9,24.3,9,16,51,,10.0,7,0.45,27,0.185,5,45.5,30,0.385,17.6,14,33,0.455,15,0.267,8,"February 19, 2018",69.6,16,15.2,5,72.9,75.7,28,0.51,52,0.442,23,0.442,23,0.739,17,8,200,100.0,27.6,8,16,70,,8.6,6,0.423,22,0.318,7,54.5,36,0.556,18.4,14,30,0.533,16,0.714,20,"Bank of Kentucky Center, Highland Heights, Kentucky",YOUNGSTOWN-STATE,Youngstown State,70.1,Home,NORTHERN-KENTUCKY,Northern Kentucky,Youngstown State,horizon
2018-02-24-19-youngstown-state,52.9,18,5.9,3,109.3,62.5,30,0.658,60,0.567,34,0.5,30,0.667,20,22,250,115.1,30.3,10,22,99,,5.8,5,0.283,17,0.647,11,49.4,40,0.667,19.7,18,43,0.535,23,0.29,9,"February 24, 2018",57.1,20,7.0,3,115.1,69.7,23,0.488,84,0.417,35,0.321,27,0.444,12,23,250,109.3,37.5,18,23,94,,10.5,9,0.393,33,0.364,12,50.6,41,0.485,9.4,10,51,0.451,23,0.258,8,"Beeghly Center, Youngstown, Ohio",YOUNGSTOWN-STATE,Youngstown State,68.4,Away,CLEVELAND-STATE,Cleveland State,Youngstown State,horizon
2018-03-02-20-cleveland-state,38.5,10,15.0,6,98.6,70.6,24,0.476,62,0.419,26,0.306,19,0.632,12,24,200,97.3,39.4,13,21,71,,6.8,5,0.339,21,0.333,7,55.2,37,0.5,17.6,15,41,0.463,19,0.25,8,"March 2, 2018",54.2,13,7.3,3,97.3,60.6,20,0.474,57,0.421,24,0.474,27,0.667,18,22,200,98.6,29.4,10,20,72,,11.0,8,0.298,17,0.353,6,44.8,30,0.516,16.9,14,40,0.45,18,0.312,10,"Little Caesars Arena, Detroit, Michigan",YOUNGSTOWN-STATE,Youngstown State,73.4,Home,CLEVELAND-STATE,Cleveland State,Youngstown State,horizon
