,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-16-iowa-state,39.1,9,0.0,0,108.6,71.9,23,0.43,64,0.359,23,0.219,14,0.714,10,3,200,92.9,23.1,9,21,65,,5.7,4,0.406,26,0.346,9,45.1,32,0.46,11.4,9,38,0.368,14,0.727,8,"December 16, 2017",36.0,9,10.5,4,92.9,76.9,30,0.491,58,0.431,25,0.414,24,0.792,19,2,200,108.6,28.1,9,16,76,,5.7,4,0.328,19,0.368,7,54.9,39,0.548,11.6,9,39,0.462,18,0.8,8,"Wells Fargo Arena, Des Moines, Iowa",NORTHERN-IOWA,Northern Iowa,70.0,Home,IOWA-STATE,Iowa State,Northern Iowa,mvc
2017-12-22-21-northern-iowa,52.0,13,9.7,3,94.4,91.2,31,0.646,48,0.521,25,0.396,19,0.789,15,1,200,108.5,8.0,2,17,77,9,11.3,8,0.479,23,0.522,12,55.9,33,0.675,21.0,15,25,0.52,13,0.923,12,"December 22, 2017",73.9,17,4.0,1,108.5,92.0,23,0.491,57,0.404,23,0.246,14,0.786,11,4,200,94.4,8.8,3,20,67,,5.6,4,0.456,26,0.385,10,44.1,26,0.526,14.8,11,31,0.419,13,0.667,8,"McLeod Center, Cedar Falls, Iowa",NORTHERN-IOWA,Northern Iowa,70.8,Away,XAVIER,Xavier,Northern Iowa,mvc
2017-12-28-20-northern-iowa,45.5,10,8.8,3,89.8,79.4,27,0.52,51,0.431,22,0.196,10,0.3,3,5,200,94.9,20.6,7,14,56,,5.1,3,0.412,21,0.429,9,50.0,34,0.502,12.6,8,30,0.433,13,0.643,9,"December 28, 2017",33.3,7,3.3,1,94.9,79.4,27,0.435,54,0.389,21,0.148,8,0.75,6,5,200,89.8,20.6,7,14,53,,6.8,4,0.37,20,0.25,5,50.0,34,0.458,14.8,10,34,0.471,16,0.615,8,"McLeod Center, Cedar Falls, Iowa",NORTHERN-IOWA,Northern Iowa,58.8,Away,SOUTHERN-ILLINOIS,Southern Illinois,Northern Iowa,mvc
2017-12-31-14-bradley,66.7,12,0.0,0,118.0,76.9,20,0.459,49,0.367,18,0.245,12,0.667,8,6,200,86.9,18.8,6,17,53,,6.6,4,0.469,23,0.391,9,44.8,26,0.484,18.1,12,26,0.346,9,0.571,8,"December 31, 2017",60.9,14,23.1,6,86.9,81.3,26,0.573,48,0.479,23,0.417,20,0.85,17,4,200,118.0,23.1,6,18,72,,6.6,4,0.292,14,0.643,9,55.2,32,0.626,13.7,9,34,0.412,14,0.733,11,"Carver Arena, Peoria, Illinois",NORTHERN-IOWA,Northern Iowa,60.6,Home,BRADLEY,Bradley,Northern Iowa,mvc
2018-01-04-21-missouri-state,45.0,9,7.9,3,95.4,58.3,21,0.415,53,0.377,20,0.358,19,0.579,11,7,200,84.6,8.1,3,25,55,,7.7,5,0.34,18,0.222,4,32.9,24,0.443,8.9,6,35,0.457,16,0.533,8,"January 4, 2018",30.0,6,17.1,6,84.6,91.9,34,0.407,54,0.37,20,0.5,27,0.667,18,3,200,95.4,41.7,15,17,62,,4.6,3,0.296,16,0.25,4,67.1,49,0.464,16.5,13,38,0.421,16,0.812,13,"JQH Arena, Springfield, Missouri",NORTHERN-IOWA,Northern Iowa,64.9,Home,MISSOURI-STATE,Missouri State,Northern Iowa,mvc
2018-01-07-16-northern-iowa,57.9,11,9.4,3,86.2,68.8,22,0.435,54,0.352,19,0.241,13,0.692,9,4,200,96.6,25.0,8,15,56,,15.5,9,0.407,22,0.409,9,46.9,30,0.465,10.5,7,32,0.313,10,0.75,12,"January 7, 2018",68.4,13,15.6,5,96.6,75.0,24,0.423,52,0.365,19,0.154,8,0.75,6,8,200,86.2,31.3,10,16,50,,3.4,2,0.385,20,0.3,6,53.1,34,0.448,17.8,12,32,0.406,13,0.5,8,"McLeod Center, Cedar Falls, Iowa",NORTHERN-IOWA,Northern Iowa,58.5,Away,LOYOLA-IL,Loyola (IL),Northern Iowa,mvc
2018-01-10-19-indiana-state,52.0,13,6.7,2,106.2,82.6,19,0.492,59,0.424,25,0.186,11,0.818,9,9,200,103.1,17.1,6,10,67,,10.8,7,0.339,20,0.4,8,43.1,25,0.522,8.6,6,39,0.436,17,0.471,8,"January 10, 2018",40.7,11,17.9,7,103.1,82.9,29,0.618,51,0.529,27,0.196,10,0.6,6,9,200,106.2,17.4,4,13,69,,4.6,3,0.412,21,0.429,9,56.9,33,0.619,21.3,15,30,0.6,18,0.471,8,"Hulman Center, Terre Haute, Indiana",NORTHERN-IOWA,Northern Iowa,65.5,Home,INDIANA-STATE,Indiana State,Northern Iowa,mvc
2018-01-13-20-northern-iowa,46.7,14,9.1,3,108.0,70.4,19,0.508,66,0.455,30,0.242,16,0.563,9,8,200,101.3,18.9,7,27,76,,17.3,13,0.348,23,0.304,7,40.6,26,0.516,12.0,10,43,0.535,23,0.579,11,"January 13, 2018",54.5,12,0.0,0,101.3,81.1,30,0.543,46,0.478,22,0.826,38,0.816,31,9,200,108.0,29.6,8,18,81,,4.0,3,0.283,13,0.462,6,59.4,38,0.632,21.3,17,33,0.485,16,0.5,9,"McLeod Center, Cedar Falls, Iowa",VALPARAISO,Valparaiso,74.8,Home,NORTHERN-IOWA,Northern Iowa,Northern Iowa,mvc
2018-01-16-20-northern-iowa,76.2,16,2.8,1,107.9,84.0,21,0.481,52,0.404,21,0.096,5,0.8,4,9,200,85.7,6.7,2,18,54,,7.9,5,0.442,23,0.348,8,41.8,23,0.497,14.2,9,29,0.448,13,0.55,11,"January 16, 2018",40.0,10,3.4,1,85.7,93.3,28,0.549,51,0.49,25,0.275,14,0.857,12,9,200,107.9,16.0,4,10,68,,4.8,3,0.294,15,0.4,6,58.2,32,0.59,16.1,11,36,0.528,19,0.526,10,"McLeod Center, Cedar Falls, Iowa",DRAKE,Drake,63.0,Home,NORTHERN-IOWA,Northern Iowa,Northern Iowa,mvc
2018-01-21-16-southern-illinois,42.1,8,0.0,0,100.0,82.8,24,0.418,55,0.345,19,0.164,9,0.778,7,10,200,82.8,14.3,5,12,53,,12.5,8,0.545,30,0.267,8,45.3,29,0.447,16.9,12,25,0.44,11,0.5,10,"January 21, 2018",46.2,12,12.0,3,82.8,85.7,30,0.577,52,0.5,26,0.173,9,0.444,4,9,200,100.0,17.2,5,14,64,,15.6,10,0.327,17,0.471,8,54.7,35,0.569,16.4,11,35,0.514,18,0.571,12,"The SIU Arena, Carbondale, Illinois",NORTHERN-IOWA,Northern Iowa,64.3,Home,SOUTHERN-ILLINOIS,Southern Illinois,Northern Iowa,mvc
2018-01-24-20-northern-iowa,37.9,11,10.3,3,120.3,71.4,20,0.538,65,0.446,29,0.108,7,0.286,2,11,200,104.3,34.1,14,24,72,,11.6,8,0.431,28,0.429,12,49.3,34,0.527,18.1,15,37,0.459,17,0.476,10,"January 24, 2018",69.2,18,16.2,6,104.3,65.9,27,0.594,53,0.491,26,0.566,30,0.667,20,10,200,120.3,28.6,8,13,83,,13.0,9,0.453,24,0.458,11,50.7,35,0.617,13.1,10,29,0.517,15,0.524,11,"McLeod Center, Cedar Falls, Iowa",ILLINOIS-STATE,Illinois State,69.3,Home,NORTHERN-IOWA,Northern Iowa,Northern Iowa,mvc
2018-01-28-16-loyola-il,42.1,8,8.6,3,118.6,81.0,17,0.404,52,0.365,19,0.154,8,0.625,5,11,200,79.7,20.0,7,15,47,,8.5,5,0.404,21,0.19,4,42.9,24,0.421,16.5,11,31,0.484,15,0.5,11,"January 28, 2018",56.0,14,0.0,0,79.7,80.0,28,0.582,49,0.51,25,0.265,13,1.0,13,4,200,118.6,19.0,4,12,70,,13.6,8,0.286,14,0.5,7,57.1,32,0.634,12.8,8,35,0.514,18,0.818,18,"Joseph J. Gentile Center, Chicago, Illinois",NORTHERN-IOWA,Northern Iowa,59.5,Home,LOYOLA-IL,Loyola (IL),Northern Iowa,mvc
2018-01-31-20-evansville,66.7,10,6.9,2,93.4,96.3,26,0.375,48,0.313,15,0.375,18,0.722,13,12,200,80.3,14.7,5,17,49,,11.5,7,0.542,26,0.231,6,50.8,31,0.433,15.2,10,22,0.409,9,0.478,11,"January 31, 2018",76.2,16,9.1,2,80.3,85.3,29,0.554,46,0.457,21,0.261,12,0.5,6,9,200,93.4,3.7,1,20,57,,8.2,5,0.37,17,0.529,9,49.2,30,0.551,16.3,10,29,0.414,12,0.625,15,"Ford Center, Evansville, Indiana",NORTHERN-IOWA,Northern Iowa,61.1,Home,EVANSVILLE,Evansville,Northern Iowa,mvc
2018-02-03-16-northern-iowa,34.6,9,14.3,5,100.0,81.5,22,0.62,50,0.52,26,0.34,17,0.882,15,13,200,116.7,25.0,6,20,77,,10.6,7,0.44,22,0.455,10,54.9,28,0.663,19.6,14,28,0.571,16,0.458,11,"February 3, 2018",30.4,7,14.3,4,116.7,75.0,18,0.554,46,0.5,23,0.5,23,0.652,15,13,200,100.0,18.5,5,18,66,,13.6,9,0.239,11,0.455,5,45.1,23,0.58,20.0,14,35,0.514,18,0.458,11,"McLeod Center, Cedar Falls, Iowa",NORTHERN-IOWA,Northern Iowa,66.0,Away,INDIANA-STATE,Indiana State,Northern Iowa,mvc
2018-02-07-20-northern-iowa,21.1,4,20.0,5,113.8,71.0,22,0.444,45,0.422,19,0.644,29,0.862,25,9,200,100.0,8.0,2,24,65,,7.7,5,0.289,13,0.154,2,42.9,24,0.553,12.2,8,32,0.531,17,0.654,17,"February 7, 2018",50.0,10,6.3,2,100.0,92.0,23,0.522,46,0.435,20,0.783,36,0.722,26,13,200,113.8,29.0,9,24,74,,9.2,6,0.457,21,0.381,8,57.1,32,0.586,15.1,11,25,0.48,12,0.48,12,"McLeod Center, Cedar Falls, Iowa",BRADLEY,Bradley,64.9,Home,NORTHERN-IOWA,Northern Iowa,Northern Iowa,mvc
2018-02-10-16-drake,40.0,10,10.7,3,106.0,84.6,22,0.439,66,0.379,25,0.182,12,0.5,6,14,200,95.5,35.0,14,22,64,,6.0,4,0.47,31,0.258,8,54.5,36,0.446,12.3,10,35,0.486,17,0.462,12,"February 10, 2018",47.8,11,2.9,1,95.5,65.0,26,0.542,48,0.479,23,0.563,27,0.704,19,13,200,106.0,15.4,4,18,71,,9.0,6,0.417,20,0.3,6,45.5,30,0.584,14.3,10,28,0.607,17,0.519,14,"Knapp Center, Des Moines, Iowa",NORTHERN-IOWA,Northern Iowa,67.3,Home,DRAKE,Drake,Northern Iowa,mvc
2018-02-13-20-northern-iowa,38.9,7,15.6,5,85.5,71.1,27,0.418,49,0.367,18,0.0,0,,0,12,200,74.5,17.2,5,18,41,,3.6,2,0.347,17,0.294,5,47.8,32,0.418,15.5,9,32,0.406,13,0.571,16,"February 13, 2018",60.0,9,9.4,3,74.5,82.8,24,0.324,54,0.278,15,0.352,19,0.632,12,14,200,85.5,28.9,11,9,47,,5.5,3,0.407,22,0.227,5,52.2,35,0.373,7.4,5,32,0.313,10,0.481,13,"McLeod Center, Cedar Falls, Iowa",EVANSVILLE,Evansville,55.0,Home,NORTHERN-IOWA,Northern Iowa,Northern Iowa,mvc
2018-02-17-18-illinois-state,50.0,13,9.1,2,121.5,87.0,20,0.536,55,0.473,26,0.382,21,0.762,16,15,200,115.4,37.0,10,18,75,,6.2,4,0.345,19,0.368,7,60.0,30,0.577,13.5,10,36,0.528,19,0.464,13,"February 17, 2018",76.0,19,5.6,2,115.4,63.0,17,0.663,49,0.51,25,0.388,19,0.737,14,13,200,121.5,13.0,3,21,79,,10.8,7,0.551,27,0.556,15,40.0,20,0.681,13.6,9,22,0.455,10,0.536,15,"Redbird Arena, Normal, Illinois",NORTHERN-IOWA,Northern Iowa,64.5,Home,ILLINOIS-STATE,Illinois State,Northern Iowa,mvc
2018-02-20-21-valparaiso,33.3,7,12.9,4,105.0,74.1,20,0.605,38,0.553,21,0.842,32,0.688,22,15,200,113.3,21.7,5,12,68,,5.0,3,0.289,11,0.364,4,50.0,25,0.639,17.4,11,27,0.63,17,0.483,14,"February 20, 2018",30.4,7,7.4,2,113.3,78.3,18,0.55,50,0.46,23,0.26,13,0.615,8,16,200,105.0,25.9,7,28,63,,11.7,7,0.38,19,0.474,9,50.0,25,0.561,17.7,12,31,0.452,14,0.467,14,"Athletics-Recreation Center, Valparaiso, Indiana",VALPARAISO,Valparaiso,60.2,Away,NORTHERN-IOWA,Northern Iowa,Northern Iowa,mvc
2018-02-24-14-northern-iowa,73.7,14,13.3,4,122.4,86.4,19,0.433,52,0.365,19,0.212,11,1.0,11,14,200,96.6,23.3,7,18,56,,1.7,1,0.404,21,0.333,7,50.0,26,0.489,13.7,9,31,0.387,12,0.548,17,"February 24, 2018",50.0,13,3.2,1,96.6,76.7,23,0.588,51,0.51,26,0.235,12,0.917,11,15,200,122.4,13.6,3,12,71,,5.2,3,0.412,21,0.381,8,50.0,26,0.626,6.6,4,30,0.6,18,0.5,15,"McLeod Center, Cedar Falls, Iowa",MISSOURI-STATE,Missouri State,58.5,Home,NORTHERN-IOWA,Northern Iowa,Northern Iowa,mvc
2018-03-01-19-evansville,47.6,10,17.1,7,84.7,90.6,29,0.462,52,0.404,21,0.308,16,0.75,12,15,200,101.7,17.9,5,9,60,,3.4,2,0.423,22,0.273,6,56.7,34,0.503,4.8,3,30,0.5,15,0.516,16,"March 1, 2018",33.3,7,10.0,3,101.7,82.1,23,0.4,55,0.382,21,0.127,7,0.857,6,15,200,84.7,9.4,3,17,50,,3.4,2,0.255,14,0.143,2,43.3,26,0.429,9.4,6,41,0.463,19,0.531,17,"Scottrade Center, St. Louis, Missouri",EVANSVILLE,Evansville,59.5,Away,NORTHERN-IOWA,Northern Iowa,Northern Iowa,mvc
2018-03-02-13-loyola-il,55.0,11,8.6,3,90.0,93.1,27,0.431,51,0.392,20,0.137,7,0.857,6,16,200,83.3,19.2,5,14,50,,3.3,2,0.314,16,0.25,4,58.2,32,0.46,15.6,10,35,0.457,16,0.5,16,"March 2, 2018",60.9,14,11.4,4,83.3,80.8,21,0.481,52,0.442,23,0.135,7,0.571,4,5,200,90.0,6.9,2,8,54,,8.3,5,0.327,17,0.235,4,41.8,23,0.488,11.3,7,35,0.543,19,0.839,26,"Scottrade Center, St. Louis, Missouri",NORTHERN-IOWA,Northern Iowa,59.8,Home,LOYOLA-IL,Loyola (IL),Northern Iowa,mvc
