,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-12-19-charleston-southern,70.0,14,6.1,2,81.5,84.6,33,0.51,50,0.4,20,0.3,15,0.867,13,8,200,98.5,37.9,11,10,64,,9.2,6,0.5,25,0.44,11,64.7,44,0.56,23.1,17,25,0.36,9,0.5,8,"January 12, 2018",56.5,13,24.0,6,98.5,62.1,18,0.413,63,0.365,23,0.048,3,0.333,1,10,200,81.5,15.4,6,17,53,,7.7,5,0.476,30,0.2,6,35.3,24,0.411,12.3,9,33,0.515,17,0.375,6,"CSU Fieldhouse, Charleston, South Carolina",CHARLESTON-SOUTHERN,Charleston Southern,65.3,Away,WINTHROP,Winthrop,Winthrop,big-south
2018-01-15-19-winthrop,40.7,11,6.9,2,120.0,64.3,18,0.436,70,0.386,27,0.143,10,0.6,6,10,200,89.3,13.2,5,15,67,,9.3,7,0.286,20,0.35,7,34.8,23,0.448,7.5,6,50,0.4,20,0.474,9,"January 15, 2018",66.7,22,10.0,5,89.3,86.8,33,0.629,62,0.532,33,0.29,18,0.667,12,8,200,120.0,35.7,10,12,90,,8.0,6,0.532,33,0.364,12,65.2,43,0.638,15.7,13,29,0.724,21,0.529,9,"Winthrop Coliseum, Rock Hill, South Carolina",GARDNER-WEBB,Gardner-Webb,74.7,Home,WINTHROP,Winthrop,Winthrop,big-south
2018-01-18-21-winthrop,29.2,7,9.7,3,111.8,87.1,27,0.377,69,0.348,24,0.174,12,0.5,6,9,200,76.3,17.4,8,21,58,,9.2,7,0.319,22,0.182,4,45.5,35,0.388,10.8,9,47,0.426,20,0.55,11,"January 18, 2018",66.7,18,19.1,9,76.3,82.6,38,0.57,57,0.474,27,0.474,27,0.741,20,8,200,111.8,12.9,4,12,85,,3.9,3,0.456,26,0.423,11,54.5,42,0.609,12.7,10,31,0.516,16,0.556,10,"Winthrop Coliseum, Rock Hill, South Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,75.8,Home,WINTHROP,Winthrop,Winthrop,big-south
2018-01-21-16-presbyterian,46.7,14,14.7,5,107.9,73.3,22,0.639,54,0.556,30,0.241,13,0.923,12,8,200,128.6,40.9,9,17,81,,3.2,2,0.407,22,0.409,9,59.6,31,0.673,15.6,11,32,0.656,21,0.579,11,"January 21, 2018",39.1,9,6.3,2,128.6,59.1,13,0.5,54,0.426,23,0.352,19,0.737,14,13,200,107.9,26.7,8,17,68,,6.3,4,0.37,20,0.4,8,40.4,21,0.539,12.6,9,34,0.441,15,0.381,8,"Ross E.Templeton Center, Clinton, South Carolina",PRESBYTERIAN,Presbyterian,63.1,Away,WINTHROP,Winthrop,Winthrop,big-south
2018-01-24-19-longwood,48.6,17,13.6,3,105.4,87.0,20,0.675,60,0.583,35,0.317,19,0.737,14,8,200,128.4,28.0,7,12,95,,13.5,10,0.417,25,0.44,11,56.3,27,0.688,14.9,12,35,0.686,24,0.6,12,"January 24, 2018",56.0,14,2.9,1,128.4,72.0,18,0.627,51,0.49,25,0.314,16,0.875,14,16,200,105.4,13.0,3,15,78,,8.1,6,0.569,29,0.483,14,43.8,21,0.666,23.7,18,22,0.5,11,0.273,6,"Willett Hall, Farmville, Virginia",LONGWOOD,Longwood,73.8,Away,WINTHROP,Winthrop,Winthrop,big-south
2018-01-27-14-winthrop,38.5,10,2.7,1,102.7,89.3,25,0.458,60,0.433,26,0.167,10,0.9,9,10,200,87.7,10.0,3,17,64,,8.2,6,0.317,19,0.158,3,48.3,28,0.494,16.8,13,41,0.561,23,0.545,12,"January 27, 2018",37.9,11,7.3,3,87.7,90.0,27,0.58,56,0.518,29,0.232,13,0.769,10,8,200,102.7,10.7,3,10,75,,8.2,6,0.339,19,0.368,7,51.7,30,0.603,16.3,12,37,0.595,22,0.619,13,"Winthrop Coliseum, Rock Hill, South Carolina",CAMPBELL,Campbell,73.0,Home,WINTHROP,Winthrop,Winthrop,big-south
2018-02-01-19-liberty,63.6,14,20.0,6,118.5,80.0,20,0.53,50,0.44,22,0.32,16,0.5,8,9,200,93.8,21.9,7,20,61,,7.7,5,0.52,26,0.346,9,47.4,27,0.53,18.6,13,24,0.542,13,0.591,13,"February 1, 2018",64.0,16,16.7,4,93.8,78.1,25,0.587,52,0.481,25,0.346,18,0.889,16,10,200,118.5,20.0,5,18,77,,12.3,8,0.423,22,0.5,11,52.6,30,0.636,15.5,11,30,0.467,14,0.583,14,"Vines Center, Lynchburg, Virginia",WINTHROP,Winthrop,65.1,Home,LIBERTY,Liberty,Winthrop,big-south
2018-02-03-14-winthrop,36.4,8,14.3,4,110.3,70.0,14,0.473,55,0.4,22,0.164,9,0.556,5,10,200,83.8,33.3,11,15,57,,23.5,16,0.418,23,0.348,8,47.2,25,0.481,24.4,19,32,0.438,14,0.6,15,"February 3, 2018",57.7,15,15.6,5,83.8,66.7,22,0.663,46,0.565,26,0.37,17,0.824,14,9,200,110.3,30.0,6,11,75,,19.1,13,0.391,18,0.5,9,52.8,28,0.693,27.2,20,28,0.607,17,0.609,14,"Winthrop Coliseum, Rock Hill, South Carolina",RADFORD,Radford,67.7,Home,WINTHROP,Winthrop,Winthrop,big-south
2018-02-07-19-winthrop,23.8,5,9.1,2,92.6,81.5,22,0.404,57,0.368,21,0.158,9,0.333,3,16,200,72.1,20.7,6,14,49,,16.2,11,0.333,19,0.211,4,50.0,28,0.4,19.7,15,38,0.447,17,0.385,10,"February 7, 2018",60.9,14,21.1,8,72.1,79.3,23,0.56,50,0.46,23,0.18,9,0.778,7,9,200,92.6,18.5,5,14,63,,10.3,7,0.56,28,0.357,10,50.0,28,0.58,24.0,17,22,0.591,13,0.625,15,"Winthrop Coliseum, Rock Hill, South Carolina",PRESBYTERIAN,Presbyterian,68.3,Home,WINTHROP,Winthrop,Winthrop,big-south
2018-02-10-19-high-point,56.5,13,22.2,10,93.3,82.1,32,0.643,42,0.548,23,0.786,33,0.848,28,9,200,109.3,35.0,7,20,82,,2.7,2,0.357,15,0.533,8,66.1,39,0.711,28.9,23,27,0.556,15,0.64,16,"February 10, 2018",30.4,7,14.8,4,109.3,65.0,13,0.411,62,0.371,23,0.419,26,0.731,19,13,200,93.3,17.9,7,21,70,,13.3,10,0.274,17,0.294,5,33.9,20,0.471,9.8,8,45,0.4,18,0.48,12,"Millis Center, High Point, North Carolina",HIGH-POINT,High Point,74.5,Away,WINTHROP,Winthrop,Winthrop,big-south
2018-02-15-19-gardner-webb,57.1,16,16.7,7,93.4,83.3,30,0.542,60,0.467,28,0.567,34,0.735,25,9,200,118.4,32.4,11,17,90,,6.6,5,0.433,26,0.346,9,58.6,41,0.591,13.8,12,34,0.559,19,0.654,17,"February 15, 2018",51.9,14,14.7,5,118.4,67.6,23,0.461,64,0.422,27,0.234,15,0.8,12,16,200,93.4,16.7,6,26,71,,10.5,8,0.344,22,0.227,5,41.4,29,0.499,12.4,10,42,0.524,22,0.429,12,"Paul Porter Arena, Boiling Springs, North Carolina",GARDNER-WEBB,Gardner-Webb,76.1,Away,WINTHROP,Winthrop,Winthrop,big-south
2018-02-18-14-winthrop,40.9,9,9.4,3,109.7,74.3,26,0.481,52,0.423,22,0.327,17,0.824,14,23,200,88.9,16.7,5,20,64,,6.9,5,0.423,22,0.273,6,47.7,31,0.533,20.1,15,30,0.533,16,0.207,6,"February 18, 2018",50.0,13,13.3,4,88.9,83.3,25,0.508,62,0.419,26,0.323,20,0.8,16,9,200,109.7,25.7,9,14,79,,9.7,7,0.484,30,0.367,11,52.3,34,0.552,13.4,11,32,0.469,15,0.667,18,"Winthrop Coliseum, Rock Hill, South Carolina",LONGWOOD,Longwood,71.8,Home,WINTHROP,Winthrop,Winthrop,big-south
2018-02-22-19-north-carolina-asheville,41.4,12,11.1,4,120.3,69.2,18,0.525,60,0.483,29,0.35,21,0.571,12,10,200,101.4,6.1,2,13,75,,12.2,9,0.3,18,0.278,5,33.9,20,0.536,11.5,9,42,0.571,24,0.643,18,"February 22, 2018",66.7,22,14.3,6,101.4,93.9,31,0.658,60,0.55,33,0.2,12,0.833,10,10,200,120.3,30.8,8,18,89,,6.8,5,0.4,24,0.542,13,66.1,39,0.677,17.7,14,36,0.556,20,0.667,20,"Kimmel Arena, Asheville, North Carolina",WINTHROP,Winthrop,74.3,Home,NORTH-CAROLINA-ASHEVILLE,UNC Asheville,Winthrop,big-south
2018-02-24-14-winthrop,25.9,7,9.4,3,101.4,62.5,20,0.536,56,0.482,27,0.411,23,0.783,18,15,200,105.4,15.6,5,21,78,,12.2,9,0.268,15,0.4,6,39.1,25,0.583,13.1,10,41,0.512,21,0.483,14,"February 24, 2018",40.7,11,14.6,6,105.4,84.4,27,0.518,57,0.474,27,0.421,24,0.667,16,11,200,101.4,37.5,12,17,75,,8.1,6,0.439,25,0.2,5,60.9,39,0.548,22.0,19,32,0.688,22,0.621,18,"Winthrop Coliseum, Rock Hill, South Carolina",WINTHROP,Winthrop,73.7,Away,CHARLESTON-SOUTHERN,Charleston Southern,Winthrop,big-south
2018-03-01-15-winthrop,37.5,9,4.5,1,104.3,77.4,24,0.5,55,0.436,24,0.273,15,0.867,13,18,200,98.6,25.0,7,19,68,,5.8,4,0.345,19,0.368,7,52.5,31,0.547,19.6,15,36,0.472,17,0.438,14,"March 1, 2018",59.1,13,16.7,6,98.6,75.0,21,0.519,54,0.407,22,0.352,19,0.842,16,11,200,104.3,22.6,7,14,72,,10.1,7,0.593,32,0.375,12,47.5,28,0.571,15.0,11,22,0.455,10,0.633,19,"Kimmel Arena, Asheville, North Carolina",GARDNER-WEBB,Gardner-Webb,68.6,Home,WINTHROP,Winthrop,Winthrop,big-south
2018-03-02-18-radford,63.2,12,13.8,4,105.2,75.0,24,0.49,48,0.396,19,0.167,8,0.625,5,12,200,89.7,34.5,10,17,52,,3.4,2,0.542,26,0.346,9,55.7,34,0.502,21.4,14,22,0.455,10,0.613,19,"March 2, 2018",47.1,8,4.5,1,89.7,65.5,19,0.4,50,0.34,17,0.52,26,0.808,21,12,200,105.2,25.0,8,11,61,,17.2,10,0.42,21,0.286,6,44.3,27,0.489,7.5,5,29,0.379,11,0.636,21,"Donald N. Dedmon Center, Radford, Virginia",WINTHROP,Winthrop,57.6,Home,RADFORD,Radford,Winthrop,big-south
