,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-20-missouri,30.0,6,6.8,3,116.4,66.7,22,0.346,65,0.308,20,0.123,8,0.75,6,8,200,69.9,14.0,6,11,51,,4.1,3,0.431,28,0.179,5,36.8,28,0.371,12.7,10,37,0.405,15,0.385,5,"December 16, 2017",54.3,19,13.5,5,69.9,86.0,37,0.58,69,0.507,35,0.101,7,0.714,5,2,200,116.4,33.3,11,12,85,,11.0,8,0.362,25,0.4,10,63.2,48,0.588,14.3,12,44,0.568,25,0.818,9,"Mizzou Arena, Columbia, Missouri",NORTH-FLORIDA,North Florida,73.1,Home,MISSOURI,Missouri,Missouri,sec
2017-12-19-21-missouri,38.7,12,4.8,1,117.1,56.3,9,0.54,63,0.492,31,0.27,17,0.765,13,2,200,115.7,40.0,12,23,81,,15.7,11,0.254,16,0.375,6,45.7,21,0.57,14.5,12,47,0.532,25,0.833,10,"December 19, 2017",70.8,17,12.8,6,115.7,60.0,18,0.686,43,0.558,24,0.628,27,0.852,23,2,200,117.1,43.8,7,20,82,,14.3,10,0.512,22,0.5,11,54.3,25,0.734,27.7,21,21,0.619,13,0.833,10,"Mizzou Arena, Columbia, Missouri",STEPHEN-F-AUSTIN,Stephen F. Austin,70.5,Home,MISSOURI,Missouri,Missouri,sec
2017-12-23-20-missouri,34.8,8,10.7,3,87.7,58.6,17,0.441,59,0.39,23,0.458,27,0.667,18,5,200,95.9,27.3,9,20,70,,15.1,11,0.237,14,0.429,6,41.9,26,0.487,11.3,9,45,0.378,17,0.643,9,"December 23, 2017",33.3,7,8.9,4,95.9,72.7,24,0.427,55,0.382,21,0.382,21,0.81,17,3,200,87.7,41.4,12,21,64,,6.8,5,0.491,27,0.185,5,58.1,36,0.492,24.6,21,28,0.571,16,0.769,10,"Scottrade Center, St. Louis, Missouri",MISSOURI,Missouri,72.9,Away,ILLINOIS,Illinois,Missouri,sec
2018-01-03-21-south-carolina,65.2,15,20.5,8,98.6,69.0,20,0.612,49,0.469,23,0.49,24,0.792,19,3,200,114.5,25.0,6,26,79,,10.1,7,0.49,24,0.583,14,49.1,26,0.654,17.9,13,25,0.36,9,0.786,11,"January 3, 2018",36.4,8,32.0,8,114.5,75.0,18,0.43,57,0.386,22,0.456,26,0.731,19,5,200,98.6,31.0,9,22,68,,5.8,4,0.316,18,0.278,5,50.9,27,0.49,13.8,11,39,0.436,17,0.643,9,"The Colonial Life Arena, Columbia, South Carolina",SOUTH-CAROLINA,South Carolina,69.4,Away,MISSOURI,Missouri,Missouri,sec
2018-01-06-13-missouri,50.0,13,10.3,3,115.4,81.8,18,0.508,59,0.441,26,0.424,25,0.68,17,4,200,118.5,30.6,11,16,77,,9.2,6,0.373,22,0.364,8,50.0,29,0.543,7.9,6,37,0.486,18,0.733,11,"January 6, 2018",39.1,9,8.1,3,118.5,69.4,25,0.594,48,0.479,23,0.438,21,0.857,18,4,200,115.4,18.2,4,20,75,,6.2,4,0.396,19,0.579,11,50.0,29,0.647,16.1,11,29,0.414,12,0.733,11,"Mizzou Arena, Columbia, Missouri",MISSOURI,Missouri,65.4,Away,FLORIDA,Florida,Missouri,sec
2018-01-10-21-missouri,36.4,8,15.8,6,107.9,65.7,23,0.432,59,0.373,22,0.085,5,1.0,5,4,200,88.9,21.9,7,15,56,,1.6,1,0.356,21,0.333,7,44.8,30,0.456,16.4,12,38,0.395,15,0.733,11,"January 10, 2018",41.7,10,13.2,5,88.9,78.1,25,0.457,58,0.414,24,0.293,17,0.882,15,4,200,107.9,34.3,12,10,68,,12.7,8,0.345,20,0.25,5,55.2,37,0.515,8.4,6,38,0.5,19,0.75,12,"Mizzou Arena, Columbia, Missouri",GEORGIA,Georgia,63.2,Home,MISSOURI,Missouri,Missouri,sec
2018-01-13-18-arkansas,61.9,13,2.9,1,100.0,66.7,20,0.53,50,0.42,21,0.28,14,0.714,10,5,200,96.9,28.6,8,22,63,,7.7,5,0.58,29,0.379,11,48.3,28,0.556,22.2,16,21,0.476,10,0.706,12,"January 13, 2018",56.5,13,4.8,1,96.9,71.4,20,0.51,50,0.46,23,0.5,25,0.56,14,5,200,100.0,33.3,10,20,65,,10.8,7,0.3,15,0.333,5,51.7,30,0.525,17.6,13,35,0.514,18,0.706,12,"Bud Walton Arena, Fayetteville, Arkansas",MISSOURI,Missouri,64.8,Home,ARKANSAS,Arkansas,Missouri,sec
2018-01-17-21-missouri,42.9,9,13.3,4,98.3,72.7,16,0.435,54,0.389,21,0.241,13,0.615,8,5,200,91.7,31.3,10,14,55,21,15.0,9,0.389,21,0.238,5,48.1,26,0.457,13.1,9,33,0.485,16,0.706,12,"January 17, 2018",50.0,10,6.1,2,91.7,68.8,22,0.458,48,0.417,20,0.354,17,0.882,15,5,200,98.3,27.3,6,13,59,,6.7,4,0.375,18,0.222,4,51.9,28,0.526,16.5,11,30,0.533,16,0.722,13,"Mizzou Arena, Columbia, Missouri",TENNESSEE,Tennessee,60.1,Home,MISSOURI,Missouri,Missouri,sec
2018-01-20-16-texas-am,60.0,9,6.4,3,92.3,77.8,28,0.315,54,0.278,15,0.37,20,0.75,15,6,200,75.4,16.7,7,15,49,,3.1,2,0.333,18,0.222,4,44.9,35,0.386,11.3,8,36,0.306,11,0.684,13,"January 20, 2018",60.0,15,13.9,5,75.4,83.3,35,0.414,64,0.391,25,0.172,11,0.636,7,6,200,92.3,22.2,8,18,60,,3.1,2,0.266,17,0.176,3,55.1,43,0.433,5.5,4,47,0.468,22,0.684,13,"Reed Arena, College Station, Texas",MISSOURI,Missouri,64.9,Home,TEXAS-AM,Texas A&M,Missouri,sec
2018-01-24-21-missouri,55.6,15,37.5,9,98.6,64.5,20,0.557,61,0.443,27,0.426,26,0.885,23,2,200,123.0,21.9,7,21,91,19,14.9,11,0.525,32,0.438,14,42.9,27,0.62,9.9,8,29,0.448,13,0.9,18,"January 24, 2018",50.0,11,13.8,4,123.0,78.1,25,0.509,54,0.407,22,0.407,22,0.818,18,7,200,98.6,35.5,11,19,73,,5.4,4,0.556,30,0.367,11,57.1,36,0.566,23.9,20,24,0.458,11,0.65,13,"Mizzou Arena, Columbia, Missouri",MISSOURI,Missouri,73.9,Away,AUBURN,Auburn,Missouri,sec
2018-01-27-20-mississippi-state,42.3,11,8.1,3,107.2,80.8,21,0.509,57,0.456,26,0.14,8,0.5,4,8,200,89.9,31.0,9,20,62,,5.8,4,0.386,22,0.273,6,54.5,30,0.51,23.9,19,35,0.571,20,0.619,13,"January 27, 2018",58.6,17,20.0,7,89.9,69.0,20,0.604,53,0.547,29,0.264,14,0.714,10,6,200,107.2,19.2,5,11,74,,14.5,10,0.302,16,0.375,6,45.5,25,0.62,18.0,13,37,0.622,23,0.714,15,"Humphrey Coliseum, Starkville, Mississippi",MISSOURI,Missouri,69.2,Home,MISSISSIPPI-STATE,Mississippi State,Missouri,sec
2018-01-31-21-alabama,52.0,13,7.1,2,89.6,81.8,27,0.628,47,0.532,25,0.319,15,0.667,10,8,200,103.0,17.4,4,25,69,,4.5,3,0.489,23,0.391,9,55.4,31,0.637,24.1,17,24,0.667,16,0.636,14,"January 31, 2018",35.3,6,12.5,3,103.0,82.6,19,0.406,48,0.354,17,0.667,32,0.656,21,8,200,89.6,18.2,6,19,60,,10.4,7,0.417,20,0.25,5,44.6,25,0.475,13.9,10,28,0.429,12,0.636,14,"Coleman Coliseum , Tuscaloosa, Alabama",ALABAMA,Alabama,67.2,Away,MISSOURI,Missouri,Missouri,sec
2018-02-03-14-missouri,42.9,9,11.1,2,95.8,73.1,19,0.328,67,0.313,21,0.343,23,0.696,16,6,200,83.3,36.6,15,29,60,21,9.7,7,0.299,20,0.1,2,50.7,34,0.385,13.5,12,47,0.404,19,0.739,17,"February 3, 2018",68.4,13,17.0,8,83.3,63.4,26,0.549,41,0.463,19,0.805,33,0.727,24,8,200,95.8,26.9,7,20,69,,4.2,3,0.561,23,0.304,7,49.3,33,0.609,25.5,19,18,0.667,12,0.652,15,"Mizzou Arena, Columbia, Missouri",KENTUCKY,Kentucky,71.8,Home,MISSOURI,Missouri,Missouri,sec
2018-02-06-21-mississippi,66.7,16,14.6,7,103.0,76.5,26,0.547,53,0.453,24,0.377,20,0.85,17,8,200,111.9,25.0,7,15,75,,1.5,1,0.434,23,0.435,10,53.2,33,0.6,13.9,10,30,0.467,14,0.667,16,"February 6, 2018",73.1,19,10.0,3,111.9,75.0,21,0.438,65,0.4,26,0.231,15,0.8,12,13,200,103.0,23.5,8,19,69,,11.9,8,0.262,17,0.294,5,46.8,29,0.478,5.3,4,48,0.438,21,0.458,11,"The Pavilion at Ole Miss, Oxford, Mississippi",MISSISSIPPI,Ole Miss,66.8,Away,MISSOURI,Missouri,Missouri,sec
2018-02-10-14-missouri,38.7,12,10.0,3,117.1,78.6,22,0.529,69,0.449,31,0.261,18,0.667,12,7,225,111.8,34.3,12,26,85,,10.5,8,0.449,31,0.355,11,54.0,34,0.548,12.5,11,38,0.526,20,0.72,18,"February 10, 2018",55.6,15,7.9,3,111.8,65.7,23,0.589,56,0.482,27,0.5,28,0.821,23,8,225,117.1,21.4,6,18,89,,7.9,6,0.464,26,0.462,12,46.0,29,0.642,14.9,12,30,0.5,15,0.68,17,"Mizzou Arena, Columbia, Missouri",MISSISSIPPI-STATE,Mississippi State,67.5,Home,MISSOURI,Missouri,Missouri,sec
2018-02-13-19-missouri,16.7,4,0.0,0,88.6,88.6,31,0.427,62,0.387,24,0.097,6,0.833,5,9,200,82.9,29.4,10,17,58,21,5.7,4,0.371,23,0.217,5,59.4,41,0.447,19.8,16,39,0.487,19,0.654,17,"February 13, 2018",63.6,14,7.7,3,82.9,70.6,24,0.446,56,0.393,22,0.321,18,0.667,12,8,200,88.6,11.4,4,9,62,,14.3,10,0.357,20,0.3,6,40.6,28,0.48,12.3,9,36,0.444,16,0.692,18,"Mizzou Arena, Columbia, Missouri",TEXAS-AM,Texas A&M,70.2,Home,MISSOURI,Missouri,Missouri,sec
2018-02-17-14-louisiana-state,45.5,10,10.0,3,100.0,79.4,27,0.583,48,0.458,22,0.354,17,0.412,7,9,200,98.4,18.5,5,18,63,,4.7,3,0.438,21,0.571,12,52.5,32,0.562,16.5,11,27,0.37,10,0.667,18,"February 17, 2018",50.0,11,11.1,3,98.4,81.5,22,0.465,57,0.386,22,0.228,13,0.846,11,11,200,100.0,20.6,7,15,64,,9.4,6,0.474,27,0.333,9,47.5,29,0.507,12.5,9,30,0.433,13,0.577,15,"Maravich Assembly Center, Baton Rouge, Louisiana",MISSOURI,Missouri,63.6,Home,LOUISIANA-STATE,LSU,Missouri,sec
2018-02-20-21-missouri,54.5,18,10.7,3,101.2,65.7,23,0.481,78,0.423,33,0.205,16,0.938,15,16,225,104.7,22.5,9,24,90,,15.1,13,0.308,24,0.375,9,42.7,32,0.526,11.5,11,54,0.444,24,0.429,12,"February 20, 2018",59.3,16,9.3,5,104.7,77.5,31,0.549,61,0.443,27,0.508,31,0.645,20,10,225,101.2,34.3,12,13,87,,5.8,5,0.541,33,0.394,13,57.3,43,0.574,22.0,21,28,0.5,14,0.643,18,"Mizzou Arena, Columbia, Missouri",MISSOURI,Missouri,76.6,Away,MISSISSIPPI,Ole Miss,Missouri,sec
2018-02-24-20-kentucky,33.3,7,2.9,1,133.8,64.0,16,0.448,58,0.362,21,0.379,22,0.636,14,11,200,101.5,35.0,14,24,66,,6.2,4,0.534,31,0.323,10,46.2,30,0.482,15.1,12,27,0.407,11,0.621,18,"February 24, 2018",60.7,17,22.2,6,101.5,65.0,26,0.647,51,0.549,28,0.549,28,0.75,21,9,200,133.8,36.0,9,19,87,,7.7,5,0.314,16,0.625,10,53.8,35,0.677,12.4,9,35,0.514,18,0.69,20,"Rupp Arena, Lexington, Kentucky",MISSOURI,Missouri,65.4,Home,KENTUCKY,Kentucky,Missouri,sec
2018-02-27-19-vanderbilt,57.7,15,11.5,3,103.1,75.0,24,0.711,45,0.578,26,0.311,14,0.714,10,11,200,115.6,10.0,2,11,74,,9.4,6,0.489,22,0.545,12,50.0,26,0.716,20.3,13,23,0.609,14,0.633,19,"February 27, 2018",45.8,11,4.3,1,115.6,90.0,18,0.545,56,0.429,24,0.179,10,0.5,5,19,200,103.1,25.0,8,18,66,,10.9,7,0.536,30,0.433,13,50.0,26,0.543,16.6,12,26,0.423,11,0.367,11,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,63.7,Away,MISSOURI,Missouri,Missouri,sec
2018-03-03-18-missouri,60.0,15,20.8,5,116.7,66.7,18,0.491,56,0.446,25,0.268,15,0.8,12,10,200,101.5,17.9,5,26,67,,6.1,4,0.268,15,0.333,5,41.8,23,0.531,11.3,8,41,0.488,20,0.677,21,"March 3, 2018",60.0,12,9.8,4,101.5,82.1,23,0.521,48,0.417,20,0.688,33,0.818,27,11,200,116.7,33.3,9,17,77,,4.5,3,0.5,24,0.417,10,58.2,32,0.605,15.0,11,24,0.417,10,0.645,20,"Mizzou Arena, Columbia, Missouri",ARKANSAS,Arkansas,65.9,Home,MISSOURI,Missouri,Missouri,sec
2018-03-08-15-missouri,28.6,6,7.7,3,90.9,75.7,28,0.445,55,0.382,21,0.364,20,0.65,13,14,200,93.9,26.5,9,17,62,,4.5,3,0.436,24,0.292,7,52.1,37,0.481,11.1,8,31,0.452,14,0.562,18,"March 8, 2018",45.5,10,6.5,2,93.9,73.5,25,0.406,64,0.344,22,0.188,12,0.667,8,12,200,90.9,24.3,9,25,60,,6.1,4,0.391,25,0.32,8,47.9,34,0.43,9.2,7,39,0.359,14,0.625,20,"Scottrade Center, St. Louis, Missouri",MISSOURI,Missouri,65.6,Away,GEORGIA,Georgia,Missouri,sec
2018-03-16-21-missouri,85.7,18,24.0,6,78.3,85.3,29,0.5,49,0.429,21,0.633,31,0.581,18,11,199,97.1,12.5,4,18,67,9,13.0,9,0.306,15,0.467,7,50.0,33,0.526,12.6,9,34,0.412,14,0.656,21,"March 16, 2018",50.0,8,11.8,4,97.1,87.5,28,0.408,49,0.327,16,0.429,21,0.667,14,13,199,78.3,14.7,5,21,54,8,7.2,5,0.49,24,0.333,8,50.0,33,0.458,20.5,15,25,0.32,8,0.606,20,"Bridgestone Arena, Nashville, Tennessee",MISSOURI,Missouri,69.2,Away,FLORIDA-STATE,Florida State,Missouri,sec
