,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-23-12-memphis,63.0,17,7.9,3,115.3,74.1,20,0.468,63,0.429,27,0.286,18,0.667,12,9,200,98.6,32.4,11,22,71,,11.1,8,0.349,22,0.227,5,50.8,31,0.496,17.5,15,41,0.537,22,0.182,2,"December 23, 2017",51.7,15,17.1,7,98.6,67.6,23,0.582,55,0.527,29,0.473,26,0.731,19,3,200,115.3,25.9,7,14,83,,15.3,11,0.309,17,0.353,6,49.2,30,0.616,11.9,9,38,0.605,23,0.75,9,"FedExForum, Memphis, Tennessee",LOYOLA-MD,Loyola (MD),72.5,Home,MEMPHIS,Memphis,Loyola (MD),patriot
2017-12-29-19-loyola-md,50.0,12,3.0,1,116.1,68.4,13,0.574,47,0.511,24,0.362,17,0.529,9,5,200,101.6,26.1,6,22,63,,8.1,5,0.362,17,0.353,6,45.2,19,0.572,18.1,12,30,0.6,18,0.643,9,"December 29, 2017",40.7,11,3.3,1,101.6,73.9,17,0.656,45,0.6,27,0.422,19,0.684,13,9,200,116.1,31.6,6,19,72,,4.8,3,0.267,12,0.417,5,54.8,23,0.666,20.8,14,33,0.667,22,0.25,3,"Reitz Arena, Baltimore, Maryland",NAVY,Navy,61.6,Home,LOYOLA-MD,Loyola (MD),Loyola (MD),patriot
2018-01-02-19-army,59.3,16,6.8,3,119.4,86.2,25,0.484,64,0.422,27,0.281,18,0.722,13,10,200,104.2,30.6,11,20,75,,2.8,2,0.375,24,0.333,8,55.4,36,0.517,13.3,11,40,0.475,19,0.231,3,"January 2, 2018",56.7,17,17.5,7,104.2,69.4,25,0.589,56,0.536,30,0.482,27,0.741,20,5,200,119.4,13.8,4,20,86,,6.9,5,0.214,12,0.5,6,44.6,29,0.625,8.1,6,44,0.545,24,0.615,8,"Christl Arena, West Point, New York",LOYOLA-MD,Loyola (MD),71.7,Home,ARMY,Army,Loyola (MD),patriot
2018-01-05-19-loyola-md,29.2,7,10.0,4,95.8,68.4,26,0.44,58,0.414,24,0.362,21,0.667,14,8,200,91.5,20.0,7,16,65,,11.3,8,0.155,9,0.333,3,45.2,33,0.478,12.9,10,49,0.429,21,0.429,6,"January 5, 2018",38.5,10,16.3,8,91.5,80.0,28,0.5,60,0.433,26,0.267,16,0.5,8,10,200,95.8,31.6,12,20,68,,8.5,6,0.333,20,0.4,8,54.8,40,0.503,18.3,15,40,0.45,18,0.286,4,"Reitz Arena, Baltimore, Maryland",BOSTON-UNIVERSITY,Boston University,70.8,Home,LOYOLA-MD,Loyola (MD),Loyola (MD),patriot
2018-01-08-19-holy-cross,40.0,8,6.7,2,104.9,88.9,24,0.441,51,0.392,20,0.353,18,0.667,12,11,200,93.4,27.3,9,23,57,,6.6,4,0.294,15,0.333,5,55.0,33,0.479,16.9,12,36,0.417,15,0.267,4,"January 8, 2018",52.4,11,8.3,3,93.4,72.7,24,0.548,42,0.5,21,0.643,27,0.667,18,11,200,104.9,11.1,3,18,64,,8.2,5,0.286,12,0.333,4,45.0,27,0.584,11.5,7,30,0.567,17,0.267,4,"Hart Recreation Center, Worcester, Massachusetts",LOYOLA-MD,Loyola (MD),60.7,Home,HOLY-CROSS,Holy Cross,Loyola (MD),patriot
2018-01-11-19-american,37.5,9,3.4,1,101.3,87.5,21,0.406,64,0.375,24,0.328,21,0.619,13,12,200,86.7,27.5,11,16,65,,17.3,13,0.188,12,0.333,4,50.0,32,0.439,17.0,15,52,0.385,20,0.25,4,"January 11, 2018",65.4,17,11.5,6,86.7,72.5,29,0.685,46,0.565,26,0.413,19,0.684,13,12,200,101.3,12.5,3,19,76,,10.7,8,0.37,17,0.647,11,50.0,32,0.691,25.9,19,29,0.517,15,0.25,4,"Bender Arena, Washington, District of Columbia",LOYOLA-MD,Loyola (MD),74.5,Home,AMERICAN,American,Loyola (MD),patriot
2018-01-14-14-loyola-md,46.2,12,13.0,6,122.1,70.0,21,0.566,53,0.491,26,0.358,19,0.895,17,13,200,113.2,26.9,7,18,77,,1.5,1,0.377,20,0.4,8,50.0,28,0.621,18.6,14,33,0.545,18,0.235,4,"January 14, 2018",41.2,14,3.0,1,113.2,73.1,19,0.607,61,0.557,34,0.311,19,0.474,9,12,200,122.1,30.0,9,17,83,,11.8,8,0.246,15,0.4,6,50.0,28,0.593,8.0,6,46,0.609,28,0.294,5,"Reitz Arena, Baltimore, Maryland",LAFAYETTE,Lafayette,68.0,Home,LOYOLA-MD,Loyola (MD),Loyola (MD),patriot
2018-01-17-19-loyola-md,50.0,13,19.0,8,89.7,78.4,29,0.528,53,0.491,26,0.491,26,0.846,22,8,200,100.0,34.8,8,18,78,,9.0,7,0.226,12,0.333,4,61.7,37,0.597,25.5,22,41,0.537,22,0.6,12,"January 17, 2018",53.8,14,9.8,4,100.0,65.2,15,0.483,60,0.433,26,0.3,18,0.667,12,13,200,89.7,21.6,8,22,70,,17.9,14,0.3,18,0.333,6,38.3,23,0.511,20.0,17,42,0.476,20,0.278,5,"Reitz Arena, Baltimore, Maryland",LOYOLA-MD,Loyola (MD),78.5,Away,BUCKNELL,Bucknell,Loyola (MD),patriot
2018-01-20-14-colgate,48.3,14,0.0,0,114.9,69.6,16,0.591,55,0.527,29,0.255,14,0.5,7,14,200,107.5,8.0,2,23,72,,9.0,6,0.364,20,0.35,7,37.5,18,0.584,12.8,9,35,0.629,22,0.263,5,"January 20, 2018",28.0,7,5.7,2,107.5,92.0,23,0.587,46,0.543,25,0.565,26,0.885,23,9,200,114.9,30.4,7,13,77,,9.0,6,0.283,13,0.308,4,62.5,30,0.66,19.6,14,33,0.636,21,0.526,10,"Cotterell Court, Hamilton, New York",LOYOLA-MD,Loyola (MD),67.0,Home,COLGATE,Colgate,Loyola (MD),patriot
2018-01-24-19-lehigh,36.7,11,10.5,4,95.7,80.6,25,0.405,79,0.38,30,0.544,43,0.628,27,14,250,98.9,42.2,19,18,91,,16.3,15,0.165,13,0.308,4,57.9,44,0.458,12.5,14,66,0.394,26,0.3,6,"January 24, 2018",56.7,17,9.1,6,98.9,57.8,26,0.571,63,0.476,30,0.349,22,0.727,16,12,250,95.7,19.4,6,32,88,,7.6,7,0.397,25,0.48,12,42.1,32,0.599,23.2,22,38,0.474,18,0.4,8,"Stabler Arena, Bethlehem, Pennsylvania",LEHIGH,Lehigh,73.6,Away,LOYOLA-MD,Loyola (MD),Loyola (MD),patriot
2018-01-27-16-loyola-md,47.6,10,4.5,2,108.2,79.3,23,0.49,51,0.412,21,0.451,23,0.783,18,9,200,93.2,17.2,5,26,68,,5.5,4,0.51,26,0.308,8,48.3,28,0.549,19.7,15,25,0.52,13,0.571,12,"January 27, 2018",37.0,10,12.0,3,93.2,82.8,24,0.557,53,0.509,27,0.547,29,0.69,20,14,200,108.2,20.7,6,20,79,,11.0,8,0.17,9,0.556,5,51.7,30,0.592,16.5,13,44,0.5,22,0.333,7,"Reitz Arena, Baltimore, Maryland",ARMY,Army,72.9,Home,LOYOLA-MD,Loyola (MD),Loyola (MD),patriot
2018-01-31-19-boston-university,42.9,9,9.1,3,100.0,67.7,21,0.418,55,0.382,21,0.182,10,0.9,9,15,200,85.9,25.7,9,20,55,,10.9,7,0.327,18,0.222,4,45.5,30,0.46,18.0,13,37,0.459,17,0.318,7,"January 31, 2018",45.5,10,5.4,2,85.9,74.3,26,0.49,49,0.449,22,0.49,24,0.667,16,10,200,100.0,32.3,10,13,64,,10.9,7,0.327,16,0.25,4,54.5,36,0.53,17.9,13,33,0.545,18,0.545,12,"Case Gym, Boston, Massachusetts",LOYOLA-MD,Loyola (MD),63.6,Home,BOSTON-UNIVERSITY,Boston University,Loyola (MD),patriot
2018-02-03-16-loyola-md,53.8,14,15.0,6,82.6,81.3,26,0.583,48,0.542,26,0.417,20,0.85,17,15,200,105.8,20.0,4,16,73,,11.6,8,0.313,15,0.267,4,57.7,30,0.635,19.8,14,33,0.667,22,0.348,8,"February 3, 2018",55.0,11,3.0,1,105.8,80.0,16,0.406,53,0.377,20,0.358,19,0.737,14,16,200,82.6,18.8,6,18,57,,15.9,11,0.245,13,0.231,3,42.3,22,0.459,18.6,14,40,0.425,17,0.304,7,"Reitz Arena, Baltimore, Maryland",LOYOLA-MD,Loyola (MD),68.8,Away,HOLY-CROSS,Holy Cross,Loyola (MD),patriot
2018-02-07-19-loyola-md,37.5,9,7.9,3,109.1,61.9,13,0.519,52,0.462,24,0.404,21,0.714,15,19,200,104.5,16.0,4,17,69,,7.6,5,0.327,17,0.353,6,37.0,17,0.557,12.8,9,35,0.514,18,0.208,5,"February 7, 2018",40.0,10,14.3,5,104.5,84.0,21,0.576,46,0.543,25,0.63,29,0.655,19,16,200,109.1,38.1,8,20,72,,4.5,3,0.174,8,0.375,3,63.0,29,0.602,19.2,14,38,0.579,22,0.333,8,"Reitz Arena, Baltimore, Maryland",AMERICAN,American,66.4,Home,LOYOLA-MD,Loyola (MD),Loyola (MD),patriot
2018-02-11-12-lafayette,32.0,8,9.7,3,121.7,65.2,15,0.483,59,0.424,25,0.237,14,0.714,10,17,200,97.1,17.6,6,18,67,,10.1,7,0.339,20,0.35,7,36.8,21,0.51,14.4,11,39,0.462,18,0.32,8,"February 11, 2018",48.3,14,10.3,4,97.1,82.4,28,0.667,51,0.569,29,0.373,19,0.842,16,17,200,121.7,34.8,8,11,84,,8.7,6,0.392,20,0.5,10,63.2,36,0.7,21.2,16,31,0.613,19,0.32,8,"Kirby Sports Center, Easton, Pennsylvania",LOYOLA-MD,Loyola (MD),69.3,Home,LAFAYETTE,Lafayette,Loyola (MD),patriot
2018-02-14-19-bucknell,50.0,9,10.5,4,119.0,71.9,23,0.317,63,0.286,18,0.46,29,0.448,13,18,200,67.1,16.0,8,26,53,,10.1,8,0.254,16,0.25,4,37.8,31,0.345,11.7,10,47,0.298,14,0.308,8,"February 14, 2018",58.1,18,19.1,9,67.1,84.0,42,0.595,58,0.534,31,0.621,36,0.694,25,9,200,119.0,28.1,9,23,94,,6.3,5,0.345,20,0.35,7,62.2,51,0.626,15.0,13,38,0.632,24,0.679,19,"Sojka Pavilion, Lewisburg, Pennsylvania",LOYOLA-MD,Loyola (MD),78.9,Home,BUCKNELL,Bucknell,Loyola (MD),patriot
2018-02-18-14-loyola-md,53.8,14,13.5,5,78.3,69.4,25,0.527,56,0.464,26,0.179,10,0.9,9,12,200,113.3,24.1,7,19,68,,8.3,5,0.375,21,0.333,7,49.2,32,0.56,7.6,5,35,0.543,19,0.556,15,"February 18, 2018",56.3,9,14.3,5,113.3,75.9,22,0.327,52,0.308,16,0.346,18,0.722,13,19,200,78.3,30.6,11,16,47,,1.7,1,0.288,15,0.133,2,50.8,33,0.388,15.5,11,37,0.378,14,0.296,8,"Reitz Arena, Baltimore, Maryland",LOYOLA-MD,Loyola (MD),59.7,Away,COLGATE,Colgate,Loyola (MD),patriot
2018-02-21-19-loyola-md,55.2,16,2.8,1,108.8,69.0,20,0.54,63,0.46,29,0.238,15,0.8,12,13,200,117.6,25.0,8,16,80,,10.3,7,0.492,31,0.323,10,45.9,28,0.57,7.9,6,32,0.594,19,0.536,15,"February 21, 2018",64.3,18,9.4,3,117.6,75.0,24,0.571,56,0.5,28,0.268,15,0.667,10,20,200,108.8,31.0,9,14,74,,5.9,4,0.357,20,0.4,8,54.1,33,0.586,17.2,13,36,0.556,20,0.286,8,"Reitz Arena, Baltimore, Maryland",LOYOLA-MD,Loyola (MD),67.6,Away,LEHIGH,Lehigh,Loyola (MD),patriot
2018-02-24-14-navy,45.8,11,9.1,3,92.5,73.0,27,0.441,59,0.407,24,0.136,8,0.5,4,21,200,83.6,31.0,9,17,56,,10.4,7,0.254,15,0.267,4,54.5,36,0.446,19.3,15,44,0.455,20,0.276,8,"February 24, 2018",71.4,15,6.8,3,83.6,69.0,20,0.439,57,0.368,21,0.281,16,0.75,12,11,200,92.5,27.0,10,15,62,,13.4,9,0.421,24,0.333,8,45.5,30,0.48,14.7,11,33,0.394,13,0.645,20,"Alumni Hall, Annapolis, Maryland",LOYOLA-MD,Loyola (MD),67.2,Home,NAVY,Navy,Loyola (MD),patriot
2018-02-27-19-loyola-md,71.4,20,0.0,0,110.8,76.7,23,0.523,66,0.424,28,0.212,14,0.714,10,17,200,106.8,24.3,9,20,79,,6.8,5,0.515,34,0.382,13,47.8,32,0.544,14.3,12,32,0.469,15,0.433,13,"February 27, 2018",51.6,16,6.3,2,106.8,75.7,28,0.598,56,0.554,31,0.411,23,0.652,15,21,200,110.8,23.3,7,12,82,,10.8,8,0.321,18,0.278,5,52.2,35,0.613,16.4,13,38,0.684,26,0.3,9,"Reitz Arena, Baltimore, Maryland",ARMY,Army,74.3,Home,LOYOLA-MD,Loyola (MD),Loyola (MD),patriot
2018-03-01-19-bucknell,23.5,8,13.6,3,113.7,80.0,24,0.487,75,0.453,34,0.16,12,0.417,5,22,200,106.8,36.1,13,28,78,,9.6,7,0.227,17,0.294,5,56.1,37,0.483,9.1,8,58,0.5,29,0.29,9,"March 1, 2018",62.5,15,17.2,10,106.8,63.9,23,0.56,50,0.48,24,0.76,38,0.711,27,9,200,113.7,20.0,6,14,83,,6.8,5,0.56,28,0.286,8,43.9,29,0.61,11.9,9,22,0.727,16,0.719,23,"Sojka Pavilion, Lewisburg, Pennsylvania",LOYOLA-MD,Loyola (MD),73.4,Home,BUCKNELL,Bucknell,Loyola (MD),patriot
