,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-20-new-mexico,53.1,17,17.9,5,110.6,78.4,29,0.73,50,0.64,32,0.42,21,0.762,16,3,200,134.8,33.3,6,14,89,23,6.1,4,0.26,13,0.692,9,63.6,35,0.742,14.4,10,37,0.622,23,0.727,8,"December 16, 2017",62.5,15,5.4,2,134.8,66.7,12,0.484,62,0.387,24,0.226,14,0.929,13,8,200,110.6,21.6,8,21,73,,9.1,6,0.548,34,0.353,12,36.4,20,0.532,9.3,7,28,0.429,12,0.273,3,"The Pit, Albuquerque, New Mexico",NEW-MEXICO,New Mexico,65.8,Away,ARIZONA,Arizona,New Mexico,mwc
2017-12-19-21-new-mexico,40.7,11,6.5,2,106.8,70.6,24,0.484,62,0.435,27,0.21,13,0.692,9,9,200,94.5,27.8,10,18,69,,6.8,5,0.419,26,0.231,6,48.6,34,0.506,16.1,13,36,0.583,21,0.25,3,"December 19, 2017",64.0,16,5.6,2,94.5,72.2,26,0.476,62,0.403,25,0.371,23,0.826,19,8,200,106.8,29.4,10,14,78,,6.8,5,0.5,31,0.29,9,51.4,36,0.535,14.3,12,31,0.516,16,0.333,4,"The Pit, Albuquerque, New Mexico",RICE,Rice,73.1,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2017-12-22-21-new-mexico,56.7,17,20.0,6,117.6,60.7,17,0.595,58,0.517,30,0.293,17,0.529,9,11,200,105.4,30.0,9,22,78,,13.5,10,0.31,18,0.5,9,44.8,26,0.59,19.6,16,40,0.525,21,0.154,2,"December 22, 2017",60.7,17,7.5,3,105.4,70.0,21,0.558,60,0.467,28,0.4,24,0.833,20,8,200,117.6,39.3,11,16,87,,9.5,7,0.5,30,0.367,11,55.2,32,0.609,16.6,14,30,0.567,17,0.385,5,"The Pit, Albuquerque, New Mexico",PRAIRIE-VIEW,Prairie View,73.7,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2017-12-27-21-new-mexico,31.8,7,6.9,2,126.1,76.7,23,0.405,58,0.379,22,0.345,20,0.55,11,7,200,84.1,32.5,13,15,58,,5.8,4,0.276,16,0.188,3,51.4,36,0.43,19.3,16,42,0.452,19,0.462,6,"December 27, 2017",67.7,21,9.5,4,84.1,67.5,27,0.613,62,0.5,31,0.226,14,0.786,11,8,200,126.1,23.3,7,20,87,,13.0,9,0.532,33,0.424,14,48.6,34,0.634,8.1,6,29,0.586,17,0.429,6,"The Pit, Albuquerque, New Mexico",AIR-FORCE,Air Force,69.1,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2017-12-30-17-nevada,55.6,15,6.1,2,110.0,72.2,26,0.516,63,0.429,27,0.175,11,0.818,9,9,200,105.7,26.7,8,20,74,,2.9,2,0.508,32,0.344,11,51.5,34,0.542,16.1,13,31,0.516,16,0.4,6,"December 30, 2017",64.0,16,19.4,6,105.7,73.3,22,0.509,57,0.439,25,0.509,29,0.655,19,3,200,110.0,27.8,10,13,77,,10.0,7,0.421,24,0.333,8,48.5,32,0.544,6.7,5,33,0.515,17,0.812,13,"Lawlor Events Center, Reno, Nevada",NEW-MEXICO,New Mexico,69.5,Home,NEVADA,Nevada,New Mexico,mwc
2018-01-03-21-boise-state,54.5,12,0.0,0,113.9,72.0,18,0.397,63,0.349,22,0.238,15,0.8,12,10,200,78.5,12.5,5,16,62,,8.9,7,0.429,27,0.222,6,35.4,23,0.442,15.7,13,36,0.444,16,0.375,6,"January 3, 2018",47.4,18,2.8,1,78.5,87.5,35,0.656,64,0.594,38,0.188,12,0.5,6,2,200,113.9,28.0,7,15,90,,10.1,8,0.281,18,0.444,8,64.6,42,0.646,19.7,17,46,0.652,30,0.867,13,"Taco Bell Arena, Boise, Idaho",NEW-MEXICO,New Mexico,78.9,Home,BOISE-STATE,Boise State,New Mexico,mwc
2018-01-06-21-new-mexico,50.0,7,4.2,1,121.2,69.7,23,0.352,44,0.318,14,0.545,24,0.667,16,12,200,71.2,28.6,8,19,47,,4.5,3,0.25,11,0.273,3,50.8,31,0.424,26.8,20,33,0.333,11,0.2,3,"January 6, 2018",82.1,23,6.1,2,71.2,71.4,20,0.575,60,0.467,28,0.317,19,0.579,11,10,200,121.2,30.3,10,21,80,,18.2,12,0.6,36,0.361,13,49.2,30,0.58,6.8,5,24,0.625,15,0.412,7,"The Pit, Albuquerque, New Mexico",SAN-JOSE-STATE,San Jose State,65.7,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2018-01-10-21-new-mexico,34.6,9,19.2,5,102.7,69.2,18,0.528,53,0.491,26,0.226,12,0.833,10,6,200,90.4,14.8,4,21,66,,9.6,7,0.226,12,0.333,4,41.5,22,0.562,23.6,18,41,0.537,22,0.647,11,"January 10, 2018",56.5,13,14.6,6,90.4,85.2,23,0.56,50,0.46,23,0.5,25,0.76,19,10,200,102.7,30.8,8,18,75,,9.6,7,0.48,24,0.417,10,58.5,31,0.606,24.7,20,26,0.5,13,0.444,8,"The Pit, Albuquerque, New Mexico",WYOMING,Wyoming,73.3,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2018-01-13-19-fresno-state,60.7,17,5.4,2,130.9,90.0,18,0.593,54,0.519,28,0.352,19,0.842,16,11,200,117.6,11.1,3,22,80,,8.8,6,0.463,25,0.32,8,44.7,21,0.635,13.8,10,29,0.69,20,0.421,8,"January 13, 2018",50.0,16,13.8,4,117.6,88.9,24,0.745,49,0.653,32,0.49,24,0.667,16,6,200,130.9,10.0,2,21,89,,4.4,3,0.245,12,0.75,9,55.3,26,0.737,11.8,8,37,0.622,23,0.684,13,"Save Mart Center, Fresno, California",NEW-MEXICO,New Mexico,68.2,Home,FRESNO-STATE,Fresno State,New Mexico,mwc
2018-01-17-22-nevada-las-vegas,42.9,12,2.0,1,106.6,64.7,22,0.516,64,0.438,28,0.344,22,0.864,19,11,200,111.8,25.7,9,20,85,,6.6,5,0.406,26,0.385,10,44.9,31,0.571,13.0,11,38,0.474,18,0.45,9,"January 17, 2018",60.0,18,18.4,7,111.8,74.3,26,0.5,62,0.484,30,0.484,30,0.633,19,5,200,106.6,35.3,12,20,81,,6.6,5,0.21,13,0.154,2,55.1,38,0.531,13.8,12,49,0.571,28,0.722,13,"Thomas & Mack Center, Las Vegas, Nevada",NEVADA-LAS-VEGAS,UNLV,76.4,Away,NEW-MEXICO,New Mexico,New Mexico,mwc
2018-01-20-19-new-mexico,48.1,13,20.7,6,112.9,79.4,27,0.508,61,0.443,27,0.246,15,0.867,13,7,200,107.1,30.0,9,25,75,,4.3,3,0.344,21,0.381,8,56.3,36,0.55,15.1,12,40,0.475,19,0.611,11,"January 20, 2018",54.2,13,7.5,3,107.1,70.0,21,0.526,58,0.414,24,0.431,25,0.72,18,11,200,112.9,20.6,7,16,79,,5.7,4,0.5,29,0.448,13,43.8,28,0.565,6.8,5,29,0.379,11,0.476,10,"The Pit, Albuquerque, New Mexico",SAN-DIEGO-STATE,San Diego State,69.5,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2018-01-27-21-new-mexico,42.3,11,10.0,2,129.0,79.2,19,0.582,49,0.531,26,0.204,10,0.8,8,13,200,104.8,63.6,14,19,65,,6.5,4,0.204,10,0.5,5,71.7,33,0.605,28.2,21,39,0.538,21,0.435,10,"January 27, 2018",82.1,23,10.3,4,104.8,36.4,8,0.639,54,0.519,28,0.278,15,0.733,11,11,200,129.0,20.8,5,12,80,,14.5,9,0.63,34,0.382,13,28.3,13,0.654,10.4,7,20,0.75,15,0.5,11,"The Pit, Albuquerque, New Mexico",COLORADO-STATE,Colorado State,61.9,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2018-01-31-21-utah-state,62.1,18,9.7,3,130.9,68.0,17,0.592,60,0.483,29,0.167,10,0.9,9,12,200,117.6,24.1,7,16,80,,5.9,4,0.467,28,0.464,13,44.4,24,0.618,13.4,10,32,0.5,16,0.478,11,"January 31, 2018",48.4,15,9.4,3,117.6,75.9,22,0.682,55,0.564,31,0.309,17,0.824,14,11,200,130.9,32.0,8,12,89,,10.3,7,0.436,24,0.542,13,55.6,30,0.706,17.2,13,31,0.581,18,0.542,13,"Dee Glen Smith Spectrum, Logan, Utah",NEW-MEXICO,New Mexico,67.9,Home,UTAH-STATE,Utah State,New Mexico,mwc
2018-02-03-18-san-jose-state,58.3,14,13.2,5,93.2,50.0,11,0.509,58,0.414,24,0.345,20,0.6,12,12,200,97.3,18.8,6,21,71,,15.1,11,0.603,35,0.314,11,31.5,17,0.526,13.0,10,23,0.565,13,0.5,12,"February 3, 2018",54.2,13,8.7,2,97.3,81.3,26,0.5,51,0.471,24,0.431,22,0.773,17,19,200,93.2,50.0,11,22,68,,9.6,7,0.255,13,0.231,3,68.5,37,0.553,28.3,24,38,0.553,21,0.136,3,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,73.0,Away,NEW-MEXICO,New Mexico,New Mexico,mwc
2018-02-06-22-new-mexico,22.2,6,3.4,1,106.0,90.0,27,0.468,62,0.435,27,0.274,17,0.882,15,4,200,109.0,36.1,13,14,73,,11.9,8,0.194,12,0.333,4,60.6,40,0.521,12.6,10,50,0.46,23,0.833,20,"February 6, 2018",62.5,15,12.0,6,109.0,63.9,23,0.567,52,0.462,24,0.308,16,0.75,12,13,200,106.0,10.0,3,15,71,,11.9,8,0.442,23,0.478,11,39.4,26,0.596,14.5,10,29,0.448,13,0.48,12,"The Pit, Albuquerque, New Mexico",NEW-MEXICO,New Mexico,66.8,Away,BOISE-STATE,Boise State,New Mexico,mwc
2018-02-10-16-air-force,53.6,15,2.3,1,125.0,66.7,18,0.625,56,0.5,28,0.5,28,0.786,22,14,200,115.0,17.9,5,26,92,,7.5,6,0.482,27,0.519,14,41.8,23,0.664,19.9,17,29,0.483,14,0.462,12,"February 10, 2018",55.6,20,17.2,5,115.0,82.1,23,0.631,61,0.59,36,0.426,26,0.885,23,13,200,125.0,33.3,9,27,100,,6.3,5,0.295,18,0.278,5,58.2,32,0.682,16.2,14,43,0.721,31,0.435,10,"Clune Arena , Colorado Springs, Colorado",NEW-MEXICO,New Mexico,79.8,Home,AIR-FORCE,Air Force,New Mexico,mwc
2018-02-14-21-new-mexico,50.0,10,5.4,2,113.0,75.8,25,0.641,39,0.513,20,0.436,17,0.765,13,13,200,91.3,9.5,2,16,63,,4.3,3,0.513,20,0.5,10,50.0,27,0.669,33.1,23,19,0.526,10,0.519,14,"February 14, 2018",60.0,18,15.8,3,91.3,90.5,19,0.546,65,0.462,30,0.138,9,0.778,7,14,200,113.0,24.2,8,18,78,,17.4,12,0.431,28,0.393,11,50.0,27,0.563,10.4,8,37,0.514,19,0.481,13,"The Pit, Albuquerque, New Mexico",UTAH-STATE,Utah State,68.7,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2018-02-20-21-wyoming,45.9,17,2.4,1,117.5,96.7,29,0.725,60,0.617,37,0.717,43,0.744,32,14,200,122.7,17.2,5,32,119,,9.3,9,0.45,27,0.481,13,57.6,34,0.74,19.4,19,33,0.727,24,0.5,14,"February 20, 2018",51.4,19,6.1,2,122.7,82.8,24,0.68,64,0.578,37,0.594,38,0.711,27,11,200,117.5,3.3,1,32,114,,7.2,7,0.359,23,0.565,13,42.4,25,0.695,18.2,18,41,0.585,24,0.607,17,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,96.7,Away,NEW-MEXICO,New Mexico,New Mexico,mwc
2018-02-25-14-new-mexico,58.6,17,2.9,1,119.7,85.7,24,0.517,60,0.483,29,0.667,40,0.7,28,10,200,118.4,38.2,13,21,90,,3.9,3,0.117,7,0.571,4,59.7,37,0.57,12.4,11,53,0.472,25,0.655,19,"February 25, 2018",39.3,11,5.7,3,118.4,61.8,21,0.598,56,0.5,28,0.518,29,0.828,24,14,200,119.7,14.3,4,29,91,,2.6,2,0.393,22,0.5,11,40.3,25,0.652,12.7,10,34,0.5,17,0.517,15,"The Pit, Albuquerque, New Mexico",NEVADA-LAS-VEGAS,UNLV,76.4,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2018-02-28-21-colorado-state,48.6,18,6.5,3,103.6,71.1,27,0.689,61,0.607,37,0.475,29,0.828,24,14,200,128.6,36.0,9,24,108,,14.3,12,0.492,30,0.333,10,57.1,36,0.722,19.6,18,31,0.871,27,0.533,16,"February 28, 2018",41.9,13,9.7,3,128.6,64.0,16,0.54,62,0.5,31,0.468,29,0.69,20,20,200,103.6,28.9,11,24,87,,10.7,9,0.258,16,0.313,5,42.9,27,0.574,20.3,19,46,0.565,26,0.355,11,"Moby Arena, Fort Collins, Colorado",COLORADO-STATE,Colorado State,83.8,Away,NEW-MEXICO,New Mexico,New Mexico,mwc
2018-03-03-21-new-mexico,21.4,6,8.8,3,120.3,72.7,16,0.553,57,0.491,28,0.491,28,0.821,23,10,225,108.9,26.7,8,24,86,,8.9,7,0.298,17,0.412,7,46.2,24,0.612,17.8,15,40,0.525,21,0.677,21,"March 3, 2018",37.9,11,2.5,1,108.9,73.3,22,0.63,54,0.537,29,0.574,31,0.871,27,14,225,120.3,27.3,6,23,95,,6.3,5,0.37,20,0.5,10,53.8,28,0.691,21.0,18,34,0.559,19,0.548,17,"The Pit, Albuquerque, New Mexico",FRESNO-STATE,Fresno State,70.2,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2018-03-08-23-new-mexico,71.4,20,7.1,3,121.4,69.0,20,0.56,58,0.483,28,0.259,15,0.667,10,13,200,107.1,21.4,6,22,75,,4.3,3,0.448,26,0.346,9,45.6,26,0.576,15.7,12,32,0.594,19,0.606,20,"March 8, 2018",65.5,19,6.3,2,107.1,78.6,22,0.551,59,0.492,29,0.441,26,0.769,20,14,200,121.4,31.0,9,14,85,,8.6,6,0.288,17,0.412,7,54.4,31,0.596,7.8,6,42,0.524,22,0.562,18,"Thomas & Mack Center, Las Vegas, Nevada",WYOMING,Wyoming,69.7,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2018-03-09-23-new-mexico,54.2,13,3.3,1,112.2,84.0,21,0.482,57,0.421,24,0.281,16,0.813,13,17,200,91.9,16.1,5,24,68,,5.4,4,0.421,24,0.292,7,46.4,26,0.526,17.9,14,33,0.515,17,0.5,17,"March 9, 2018",46.4,13,9.1,3,91.9,83.9,26,0.583,54,0.519,28,0.463,25,0.8,20,14,200,112.2,16.0,4,17,83,,9.5,7,0.444,24,0.292,7,53.6,30,0.63,16.7,13,30,0.7,21,0.576,19,"Thomas & Mack Center, Las Vegas, Nevada",UTAH-STATE,Utah State,74.2,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2018-03-10-18-new-mexico,42.9,12,7.7,3,101.4,76.5,26,0.545,56,0.5,28,0.518,29,0.724,21,10,200,110.8,27.6,8,17,82,,8.1,6,0.268,15,0.333,5,54.0,34,0.588,14.9,12,41,0.561,23,0.688,22,"March 10, 2018",57.7,15,4.9,2,110.8,72.4,21,0.476,63,0.413,26,0.27,17,0.882,15,15,200,101.4,23.5,8,25,75,,8.1,6,0.381,24,0.333,8,46.0,29,0.528,14.5,12,39,0.462,18,0.559,19,"Thomas & Mack Center, Las Vegas, Nevada",NEW-MEXICO,New Mexico,74.4,Away,SAN-DIEGO-STATE,San Diego State,New Mexico,mwc
