,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-20-texas-tech,42.9,9,7.7,3,123.3,72.4,21,0.422,58,0.362,21,0.155,9,0.556,5,5,200,74.0,25.0,9,15,54,,2.7,2,0.362,21,0.333,7,46.2,30,0.434,23.5,19,37,0.378,14,0.545,6,"December 19, 2017",62.5,20,10.8,4,74.0,75.0,27,0.6,65,0.492,32,0.277,18,0.667,12,1,200,123.3,27.6,8,10,90,22,16.4,12,0.4,26,0.538,14,53.8,35,0.612,9.9,8,39,0.462,18,0.909,10,"United Supermarkets Arena, Lubbock, Texas",FLORIDA-ATLANTIC,Florida Atlantic,72.9,Home,TEXAS-TECH,Texas Tech,Florida Atlantic,cusa
2017-12-23-15-minnesota,65.2,15,12.8,5,128.4,80.6,25,0.402,66,0.348,23,0.121,8,0.875,7,6,200,81.1,11.9,5,16,60,,6.8,5,0.273,18,0.389,7,41.1,30,0.43,12.6,10,48,0.333,16,0.5,6,"December 23, 2017",71.4,25,10.4,5,81.1,88.1,37,0.633,64,0.547,35,0.281,18,0.778,14,3,200,128.4,19.4,6,9,95,,5.4,4,0.391,25,0.44,11,58.9,43,0.655,8.9,7,39,0.615,24,0.786,11,"Williams Arena, Minneapolis, Minnesota",FLORIDA-ATLANTIC,Florida Atlantic,74.2,Home,MINNESOTA,Minnesota,Florida Atlantic,cusa
2017-12-30-19-florida-international,50.0,11,10.0,5,77.3,76.2,32,0.377,65,0.338,22,0.169,11,0.727,8,7,200,76.0,17.5,7,17,57,,2.7,2,0.308,20,0.25,5,47.6,39,0.406,16.7,14,45,0.378,17,0.462,6,"December 30, 2017",60.0,12,4.4,2,76.0,82.5,33,0.361,61,0.328,20,0.328,20,0.7,14,7,200,77.3,23.8,10,15,58,,13.3,10,0.18,11,0.364,4,52.4,43,0.411,15.7,13,50,0.32,16,0.5,7,"FIU Arena, Miami, Florida",FLORIDA-ATLANTIC,Florida Atlantic,75.4,Home,FLORIDA-INTERNATIONAL,Florida International,Florida Atlantic,cusa
2018-01-04-19-florida-atlantic,58.1,18,7.9,3,62.9,76.2,32,0.605,57,0.544,31,0.158,9,0.667,6,5,200,107.1,20.8,5,10,75,,10.0,7,0.246,14,0.5,7,56.1,37,0.612,17.6,13,43,0.558,24,0.667,10,"January 4, 2018",55.6,10,7.0,3,107.1,79.2,19,0.32,61,0.295,18,0.131,8,0.625,5,8,200,62.9,23.8,10,16,44,,14.3,10,0.377,23,0.13,3,43.9,29,0.34,19.9,16,38,0.395,15,0.429,6,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,70.0,Away,ALABAMA-BIRMINGHAM,Alabama-Birmingham,Florida Atlantic,cusa
2018-01-06-17-florida-atlantic,26.1,6,5.0,2,76.0,89.3,25,0.4,60,0.383,23,0.417,25,0.52,13,4,200,81.3,28.2,11,20,61,,14.7,11,0.183,11,0.182,2,53.7,36,0.424,16.5,14,49,0.429,21,0.733,11,"January 6, 2018",38.1,8,8.2,4,81.3,71.8,28,0.422,51,0.412,21,0.333,17,0.824,14,9,200,76.0,10.7,3,22,57,,4.0,3,0.216,11,0.091,1,46.3,31,0.482,25.5,20,40,0.5,20,0.4,6,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,75.5,Away,MIDDLE-TENNESSEE,Middle Tennessee,Florida Atlantic,cusa
2018-01-11-21-texas-el-paso,36.0,9,12.9,4,85.7,94.3,33,0.424,66,0.379,25,0.333,22,0.773,17,9,200,94.8,32.4,12,13,73,,10.4,8,0.227,15,0.4,6,62.5,45,0.477,14.7,13,51,0.373,19,0.438,7,"January 11, 2018",47.8,11,7.8,4,94.8,67.6,25,0.491,56,0.411,23,0.321,18,0.611,11,11,200,85.7,5.7,2,21,66,,11.7,9,0.446,25,0.36,9,37.5,27,0.511,16.9,13,31,0.452,14,0.353,6,"Don Haskins Center, El Paso, Texas",TEXAS-EL-PASO,UTEP,76.5,Away,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2018-01-13-15-texas-san-antonio,45.8,11,11.8,4,93.2,82.4,28,0.413,69,0.348,24,0.348,24,0.667,16,9,200,98.6,24.4,11,18,73,,6.8,5,0.29,20,0.45,9,49.4,39,0.454,5.9,5,49,0.306,15,0.471,8,"January 13, 2018",56.5,13,8.2,4,98.6,75.6,34,0.435,62,0.371,23,0.274,17,0.882,15,10,200,93.2,17.6,6,19,69,,6.8,5,0.452,28,0.286,8,50.6,40,0.492,12.6,10,34,0.441,15,0.474,9,"Convocation Center, San Antonio, Texas",TEXAS-SAN-ANTONIO,UTSA,74.2,Away,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2018-01-18-19-florida-atlantic,24.0,6,2.0,1,107.1,67.9,19,0.539,51,0.49,25,0.353,18,0.5,9,12,200,91.4,23.3,7,14,64,,8.6,6,0.275,14,0.357,5,44.8,26,0.537,21.4,16,37,0.541,20,0.294,5,"January 18, 2018",46.7,14,8.1,3,91.4,76.7,23,0.532,62,0.484,30,0.258,16,0.563,9,9,200,107.1,32.1,9,19,75,,15.7,11,0.194,12,0.5,6,55.2,32,0.539,13.7,11,50,0.48,24,0.5,9,"FAU Arena, Boca Raton, Florida",CHARLOTTE,Charlotte,70.1,Home,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2018-01-20-14-florida-atlantic,60.0,15,7.1,3,87.3,65.5,19,0.53,50,0.5,25,0.6,30,0.667,20,4,200,102.8,21.4,6,13,73,,23.9,17,0.2,10,0.3,3,43.9,25,0.568,13.7,10,40,0.55,22,0.789,15,"January 20, 2018",45.8,11,5.0,2,102.8,78.6,22,0.474,58,0.414,24,0.19,11,0.636,7,10,200,87.3,34.5,10,25,62,,4.2,3,0.276,16,0.438,7,56.1,32,0.49,25.0,21,42,0.405,17,0.474,9,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,71.2,Away,OLD-DOMINION,Old Dominion,Florida Atlantic,cusa
2018-01-25-20-north-texas,28.6,6,14.0,6,89.4,60.6,20,0.384,56,0.375,21,0.25,14,0.714,10,11,200,80.3,22.9,8,20,53,,10.6,7,0.196,11,0.091,1,41.2,28,0.423,15.0,11,45,0.444,20,0.45,9,"January 25, 2018",42.9,9,8.9,4,80.3,77.1,27,0.409,55,0.382,21,0.364,20,0.7,14,10,200,89.4,39.4,13,16,59,,6.1,4,0.218,12,0.25,3,58.8,40,0.457,18.0,14,43,0.419,18,0.524,11,"UNT Coliseum, Denton, Texas",FLORIDA-ATLANTIC,Florida Atlantic,65.6,Home,NORTH-TEXAS,North Texas,Florida Atlantic,cusa
2018-01-27-15-rice,54.2,13,5.6,2,101.6,75.0,27,0.45,60,0.4,24,0.183,11,0.818,9,11,200,103.3,28.6,10,15,63,,3.3,2,0.317,19,0.316,6,52.1,37,0.483,11.0,8,41,0.439,18,0.476,10,"January 27, 2018",60.0,15,9.8,4,103.3,71.4,25,0.492,59,0.424,25,0.136,8,0.5,4,17,200,101.6,25.0,9,12,62,,3.3,2,0.39,23,0.348,8,47.9,34,0.494,7.4,5,36,0.472,17,0.227,5,"Tudor Fieldhouse, Houston, Texas",RICE,Rice,61.0,Away,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2018-02-01-19-florida-atlantic,34.8,8,2.3,1,87.3,83.9,26,0.433,60,0.383,23,0.333,20,0.75,15,9,200,94.4,26.3,10,15,67,,9.9,7,0.283,17,0.353,6,52.2,36,0.482,13.8,11,43,0.395,17,0.609,14,"February 1, 2018",34.6,9,16.3,7,94.4,73.7,28,0.491,55,0.473,26,0.273,15,0.533,8,12,200,87.3,16.1,5,18,62,,2.8,2,0.2,11,0.182,2,47.8,33,0.499,18.5,14,44,0.545,24,0.455,10,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,70.8,Away,LOUISIANA-TECH,Louisiana Tech,Florida Atlantic,cusa
2018-02-03-19-florida-atlantic,39.1,9,6.3,2,104.8,55.9,19,0.614,44,0.523,23,0.727,32,0.719,23,12,200,122.2,18.2,4,21,77,,9.5,6,0.273,12,0.667,8,41.1,23,0.65,10.8,7,32,0.469,15,0.5,12,"February 3, 2018",47.4,9,3.1,1,122.2,81.8,18,0.441,51,0.373,19,0.549,28,0.75,21,13,200,104.8,44.1,15,24,66,,6.3,4,0.373,19,0.368,7,58.9,33,0.513,18.1,14,32,0.375,12,0.435,10,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,62.8,Away,SOUTHERN-MISSISSIPPI,Southern Miss,Florida Atlantic,cusa
2018-02-08-20-western-kentucky,47.8,11,7.7,3,113.6,80.0,24,0.445,55,0.418,23,0.382,21,0.667,14,14,200,95.5,33.3,11,23,63,,4.5,3,0.255,14,0.214,3,55.6,35,0.485,15.7,12,41,0.488,20,0.417,10,"February 8, 2018",38.5,10,9.8,4,95.5,66.7,22,0.509,55,0.473,26,0.455,25,0.76,19,7,200,113.6,20.0,6,13,75,,7.6,5,0.291,16,0.25,4,44.4,28,0.561,8.3,6,39,0.564,22,0.708,17,"E.A. Diddle Arena, Bowling Green, Kentucky",FLORIDA-ATLANTIC,Florida Atlantic,66.4,Home,WESTERN-KENTUCKY,Western Kentucky,Florida Atlantic,cusa
2018-02-10-19-marshall,72.0,18,3.4,1,103.9,65.8,25,0.39,73,0.342,25,0.192,14,0.786,11,15,200,89.5,28.9,13,18,68,,11.8,9,0.205,15,0.467,7,45.8,38,0.427,11.2,10,58,0.31,18,0.4,10,"February 10, 2018",78.6,22,12.1,7,89.5,71.1,32,0.515,66,0.424,28,0.212,14,0.786,11,8,200,103.9,34.2,13,11,79,,5.3,4,0.561,37,0.324,12,54.2,45,0.544,17.2,15,29,0.552,16,0.68,17,"Henderson Center, Huntington, West Virginia",FLORIDA-ATLANTIC,Florida Atlantic,75.7,Home,MARSHALL,Marshall,Florida Atlantic,cusa
2018-02-17-14-florida-atlantic,25.9,7,2.4,1,110.0,68.8,22,0.483,59,0.458,27,0.339,20,0.75,15,16,200,102.9,43.3,13,15,72,,11.4,8,0.237,14,0.214,3,56.5,35,0.526,17.1,14,45,0.533,24,0.407,11,"February 17, 2018",74.1,20,4.4,2,102.9,56.7,17,0.517,60,0.45,27,0.267,16,0.938,15,15,200,110.0,31.3,10,16,77,,10.0,7,0.317,19,0.421,8,43.5,27,0.57,15.2,12,41,0.463,19,0.423,11,"FAU Arena, Boca Raton, Florida",FLORIDA-INTERNATIONAL,Florida International,69.6,Home,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2018-02-22-19-florida-atlantic,41.4,12,2.4,1,96.2,71.4,30,0.473,73,0.397,29,0.247,18,0.556,10,22,225,100.0,15.2,7,17,79,,10.1,8,0.507,37,0.297,11,42.0,37,0.484,6.9,6,36,0.5,18,0.214,6,"February 22, 2018",57.7,15,13.9,5,100.0,84.8,39,0.439,66,0.394,26,0.364,24,0.75,18,16,225,96.2,28.6,12,19,76,,2.5,2,0.364,24,0.25,6,58.0,51,0.491,14.5,13,42,0.476,20,0.407,11,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,70.6,Away,RICE,Rice,Florida Atlantic,cusa
2018-02-24-19-florida-atlantic,23.8,5,7.3,3,100.0,77.8,28,0.343,67,0.313,21,0.239,16,0.5,8,15,200,73.0,31.9,15,16,54,,5.4,4,0.313,21,0.19,4,51.8,43,0.362,16.8,15,46,0.37,17,0.483,14,"February 24, 2018",44.0,11,17.4,8,73.0,68.1,32,0.483,58,0.431,25,0.379,22,0.818,18,16,200,100.0,22.2,8,19,74,,10.8,8,0.293,17,0.353,6,48.2,40,0.541,16.1,13,41,0.463,19,0.429,12,"FAU Arena, Boca Raton, Florida",NORTH-TEXAS,North Texas,74.0,Home,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2018-03-01-19-old-dominion,50.0,11,12.8,5,104.5,66.7,26,0.402,61,0.361,22,0.295,18,0.833,15,17,200,97.0,28.2,11,18,64,,1.5,1,0.23,14,0.357,5,47.4,37,0.46,12.7,10,47,0.362,17,0.414,12,"March 1, 2018",65.2,15,12.8,6,97.0,71.8,28,0.417,60,0.383,23,0.383,23,0.826,19,6,200,104.5,33.3,13,14,69,,7.6,5,0.35,21,0.19,4,52.6,41,0.486,7.9,6,39,0.487,19,0.793,23,"Ted Constant Convocation Ctr., Norfolk, Virginia",FLORIDA-ATLANTIC,Florida Atlantic,66.2,Home,OLD-DOMINION,Old Dominion,Florida Atlantic,cusa
2018-03-03-19-charlotte,50.0,15,21.6,8,109.0,84.6,22,0.453,75,0.4,30,0.16,12,0.833,10,18,200,100.0,31.1,14,22,78,,9.0,7,0.307,23,0.348,8,50.7,36,0.483,13.0,12,52,0.423,22,0.4,12,"March 3, 2018",29.2,7,9.6,5,100.0,68.9,31,0.509,54,0.444,24,0.593,32,0.938,30,23,200,109.0,15.4,4,15,85,,10.3,8,0.315,17,0.412,7,49.3,35,0.614,16.0,13,37,0.459,17,0.207,6,"Dale F. Halton Arena, Charlotte, North Carolina",FLORIDA-ATLANTIC,Florida Atlantic,78.5,Home,CHARLOTTE,Charlotte,Florida Atlantic,cusa
2018-03-07-22-alabama-birmingham,67.9,19,4.9,2,110.7,77.8,21,0.456,68,0.412,28,0.176,12,0.833,10,19,200,96.0,18.4,7,17,72,,9.3,7,0.338,23,0.261,6,43.1,28,0.488,12.0,10,45,0.489,22,0.387,12,"March 7, 2018",48.5,16,8.9,4,96.0,81.6,31,0.6,60,0.55,33,0.217,13,0.846,11,12,200,110.7,22.2,6,9,83,,4.0,3,0.317,19,0.316,6,56.9,37,0.627,17.6,14,41,0.659,27,0.625,20,"Ford Center at The Star, Frisco, Texas",FLORIDA-ATLANTIC,Florida Atlantic,75.4,Home,ALABAMA-BIRMINGHAM,Alabama-Birmingham,Florida Atlantic,cusa
