,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-18-21-texas-christian,48.1,13,8.5,5,121.3,47.6,20,0.5,61,0.443,27,0.279,17,0.647,11,12,200,96.0,16.7,5,18,72,,1.3,1,0.328,20,0.35,7,34.7,25,0.521,12.7,10,41,0.488,20,0.0,0,"December 18, 2017",70.6,24,2.4,1,96.0,83.3,25,0.474,78,0.436,34,0.295,23,0.739,17,0,200,121.3,52.4,22,15,91,15,8.0,6,0.244,19,0.316,6,65.3,47,0.512,8.3,8,59,0.475,28,1.0,11,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-SOUTHERN,Texas Southern,74.5,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2017-12-22-21-texas-christian,71.4,20,5.0,2,122.9,73.9,17,0.538,66,0.424,28,0.091,6,0.667,4,4,200,107.1,13.5,5,17,75,,5.7,4,0.576,38,0.395,15,36.7,22,0.545,9.3,7,28,0.464,13,0.636,7,"December 22, 2017",58.8,20,10.7,3,107.1,86.5,32,0.655,55,0.618,34,0.4,22,0.636,14,0,200,122.9,26.1,6,7,86,15,4.3,3,0.273,15,0.267,4,63.3,38,0.657,13.4,10,40,0.75,30,1.0,12,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",WILLIAM-MARY,William & Mary,70.2,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2017-12-30-14-texas-christian,65.5,19,18.2,10,112.7,63.6,28,0.548,62,0.468,29,0.5,31,0.71,22,1,200,113.9,32.4,11,23,90,12,7.6,6,0.339,21,0.476,10,50.0,39,0.587,13.7,12,41,0.463,19,0.917,11,"December 30, 2017",76.7,23,12.2,5,113.9,67.6,23,0.459,74,0.405,30,0.419,31,0.677,21,1,200,112.7,36.4,16,22,89,10,10.1,8,0.257,19,0.421,8,50.0,39,0.502,8.4,8,55,0.4,22,0.923,12,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-CHRISTIAN,TCU,79.2,Away,OKLAHOMA,Oklahoma,TCU,big-12
2018-01-02-19-baylor,64.3,18,5.2,3,102.6,57.5,23,0.561,57,0.491,28,0.439,25,0.68,17,1,225,106.6,21.2,7,21,81,16,11.8,9,0.351,20,0.4,8,41.1,30,0.588,13.9,11,37,0.541,20,0.929,13,"January 2, 2018",50.0,15,10.8,4,106.6,78.8,26,0.436,70,0.429,30,0.343,24,0.708,17,4,225,102.6,42.5,17,20,78,,7.9,6,0.171,12,0.083,1,58.9,43,0.479,14.8,14,58,0.5,29,0.714,10,"Ferrell Center, Waco, Texas",BAYLOR,Baylor,67.2,Away,TEXAS-CHRISTIAN,TCU,TCU,big-12
2018-01-06-21-texas-christian,59.3,16,17.5,7,113.5,53.1,17,0.613,53,0.509,27,0.623,33,0.697,23,3,200,118.9,24.1,7,20,88,10,5.4,4,0.377,20,0.55,11,39.3,24,0.641,12.9,10,33,0.485,16,0.8,12,"January 6, 2018",70.4,19,9.1,3,118.9,75.9,22,0.457,69,0.391,27,0.319,22,0.955,21,2,200,113.5,46.9,15,25,84,16,4.1,3,0.42,29,0.31,9,60.7,37,0.529,12.3,11,40,0.45,18,0.867,13,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-CHRISTIAN,TCU,73.6,Away,KANSAS,Kansas,TCU,big-12
2018-01-10-21-texas,64.7,22,0.0,0,120.7,65.4,17,0.585,71,0.479,34,0.282,20,0.75,15,3,250,119.5,27.3,9,23,98,16,7.3,6,0.38,27,0.556,15,44.1,26,0.609,12.1,11,44,0.432,19,0.812,13,"January 10, 2018",50.0,17,18.2,8,119.5,72.7,24,0.642,60,0.567,34,0.483,29,0.759,22,5,250,120.7,34.6,9,20,99,,6.1,5,0.45,27,0.333,9,55.9,33,0.671,18.9,17,33,0.758,25,0.688,11,"Frank Erwin Center, Austin, Texas",TEXAS-CHRISTIAN,TCU,65.7,Home,TEXAS,Texas,TCU,big-12
2018-01-13-13-oklahoma,52.6,20,12.8,5,118.6,67.6,25,0.564,78,0.487,38,0.141,11,0.818,9,4,225,112.8,30.6,11,20,97,16,10.5,9,0.423,33,0.364,12,49.3,36,0.583,13.6,13,45,0.578,26,0.765,13,"January 13, 2018",40.0,14,15.6,7,112.8,69.4,25,0.618,72,0.486,35,0.306,22,0.591,13,2,225,118.6,32.4,12,17,102,9,7.0,6,0.458,33,0.576,19,50.7,37,0.619,16.4,16,39,0.41,16,0.875,14,"Lloyd Noble Center, Norman, Oklahoma",TEXAS-CHRISTIAN,TCU,76.3,Home,OKLAHOMA,Oklahoma,TCU,big-12
2018-01-17-21-texas-christian,56.7,17,7.9,3,147.7,76.0,19,0.576,59,0.508,30,0.136,8,0.625,5,7,200,112.3,27.6,8,13,73,,1.5,1,0.271,16,0.5,8,50.0,27,0.581,13.8,10,43,0.512,22,0.588,10,"January 17, 2018",76.3,29,9.3,4,112.3,72.4,21,0.698,63,0.603,38,0.19,12,0.667,8,4,200,147.7,24.0,6,11,96,24,7.7,5,0.397,25,0.48,12,50.0,27,0.699,4.2,3,38,0.684,26,0.778,14,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",IOWA-STATE,Iowa State,65.3,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2018-01-20-16-kansas-state,54.2,13,3.1,1,105.8,87.0,20,0.5,56,0.429,24,0.286,16,0.75,12,5,200,98.6,33.3,9,13,68,24,8.7,6,0.464,26,0.308,8,58.0,29,0.535,17.1,13,30,0.533,16,0.737,14,"January 20, 2018",66.7,18,16.7,5,98.6,66.7,18,0.608,51,0.529,27,0.275,14,0.786,11,5,200,105.8,13.0,3,18,73,,8.7,6,0.373,19,0.421,8,42.0,21,0.633,21.9,16,32,0.594,19,0.737,14,"Bramlage Coliseum, Manhattan, Kansas",TEXAS-CHRISTIAN,TCU,69.1,Home,KANSAS-STATE,Kansas State,TCU,big-12
2018-01-22-21-texas-christian,68.0,17,14.3,5,98.8,68.8,22,0.38,75,0.333,25,0.293,22,0.727,16,4,200,88.0,28.3,13,29,73,7,9.6,8,0.36,27,0.259,7,44.9,35,0.427,12.4,12,48,0.375,18,0.8,16,"January 22, 2018",80.0,20,14.6,7,88.0,71.7,33,0.5,59,0.424,25,0.559,33,0.697,23,5,200,98.8,31.3,10,19,82,,6.0,5,0.407,24,0.375,9,55.1,43,0.549,17.9,16,35,0.457,16,0.75,15,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",WEST-VIRGINIA,West Virginia,82.6,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2018-01-27-16-vanderbilt,51.4,18,8.8,3,126.6,77.8,21,0.619,63,0.556,35,0.0,0,,0,6,200,121.9,50.0,12,10,78,,7.8,5,0.365,23,0.348,8,64.7,33,0.619,16.0,12,40,0.675,27,0.714,15,"January 27, 2018",41.9,13,5.0,2,121.9,50.0,12,0.619,59,0.525,31,0.153,9,0.889,8,13,200,126.6,22.2,6,11,81,,9.4,6,0.424,25,0.44,11,35.3,18,0.64,10.0,7,34,0.588,20,0.381,8,"Memorial Gymnasium, Nashville, Tennessee",TEXAS-CHRISTIAN,TCU,63.6,Home,VANDERBILT,Vanderbilt,TCU,big-12
2018-01-30-19-oklahoma-state,53.3,16,7.1,3,89.2,81.8,27,0.63,54,0.556,30,0.278,15,0.733,11,6,200,106.8,22.7,5,18,79,,10.8,8,0.222,12,0.667,8,58.2,32,0.646,24.8,20,42,0.524,22,0.727,16,"January 30, 2018",52.2,12,14.3,6,106.8,77.3,17,0.482,56,0.411,23,0.286,16,0.75,12,9,200,89.2,18.2,6,16,66,,16.2,12,0.25,14,0.571,8,41.8,23,0.519,19.2,15,42,0.357,15,0.591,13,"Gallagher-Iba Arena, Stillwater, Oklahoma",OKLAHOMA-STATE,Oklahoma State,74.4,Away,TEXAS-CHRISTIAN,TCU,TCU,big-12
2018-02-03-14-texas-christian,60.7,17,20.5,8,101.4,64.3,18,0.6,55,0.509,28,0.382,21,0.81,17,4,200,118.6,22.2,6,20,83,10,8.6,6,0.4,22,0.455,10,43.6,24,0.639,14.6,11,33,0.545,18,0.826,19,"February 3, 2018",76.0,19,9.1,3,118.6,77.8,21,0.549,51,0.49,25,0.471,24,0.625,15,7,200,101.4,35.7,10,20,71,,8.6,6,0.235,12,0.5,6,56.4,31,0.569,21.6,17,39,0.487,19,0.696,16,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-CHRISTIAN,TCU,69.7,Away,TEXAS-TECH,Texas Tech,TCU,big-12
2018-02-06-21-kansas,78.3,18,8.8,3,106.0,75.8,25,0.491,57,0.404,23,0.263,15,0.533,8,8,200,95.5,28.6,10,22,64,,7.5,5,0.439,25,0.4,10,51.5,35,0.499,15.9,12,32,0.406,13,0.667,16,"February 6, 2018",54.2,13,12.5,4,95.5,71.4,25,0.5,55,0.436,24,0.418,23,0.696,16,5,200,106.0,24.2,8,12,71,10,7.5,5,0.382,21,0.333,7,48.5,33,0.538,13.3,10,34,0.5,17,0.792,19,"Allen Fieldhouse, Lawrence, Kansas",TEXAS-CHRISTIAN,TCU,67.0,Home,KANSAS,Kansas,TCU,big-12
2018-02-10-14-texas-christian,66.7,18,7.1,3,138.1,60.7,17,0.615,52,0.519,27,0.231,12,0.583,7,10,200,112.7,17.4,4,11,71,,4.8,3,0.385,20,0.5,10,41.2,21,0.615,16.1,11,32,0.531,17,0.6,15,"February 10, 2018",67.6,23,3.1,1,112.7,82.6,19,0.629,62,0.548,34,0.161,10,0.9,9,8,200,138.1,39.3,11,13,87,,12.7,8,0.323,20,0.5,10,58.8,30,0.652,7.0,5,42,0.571,24,0.68,17,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS,Texas,62.7,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2018-02-12-21-west-virginia,54.2,13,11.1,5,124.2,52.0,13,0.482,56,0.429,24,0.339,19,0.632,12,9,200,100.0,35.5,11,15,66,,10.6,7,0.304,17,0.353,6,42.9,24,0.507,16.8,13,39,0.462,18,0.654,17,"February 12, 2018",61.3,19,23.1,9,100.0,64.5,20,0.582,61,0.508,31,0.197,12,0.917,11,7,200,124.2,48.0,12,17,82,20,15.2,10,0.262,16,0.563,9,57.1,32,0.615,14.2,11,45,0.489,22,0.731,19,"WVU Coliseum, Morgantown, West Virginia",TEXAS-CHRISTIAN,TCU,66.4,Home,WEST-VIRGINIA,West Virginia,TCU,big-12
2018-02-17-20-texas-christian,77.3,17,12.2,5,125.0,74.1,20,0.425,60,0.367,22,0.383,23,0.826,19,12,200,97.2,25.0,9,26,70,,9.7,7,0.333,20,0.35,7,46.0,29,0.493,12.5,10,40,0.375,15,0.556,15,"February 17, 2018",67.7,21,15.0,6,97.2,75.0,27,0.614,57,0.544,31,0.474,27,0.741,20,9,200,125.0,25.9,7,21,90,,8.3,6,0.281,16,0.5,8,54.0,34,0.644,12.7,10,41,0.561,23,0.667,18,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",OKLAHOMA-STATE,Oklahoma State,72.4,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2018-02-21-20-iowa-state,48.5,16,7.9,3,113.7,81.3,26,0.64,57,0.579,33,0.351,20,0.8,16,9,200,121.9,29.2,7,18,89,,5.5,4,0.351,20,0.35,7,58.9,33,0.669,16.5,13,37,0.703,26,0.679,19,"February 21, 2018",44.8,13,8.1,3,121.9,70.8,17,0.532,63,0.46,29,0.302,19,0.842,16,14,200,113.7,18.8,6,19,83,,6.8,5,0.397,25,0.36,9,41.1,23,0.576,10.1,8,38,0.526,20,0.481,13,"James H. Hilton Coliseum , Ames, Iowa",IOWA-STATE,Iowa State,73.3,Away,TEXAS-CHRISTIAN,TCU,TCU,big-12
2018-02-24-12-texas-christian,51.9,14,9.7,3,126.2,45.0,9,0.438,64,0.422,27,0.281,18,0.889,16,12,200,110.8,39.4,13,22,72,,12.3,8,0.125,8,0.25,2,41.5,22,0.496,8.9,7,56,0.446,25,0.586,17,"February 24, 2018",66.7,18,5.4,3,110.8,60.6,20,0.61,50,0.54,27,0.56,28,0.75,21,9,200,126.2,55.0,11,15,82,,1.5,1,0.38,19,0.368,7,58.5,31,0.648,16.1,12,31,0.645,20,0.69,20,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",BAYLOR,Baylor,65.4,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2018-02-27-21-texas-christian,60.0,15,6.3,2,94.3,68.6,24,0.509,53,0.472,25,0.151,8,0.625,5,10,200,84.3,17.9,5,18,59,,15.7,11,0.17,9,0.444,4,46.0,29,0.519,25.2,19,44,0.477,21,0.667,20,"February 27, 2018",60.9,14,13.6,6,84.3,82.1,23,0.49,52,0.442,23,0.5,26,0.577,15,9,200,94.3,31.4,11,9,66,,14.3,10,0.385,20,0.25,5,54.0,34,0.513,20.1,16,32,0.563,18,0.7,21,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",KANSAS-STATE,Kansas State,70.1,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2018-03-03-16-texas-tech,42.3,11,10.8,4,108.2,88.0,22,0.445,64,0.406,26,0.359,23,0.783,18,10,200,102.7,33.3,11,23,75,,8.2,6,0.359,23,0.217,5,56.9,33,0.501,12.9,11,41,0.512,21,0.677,21,"March 3, 2018",44.0,11,14.6,6,102.7,66.7,22,0.56,50,0.5,25,0.58,29,0.793,23,8,200,108.2,12.0,3,20,79,12,6.8,5,0.26,13,0.462,6,43.1,25,0.619,13.7,10,37,0.514,19,0.742,23,"United Supermarkets Arena, Lubbock, Texas",TEXAS-CHRISTIAN,TCU,72.9,Home,TEXAS-TECH,Texas Tech,TCU,big-12
2018-03-08-12-kansas-state,56.0,14,4.9,2,94.3,84.4,27,0.528,54,0.463,25,0.259,14,0.5,7,11,225,91.4,16.7,5,18,64,,10.0,7,0.315,17,0.412,7,51.6,32,0.528,18.9,14,37,0.486,18,0.656,21,"March 8, 2018",46.2,12,10.8,4,91.4,83.3,25,0.491,56,0.464,26,0.304,17,0.647,11,10,225,94.3,15.6,5,16,66,,12.9,9,0.268,15,0.2,3,48.4,30,0.515,14.8,11,41,0.561,23,0.688,22,"Sprint Center, Kansas City, Missouri",TEXAS-CHRISTIAN,TCU,62.1,Home,KANSAS-STATE,Kansas State,TCU,big-12
2018-03-16-21-texas-christian,38.1,8,16.1,5,83.9,79.3,23,0.395,57,0.368,21,0.263,15,0.8,12,13,200,91.9,30.3,10,18,57,11,9.7,6,0.246,14,0.214,3,53.2,33,0.444,8.6,6,43,0.419,18,0.629,22,"March 16, 2018",73.7,14,9.3,4,91.9,69.7,23,0.427,48,0.396,19,0.354,17,0.647,11,12,200,83.9,20.7,6,16,52,6,4.8,3,0.354,17,0.176,3,46.8,29,0.464,19.0,13,31,0.516,16,0.636,21,"Little Caesars Arena, Detroit, Michigan",TEXAS-CHRISTIAN,TCU,61.6,Away,SYRACUSE,Syracuse,TCU,big-12
