,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-20-19-west-virginia,54.5,6,10.4,5,97.5,60.0,33,0.266,47,0.234,11,0.34,16,0.813,13,12,200,48.1,6.1,2,26,38,,2.5,2,0.426,20,0.15,3,39.8,35,0.348,31.6,25,27,0.296,8,0.0,0,"December 20, 2017",37.5,9,18.5,5,48.1,93.9,31,0.351,77,0.312,24,0.481,37,0.622,23,1,200,97.5,40.0,22,17,77,10,16.5,13,0.377,29,0.207,6,60.2,53,0.407,7.9,8,48,0.375,18,0.909,10,"WVU Coliseum, Morgantown, West Virginia",COPPIN-STATE,Coppin State,79.1,Home,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2017-12-23-12-west-virginia,52.2,12,2.8,1,114.7,58.3,21,0.491,54,0.426,23,0.352,19,0.842,16,7,200,92.0,19.4,6,24,69,,12.0,9,0.426,23,0.304,7,40.3,27,0.547,21.4,17,31,0.516,16,0.417,5,"December 23, 2017",70.0,21,16.1,5,92.0,80.6,25,0.53,66,0.455,30,0.364,24,0.667,16,1,200,114.7,41.7,15,18,86,10,10.7,8,0.455,30,0.333,10,59.7,40,0.556,15.5,14,36,0.556,20,0.917,11,"WVU Coliseum, Morgantown, West Virginia",FORDHAM,Fordham,75.2,Home,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2017-12-29-19-oklahoma-state,60.0,15,6.7,2,103.9,63.3,19,0.509,57,0.439,25,0.561,32,0.844,27,1,200,111.8,41.9,13,27,85,7,14.5,11,0.386,22,0.364,8,52.5,32,0.589,20.2,18,35,0.486,17,0.923,12,"December 29, 2017",37.5,9,8.6,3,111.8,58.1,18,0.574,47,0.511,24,0.766,36,0.694,25,3,200,103.9,36.7,11,21,79,,14.5,11,0.362,17,0.353,6,47.5,29,0.616,25.0,21,30,0.6,18,0.769,10,"Gallagher-Iba Arena, Stillwater, Oklahoma",OKLAHOMA-STATE,Oklahoma State,75.7,Away,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2018-01-01-17-kansas-state,70.0,21,13.3,4,94.5,75.0,27,0.571,56,0.536,30,0.286,16,0.813,13,1,200,105.5,36.0,9,25,77,6,13.7,10,0.286,16,0.25,4,59.0,36,0.605,22.2,18,40,0.65,26,0.929,13,"January 1, 2018",65.0,13,5.0,2,105.5,64.0,16,0.446,56,0.357,20,0.446,25,0.76,19,3,200,94.5,25.0,9,19,69,,12.3,9,0.464,26,0.385,10,41.0,25,0.508,18.3,15,30,0.333,10,0.786,11,"Bramlage Coliseum, Manhattan, Kansas",KANSAS-STATE,Kansas State,73.2,Away,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2018-01-06-19-west-virginia,36.0,9,2.3,1,111.3,71.4,25,0.491,58,0.431,25,0.483,28,0.679,19,2,200,95.0,26.5,9,19,76,7,7.5,6,0.345,20,0.35,7,49.3,34,0.533,19.5,17,38,0.474,18,0.857,12,"January 6, 2018",46.9,15,21.1,8,95.0,73.5,25,0.507,70,0.457,32,0.3,21,0.857,18,1,200,111.3,28.6,10,23,89,6,10.0,8,0.371,26,0.269,7,50.7,35,0.556,12.2,11,44,0.568,25,0.933,14,"WVU Coliseum, Morgantown, West Virginia",OKLAHOMA,Oklahoma,80.1,Home,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2018-01-09-19-west-virginia,57.9,11,19.4,7,85.1,74.4,32,0.434,53,0.358,19,0.208,11,0.727,8,5,200,80.6,34.4,11,20,54,,7.5,5,0.396,21,0.381,8,57.3,43,0.464,26.6,21,32,0.344,11,0.688,11,"January 9, 2018",78.9,15,21.9,7,80.6,65.6,21,0.393,61,0.311,19,0.23,14,0.643,9,1,200,85.1,25.6,11,15,57,2,13.4,9,0.41,25,0.4,10,42.7,32,0.421,13.0,10,36,0.25,9,0.938,15,"WVU Coliseum, Morgantown, West Virginia",BAYLOR,Baylor,67.4,Home,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2018-01-13-14-texas-tech,43.5,10,3.4,1,105.9,81.8,18,0.483,59,0.39,23,0.322,19,0.737,14,2,200,104.4,31.3,10,27,71,2,7.4,5,0.475,28,0.393,11,51.9,28,0.522,15.1,12,31,0.387,12,0.882,15,"January 13, 2018",40.9,9,12.9,4,104.4,68.8,22,0.545,44,0.5,22,0.636,28,0.857,24,2,200,105.9,18.2,4,19,72,8,4.4,3,0.341,15,0.267,4,48.1,26,0.628,17.6,12,29,0.621,18,0.882,15,"United Supermarkets Arena, Lubbock, Texas",WEST-VIRGINIA,West Virginia,67.7,Home,TEXAS-TECH,Texas Tech,West Virginia,big-12
2018-01-15-21-west-virginia,57.7,15,2.9,1,94.3,63.9,23,0.508,59,0.441,26,0.271,16,0.688,11,3,200,101.4,31.3,10,14,71,10,12.9,9,0.39,23,0.348,8,48.5,33,0.533,16.4,13,36,0.5,18,0.833,15,"January 15, 2018",36.0,9,16.7,6,101.4,68.8,22,0.444,62,0.403,25,0.194,12,0.917,11,3,200,94.3,36.1,13,19,66,6,7.1,5,0.435,27,0.185,5,51.5,35,0.487,19.2,16,35,0.571,20,0.833,15,"WVU Coliseum, Morgantown, West Virginia",WEST-VIRGINIA,West Virginia,70.2,Away,KANSAS,Kansas,West Virginia,big-12
2018-01-20-14-west-virginia,41.2,7,8.9,4,121.1,63.9,23,0.37,50,0.34,17,0.44,22,0.636,14,7,200,71.8,12.9,4,17,51,,7.0,5,0.3,15,0.2,3,40.3,27,0.422,20.1,15,35,0.4,14,0.632,12,"January 20, 2018",51.6,16,17.1,6,71.8,87.1,27,0.544,68,0.456,31,0.176,12,1.0,12,3,200,121.1,36.1,13,15,86,6,5.6,4,0.338,23,0.522,12,59.7,40,0.583,10.9,9,45,0.422,19,0.842,16,"WVU Coliseum, Morgantown, West Virginia",TEXAS,Texas,70.6,Home,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2018-01-22-21-texas-christian,68.0,17,14.3,5,98.8,68.8,22,0.38,75,0.333,25,0.293,22,0.727,16,4,200,88.0,28.3,13,29,73,7,9.6,8,0.36,27,0.259,7,44.9,35,0.427,12.4,12,48,0.375,18,0.8,16,"January 22, 2018",80.0,20,14.6,7,88.0,71.7,33,0.5,59,0.424,25,0.559,33,0.697,23,5,200,98.8,31.3,10,19,82,,6.0,5,0.407,24,0.375,9,55.1,43,0.549,17.9,16,35,0.457,16,0.75,15,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",WEST-VIRGINIA,West Virginia,82.6,Home,TEXAS-CHRISTIAN,TCU,West Virginia,big-12
2018-01-27-19-west-virginia,61.5,16,15.9,7,111.8,65.9,27,0.517,58,0.448,26,0.5,29,0.793,23,5,200,122.1,55.6,20,20,83,,1.5,1,0.31,18,0.444,8,61.0,47,0.578,18.4,16,40,0.45,18,0.762,16,"January 27, 2018",44.4,12,17.5,7,122.1,44.4,16,0.471,68,0.397,27,0.265,18,0.667,12,5,200,111.8,34.1,14,23,76,7,8.8,6,0.353,24,0.417,10,39.0,30,0.496,7.3,6,44,0.386,17,0.762,16,"WVU Coliseum, Morgantown, West Virginia",WEST-VIRGINIA,West Virginia,68.2,Away,KENTUCKY,Kentucky,West Virginia,big-12
2018-01-31-19-iowa-state,48.3,14,5.0,2,143.1,57.1,12,0.5,67,0.433,29,0.209,14,0.714,10,6,200,118.5,43.6,17,15,77,15,3.1,2,0.388,26,0.346,9,48.3,29,0.523,11.0,9,41,0.488,20,0.727,16,"January 31, 2018",55.6,20,14.6,6,118.5,56.4,22,0.707,58,0.621,36,0.259,15,0.733,11,9,200,143.1,42.9,9,15,93,,1.5,1,0.31,18,0.556,10,51.7,31,0.714,11.0,8,40,0.65,26,0.571,12,"James H. Hilton Coliseum , Ames, Iowa",WEST-VIRGINIA,West Virginia,64.9,Home,IOWA-STATE,Iowa State,West Virginia,big-12
2018-02-03-16-west-virginia,85.7,12,3.7,1,139.1,63.6,14,0.394,47,0.298,14,0.426,20,0.7,14,7,200,79.7,28.1,9,21,51,,4.7,3,0.553,26,0.346,9,42.6,23,0.451,20.1,14,21,0.238,5,0.696,16,"February 3, 2018",64.3,18,9.5,2,79.7,71.9,23,0.647,51,0.549,28,0.471,24,0.958,23,6,200,139.1,36.4,8,21,89,15,7.8,5,0.471,24,0.417,10,57.4,31,0.713,16.3,12,27,0.667,18,0.739,17,"WVU Coliseum, Morgantown, West Virginia",KANSAS-STATE,Kansas State,64.0,Home,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2018-02-05-21-oklahoma,46.7,14,12.5,5,101.4,74.1,20,0.486,71,0.423,30,0.127,9,0.667,6,6,200,104.2,36.8,14,17,75,19,12.5,9,0.352,25,0.36,9,52.3,34,0.498,10.7,9,46,0.457,21,0.75,18,"February 5, 2018",32.0,8,15.2,7,104.2,63.2,24,0.5,56,0.446,25,0.339,19,0.895,17,7,200,101.4,25.9,7,11,73,17,4.2,3,0.286,16,0.375,6,47.7,31,0.561,18.9,15,40,0.475,19,0.696,16,"Lloyd Noble Center, Norman, Oklahoma",OKLAHOMA,Oklahoma,71.7,Away,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2018-02-10-12-west-virginia,45.8,11,7.9,3,121.4,65.5,19,0.558,52,0.462,24,0.692,36,0.833,30,10,200,125.7,41.4,12,23,88,,8.6,6,0.462,24,0.417,10,53.4,31,0.637,16.1,13,28,0.5,14,0.6,15,"February 10, 2018",46.4,13,10.7,3,125.7,58.6,17,0.565,54,0.519,28,0.519,28,0.857,24,7,200,121.4,34.5,10,24,85,19,5.7,4,0.296,16,0.313,5,46.6,27,0.632,15.3,12,38,0.605,23,0.72,18,"WVU Coliseum, Morgantown, West Virginia",WEST-VIRGINIA,West Virginia,69.7,Away,OKLAHOMA-STATE,Oklahoma State,West Virginia,big-12
2018-02-12-21-west-virginia,54.2,13,11.1,5,124.2,52.0,13,0.482,56,0.429,24,0.339,19,0.632,12,9,200,100.0,35.5,11,15,66,,10.6,7,0.304,17,0.353,6,42.9,24,0.507,16.8,13,39,0.462,18,0.654,17,"February 12, 2018",61.3,19,23.1,9,100.0,64.5,20,0.582,61,0.508,31,0.197,12,0.917,11,7,200,124.2,48.0,12,17,82,20,15.2,10,0.262,16,0.563,9,57.1,32,0.615,14.2,11,45,0.489,22,0.731,19,"WVU Coliseum, Morgantown, West Virginia",TEXAS-CHRISTIAN,TCU,66.4,Home,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2018-02-17-18-kansas,44.4,12,12.0,3,118.5,73.1,19,0.557,61,0.443,27,0.033,2,0.5,1,8,200,106.2,29.0,9,24,69,20,6.2,4,0.426,26,0.538,14,49.1,28,0.557,17.4,13,35,0.371,13,0.704,19,"February 17, 2018",59.1,13,11.4,4,106.2,71.0,22,0.543,47,0.468,22,0.745,35,0.743,26,6,200,118.5,26.9,7,14,77,13,13.8,9,0.468,22,0.318,7,50.9,29,0.605,11.4,8,25,0.6,15,0.778,21,"Allen Fieldhouse, Lawrence, Kansas",WEST-VIRGINIA,West Virginia,65.3,Home,KANSAS,Kansas,West Virginia,big-12
2018-02-20-19-baylor,65.2,15,26.5,13,87.0,57.9,22,0.5,53,0.434,23,0.415,22,0.818,18,8,200,102.9,26.9,7,26,71,21,8.7,6,0.396,21,0.333,7,45.3,29,0.559,17.2,13,32,0.5,16,0.714,20,"February 20, 2018",26.3,5,9.4,3,102.9,73.1,19,0.353,58,0.328,19,0.483,28,0.679,19,11,200,87.0,42.1,16,20,60,,8.7,6,0.155,9,0.333,3,54.7,35,0.421,16.6,14,49,0.327,16,0.607,17,"Ferrell Center, Waco, Texas",BAYLOR,Baylor,69.4,Away,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2018-02-24-18-west-virginia,62.5,15,8.3,4,118.1,60.6,20,0.509,56,0.429,24,0.393,22,0.591,13,15,200,97.2,9.4,3,21,70,,5.6,4,0.393,22,0.409,9,35.4,23,0.527,10.9,8,34,0.441,15,0.464,13,"February 24, 2018",46.7,14,17.6,6,97.2,90.6,29,0.492,66,0.455,30,0.348,23,0.87,20,8,200,118.1,39.4,13,23,85,21,4.2,3,0.273,18,0.278,5,64.6,42,0.552,9.5,8,48,0.521,25,0.724,21,"WVU Coliseum, Morgantown, West Virginia",IOWA-STATE,Iowa State,71.7,Home,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2018-02-26-21-west-virginia,45.8,11,8.3,3,125.4,73.3,22,0.527,55,0.436,24,0.455,25,0.64,16,8,200,110.4,50.0,15,22,74,12,3.0,2,0.436,24,0.417,10,61.7,37,0.553,16.5,13,31,0.452,14,0.733,22,"February 26, 2018",55.2,16,12.9,4,110.4,50.0,15,0.576,59,0.492,29,0.458,27,0.593,16,8,200,125.4,26.7,8,20,84,20,13.4,9,0.39,23,0.435,10,38.3,23,0.585,6.6,5,36,0.528,19,0.733,22,"WVU Coliseum, Morgantown, West Virginia",TEXAS-TECH,Texas Tech,66.9,Home,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2018-03-03-12-texas,38.7,12,6.3,2,120.8,69.2,18,0.466,74,0.419,31,0.149,11,0.909,10,9,225,109.7,31.6,12,26,79,20,9.7,7,0.351,26,0.269,7,46.9,30,0.499,7.1,6,48,0.5,24,0.71,22,"March 3, 2018",48.3,14,8.3,4,109.7,68.4,26,0.676,51,0.569,29,0.549,28,0.643,18,13,225,120.8,30.8,8,13,87,,5.6,4,0.373,19,0.579,11,53.1,34,0.677,18.1,14,32,0.563,18,0.581,18,"Frank Erwin Center, Austin, Texas",WEST-VIRGINIA,West Virginia,63.8,Home,TEXAS,Texas,West Virginia,big-12
2018-03-08-21-west-virginia,52.4,11,20.6,7,104.0,74.2,23,0.48,50,0.42,21,0.46,23,0.739,17,14,200,86.7,23.3,7,26,65,,10.7,8,0.4,20,0.3,6,49.2,30,0.533,25.0,20,30,0.5,15,0.562,18,"March 8, 2018",75.0,18,20.0,6,86.7,76.7,23,0.509,55,0.436,24,0.527,29,0.759,22,9,200,104.0,25.8,8,25,78,18,16.0,12,0.382,21,0.381,8,50.8,31,0.567,19.1,16,34,0.471,16,0.719,23,"Sprint Center, Kansas City, Missouri",BAYLOR,Baylor,75.4,Home,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2018-03-09-21-texas-tech,50.0,11,22.2,8,98.4,74.2,23,0.491,55,0.4,22,0.345,19,0.632,12,9,200,103.1,22.2,8,21,66,18,7.8,5,0.364,20,0.5,10,46.3,31,0.515,12.4,9,35,0.343,12,0.727,24,"March 9, 2018",65.2,15,17.1,6,103.1,77.8,28,0.51,51,0.451,23,0.412,21,0.524,11,9,200,98.4,25.8,8,15,63,14,7.8,5,0.294,15,0.4,6,53.7,36,0.517,14.2,10,36,0.472,17,0.727,24,"Sprint Center, Kansas City, Missouri",TEXAS-TECH,Texas Tech,64.0,Away,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2018-03-10-18-kansas,46.2,12,17.9,5,128.6,76.0,19,0.462,65,0.4,26,0.154,10,1.0,10,10,200,111.1,41.7,15,16,70,18,7.9,5,0.369,24,0.333,8,55.7,34,0.502,11.5,9,41,0.439,18,0.706,24,"March 10, 2018",54.8,17,2.4,1,111.1,58.3,21,0.7,55,0.564,31,0.145,8,0.5,4,7,200,128.6,24.0,6,10,81,9,11.1,7,0.491,27,0.556,15,44.3,27,0.689,13.3,9,28,0.571,16,0.794,27,"Sprint Center, Kansas City, Missouri",WEST-VIRGINIA,West Virginia,62.8,Home,KANSAS,Kansas,West Virginia,big-12
2018-03-16-16-west-virginia,57.1,12,11.8,6,126.9,65.6,21,0.48,51,0.412,21,0.451,23,0.826,19,6,200,101.5,40.6,13,23,68,12,7.5,5,0.451,23,0.304,7,53.1,34,0.549,20.7,16,28,0.5,14,0.812,26,"March 16, 2018",56.3,18,14.3,4,101.5,59.4,19,0.548,62,0.516,32,0.387,24,0.708,17,10,200,126.9,34.4,11,23,85,5,13.4,9,0.177,11,0.364,4,46.9,30,0.579,8.8,7,51,0.549,28,0.714,25,"Viejas Arena, San Diego, California",MURRAY-STATE,Murray State,67.2,Home,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2018-03-18-21-west-virginia,81.8,18,7.3,3,123.7,51.9,14,0.5,56,0.393,22,0.375,21,0.714,15,11,200,93.4,26.5,9,16,71,13,10.5,8,0.464,26,0.462,12,37.7,23,0.538,21.6,18,30,0.333,10,0.694,25,"March 18, 2018",57.6,19,13.3,4,93.4,73.5,25,0.591,66,0.5,33,0.273,18,0.889,16,10,200,123.7,48.1,13,22,94,5,11.8,9,0.379,25,0.48,12,62.3,38,0.63,17.8,16,41,0.512,21,0.722,26,"Viejas Arena, San Diego, California",MARSHALL,Marshall,76.3,Home,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2018-03-23-19-villanova,44.4,12,16.7,5,115.4,82.1,23,0.436,70,0.386,27,0.329,23,0.739,17,11,200,100.0,32.5,13,28,78,5,12.8,10,0.4,28,0.25,7,52.9,36,0.482,13.0,12,42,0.476,20,0.703,26,"March 23, 2018",59.3,16,11.9,5,100.0,67.5,27,0.62,54,0.5,27,0.5,27,0.852,23,4,200,115.4,17.9,5,20,90,1,6.4,5,0.444,24,0.542,13,47.1,32,0.673,18.5,15,30,0.467,14,0.892,33,"TD Garden, Boston, Massachusetts",WEST-VIRGINIA,West Virginia,78.4,Home,VILLANOVA,Villanova,West Virginia,big-12
