,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-09-16-george-mason,59.1,13,3.0,1,110.0,63.3,19,0.421,57,0.386,22,0.404,23,0.739,17,7,200,92.9,33.3,12,21,65,,7.1,5,0.298,17,0.235,4,47.0,31,0.478,17.3,14,40,0.45,18,0.364,4,"December 9, 2017",51.7,15,10.0,4,92.9,66.7,24,0.573,55,0.527,29,0.364,20,0.7,14,5,200,110.0,36.7,11,20,77,,8.6,6,0.4,22,0.227,5,53.0,35,0.597,21.0,17,33,0.727,24,0.5,5,"EagleBank Arena, Fairfax, Virginia",NORTH-CAROLINA-CENTRAL,North Carolina Central,70.2,Home,GEORGE-MASON,George Mason,North Carolina Central,meac
2017-12-11-21-grand-canyon,50.0,11,0.0,0,106.7,63.9,23,0.511,46,0.478,22,0.348,16,0.75,12,8,200,98.3,25.9,7,16,59,,5.0,3,0.174,8,0.375,3,47.6,30,0.55,19.7,13,38,0.5,19,0.333,4,"December 11, 2017",72.7,16,2.6,1,98.3,74.1,20,0.432,59,0.373,22,0.271,16,0.813,13,2,200,106.7,36.1,13,16,64,,3.3,2,0.441,26,0.269,7,52.4,33,0.48,8.3,6,33,0.455,15,0.778,7,"Grand Canyon University Arena, Phoenix, Arizona",NORTH-CAROLINA-CENTRAL,North Carolina Central,59.6,Home,GRAND-CANYON,Grand Canyon,North Carolina Central,meac
2017-12-14-19-north-carolina-central,41.7,10,8.9,4,118.5,65.6,21,0.46,62,0.387,24,0.355,22,0.636,14,6,200,109.2,38.5,15,14,71,,3.1,2,0.419,26,0.346,9,50.7,36,0.49,8.9,7,36,0.417,15,0.333,3,"December 14, 2017",46.7,14,13.9,5,109.2,61.5,24,0.542,59,0.508,30,0.339,20,0.65,13,8,200,118.5,34.4,11,18,77,,7.7,5,0.237,14,0.286,4,49.3,35,0.562,10.6,8,45,0.578,26,0.385,5,"McLendon-McDougald Gym, Durham, North Carolina",MCNEESE-STATE,McNeese State,65.0,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2017-12-30-14-north-carolina-central,54.5,12,2.9,1,104.2,69.2,18,0.429,56,0.393,22,0.214,12,0.583,7,0,200,76.4,25.0,8,8,55,,11.1,8,0.268,15,0.267,4,44.8,26,0.446,22.7,18,41,0.439,18,0.0,0,"December 30, 2017",86.7,26,9.8,4,76.4,75.0,24,0.623,57,0.526,30,0.105,6,0.667,4,8,200,104.2,30.8,8,10,75,,11.1,8,0.386,22,0.5,11,55.2,32,0.627,25.1,20,35,0.543,19,0.429,6,"McLendon-McDougald Gym, Durham, North Carolina","St. Andrews
			","St. Andrews
			",71.8,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2018-01-03-19-delaware-state,30.0,6,4.2,1,98.4,72.7,16,0.628,39,0.513,20,0.564,22,0.727,16,8,200,103.2,33.3,7,18,65,,6.3,4,0.436,17,0.529,9,53.5,23,0.657,32.1,23,22,0.5,11,0.467,7,"January 3, 2018",60.0,12,13.6,3,103.2,66.7,14,0.573,41,0.488,20,0.537,22,0.682,15,14,200,98.4,27.3,6,16,62,,14.3,9,0.415,17,0.412,7,46.5,20,0.603,24.0,16,24,0.542,13,0.125,2,"Memorial Hall, Dover, Delaware",DELAWARE-STATE,Delaware State,63.5,Away,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2018-01-08-19-north-carolina-central,58.3,14,23.1,9,94.1,73.5,25,0.467,60,0.4,24,0.2,12,0.583,7,13,200,92.6,35.3,12,21,63,,4.4,3,0.417,25,0.32,8,54.4,37,0.479,17.7,14,35,0.457,16,0.188,3,"January 8, 2018",81.8,18,14.3,5,92.6,64.7,22,0.453,53,0.415,22,0.472,25,0.64,16,8,200,94.1,26.5,9,16,64,,5.9,4,0.264,14,0.286,4,45.6,31,0.493,15.8,12,39,0.462,18,0.5,8,"McLendon-McDougald Gym, Durham, North Carolina",NORFOLK-STATE,Norfolk State,67.8,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2018-01-13-16-north-carolina-central,40.0,8,7.9,3,114.1,73.1,19,0.405,58,0.345,20,0.362,21,0.667,14,18,200,85.9,25.6,10,18,61,,7.0,5,0.466,27,0.259,7,44.6,29,0.449,15.1,12,31,0.419,13,0.053,1,"January 13, 2018",51.7,15,12.9,4,85.9,74.4,29,0.589,56,0.518,29,0.304,17,0.882,15,8,200,114.1,26.9,7,22,81,,7.0,5,0.321,18,0.444,8,55.4,36,0.632,18.1,14,38,0.553,21,0.529,9,"McLendon-McDougald Gym, Durham, North Carolina",COPPIN-STATE,Coppin State,70.5,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2018-01-15-16-north-carolina-central,55.0,11,10.5,4,110.0,69.7,23,0.386,57,0.351,20,0.474,27,0.704,19,11,200,90.0,21.6,8,17,63,,5.7,4,0.246,14,0.286,4,44.3,31,0.451,9.2,7,43,0.372,16,0.389,7,"January 15, 2018",51.9,14,7.0,3,90.0,78.4,29,0.508,60,0.45,27,0.35,21,0.762,16,8,200,110.0,30.3,10,24,77,,5.7,4,0.367,22,0.318,7,55.7,39,0.55,13.7,11,38,0.526,20,0.556,10,"McLendon-McDougald Gym, Durham, North Carolina",MORGAN-STATE,Morgan State,69.9,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2018-01-20-16-howard,41.9,13,12.8,6,105.0,69.4,25,0.54,62,0.5,31,0.323,20,0.55,11,9,224,97.5,37.5,12,31,78,,2.5,2,0.145,9,0.556,5,54.4,37,0.545,22.0,20,53,0.491,26,0.526,10,"January 20, 2018",34.5,10,9.4,5,97.5,62.5,20,0.485,67,0.433,29,0.403,27,0.704,19,17,224,105.0,30.6,11,17,84,,7.5,6,0.299,20,0.35,7,45.6,31,0.526,13.2,12,47,0.468,22,0.19,4,"Burr Gymnasium, Washington, District of Columbia",NORTH-CAROLINA-CENTRAL,North Carolina Central,71.6,Home,HOWARD,Howard,North Carolina Central,meac
2018-01-22-19-maryland-eastern-shore,90.9,20,13.9,5,89.6,73.5,25,0.51,52,0.423,22,0.288,15,0.667,10,9,200,94.0,27.6,8,18,63,,6.0,4,0.442,23,0.391,9,52.4,33,0.533,19.3,14,29,0.448,13,0.55,11,"January 22, 2018",50.0,10,3.4,1,94.0,72.4,21,0.388,58,0.345,20,0.328,19,0.789,15,17,200,89.6,26.5,9,16,60,,9.0,6,0.379,22,0.227,5,47.6,30,0.448,14.2,11,36,0.417,15,0.227,5,"Hytche Athletic Center, Princess Anne, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,67.1,Away,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2018-01-27-16-north-carolina-at,62.5,15,9.7,3,100.0,80.0,24,0.5,55,0.436,24,0.364,20,0.45,9,10,200,91.4,32.3,10,24,64,,10.0,7,0.418,23,0.304,7,55.7,34,0.496,20.1,16,32,0.531,17,0.524,11,"January 27, 2018",64.0,16,3.1,1,91.4,67.7,21,0.539,51,0.49,25,0.451,23,0.652,15,9,200,100.0,20.0,6,18,70,,10.0,7,0.392,20,0.25,5,44.3,27,0.565,17.5,13,31,0.645,20,0.591,13,"Ellis Corbett Sports Center, Greensboro, North Carolina",NORTH-CAROLINA-CENTRAL,North Carolina Central,69.7,Home,NORTH-CAROLINA-AT,North Carolina A&T,North Carolina Central,meac
2018-02-03-16-north-carolina-central,52.2,12,4.4,2,116.1,60.6,20,0.509,53,0.434,23,0.189,10,0.7,7,22,200,98.4,22.2,6,9,61,,4.8,3,0.377,20,0.4,8,43.3,26,0.528,16.1,11,33,0.455,15,0.083,2,"February 3, 2018",69.0,20,15.2,5,98.4,77.8,21,0.516,63,0.46,29,0.19,12,0.583,7,10,200,116.1,39.4,13,13,72,,14.5,9,0.286,18,0.389,7,56.7,34,0.524,8.1,6,45,0.489,22,0.545,12,"McLendon-McDougald Gym, Durham, North Carolina",DELAWARE-STATE,Delaware State,62.2,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2018-02-05-19-north-carolina-central,45.2,14,8.9,4,97.2,72.5,29,0.583,60,0.517,31,0.4,24,0.667,16,14,200,119.4,22.6,7,16,86,,2.8,2,0.267,16,0.5,8,50.7,36,0.602,9.0,7,44,0.523,23,0.417,10,"February 5, 2018",41.7,10,13.6,6,119.4,77.4,24,0.427,62,0.387,24,0.355,22,0.773,17,11,200,97.2,27.5,11,22,70,,2.8,2,0.274,17,0.294,5,49.3,35,0.483,13.3,11,45,0.422,19,0.522,12,"McLendon-McDougald Gym, Durham, North Carolina",NORTH-CAROLINA-CENTRAL,North Carolina Central,71.9,Away,HAMPTON,Hampton,North Carolina Central,meac
2018-02-10-18-florida-am,45.8,11,2.7,1,98.5,78.6,22,0.39,68,0.353,24,0.088,6,0.5,3,12,200,84.8,42.9,18,14,56,,4.5,3,0.324,22,0.227,5,57.1,40,0.395,17.5,15,46,0.413,19,0.5,12,"February 10, 2018",33.3,8,2.2,1,84.8,57.1,24,0.491,56,0.429,24,0.214,12,0.833,10,22,200,98.5,21.4,6,11,65,,7.6,5,0.339,19,0.368,7,42.9,30,0.527,11.5,8,37,0.459,17,0.185,5,"Al Lawson Center, Tallahassee, Florida",NORTH-CAROLINA-CENTRAL,North Carolina Central,65.8,Home,FLORIDA-AM,Florida A&M,North Carolina Central,meac
2018-02-12-19-bethune-cookman,57.6,19,11.1,5,126.9,63.9,23,0.522,69,0.478,33,0.159,11,0.818,9,13,200,103.8,31.3,10,21,81,,3.8,3,0.333,23,0.261,6,48.5,33,0.546,16.9,15,46,0.587,27,0.48,12,"February 12, 2018",57.1,20,15.2,7,103.8,68.8,22,0.581,68,0.515,35,0.412,28,0.714,20,12,200,126.9,36.1,13,14,99,,10.3,8,0.338,23,0.391,9,51.5,35,0.609,10.1,9,45,0.578,26,0.538,14,"Moore Gymnasium, Daytona Beach, Florida",NORTH-CAROLINA-CENTRAL,North Carolina Central,78.3,Home,BETHUNE-COOKMAN,Bethune-Cookman,North Carolina Central,meac
2018-02-17-16-north-carolina-central,47.1,8,2.2,1,114.9,63.6,21,0.37,54,0.315,17,0.259,14,0.643,9,22,200,73.1,22.2,8,12,49,,6.0,4,0.278,15,0.4,6,42.0,29,0.404,17.8,13,39,0.282,11,0.214,6,"February 17, 2018",61.3,19,12.8,5,73.1,77.8,28,0.548,62,0.5,31,0.226,14,0.643,9,13,200,114.9,36.4,12,15,77,,10.4,7,0.274,17,0.353,6,58.0,40,0.561,13.9,11,45,0.556,25,0.5,13,"McLendon-McDougald Gym, Durham, North Carolina",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,66.7,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2018-02-19-19-north-carolina-central,41.7,10,7.5,3,125.8,70.0,14,0.451,61,0.393,24,0.262,16,0.688,11,21,200,100.0,26.5,9,12,66,,6.1,4,0.393,24,0.292,7,42.6,23,0.481,9.3,7,37,0.459,17,0.276,8,"February 19, 2018",71.9,23,16.2,6,100.0,73.5,25,0.652,56,0.571,32,0.196,11,0.909,10,13,200,125.8,30.0,6,18,83,,7.6,5,0.286,16,0.563,9,57.4,31,0.678,15.3,11,40,0.575,23,0.519,14,"McLendon-McDougald Gym, Durham, North Carolina",HOWARD,Howard,66.4,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2018-02-24-16-south-carolina-state,43.3,13,5.7,2,145.7,64.0,16,0.508,64,0.469,30,0.328,21,0.667,14,14,200,112.9,27.3,9,19,79,,4.3,3,0.359,23,0.217,5,43.1,25,0.534,8.7,7,41,0.61,25,0.5,14,"February 24, 2018",42.9,15,2.4,1,112.9,72.7,24,0.692,60,0.583,35,0.367,22,0.864,19,19,200,145.7,36.0,9,16,102,,1.4,1,0.417,25,0.52,13,56.9,33,0.724,9.1,7,35,0.629,22,0.345,10,"SHM Memorial Center, Orangeburg, South Carolina",NORTH-CAROLINA-CENTRAL,North Carolina Central,70.2,Home,SOUTH-CAROLINA-STATE,South Carolina State,North Carolina Central,meac
2018-02-26-20-savannah-state,62.5,20,11.1,3,110.4,61.8,21,0.493,71,0.451,32,0.141,10,0.5,5,15,200,97.4,31.4,11,18,75,,13.0,10,0.423,30,0.2,6,46.4,32,0.495,12.7,11,41,0.634,26,0.483,14,"February 26, 2018",57.7,15,0.0,0,97.4,68.6,24,0.485,66,0.394,26,0.364,24,0.875,21,16,200,110.4,38.2,13,12,85,,9.1,7,0.591,39,0.308,12,53.6,37,0.549,14.5,13,27,0.519,14,0.467,14,"Tiger Arena, Savannah, Georgia",NORTH-CAROLINA-CENTRAL,North Carolina Central,76.6,Home,SAVANNAH-STATE,Savannah State,North Carolina Central,meac
2018-03-01-19-north-carolina-central,54.5,12,4.8,2,100.0,65.8,25,0.398,59,0.373,22,0.271,16,0.75,12,13,200,84.3,17.1,6,19,59,,1.4,1,0.305,18,0.167,3,42.5,31,0.443,13.2,10,41,0.463,19,0.581,18,"March 1, 2018",58.3,14,17.1,7,84.3,82.9,29,0.457,58,0.414,24,0.431,25,0.68,17,15,200,100.0,34.2,13,19,70,,2.9,2,0.276,16,0.313,5,57.5,42,0.501,14.8,12,42,0.452,19,0.5,15,"McLendon-McDougald Gym, Durham, North Carolina",NORTH-CAROLINA-AT,North Carolina A&T,69.7,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2018-03-06-18-north-carolina-central,46.7,7,9.7,3,87.0,67.7,21,0.33,53,0.283,15,0.264,14,0.929,13,27,200,69.6,22.6,7,22,48,,13.0,9,0.377,20,0.25,5,45.2,28,0.402,21.3,16,33,0.303,10,0.156,5,"March 6, 2018",58.8,10,12.1,4,69.6,77.4,24,0.382,51,0.333,17,0.588,30,0.7,21,15,200,87.0,32.3,10,17,60,,10.1,7,0.392,20,0.25,5,54.8,34,0.46,18.9,15,31,0.387,12,0.516,16,"Norfolk Scope, Norfolk, Virginia",COPPIN-STATE,Coppin State,69.5,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2018-03-08-18-savannah-state,75.0,18,6.3,2,78.9,78.6,33,0.391,69,0.348,24,0.087,6,0.667,4,15,200,81.7,37.0,17,16,58,,7.0,5,0.348,24,0.25,6,56.8,50,0.404,16.3,14,45,0.4,18,0.531,17,"March 8, 2018",72.2,13,2.2,1,81.7,63.0,29,0.344,64,0.281,18,0.266,17,0.706,12,17,200,78.9,21.4,9,11,56,,9.9,7,0.5,32,0.25,8,43.2,38,0.388,13.3,11,32,0.313,10,0.469,15,"Norfolk Scope, Norfolk, Virginia",SAVANNAH-STATE,Savannah State,71.5,Away,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2018-03-09-20-north-carolina-central,65.2,15,5.4,2,109.7,61.1,11,0.448,58,0.397,23,0.397,23,0.783,18,19,200,97.2,27.3,9,19,70,,8.3,6,0.31,18,0.333,6,39.2,20,0.508,16.0,13,40,0.425,17,0.406,13,"March 9, 2018",71.0,22,2.5,1,97.2,72.7,24,0.644,52,0.596,31,0.385,20,0.6,12,15,200,109.7,38.9,7,24,79,,5.6,4,0.288,15,0.333,5,60.8,31,0.642,21.9,17,37,0.703,26,0.545,18,"Norfolk Scope, Norfolk, Virginia",MORGAN-STATE,Morgan State,72.2,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2018-03-10-13-hampton,53.8,14,11.1,4,95.5,78.6,22,0.518,55,0.473,26,0.327,18,0.778,14,15,200,107.6,30.8,8,13,71,,7.6,5,0.291,16,0.313,5,55.6,30,0.559,13.7,10,39,0.538,21,0.559,19,"March 10, 2018",44.0,11,15.4,6,107.6,69.2,18,0.5,54,0.463,25,0.296,16,0.563,9,15,200,95.5,21.4,6,16,63,,7.6,5,0.333,18,0.222,4,44.4,24,0.511,15.3,11,36,0.583,21,0.559,19,"Norfolk Scope, Norfolk, Virginia",HAMPTON,Hampton,66.1,Away,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2018-03-14-18-north-carolina-central,42.9,9,14.5,8,66.7,61.4,27,0.421,57,0.368,21,0.333,19,0.842,16,19,200,92.8,33.3,11,11,64,16,10.1,7,0.421,24,0.25,6,49.4,38,0.485,17.6,14,33,0.455,15,0.457,16,"March 14, 2018",47.6,10,6.1,2,92.8,66.7,22,0.304,69,0.304,21,0.087,6,0.667,4,16,200,66.7,38.6,17,18,46,16,7.2,5,0.203,14,0.0,0,50.6,39,0.32,17.3,15,55,0.382,21,0.543,19,"University of Dayton Arena, Dayton, Ohio",NORTH-CAROLINA-CENTRAL,North Carolina Central,69.4,Away,TEXAS-SOUTHERN,Texas Southern,North Carolina Central,meac
