,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-21-weber-state,48.1,13,3.1,1,116.1,81.5,22,0.476,62,0.435,27,0.194,12,0.667,8,9,200,108.1,41.7,15,19,67,,8.1,5,0.339,21,0.238,5,58.7,37,0.495,12.9,10,41,0.537,22,0.25,3,"December 19, 2017",40.7,11,9.8,4,108.1,58.3,21,0.596,52,0.519,27,0.25,13,0.769,10,5,200,116.1,18.5,5,15,72,,6.5,4,0.385,20,0.4,8,41.3,26,0.619,12.2,8,32,0.594,19,0.545,6,"Dee Events Center, Ogden, Utah",PEPPERDINE,Pepperdine,61.9,Home,WEBER-STATE,Weber State,Weber State,big-sky
2017-12-22-21-weber-state,50.0,7,0.0,0,118.9,88.2,30,0.302,53,0.264,14,0.415,22,0.727,16,0,200,64.9,24.4,10,17,48,,0.0,0,0.358,19,0.211,4,53.3,40,0.378,25.1,21,34,0.294,10,0.0,0,"December 22, 2017",58.1,18,11.8,4,64.9,75.6,31,0.546,65,0.477,31,0.292,19,0.895,17,5,200,118.9,11.8,4,20,88,,14.9,11,0.4,26,0.346,9,46.7,35,0.594,5.2,4,39,0.564,22,0.583,7,"Dee Events Center, Ogden, Utah","Presentation College
			","Presentation College
			",74.2,Home,WEBER-STATE,Weber State,Weber State,big-sky
2017-12-30-21-weber-state,37.0,10,8.1,3,87.0,92.9,26,0.557,53,0.509,27,0.189,10,0.3,3,6,200,89.9,19.4,6,13,62,,14.5,10,0.396,21,0.238,5,54.2,32,0.537,21.8,16,32,0.688,22,0.5,6,"December 30, 2017",16.7,4,6.3,2,89.9,80.6,25,0.481,53,0.453,24,0.189,10,0.9,9,6,200,87.0,7.1,2,14,60,,5.8,4,0.302,16,0.188,3,45.8,27,0.519,20.7,15,37,0.568,21,0.538,7,"Dee Events Center, Ogden, Utah",WEBER-STATE,Weber State,69.3,Away,IDAHO-STATE,Idaho State,Weber State,big-sky
2018-01-04-21-weber-state,44.4,8,16.7,7,130.1,76.7,23,0.36,57,0.316,18,0.421,24,0.583,14,13,200,75.3,23.3,10,18,55,,8.2,6,0.386,22,0.227,5,45.2,33,0.402,16.1,13,35,0.371,13,0.188,3,"January 4, 2018",57.6,19,11.4,4,75.3,76.7,33,0.602,64,0.516,33,0.344,22,0.818,18,6,200,130.1,23.3,7,21,95,,8.2,6,0.344,22,0.5,11,54.8,40,0.638,8.7,7,42,0.524,22,0.571,8,"Dee Events Center, Ogden, Utah",NORTHERN-ARIZONA,Northern Arizona,72.9,Home,WEBER-STATE,Weber State,Weber State,big-sky
2018-01-06-21-weber-state,47.8,11,3.2,1,121.1,72.4,21,0.427,62,0.371,23,0.452,28,0.821,23,9,200,100.0,25.0,10,25,76,,6.6,5,0.387,24,0.292,7,44.9,31,0.505,13.9,12,38,0.421,16,0.4,6,"January 6, 2018",58.1,18,10.5,4,100.0,75.0,30,0.655,55,0.564,31,0.545,30,0.667,20,6,200,121.1,27.6,8,21,92,,6.6,5,0.436,24,0.417,10,55.1,38,0.664,16.0,13,31,0.677,21,0.6,9,"Dee Events Center, Ogden, Utah",SOUTHERN-UTAH,Southern Utah,75.8,Home,WEBER-STATE,Weber State,Weber State,big-sky
2018-01-11-21-northern-colorado,16.0,4,8.6,3,105.7,83.3,30,0.51,52,0.481,25,0.673,35,0.714,25,6,200,111.4,25.8,8,19,78,,4.3,3,0.269,14,0.214,3,56.7,38,0.568,11.8,9,38,0.579,22,0.625,10,"January 11, 2018",37.0,10,7.9,3,111.4,74.2,23,0.534,58,0.466,27,0.362,21,0.571,12,7,200,105.7,16.7,6,26,74,,7.1,5,0.397,23,0.348,8,43.3,29,0.544,10.6,8,35,0.543,19,0.611,11,"Bank of Colorado Arena, Greeley, Colorado",NORTHERN-COLORADO,Northern Colorado,69.8,Away,WEBER-STATE,Weber State,Weber State,big-sky
2018-01-13-15-north-dakota,44.0,11,11.1,4,112.7,90.9,30,0.509,57,0.439,25,0.421,24,0.875,21,7,200,100.0,13.3,4,26,79,,7.6,6,0.368,21,0.381,8,54.0,34,0.577,19.1,16,36,0.472,17,0.588,10,"January 13, 2018",61.3,19,5.6,2,100.0,86.7,26,0.64,57,0.544,31,0.526,30,0.533,16,11,200,112.7,9.1,3,23,89,,8.9,7,0.368,21,0.524,11,46.0,29,0.625,11.4,9,36,0.556,20,0.353,6,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",WEBER-STATE,Weber State,78.8,Home,NORTH-DAKOTA,North Dakota,Weber State,big-sky
2018-01-18-21-weber-state,52.0,13,16.7,5,119.4,81.5,22,0.468,62,0.403,25,0.129,8,0.75,6,14,200,95.5,20.5,8,17,64,,7.5,5,0.274,17,0.471,8,45.5,30,0.486,10.9,8,45,0.378,17,0.263,5,"January 18, 2018",53.8,14,8.9,4,95.5,79.5,31,0.613,53,0.491,26,0.321,17,0.882,15,7,200,119.4,18.5,5,12,80,,4.5,3,0.434,23,0.565,13,54.5,36,0.655,16.6,12,30,0.433,13,0.611,11,"Dee Events Center, Ogden, Utah",SACRAMENTO-STATE,Sacramento State,66.9,Home,WEBER-STATE,Weber State,Weber State,big-sky
2018-01-20-21-weber-state,46.2,12,10.5,4,102.4,79.5,31,0.406,69,0.377,26,0.435,30,0.767,23,7,200,96.3,30.2,13,26,79,,6.1,5,0.261,18,0.222,4,53.7,44,0.474,12.7,12,51,0.431,22,0.65,13,"January 20, 2018",68.0,17,11.8,6,96.3,69.8,30,0.5,61,0.41,25,0.525,32,0.719,23,7,200,102.4,20.5,8,23,84,,4.9,4,0.377,23,0.478,11,46.3,38,0.551,14.8,13,38,0.368,14,0.632,12,"Dee Events Center, Ogden, Utah",PORTLAND-STATE,Portland State,81.7,Home,WEBER-STATE,Weber State,Weber State,big-sky
2018-01-27-21-idaho-state,30.8,8,18.2,6,97.2,84.8,28,0.564,55,0.473,26,0.364,20,0.75,15,7,200,106.9,20.7,6,17,77,,4.2,3,0.418,23,0.435,10,54.8,34,0.597,18.0,14,32,0.5,16,0.65,13,"January 27, 2018",41.7,10,6.3,2,106.9,79.3,23,0.509,58,0.414,24,0.259,15,0.733,11,10,200,97.2,15.2,5,18,70,,9.7,7,0.431,25,0.44,11,45.2,28,0.537,14.6,11,33,0.394,13,0.474,9,"Holt Arena, Pocatello, Idaho",IDAHO-STATE,Idaho State,71.8,Away,WEBER-STATE,Weber State,Weber State,big-sky
2018-02-01-20-southern-utah,50.0,13,5.0,2,105.3,91.2,31,0.627,51,0.51,26,0.549,28,0.929,26,7,200,118.4,4.8,1,23,90,,6.6,5,0.333,17,0.706,12,58.2,32,0.7,14.8,11,34,0.412,14,0.667,14,"February 1, 2018",48.3,14,0.0,0,118.4,95.2,20,0.525,61,0.475,29,0.393,24,0.667,16,13,200,105.3,8.8,3,19,80,,5.3,4,0.344,21,0.286,6,41.8,23,0.552,10.1,8,40,0.575,23,0.381,8,"Centrum, Cedar City, Utah",SOUTHERN-UTAH,Southern Utah,75.9,Away,WEBER-STATE,Weber State,Weber State,big-sky
2018-02-03-21-northern-arizona,63.6,21,5.1,2,82.1,76.9,30,0.718,55,0.6,33,0.182,10,0.8,8,7,200,129.9,18.2,4,21,87,,9.0,6,0.564,31,0.419,13,55.7,34,0.728,14.4,10,24,0.833,20,0.682,15,"February 3, 2018",15.8,3,4.2,1,129.9,81.8,18,0.375,52,0.365,19,0.5,26,0.615,16,20,200,82.1,23.1,9,15,55,,6.0,4,0.25,13,0.077,1,44.3,27,0.427,15.9,12,39,0.462,18,0.167,4,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-ARIZONA,Northern Arizona,66.6,Away,WEBER-STATE,Weber State,Weber State,big-sky
2018-02-08-21-weber-state,63.0,17,0.0,0,110.5,86.2,25,0.525,60,0.45,27,0.3,18,0.722,13,16,200,100.0,6.1,2,23,76,,7.9,6,0.4,24,0.375,9,43.5,27,0.554,13.9,11,36,0.5,18,0.333,8,"February 8, 2018",57.1,16,13.9,5,100.0,93.9,31,0.602,54,0.519,28,0.463,25,0.76,19,7,200,110.5,13.8,4,14,84,,7.9,6,0.37,20,0.45,9,56.5,35,0.638,15.6,12,34,0.559,19,0.696,16,"Dee Events Center, Ogden, Utah",NORTH-DAKOTA,North Dakota,75.7,Home,WEBER-STATE,Weber State,Weber State,big-sky
2018-02-10-21-weber-state,20.0,5,4.3,2,91.0,89.5,34,0.356,73,0.342,25,0.274,20,0.7,14,10,225,84.6,34.7,17,18,66,,2.6,2,0.205,15,0.133,2,58.6,51,0.4,13.7,13,58,0.397,23,0.615,16,"February 10, 2018",40.7,11,15.5,9,84.6,65.3,32,0.468,62,0.435,27,0.274,17,0.765,13,7,225,91.0,10.5,4,18,71,,7.7,6,0.258,16,0.25,4,41.4,36,0.507,14.7,12,46,0.5,23,0.708,17,"Dee Events Center, Ogden, Utah",NORTHERN-COLORADO,Northern Colorado,69.6,Home,WEBER-STATE,Weber State,Weber State,big-sky
2018-02-15-23-portland-state,51.5,17,10.2,5,103.6,56.8,21,0.661,59,0.559,33,0.373,22,0.773,17,7,225,114.5,15.4,4,8,95,,7.2,6,0.407,24,0.5,12,39.7,25,0.684,20.8,18,35,0.6,21,0.72,18,"February 15, 2018",57.1,20,8.6,3,114.5,84.6,22,0.506,79,0.443,35,0.089,7,0.857,6,11,225,103.6,43.2,16,18,86,,14.5,12,0.38,30,0.333,10,60.3,38,0.522,16.3,16,49,0.51,25,0.577,15,"Pamplin Sports Center, Portland, Oregon",PORTLAND-STATE,Portland State,73.7,Away,WEBER-STATE,Weber State,Weber State,big-sky
2018-02-17-22-sacramento-state,43.8,14,10.0,5,115.9,76.7,23,0.682,55,0.582,32,0.164,9,0.889,8,7,200,131.7,28.6,6,15,83,,1.6,1,0.382,21,0.524,11,56.9,29,0.7,15.7,11,34,0.618,21,0.731,19,"February 17, 2018",35.5,11,8.8,3,131.7,71.4,15,0.557,61,0.508,31,0.131,8,0.625,5,21,200,115.9,23.3,7,14,73,,6.3,4,0.18,11,0.545,6,43.1,22,0.563,4.4,3,50,0.5,25,0.222,6,"The Nest, Sacramento, California",SACRAMENTO-STATE,Sacramento State,62.5,Away,WEBER-STATE,Weber State,Weber State,big-sky
2018-02-22-21-weber-state,40.7,11,4.2,1,102.9,87.1,27,0.566,53,0.509,27,0.34,18,0.833,15,13,200,110.3,13.8,4,17,75,,11.8,8,0.283,15,0.4,6,51.7,31,0.609,14.1,10,38,0.553,21,0.536,15,"February 22, 2018",52.2,12,7.9,3,110.3,86.2,25,0.556,54,0.426,23,0.259,14,0.714,10,8,200,102.9,12.9,4,16,70,,10.3,7,0.556,30,0.467,14,48.3,29,0.577,15.5,11,24,0.375,9,0.704,19,"Dee Events Center, Ogden, Utah",WEBER-STATE,Weber State,67.6,Away,EASTERN-WASHINGTON,Eastern Washington,Weber State,big-sky
2018-02-24-21-weber-state,43.5,10,0.0,0,96.9,85.7,30,0.482,56,0.411,23,0.304,17,0.824,14,8,200,106.3,21.9,7,16,68,,7.8,5,0.411,23,0.348,8,55.2,37,0.531,11.2,8,33,0.455,15,0.714,20,"February 24, 2018",81.0,17,3.0,1,106.3,78.1,25,0.509,54,0.389,21,0.185,10,0.7,7,9,200,96.9,14.3,5,13,62,,3.1,2,0.556,30,0.433,13,44.8,30,0.528,14.6,10,24,0.333,8,0.679,19,"Dee Events Center, Ogden, Utah",WEBER-STATE,Weber State,64.4,Away,IDAHO,Idaho,Weber State,big-sky
2018-03-01-21-montana,13.6,3,10.2,5,110.3,65.5,19,0.426,54,0.407,22,0.296,16,0.688,11,10,200,83.8,12.5,4,15,57,,7.4,5,0.204,11,0.182,2,37.7,23,0.463,14.1,10,43,0.465,20,0.655,19,"March 1, 2018",71.0,22,4.7,2,83.8,87.5,28,0.569,58,0.534,31,0.241,14,0.643,9,7,200,110.3,34.5,10,17,75,,10.3,7,0.155,9,0.444,4,62.3,38,0.58,17.9,14,49,0.551,27,0.759,22,"Adams Center/Dahlberg Arena, Missoula, Montana",WEBER-STATE,Weber State,68.1,Home,MONTANA,Montana,Weber State,big-sky
2018-03-03-16-montana-state,46.4,13,4.3,2,109.5,66.7,32,0.525,60,0.467,28,0.65,39,0.821,32,10,225,113.1,15.6,5,25,95,,6.0,5,0.4,24,0.292,7,46.3,37,0.605,10.4,9,36,0.583,21,0.667,20,"March 3, 2018",53.3,16,2.8,1,113.1,84.4,27,0.473,73,0.411,30,0.466,34,0.676,23,18,225,109.5,33.3,16,30,92,,3.6,3,0.37,27,0.333,9,53.8,43,0.516,12.0,12,46,0.457,21,0.419,13,"Max Worthington Arena, Bozeman, Montana",MONTANA-STATE,Montana State,74.5,Away,WEBER-STATE,Weber State,Weber State,big-sky
2018-03-08-17-weber-state,53.3,16,15.8,6,82.1,79.5,31,0.603,58,0.517,30,0.31,18,0.556,10,11,200,119.4,33.3,10,18,80,,7.5,5,0.276,16,0.625,10,59.4,41,0.601,13.2,10,42,0.476,20,0.667,22,"March 8, 2018",27.8,5,14.3,6,119.4,66.7,20,0.385,52,0.346,18,0.462,24,0.625,15,11,200,82.1,20.5,8,17,55,,4.5,3,0.269,14,0.286,4,40.6,28,0.434,16.1,12,38,0.368,14,0.645,20,"Reno Events Center, Reno, Nevada",WEBER-STATE,Weber State,67.0,Away,NORTHERN-COLORADO,Northern Colorado,Weber State,big-sky
