,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-13-22-oregon,50.0,14,2.7,1,108.0,73.3,22,0.466,74,0.378,28,0.257,19,0.789,15,3,200,95.5,19.5,8,23,84,,8.0,7,0.459,34,0.382,13,42.3,30,0.506,15.4,15,40,0.375,15,0.727,8,"December 13, 2017",84.4,27,22.5,9,95.5,80.5,33,0.586,64,0.5,32,0.406,26,0.769,20,3,200,108.0,26.7,8,18,95,,6.8,6,0.422,27,0.407,11,57.7,41,0.622,19.3,18,37,0.568,21,0.727,8,"Matthew Knight Arena, Eugene, Oregon",PORTLAND-STATE,Portland State,88.2,Home,OREGON,Oregon,Oregon,pac-12
2017-12-16-18-fresno-state,29.2,7,41.4,12,88.4,81.8,27,0.429,63,0.381,24,0.317,20,0.7,14,3,200,98.6,36.1,13,21,68,,14.5,10,0.286,18,0.333,6,58.0,40,0.469,12.2,10,45,0.4,18,0.75,9,"December 16, 2017",55.6,10,11.1,5,98.6,63.9,23,0.45,50,0.36,18,0.46,23,0.696,16,3,200,88.4,18.2,6,17,61,,13.0,9,0.42,21,0.429,9,42.0,29,0.501,17.8,13,29,0.31,9,0.75,9,"Save Mart Center, Fresno, California",FRESNO-STATE,Fresno State,68.7,Away,OREGON,Oregon,Oregon,pac-12
2017-12-20-23-oregon,43.3,13,2.6,1,135.2,62.5,15,0.589,62,0.484,30,0.194,12,0.75,9,7,200,115.5,20.0,6,19,82,,7.0,5,0.419,26,0.5,13,38.9,21,0.606,15.1,12,36,0.472,17,0.462,6,"December 20, 2017",61.1,22,11.1,4,115.5,80.0,24,0.724,58,0.621,36,0.328,19,0.632,12,3,200,135.2,37.5,9,13,96,,7.0,5,0.345,20,0.6,12,61.1,33,0.716,14.2,11,38,0.632,24,0.769,10,"Matthew Knight Arena, Eugene, Oregon",CENTRAL-ARKANSAS,Central Arkansas,71.4,Home,OREGON,Oregon,Oregon,pac-12
2017-12-29-22-oregon,56.5,13,26.3,5,100.0,74.1,20,0.5,56,0.411,23,0.232,13,0.769,10,3,200,117.9,25.8,8,12,66,,7.1,4,0.482,27,0.37,10,48.3,28,0.531,4.6,3,29,0.448,13,0.75,9,"December 29, 2017",47.4,9,17.2,5,117.9,74.2,23,0.522,46,0.413,19,0.239,11,0.727,8,4,200,100.0,25.9,7,17,56,,0.0,0,0.587,27,0.37,10,51.7,30,0.547,17.8,11,19,0.474,9,0.714,10,"Matthew Knight Arena, Eugene, Oregon",OREGON,Oregon,56.2,Away,UTAH,Utah,Oregon,pac-12
2017-12-31-22-oregon,48.0,12,0.0,0,102.7,84.6,22,0.483,59,0.424,25,0.136,8,0.625,5,6,200,82.7,23.5,8,22,62,,4.0,3,0.373,22,0.318,7,50.0,30,0.494,24.2,20,37,0.486,18,0.571,8,"December 31, 2017",34.6,9,8.1,3,82.7,76.5,26,0.569,51,0.51,26,0.431,22,0.864,19,4,200,102.7,15.4,4,15,77,,14.7,11,0.373,19,0.316,6,50.0,30,0.627,21.9,17,32,0.625,20,0.733,11,"Matthew Knight Arena, Eugene, Oregon",COLORADO,Colorado,74.6,Home,OREGON,Oregon,Oregon,pac-12
2018-01-05-22-oregon-state,44.0,11,7.5,3,111.8,63.3,19,0.42,69,0.362,25,0.159,11,0.545,6,5,200,94.1,31.1,14,20,64,,10.3,7,0.42,29,0.276,8,44.0,33,0.431,11.9,10,40,0.425,17,0.688,11,"January 5, 2018",60.7,17,5.0,2,94.1,68.9,31,0.585,53,0.528,28,0.472,25,0.56,14,5,200,111.8,36.7,11,15,76,,11.8,8,0.245,13,0.462,6,56.0,42,0.586,15.8,12,40,0.55,22,0.667,10,"Gill Coliseum, Corvallis, Oregon",OREGON,Oregon,68.1,Home,OREGON-STATE,Oregon State,Oregon,pac-12
2018-01-11-22-arizona-state,60.7,17,8.7,2,107.5,77.8,21,0.492,65,0.431,28,0.215,14,0.857,12,5,200,113.4,38.2,13,23,76,,10.4,7,0.492,32,0.25,8,55.7,34,0.53,12.3,10,33,0.606,20,0.706,12,"January 11, 2018",65.0,13,6.1,2,113.4,61.8,21,0.543,46,0.435,20,0.674,31,0.71,22,3,200,107.5,22.2,6,17,72,11,7.5,5,0.5,23,0.435,10,44.3,27,0.593,15.6,11,23,0.435,10,0.812,13,"Wells Fargo Arena, Tempe, Arizona",ARIZONA-STATE,Arizona State,67.2,Away,OREGON,Oregon,Oregon,pac-12
2018-01-13-14-arizona,63.0,17,12.9,4,118.4,82.4,14,0.544,57,0.474,27,0.421,24,0.875,21,6,200,109.2,26.7,8,29,83,,9.2,7,0.474,27,0.296,8,46.8,22,0.607,17.2,14,30,0.633,19,0.667,12,"January 13, 2018",68.0,17,10.0,3,109.2,73.3,22,0.609,46,0.543,25,0.804,37,0.919,34,4,200,118.4,17.6,3,22,90,17,5.3,4,0.326,15,0.4,6,53.2,25,0.708,21.4,17,31,0.613,19,0.778,14,"McKale Center, Tucson, Arizona",OREGON,Oregon,76.0,Home,ARIZONA,Arizona,Oregon,pac-12
2018-01-18-21-oregon,61.5,16,12.9,4,100.0,88.5,23,0.5,59,0.441,26,0.356,21,0.762,16,6,200,107.1,31.3,10,11,75,,5.7,4,0.339,20,0.35,7,56.9,33,0.544,15.0,12,39,0.487,19,0.7,14,"January 18, 2018",76.9,20,10.3,4,107.1,68.8,22,0.546,54,0.481,26,0.204,11,1.0,11,7,200,100.0,11.5,3,24,70,,5.7,4,0.426,23,0.304,7,43.1,25,0.591,16.9,12,31,0.613,19,0.632,12,"Matthew Knight Arena, Eugene, Oregon",OREGON,Oregon,69.6,Away,SOUTHERN-CALIFORNIA,USC,Oregon,pac-12
2018-01-20-22-oregon,66.7,18,11.4,4,123.7,70.0,21,0.625,52,0.519,27,0.615,32,0.813,26,7,200,119.7,23.1,6,21,91,,7.9,6,0.462,24,0.458,11,48.2,27,0.677,16.4,13,28,0.571,16,0.65,13,"January 20, 2018",59.4,19,3.6,1,119.7,76.9,20,0.56,67,0.478,32,0.343,23,0.826,19,7,200,123.7,30.0,9,25,94,,10.5,8,0.478,32,0.344,11,51.8,29,0.603,9.4,8,35,0.6,21,0.65,13,"Matthew Knight Arena, Eugene, Oregon",UCLA,UCLA,75.6,Home,OREGON,Oregon,Oregon,pac-12
2018-01-27-20-oregon,57.1,12,13.8,4,103.1,80.8,21,0.469,48,0.438,21,0.333,16,0.75,12,9,200,89.1,13.6,3,20,57,,6.3,4,0.354,17,0.176,3,50.0,24,0.513,17.9,12,31,0.581,18,0.55,11,"January 27, 2018",61.9,13,12.9,4,89.1,86.4,19,0.5,47,0.447,21,0.511,24,0.792,19,7,200,103.1,19.2,5,17,66,,9.4,6,0.383,18,0.278,5,50.0,24,0.565,14.8,10,29,0.552,16,0.667,14,"Matthew Knight Arena, Eugene, Oregon",OREGON-STATE,Oregon State,64.0,Home,OREGON,Oregon,Oregon,pac-12
2018-02-01-21-california,66.7,14,11.6,5,82.8,59.5,25,0.658,38,0.553,21,0.658,25,0.64,16,7,200,103.1,19.0,4,17,66,,15.6,10,0.395,15,0.533,8,46.0,29,0.662,24.6,16,23,0.565,13,0.682,15,"February 1, 2018",45.0,9,8.7,2,103.1,81.0,17,0.367,60,0.333,20,0.333,20,0.45,9,16,200,82.8,40.5,17,22,53,,9.4,6,0.283,17,0.235,4,54.0,34,0.381,16.9,14,43,0.372,16,0.304,7,"Haas Pavilion, Berkeley, California",CALIFORNIA,California,64.2,Away,OREGON,Oregon,Oregon,pac-12
2018-02-03-17-stanford,41.7,10,8.3,3,137.1,76.2,16,0.482,57,0.421,24,0.158,9,0.667,6,8,200,87.1,13.3,4,17,61,,10.0,7,0.404,23,0.304,7,39.2,20,0.498,17.6,13,34,0.5,17,0.652,15,"February 3, 2018",51.4,18,5.9,2,87.1,86.7,26,0.732,56,0.625,35,0.304,17,0.824,14,11,200,137.1,23.8,5,13,96,,7.1,5,0.357,20,0.6,12,60.8,31,0.749,14.8,11,36,0.639,23,0.542,13,"Maples Pavilion, Stanford, California",OREGON,Oregon,70.2,Home,STANFORD,Stanford,Oregon,pac-12
2018-02-08-22-oregon,40.0,6,10.5,4,97.0,75.9,22,0.306,54,0.278,15,0.204,11,0.636,7,7,200,59.7,23.5,8,19,40,,7.5,5,0.315,17,0.176,3,47.6,30,0.338,21.4,16,37,0.324,12,0.708,17,"February 8, 2018",76.0,19,18.9,7,59.7,76.5,26,0.5,55,0.455,25,0.273,15,0.667,10,8,200,97.0,24.1,7,14,65,,7.5,5,0.309,17,0.294,5,52.4,33,0.523,15.2,11,38,0.526,20,0.667,16,"Matthew Knight Arena, Eugene, Oregon",WASHINGTON,Washington,66.7,Home,OREGON,Oregon,Oregon,pac-12
2018-02-11-20-oregon,70.0,14,7.4,2,127.3,73.1,19,0.49,51,0.392,20,0.235,12,0.583,7,15,200,86.4,19.4,6,16,57,,6.1,4,0.549,28,0.357,10,43.9,25,0.503,21.0,15,23,0.435,10,0.375,9,"February 11, 2018",75.0,21,13.0,3,86.4,80.6,25,0.609,55,0.509,28,0.382,21,0.81,17,8,200,127.3,26.9,7,11,84,,16.7,11,0.509,28,0.393,11,56.1,32,0.646,12.3,9,27,0.63,17,0.68,17,"Matthew Knight Arena, Eugene, Oregon",WASHINGTON-STATE,Washington State,66.3,Home,OREGON,Oregon,Oregon,pac-12
2018-02-15-21-southern-california,50.0,13,2.9,1,112.5,73.1,19,0.5,61,0.426,26,0.164,10,0.9,9,9,200,109.4,31.3,10,18,70,,7.8,5,0.443,27,0.333,9,50.0,29,0.532,10.9,8,34,0.5,17,0.654,17,"February 15, 2018",69.0,20,11.8,4,109.4,68.8,22,0.598,56,0.518,29,0.214,12,0.417,5,9,200,112.5,26.9,7,13,72,,4.7,3,0.393,22,0.409,9,50.0,29,0.583,12.8,9,34,0.588,20,0.667,18,"Galen Center, Los Angeles, California",OREGON,Oregon,63.7,Home,SOUTHERN-CALIFORNIA,USC,Oregon,pac-12
2018-02-17-22-ucla,43.3,13,3.7,1,111.7,73.3,22,0.493,74,0.405,30,0.149,11,0.455,5,10,225,101.3,23.3,10,18,78,,10.4,8,0.527,39,0.333,13,43.8,32,0.492,9.2,8,35,0.486,17,0.63,17,"February 17, 2018",66.7,18,8.6,3,101.3,76.7,33,0.583,60,0.45,27,0.317,19,0.842,16,8,225,111.7,26.7,8,15,86,,5.2,4,0.55,33,0.485,16,56.2,41,0.623,19.0,16,27,0.407,11,0.704,19,"Pauley Pavilion, Los Angeles, California",OREGON,Oregon,68.6,Home,UCLA,UCLA,Oregon,pac-12
2018-02-22-23-oregon,50.0,11,17.0,8,107.1,73.5,25,0.456,57,0.386,22,0.316,18,0.889,16,8,200,97.1,16.7,5,23,68,,1.4,1,0.421,24,0.333,8,46.9,30,0.519,11.0,8,33,0.424,14,0.704,19,"February 22, 2018",53.8,14,12.1,4,97.1,83.3,25,0.444,63,0.413,26,0.365,23,0.826,19,10,200,107.1,26.5,9,20,75,,7.1,5,0.254,16,0.25,4,53.1,34,0.507,8.7,7,47,0.468,22,0.643,18,"Matthew Knight Arena, Eugene, Oregon",ARIZONA-STATE,Arizona State,70.2,Home,OREGON,Oregon,Oregon,pac-12
2018-02-24-22-oregon,35.3,12,12.2,5,128.9,65.8,25,0.636,59,0.576,34,0.373,22,0.818,18,7,225,122.4,41.7,10,18,93,14,3.9,3,0.305,18,0.389,7,56.5,35,0.67,19.8,17,41,0.659,27,0.759,22,"February 24, 2018",62.5,20,2.4,1,122.4,58.3,14,0.527,74,0.432,32,0.324,24,0.833,20,10,225,128.9,34.2,13,21,98,,14.5,11,0.446,33,0.424,14,43.5,27,0.574,4.5,4,41,0.439,18,0.655,19,"Matthew Knight Arena, Eugene, Oregon",ARIZONA,Arizona,67.9,Home,OREGON,Oregon,Oregon,pac-12
2018-03-01-21-washington-state,48.3,14,10.3,3,116.4,74.1,20,0.548,62,0.468,29,0.194,12,0.667,8,11,200,113.4,40.6,13,20,76,,7.5,5,0.516,32,0.313,10,55.9,33,0.561,16.2,13,30,0.633,19,0.633,19,"March 1, 2018",32.1,9,10.0,3,113.4,59.4,19,0.611,54,0.519,28,0.278,15,0.8,12,17,200,116.4,25.9,7,13,78,,11.9,8,0.463,25,0.4,10,44.1,26,0.638,16.5,12,29,0.621,18,0.414,12,"Beasley Coliseum, Pullman, Washington",OREGON,Oregon,66.9,Home,WASHINGTON-STATE,Washington State,Oregon,pac-12
2018-03-03-16-washington,70.8,17,16.2,6,94.1,72.7,24,0.509,58,0.414,24,0.259,15,0.867,13,11,200,105.9,32.1,9,17,72,,8.8,6,0.397,23,0.478,11,54.1,33,0.553,16.8,13,35,0.371,13,0.645,20,"March 3, 2018",40.9,9,17.1,6,105.9,67.9,19,0.43,57,0.386,22,0.298,17,0.882,15,11,200,94.1,27.3,9,19,64,,11.8,8,0.351,20,0.25,5,45.9,28,0.492,13.4,10,37,0.459,17,0.645,20,"Alaska Airlines Arena, Seattle, Washington",WASHINGTON,Washington,67.6,Away,OREGON,Oregon,Oregon,pac-12
2018-03-07-23-oregon,45.0,9,5.0,2,92.8,63.9,23,0.48,49,0.408,20,0.367,18,0.833,15,19,225,89.9,14.3,4,19,62,,8.7,6,0.449,22,0.318,7,42.2,27,0.539,20.9,15,27,0.481,13,0.387,12,"March 7, 2018",41.7,10,7.4,2,89.9,85.7,24,0.452,62,0.387,24,0.29,18,0.444,8,11,225,92.8,36.1,13,19,64,,11.6,8,0.355,22,0.364,8,57.8,37,0.454,14.6,12,40,0.4,16,0.656,21,"T-Mobile Arena, Las Vegas, Nevada",WASHINGTON-STATE,Washington State,61.4,Home,OREGON,Oregon,Oregon,pac-12
2018-03-08-23-utah,50.0,10,11.5,3,110.0,86.4,19,0.462,53,0.377,20,0.472,25,0.76,19,11,200,113.3,26.9,7,20,68,,6.7,4,0.434,23,0.391,9,54.2,26,0.524,7.2,5,30,0.367,11,0.667,22,"March 8, 2018",54.5,12,10.0,3,113.3,73.1,19,0.605,43,0.512,22,0.442,19,0.737,14,11,200,110.0,13.6,3,20,66,,5.0,3,0.395,17,0.471,8,45.8,22,0.634,14.9,9,26,0.538,14,0.633,19,"T-Mobile Arena, Las Vegas, Nevada",UTAH,Utah,60.5,Away,OREGON,Oregon,Oregon,pac-12
2018-03-09-23-southern-california,55.0,11,10.3,3,107.2,64.0,16,0.4,60,0.333,20,0.167,10,0.6,6,12,200,78.3,25.0,9,16,54,,18.8,13,0.5,30,0.267,8,41.0,25,0.417,17.9,14,30,0.4,12,0.647,22,"March 9, 2018",61.5,16,16.7,5,78.3,75.0,27,0.596,52,0.5,26,0.269,14,0.857,12,10,200,107.2,36.0,9,13,74,,14.5,10,0.442,23,0.435,10,59.0,36,0.631,24.6,19,29,0.552,16,0.697,23,"T-Mobile Arena, Las Vegas, Nevada",OREGON,Oregon,69.2,Home,SOUTHERN-CALIFORNIA,USC,Oregon,pac-12
2018-03-13-22-oregon,48.6,17,13.3,4,125.3,60.9,14,0.5,76,0.461,35,0.211,16,0.625,10,10,200,108.9,33.3,14,25,86,,7.6,6,0.289,22,0.273,6,43.1,28,0.514,12.6,12,54,0.537,29,0.688,22,"March 13, 2018",66.7,22,7.4,4,108.9,66.7,28,0.714,56,0.589,33,0.482,27,0.704,19,12,200,125.3,39.1,9,17,99,,10.1,8,0.464,26,0.538,14,56.9,37,0.719,20.0,17,30,0.633,19,0.657,23,"Matthew Knight Arena, Eugene, Oregon",RIDER,Rider,79.2,Home,OREGON,Oregon,Oregon,pac-12
2018-03-18-16-marquette,58.6,17,3.0,1,129.5,68.0,17,0.574,54,0.537,29,0.704,38,0.789,30,13,200,117.9,25.0,6,21,92,,10.3,8,0.241,13,0.308,4,46.9,23,0.638,15.5,13,41,0.61,25,0.639,23,"March 18, 2018",61.8,21,9.8,4,117.9,75.0,18,0.678,59,0.576,34,0.407,24,0.875,21,13,200,129.5,32.0,8,29,101,,7.7,6,0.441,26,0.462,12,53.1,26,0.717,17.7,15,33,0.667,22,0.618,21,"Al McGuire Center, Milwaukee, Wisconsin",OREGON,Oregon,78.2,Home,MARQUETTE,Marquette,Oregon,pac-12
