,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-20-gonzaga,40.0,12,4.1,2,106.0,59.5,22,0.595,58,0.517,30,0.328,19,0.737,14,7,225,98.8,8.0,2,21,83,,11.9,10,0.397,23,0.391,9,38.7,24,0.619,22.3,19,35,0.6,21,0.364,4,"December 16, 2017",43.8,14,2.9,1,98.8,92.0,23,0.493,72,0.444,32,0.319,23,0.783,18,2,225,106.0,40.5,15,15,89,12,17.9,15,0.319,23,0.304,7,61.3,38,0.537,16.3,16,49,0.51,25,0.818,9,"McCarthey Athletic Center, Spokane, Washington",NORTH-DAKOTA,North Dakota,74.6,Home,GONZAGA,Gonzaga,North Dakota,big-sky
2017-12-29-20-north-dakota,67.9,19,4.5,1,81.4,88.9,24,0.66,50,0.56,28,0.24,12,0.667,8,4,200,105.7,28.0,7,26,74,,7.1,5,0.42,21,0.476,10,59.6,31,0.664,28.5,22,29,0.621,18,0.692,9,"December 29, 2017",26.7,4,10.3,3,105.7,72.0,18,0.405,42,0.357,15,0.69,29,0.793,23,8,200,81.4,11.1,3,15,57,,8.6,6,0.476,20,0.2,4,40.4,21,0.511,23.7,17,22,0.5,11,0.333,4,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",NORTH-DAKOTA,North Dakota,70.2,Away,IDAHO,Idaho,North Dakota,big-sky
2017-12-31-17-north-dakota,33.3,9,8.3,2,88.9,82.8,24,0.61,50,0.54,27,0.36,18,0.889,16,9,200,106.9,13.0,3,16,77,,20.8,15,0.36,18,0.389,7,51.9,27,0.658,20.6,15,32,0.625,20,0.4,6,"December 31, 2017",63.6,14,6.3,2,106.9,87.0,20,0.529,51,0.431,22,0.235,12,0.833,10,9,200,88.9,17.2,5,15,64,,11.1,8,0.529,27,0.37,10,48.1,25,0.564,27.2,21,24,0.5,12,0.308,4,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",NORTH-DAKOTA,North Dakota,71.6,Away,EASTERN-WASHINGTON,Eastern Washington,North Dakota,big-sky
2018-01-04-21-montana,33.3,8,5.9,3,134.6,77.8,21,0.444,63,0.381,24,0.413,26,0.885,23,10,200,97.5,21.1,8,26,79,,4.9,4,0.492,31,0.258,8,44.6,29,0.524,14.9,13,32,0.5,16,0.286,4,"January 4, 2018",52.5,21,9.4,3,97.5,78.9,30,0.677,65,0.615,40,0.462,30,0.7,21,5,200,134.6,22.2,6,25,109,,12.3,10,0.215,14,0.571,8,55.4,36,0.688,9.3,8,51,0.627,32,0.667,10,"Adams Center/Dahlberg Arena, Missoula, Montana",NORTH-DAKOTA,North Dakota,80.8,Home,MONTANA,Montana,North Dakota,big-sky
2018-01-06-16-montana-state,50.0,12,5.1,2,111.3,69.7,23,0.528,53,0.453,24,0.358,19,0.632,12,11,200,95.8,9.4,3,14,68,,8.5,6,0.415,22,0.364,8,40.0,26,0.548,15.2,11,31,0.516,16,0.267,4,"January 6, 2018",44.8,13,3.2,1,95.8,90.6,29,0.523,64,0.453,29,0.234,15,0.8,12,6,200,111.3,30.3,10,20,79,,8.5,6,0.391,25,0.36,9,60.0,39,0.555,13.5,11,39,0.513,20,0.647,11,"Max Worthington Arena, Bozeman, Montana",NORTH-DAKOTA,North Dakota,71.1,Home,MONTANA-STATE,Montana State,North Dakota,big-sky
2018-01-11-20-north-dakota,45.0,9,0.0,0,119.1,71.9,23,0.48,49,0.408,20,0.388,19,0.579,11,7,200,85.3,19.4,6,15,58,,7.4,5,0.469,23,0.304,7,46.0,29,0.5,22.9,17,26,0.5,13,0.533,8,"January 11, 2018",56.3,18,11.5,3,85.3,80.6,25,0.607,61,0.525,32,0.18,11,0.636,7,11,200,119.1,28.1,9,16,81,,13.2,9,0.344,21,0.476,10,54.0,34,0.612,12.0,9,40,0.55,22,0.312,5,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",IDAHO-STATE,Idaho State,67.6,Home,NORTH-DAKOTA,North Dakota,North Dakota,big-sky
2018-01-13-15-north-dakota,44.0,11,11.1,4,112.7,90.9,30,0.509,57,0.439,25,0.421,24,0.875,21,7,200,100.0,13.3,4,26,79,,7.6,6,0.368,21,0.381,8,54.0,34,0.577,19.1,16,36,0.472,17,0.588,10,"January 13, 2018",61.3,19,5.6,2,100.0,86.7,26,0.64,57,0.544,31,0.526,30,0.533,16,11,200,112.7,9.1,3,23,89,,8.9,7,0.368,21,0.524,11,46.0,29,0.625,11.4,9,36,0.556,20,0.353,6,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",WEBER-STATE,Weber State,78.8,Home,NORTH-DAKOTA,North Dakota,North Dakota,big-sky
2018-01-16-20-north-dakota-state,45.2,14,7.1,2,110.0,56.0,14,0.578,64,0.484,31,0.219,14,0.857,12,11,200,122.9,16.1,5,18,86,,12.9,9,0.359,23,0.522,12,33.9,19,0.609,6.7,5,41,0.463,19,0.389,7,"January 16, 2018",32.0,8,2.4,1,122.9,83.9,26,0.528,53,0.472,25,0.472,25,0.84,21,9,200,110.0,44.0,11,20,77,,4.3,3,0.472,25,0.24,6,66.1,37,0.593,20.0,16,28,0.679,19,0.526,10,"Scheels Center, Fargo, North Dakota",NORTH-DAKOTA-STATE,North Dakota State,70.3,Away,NORTH-DAKOTA,North Dakota,North Dakota,big-sky
2018-01-20-21-northern-colorado,21.1,8,2.6,1,105.6,74.4,29,0.556,71,0.535,38,0.268,19,0.632,12,12,226,102.2,20.6,7,25,91,,10.1,9,0.155,11,0.273,3,49.3,36,0.569,15.9,15,60,0.583,35,0.368,7,"January 20, 2018",37.5,12,3.3,2,102.2,79.4,27,0.529,70,0.457,32,0.371,26,0.769,20,7,226,105.6,25.6,10,17,94,,4.5,4,0.443,31,0.323,10,50.7,37,0.571,18.1,18,39,0.564,22,0.65,13,"Bank of Colorado Arena, Greeley, Colorado",NORTH-DAKOTA,North Dakota,78.9,Home,NORTHERN-COLORADO,Northern Colorado,North Dakota,big-sky
2018-01-25-21-eastern-washington,65.2,15,2.8,1,137.7,66.7,20,0.529,51,0.451,23,0.451,23,0.739,17,13,200,102.9,10.3,3,10,71,,5.8,4,0.333,17,0.471,8,39.0,23,0.573,12.8,9,34,0.441,15,0.35,7,"January 25, 2018",60.5,23,8.8,3,102.9,89.7,26,0.632,72,0.528,38,0.069,5,0.8,4,11,200,137.7,33.3,10,19,95,,5.8,4,0.5,36,0.417,15,61.0,36,0.639,6.3,5,36,0.639,23,0.476,10,"Reese Court, Cheney, Washington",NORTH-DAKOTA,North Dakota,68.7,Home,EASTERN-WASHINGTON,Eastern Washington,North Dakota,big-sky
2018-01-27-22-idaho,34.8,8,0.0,0,135.2,53.6,15,0.531,49,0.469,23,0.49,24,0.792,19,14,200,100.0,14.3,4,23,71,,4.2,3,0.49,24,0.25,6,33.9,19,0.588,17.9,13,25,0.68,17,0.333,7,"January 27, 2018",38.9,14,0.0,0,100.0,85.7,24,0.619,63,0.571,36,0.365,23,0.783,18,7,200,135.2,46.4,13,20,96,,7.0,5,0.238,15,0.4,6,66.1,37,0.649,13.1,11,48,0.625,30,0.667,14,"Cowan Spectrum, Moscow, Idaho",NORTH-DAKOTA,North Dakota,70.7,Home,IDAHO,Idaho,North Dakota,big-sky
2018-02-01-20-north-dakota,45.5,10,0.0,0,104.2,87.5,28,0.421,57,0.386,22,0.526,30,0.867,26,11,200,102.8,30.6,11,21,74,,9.7,7,0.404,23,0.174,4,57.4,39,0.519,14.6,12,34,0.529,18,0.522,12,"February 1, 2018",61.5,16,8.8,3,102.8,69.4,25,0.509,58,0.448,26,0.345,20,0.8,16,14,200,104.2,12.5,4,22,75,,6.9,5,0.328,19,0.368,7,42.6,29,0.556,10.7,8,39,0.487,19,0.364,8,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",MONTANA-STATE,Montana State,71.9,Home,NORTH-DAKOTA,North Dakota,North Dakota,big-sky
2018-02-03-17-north-dakota,63.0,17,2.8,1,94.4,76.7,23,0.527,56,0.482,27,0.339,19,0.684,13,5,200,101.4,23.3,7,21,72,,11.3,8,0.321,18,0.278,5,50.0,30,0.554,17.9,14,38,0.579,22,0.783,18,"February 3, 2018",41.7,10,5.3,2,101.4,76.7,23,0.481,53,0.453,24,0.434,23,0.696,16,15,200,94.4,23.3,7,17,67,,9.9,7,0.321,17,0.176,3,50.0,30,0.524,18.2,14,36,0.583,21,0.348,8,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",NORTH-DAKOTA,North Dakota,71.5,Away,MONTANA,Montana,North Dakota,big-sky
2018-02-08-21-weber-state,63.0,17,0.0,0,110.5,86.2,25,0.525,60,0.45,27,0.3,18,0.722,13,16,200,100.0,6.1,2,23,76,,7.9,6,0.4,24,0.375,9,43.5,27,0.554,13.9,11,36,0.5,18,0.333,8,"February 8, 2018",57.1,16,13.9,5,100.0,93.9,31,0.602,54,0.519,28,0.463,25,0.76,19,7,200,110.5,13.8,4,14,84,,7.9,6,0.37,20,0.45,9,56.5,35,0.638,15.6,12,34,0.559,19,0.696,16,"Dee Events Center, Ogden, Utah",NORTH-DAKOTA,North Dakota,75.7,Home,WEBER-STATE,Weber State,North Dakota,big-sky
2018-02-10-21-idaho-state,40.0,10,2.7,1,107.9,75.0,21,0.538,53,0.472,25,0.245,13,0.769,10,17,200,88.2,10.3,3,19,67,,10.5,8,0.377,20,0.35,7,42.1,24,0.566,25.4,20,33,0.545,18,0.32,8,"February 10, 2018",37.5,12,0.0,0,88.2,89.7,26,0.625,60,0.533,32,0.15,9,0.778,7,12,200,107.9,25.0,7,16,82,,11.8,9,0.383,23,0.478,11,57.9,33,0.638,22.9,19,37,0.568,21,0.478,11,"Holt Arena, Pocatello, Idaho",NORTH-DAKOTA,North Dakota,76.2,Home,IDAHO-STATE,Idaho State,North Dakota,big-sky
2018-02-15-20-north-dakota,52.2,12,8.6,3,84.7,94.3,33,0.464,56,0.411,23,0.196,11,0.455,5,14,200,79.2,20.0,7,21,57,,6.9,5,0.304,17,0.353,6,57.1,40,0.465,21.8,17,39,0.436,17,0.417,10,"February 15, 2018",50.0,10,2.6,1,79.2,80.0,28,0.45,50,0.4,20,0.52,26,0.615,16,17,200,84.7,5.7,2,15,61,,13.9,10,0.3,15,0.333,5,42.9,30,0.489,16.3,12,35,0.429,15,0.346,9,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",SOUTHERN-UTAH,Southern Utah,71.8,Home,NORTH-DAKOTA,North Dakota,North Dakota,big-sky
2018-02-17-17-north-dakota,39.3,11,12.0,3,114.7,74.1,20,0.623,53,0.528,28,0.358,19,0.789,15,23,225,108.0,20.0,5,17,81,,16.0,12,0.434,23,0.435,10,48.1,25,0.653,22.7,18,30,0.6,18,0.148,4,"February 17, 2018",82.8,24,6.7,2,108.0,80.0,20,0.64,57,0.509,29,0.263,15,0.867,13,17,225,114.7,25.9,7,18,86,,13.3,10,0.561,32,0.469,15,51.9,27,0.671,21.1,17,25,0.56,14,0.37,10,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",NORTHERN-ARIZONA,Northern Arizona,66.3,Home,NORTH-DAKOTA,North Dakota,North Dakota,big-sky
2018-02-24-16-north-dakota,36.7,11,4.0,2,91.7,76.5,26,0.54,63,0.476,30,0.206,13,0.846,11,10,200,109.7,26.5,9,16,79,,8.3,6,0.286,18,0.444,8,51.5,35,0.571,15.9,13,45,0.489,22,0.655,19,"February 24, 2018",23.1,6,0.0,0,109.7,73.5,25,0.448,58,0.448,26,0.31,18,0.778,14,18,200,91.7,23.5,8,16,66,,12.5,9,0.138,8,0.0,0,48.5,33,0.496,15.4,12,50,0.52,26,0.357,10,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",NORTH-DAKOTA,North Dakota,71.9,Away,NORTHERN-COLORADO,Northern Colorado,North Dakota,big-sky
2018-03-01-22-sacramento-state,56.7,17,10.3,4,107.4,79.3,23,0.667,54,0.556,30,0.444,24,0.75,18,18,200,132.4,26.1,6,17,90,,11.8,8,0.426,23,0.522,12,55.8,29,0.688,12.2,9,31,0.581,18,0.379,11,"March 1, 2018",55.6,15,12.9,4,132.4,73.9,17,0.537,54,0.5,27,0.333,18,0.833,15,24,200,107.4,20.7,6,19,73,,4.4,3,0.278,15,0.267,4,44.2,23,0.584,16.2,12,39,0.59,23,0.2,6,"The Nest, Sacramento, California",SACRAMENTO-STATE,Sacramento State,68.5,Away,NORTH-DAKOTA,North Dakota,North Dakota,big-sky
2018-03-03-16-portland-state,65.6,21,11.1,5,109.0,64.9,24,0.537,67,0.478,32,0.433,29,0.621,18,19,225,101.1,31.3,10,22,90,,10.1,9,0.313,21,0.381,8,49.3,34,0.557,19.2,19,46,0.522,24,0.367,11,"March 3, 2018",58.8,20,6.5,3,101.1,68.8,22,0.543,70,0.486,34,0.429,30,0.7,21,12,225,109.0,35.1,13,22,97,,15.7,14,0.357,25,0.32,8,50.7,35,0.576,17.0,17,45,0.578,26,0.613,19,"Pamplin Sports Center, Portland, Oregon",NORTH-DAKOTA,North Dakota,79.1,Home,PORTLAND-STATE,Portland State,North Dakota,big-sky
2018-03-06-15-north-dakota,73.1,19,10.8,4,104.1,87.9,29,0.492,66,0.394,26,0.182,12,0.75,9,19,200,101.4,31.7,13,18,74,,11.0,8,0.455,30,0.433,13,56.8,42,0.516,15.4,13,36,0.361,13,0.406,13,"March 6, 2018",48.1,13,0.0,0,101.4,68.3,28,0.552,58,0.466,27,0.31,18,0.667,12,19,200,104.1,12.1,4,15,76,,11.0,8,0.362,21,0.476,10,43.2,32,0.571,14.3,11,37,0.459,17,0.387,12,"Reno Events Center, Reno, Nevada",MONTANA-STATE,Montana State,72.6,Home,NORTH-DAKOTA,North Dakota,North Dakota,big-sky
2018-03-08-15-montana,44.4,12,2.0,1,112.0,72.4,21,0.551,59,0.458,27,0.254,15,0.733,11,20,200,101.3,8.3,3,17,76,,13.3,10,0.441,26,0.423,11,36.9,24,0.575,13.2,10,33,0.485,16,0.375,12,"March 8, 2018",33.3,10,9.1,3,101.3,91.7,33,0.557,61,0.492,30,0.393,24,0.667,16,7,200,112.0,27.6,8,14,84,,5.3,4,0.197,12,0.667,8,63.1,41,0.58,15.4,13,49,0.449,22,0.774,24,"Reno Events Center, Reno, Nevada",NORTH-DAKOTA,North Dakota,75.3,Home,MONTANA,Montana,North Dakota,big-sky
