,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-16-evansville,53.6,15,10.8,4,109.9,75.0,18,0.524,62,0.452,28,0.177,11,0.818,9,6,225,104.2,27.6,8,23,74,,5.6,4,0.419,26,0.346,9,49.1,26,0.55,14.1,11,36,0.528,19,0.4,4,"December 16, 2017",56.5,13,8.3,3,104.2,72.4,21,0.531,49,0.469,23,0.653,32,0.813,26,2,225,109.9,25.0,6,17,78,,5.6,4,0.245,12,0.5,6,50.9,27,0.607,17.1,13,37,0.459,17,0.818,9,"Ford Center, Evansville, Indiana",AUSTIN-PEAY,Austin Peay,62.9,Home,EVANSVILLE,Evansville,Evansville,mvc
2017-12-17-16-evansville,50.0,10,8.9,4,125.4,60.0,18,0.411,56,0.357,20,0.107,6,1.0,6,0,200,82.5,17.6,6,23,52,,7.9,5,0.429,24,0.25,6,37.5,24,0.442,15.8,11,32,0.438,14,0.0,0,"December 17, 2017",53.8,14,6.3,2,82.5,82.4,28,0.528,54,0.481,26,0.574,31,0.71,22,2,200,125.4,40.0,12,7,79,,6.3,4,0.167,9,0.556,5,62.5,40,0.575,8.1,6,45,0.467,21,0.833,10,"Ford Center, Evansville, Indiana","Midway
			","Midway
			",63.3,Home,EVANSVILLE,Evansville,Evansville,mvc
2017-12-20-19-duke,73.3,11,5.4,2,150.7,68.2,15,0.35,50,0.3,15,0.12,6,0.833,5,3,200,58.0,7.1,2,14,40,,1.4,1,0.28,14,0.357,5,34.0,17,0.378,26.5,19,36,0.278,10,0.769,10,"December 20, 2017",82.1,32,25.0,9,58.0,92.9,26,0.746,63,0.619,39,0.206,13,0.769,10,1,200,150.7,31.8,7,13,104,4,18.8,13,0.413,26,0.615,16,66.0,33,0.752,6.8,5,37,0.622,23,0.923,12,"Cameron Indoor Stadium, Durham, North Carolina",EVANSVILLE,Evansville,68.5,Home,DUKE,Duke,Evansville,mvc
2017-12-23-14-evansville,52.2,12,7.7,3,94.3,91.7,22,0.606,47,0.489,23,0.383,18,0.833,15,6,200,102.9,10.0,2,22,72,,7.1,5,0.511,24,0.458,11,54.5,24,0.648,23.6,17,23,0.522,12,0.538,7,"December 23, 2017",39.1,9,8.7,2,102.9,90.0,18,0.48,49,0.469,23,0.469,23,0.826,19,4,200,94.3,8.3,2,18,66,,10.0,7,0.204,10,0.1,1,45.5,20,0.551,15.7,11,39,0.564,22,0.714,10,"Ford Center, Evansville, Indiana",EVANSVILLE,Evansville,69.7,Away,ILLINOIS-STATE,Illinois State,Evansville,mvc
2017-12-30-16-loyola-il,26.1,6,10.3,3,100.0,96.0,24,0.49,52,0.442,23,0.231,12,0.667,8,5,200,89.4,18.5,5,22,59,,15.2,10,0.269,14,0.357,5,55.8,29,0.511,18.5,13,38,0.474,18,0.667,10,"December 30, 2017",63.6,14,13.2,5,89.4,81.5,22,0.568,44,0.5,22,0.5,22,0.727,16,3,200,100.0,4.0,1,12,66,,10.6,7,0.341,15,0.4,6,44.2,23,0.606,19.5,13,29,0.552,16,0.786,11,"Joseph J. Gentile Center, Chicago, Illinois",EVANSVILLE,Evansville,66.1,Home,LOYOLA-IL,Loyola (IL),Evansville,mvc
2018-01-03-20-southern-illinois,44.4,12,7.4,2,100.0,73.9,17,0.548,52,0.519,27,0.173,9,0.667,6,6,200,96.9,34.8,8,19,63,,15.4,10,0.212,11,0.273,3,54.3,25,0.56,22.2,16,41,0.585,24,0.625,10,"January 3, 2018",59.1,13,4.9,2,96.9,65.2,15,0.591,44,0.5,22,0.455,20,0.65,13,6,200,100.0,26.1,6,15,65,,15.4,10,0.386,17,0.471,8,45.7,21,0.607,25.4,18,27,0.519,14,0.625,10,"The SIU Arena, Carbondale, Illinois",EVANSVILLE,Evansville,64.9,Home,SOUTHERN-ILLINOIS,Southern Illinois,Evansville,mvc
2018-01-06-16-evansville,66.7,10,11.1,4,111.5,72.7,16,0.384,43,0.349,15,0.349,15,0.733,11,5,200,72.1,18.5,5,16,44,,14.8,9,0.326,14,0.214,3,42.9,21,0.439,23.2,15,29,0.414,12,0.706,12,"January 6, 2018",92.0,23,13.8,4,72.1,81.5,22,0.569,51,0.49,25,0.196,10,1.0,10,6,200,111.5,27.3,6,13,68,,14.8,9,0.294,15,0.533,8,57.1,28,0.61,19.0,13,36,0.472,17,0.647,11,"Ford Center, Evansville, Indiana",BRADLEY,Bradley,61.4,Home,EVANSVILLE,Evansville,Evansville,mvc
2018-01-10-20-evansville,61.9,13,8.1,3,97.0,71.0,22,0.422,58,0.362,21,0.121,7,0.857,6,5,200,83.3,21.2,7,21,55,,10.6,7,0.379,22,0.318,7,45.3,29,0.448,17.5,13,36,0.389,14,0.722,13,"January 10, 2018",45.5,10,8.3,3,83.3,78.8,26,0.5,48,0.458,22,0.479,23,0.696,16,6,200,97.0,29.0,9,12,64,,9.1,6,0.229,11,0.364,4,54.7,35,0.543,19.4,14,37,0.486,18,0.667,12,"Ford Center, Evansville, Indiana",MISSOURI-STATE,Missouri State,65.6,Home,EVANSVILLE,Evansville,Evansville,mvc
2018-01-13-17-drake,54.5,12,6.3,2,117.4,72.4,21,0.462,52,0.423,22,0.442,23,0.739,17,7,200,94.2,19.4,6,23,65,,10.1,7,0.288,15,0.267,4,45.0,27,0.516,17.3,13,37,0.486,18,0.632,12,"January 13, 2018",78.6,22,10.8,4,94.2,80.6,25,0.625,52,0.538,28,0.442,23,0.696,16,8,200,117.4,27.6,8,21,81,,8.7,6,0.385,20,0.45,9,55.0,33,0.644,18.4,14,32,0.594,19,0.579,11,"Knapp Center, Des Moines, Iowa",EVANSVILLE,Evansville,69.4,Home,DRAKE,Drake,Evansville,mvc
2018-01-17-20-evansville,65.0,13,8.6,3,84.6,82.4,28,0.462,53,0.377,20,0.585,31,0.71,22,10,200,91.0,24.2,8,26,71,,12.8,10,0.453,24,0.375,9,53.7,36,0.524,22.2,19,29,0.379,11,0.474,9,"January 17, 2018",66.7,12,13.8,4,91.0,75.8,25,0.385,52,0.346,18,0.692,36,0.722,26,8,200,84.6,17.6,6,26,66,,10.3,8,0.327,17,0.235,4,46.3,31,0.478,17.1,14,35,0.4,14,0.6,12,"Ford Center, Evansville, Indiana",EVANSVILLE,Evansville,77.9,Away,INDIANA-STATE,Indiana State,Evansville,mvc
2018-01-20-20-bradley,55.6,10,6.7,2,95.7,65.5,19,0.377,57,0.316,18,0.211,12,0.833,10,9,200,76.8,17.1,6,20,53,,11.6,8,0.316,18,0.389,7,39.1,25,0.423,17.3,13,39,0.282,11,0.571,12,"January 20, 2018",47.8,11,15.4,6,76.8,82.9,29,0.509,54,0.426,23,0.333,18,0.611,11,7,200,95.7,34.5,10,17,66,,11.6,8,0.444,24,0.375,9,60.9,39,0.528,19.5,15,30,0.467,14,0.667,14,"Carver Arena, Peoria, Illinois",EVANSVILLE,Evansville,68.6,Home,BRADLEY,Bradley,Evansville,mvc
2018-01-24-20-valparaiso,36.4,8,6.7,2,87.8,78.4,29,0.411,56,0.393,22,0.554,31,0.935,29,9,200,101.4,25.0,8,23,75,,10.8,8,0.089,5,0.4,2,53.6,37,0.53,13.6,11,51,0.392,20,0.591,13,"January 24, 2018",61.9,13,13.7,7,101.4,75.0,24,0.465,57,0.368,21,0.368,21,0.571,12,11,200,87.8,21.6,8,27,65,,6.8,5,0.474,27,0.407,11,46.4,32,0.485,19.5,16,30,0.333,10,0.5,11,"Athletics-Recreation Center, Valparaiso, Indiana",VALPARAISO,Valparaiso,74.4,Away,EVANSVILLE,Evansville,Evansville,mvc
2018-01-27-14-evansville,65.2,15,5.6,2,102.7,81.5,22,0.549,51,0.451,23,0.431,22,0.773,17,11,200,97.3,10.7,3,21,73,,14.7,11,0.49,25,0.4,10,45.5,25,0.594,21.9,17,26,0.5,13,0.522,12,"January 27, 2018",70.8,17,11.5,3,97.3,89.3,25,0.573,48,0.5,24,0.521,25,0.88,22,9,200,102.7,18.5,5,22,77,,9.3,7,0.25,12,0.583,7,54.5,30,0.643,25.3,20,36,0.472,17,0.609,14,"Ford Center, Evansville, Indiana",DRAKE,Drake,75.2,Home,EVANSVILLE,Evansville,Evansville,mvc
2018-01-31-20-evansville,66.7,10,6.9,2,93.4,96.3,26,0.375,48,0.313,15,0.375,18,0.722,13,12,200,80.3,14.7,5,17,49,,11.5,7,0.542,26,0.231,6,50.8,31,0.433,15.2,10,22,0.409,9,0.478,11,"January 31, 2018",76.2,16,9.1,2,80.3,85.3,29,0.554,46,0.457,21,0.261,12,0.5,6,9,200,93.4,3.7,1,20,57,,8.2,5,0.37,17,0.529,9,49.2,30,0.551,16.3,10,29,0.414,12,0.625,15,"Ford Center, Evansville, Indiana",NORTHERN-IOWA,Northern Iowa,61.1,Home,EVANSVILLE,Evansville,Evansville,mvc
2018-02-03-16-illinois-state,70.8,17,3.3,1,107.1,73.5,25,0.5,58,0.414,24,0.31,18,0.722,13,10,200,101.4,28.9,11,30,71,,7.1,5,0.362,21,0.476,10,50.0,36,0.533,17.5,14,37,0.378,14,0.6,15,"February 3, 2018",47.8,11,21.6,8,101.4,71.1,27,0.5,54,0.426,23,0.611,33,0.636,21,11,200,107.1,26.5,9,20,75,,10.0,7,0.444,24,0.333,8,50.0,36,0.538,12.7,10,30,0.5,15,0.542,13,"Redbird Arena, Normal, Illinois",EVANSVILLE,Evansville,70.1,Home,ILLINOIS-STATE,Illinois State,Evansville,mvc
2018-02-07-20-evansville,39.1,9,12.2,5,95.5,70.4,19,0.519,52,0.442,23,0.096,5,1.0,5,14,200,89.4,17.9,5,22,59,,10.6,7,0.5,26,0.308,8,43.6,24,0.543,24.9,18,26,0.577,15,0.462,12,"February 7, 2018",54.5,12,3.8,1,89.4,82.1,23,0.5,47,0.468,22,0.489,23,0.696,16,10,200,95.5,29.6,8,11,63,,10.6,7,0.128,6,0.5,3,56.4,31,0.544,20.8,15,41,0.463,19,0.615,16,"Ford Center, Evansville, Indiana",VALPARAISO,Valparaiso,66.2,Home,EVANSVILLE,Evansville,Evansville,mvc
2018-02-10-15-missouri-state,42.1,8,2.6,1,110.8,51.5,17,0.412,51,0.373,19,0.353,18,0.722,13,11,200,84.6,6.9,2,20,55,,13.8,9,0.255,13,0.308,4,30.6,19,0.462,13.3,9,38,0.395,15,0.593,16,"February 10, 2018",51.9,14,7.9,3,84.6,93.1,27,0.508,59,0.458,27,0.288,17,0.706,12,10,200,110.8,48.5,16,18,72,,9.2,6,0.356,21,0.286,6,69.4,43,0.537,16.4,13,38,0.553,21,0.63,17,"JQH Arena, Springfield, Missouri",EVANSVILLE,Evansville,65.3,Home,MISSOURI-STATE,Missouri State,Evansville,mvc
2018-02-13-20-northern-iowa,38.9,7,15.6,5,85.5,71.1,27,0.418,49,0.367,18,0.0,0,,0,12,200,74.5,17.2,5,18,41,,3.6,2,0.347,17,0.294,5,47.8,32,0.418,15.5,9,32,0.406,13,0.571,16,"February 13, 2018",60.0,9,9.4,3,74.5,82.8,24,0.324,54,0.278,15,0.352,19,0.632,12,14,200,85.5,28.9,11,9,47,,5.5,3,0.407,22,0.227,5,52.2,35,0.373,7.4,5,32,0.313,10,0.481,13,"McLeod Center, Cedar Falls, Iowa",EVANSVILLE,Evansville,55.0,Home,NORTHERN-IOWA,Northern Iowa,Evansville,mvc
2018-02-18-16-evansville,48.0,12,7.9,3,95.7,89.3,25,0.686,43,0.581,25,0.535,23,0.739,17,5,200,110.1,19.0,4,14,76,,8.7,6,0.442,19,0.474,9,59.2,29,0.705,25.3,18,24,0.667,16,0.821,23,"February 18, 2018",52.2,12,4.2,1,110.1,81.0,17,0.481,53,0.434,23,0.321,17,0.882,15,13,200,95.7,10.7,3,16,66,,10.1,7,0.283,15,0.333,5,40.8,20,0.54,15.4,11,38,0.474,18,0.552,16,"Ford Center, Evansville, Indiana",EVANSVILLE,Evansville,68.5,Away,LOYOLA-IL,Loyola (IL),Evansville,mvc
2018-02-21-19-indiana-state,66.7,12,24.1,7,86.6,70.5,31,0.325,63,0.286,18,0.222,14,0.857,12,14,200,79.1,24.4,10,18,53,,6.0,4,0.317,20,0.25,5,48.2,41,0.38,11.5,9,43,0.302,13,0.533,16,"February 21, 2018",52.9,9,11.6,5,79.1,75.6,31,0.356,59,0.288,17,0.424,25,0.64,16,17,200,86.6,29.5,13,15,58,,7.5,5,0.508,30,0.267,8,51.8,44,0.409,9.1,7,29,0.31,9,0.414,12,"Hulman Center, Terre Haute, Indiana",EVANSVILLE,Evansville,66.8,Home,INDIANA-STATE,Indiana State,Evansville,mvc
2018-02-24-14-evansville,53.8,7,13.9,5,115.4,75.0,18,0.369,42,0.31,13,0.452,19,0.684,13,12,200,67.7,16.1,5,15,44,,10.8,7,0.381,16,0.313,5,41.8,23,0.431,27.4,19,26,0.308,8,0.613,19,"February 24, 2018",58.1,18,19.2,5,67.7,83.9,26,0.655,55,0.564,31,0.073,4,0.75,3,14,200,115.4,25.0,6,19,75,,15.4,10,0.345,19,0.526,10,58.2,32,0.659,19.8,14,36,0.583,21,0.548,17,"Ford Center, Evansville, Indiana",SOUTHERN-ILLINOIS,Southern Illinois,65.0,Home,EVANSVILLE,Evansville,Evansville,mvc
2018-03-01-19-evansville,47.6,10,17.1,7,84.7,90.6,29,0.462,52,0.404,21,0.308,16,0.75,12,15,200,101.7,17.9,5,9,60,,3.4,2,0.423,22,0.273,6,56.7,34,0.503,4.8,3,30,0.5,15,0.516,16,"March 1, 2018",33.3,7,10.0,3,101.7,82.1,23,0.4,55,0.382,21,0.127,7,0.857,6,15,200,84.7,9.4,3,17,50,,3.4,2,0.255,14,0.143,2,43.3,26,0.429,9.4,6,41,0.463,19,0.531,17,"Scottrade Center, St. Louis, Missouri",EVANSVILLE,Evansville,59.5,Away,NORTHERN-IOWA,Northern Iowa,Evansville,mvc
