,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-17-14-providence,52.2,12,2.6,1,89.9,74.4,29,0.482,56,0.411,23,0.143,8,0.75,6,8,200,87.0,17.6,6,18,60,,11.6,8,0.446,25,0.32,8,47.9,35,0.502,19.0,14,31,0.484,15,0.333,4,"December 17, 2017",30.0,6,12.9,4,87.0,82.4,28,0.402,56,0.357,20,0.446,25,0.68,17,3,200,89.9,25.6,10,11,62,,11.6,8,0.321,18,0.278,5,52.1,38,0.457,15.2,12,38,0.395,15,0.727,8,"Dunkin' Donuts Center, Providence, Rhode Island",STONY-BROOK,Stony Brook,68.8,Home,PROVIDENCE,Providence,Providence,big-east
2017-12-20-18-providence,50.0,12,6.1,2,86.8,80.6,29,0.482,57,0.421,24,0.386,22,0.682,15,2,200,102.9,27.3,9,19,70,,13.2,9,0.351,20,0.35,7,55.1,38,0.519,11.9,9,37,0.459,17,0.833,10,"December 20, 2017",70.0,14,0.0,0,102.9,72.7,24,0.426,54,0.37,20,0.389,21,0.619,13,4,200,86.8,19.4,7,18,59,,5.9,4,0.389,21,0.286,6,44.9,31,0.461,15.9,12,33,0.424,14,0.667,8,"Mohegan Sun Arena, Uncasville, Connecticut",PROVIDENCE,Providence,68.2,Away,HOUSTON,Houston,Providence,big-east
2017-12-22-18-providence,51.6,16,7.7,3,114.1,73.8,31,0.508,65,0.477,31,0.2,13,0.692,9,8,200,96.2,23.5,8,21,75,,7.7,6,0.231,15,0.267,4,51.3,39,0.527,17.5,15,50,0.54,27,0.385,5,"December 22, 2017",61.3,19,18.0,9,96.2,76.5,26,0.545,67,0.463,31,0.388,26,0.615,16,4,200,114.1,26.2,11,15,89,,10.3,8,0.418,28,0.393,11,48.7,37,0.561,10.3,9,39,0.513,20,0.692,9,"Dunkin' Donuts Center, Providence, Rhode Island",SACRED-HEART,Sacred Heart,77.8,Home,PROVIDENCE,Providence,Providence,big-east
2017-12-28-19-st-johns-ny,68.6,24,2.8,1,101.4,69.4,25,0.672,64,0.547,35,0.219,14,0.571,8,4,200,132.4,30.0,9,14,94,,11.3,8,0.469,30,0.533,16,51.5,34,0.665,12.5,10,34,0.559,19,0.714,10,"December 28, 2017",50.0,14,17.6,6,132.4,70.0,21,0.492,64,0.438,28,0.203,13,0.692,9,3,200,101.4,30.6,11,14,72,,7.0,5,0.438,28,0.25,7,48.5,32,0.513,13.6,11,36,0.583,21,0.769,10,"Carnesecca Arena, Jamaica, New York",ST-JOHNS-NY,St. John's (NY),70.9,Away,PROVIDENCE,Providence,Providence,big-east
2017-12-31-14-creighton,54.2,13,10.7,3,110.7,87.1,27,0.411,62,0.387,24,0.29,18,0.722,13,5,200,85.3,20.5,8,23,64,,10.7,8,0.371,23,0.13,3,50.0,35,0.454,15.7,13,39,0.538,21,0.667,10,"December 31, 2017",66.7,18,5.1,2,85.3,79.5,31,0.552,58,0.466,27,0.397,23,0.826,19,3,200,110.7,12.9,4,19,83,25,5.3,4,0.517,30,0.333,10,50.0,35,0.602,12.8,10,28,0.607,17,0.786,11,"CenturyLink Center, Omaha, Nebraska",PROVIDENCE,Providence,75.2,Home,CREIGHTON,Creighton,Providence,big-east
2018-01-03-18-providence,41.2,14,4.7,2,111.1,63.3,19,0.596,68,0.5,34,0.235,16,0.875,14,4,225,117.3,22.6,7,28,95,,8.6,7,0.382,26,0.5,13,42.6,26,0.628,14.8,13,42,0.5,21,0.733,11,"January 3, 2018",57.1,16,9.5,4,117.3,77.4,24,0.527,55,0.509,28,0.745,41,0.78,32,6,225,111.1,36.7,11,17,90,,9.9,8,0.218,12,0.167,2,57.4,35,0.604,18.0,16,43,0.605,26,0.625,10,"Dunkin' Donuts Center, Providence, Rhode Island",PROVIDENCE,Providence,71.6,Away,MARQUETTE,Marquette,Providence,big-east
2018-01-06-12-providence,42.9,12,8.8,3,114.1,89.7,26,0.477,64,0.438,28,0.266,17,0.647,11,2,200,101.4,41.0,16,21,72,5,2.8,2,0.281,18,0.278,5,61.8,42,0.499,17.3,15,46,0.5,23,0.882,15,"January 6, 2018",73.1,19,19.6,9,101.4,59.0,23,0.545,56,0.464,26,0.393,22,0.909,20,6,200,114.1,10.3,3,18,81,,15.5,11,0.393,22,0.409,9,38.2,26,0.609,10.9,8,34,0.5,17,0.647,11,"Dunkin' Donuts Center, Providence, Rhode Island",XAVIER,Xavier,71.3,Home,PROVIDENCE,Providence,Providence,big-east
2018-01-12-20-depaul,43.5,10,2.2,1,90.1,65.0,26,0.5,53,0.434,23,0.509,27,0.667,18,6,200,100.0,18.8,6,12,71,,9.9,7,0.34,18,0.389,7,44.4,32,0.539,13.4,10,35,0.457,16,0.667,12,"January 12, 2018",61.5,16,8.6,3,100.0,81.3,26,0.425,67,0.388,26,0.164,11,0.636,7,9,200,90.1,35.0,14,20,64,,7.0,5,0.313,21,0.238,5,55.6,40,0.443,15.3,13,46,0.457,21,0.471,8,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,70.5,Away,PROVIDENCE,Providence,Providence,big-east
2018-01-15-16-providence,40.9,9,5.1,2,101.4,76.0,19,0.397,63,0.349,22,0.254,16,0.625,10,7,200,87.0,21.1,8,16,60,,10.1,7,0.381,24,0.25,6,42.9,27,0.425,10.3,8,39,0.41,16,0.65,13,"January 15, 2018",57.7,15,10.3,4,87.0,78.9,30,0.548,52,0.5,26,0.327,17,0.765,13,6,200,101.4,24.0,6,13,70,,4.3,3,0.25,13,0.385,5,57.1,36,0.583,17.9,13,39,0.538,21,0.684,13,"Dunkin' Donuts Center, Providence, Rhode Island",BUTLER,Butler,68.8,Home,PROVIDENCE,Providence,Providence,big-east
2018-01-20-15-providence,53.8,14,0.0,0,118.1,76.0,19,0.447,66,0.394,26,0.212,14,0.857,12,5,200,98.6,18.4,7,18,71,,8.3,6,0.409,27,0.259,7,41.3,26,0.489,8.8,7,39,0.487,19,0.75,15,"January 20, 2018",48.4,15,12.8,5,98.6,81.6,31,0.586,58,0.534,31,0.31,18,0.944,17,6,200,118.1,24.0,6,13,85,,8.3,6,0.31,18,0.333,6,58.7,37,0.639,13.2,10,40,0.625,25,0.7,14,"Dunkin' Donuts Center, Providence, Rhode Island",CREIGHTON,Creighton,71.6,Home,PROVIDENCE,Providence,Providence,big-east
2018-01-23-18-villanova,47.8,11,13.5,5,129.0,63.3,19,0.435,62,0.371,23,0.323,20,0.75,15,7,200,100.0,44.4,16,17,69,,2.9,2,0.355,22,0.364,8,53.0,35,0.483,16.5,14,40,0.375,15,0.667,14,"January 23, 2018",54.5,18,12.5,5,100.0,55.6,20,0.591,66,0.5,33,0.227,15,0.733,11,1,200,129.0,36.7,11,16,89,1,14.5,10,0.439,29,0.414,12,47.0,31,0.609,7.6,6,37,0.568,21,0.95,19,"Wells Fargo Center, Philadelphia, Pennsylvania",PROVIDENCE,Providence,68.8,Home,VILLANOVA,Villanova,Providence,big-east
2018-01-31-19-seton-hall,45.5,10,11.1,4,105.8,75.9,22,0.404,57,0.386,22,0.333,19,0.579,11,8,200,82.6,14.7,5,17,57,,11.6,8,0.298,17,0.118,2,42.9,27,0.432,10.9,8,40,0.5,20,0.636,14,"January 31, 2018",67.9,19,12.5,5,82.6,85.3,29,0.57,57,0.491,28,0.193,11,0.727,8,5,200,105.8,24.1,7,16,73,,10.1,7,0.368,21,0.429,9,57.1,36,0.587,17.4,13,36,0.528,19,0.773,17,"Prudential Center, Newark, New Jersey",PROVIDENCE,Providence,68.6,Home,SETON-HALL,Seton Hall,Providence,big-east
2018-02-03-14-marquette,33.3,8,5.7,2,100.0,87.5,21,0.472,54,0.444,24,0.704,38,0.684,26,8,200,102.7,16.7,5,22,77,,9.3,7,0.241,13,0.231,3,48.1,26,0.534,12.4,10,41,0.512,21,0.652,15,"February 3, 2018",52.0,13,19.5,8,102.7,83.3,25,0.529,51,0.49,25,0.49,25,0.84,21,10,200,100.0,12.5,3,24,75,,5.3,4,0.314,16,0.25,4,51.9,28,0.596,17.3,13,35,0.6,21,0.565,13,"BMO Harris Bradley Center, Milwaukee, Wisconsin",MARQUETTE,Marquette,75.0,Away,PROVIDENCE,Providence,Providence,big-east
2018-02-06-20-providence,50.0,12,7.9,3,101.4,75.0,27,0.482,56,0.429,24,0.429,24,0.625,15,10,200,95.8,29.4,10,23,69,,4.2,3,0.304,17,0.353,6,52.9,37,0.512,18.4,15,39,0.462,18,0.565,13,"February 6, 2018",68.2,15,10.3,4,95.8,70.6,24,0.445,55,0.4,22,0.6,33,0.727,24,8,200,101.4,25.0,9,20,73,,12.5,9,0.309,17,0.294,5,47.1,33,0.516,11.5,9,38,0.447,17,0.667,16,"Dunkin' Donuts Center, Providence, Rhode Island",GEORGETOWN,Georgetown,71.5,Home,PROVIDENCE,Providence,Providence,big-east
2018-02-10-16-providence,48.3,14,6.5,3,84.0,65.0,26,0.688,48,0.604,29,0.417,20,0.7,14,14,200,106.7,22.2,4,20,80,,17.3,13,0.375,18,0.444,8,51.7,30,0.696,25.1,19,30,0.7,21,0.417,10,"February 10, 2018",27.3,6,0.0,0,106.7,77.8,14,0.354,65,0.338,22,0.323,21,0.81,17,9,200,84.0,35.0,14,17,63,,10.7,8,0.292,19,0.105,2,48.3,28,0.42,17.7,16,46,0.435,20,0.64,16,"Dunkin' Donuts Center, Providence, Rhode Island",PROVIDENCE,Providence,74.7,Away,DEPAUL,DePaul,Providence,big-east
2018-02-14-19-providence,34.6,9,13.5,5,97.4,73.2,30,0.529,52,0.5,26,0.423,22,0.727,16,3,200,91.0,13.8,4,24,71,3,6.4,5,0.385,20,0.15,3,48.6,34,0.568,23.5,19,32,0.719,23,0.885,23,"February 14, 2018",60.9,14,12.5,4,91.0,86.2,25,0.435,62,0.371,23,0.484,30,0.733,22,9,200,97.4,26.8,11,19,76,,11.5,9,0.403,25,0.32,8,51.4,36,0.498,15.7,14,37,0.405,15,0.654,17,"Dunkin' Donuts Center, Providence, Rhode Island",VILLANOVA,Villanova,78.4,Home,PROVIDENCE,Providence,Providence,big-east
2018-02-17-12-butler,66.7,12,13.2,5,100.0,82.8,24,0.367,60,0.3,18,0.25,15,0.667,10,10,200,78.3,23.3,10,19,54,,5.8,4,0.467,28,0.286,8,47.2,34,0.402,15.3,12,32,0.313,10,0.63,17,"February 17, 2018",36.0,9,12.5,4,78.3,76.7,33,0.5,55,0.455,25,0.327,18,0.778,14,10,200,100.0,17.2,5,14,69,,10.1,7,0.309,17,0.294,5,52.8,38,0.543,13.7,10,38,0.526,20,0.643,18,"Hinkle Fieldhouse, Indianapolis, Indiana",PROVIDENCE,Providence,68.8,Home,BUTLER,Butler,Providence,big-east
2018-02-21-18-providence,31.0,9,5.6,2,105.5,68.4,26,0.613,53,0.547,29,0.66,35,0.686,24,9,200,121.9,13.0,3,19,89,,11.0,8,0.302,16,0.438,7,47.5,29,0.639,10.5,8,37,0.595,22,0.679,19,"February 21, 2018",44.8,13,5.4,2,121.9,87.0,20,0.556,62,0.468,29,0.29,18,0.444,8,11,200,105.5,31.6,12,25,77,,4.1,3,0.419,26,0.423,11,52.5,32,0.546,14.6,12,36,0.5,18,0.607,17,"Dunkin' Donuts Center, Providence, Rhode Island",PROVIDENCE,Providence,72.6,Away,SETON-HALL,Seton Hall,Providence,big-east
2018-02-24-12-georgetown,78.6,22,7.1,3,103.0,72.7,24,0.524,63,0.444,28,0.159,10,0.8,8,11,200,110.4,11.1,4,13,74,,9.0,6,0.302,19,0.526,10,40.6,28,0.546,4.3,3,44,0.409,18,0.621,18,"February 24, 2018",60.0,15,6.8,3,110.4,88.9,32,0.483,60,0.417,25,0.267,16,0.688,11,12,200,103.0,27.3,9,12,69,,3.0,2,0.3,18,0.444,8,59.4,41,0.51,11.8,9,42,0.405,17,0.556,15,"Capital One Arena, Washington, District of Columbia",GEORGETOWN,Georgetown,67.2,Away,PROVIDENCE,Providence,Providence,big-east
2018-02-28-18-xavier,48.3,14,9.5,4,120.0,53.8,14,0.555,55,0.527,29,0.291,16,0.813,13,12,200,105.7,30.8,8,25,74,,7.1,5,0.327,18,0.167,3,42.3,22,0.591,21.5,17,37,0.703,26,0.6,18,"February 28, 2018",53.6,15,8.1,3,105.7,69.2,18,0.545,56,0.5,28,0.464,26,0.885,23,4,200,120.0,46.2,12,19,84,3,11.4,8,0.25,14,0.357,5,57.7,30,0.614,16.2,13,42,0.548,23,0.867,26,"Cintas Center, Cincinnati, Ohio",PROVIDENCE,Providence,70.5,Home,XAVIER,Xavier,Providence,big-east
2018-03-03-12-providence,59.1,13,8.6,3,88.4,73.3,22,0.481,53,0.415,22,0.189,10,0.6,6,16,200,82.6,20.0,6,21,57,,15.9,11,0.283,15,0.467,7,46.7,28,0.494,22.8,17,38,0.395,15,0.484,15,"March 3, 2018",45.0,9,2.6,1,82.6,80.0,24,0.439,49,0.408,20,0.51,25,0.72,18,12,200,88.4,26.7,8,12,61,,14.5,10,0.286,14,0.214,3,53.3,32,0.501,21.1,16,35,0.486,17,0.613,19,"Dunkin' Donuts Center, Providence, Rhode Island",ST-JOHNS-NY,St. John's (NY),68.8,Home,PROVIDENCE,Providence,Providence,big-east
2018-03-08-14-creighton,33.3,8,8.3,3,89.5,83.9,26,0.408,65,0.369,24,0.477,31,0.613,19,12,225,94.7,31.0,13,18,72,,10.5,8,0.338,22,0.227,5,53.4,39,0.452,11.3,10,43,0.442,19,0.625,20,"March 8, 2018",64.0,16,16.3,7,94.7,69.0,29,0.475,59,0.424,25,0.305,18,0.667,12,11,225,89.5,16.1,5,21,68,,7.9,6,0.39,23,0.261,6,46.6,34,0.503,16.3,13,36,0.528,19,0.656,21,"Madison Square Garden (IV), New York, New York",CREIGHTON,Creighton,67.7,Away,PROVIDENCE,Providence,Providence,big-east
2018-03-09-18-xavier,46.4,13,8.7,4,93.5,76.3,29,0.461,64,0.438,28,0.313,20,0.8,16,12,225,97.4,11.1,4,15,75,,5.2,4,0.297,19,0.158,3,44.6,33,0.51,8.8,7,45,0.556,25,0.636,21,"March 9, 2018",48.0,12,4.4,2,97.4,88.9,32,0.404,68,0.368,25,0.265,18,0.944,17,5,225,93.5,23.7,9,20,72,3,7.8,6,0.324,22,0.227,5,55.4,41,0.47,10.6,9,46,0.435,20,0.848,28,"Madison Square Garden (IV), New York, New York",XAVIER,Xavier,68.0,Away,PROVIDENCE,Providence,Providence,big-east
2018-03-10-18-villanova,69.6,16,10.3,4,113.4,53.1,17,0.426,61,0.377,23,0.246,15,0.933,14,13,225,98.5,30.0,9,16,66,,9.0,6,0.377,23,0.261,6,41.9,26,0.484,14.0,11,38,0.447,17,0.618,21,"March 10, 2018",39.3,11,15.8,6,98.5,70.0,21,0.508,64,0.438,28,0.219,14,0.786,11,4,225,113.4,46.9,15,14,76,2,7.5,5,0.391,25,0.36,9,58.1,36,0.538,11.4,9,39,0.487,19,0.882,30,"Madison Square Garden (IV), New York, New York",PROVIDENCE,Providence,59.9,Home,VILLANOVA,Villanova,Providence,big-east
2018-03-16-12-texas-am,63.0,17,0.0,0,105.8,66.7,18,0.484,62,0.435,27,0.194,12,0.75,9,14,200,100.0,8.8,3,23,69,10,7.2,5,0.323,20,0.3,6,34.4,21,0.51,5.6,4,42,0.5,21,0.6,21,"March 16, 2018",50.0,13,19.0,8,100.0,91.2,31,0.558,52,0.5,26,0.5,26,0.577,15,12,200,105.8,33.3,9,13,73,7,2.9,2,0.308,16,0.375,6,65.6,40,0.567,17.0,13,36,0.556,20,0.636,21,"Spectrum Center, Charlotte, North Carolina",PROVIDENCE,Providence,68.5,Home,TEXAS-AM,Texas A&M,Providence,big-east
