,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-23-12-wake-forest,51.7,15,11.1,4,84.5,60.6,20,0.607,56,0.518,29,0.286,16,0.688,11,2,200,111.3,22.2,6,22,79,21,9.9,7,0.411,23,0.435,10,43.3,26,0.621,21.2,17,33,0.576,19,0.818,9,"December 23, 2017",35.0,7,6.1,2,111.3,77.8,21,0.434,53,0.377,20,0.321,17,0.824,14,5,200,84.5,39.4,13,21,60,,7.0,5,0.321,17,0.353,6,56.7,34,0.491,23.9,19,36,0.389,14,0.583,7,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",WAKE-FOREST,Wake Forest,70.8,Away,TENNESSEE,Tennessee,Tennessee,sec
2017-12-30-13-arkansas,53.1,17,7.3,3,110.5,82.9,29,0.528,71,0.451,32,0.366,26,0.692,18,3,225,108.1,22.9,8,27,93,19,5.8,5,0.352,25,0.44,11,52.9,37,0.558,13.6,13,46,0.457,21,0.75,9,"December 30, 2017",27.3,9,15.2,7,108.1,77.1,27,0.607,61,0.541,33,0.541,33,0.636,21,2,225,110.5,17.1,6,20,95,,4.7,4,0.328,20,0.4,8,47.1,33,0.619,13.7,12,41,0.61,25,0.846,11,"Bud Walton Arena, Fayetteville, Arkansas",TENNESSEE,Tennessee,76.0,Home,ARKANSAS,Arkansas,Tennessee,sec
2018-01-02-19-tennessee,56.7,17,13.5,5,107.7,66.7,24,0.466,74,0.405,30,0.392,29,0.862,25,1,200,120.5,44.2,19,29,94,,11.5,9,0.419,31,0.29,9,54.4,43,0.535,9.4,9,43,0.488,21,0.929,13,"January 2, 2018",58.3,14,7.0,3,120.5,55.8,24,0.466,58,0.414,24,0.638,37,0.811,30,4,200,107.7,33.3,12,25,84,23,3.8,3,0.362,21,0.286,6,45.6,36,0.556,15.9,14,37,0.486,18,0.692,9,"Thompson-Boling Arena, Knoxville, Tennessee",TENNESSEE,Tennessee,77.7,Away,AUBURN,Auburn,Tennessee,sec
2018-01-06-21-tennessee,58.3,14,12.1,4,111.8,66.7,22,0.529,52,0.462,24,0.308,16,0.625,10,3,200,95.6,17.2,5,23,65,17,10.3,7,0.365,19,0.368,7,43.5,27,0.545,19.2,14,33,0.515,17,0.8,12,"January 6, 2018",92.0,23,12.1,4,95.6,82.8,24,0.527,55,0.455,25,0.436,24,0.75,18,4,200,111.8,33.3,11,16,76,23,11.8,8,0.4,22,0.364,8,56.5,35,0.572,15.5,12,33,0.515,17,0.714,10,"Thompson-Boling Arena, Knoxville, Tennessee",KENTUCKY,Kentucky,68.0,Home,TENNESSEE,Tennessee,Tennessee,sec
2018-01-09-21-vanderbilt,43.3,13,13.3,4,127.3,71.4,20,0.632,53,0.566,30,0.528,28,0.893,25,4,200,139.4,31.8,7,22,92,24,4.5,3,0.245,13,0.538,7,54.0,27,0.694,9.7,7,40,0.575,23,0.733,11,"January 9, 2018",48.3,14,5.0,2,139.4,68.2,15,0.616,56,0.518,29,0.393,22,0.682,15,10,200,127.3,28.6,8,23,84,,4.5,3,0.464,26,0.423,11,46.0,23,0.632,10.9,8,30,0.6,18,0.375,6,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,66.4,Away,TENNESSEE,Tennessee,Tennessee,sec
2018-01-13-18-tennessee,70.8,17,13.6,6,107.1,61.8,21,0.519,54,0.444,24,0.185,10,0.6,6,6,200,88.6,19.2,5,16,62,,8.6,6,0.37,20,0.4,8,43.3,26,0.528,22.5,17,34,0.471,16,0.647,11,"January 13, 2018",64.0,16,17.6,6,88.6,80.8,21,0.451,61,0.41,25,0.377,23,0.87,20,4,200,107.1,38.2,13,11,75,24,14.3,10,0.279,17,0.294,5,56.7,34,0.521,12.3,10,44,0.455,20,0.75,12,"Thompson-Boling Arena, Knoxville, Tennessee",TEXAS-AM,Texas A&M,69.8,Home,TENNESSEE,Tennessee,Tennessee,sec
2018-01-17-21-missouri,42.9,9,13.3,4,98.3,72.7,16,0.435,54,0.389,21,0.241,13,0.615,8,5,200,91.7,31.3,10,14,55,21,15.0,9,0.389,21,0.238,5,48.1,26,0.457,13.1,9,33,0.485,16,0.706,12,"January 17, 2018",50.0,10,6.1,2,91.7,68.8,22,0.458,48,0.417,20,0.354,17,0.882,15,5,200,98.3,27.3,6,13,59,,6.7,4,0.375,18,0.222,4,51.9,28,0.526,16.5,11,30,0.533,16,0.722,13,"Mizzou Arena, Columbia, Missouri",TENNESSEE,Tennessee,60.1,Home,MISSOURI,Missouri,Tennessee,sec
2018-01-20-18-south-carolina,43.5,10,26.9,7,101.6,62.5,20,0.638,40,0.575,23,0.6,24,0.792,19,5,200,112.9,23.5,4,21,70,21,12.9,8,0.275,11,0.455,5,49.0,24,0.681,20.5,13,29,0.621,18,0.722,13,"January 20, 2018",72.2,13,3.4,1,112.9,76.5,13,0.469,49,0.367,18,0.551,27,0.63,17,7,200,101.6,37.5,12,19,63,,9.7,6,0.469,23,0.435,10,51.0,25,0.51,18.7,14,26,0.308,8,0.632,12,"The Colonial Life Arena, Columbia, South Carolina",SOUTH-CAROLINA,South Carolina,62.1,Away,TENNESSEE,Tennessee,Tennessee,sec
2018-01-23-19-tennessee,39.1,9,9.7,3,111.7,75.0,21,0.447,57,0.404,23,0.246,14,0.786,11,13,200,103.3,33.3,11,24,62,,5.0,3,0.421,24,0.208,5,52.5,32,0.487,10.0,7,33,0.545,18,0.35,7,"January 23, 2018",78.9,15,9.1,3,103.3,66.7,22,0.511,44,0.432,19,0.727,32,0.688,22,5,200,111.7,25.0,7,16,67,22,5.0,3,0.295,13,0.538,7,47.5,29,0.566,13.4,9,31,0.387,12,0.737,14,"Thompson-Boling Arena, Knoxville, Tennessee",VANDERBILT,Vanderbilt,60.4,Home,TENNESSEE,Tennessee,Tennessee,sec
2018-01-27-16-iowa-state,58.3,14,2.9,1,70.3,82.5,33,0.484,62,0.387,24,0.161,10,0.8,8,5,200,106.3,35.3,12,21,68,22,9.4,6,0.484,30,0.4,12,60.8,45,0.509,14.2,11,32,0.375,12,0.75,15,"January 27, 2018",52.9,9,9.4,3,106.3,64.7,22,0.373,51,0.333,17,0.333,17,0.412,7,9,200,70.3,17.5,7,14,45,,9.4,6,0.333,17,0.235,4,39.2,29,0.381,15.8,11,34,0.382,13,0.55,11,"James H. Hilton Coliseum , Ames, Iowa",IOWA-STATE,Iowa State,64.4,Away,TENNESSEE,Tennessee,Tennessee,sec
2018-01-31-18-tennessee,40.9,9,11.1,4,121.7,71.4,20,0.42,56,0.393,22,0.321,18,0.778,14,9,200,88.4,19.4,7,13,61,,13.0,9,0.339,19,0.158,3,42.2,27,0.473,13.5,10,37,0.514,19,0.571,12,"January 31, 2018",72.7,24,10.8,4,88.4,80.6,29,0.639,61,0.541,33,0.164,10,0.6,6,5,200,121.7,28.6,8,14,84,18,7.2,5,0.41,25,0.48,12,57.8,37,0.639,15.5,12,36,0.583,21,0.762,16,"Thompson-Boling Arena, Knoxville, Tennessee",LOUISIANA-STATE,LSU,68.7,Home,TENNESSEE,Tennessee,Tennessee,sec
2018-02-03-18-tennessee,57.1,12,3.0,1,138.2,69.0,20,0.442,60,0.35,21,0.183,11,0.727,8,12,200,89.7,35.9,14,19,61,,4.4,3,0.417,25,0.44,11,50.0,34,0.468,20.8,17,35,0.286,10,0.478,11,"February 3, 2018",81.8,27,20.0,7,89.7,64.1,25,0.637,62,0.532,33,0.306,19,0.789,15,5,200,138.2,31.0,9,17,94,18,16.2,11,0.468,29,0.448,13,50.0,34,0.662,7.9,6,33,0.606,20,0.773,17,"Thompson-Boling Arena, Knoxville, Tennessee",MISSISSIPPI,Ole Miss,68.1,Home,TENNESSEE,Tennessee,Tennessee,sec
2018-02-06-19-kentucky,45.5,10,12.9,4,89.4,85.7,24,0.471,52,0.423,22,0.269,14,0.857,12,5,200,92.4,25.8,8,19,61,15,13.6,9,0.404,21,0.238,5,54.2,32,0.52,18.3,13,31,0.548,17,0.783,18,"February 6, 2018",36.8,7,12.9,4,92.4,74.2,23,0.456,45,0.422,19,0.556,25,0.72,18,7,200,89.4,14.3,4,18,59,24,6.1,4,0.311,14,0.214,3,45.8,27,0.519,21.1,15,31,0.516,16,0.708,17,"Rupp Arena, Lexington, Kentucky",KENTUCKY,Kentucky,65.8,Away,TENNESSEE,Tennessee,Tennessee,sec
2018-02-10-18-alabama,43.8,7,9.5,4,114.7,71.4,20,0.31,58,0.276,16,0.345,20,0.7,14,6,200,73.5,27.5,11,16,50,15,5.9,4,0.293,17,0.235,4,45.6,31,0.37,15.2,12,41,0.293,12,0.75,18,"February 10, 2018",46.9,15,17.1,7,73.5,72.5,29,0.616,56,0.571,32,0.321,18,0.5,9,9,200,114.7,28.6,8,16,78,,11.8,8,0.25,14,0.357,5,54.4,37,0.604,14.7,11,42,0.643,27,0.64,16,"Coleman Coliseum , Tuscaloosa, Alabama",TENNESSEE,Tennessee,68.0,Home,ALABAMA,Alabama,Tennessee,sec
2018-02-13-21-tennessee,59.1,13,7.7,2,107.7,72.4,21,0.5,50,0.44,22,0.42,21,0.81,17,13,200,103.1,25.9,7,23,67,,6.2,4,0.4,20,0.3,6,50.0,28,0.559,16.8,12,30,0.533,16,0.5,13,"February 13, 2018",50.0,12,13.3,4,103.1,74.1,20,0.56,50,0.48,24,0.44,22,0.636,14,6,200,107.7,27.6,8,17,70,18,9.2,6,0.48,24,0.333,8,50.0,28,0.579,17.9,13,26,0.615,16,0.76,19,"Thompson-Boling Arena, Knoxville, Tennessee",SOUTH-CAROLINA,South Carolina,65.2,Home,TENNESSEE,Tennessee,Tennessee,sec
2018-02-17-18-georgia,54.5,12,12.1,4,109.0,60.7,17,0.413,63,0.349,22,0.238,15,0.667,10,7,200,92.5,32.4,12,27,62,18,7.5,5,0.397,25,0.32,8,44.6,29,0.442,13.6,11,38,0.368,14,0.731,19,"February 17, 2018",50.0,10,7.9,3,92.5,67.6,25,0.489,47,0.426,20,0.809,38,0.711,27,11,200,109.0,39.3,11,15,73,,6.0,4,0.298,14,0.429,6,55.4,36,0.561,13.6,10,33,0.424,14,0.577,15,"Stegeman Coliseum, Athens, Georgia",TENNESSEE,Tennessee,66.6,Home,GEORGIA,Georgia,Tennessee,sec
2018-02-21-21-tennessee,57.1,12,9.3,4,92.5,86.2,25,0.4,60,0.35,21,0.267,16,0.563,9,11,200,85.1,32.4,12,19,57,,10.4,7,0.4,24,0.25,6,56.1,37,0.422,14.1,11,36,0.417,15,0.607,17,"February 21, 2018",56.5,13,8.3,3,85.1,67.6,25,0.462,53,0.434,23,0.283,15,0.867,13,7,200,92.5,13.8,4,15,62,19,4.5,3,0.189,10,0.3,3,43.9,29,0.516,16.8,12,43,0.465,20,0.741,20,"Thompson-Boling Arena, Knoxville, Tennessee",FLORIDA,Florida,67.4,Home,TENNESSEE,Tennessee,Tennessee,sec
2018-02-24-13-mississippi,80.0,20,6.7,3,83.3,67.5,27,0.461,64,0.391,25,0.297,19,0.737,14,7,200,93.6,22.9,8,19,73,19,5.1,4,0.313,20,0.45,9,46.7,35,0.5,15.2,13,44,0.364,16,0.75,21,"February 24, 2018",30.4,7,9.1,4,93.6,77.1,27,0.346,68,0.338,23,0.382,26,0.692,18,17,200,83.3,32.5,13,17,65,,9.0,7,0.338,23,0.043,1,53.3,40,0.404,12.2,11,45,0.489,22,0.414,12,"The Pavilion at Ole Miss, Oxford, Mississippi",MISSISSIPPI,Ole Miss,78.2,Away,TENNESSEE,Tennessee,Tennessee,sec
2018-02-27-19-mississippi-state,51.9,14,6.5,2,83.1,84.4,27,0.604,48,0.563,27,0.479,23,0.783,18,7,200,116.9,30.0,6,16,76,16,6.2,4,0.229,11,0.364,4,63.5,33,0.645,15.9,11,37,0.622,23,0.759,22,"February 27, 2018",30.0,6,8.1,3,116.9,70.0,14,0.431,51,0.392,20,0.314,16,0.625,10,9,200,83.1,15.6,5,19,54,,9.2,6,0.392,20,0.2,4,36.5,19,0.461,17.1,12,31,0.516,16,0.7,21,"Humphrey Coliseum, Starkville, Mississippi",MISSISSIPPI-STATE,Mississippi State,64.8,Away,TENNESSEE,Tennessee,Tennessee,sec
2018-03-03-18-tennessee,59.1,13,8.3,3,111.9,78.6,22,0.5,52,0.423,22,0.288,15,0.6,9,14,200,103.4,36.7,11,19,61,,1.7,1,0.346,18,0.444,8,56.9,33,0.516,14.6,10,34,0.412,14,0.533,16,"March 3, 2018",71.4,15,5.9,2,103.4,63.3,19,0.454,54,0.389,21,0.333,18,0.944,17,7,200,111.9,21.4,6,17,66,16,6.8,4,0.333,18,0.389,7,43.1,25,0.528,6.1,4,36,0.389,14,0.767,23,"Thompson-Boling Arena, Knoxville, Tennessee",GEORGIA,Georgia,59.3,Home,TENNESSEE,Tennessee,Tennessee,sec
2018-03-09-19-tennessee,5.0,1,20.0,8,87.3,52.4,22,0.402,56,0.357,20,0.286,16,0.875,14,11,200,83.1,21.2,7,20,59,,11.3,8,0.375,21,0.238,5,38.7,29,0.464,20.2,16,35,0.429,15,0.667,22,"March 9, 2018",55.0,11,8.6,3,83.1,78.8,26,0.375,60,0.333,20,0.467,28,0.607,17,7,200,87.3,47.6,20,14,62,13,11.3,8,0.333,20,0.25,5,61.3,46,0.423,19.0,17,40,0.375,15,0.774,24,"Scottrade Center, St. Louis, Missouri",MISSISSIPPI-STATE,Mississippi State,71.5,Home,TENNESSEE,Tennessee,Tennessee,sec
2018-03-10-15-tennessee,40.0,8,6.3,2,142.4,60.0,12,0.469,49,0.408,20,0.592,29,0.69,20,11,200,111.9,37.9,11,18,66,,5.1,3,0.306,15,0.4,6,46.9,23,0.526,13.9,10,34,0.412,14,0.676,23,"March 10, 2018",57.1,16,17.6,6,111.9,62.1,18,0.684,49,0.571,28,0.408,20,0.85,17,7,200,142.4,40.0,8,23,84,13,10.2,6,0.347,17,0.647,11,53.1,26,0.718,9.4,6,32,0.531,17,0.781,25,"Scottrade Center, St. Louis, Missouri",ARKANSAS,Arkansas,59.1,Home,TENNESSEE,Tennessee,Tennessee,sec
2018-03-11-13-tennessee,36.0,9,17.1,6,114.3,58.3,21,0.57,50,0.5,25,0.48,24,0.833,20,10,200,122.2,40.7,11,19,77,,9.5,6,0.32,16,0.438,7,50.8,32,0.627,14.2,10,34,0.529,18,0.706,24,"March 11, 2018",60.9,14,8.8,3,122.2,59.3,16,0.452,62,0.371,23,0.323,20,0.8,16,8,200,114.3,41.7,15,21,72,13,6.3,4,0.435,27,0.37,10,49.2,31,0.503,12.4,10,35,0.371,13,0.758,25,"Scottrade Center, St. Louis, Missouri",TENNESSEE,Tennessee,63.5,Away,KENTUCKY,Kentucky,Tennessee,sec
2018-03-15-12-tennessee,47.4,9,4.8,2,109.0,61.8,21,0.35,60,0.317,19,0.15,9,0.556,5,10,200,70.1,21.1,8,17,47,14,7.5,5,0.35,21,0.19,4,40.3,29,0.366,15.8,12,39,0.385,15,0.714,25,"March 15, 2018",48.1,13,15.4,6,70.1,78.9,30,0.492,60,0.45,27,0.267,16,0.875,14,8,200,109.0,38.2,13,17,73,3,9.0,6,0.3,18,0.278,5,59.7,43,0.54,15.2,12,42,0.524,22,0.765,26,"American Airlines Center, Dallas, Texas",WRIGHT-STATE,Wright State,67.4,Home,TENNESSEE,Tennessee,Tennessee,sec
2018-03-17-18-tennessee,77.3,17,3.3,1,108.8,76.0,19,0.591,44,0.5,22,0.364,16,0.688,11,5,200,110.5,19.0,4,13,63,11,5.3,3,0.455,20,0.4,8,50.0,23,0.61,15.0,9,24,0.583,14,0.857,30,"March 17, 2018",60.0,15,8.3,2,110.5,81.0,17,0.536,55,0.455,25,0.109,6,0.5,3,9,200,108.8,24.0,6,17,62,3,14.0,8,0.455,25,0.36,9,50.0,23,0.536,9.4,6,30,0.533,16,0.743,26,"American Airlines Center, Dallas, Texas",TENNESSEE,Tennessee,57.2,Away,LOYOLA-IL,Loyola (IL),Tennessee,sec
