,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-23-22-miami-fl,29.2,7,2.9,1,79.4,75.0,27,0.41,67,0.358,24,0.194,13,0.615,8,2,200,92.6,30.0,12,19,63,,8.8,6,0.373,25,0.28,7,51.3,39,0.43,8.8,7,42,0.405,17,0.846,11,"December 23, 2017",22.2,4,9.5,4,92.6,70.0,28,0.358,53,0.34,18,0.415,22,0.727,16,1,200,79.4,25.0,9,17,54,6,1.5,1,0.34,18,0.111,2,48.7,37,0.426,17.2,13,35,0.457,16,0.909,10,"Stan Sheriff Center, Honolulu, Hawaii",MIAMI-FL,Miami (FL),67.8,Away,NEW-MEXICO-STATE,New Mexico State,Miami (FL),acc
2017-12-25-20-miami-fl,55.6,15,0.0,0,121.7,73.9,17,0.587,52,0.519,27,0.462,24,0.833,20,4,200,117.4,27.3,6,26,81,,2.9,2,0.288,15,0.467,7,51.1,23,0.639,15.0,11,37,0.541,20,0.667,8,"December 25, 2017",46.7,14,8.1,3,117.4,72.7,16,0.67,50,0.6,30,0.5,25,0.68,17,1,200,121.7,26.1,6,20,84,15,7.2,5,0.36,18,0.389,7,48.9,22,0.679,17.6,13,32,0.719,23,0.917,11,"Stan Sheriff Center, Honolulu, Hawaii",MIDDLE-TENNESSEE,Middle Tennessee,68.6,Home,MIAMI-FL,Miami (FL),Miami (FL),acc
2017-12-30-16-pittsburgh,40.7,11,25.8,8,79.1,91.3,21,0.536,55,0.491,27,0.164,9,0.889,8,1,200,100.0,29.6,8,12,67,15,11.9,8,0.255,14,0.357,5,58.0,29,0.565,19.2,14,41,0.537,22,0.923,12,"December 30, 2017",52.6,10,7.3,3,100.0,70.4,19,0.447,47,0.404,19,0.277,13,0.846,11,6,200,79.1,8.7,2,14,53,,7.5,5,0.34,16,0.25,4,42.0,21,0.498,24.4,17,31,0.484,15,0.571,8,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,66.7,Away,MIAMI-FL,Miami (FL),Miami (FL),acc
2018-01-03-21-georgia-tech,57.1,12,14.3,7,88.9,79.4,27,0.411,56,0.375,21,0.196,11,0.727,8,2,200,75.0,27.0,10,17,54,15,9.7,7,0.339,19,0.211,4,52.1,37,0.441,22.8,18,37,0.459,17,0.857,12,"January 3, 2018",34.8,8,13.5,5,75.0,73.0,27,0.398,59,0.39,23,0.39,23,0.739,17,7,200,88.9,20.6,7,13,64,,18.1,13,0.169,10,0.1,1,47.9,34,0.458,13.7,11,49,0.449,22,0.5,7,"McCamish Pavilion, Atlanta, Georgia",MIAMI-FL,Miami (FL),71.6,Home,GEORGIA-TECH,Georgia Tech,Miami (FL),acc
2018-01-07-18-miami-fl,40.0,10,14.3,5,105.3,85.2,23,0.399,69,0.362,25,0.377,26,0.654,17,3,200,97.4,45.7,21,22,72,24,14.5,11,0.348,24,0.208,5,60.3,44,0.455,15.7,15,45,0.444,20,0.8,12,"January 7, 2018",57.7,15,4.4,2,97.4,54.3,25,0.559,51,0.51,26,0.627,32,0.719,23,2,200,105.3,14.8,4,20,80,15,7.9,6,0.314,16,0.313,5,39.7,29,0.604,18.7,15,35,0.6,21,0.867,13,"Watsco Center, Coral Gables, Florida",FLORIDA-STATE,Florida State,76.3,Home,MIAMI-FL,Miami (FL),Miami (FL),acc
2018-01-13-15-clemson,20.8,5,17.2,5,112.5,66.7,16,0.429,63,0.381,24,0.286,18,0.5,9,3,200,98.4,33.3,13,18,63,18,15.6,10,0.365,23,0.261,6,46.0,29,0.44,10.1,8,40,0.45,18,0.812,13,"January 13, 2018",59.1,13,17.5,7,98.4,66.7,26,0.56,50,0.44,22,0.34,17,0.941,16,2,200,112.5,33.3,8,16,72,19,3.1,2,0.42,21,0.571,12,54.0,34,0.62,17.3,12,29,0.345,10,0.882,15,"Littlejohn Coliseum, Clemson, South Carolina",MIAMI-FL,Miami (FL),64.3,Home,CLEMSON,Clemson,Miami (FL),acc
2018-01-15-19-miami-fl,58.1,18,9.4,5,93.8,76.1,35,0.652,56,0.554,31,0.375,21,0.476,10,2,200,103.8,19.4,6,10,83,5,10.0,8,0.375,21,0.524,11,53.2,41,0.629,21.6,18,35,0.571,20,0.889,16,"January 15, 2018",34.5,10,5.7,2,103.8,80.6,25,0.429,78,0.372,29,0.128,10,0.8,8,4,200,93.8,23.9,11,16,75,25,16.3,13,0.321,25,0.36,9,46.8,36,0.453,11.8,11,53,0.377,20,0.765,13,"Watsco Center, Coral Gables, Florida",MIAMI-FL,Miami (FL),80.4,Away,DUKE,Duke,Miami (FL),acc
2018-01-21-12-north-carolina-state,76.5,26,5.1,2,111.0,72.0,18,0.661,59,0.576,34,0.203,12,0.667,8,4,200,117.8,9.5,2,16,86,25,12.3,9,0.322,19,0.526,10,43.5,20,0.665,13.5,10,40,0.6,24,0.778,14,"January 21, 2018",71.0,22,7.5,3,117.8,90.5,19,0.605,57,0.544,31,0.281,16,0.75,12,7,200,111.0,28.0,7,12,81,,5.5,4,0.316,18,0.389,7,56.5,26,0.627,19.0,15,39,0.615,24,0.65,13,"PNC Arena, Raleigh, North Carolina",NORTH-CAROLINA-STATE,NC State,72.7,Away,MIAMI-FL,Miami (FL),Miami (FL),acc
2018-01-24-20-miami-fl,29.6,8,23.3,10,102.6,58.5,24,0.454,65,0.415,27,0.385,25,0.64,16,5,225,98.7,26.2,11,22,75,,11.8,9,0.338,22,0.227,5,42.2,35,0.488,12.6,11,43,0.512,22,0.75,15,"January 24, 2018",54.2,13,16.3,7,98.7,73.8,31,0.415,65,0.369,24,0.477,31,0.71,22,4,225,102.6,41.5,17,19,76,,10.5,8,0.338,22,0.273,6,57.8,48,0.489,14.2,13,43,0.419,18,0.789,15,"Watsco Center, Coral Gables, Florida",LOUISVILLE,Louisville,67.8,Home,MIAMI-FL,Miami (FL),Miami (FL),acc
2018-01-27-16-florida-state,50.0,17,8.3,3,141.1,74.1,20,0.625,68,0.5,34,0.191,13,0.692,9,5,225,128.8,22.2,8,25,94,,5.5,4,0.5,34,0.5,17,44.4,28,0.634,8.7,7,34,0.5,17,0.75,15,"January 27, 2018",48.5,16,5.9,2,128.8,77.8,28,0.682,55,0.6,33,0.709,39,0.718,28,5,225,141.1,25.9,7,15,103,,2.7,2,0.345,19,0.474,9,55.6,35,0.7,8.8,7,36,0.667,24,0.762,16,"Donald L. Tucker Center, Tallahassee, Florida",MIAMI-FL,Miami (FL),65.2,Home,FLORIDA-STATE,Florida State,Miami (FL),acc
2018-01-31-19-miami-fl,72.7,16,6.1,2,111.3,61.3,19,0.509,53,0.415,22,0.057,3,1.0,3,15,200,91.9,13.8,4,19,57,,4.8,3,0.566,30,0.333,10,38.3,23,0.524,16.8,11,23,0.522,12,0.348,8,"January 31, 2018",65.2,15,4.3,1,91.9,86.2,25,0.473,55,0.418,23,0.418,23,0.739,17,5,200,111.3,38.7,12,11,69,,4.8,3,0.4,22,0.273,6,61.7,37,0.523,10.9,8,33,0.515,17,0.762,16,"Watsco Center, Coral Gables, Florida",PITTSBURGH,Pitt,61.7,Home,MIAMI-FL,Miami (FL),Miami (FL),acc
2018-02-03-14-virginia-tech,31.0,9,18.4,7,105.6,84.8,28,0.596,57,0.509,29,0.404,23,0.696,16,5,200,118.3,35.5,11,16,84,,5.6,4,0.368,21,0.476,10,60.9,39,0.618,16.2,13,36,0.528,19,0.773,17,"February 3, 2018",44.8,13,8.3,3,118.3,64.5,20,0.55,60,0.483,29,0.283,17,0.529,9,7,200,105.6,15.2,5,17,75,,5.6,4,0.367,22,0.364,8,39.1,25,0.551,11.8,9,38,0.553,21,0.696,16,"Cassell Coliseum, Blacksburg, Virginia",VIRGINIA-TECH,Virginia Tech,71.0,Away,MIAMI-FL,Miami (FL),Miami (FL),acc
2018-02-07-19-miami-fl,58.1,18,6.1,2,117.6,73.3,22,0.546,65,0.477,31,0.231,15,0.667,10,15,200,109.5,29.4,10,26,81,,8.1,6,0.338,22,0.409,9,50.0,32,0.562,14.4,12,43,0.512,22,0.375,9,"February 7, 2018",53.8,14,11.6,5,109.5,70.6,24,0.555,55,0.473,26,0.673,37,0.703,26,5,200,117.6,26.7,8,15,87,25,9.5,7,0.4,22,0.409,9,50.0,32,0.599,11.2,9,33,0.515,17,0.783,18,"Watsco Center, Coral Gables, Florida",WAKE-FOREST,Wake Forest,73.9,Home,MIAMI-FL,Miami (FL),Miami (FL),acc
2018-02-10-14-boston-college,47.8,11,6.5,2,102.9,81.5,22,0.528,53,0.434,23,0.377,20,0.7,14,6,200,100.0,21.2,7,20,70,25,11.4,8,0.509,27,0.37,10,48.3,29,0.56,18.5,14,26,0.5,13,0.75,18,"February 10, 2018",56.0,14,23.1,6,100.0,78.8,26,0.57,50,0.5,25,0.38,19,0.789,15,10,200,102.9,18.5,5,18,72,,10.0,7,0.38,19,0.368,7,51.7,31,0.61,21.5,16,31,0.581,18,0.6,15,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",MIAMI-FL,Miami (FL),69.8,Home,BOSTON-COLLEGE,Boston College,Miami (FL),acc
2018-02-13-21-miami-fl,68.2,15,7.7,2,86.2,83.3,20,0.521,48,0.458,22,0.25,12,0.75,9,2,200,101.7,23.8,5,15,59,1,8.6,5,0.354,17,0.353,6,55.6,25,0.549,15.8,10,31,0.516,16,0.923,24,"February 13, 2018",33.3,6,9.7,3,101.7,76.2,16,0.447,47,0.383,18,0.234,11,0.727,8,7,200,86.2,16.7,4,13,50,,8.6,5,0.447,21,0.286,6,44.4,20,0.479,16.2,10,26,0.462,12,0.72,18,"Watsco Center, Coral Gables, Florida",MIAMI-FL,Miami (FL),58.5,Away,VIRGINIA,Virginia,Miami (FL),acc
2018-02-17-12-miami-fl,44.0,11,25.0,7,88.7,78.1,25,0.529,52,0.481,25,0.173,9,0.778,7,9,200,100.0,27.3,6,14,62,,6.5,4,0.308,16,0.313,5,57.4,31,0.551,15.2,10,36,0.556,20,0.667,18,"February 17, 2018",65.0,13,5.6,2,100.0,72.7,16,0.398,59,0.339,20,0.203,12,0.667,8,8,200,88.7,21.9,7,13,55,,11.3,7,0.525,31,0.226,7,42.6,23,0.425,9.8,7,28,0.464,13,0.692,18,"Watsco Center, Coral Gables, Florida",MIAMI-FL,Miami (FL),62.5,Away,SYRACUSE,Syracuse,Miami (FL),acc
2018-02-19-19-notre-dame,48.4,15,6.1,2,113.8,72.0,18,0.612,58,0.534,31,0.241,14,0.429,6,8,200,118.5,22.6,7,14,77,,10.8,7,0.328,19,0.474,9,44.6,25,0.596,11.1,8,39,0.564,22,0.704,19,"February 19, 2018",50.0,14,5.1,2,118.5,77.4,24,0.594,53,0.528,28,0.264,14,0.786,11,12,200,113.8,28.0,7,13,74,,6.2,4,0.377,20,0.35,7,55.4,31,0.62,15.7,11,33,0.636,21,0.571,16,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",NOTRE-DAME,Notre Dame,64.7,Away,MIAMI-FL,Miami (FL),Miami (FL),acc
2018-02-24-14-miami-fl,66.7,20,2.3,1,112.9,62.5,20,0.604,53,0.566,30,0.472,25,0.56,14,13,200,111.4,17.2,5,17,78,,11.4,8,0.321,17,0.235,4,41.0,25,0.601,11.1,8,36,0.722,26,0.552,16,"February 24, 2018",46.7,14,5.6,2,111.4,82.8,24,0.508,65,0.462,30,0.231,15,0.867,13,8,200,112.9,37.5,12,20,79,,5.7,4,0.323,21,0.286,6,59.0,36,0.548,13.3,11,44,0.545,24,0.714,20,"Watsco Center, Coral Gables, Florida",BOSTON-COLLEGE,Boston College,69.5,Home,MIAMI-FL,Miami (FL),Miami (FL),acc
2018-02-27-21-north-carolina,41.2,14,6.7,2,122.2,68.0,17,0.637,62,0.548,34,0.21,13,0.923,12,8,200,126.4,20.0,5,19,91,,9.7,7,0.355,22,0.5,11,44.0,22,0.667,12.9,10,40,0.575,23,0.724,21,"February 27, 2018",58.1,18,10.0,4,126.4,80.0,20,0.658,57,0.544,31,0.351,20,0.65,13,8,200,122.2,32.0,8,16,88,9,9.7,7,0.474,27,0.481,13,56.0,28,0.662,16.5,13,30,0.6,18,0.733,22,"Dean Smith Center, Chapel Hill, North Carolina",NORTH-CAROLINA,UNC,72.3,Away,MIAMI-FL,Miami (FL),Miami (FL),acc
2018-03-03-12-miami-fl,69.6,16,8.3,2,104.5,83.3,20,0.561,49,0.469,23,0.388,19,0.684,13,10,200,103.0,29.6,8,16,68,,6.1,4,0.408,20,0.45,9,54.9,28,0.586,20.7,15,29,0.483,14,0.677,21,"March 3, 2018",70.8,17,13.8,4,103.0,70.4,19,0.59,50,0.48,24,0.36,18,0.556,10,8,200,104.5,16.7,4,16,69,,12.1,8,0.52,26,0.423,11,45.1,23,0.589,18.3,13,24,0.542,13,0.733,22,"Watsco Center, Coral Gables, Florida",VIRGINIA-TECH,Virginia Tech,66.3,Home,MIAMI-FL,Miami (FL),Miami (FL),acc
2018-03-08-21-miami-fl,65.5,19,15.7,8,86.7,76.7,33,0.451,71,0.408,29,0.324,23,0.783,18,9,200,109.3,35.7,15,13,82,12,6.7,5,0.352,25,0.24,6,56.5,48,0.5,9.0,8,46,0.5,23,0.727,24,"March 8, 2018",42.3,11,13.0,6,109.3,64.3,27,0.414,70,0.371,26,0.186,13,0.538,7,9,200,86.7,23.3,10,20,65,24,5.3,4,0.271,19,0.316,6,43.5,37,0.427,9.6,8,51,0.392,20,0.71,22,"Barclays Center, Brooklyn, New York",MIAMI-FL,Miami (FL),74.6,Away,NORTH-CAROLINA,UNC,Miami (FL),acc
2018-03-15-15-miami-fl,73.1,19,7.5,3,98.4,70.4,19,0.545,55,0.473,26,0.164,9,0.444,4,5,200,101.6,18.5,5,14,64,11,9.5,6,0.382,21,0.381,8,44.4,24,0.54,14.5,10,34,0.529,18,0.853,29,"March 15, 2018",44.0,11,20.6,7,101.6,81.5,22,0.551,49,0.51,25,0.265,13,0.615,8,10,200,98.4,29.6,8,13,62,6,11.1,7,0.184,9,0.444,4,55.6,30,0.562,21.5,15,40,0.525,21,0.688,22,"American Airlines Center, Dallas, Texas",MIAMI-FL,Miami (FL),63.2,Away,LOYOLA-IL,Loyola (IL),Miami (FL),acc
