,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-16-south-alabama,19.0,4,14.8,4,86.3,87.5,28,0.354,65,0.323,21,0.154,10,0.6,6,7,200,71.2,30.0,12,17,52,,6.8,5,0.231,15,0.267,4,55.6,40,0.373,20.6,18,50,0.34,17,0.222,2,"December 16, 2017",71.4,15,12.0,6,71.2,70.0,28,0.52,50,0.42,21,0.32,16,0.688,11,5,200,86.3,12.5,4,13,63,,15.1,11,0.46,23,0.435,10,44.4,32,0.547,21.9,16,27,0.407,11,0.545,6,"Mitchell Center, Mobile, Alabama",EASTERN-ILLINOIS,Eastern Illinois,72.7,Home,SOUTH-ALABAMA,South Alabama,South Alabama,sun-belt
2017-12-21-13-tulane,50.0,13,2.8,1,101.3,77.1,27,0.47,66,0.394,26,0.227,15,0.733,11,6,200,96.1,13.2,5,20,73,,14.5,11,0.409,27,0.37,10,43.8,32,0.499,9.9,8,39,0.41,16,0.5,6,"December 21, 2017",72.0,18,23.1,9,96.1,86.8,33,0.5,58,0.431,25,0.414,24,0.792,19,3,200,101.3,22.9,8,16,77,,7.9,6,0.379,22,0.364,8,56.2,41,0.555,18.0,15,36,0.472,17,0.75,9,"Devlin Fieldhouse, New Orleans, Louisiana",SOUTH-ALABAMA,South Alabama,76.3,Home,TULANE,Tulane,South Alabama,sun-belt
2017-12-29-20-south-alabama,40.0,10,16.1,5,111.7,63.6,14,0.452,63,0.397,25,0.206,13,0.538,7,5,200,83.1,18.4,7,16,64,,15.6,12,0.365,23,0.304,7,35.0,21,0.463,16.9,14,40,0.45,18,0.643,9,"December 29, 2017",72.4,21,17.5,7,83.1,81.6,31,0.636,55,0.527,29,0.382,21,0.762,16,6,200,111.7,36.4,8,14,86,,7.8,6,0.436,24,0.5,12,65.0,39,0.662,24.6,21,31,0.548,17,0.538,7,"Mitchell Center, Mobile, Alabama",GEORGIA-STATE,Georgia State,77.1,Home,SOUTH-ALABAMA,South Alabama,South Alabama,sun-belt
2017-12-31-16-south-alabama,22.7,5,17.9,5,93.2,78.0,32,0.403,62,0.355,22,0.452,28,0.607,17,5,200,90.5,34.8,16,22,67,,8.1,6,0.306,19,0.316,6,55.2,48,0.445,12.9,11,43,0.372,16,0.667,10,"December 31, 2017",47.6,10,14.0,6,90.5,65.2,30,0.41,61,0.344,21,0.475,29,0.655,19,6,200,93.2,22.0,9,22,69,,2.7,2,0.541,33,0.242,8,44.8,39,0.461,13.0,11,28,0.464,13,0.571,8,"Mitchell Center, Mobile, Alabama",GEORGIA-SOUTHERN,Georgia Southern,73.5,Home,SOUTH-ALABAMA,South Alabama,South Alabama,sun-belt
2018-01-04-20-texas-state,56.5,13,10.0,4,105.9,60.0,21,0.509,54,0.426,23,0.278,15,0.933,14,7,200,101.5,18.5,5,16,69,,8.8,6,0.481,26,0.346,9,41.9,26,0.564,18.8,14,28,0.5,14,0.533,8,"January 4, 2018",71.4,20,7.1,2,101.5,81.5,22,0.508,62,0.452,28,0.194,12,0.75,9,7,200,105.9,40.0,14,16,72,,8.8,6,0.355,22,0.318,7,58.1,36,0.532,15.1,12,40,0.525,21,0.562,9,"Strahan Coliseum, San Marcos, Texas",SOUTH-ALABAMA,South Alabama,67.9,Home,TEXAS-STATE,Texas State,South Alabama,sun-belt
2018-01-06-17-texas-arlington,57.1,12,12.5,5,105.8,59.4,19,0.394,66,0.318,21,0.394,26,0.577,15,8,200,77.9,16.7,7,22,67,,5.8,5,0.576,38,0.263,10,35.1,26,0.428,17.1,16,28,0.393,11,0.5,8,"January 6, 2018",51.6,16,10.7,3,77.9,83.3,35,0.539,64,0.484,31,0.516,33,0.667,22,6,200,105.8,40.6,13,23,91,,10.5,9,0.375,24,0.292,7,64.9,48,0.571,17.8,17,40,0.6,24,0.647,11,"College Park Center, Arlington, Texas",SOUTH-ALABAMA,South Alabama,85.5,Home,TEXAS-ARLINGTON,Texas-Arlington,South Alabama,sun-belt
2018-01-09-20-south-alabama,16.7,2,6.7,3,132.0,58.1,18,0.26,50,0.24,12,0.28,14,0.571,8,0,200,45.3,8.6,3,17,34,,4.0,3,0.34,17,0.118,2,31.8,21,0.3,28.1,22,33,0.303,10,0.0,0,"January 9, 2018",55.0,22,24.2,8,45.3,91.4,32,0.638,69,0.58,40,0.246,17,0.647,11,8,200,132.0,41.9,13,15,99,,13.3,10,0.348,24,0.333,8,68.2,45,0.642,11.6,10,45,0.711,32,0.529,9,"Mitchell Center, Mobile, Alabama","Trinity Baptist
			","Trinity Baptist
			",74.9,Home,SOUTH-ALABAMA,South Alabama,South Alabama,sun-belt
2018-01-13-16-south-alabama,38.5,10,11.8,4,86.5,83.3,30,0.518,56,0.464,26,0.446,25,0.84,21,10,200,106.8,17.2,5,24,79,,4.1,3,0.393,22,0.273,6,53.8,35,0.582,15.2,12,34,0.588,20,0.444,8,"January 13, 2018",22.7,5,2.9,1,106.8,82.8,24,0.442,52,0.423,22,0.615,32,0.563,18,9,200,86.5,16.7,6,22,64,,2.7,2,0.346,18,0.111,2,46.2,30,0.476,15.4,12,34,0.588,20,0.5,9,"Mitchell Center, Mobile, Alabama",SOUTH-ALABAMA,South Alabama,74.0,Away,TROY,Troy,South Alabama,sun-belt
2018-01-18-20-south-alabama,55.0,11,18.5,5,82.2,78.6,22,0.367,60,0.333,20,0.25,15,0.867,13,13,200,78.1,23.5,8,21,57,,9.6,7,0.417,25,0.16,4,48.4,30,0.425,18.4,15,35,0.457,16,0.35,7,"January 18, 2018",57.9,11,11.4,4,78.1,76.5,26,0.439,49,0.388,19,0.49,24,0.708,17,9,200,82.2,21.4,6,16,60,,13.7,10,0.449,22,0.227,5,51.6,32,0.497,23.2,18,27,0.519,14,0.526,10,"Mitchell Center, Mobile, Alabama",COASTAL-CAROLINA,Coastal Carolina,73.3,Home,SOUTH-ALABAMA,South Alabama,South Alabama,sun-belt
2018-01-20-16-south-alabama,44.4,12,8.1,3,122.1,66.7,16,0.552,58,0.466,27,0.31,18,0.722,13,12,200,113.2,29.4,10,20,77,,7.4,5,0.362,21,0.476,10,44.8,26,0.579,15.4,12,37,0.459,17,0.4,8,"January 20, 2018",46.4,13,13.5,5,113.2,70.6,24,0.575,53,0.528,28,0.472,25,0.88,22,9,200,122.1,33.3,8,17,83,,4.4,3,0.302,16,0.313,5,55.2,32,0.64,14.7,11,37,0.622,23,0.55,11,"Mitchell Center, Mobile, Alabama",APPALACHIAN-STATE,Appalachian State,68.2,Home,SOUTH-ALABAMA,South Alabama,South Alabama,sun-belt
2018-01-25-20-louisiana-lafayette,23.8,5,3.6,1,105.6,60.7,17,0.393,56,0.375,21,0.286,16,0.813,13,10,200,79.2,15.2,5,17,57,,9.7,7,0.232,13,0.154,2,36.1,22,0.448,20.2,16,43,0.442,19,0.524,11,"January 25, 2018",52.0,13,14.0,6,79.2,84.8,28,0.596,52,0.481,25,0.404,21,0.667,14,3,200,105.6,39.3,11,20,76,,15.3,11,0.462,24,0.5,12,63.9,39,0.613,23.7,19,28,0.464,13,0.857,18,"Cajundome, Lafayette, Louisiana",SOUTH-ALABAMA,South Alabama,72.3,Home,LOUISIANA-LAFAYETTE,Louisiana,South Alabama,sun-belt
2018-01-27-15-louisiana-monroe,52.0,13,5.9,2,120.3,76.9,20,0.574,54,0.463,25,0.296,16,0.75,12,11,200,107.2,15.6,5,17,74,,8.7,6,0.574,31,0.387,12,43.1,25,0.601,15.3,11,23,0.565,13,0.5,11,"January 27, 2018",55.2,16,0.0,0,107.2,84.4,27,0.609,55,0.527,29,0.4,22,0.727,16,11,200,120.3,23.1,6,17,83,,7.2,5,0.382,21,0.429,9,56.9,33,0.634,14.5,11,34,0.588,20,0.45,9,"Fant-Ewing Coliseum, Monroe, Louisiana",SOUTH-ALABAMA,South Alabama,69.0,Home,LOUISIANA-MONROE,Louisiana-Monroe,South Alabama,sun-belt
2018-02-03-17-troy,30.0,6,3.4,1,112.7,64.9,24,0.423,52,0.385,20,0.442,23,0.826,19,12,200,88.7,17.2,5,21,63,,8.5,6,0.308,16,0.25,4,43.9,29,0.501,18.4,14,36,0.444,16,0.478,11,"February 3, 2018",61.5,16,19.4,7,88.7,82.8,24,0.5,62,0.419,26,0.355,22,0.818,18,13,200,112.7,35.1,13,18,80,,7.0,5,0.532,33,0.303,10,56.1,37,0.552,12.2,10,29,0.552,16,0.435,10,"Trojan Arena, Troy, Alabama",SOUTH-ALABAMA,South Alabama,70.7,Home,TROY,Troy,South Alabama,sun-belt
2018-02-08-20-south-alabama,33.3,7,3.0,1,109.0,76.9,20,0.45,50,0.42,21,0.42,21,0.524,11,20,200,83.6,15.2,5,17,56,,9.0,6,0.28,14,0.214,3,42.4,25,0.467,15.7,11,36,0.5,18,0.2,5,"February 8, 2018",50.0,14,2.8,1,83.6,84.8,28,0.573,55,0.509,28,0.273,15,0.667,10,12,200,109.0,23.1,6,19,73,,3.0,2,0.4,22,0.318,7,57.6,34,0.588,16.3,12,33,0.636,21,0.5,12,"Mitchell Center, Mobile, Alabama",ARKANSAS-LITTLE-ROCK,Little Rock,67.1,Home,SOUTH-ALABAMA,South Alabama,South Alabama,sun-belt
2018-02-10-16-south-alabama,33.3,7,16.7,6,116.0,63.0,17,0.383,60,0.35,21,0.467,28,0.75,21,17,200,89.3,31.6,12,19,67,,6.7,5,0.333,20,0.2,4,44.6,29,0.457,16.2,14,40,0.425,17,0.346,9,"February 10, 2018",68.8,22,15.0,6,89.3,68.4,26,0.607,61,0.525,32,0.295,18,0.722,13,12,200,116.0,37.0,10,21,87,,4.0,3,0.41,25,0.4,10,55.4,36,0.625,18.8,16,36,0.611,22,0.52,13,"Mitchell Center, Mobile, Alabama",ARKANSAS-STATE,Arkansas State,75.4,Home,SOUTH-ALABAMA,South Alabama,South Alabama,sun-belt
2018-02-15-19-appalachian-state,41.7,10,2.9,1,86.8,77.8,28,0.491,57,0.421,24,0.456,26,0.808,21,12,200,101.3,14.7,5,23,77,,10.5,8,0.386,22,0.364,8,47.1,33,0.555,14.9,12,35,0.457,16,0.538,14,"February 15, 2018",52.2,12,17.1,6,101.3,85.3,29,0.456,57,0.404,23,0.404,23,0.609,14,16,200,86.8,22.2,8,22,66,,5.3,4,0.386,22,0.273,6,52.9,37,0.486,19.2,16,35,0.486,17,0.407,11,"Holmes Convocation Center, Boone, North Carolina",APPALACHIAN-STATE,Appalachian State,76.1,Away,SOUTH-ALABAMA,South Alabama,South Alabama,sun-belt
2018-02-17-15-coastal-carolina,56.5,13,8.6,3,97.3,78.1,25,0.475,60,0.383,23,0.383,23,0.565,13,13,200,94.6,28.2,11,25,70,,2.7,2,0.5,30,0.367,11,50.7,36,0.493,14.6,12,30,0.4,12,0.519,14,"February 17, 2018",52.4,11,16.7,5,94.6,71.8,28,0.452,52,0.404,21,0.692,36,0.694,25,16,200,97.3,21.9,7,18,72,,6.8,5,0.327,17,0.294,5,49.3,35,0.521,17.1,14,35,0.457,16,0.429,12,"The HTC Center, Conway, South Carolina",SOUTH-ALABAMA,South Alabama,74.0,Home,COASTAL-CAROLINA,Coastal Carolina,South Alabama,sun-belt
2018-02-22-20-south-alabama,45.0,9,3.8,1,83.8,77.8,28,0.429,56,0.357,20,0.518,29,0.621,18,12,200,89.2,10.3,4,12,66,,8.1,6,0.518,29,0.276,8,42.7,32,0.473,9.2,7,27,0.444,12,0.538,14,"February 22, 2018",56.5,13,7.4,2,89.2,89.7,35,0.45,60,0.383,23,0.183,11,0.727,8,14,200,83.8,22.2,8,19,62,,6.8,5,0.567,34,0.235,8,57.3,43,0.475,21.7,18,26,0.577,15,0.5,14,"Mitchell Center, Mobile, Alabama",SOUTH-ALABAMA,South Alabama,74.0,Away,LOUISIANA-MONROE,Louisiana-Monroe,South Alabama,sun-belt
2018-02-24-20-south-alabama,50.0,13,20.7,6,95.9,74.2,23,0.446,65,0.4,26,0.538,35,0.857,30,4,200,118.9,47.4,18,15,88,,9.5,7,0.385,25,0.24,6,59.4,41,0.539,12.0,11,40,0.5,20,0.862,25,"February 24, 2018",56.0,14,5.0,2,118.9,52.6,20,0.534,58,0.431,25,0.224,13,0.692,9,15,200,95.9,25.8,8,25,71,,5.4,4,0.5,29,0.414,12,40.6,28,0.553,22.0,18,29,0.448,13,0.483,14,"Mitchell Center, Mobile, Alabama",SOUTH-ALABAMA,South Alabama,74.4,Away,LOUISIANA-LAFAYETTE,Louisiana,South Alabama,sun-belt
2018-03-01-19-georgia-southern,43.5,10,11.9,5,105.2,65.1,28,0.456,57,0.404,23,0.544,31,0.71,22,16,200,96.1,21.9,7,26,74,,3.9,3,0.298,17,0.353,6,46.7,35,0.516,17.5,15,40,0.425,17,0.467,14,"March 1, 2018",53.8,14,22.5,9,96.1,78.1,25,0.484,61,0.426,26,0.623,38,0.579,22,11,200,105.2,34.9,15,23,81,,9.1,7,0.311,19,0.368,7,53.3,40,0.512,12.4,11,42,0.452,19,0.633,19,"Hanner Fieldhouse, Statesboro, Georgia",SOUTH-ALABAMA,South Alabama,77.4,Home,GEORGIA-SOUTHERN,Georgia Southern,South Alabama,sun-belt
2018-03-03-14-georgia-state,45.5,10,15.4,6,126.8,66.7,22,0.435,62,0.355,22,0.435,27,0.778,21,17,200,105.6,27.0,10,23,75,,4.2,3,0.532,33,0.303,10,45.7,32,0.501,9.8,8,29,0.414,12,0.452,14,"March 3, 2018",37.9,11,20.7,6,105.6,73.0,27,0.565,62,0.468,29,0.419,26,0.769,20,10,200,126.8,33.3,11,23,90,,8.5,6,0.371,23,0.522,12,54.3,38,0.605,7.6,6,39,0.436,17,0.677,21,"GSU Sports Arena, Atlanta, Georgia",SOUTH-ALABAMA,South Alabama,71.1,Home,GEORGIA-STATE,Georgia State,South Alabama,sun-belt
2018-03-07-18-troy,47.4,9,6.8,3,94.5,62.5,25,0.375,56,0.339,19,0.464,26,0.769,20,18,200,84.9,30.6,11,20,62,,6.8,5,0.411,23,0.174,4,47.4,36,0.454,19.2,16,33,0.455,15,0.438,14,"March 7, 2018",58.3,14,15.2,5,84.9,69.4,25,0.422,64,0.375,24,0.391,25,0.6,15,16,200,94.5,37.5,15,21,69,,8.2,6,0.313,20,0.3,6,52.6,40,0.455,13.8,12,44,0.409,18,0.5,16,"Kiefer Lakefront Arena, New Orleans , Louisiana",SOUTH-ALABAMA,South Alabama,73.1,Home,TROY,Troy,South Alabama,sun-belt
