,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-11-23-washington,40.9,9,8.0,2,95.7,78.3,18,0.471,52,0.423,22,0.327,17,0.412,7,10,200,81.2,25.8,8,20,56,,15.9,11,0.269,14,0.357,5,48.1,26,0.466,23.2,18,38,0.447,17,0.412,7,"January 11, 2018",63.6,14,13.2,5,81.2,74.2,23,0.602,44,0.5,22,0.432,19,0.684,13,4,200,95.7,21.7,5,17,66,,10.1,7,0.432,19,0.474,9,51.9,28,0.622,27.6,20,25,0.52,13,0.765,13,"Alaska Airlines Arena, Seattle, Washington",CALIFORNIA,California,69.1,Home,WASHINGTON,Washington,California,pac-12
2018-01-13-16-washington-state,28.6,6,4.3,1,118.2,90.9,20,0.348,66,0.318,21,0.136,9,0.778,7,11,200,80.3,42.5,17,16,53,,13.6,9,0.364,24,0.167,4,59.7,37,0.377,15.7,13,42,0.405,17,0.389,7,"January 13, 2018",75.9,22,4.8,2,80.3,57.5,23,0.716,51,0.569,29,0.137,7,0.714,5,8,200,118.2,9.1,2,11,78,,7.6,5,0.549,28,0.536,15,40.3,25,0.718,20.6,14,23,0.609,14,0.529,9,"Beasley Coliseum, Pullman, Washington",CALIFORNIA,California,66.3,Home,WASHINGTON-STATE,Washington State,California,pac-12
2018-01-17-21-california,64.5,20,10.5,4,85.3,75.0,24,0.73,50,0.62,31,0.26,13,0.462,6,4,200,116.2,45.5,10,24,79,14,4.4,3,0.38,19,0.579,11,63.0,34,0.703,25.4,19,31,0.645,20,0.789,15,"January 17, 2018",38.9,7,16.1,5,116.2,54.5,12,0.363,51,0.353,18,0.588,30,0.7,21,12,200,85.3,25.0,8,19,58,,20.6,14,0.255,13,0.077,1,37.0,20,0.444,16.8,13,38,0.447,17,0.368,7,"Haas Pavilion, Berkeley, California",CALIFORNIA,California,67.7,Away,ARIZONA,Arizona,California,pac-12
2018-01-20-22-california,51.7,15,11.4,5,100.0,82.4,28,0.557,61,0.475,29,0.262,16,0.813,13,4,200,111.0,25.0,7,19,81,16,2.7,2,0.344,21,0.476,10,56.5,35,0.59,13.9,11,40,0.475,19,0.789,15,"January 20, 2018",46.4,13,17.5,7,111.0,75.0,21,0.508,60,0.467,28,0.367,22,0.545,12,13,200,100.0,17.6,6,20,73,,4.1,3,0.267,16,0.313,5,43.5,27,0.518,10.3,8,44,0.523,23,0.35,7,"Haas Pavilion, Berkeley, California",CALIFORNIA,California,72.5,Away,ARIZONA-STATE,Arizona State,California,pac-12
2018-01-25-22-ucla,50.0,11,0.0,0,107.7,71.0,22,0.387,62,0.355,22,0.258,16,0.563,9,14,200,87.7,43.2,19,22,57,,6.2,4,0.258,16,0.25,4,54.7,41,0.409,17.8,15,46,0.391,18,0.333,7,"January 25, 2018",80.0,16,4.3,2,87.7,56.8,25,0.469,48,0.417,20,0.667,32,0.781,25,7,200,107.7,29.0,9,17,70,,10.8,7,0.417,20,0.25,5,45.3,34,0.554,13.9,10,28,0.536,15,0.667,14,"Pauley Pavilion, Los Angeles, California",CALIFORNIA,California,64.9,Home,UCLA,UCLA,California,pac-12
2018-01-28-16-southern-california,45.5,10,16.7,7,110.0,71.4,25,0.421,57,0.386,22,0.246,14,0.786,11,15,200,84.3,32.4,11,14,59,,8.6,6,0.298,17,0.235,4,52.2,36,0.463,23.1,19,40,0.45,18,0.318,7,"January 28, 2018",60.7,17,15.0,6,84.3,67.6,23,0.524,63,0.444,28,0.206,13,0.846,11,6,200,110.0,28.6,10,16,77,,14.3,10,0.333,21,0.476,10,47.8,33,0.557,12.7,10,42,0.429,18,0.739,17,"Galen Center, Los Angeles, California",CALIFORNIA,California,70.4,Home,SOUTHERN-CALIFORNIA,USC,California,pac-12
2018-02-01-21-california,66.7,14,11.6,5,82.8,59.5,25,0.658,38,0.553,21,0.658,25,0.64,16,7,200,103.1,19.0,4,17,66,,15.6,10,0.395,15,0.533,8,46.0,29,0.662,24.6,16,23,0.565,13,0.682,15,"February 1, 2018",45.0,9,8.7,2,103.1,81.0,17,0.367,60,0.333,20,0.333,20,0.45,9,16,200,82.8,40.5,17,22,53,,9.4,6,0.283,17,0.235,4,54.0,34,0.381,16.9,14,43,0.372,16,0.304,7,"Haas Pavilion, Berkeley, California",CALIFORNIA,California,64.2,Away,OREGON,Oregon,California,pac-12
2018-02-03-20-california,50.0,11,15.8,6,108.8,58.1,18,0.48,51,0.431,22,0.549,28,0.75,21,11,200,102.9,25.0,6,29,70,,8.8,6,0.333,17,0.294,5,43.6,24,0.544,14.8,11,34,0.5,17,0.5,11,"February 3, 2018",50.0,10,26.5,9,102.9,75.0,18,0.433,52,0.385,20,0.75,39,0.744,29,16,200,108.8,41.9,13,22,74,,8.8,6,0.269,14,0.357,5,56.4,31,0.525,12.6,10,38,0.395,15,0.333,8,"Haas Pavilion, Berkeley, California",OREGON-STATE,Oregon State,68.4,Home,CALIFORNIA,California,California,pac-12
2018-02-07-23-colorado,13.6,3,3.6,1,98.6,68.0,17,0.408,60,0.367,22,0.367,22,0.682,15,17,200,92.8,41.7,15,24,64,,14.5,10,0.267,16,0.313,5,52.5,32,0.454,15.7,13,44,0.386,17,0.32,8,"February 7, 2018",54.5,12,11.4,5,92.8,58.3,21,0.557,44,0.5,22,0.659,29,0.655,19,10,200,98.6,32.0,8,19,68,,7.2,5,0.364,16,0.313,5,47.5,29,0.588,25.1,19,28,0.607,17,0.583,14,"Coors Events/Conference Center, Boulder, Colorado",CALIFORNIA,California,68.6,Home,COLORADO,Colorado,California,pac-12
2018-02-10-21-utah,43.8,7,13.0,3,118.5,77.8,21,0.34,53,0.302,16,0.245,13,0.538,7,18,200,66.2,24.3,9,17,43,,12.3,8,0.453,24,0.167,4,46.9,30,0.363,20.3,15,29,0.414,12,0.308,8,"February 10, 2018",85.7,24,17.2,5,66.2,75.7,28,0.676,51,0.549,28,0.294,15,0.533,8,9,200,118.5,22.2,6,11,77,,10.8,7,0.549,28,0.464,13,53.1,34,0.662,18.4,13,23,0.652,15,0.625,15,"Jon M. Huntsman Center, Salt Lake City, Utah",CALIFORNIA,California,65.2,Home,UTAH,Utah,California,pac-12
2018-02-18-20-california,46.2,12,11.5,6,100.0,66.7,26,0.5,58,0.448,26,0.431,25,0.76,19,13,200,105.5,42.4,14,18,77,,5.5,4,0.259,15,0.4,6,55.6,40,0.551,16.9,14,43,0.465,20,0.519,14,"February 18, 2018",38.5,10,14.0,6,105.5,57.6,19,0.393,70,0.371,26,0.314,22,0.818,18,19,200,100.0,33.3,13,24,73,,8.2,6,0.257,18,0.167,3,44.4,32,0.454,10.1,9,52,0.442,23,0.296,8,"Haas Pavilion, Berkeley, California",CALIFORNIA,California,73.2,Away,STANFORD,Stanford,California,pac-12
2018-02-22-23-california,53.6,15,0.0,0,110.1,70.4,19,0.58,56,0.5,28,0.321,18,0.722,13,16,200,113.0,14.3,4,15,78,,5.8,4,0.393,22,0.409,9,41.8,23,0.604,11.1,8,34,0.559,19,0.407,11,"February 22, 2018",58.6,17,8.8,3,113.0,85.7,24,0.559,59,0.492,29,0.254,15,0.667,10,20,200,110.1,29.6,8,16,76,,2.9,2,0.305,18,0.444,8,58.2,32,0.575,15.5,12,41,0.512,21,0.286,8,"Haas Pavilion, Berkeley, California",CALIFORNIA,California,69.3,Away,WASHINGTON-STATE,Washington State,California,pac-12
2018-02-24-16-california,52.4,11,11.1,4,73.9,76.7,23,0.521,47,0.447,21,0.511,24,0.792,19,10,200,98.6,23.1,6,15,68,,4.3,3,0.362,17,0.412,7,51.8,29,0.582,22.8,17,30,0.467,14,0.655,19,"February 24, 2018",38.9,7,16.7,5,98.6,76.9,20,0.385,52,0.346,18,0.288,15,0.733,11,21,200,73.9,23.3,7,23,51,,14.5,10,0.308,16,0.25,4,48.2,27,0.431,21.4,16,36,0.389,14,0.276,8,"Haas Pavilion, Berkeley, California",CALIFORNIA,California,68.8,Away,WASHINGTON,Washington,California,pac-12
2018-03-01-21-arizona-state,28.6,6,8.3,3,110.5,80.0,20,0.344,61,0.344,21,0.279,17,0.647,11,22,200,69.7,22.9,8,22,53,,11.8,9,0.295,18,0.0,0,46.7,28,0.384,19.9,17,43,0.488,21,0.267,8,"March 1, 2018",46.2,12,16.3,7,69.7,77.1,27,0.549,51,0.51,26,0.725,37,0.757,28,9,200,110.5,20.0,5,19,84,,9.2,7,0.294,15,0.267,4,53.3,32,0.612,14.1,11,36,0.611,22,0.69,20,"Wells Fargo Arena, Tempe, Arizona",CALIFORNIA,California,76.3,Home,ARIZONA-STATE,Arizona State,California,pac-12
2018-03-03-18-arizona,33.3,7,12.9,4,100.0,72.4,21,0.417,54,0.389,21,0.278,15,0.6,9,23,200,81.8,17.1,6,23,54,,9.1,6,0.296,16,0.188,3,42.2,27,0.442,16.5,12,38,0.474,18,0.258,8,"March 3, 2018",68.4,13,10.5,4,81.8,82.9,29,0.439,49,0.388,19,0.531,26,0.885,23,7,200,100.0,27.6,8,15,66,19,7.6,5,0.367,18,0.278,5,57.8,37,0.538,16.6,12,31,0.452,14,0.774,24,"McKale Center, Tucson, Arizona",CALIFORNIA,California,66.2,Home,ARIZONA,Arizona,California,pac-12
2018-03-07-17-stanford,15.0,3,12.5,5,107.0,60.5,23,0.331,71,0.282,20,0.282,20,0.55,11,24,200,81.7,36.7,18,19,58,,8.5,6,0.352,25,0.28,7,47.1,41,0.36,12.1,11,46,0.283,13,0.25,8,"March 7, 2018",51.9,14,6.5,3,81.7,63.3,31,0.508,61,0.443,27,0.361,22,0.636,14,14,200,107.0,39.5,15,16,76,,8.5,6,0.344,21,0.381,8,52.9,46,0.532,15.5,13,40,0.475,19,0.562,18,"T-Mobile Arena, Las Vegas, Nevada",CALIFORNIA,California,71.5,Home,STANFORD,Stanford,California,pac-12
