,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-03-20-north-dakota-state,27.6,8,9.5,4,111.1,80.6,29,0.57,57,0.509,29,0.439,25,0.88,22,5,200,120.8,16.7,5,18,87,,8.3,6,0.368,21,0.333,7,51.5,34,0.632,6.8,5,36,0.611,22,0.722,13,"January 3, 2018",23.1,6,5.6,2,120.8,83.3,25,0.477,65,0.4,26,0.338,22,0.818,18,7,200,111.1,19.4,7,20,80,,6.9,5,0.354,23,0.435,10,48.5,32,0.53,8.6,7,42,0.381,16,0.533,8,"Scheels Center, Fargo, North Dakota",NORTH-DAKOTA-STATE,North Dakota State,72.2,Away,SOUTH-DAKOTA-STATE,South Dakota State,North Dakota State,summit
2018-01-06-14-south-dakota,50.0,14,5.4,2,111.3,71.0,22,0.632,53,0.528,28,0.377,20,0.85,17,7,200,118.3,32.1,9,16,84,,11.3,8,0.415,22,0.5,11,52.5,31,0.672,21.6,17,31,0.548,17,0.562,9,"January 6, 2018",46.2,12,0.0,0,118.3,67.9,19,0.508,60,0.433,26,0.4,24,0.75,18,5,200,111.3,29.0,9,16,79,,14.1,10,0.383,23,0.391,9,47.5,28,0.553,12.4,10,37,0.459,17,0.737,14,"Sanford Coyote Sports Center, Vermillon, South Dakota",SOUTH-DAKOTA,South Dakota,71.5,Away,NORTH-DAKOTA-STATE,North Dakota State,North Dakota State,summit
2018-01-11-20-north-dakota-state,60.7,17,7.1,2,92.4,87.5,28,0.543,58,0.483,28,0.103,6,0.667,4,10,200,101.5,16.7,5,15,67,,3.0,2,0.293,17,0.412,7,53.2,33,0.551,12.9,9,41,0.512,21,0.412,7,"January 11, 2018",36.4,8,4.9,2,101.5,83.3,25,0.463,54,0.407,22,0.352,19,0.579,11,8,200,92.4,12.5,4,12,61,,4.5,3,0.481,26,0.231,6,46.8,29,0.484,11.4,8,28,0.571,16,0.529,9,"Scheels Center, Fargo, North Dakota",NORTH-DAKOTA-STATE,North Dakota State,65.9,Away,DENVER,Denver,North Dakota State,summit
2018-01-13-15-north-dakota-state,35.0,7,2.9,1,126.2,68.2,15,0.365,63,0.317,20,0.317,20,0.9,18,13,200,98.5,36.6,15,16,64,,9.2,6,0.365,23,0.261,6,47.6,30,0.441,10.0,8,40,0.35,14,0.35,7,"January 13, 2018",62.1,18,7.5,3,98.5,63.4,26,0.642,53,0.547,29,0.302,16,0.875,14,8,200,126.2,31.8,7,19,82,,7.7,5,0.358,19,0.526,10,52.4,33,0.677,14.3,10,34,0.559,19,0.556,10,"Scheels Center, Fargo, North Dakota",ORAL-ROBERTS,Oral Roberts,64.6,Home,NORTH-DAKOTA-STATE,North Dakota State,North Dakota State,summit
2018-01-16-20-north-dakota-state,45.2,14,7.1,2,110.0,56.0,14,0.578,64,0.484,31,0.219,14,0.857,12,11,200,122.9,16.1,5,18,86,,12.9,9,0.359,23,0.522,12,33.9,19,0.609,6.7,5,41,0.463,19,0.389,7,"January 16, 2018",32.0,8,2.4,1,122.9,83.9,26,0.528,53,0.472,25,0.472,25,0.84,21,9,200,110.0,44.0,11,20,77,,4.3,3,0.472,25,0.24,6,66.1,37,0.593,20.0,16,28,0.679,19,0.526,10,"Scheels Center, Fargo, North Dakota",NORTH-DAKOTA-STATE,North Dakota State,70.3,Away,NORTH-DAKOTA,North Dakota,North Dakota State,summit
2018-01-20-13-ipfw,56.3,18,0.0,0,126.0,91.3,21,0.621,62,0.516,32,0.258,16,0.688,11,10,200,120.5,17.9,5,21,88,,2.7,2,0.516,32,0.406,13,51.0,26,0.632,12.7,10,30,0.633,19,0.5,10,"January 20, 2018",44.8,13,6.7,2,120.5,82.1,23,0.663,52,0.558,29,0.5,26,0.885,23,9,200,126.0,8.7,2,13,92,,11.0,8,0.5,26,0.423,11,49.0,25,0.715,12.4,9,26,0.692,18,0.609,14,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",NORTH-DAKOTA-STATE,North Dakota State,73.0,Home,IPFW,Purdue-Fort Wayne,North Dakota State,summit
2018-01-25-20-north-dakota-state,40.0,8,13.3,4,115.9,70.4,19,0.479,47,0.426,20,0.298,14,0.929,13,16,200,92.1,14.8,4,10,58,,6.3,4,0.34,16,0.313,5,42.6,23,0.541,20.8,14,31,0.484,15,0.304,7,"January 25, 2018",46.2,12,3.2,1,92.1,85.2,23,0.563,56,0.464,26,0.179,10,1.0,10,10,200,115.9,29.6,8,14,73,,11.1,7,0.464,26,0.423,11,57.4,31,0.601,14.2,10,30,0.5,15,0.524,11,"Scheels Center, Fargo, North Dakota",NEBRASKA-OMAHA,Omaha,63.2,Home,NORTH-DAKOTA-STATE,North Dakota State,North Dakota State,summit
2018-01-27-15-north-dakota-state,25.0,7,5.6,2,119.4,80.8,21,0.508,60,0.467,28,0.2,12,0.667,8,10,200,103.0,18.5,5,15,69,,6.0,4,0.217,13,0.385,5,49.1,26,0.525,9.7,7,47,0.489,23,0.5,10,"January 27, 2018",35.5,11,8.5,4,103.0,81.5,22,0.625,56,0.554,31,0.25,14,0.714,10,10,200,119.4,19.2,5,12,80,,4.5,3,0.357,20,0.4,8,50.9,27,0.638,12.6,9,36,0.639,23,0.545,12,"Scheels Center, Fargo, North Dakota",WESTERN-ILLINOIS,Western Illinois,67.2,Home,NORTH-DAKOTA-STATE,North Dakota State,North Dakota State,summit
2018-02-01-20-south-dakota-state,26.1,6,10.8,4,117.1,71.9,23,0.465,57,0.404,23,0.281,16,0.625,10,11,200,90.0,23.5,8,24,63,,1.4,1,0.474,27,0.259,7,47.0,31,0.488,16.9,13,30,0.533,16,0.522,12,"February 1, 2018",48.0,12,3.3,1,90.0,76.5,26,0.491,58,0.431,25,0.552,32,0.781,25,6,200,117.1,28.1,9,16,82,,12.9,9,0.362,21,0.333,7,53.0,35,0.56,7.7,6,37,0.486,18,0.769,20,"Frost Arena, Brookings, South Dakota",NORTH-DAKOTA-STATE,North Dakota State,69.9,Home,SOUTH-DAKOTA-STATE,South Dakota State,North Dakota State,summit
2018-02-03-15-north-dakota-state,42.3,11,0.0,0,100.0,76.9,20,0.448,67,0.388,26,0.299,20,0.8,16,6,200,105.6,28.6,12,15,76,,20.8,15,0.269,18,0.444,8,47.1,32,0.497,11.7,10,49,0.367,18,0.769,20,"February 3, 2018",51.9,14,14.3,7,105.6,71.4,30,0.598,51,0.529,27,0.294,15,0.733,11,12,200,100.0,23.1,6,16,72,,6.9,5,0.412,21,0.333,7,52.9,36,0.619,22.8,17,30,0.667,20,0.5,12,"Scheels Center, Fargo, North Dakota",NORTH-DAKOTA-STATE,North Dakota State,71.8,Away,SOUTH-DAKOTA,South Dakota,North Dakota State,summit
2018-02-08-20-oral-roberts,70.0,14,2.7,1,94.4,59.0,23,0.397,63,0.317,20,0.286,18,0.889,16,13,225,93.0,22.0,9,18,66,,12.7,9,0.476,30,0.333,10,40.0,32,0.461,12.4,10,33,0.303,10,0.48,12,"February 8, 2018",44.0,11,18.2,6,93.0,78.0,32,0.467,61,0.41,25,0.262,16,0.625,10,17,225,94.4,41.0,16,16,67,,7.0,5,0.393,24,0.292,7,60.0,48,0.488,20.0,17,37,0.486,18,0.37,10,"Mabee Center, Tulsa, Oklahoma",NORTH-DAKOTA-STATE,North Dakota State,63.2,Home,ORAL-ROBERTS,Oral Roberts,North Dakota State,summit
2018-02-10-15-denver,42.1,8,0.0,0,103.1,78.3,18,0.423,52,0.365,19,0.462,24,0.792,19,14,200,98.4,29.0,9,15,63,,7.8,5,0.442,23,0.261,6,50.0,27,0.497,15.0,11,29,0.448,13,0.462,12,"February 10, 2018",60.9,14,13.8,4,98.4,71.0,22,0.609,46,0.5,23,0.283,13,0.769,10,14,200,103.1,21.7,5,19,66,,7.8,5,0.413,19,0.526,10,50.0,27,0.632,22.5,15,27,0.481,13,0.44,11,"Magness Arena, Denver, Colorado",NORTH-DAKOTA-STATE,North Dakota State,63.8,Home,DENVER,Denver,North Dakota State,summit
2018-02-13-20-north-dakota-state,52.4,11,8.3,3,119.2,85.2,23,0.455,56,0.375,21,0.143,8,0.25,2,0,200,72.6,5.9,2,14,53,,4.1,3,0.429,24,0.375,9,41.0,25,0.443,17.9,13,32,0.375,12,0.0,0,"February 13, 2018",53.1,17,3.1,1,72.6,94.1,32,0.603,63,0.508,32,0.206,13,0.846,11,14,200,119.2,14.8,4,14,87,,11.0,8,0.429,27,0.444,12,59.0,36,0.629,13.8,11,36,0.556,20,0.481,13,"Scheels Center, Fargo, North Dakota","Mayville State
			","Mayville State
			",73.5,Home,NORTH-DAKOTA-STATE,North Dakota State,North Dakota State,summit
2018-02-17-15-north-dakota-state,57.1,16,12.5,4,98.6,81.5,22,0.593,59,0.475,28,0.271,16,0.875,14,12,200,115.1,20.0,6,14,84,,12.3,9,0.525,31,0.452,14,49.1,28,0.631,14.3,11,28,0.5,14,0.6,18,"February 17, 2018",65.4,17,0.0,0,115.1,80.0,24,0.526,57,0.456,26,0.211,12,1.0,12,15,200,98.6,18.5,5,12,72,,9.6,7,0.439,25,0.32,8,50.9,29,0.574,21.4,17,32,0.563,18,0.464,13,"Scheels Center, Fargo, North Dakota",NORTH-DAKOTA-STATE,North Dakota State,73.2,Away,IPFW,Purdue-Fort Wayne,North Dakota State,summit
2018-02-22-20-western-illinois,41.7,10,7.0,3,112.3,86.7,26,0.519,54,0.444,24,0.426,23,0.783,18,16,200,101.4,12.5,4,29,74,,2.7,2,0.463,25,0.32,8,48.4,30,0.57,16.9,13,29,0.552,16,0.448,13,"February 22, 2018",25.0,6,13.8,4,101.4,87.5,28,0.471,52,0.462,24,0.788,41,0.805,33,14,200,112.3,13.3,4,19,82,,6.8,5,0.173,9,0.111,1,51.6,32,0.574,6.7,5,43,0.535,23,0.462,12,"Western Hall, Macomb, Illinois",NORTH-DAKOTA-STATE,North Dakota State,73.2,Home,WESTERN-ILLINOIS,Western Illinois,North Dakota State,summit
2018-02-24-14-nebraska-omaha,53.1,17,14.3,5,87.3,82.9,29,0.664,58,0.552,32,0.155,9,0.778,7,16,200,118.3,17.4,4,18,84,,7.0,5,0.466,27,0.481,13,56.9,33,0.674,15.1,11,31,0.613,19,0.467,14,"February 24, 2018",40.0,8,6.5,2,118.3,82.6,19,0.438,56,0.357,20,0.268,15,0.867,13,21,200,87.3,17.1,6,13,62,,11.3,8,0.375,21,0.429,9,43.1,25,0.491,19.3,15,35,0.314,11,0.3,9,"Baxter Arena, Omaha, Nebraska",NEBRASKA-OMAHA,Omaha,70.7,Away,NORTH-DAKOTA-STATE,North Dakota State,North Dakota State,summit
2018-03-04-19-ipfw,53.6,15,4.9,2,112.3,87.9,29,0.62,54,0.519,28,0.444,24,0.792,19,16,200,117.8,14.3,4,20,86,,4.1,3,0.389,21,0.524,11,54.1,33,0.657,14.6,11,33,0.515,17,0.484,15,"March 4, 2018",37.9,11,12.1,4,117.8,85.7,24,0.55,60,0.483,29,0.383,23,0.696,16,14,200,112.3,12.1,4,19,82,,5.5,4,0.317,19,0.421,8,45.9,28,0.578,9.1,7,41,0.512,21,0.562,18,"Denny Sanford Premier Center, Sioux Falls, South Dakota",IPFW,Purdue-Fort Wayne,73.2,Away,NORTH-DAKOTA-STATE,North Dakota State,North Dakota State,summit
2018-03-05-19-south-dakota-state,31.6,6,2.9,1,108.3,84.8,28,0.391,55,0.345,19,0.309,17,0.824,14,17,200,79.2,8.3,3,17,57,,5.6,4,0.436,24,0.208,5,44.9,31,0.452,16.1,12,31,0.452,14,0.469,15,"March 5, 2018",41.4,12,3.2,1,79.2,91.7,33,0.55,60,0.483,29,0.317,19,0.632,12,6,200,108.3,15.2,5,15,78,,6.9,5,0.417,25,0.32,8,55.1,38,0.565,10.5,8,35,0.6,21,0.818,27,"Denny Sanford Premier Center, Sioux Falls, South Dakota",NORTH-DAKOTA-STATE,North Dakota State,72.1,Home,SOUTH-DAKOTA-STATE,South Dakota State,North Dakota State,summit
