,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-24-19-chattanooga,65.2,15,10.3,4,95.1,63.3,19,0.418,67,0.343,23,0.299,20,0.75,15,14,200,86.6,9.3,4,22,71,,13.4,11,0.373,25,0.4,10,31.5,23,0.464,11.7,10,42,0.31,13,0.333,7,"January 24, 2018",44.0,11,7.1,3,86.6,90.7,39,0.491,58,0.431,25,0.448,26,0.808,21,14,200,95.1,36.7,11,19,78,,4.9,4,0.328,19,0.368,7,68.5,50,0.554,24.1,22,39,0.462,18,0.333,7,"The McKenzie Arena, Chattanooga, Tennessee",SAMFORD,Samford,81.9,Home,CHATTANOOGA,Chattanooga,Samford,southern
2018-01-27-20-samford,73.5,25,12.5,4,113.9,78.1,25,0.792,53,0.642,34,0.302,16,0.875,14,5,200,136.1,56.3,9,23,98,,9.7,7,0.396,21,0.762,16,70.8,34,0.809,24.0,19,32,0.563,18,0.762,16,"January 27, 2018",45.8,11,9.4,3,136.1,43.8,7,0.491,58,0.414,24,0.5,29,0.862,25,15,200,113.9,21.9,7,14,82,,15.3,11,0.448,26,0.346,9,29.2,14,0.571,10.2,8,32,0.469,15,0.318,7,"Pete Hanna Center, Birmingham, Alabama",SAMFORD,Samford,71.7,Away,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,Samford,southern
2018-01-29-20-samford,45.5,15,10.8,4,113.4,78.1,25,0.474,76,0.434,33,0.105,8,0.875,7,14,200,96.3,30.8,12,20,79,,14.6,12,0.316,24,0.25,6,52.1,37,0.495,13.1,12,52,0.519,27,0.333,7,"January 29, 2018",62.1,18,5.8,3,96.3,69.2,27,0.54,63,0.46,29,0.444,28,0.893,25,15,200,113.4,21.9,7,13,93,,8.5,7,0.413,26,0.385,10,47.9,34,0.609,16.6,15,37,0.514,19,0.348,8,"Pete Hanna Center, Birmingham, Alabama",VIRGINIA-MILITARY-INSTITUTE,VMI,82.1,Home,SAMFORD,Samford,Samford,southern
2018-02-01-19-east-tennessee-state,46.7,14,2.9,1,126.3,72.4,21,0.492,66,0.455,30,0.212,14,0.786,11,16,200,100.0,22.2,8,8,76,,11.8,9,0.288,19,0.263,5,44.6,29,0.523,15.3,13,47,0.532,25,0.333,8,"February 1, 2018",57.9,22,8.5,4,100.0,77.8,28,0.682,66,0.576,38,0.121,8,0.75,6,4,200,126.3,27.6,8,12,96,,9.2,7,0.47,31,0.452,14,55.4,36,0.688,15.8,13,35,0.686,24,0.833,20,"Freedom Hall Civic Center, Johnson City, Tennessee",SAMFORD,Samford,76.2,Home,EAST-TENNESSEE-STATE,ETSU,Samford,southern
2018-02-03-19-western-carolina,68.0,17,7.0,3,110.0,59.4,19,0.446,65,0.385,25,0.262,17,0.765,13,17,200,88.8,10.5,4,13,71,,11.3,9,0.477,31,0.258,8,32.9,23,0.486,13.2,11,34,0.5,17,0.32,8,"February 3, 2018",63.6,21,8.8,3,88.8,89.5,34,0.569,65,0.508,33,0.262,17,0.824,14,13,200,110.0,40.6,13,15,88,,10.0,8,0.338,22,0.364,8,67.1,47,0.602,20.8,19,43,0.581,25,0.458,11,"Ramsey Center, Cullowhee, North Carolina",SAMFORD,Samford,79.6,Home,WESTERN-CAROLINA,Western Carolina,Samford,southern
2018-02-07-19-wofford,66.7,18,4.0,1,129.6,70.8,17,0.551,59,0.458,27,0.254,15,0.933,14,18,200,111.3,10.0,3,20,79,,12.7,9,0.475,28,0.393,11,37.0,20,0.597,12.1,9,31,0.516,16,0.308,8,"February 7, 2018",71.0,22,6.5,2,111.3,90.0,27,0.704,54,0.574,31,0.426,23,0.696,16,8,200,129.6,29.2,7,16,92,,5.6,4,0.537,29,0.483,14,63.0,34,0.709,15.8,12,25,0.68,17,0.68,17,"Richardson Indoor Stadium, Spartanburg, South Carolina",SAMFORD,Samford,71.0,Home,WOFFORD,Wofford,Samford,southern
2018-02-10-20-samford,64.7,22,11.8,4,131.8,72.7,16,0.606,71,0.479,34,0.31,22,0.773,17,16,200,117.0,25.7,9,22,103,,14.8,13,0.62,44,0.409,18,43.9,25,0.632,18.2,18,27,0.593,16,0.36,9,"February 10, 2018",67.5,27,3.7,1,117.0,74.3,26,0.814,59,0.678,40,0.441,26,0.769,20,18,200,131.8,27.3,6,23,116,,14.8,13,0.424,25,0.64,16,56.1,32,0.813,23.0,21,34,0.706,24,0.333,9,"Pete Hanna Center, Birmingham, Alabama",CITADEL,Citadel,88.4,Home,SAMFORD,Samford,Samford,southern
2018-02-12-20-samford,46.2,12,3.8,1,106.2,77.4,24,0.509,57,0.456,26,0.386,22,0.727,16,13,200,113.8,37.5,12,16,74,,6.2,4,0.404,23,0.261,6,57.1,36,0.549,13.0,10,34,0.588,20,0.5,13,"February 12, 2018",78.3,18,5.9,2,113.8,62.5,20,0.491,53,0.434,23,0.377,20,0.85,17,19,200,106.2,22.6,7,15,69,,10.8,7,0.509,27,0.222,6,42.9,27,0.552,13.9,10,26,0.654,17,0.321,9,"Pete Hanna Center, Birmingham, Alabama",SAMFORD,Samford,65.5,Away,MERCER,Mercer,Samford,southern
2018-02-17-14-samford,60.0,24,5.9,2,108.2,86.7,26,0.607,75,0.533,40,0.067,5,0.6,3,9,200,128.8,37.1,13,16,94,,8.2,6,0.453,34,0.324,11,60.0,39,0.607,10.4,9,41,0.707,29,0.679,19,"February 17, 2018",53.6,15,9.8,4,128.8,62.9,22,0.589,56,0.5,28,0.339,19,0.684,13,20,200,108.2,13.3,4,7,79,,6.8,5,0.393,22,0.455,10,40.0,26,0.607,14.6,11,34,0.529,18,0.31,9,"Pete Hanna Center, Birmingham, Alabama",SAMFORD,Samford,72.7,Away,FURMAN,Furman,Samford,southern
2018-02-23-19-virginia-military-institute,53.3,16,4.3,2,97.6,76.7,33,0.556,62,0.484,30,0.548,34,0.588,20,20,200,106.0,17.6,6,16,89,,8.3,7,0.419,26,0.346,9,50.6,39,0.569,14.5,13,36,0.583,21,0.333,10,"February 23, 2018",33.3,9,13.9,5,106.0,82.4,28,0.435,69,0.391,27,0.362,25,0.88,22,20,200,97.6,23.3,10,25,82,,9.5,8,0.319,22,0.273,6,49.4,38,0.507,12.1,11,47,0.447,21,0.286,8,"Cameron Hall, Lexington, Virginia",VIRGINIA-MILITARY-INSTITUTE,VMI,83.5,Away,SAMFORD,Samford,Samford,southern
2018-02-25-16-north-carolina-greensboro,62.5,15,8.8,3,125.7,54.8,17,0.56,50,0.48,24,0.42,21,0.905,19,21,200,107.1,16.0,4,16,75,,11.4,8,0.42,21,0.381,8,37.5,21,0.625,19.1,14,29,0.552,16,0.323,10,"February 25, 2018",62.5,20,10.3,3,107.1,84.0,21,0.602,64,0.5,32,0.203,13,0.846,11,7,200,125.7,45.2,14,19,88,,7.1,5,0.469,30,0.433,13,62.5,35,0.627,15.7,13,34,0.559,19,0.774,24,"Greensboro Coliseum, Greensboro, North Carolina",SAMFORD,Samford,69.6,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,Samford,southern
2018-03-02-19-samford,38.7,12,8.6,3,103.9,93.1,27,0.597,62,0.5,31,0.323,20,0.75,15,22,200,117.1,21.9,7,19,89,,9.2,7,0.419,26,0.462,12,55.7,34,0.622,13.4,11,36,0.528,19,0.312,10,"March 2, 2018",74.1,20,13.9,5,117.1,78.1,25,0.565,54,0.5,27,0.407,22,0.818,18,22,200,103.9,6.9,2,21,79,,3.9,3,0.352,19,0.368,7,44.3,27,0.613,19.1,15,35,0.571,20,0.312,10,"U.S. Cellular Center, Asheville, North Carolina",SAMFORD,Samford,76.5,Away,CHATTANOOGA,Chattanooga,Samford,southern
