,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-22-19-north-carolina-wilmington,19.2,5,2.8,1,101.4,62.2,23,0.587,52,0.5,26,0.558,29,0.655,19,12,200,108.1,29.6,8,22,80,,6.8,5,0.308,16,0.563,9,48.4,31,0.608,17.8,14,36,0.472,17,0.2,3,"December 22, 2017",51.9,14,2.8,1,108.1,70.4,19,0.508,61,0.443,27,0.377,23,0.565,13,9,200,101.4,37.8,14,24,75,,5.4,4,0.41,25,0.32,8,51.6,33,0.521,20.2,18,36,0.528,19,0.182,2,"Don Haskins Center, El Paso, Texas",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,73.9,Away,HOWARD,Howard,UNC Wilmington,colonial
2017-12-28-19-north-carolina-wilmington,22.7,5,3.8,2,113.5,64.7,22,0.32,75,0.293,22,0.293,22,0.545,12,0,200,67.4,13.0,7,24,60,,12.4,11,0.347,26,0.154,4,33.0,29,0.351,11.5,11,49,0.367,18,0.0,0,"December 28, 2017",55.6,20,10.2,5,67.4,87.0,47,0.565,69,0.522,36,0.42,29,0.793,23,9,200,113.5,35.3,12,14,101,,5.6,5,0.232,16,0.375,6,67.0,59,0.61,18.0,18,53,0.566,30,0.25,3,"Trask Coliseum, Wilmington, North Carolina","Greensboro
			","Greensboro
			",89.1,Home,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,UNC Wilmington,colonial
2017-12-30-19-north-carolina-wilmington,36.4,8,8.0,4,84.8,70.7,29,0.441,59,0.373,22,0.288,17,0.353,6,6,200,87.9,21.4,9,12,58,,6.1,4,0.339,20,0.4,8,45.8,38,0.432,8.3,6,39,0.359,14,0.571,8,"December 30, 2017",47.8,11,20.5,8,87.9,78.6,33,0.364,66,0.348,23,0.136,9,0.889,8,10,200,84.8,29.3,12,17,56,,1.5,1,0.242,16,0.125,2,54.2,45,0.398,12.5,10,50,0.42,21,0.231,3,"Trask Coliseum, Wilmington, North Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,66.2,Away,DELAWARE,Delaware,UNC Wilmington,colonial
2018-01-02-19-north-carolina-wilmington,33.3,11,6.7,3,132.1,58.1,18,0.563,64,0.516,33,0.344,22,0.682,15,9,200,107.4,14.7,5,23,87,,8.6,7,0.25,16,0.375,6,35.4,23,0.584,14.0,12,48,0.563,27,0.4,6,"January 2, 2018",51.4,19,2.1,1,107.4,85.3,29,0.643,63,0.587,37,0.54,34,0.765,26,10,200,132.1,41.9,13,18,107,,9.9,8,0.286,18,0.389,7,64.6,42,0.676,16.1,15,45,0.667,30,0.286,4,"Trask Coliseum, Wilmington, North Carolina",DREXEL,Drexel,81.3,Home,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,UNC Wilmington,colonial
2018-01-05-19-towson,60.0,15,0.0,0,127.1,55.2,16,0.509,56,0.446,25,0.429,24,0.583,14,11,200,101.4,35.3,12,15,71,,10.0,7,0.321,18,0.389,7,44.4,28,0.527,20.3,17,38,0.474,18,0.267,4,"January 5, 2018",52.9,18,21.1,8,101.4,64.7,22,0.635,63,0.54,34,0.175,11,0.818,9,5,200,127.1,44.8,13,20,89,,15.7,11,0.349,22,0.545,12,55.6,35,0.652,16.1,13,41,0.537,22,0.688,11,"SECU Arena, Towson, Maryland",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,70.3,Home,TOWSON,Towson,UNC Wilmington,colonial
2018-01-07-14-delaware,42.3,11,2.7,1,133.3,85.7,24,0.46,63,0.413,26,0.365,23,0.783,18,12,200,105.6,26.5,9,23,76,,2.8,2,0.397,25,0.24,6,53.2,33,0.514,8.7,7,38,0.526,20,0.25,4,"January 7, 2018",50.0,17,5.3,2,105.6,73.5,25,0.681,58,0.586,34,0.466,27,0.63,17,8,200,133.3,14.3,4,20,96,,2.8,2,0.362,21,0.524,11,46.8,29,0.678,7.9,6,37,0.622,23,0.529,9,"Bob Carpenter Center, Newark, Delaware",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,72.4,Home,DELAWARE,Delaware,UNC Wilmington,colonial
2018-01-11-19-elon,51.7,15,7.1,2,95.1,81.6,31,0.479,72,0.403,29,0.236,17,0.647,11,12,225,97.6,26.8,11,14,80,,14.6,12,0.375,27,0.407,11,53.2,42,0.5,15.0,14,45,0.4,18,0.294,5,"January 11, 2018",69.0,20,13.3,6,97.6,73.2,30,0.522,68,0.426,29,0.206,14,0.5,7,7,225,95.1,18.4,7,17,78,,8.5,7,0.588,40,0.325,13,46.8,37,0.522,14.9,13,28,0.571,16,0.611,11,"Alumni Gym, Elon, North Carolina",ELON,Elon,72.8,Away,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,UNC Wilmington,colonial
2018-01-13-19-north-carolina-wilmington,57.1,16,6.1,3,97.5,73.7,28,0.604,53,0.528,28,0.434,23,0.739,17,7,225,102.5,4.0,1,21,81,,8.9,7,0.453,24,0.333,8,46.0,29,0.634,21.2,17,29,0.69,20,0.611,11,"January 13, 2018",50.0,15,10.3,3,102.5,96.0,24,0.485,67,0.448,30,0.269,18,0.667,12,13,225,97.5,26.3,10,19,77,,7.6,6,0.269,18,0.278,5,54.0,34,0.51,13.8,12,49,0.51,25,0.278,5,"Trask Coliseum, Wilmington, North Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,70.0,Away,NORTHEASTERN,Northeastern,UNC Wilmington,colonial
2018-01-18-19-college-of-charleston,66.7,18,0.0,0,111.1,81.8,27,0.56,58,0.466,27,0.259,15,0.733,11,14,200,105.6,27.6,8,15,76,,5.6,4,0.345,20,0.55,11,56.5,35,0.583,18.8,15,38,0.421,16,0.263,5,"January 18, 2018",51.9,14,10.5,4,105.6,72.4,21,0.542,59,0.458,27,0.356,21,0.762,16,6,200,111.1,18.2,6,14,80,,5.6,4,0.356,21,0.476,10,43.5,27,0.58,10.5,8,38,0.447,17,0.684,13,"TD Arena, Charleston, South Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,71.6,Home,COLLEGE-OF-CHARLESTON,College of Charleston,UNC Wilmington,colonial
2018-01-20-19-north-carolina-wilmington,31.8,7,12.5,5,93.6,71.8,28,0.403,62,0.355,22,0.435,27,0.778,21,7,225,91.0,35.7,15,29,71,,12.8,10,0.323,20,0.3,6,53.1,43,0.474,19.6,18,42,0.381,16,0.667,14,"January 20, 2018",41.7,10,4.8,2,91.0,64.3,27,0.434,61,0.393,24,0.459,28,0.714,20,14,225,93.6,28.2,11,24,73,,10.3,8,0.344,21,0.238,5,46.9,38,0.491,17.0,15,40,0.475,19,0.3,6,"Trask Coliseum, Wilmington, North Carolina",TOWSON,Towson,69.4,Home,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,UNC Wilmington,colonial
2018-01-25-19-north-carolina-wilmington,40.0,10,4.4,2,104.4,60.0,24,0.518,57,0.439,25,0.316,18,0.5,9,16,200,100.0,16.7,6,18,68,,8.8,6,0.386,22,0.409,9,39.5,30,0.519,12.2,9,35,0.457,16,0.273,6,"January 25, 2018",35.7,10,2.9,1,100.0,83.3,30,0.484,64,0.438,28,0.266,17,0.529,9,14,200,104.4,40.0,16,15,71,,1.5,1,0.297,19,0.316,6,60.5,46,0.493,14.4,12,45,0.489,22,0.333,7,"Trask Coliseum, Wilmington, North Carolina",JAMES-MADISON,James Madison,68.3,Home,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,UNC Wilmington,colonial
2018-01-27-19-north-carolina-wilmington,51.7,15,2.5,1,114.1,57.5,23,0.654,52,0.558,29,0.423,22,0.727,16,7,200,118.3,12.5,3,17,84,,9.9,7,0.481,25,0.4,10,40.6,26,0.673,16.3,12,27,0.704,19,0.667,14,"January 27, 2018",36.7,11,7.4,2,118.3,87.5,21,0.522,69,0.435,30,0.203,14,0.643,9,15,200,114.1,42.5,17,14,81,,9.9,7,0.42,29,0.414,12,59.4,38,0.535,12.8,11,40,0.45,18,0.318,7,"Trask Coliseum, Wilmington, North Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,70.6,Away,WILLIAM-MARY,William & Mary,UNC Wilmington,colonial
2018-02-01-19-hofstra,59.3,16,0.0,0,143.3,60.0,15,0.516,61,0.443,27,0.279,17,0.765,13,16,200,113.4,20.6,7,21,76,,4.5,3,0.311,19,0.474,9,37.3,22,0.55,9.3,7,42,0.429,18,0.304,7,"February 1, 2018",58.8,20,4.8,2,113.4,79.4,27,0.731,54,0.63,34,0.481,26,0.654,17,9,200,143.3,40.0,10,20,96,,4.5,3,0.315,17,0.647,11,62.7,37,0.723,10.9,8,37,0.622,23,0.609,14,"Mack Sports Complex, Hempstead, New York",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,66.7,Home,HOFSTRA,Hofstra,UNC Wilmington,colonial
2018-02-03-16-northeastern,55.9,19,6.5,3,124.4,79.5,31,0.506,79,0.43,34,0.342,27,0.741,20,17,225,116.3,26.7,12,29,100,,4.7,4,0.316,25,0.48,12,51.2,43,0.545,7.2,7,54,0.407,22,0.292,7,"February 3, 2018",61.1,22,1.9,1,116.3,73.3,33,0.58,69,0.522,36,0.594,41,0.659,27,9,225,124.4,20.5,8,19,107,,5.8,5,0.333,23,0.348,8,48.8,41,0.605,5.4,5,46,0.609,28,0.625,15,"Matthews Arena, Boston, Massachusetts",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,76.6,Home,NORTHEASTERN,Northeastern,UNC Wilmington,colonial
2018-02-10-19-north-carolina-wilmington,41.7,10,7.4,4,120.0,68.6,24,0.451,61,0.393,24,0.393,24,0.625,15,11,200,93.3,17.1,7,20,70,,4.0,3,0.459,28,0.25,7,40.8,31,0.483,12.3,10,33,0.515,17,0.577,15,"February 10, 2018",51.5,17,3.0,1,93.3,82.9,34,0.529,68,0.485,33,0.324,22,0.818,18,17,200,120.0,31.4,11,18,90,,5.3,4,0.206,14,0.429,6,59.2,45,0.574,9.3,8,54,0.5,27,0.32,8,"Trask Coliseum, Wilmington, North Carolina",HOFSTRA,Hofstra,75.4,Home,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,UNC Wilmington,colonial
2018-02-13-19-james-madison,85.7,18,2.4,1,83.8,64.7,22,0.397,58,0.362,21,0.31,18,0.833,15,18,200,82.4,28.6,10,18,61,,12.2,9,0.414,24,0.167,4,46.4,32,0.458,21.4,18,34,0.5,17,0.308,8,"February 13, 2018",54.5,12,2.9,1,82.4,71.4,25,0.405,58,0.379,22,0.328,19,0.789,15,18,200,83.8,35.3,12,19,62,,13.5,10,0.293,17,0.176,3,53.6,37,0.463,21.3,18,41,0.463,19,0.308,8,"JMU Convocation Center, Harrisonburg, Virginia",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,73.8,Home,JAMES-MADISON,James Madison,UNC Wilmington,colonial
2018-02-15-19-north-carolina-wilmington,66.7,14,2.9,1,120.8,51.4,19,0.419,62,0.339,21,0.226,14,0.786,11,13,200,87.5,15.4,6,18,63,,5.6,4,0.597,37,0.27,10,32.9,25,0.459,13.9,11,25,0.44,11,0.519,14,"February 15, 2018",62.1,18,12.0,3,87.5,84.6,33,0.57,64,0.453,29,0.328,21,0.667,14,18,200,120.8,48.6,18,13,87,,8.3,6,0.469,30,0.5,15,67.1,51,0.588,16.0,14,34,0.412,14,0.333,9,"Trask Coliseum, Wilmington, North Carolina",ELON,Elon,71.8,Home,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,UNC Wilmington,colonial
2018-02-17-19-north-carolina-wilmington,35.3,12,2.4,1,110.4,62.5,25,0.75,50,0.68,34,0.38,19,0.684,13,6,200,131.3,25.0,5,16,88,,4.5,3,0.26,13,0.538,7,50.0,30,0.745,18.2,13,37,0.73,27,0.786,22,"February 17, 2018",41.4,12,0.0,0,131.3,75.0,15,0.484,64,0.453,29,0.297,19,0.632,12,19,200,110.4,37.5,15,16,74,,9.0,6,0.344,22,0.182,4,50.0,30,0.507,10.0,8,42,0.595,25,0.321,9,"Trask Coliseum, Wilmington, North Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,66.5,Away,COLLEGE-OF-CHARLESTON,College of Charleston,UNC Wilmington,colonial
2018-02-22-19-william-mary,61.3,19,12.0,3,131.5,75.0,21,0.522,69,0.449,31,0.217,15,0.733,11,20,200,113.7,41.7,15,19,83,,6.8,5,0.406,28,0.357,10,56.3,36,0.545,14.7,13,41,0.512,21,0.31,9,"February 22, 2018",76.7,23,7.3,3,113.7,58.3,21,0.652,56,0.536,30,0.464,26,0.885,23,11,200,131.5,25.0,7,17,96,,9.6,7,0.554,31,0.419,13,43.8,28,0.702,14.0,11,25,0.68,17,0.607,17,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,73.2,Home,WILLIAM-MARY,William & Mary,UNC Wilmington,colonial
2018-02-24-16-drexel,41.2,14,7.8,4,103.8,57.4,27,0.474,78,0.436,34,0.179,14,0.643,9,20,200,105.1,40.5,17,17,83,,7.6,6,0.295,23,0.261,6,49.4,44,0.49,11.6,11,55,0.509,28,0.333,10,"February 24, 2018",58.1,18,5.5,3,105.1,59.5,25,0.442,78,0.397,31,0.244,19,0.684,13,19,200,103.8,42.6,20,14,82,,7.6,6,0.346,27,0.259,7,50.6,45,0.471,13.1,13,51,0.471,24,0.387,12,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",DREXEL,Drexel,79.3,Away,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,UNC Wilmington,colonial
2018-03-04-20-hofstra,48.4,15,6.3,2,118.9,73.7,28,0.571,63,0.492,31,0.413,26,0.808,21,20,200,125.7,32.3,10,19,93,,4.1,3,0.397,25,0.4,10,55.1,38,0.617,8.6,7,38,0.553,21,0.355,11,"March 4, 2018",40.0,12,7.9,3,125.7,67.7,21,0.552,67,0.448,30,0.358,24,0.583,14,12,200,118.9,26.3,10,22,88,,4.1,3,0.522,35,0.4,14,44.9,31,0.561,8.3,7,32,0.5,16,0.613,19,"North Charleston Coliseum, Charleston, South Carolina",HOFSTRA,Hofstra,73.9,Away,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,UNC Wilmington,colonial
2018-03-05-20-northeastern,50.0,10,3.1,1,116.2,75.0,24,0.343,67,0.299,20,0.164,11,0.545,6,21,200,76.5,27.7,13,17,52,,2.9,2,0.299,20,0.3,6,46.8,37,0.36,10.0,8,47,0.298,14,0.344,11,"March 5, 2018",60.0,18,8.5,4,76.5,72.3,34,0.555,64,0.469,30,0.203,13,0.615,8,9,200,116.2,25.0,8,13,79,,7.4,5,0.5,32,0.344,11,53.2,42,0.563,9.1,7,32,0.594,19,0.719,23,"North Charleston Coliseum, Charleston, South Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,68.2,Home,NORTHEASTERN,Northeastern,UNC Wilmington,colonial
