,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-29-16-canisius,51.9,14,5.4,2,110.0,68.4,26,0.492,59,0.458,27,0.525,31,0.581,18,6,200,108.6,42.4,14,17,76,,8.6,6,0.237,14,0.286,4,56.3,40,0.515,9.9,8,45,0.511,23,0.538,7,"December 29, 2017",71.4,20,8.9,4,108.6,57.6,19,0.516,63,0.444,28,0.317,20,0.6,12,7,200,110.0,31.6,12,20,77,,5.7,4,0.413,26,0.346,9,43.7,31,0.531,14.3,12,37,0.514,19,0.5,7,"Koessler Athletic Center, Buffalo, New York",RIDER,Rider,70.1,Home,CANISIUS,Canisius,Canisius,maac
2017-12-31-13-canisius,37.9,11,7.7,3,109.0,70.6,24,0.533,61,0.475,29,0.393,24,0.542,13,7,200,100.0,21.6,8,21,78,,10.3,8,0.361,22,0.318,7,45.1,32,0.539,16.4,14,39,0.564,22,0.5,7,"December 31, 2017",48.3,14,2.6,1,100.0,78.4,29,0.532,62,0.468,29,0.355,22,0.864,19,7,200,109.0,29.4,10,19,85,,7.7,6,0.371,23,0.348,8,54.9,39,0.587,18.2,16,39,0.538,21,0.533,8,"Koessler Athletic Center, Buffalo, New York",IONA,Iona,78.4,Home,CANISIUS,Canisius,Canisius,maac
2018-01-05-20-quinnipiac,68.0,17,12.9,4,108.8,55.6,20,0.606,52,0.481,25,0.519,27,0.704,19,7,200,120.6,18.5,5,23,82,,8.8,6,0.519,27,0.481,13,39.7,25,0.632,5.9,4,25,0.48,12,0.562,9,"January 5, 2018",55.0,11,4.0,1,120.6,81.5,22,0.421,57,0.351,20,0.579,33,0.788,26,10,200,108.8,44.4,16,20,74,,1.5,1,0.456,26,0.308,8,60.3,38,0.509,17.3,15,31,0.387,12,0.333,5,"TD Bank Sports Center, Hamden, Connecticut",QUINNIPIAC,Quinnipiac,67.8,Away,CANISIUS,Canisius,Canisius,maac
2018-01-07-15-siena,54.2,13,11.1,4,104.8,48.1,13,0.422,64,0.375,24,0.141,9,0.889,8,8,200,100.0,22.9,8,15,62,,21.0,13,0.406,26,0.231,6,33.9,21,0.454,4.2,3,38,0.474,18,0.529,9,"January 7, 2018",45.5,10,7.9,3,100.0,77.1,27,0.49,49,0.449,22,0.449,22,0.773,17,12,200,104.8,51.9,14,10,65,,1.6,1,0.265,13,0.308,4,66.1,41,0.547,21.4,16,36,0.5,18,0.294,5,"Times Union Center , Albany, New York",CANISIUS,Canisius,62.4,Home,SIENA,Siena,Canisius,maac
2018-01-12-19-canisius,43.5,10,0.0,0,100.0,82.4,14,0.433,60,0.383,23,0.117,7,0.857,6,8,200,82.9,18.8,6,15,58,,8.6,6,0.383,23,0.261,6,40.8,20,0.458,17.1,13,37,0.459,17,0.5,8,"January 12, 2018",72.0,18,8.1,3,82.9,81.3,26,0.604,48,0.521,25,0.292,14,0.857,12,8,200,100.0,17.6,3,15,70,,5.7,4,0.479,23,0.348,8,59.2,29,0.64,24.9,18,25,0.68,17,0.556,10,"Koessler Athletic Center, Buffalo, New York",SAINT-PETERS,St. Peter's,70.0,Home,CANISIUS,Canisius,Canisius,maac
2018-01-14-14-canisius,52.0,13,4.2,1,114.6,79.3,23,0.528,53,0.472,25,0.604,32,0.719,23,12,200,96.3,17.9,5,28,79,,12.2,10,0.283,15,0.4,6,49.1,28,0.579,20.2,17,38,0.5,19,0.294,5,"January 14, 2018",83.3,20,5.3,2,96.3,82.1,23,0.574,54,0.444,24,0.741,40,0.8,32,8,200,114.6,20.7,6,25,94,,6.1,5,0.556,30,0.467,14,50.9,29,0.644,19.2,17,24,0.417,10,0.579,11,"Koessler Athletic Center, Buffalo, New York",MONMOUTH,Monmouth,82.1,Home,CANISIUS,Canisius,Canisius,maac
2018-01-19-21-manhattan,91.7,22,3.2,1,89.4,70.8,17,0.475,59,0.407,24,0.288,17,0.706,12,8,200,103.0,23.3,7,16,68,,18.2,12,0.373,22,0.364,8,44.4,24,0.507,11.9,9,37,0.432,16,0.6,12,"January 19, 2018",68.2,15,24.3,9,103.0,76.7,23,0.543,46,0.478,22,0.261,12,0.75,9,10,200,89.4,29.2,7,18,59,,3.0,2,0.326,15,0.4,6,55.6,30,0.571,26.0,18,31,0.516,16,0.474,9,"Draddy Gymnasium, Riverdale, New York",MANHATTAN,Manhattan,65.9,Away,CANISIUS,Canisius,Canisius,maac
2018-01-21-13-iona,78.1,25,2.9,1,110.8,85.2,23,0.572,69,0.464,32,0.087,6,0.833,5,8,200,113.5,11.4,4,15,84,,10.8,8,0.507,35,0.429,15,43.5,27,0.585,6.5,5,34,0.5,17,0.619,13,"January 21, 2018",60.0,18,11.8,4,113.5,88.6,31,0.596,57,0.526,30,0.298,17,0.824,14,8,200,110.8,14.8,4,14,82,,4.1,3,0.386,22,0.364,8,56.5,35,0.63,18.9,15,35,0.629,22,0.6,12,"Hynes Athletics Center, New Rochelle, New York",IONA,Iona,74.5,Away,CANISIUS,Canisius,Canisius,maac
2018-01-27-19-canisius,35.5,11,12.8,6,114.1,69.8,30,0.653,59,0.525,31,0.542,32,0.875,28,9,200,134.6,51.9,14,20,105,,2.6,2,0.441,26,0.577,15,62.9,44,0.708,19.8,18,33,0.485,16,0.609,14,"January 27, 2018",65.6,21,3.0,1,134.6,48.1,13,0.507,72,0.444,32,0.333,24,0.667,16,9,200,114.1,30.2,13,25,89,,7.7,6,0.347,25,0.36,9,37.1,26,0.534,8.8,8,47,0.489,23,0.591,13,"Koessler Athletic Center, Buffalo, New York",CANISIUS,Canisius,78.3,Away,NIAGARA,Niagara,Canisius,maac
2018-02-02-19-marist,52.0,13,0.0,0,87.0,84.6,22,0.394,71,0.352,25,0.38,27,0.63,17,9,200,94.8,36.0,18,19,73,,10.4,8,0.38,27,0.222,6,52.6,40,0.435,11.7,11,44,0.432,19,0.609,14,"February 2, 2018",37.0,10,6.8,3,94.8,64.0,32,0.588,51,0.529,27,0.275,14,0.5,7,18,200,87.0,15.4,4,24,67,,2.6,2,0.392,20,0.3,6,47.4,36,0.581,29.6,24,31,0.677,21,0.217,5,"McCann Recreation Center, Poughkeepsie, New York",MARIST,Marist,77.2,Away,CANISIUS,Canisius,Canisius,maac
2018-02-04-14-saint-peters,64.3,18,10.0,3,89.2,71.0,22,0.569,58,0.483,28,0.172,10,0.7,7,9,200,112.3,25.8,8,12,73,,10.8,7,0.517,30,0.333,10,48.4,30,0.582,16.1,12,28,0.643,18,0.625,15,"February 4, 2018",38.1,8,7.1,2,112.3,74.2,23,0.46,50,0.42,21,0.4,20,0.6,12,14,200,89.2,29.0,9,10,58,,7.7,5,0.4,20,0.2,4,51.6,32,0.487,18.1,13,30,0.567,17,0.391,9,"Yanitelli Center, Jersey City, New Jersey",SAINT-PETERS,St. Peter's,65.1,Away,CANISIUS,Canisius,Canisius,maac
2018-02-08-19-canisius,38.1,8,11.1,4,118.7,65.5,19,0.386,57,0.368,21,0.491,28,0.75,21,19,200,86.7,32.4,11,23,65,,4.0,3,0.298,17,0.118,2,47.6,30,0.462,16.8,14,40,0.475,19,0.269,7,"February 8, 2018",51.6,16,5.0,2,86.7,67.6,23,0.555,64,0.484,31,0.391,25,0.72,18,9,200,118.7,34.5,10,24,89,,8.0,6,0.438,28,0.321,9,52.4,33,0.586,12.8,11,36,0.611,22,0.64,16,"Koessler Athletic Center, Buffalo, New York",SIENA,Siena,75.1,Home,CANISIUS,Canisius,Canisius,maac
2018-02-10-14-canisius,46.2,12,8.6,3,102.9,81.8,27,0.526,57,0.456,26,0.158,9,0.444,4,17,200,92.8,19.4,6,14,64,,7.2,5,0.474,27,0.296,8,51.6,33,0.522,18.7,14,30,0.6,18,0.346,9,"February 10, 2018",70.8,17,16.7,5,92.8,80.6,25,0.483,59,0.407,24,0.322,19,0.737,14,9,200,102.9,18.2,6,15,71,,13.0,9,0.407,24,0.375,9,48.4,31,0.522,9.4,7,35,0.429,15,0.654,17,"Koessler Athletic Center, Buffalo, New York",QUINNIPIAC,Quinnipiac,69.2,Home,CANISIUS,Canisius,Canisius,maac
2018-02-12-19-canisius,38.5,10,21.2,7,108.0,63.6,21,0.475,59,0.441,26,0.237,14,0.5,7,15,200,84.0,17.6,6,15,63,,13.3,10,0.339,20,0.2,4,40.3,27,0.48,19.7,16,39,0.564,22,0.4,10,"February 12, 2018",63.3,19,15.4,6,84.0,82.4,28,0.554,65,0.462,30,0.169,11,0.818,9,9,200,108.0,36.4,12,15,81,,9.3,7,0.492,32,0.375,12,59.7,40,0.577,18.6,16,33,0.545,18,0.667,18,"Koessler Athletic Center, Buffalo, New York",FAIRFIELD,Fairfield,74.9,Home,CANISIUS,Canisius,Canisius,maac
2018-02-16-19-monmouth,50.0,15,6.5,2,85.7,80.8,21,0.592,60,0.5,30,0.167,10,0.7,7,9,200,111.4,16.7,5,13,78,,20.0,14,0.483,29,0.379,11,46.4,26,0.602,14.6,11,31,0.613,19,0.679,19,"February 16, 2018",52.2,12,9.7,3,111.4,83.3,25,0.531,49,0.469,23,0.224,11,0.727,8,18,200,85.7,19.2,5,14,60,,7.1,5,0.367,18,0.333,6,53.6,30,0.553,28.1,21,31,0.548,17,0.333,9,"Multipurpose Activity Center, West Long Branch, New Jersey",MONMOUTH,Monmouth,70.5,Away,CANISIUS,Canisius,Canisius,maac
2018-02-18-14-rider,36.7,11,0.0,0,113.7,79.4,27,0.538,66,0.455,30,0.258,17,0.647,11,10,200,112.3,20.6,7,23,82,,4.1,3,0.485,32,0.344,11,50.0,34,0.553,10.9,9,34,0.559,19,0.655,19,"February 18, 2018",48.1,13,8.8,3,112.3,79.4,27,0.574,54,0.5,27,0.537,29,0.724,21,7,200,113.7,20.6,7,21,83,,8.2,6,0.296,16,0.5,8,50.0,34,0.612,13.0,10,38,0.5,19,0.75,21,"Alumni Gymnasium, Lawrenceville, New Jersey",CANISIUS,Canisius,73.4,Home,RIDER,Rider,Canisius,maac
2018-02-21-19-niagara,56.7,17,12.5,4,108.6,79.3,23,0.568,59,0.508,30,0.61,36,0.778,28,10,200,117.3,36.7,11,22,95,,13.6,11,0.322,19,0.368,7,57.6,34,0.624,15.8,14,40,0.575,23,0.667,20,"February 21, 2018",25.0,7,2.5,1,117.3,63.3,19,0.569,58,0.483,28,0.466,27,0.815,22,12,200,108.6,20.7,6,23,88,,8.6,7,0.448,26,0.385,10,42.4,25,0.621,20.5,18,32,0.563,18,0.6,18,"Gallagher Center, Niagara University, New York",NIAGARA,Niagara,81.0,Away,CANISIUS,Canisius,Canisius,maac
2018-02-25-14-canisius,38.5,10,0.0,0,140.0,72.0,18,0.546,54,0.481,26,0.333,18,0.833,15,24,200,105.7,20.8,5,7,74,,5.7,4,0.426,23,0.304,7,46.9,23,0.592,16.2,12,31,0.613,19,0.2,6,"February 25, 2018",64.1,25,16.1,5,105.7,79.2,19,0.719,64,0.609,39,0.109,7,0.857,6,10,200,140.0,28.0,7,16,98,,11.4,8,0.453,29,0.483,14,53.1,26,0.728,14.1,11,35,0.714,25,0.677,21,"Koessler Athletic Center, Buffalo, New York",MARIST,Marist,70.4,Home,CANISIUS,Canisius,Canisius,maac
2018-03-02-21-canisius,37.5,9,2.8,1,101.5,57.6,19,0.537,54,0.444,24,0.333,18,0.778,14,20,200,105.9,28.1,9,23,72,,11.8,8,0.537,29,0.345,10,43.1,28,0.576,17.4,13,25,0.56,14,0.375,12,"March 2, 2018",40.0,10,4.0,1,105.9,71.9,23,0.491,56,0.446,25,0.429,24,0.583,14,11,200,101.5,42.4,14,20,69,,11.8,8,0.357,20,0.25,5,56.9,37,0.512,19.4,16,36,0.556,20,0.656,21,"Times Union Center , Albany, New York",CANISIUS,Canisius,68.0,Away,QUINNIPIAC,Quinnipiac,Canisius,maac
2018-03-14-19-canisius,44.4,12,12.5,4,97.5,79.5,31,0.445,64,0.422,27,0.406,26,0.885,23,12,225,100.0,51.4,19,23,80,,5.0,4,0.313,20,0.15,3,65.8,50,0.524,23.4,23,44,0.545,24,0.647,22,"March 14, 2018",47.8,11,4.5,2,100.0,48.6,18,0.434,61,0.377,23,0.59,36,0.694,25,12,225,97.5,20.5,8,22,78,,17.5,14,0.475,29,0.241,7,34.2,26,0.499,11.5,10,32,0.5,16,0.636,21,"Koessler Athletic Center, Buffalo, New York",CANISIUS,Canisius,71.3,Away,JACKSONVILLE-STATE,Jacksonville State,Canisius,maac
