,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-14-20-northwestern,53.3,8,10.3,4,125.4,72.7,24,0.474,39,0.385,15,0.59,23,0.565,13,3,200,74.6,18.5,5,23,50,,6.0,4,0.436,17,0.412,7,48.3,29,0.501,29.9,21,22,0.364,8,0.727,8,"December 14, 2017",67.9,19,22.7,5,74.6,81.5,22,0.557,61,0.459,28,0.344,21,0.762,16,4,200,125.4,27.3,9,17,84,,13.4,9,0.361,22,0.545,12,51.7,31,0.592,9.1,7,39,0.41,16,0.636,7,"Allstate Arena, Rosemont, Illinois",VALPARAISO,Valparaiso,67.5,Home,NORTHWESTERN,Northwestern,Northwestern,big-ten
2017-12-16-14-depaul,54.2,13,12.1,4,88.2,70.6,24,0.492,60,0.4,24,0.083,5,0.6,3,4,200,91.2,30.3,10,25,62,,7.4,5,0.467,28,0.393,11,50.7,34,0.497,20.5,16,32,0.406,13,0.667,8,"December 16, 2017",50.0,11,6.3,2,91.2,69.7,23,0.481,53,0.415,22,0.453,24,0.375,9,5,200,88.2,29.4,10,15,60,,8.8,6,0.377,20,0.35,7,49.3,33,0.466,18.1,14,33,0.455,15,0.545,6,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,68.4,Away,NORTHWESTERN,Northwestern,Northwestern,big-ten
2017-12-19-20-northwestern,73.3,11,10.7,3,118.1,70.0,21,0.344,48,0.313,15,0.438,21,0.714,15,0,200,66.7,16.7,5,26,48,,1.4,1,0.354,17,0.176,3,43.3,26,0.414,22.9,17,31,0.387,12,0.0,0,"December 19, 2017",77.8,21,16.1,5,66.7,83.3,25,0.551,59,0.458,27,0.458,27,0.741,20,4,200,118.1,30.0,9,22,85,,9.7,7,0.525,31,0.355,11,56.7,34,0.592,13.4,11,28,0.571,16,0.692,9,"Allstate Arena, Rosemont, Illinois","Lewis
			","Lewis
			",71.9,Home,NORTHWESTERN,Northwestern,Northwestern,big-ten
2017-12-22-19-oklahoma,44.8,13,3.8,1,140.5,75.0,18,0.508,65,0.446,29,0.292,19,0.632,12,5,200,105.4,33.3,12,23,78,,4.1,3,0.431,28,0.286,8,50.0,30,0.527,15.1,13,37,0.568,21,0.643,9,"December 22, 2017",66.7,22,5.4,2,105.4,66.7,24,0.769,54,0.611,33,0.5,27,0.778,21,1,200,140.5,25.0,6,18,104,17,8.1,6,0.519,28,0.607,17,50.0,30,0.778,16.5,13,26,0.615,16,0.909,10,"Lloyd Noble Center, Norman, Oklahoma",NORTHWESTERN,Northwestern,74.4,Home,OKLAHOMA,Oklahoma,Northwestern,big-ten
2017-12-30-12-northwestern,48.0,12,2.2,1,126.7,68.0,17,0.453,64,0.391,25,0.297,19,0.789,15,6,200,97.3,26.5,9,21,73,,5.3,4,0.328,21,0.381,8,44.1,26,0.5,13.2,11,43,0.395,17,0.5,6,"December 30, 2017",57.6,19,20.9,9,97.3,73.5,25,0.59,61,0.541,33,0.459,28,0.821,23,5,200,126.7,32.0,8,18,95,,9.3,7,0.262,16,0.375,6,55.9,33,0.639,10.9,9,45,0.6,27,0.667,10,"Allstate Arena, Rosemont, Illinois",BROWN,Brown,75.2,Home,NORTHWESTERN,Northwestern,Northwestern,big-ten
2018-01-02-21-northwestern,58.3,14,31.8,14,84.6,57.1,24,0.5,55,0.436,24,0.309,17,0.882,15,5,200,107.7,34.6,9,17,70,,10.8,7,0.291,16,0.438,7,48.5,33,0.555,13.8,10,39,0.436,17,0.688,11,"January 2, 2018",73.7,14,15.4,6,107.7,65.4,17,0.338,65,0.292,19,0.246,16,0.688,11,6,200,84.6,42.9,18,17,55,,4.6,3,0.323,21,0.286,6,51.5,35,0.379,13.2,11,44,0.295,13,0.625,10,"Allstate Arena, Rosemont, Illinois",NORTHWESTERN,Northwestern,64.8,Away,NEBRASKA,Nebraska,Northwestern,big-ten
2018-01-05-20-penn-state,47.8,11,4.8,2,111.4,63.0,17,0.46,62,0.371,23,0.097,6,1.0,6,7,200,90.0,26.3,10,21,63,,11.4,8,0.452,28,0.393,11,41.5,27,0.486,18.8,15,34,0.353,12,0.588,10,"January 5, 2018",50.0,15,23.5,8,90.0,73.7,28,0.573,55,0.545,30,0.418,23,0.652,15,5,200,111.4,37.0,10,11,78,,12.9,9,0.236,13,0.231,3,58.5,38,0.592,18.7,15,42,0.643,27,0.706,12,"Bryce Jordan Center, University Park, Pennsylvania",NORTHWESTERN,Northwestern,70.4,Home,PENN-STATE,Penn State,Northwestern,big-ten
2018-01-10-21-northwestern,82.4,14,9.4,3,120.3,69.0,20,0.382,55,0.309,17,0.4,22,0.818,18,5,200,87.0,13.2,5,18,60,,8.7,6,0.436,24,0.333,8,37.3,25,0.458,11.0,8,31,0.29,9,0.722,13,"January 10, 2018",75.0,21,29.0,9,87.0,86.8,33,0.598,56,0.5,28,0.446,25,0.64,16,7,200,120.3,31.0,9,20,83,,5.8,4,0.429,24,0.458,11,62.7,42,0.611,14.1,11,32,0.531,17,0.611,11,"Allstate Arena, Rosemont, Illinois",MINNESOTA,Minnesota,69.2,Home,NORTHWESTERN,Northwestern,Northwestern,big-ten
2018-01-14-16-indiana,53.3,8,16.7,5,97.1,80.6,25,0.33,56,0.268,15,0.161,9,1.0,9,8,200,67.6,26.3,10,20,46,,8.8,6,0.446,25,0.28,7,50.7,35,0.382,22.1,17,31,0.258,8,0.579,11,"January 14, 2018",73.9,17,12.9,4,67.6,73.7,28,0.509,53,0.434,23,0.415,22,0.545,12,7,200,97.1,19.4,6,14,66,,13.2,9,0.434,23,0.348,8,49.3,34,0.52,14.9,11,30,0.5,15,0.611,11,"Assembly Hall, Bloomington, Indiana",NORTHWESTERN,Northwestern,67.9,Home,INDIANA,Indiana,Northwestern,big-ten
2018-01-17-21-northwestern,65.4,17,9.7,3,97.0,87.5,28,0.527,55,0.473,26,0.309,17,0.765,13,4,200,106.0,28.6,8,13,71,22,10.4,7,0.309,17,0.353,6,60.0,36,0.563,15.0,11,38,0.526,20,0.8,16,"January 17, 2018",73.1,19,15.8,6,106.0,71.4,20,0.517,58,0.448,26,0.172,10,0.5,5,9,200,97.0,12.5,4,14,65,,7.5,5,0.466,27,0.296,8,40.0,24,0.518,13.8,10,31,0.581,18,0.55,11,"Allstate Arena, Rosemont, Illinois",NORTHWESTERN,Northwestern,67.4,Away,OHIO-STATE,Ohio State,Northwestern,big-ten
2018-01-20-14-northwestern,50.0,11,13.0,6,114.8,58.1,18,0.593,43,0.512,22,0.279,12,0.833,10,8,200,100.0,30.0,6,18,61,,1.6,1,0.442,19,0.368,7,47.1,24,0.626,22.5,14,24,0.625,15,0.619,13,"January 20, 2018",57.1,16,8.3,2,100.0,70.0,14,0.469,65,0.431,28,0.215,14,0.643,9,9,200,114.8,41.9,13,17,70,,8.2,5,0.292,19,0.263,5,52.9,27,0.488,7.8,6,46,0.5,23,0.571,12,"Allstate Arena, Rosemont, Illinois",PENN-STATE,Penn State,60.7,Home,NORTHWESTERN,Northwestern,Northwestern,big-ten
2018-01-23-21-minnesota,55.6,15,20.0,7,103.0,71.4,25,0.527,56,0.482,27,0.411,23,0.783,18,9,200,114.9,34.5,10,17,77,,9.0,6,0.304,17,0.294,5,54.7,35,0.575,13.1,10,39,0.564,22,0.591,13,"January 23, 2018",76.0,19,2.6,1,114.9,65.5,19,0.5,59,0.424,25,0.271,16,0.625,10,9,200,103.0,28.6,10,15,69,,11.9,8,0.407,24,0.375,9,45.3,29,0.518,14.3,11,35,0.457,16,0.609,14,"Williams Arena, Minneapolis, Minnesota",MINNESOTA,Minnesota,67.3,Away,NORTHWESTERN,Northwestern,Northwestern,big-ten
2018-01-29-19-michigan,38.9,7,4.0,1,96.7,86.7,26,0.426,47,0.383,18,0.213,10,0.7,7,10,200,78.3,17.2,5,20,47,,3.3,2,0.34,16,0.25,4,52.5,31,0.454,23.7,16,31,0.452,14,0.565,13,"January 29, 2018",61.9,13,3.2,1,78.3,82.8,24,0.49,50,0.42,21,0.28,14,0.643,9,6,200,96.7,13.3,4,13,58,24,13.3,8,0.5,25,0.28,7,47.5,28,0.512,8.2,5,25,0.56,14,0.75,18,"Crisler Arena, Ann Arbor, Michigan",NORTHWESTERN,Northwestern,60.2,Home,MICHIGAN,Michigan,Northwestern,big-ten
2018-02-01-20-wisconsin,42.9,9,12.5,4,86.7,67.6,23,0.548,42,0.5,21,0.405,17,0.824,14,10,200,100.0,23.8,5,14,60,,8.3,5,0.262,11,0.364,4,50.9,28,0.599,20.8,13,31,0.548,17,0.583,14,"February 1, 2018",57.9,11,9.7,3,100.0,76.2,16,0.388,58,0.328,19,0.172,10,0.7,7,14,200,86.7,32.4,11,13,52,,11.7,7,0.448,26,0.269,7,49.1,27,0.414,13.8,10,32,0.375,12,0.417,10,"Kohl Center, Madison, Wisconsin",WISCONSIN,Wisconsin,59.9,Away,NORTHWESTERN,Northwestern,Northwestern,big-ten
2018-02-06-19-northwestern,76.5,13,7.4,2,107.0,78.6,22,0.443,44,0.386,17,0.432,19,0.684,13,7,200,91.2,16.7,5,18,52,20,7.0,4,0.5,22,0.227,5,46.6,27,0.49,13.3,8,22,0.545,12,0.731,19,"February 6, 2018",60.0,12,9.1,2,91.2,83.3,25,0.48,50,0.4,20,0.34,17,0.765,13,10,200,107.0,21.4,6,16,61,,7.0,4,0.46,23,0.348,8,53.4,31,0.525,9.5,6,27,0.444,12,0.6,15,"Allstate Arena, Rosemont, Illinois",MICHIGAN,Michigan,57.1,Home,NORTHWESTERN,Northwestern,Northwestern,big-ten
2018-02-10-12-maryland,36.8,7,3.3,1,114.1,72.7,16,0.412,57,0.333,19,0.228,13,0.769,10,11,200,89.1,30.3,10,16,57,,7.8,5,0.421,24,0.375,9,47.3,26,0.451,17.2,13,33,0.303,10,0.577,15,"February 10, 2018",59.3,16,21.2,7,89.1,69.7,23,0.618,51,0.529,27,0.216,11,0.909,10,10,200,114.1,27.3,6,12,73,,9.4,6,0.412,21,0.429,9,52.7,29,0.649,17.7,12,30,0.6,18,0.63,17,"Xfinity Center, College Park, Maryland",NORTHWESTERN,Northwestern,64.2,Home,MARYLAND,Maryland,Northwestern,big-ten
2018-02-13-21-rutgers,56.5,13,14.6,6,101.5,65.6,21,0.434,61,0.377,23,0.148,9,0.556,5,12,225,87.9,28.9,11,18,58,,3.0,2,0.377,23,0.304,7,45.7,32,0.444,15.6,12,38,0.421,16,0.556,15,"February 13, 2018",45.8,11,13.2,5,87.9,71.1,27,0.442,60,0.4,24,0.3,18,0.778,14,15,225,101.5,34.4,11,12,67,,12.1,8,0.317,19,0.263,5,54.3,38,0.489,10.5,8,41,0.463,19,0.464,13,"Louis Brown Athletic Center, New Brunswick, New Jersey",NORTHWESTERN,Northwestern,58.6,Home,RUTGERS,Rutgers,Northwestern,big-ten
2018-02-17-14-northwestern,80.0,16,0.0,0,100.0,75.8,25,0.522,46,0.435,20,0.457,21,0.81,17,3,200,108.3,25.0,6,16,65,2,5.0,3,0.391,18,0.444,8,54.4,31,0.581,16.6,11,28,0.429,12,0.897,26,"February 17, 2018",66.7,14,7.1,2,108.3,75.0,18,0.455,56,0.375,21,0.179,10,0.9,9,13,200,100.0,24.2,8,22,60,,6.7,4,0.411,23,0.391,9,45.6,26,0.494,9.0,6,33,0.364,12,0.536,15,"Allstate Arena, Rosemont, Illinois",NORTHWESTERN,Northwestern,59.9,Away,MICHIGAN-STATE,Michigan State,Northwestern,big-ten
2018-02-19-19-northwestern,58.3,14,16.0,4,100.0,75.0,21,0.564,47,0.511,24,0.468,22,0.818,18,11,200,110.9,26.1,6,17,71,,9.4,6,0.362,17,0.294,5,52.9,27,0.618,17.5,12,30,0.633,19,0.633,19,"February 19, 2018",66.7,14,13.3,4,110.9,73.9,17,0.52,50,0.42,21,0.36,18,0.667,12,14,200,100.0,25.0,7,20,64,,7.8,5,0.5,25,0.4,10,47.1,24,0.547,18.3,13,25,0.44,11,0.517,15,"Allstate Arena, Rosemont, Illinois",NORTHWESTERN,Northwestern,64.0,Away,MARYLAND,Maryland,Northwestern,big-ten
2018-02-22-19-northwestern,66.7,16,14.7,5,112.3,61.9,13,0.633,45,0.533,24,0.4,18,0.722,13,16,200,122.8,29.2,7,16,70,,15.8,9,0.444,20,0.45,9,44.4,20,0.654,14.5,9,25,0.6,15,0.467,14,"February 22, 2018",43.5,10,0.0,0,122.8,70.8,17,0.532,47,0.489,23,0.362,17,0.824,14,15,200,112.3,38.1,8,20,64,,5.3,3,0.277,13,0.308,4,55.6,25,0.581,18.1,12,34,0.559,19,0.5,15,"Allstate Arena, Rosemont, Illinois",NORTHWESTERN,Northwestern,57.3,Away,WISCONSIN,Wisconsin,Northwestern,big-ten
2018-02-25-19-iowa,63.0,17,13.3,4,122.2,52.9,18,0.578,58,0.466,27,0.121,7,0.429,3,16,200,111.1,25.0,8,18,70,,3.2,2,0.431,25,0.52,13,39.4,26,0.571,14.1,10,33,0.424,14,0.484,15,"February 25, 2018",64.0,16,9.1,3,111.1,75.0,24,0.508,59,0.424,25,0.39,23,0.739,17,18,200,122.2,47.1,16,13,77,,9.5,6,0.492,29,0.345,10,60.6,40,0.551,10.4,8,30,0.5,15,0.419,13,"Carver-Hawkeye Arena, Iowa City, Iowa",NORTHWESTERN,Northwestern,62.6,Home,IOWA,Iowa,Northwestern,big-ten
2018-03-01-18-penn-state,57.1,12,15.6,5,110.2,69.4,25,0.452,52,0.404,21,0.288,15,0.667,10,17,200,96.6,31.0,9,15,57,,3.4,2,0.365,19,0.263,5,52.3,34,0.482,12.0,8,33,0.485,16,0.469,15,"March 1, 2018",54.5,12,12.1,4,96.6,69.0,20,0.467,61,0.361,22,0.197,12,0.667,8,12,200,110.2,30.6,11,14,65,,5.1,3,0.475,29,0.448,13,47.7,31,0.487,5.7,4,32,0.281,9,0.625,20,"Madison Square Garden (IV), New York, New York",NORTHWESTERN,Northwestern,58.9,Home,PENN-STATE,Penn State,Northwestern,big-ten
