,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-15-20-colorado,34.2,13,6.4,3,119.1,70.4,19,0.517,86,0.442,38,0.209,18,0.778,14,5,250,109.6,22.7,10,22,103,,8.5,8,0.337,29,0.448,13,40.8,29,0.545,9.6,10,57,0.439,25,0.643,9,"December 15, 2017",52.5,21,5.3,3,109.6,77.3,34,0.628,74,0.541,40,0.311,23,0.826,19,3,250,119.1,29.6,8,25,112,,8.5,8,0.365,27,0.481,13,59.2,42,0.659,16.8,17,47,0.574,27,0.727,8,"Coors Events/Conference Center, Boulder, Colorado",SOUTH-DAKOTA-STATE,South Dakota State,75.4,Home,COLORADO,Colorado,Colorado,pac-12
2017-12-22-21-iowa,34.5,10,5.3,2,103.9,63.3,19,0.471,68,0.426,29,0.25,17,0.529,9,4,200,94.8,24.3,9,25,73,,15.6,12,0.338,23,0.261,6,41.8,28,0.48,9.6,8,45,0.511,23,0.667,8,"December 22, 2017",50.0,13,11.1,5,94.8,75.7,28,0.519,53,0.491,26,0.679,36,0.694,25,6,200,103.9,36.7,11,15,80,,5.2,4,0.283,15,0.2,3,58.2,39,0.571,21.6,19,38,0.605,23,0.571,8,"Sanford Pentagon, Sioux Falls, South Dakota",COLORADO,Colorado,76.6,Home,IOWA,Iowa,Colorado,pac-12
2017-12-29-23-oregon-state,50.0,10,7.7,3,105.6,78.1,25,0.405,58,0.345,20,0.276,16,0.625,10,5,200,79.2,27.5,11,19,57,,1.4,1,0.431,25,0.28,7,50.0,36,0.434,20.7,17,33,0.394,13,0.615,8,"December 29, 2017",60.7,17,27.3,9,79.2,72.5,29,0.574,54,0.519,28,0.426,23,0.609,14,4,200,105.6,21.9,7,18,76,,15.3,11,0.278,15,0.4,6,50.0,36,0.585,17.9,14,39,0.564,22,0.692,9,"Gill Coliseum, Corvallis, Oregon",COLORADO,Colorado,71.8,Home,OREGON-STATE,Oregon State,Colorado,pac-12
2017-12-31-22-oregon,48.0,12,0.0,0,102.7,84.6,22,0.483,59,0.424,25,0.136,8,0.625,5,6,200,82.7,23.5,8,22,62,,4.0,3,0.373,22,0.318,7,50.0,30,0.494,24.2,20,37,0.486,18,0.571,8,"December 31, 2017",34.6,9,8.1,3,82.7,76.5,26,0.569,51,0.51,26,0.431,22,0.864,19,4,200,102.7,15.4,4,15,77,,14.7,11,0.373,19,0.316,6,50.0,30,0.627,21.9,17,32,0.625,20,0.733,11,"Matthew Knight Arena, Eugene, Oregon",COLORADO,Colorado,74.6,Home,OREGON,Oregon,Colorado,pac-12
2018-01-04-20-colorado,40.7,11,5.4,2,111.1,75.7,28,0.414,76,0.355,27,0.316,24,0.75,18,2,225,100.0,26.1,12,27,81,4,6.2,5,0.447,34,0.265,9,48.2,40,0.463,6.5,6,42,0.429,18,0.857,12,"January 4, 2018",55.2,16,14.3,6,100.0,73.9,34,0.54,63,0.46,29,0.508,32,0.688,22,6,225,111.1,24.3,9,20,90,,3.7,3,0.413,26,0.385,10,51.8,43,0.575,13.5,12,37,0.514,19,0.6,9,"Coors Events/Conference Center, Boulder, Colorado",ARIZONA-STATE,Arizona State,72.3,Home,COLORADO,Colorado,Colorado,pac-12
2018-01-06-14-colorado,64.3,18,10.8,4,109.6,77.3,17,0.432,73,0.384,28,0.233,17,0.824,14,4,200,105.5,34.1,14,18,77,14,16.4,12,0.342,25,0.28,7,49.2,31,0.475,8.0,7,48,0.438,21,0.75,12,"January 6, 2018",62.1,18,6.3,3,105.5,65.9,27,0.613,53,0.547,29,0.321,17,0.882,15,6,200,109.6,22.7,5,18,80,,4.1,3,0.302,16,0.438,7,50.8,32,0.655,19.9,15,37,0.595,22,0.625,10,"Coors Events/Conference Center, Boulder, Colorado",ARIZONA,Arizona,72.6,Home,COLORADO,Colorado,Colorado,pac-12
2018-01-10-22-southern-california,65.0,13,13.2,5,101.4,71.9,23,0.455,55,0.364,20,0.2,11,0.727,8,7,200,84.1,31.3,10,20,58,,2.9,2,0.418,23,0.435,10,51.6,33,0.482,24.1,19,32,0.313,10,0.588,10,"January 10, 2018",41.7,10,31.3,10,84.1,68.8,22,0.518,55,0.436,24,0.382,21,0.619,13,6,200,101.4,28.1,9,18,70,,17.4,12,0.309,17,0.529,9,48.4,31,0.539,15.7,12,38,0.395,15,0.667,12,"Galen Center, Los Angeles, California",COLORADO,Colorado,68.6,Home,SOUTHERN-CALIFORNIA,USC,Colorado,pac-12
2018-01-13-22-ucla,77.3,17,13.5,5,90.8,64.1,25,0.539,51,0.431,22,0.333,17,0.765,13,7,200,104.6,14.3,4,16,68,,6.2,4,0.431,22,0.5,11,43.3,29,0.576,13.3,9,29,0.379,11,0.611,11,"January 13, 2018",56.5,13,10.3,3,104.6,85.7,24,0.411,62,0.371,23,0.29,18,0.444,8,5,200,90.8,35.9,14,17,59,,9.2,6,0.403,25,0.2,5,56.7,38,0.418,12.5,10,37,0.486,18,0.722,13,"Pauley Pavilion, Los Angeles, California",UCLA,UCLA,65.3,Away,COLORADO,Colorado,Colorado,pac-12
2018-01-18-20-colorado,66.7,18,0.0,0,115.5,72.0,18,0.523,66,0.409,27,0.076,5,0.8,4,9,200,102.8,11.8,4,17,73,,7.0,5,0.515,34,0.441,15,37.3,22,0.534,10.5,8,32,0.375,12,0.5,9,"January 18, 2018",50.0,15,12.5,4,102.8,88.2,30,0.595,58,0.517,30,0.31,18,0.722,13,7,200,115.5,28.0,7,12,82,,5.6,4,0.448,26,0.346,9,62.7,37,0.616,13.2,10,32,0.656,21,0.632,12,"Coors Events/Conference Center, Boulder, Colorado",WASHINGTON-STATE,Washington State,71.0,Home,COLORADO,Colorado,Colorado,pac-12
2018-01-20-18-colorado,24.0,6,11.6,5,92.5,76.2,32,0.492,59,0.424,25,0.339,20,0.7,14,6,200,107.5,40.5,15,16,72,,7.5,5,0.322,19,0.421,8,59.5,47,0.526,15.0,12,40,0.425,17,0.7,14,"January 20, 2018",43.5,10,17.5,7,107.5,59.5,22,0.4,65,0.354,23,0.246,16,0.625,10,8,200,92.5,23.8,10,16,62,,9.0,6,0.338,22,0.273,6,40.5,32,0.427,7.7,6,43,0.395,17,0.6,12,"Coors Events/Conference Center, Boulder, Colorado",COLORADO,Colorado,67.1,Away,WASHINGTON,Washington,Colorado,pac-12
2018-01-25-20-arizona,44.8,13,5.9,2,131.1,86.4,19,0.635,52,0.558,29,0.154,8,0.625,5,9,200,116.4,17.4,4,17,71,,4.9,3,0.308,16,0.5,8,51.1,23,0.636,13.9,9,36,0.583,21,0.571,12,"January 25, 2018",46.2,12,8.3,3,116.4,82.6,19,0.592,49,0.531,26,0.469,23,0.957,22,4,200,131.1,13.6,3,14,80,11,1.6,1,0.306,15,0.4,6,48.9,22,0.668,7.8,5,34,0.588,20,0.81,17,"McKale Center, Tucson, Arizona",COLORADO,Colorado,61.4,Home,ARIZONA,Arizona,Colorado,pac-12
2018-01-27-20-arizona-state,65.4,17,24.2,8,106.7,89.5,34,0.475,61,0.426,26,0.148,9,0.889,8,10,200,88.0,23.5,8,22,66,,5.3,4,0.328,20,0.3,6,58.3,42,0.506,19.8,16,41,0.488,20,0.545,12,"January 27, 2018",55.6,15,17.1,7,88.0,76.5,26,0.5,64,0.422,27,0.344,22,0.727,16,5,200,106.7,10.5,4,16,80,21,10.7,8,0.484,31,0.323,10,41.7,30,0.537,8.7,7,33,0.515,17,0.762,16,"Wells Fargo Arena, Tempe, Arizona",COLORADO,Colorado,75.4,Home,ARIZONA-STATE,Arizona State,Colorado,pac-12
2018-02-02-21-colorado,65.0,13,6.9,2,94.4,88.9,24,0.412,57,0.351,20,0.211,12,0.667,8,9,200,77.5,11.1,4,15,55,,8.5,6,0.404,23,0.304,7,44.4,28,0.439,18.4,14,34,0.382,13,0.591,13,"February 2, 2018",54.5,12,8.8,3,77.5,88.9,32,0.529,51,0.431,22,0.353,18,0.722,13,10,200,94.4,11.1,3,16,67,,12.7,9,0.431,22,0.455,10,55.6,35,0.563,16.9,12,29,0.414,12,0.565,13,"Coors Events/Conference Center, Boulder, Colorado",UTAH,Utah,70.6,Home,COLORADO,Colorado,Colorado,pac-12
2018-02-07-23-colorado,13.6,3,3.6,1,98.6,68.0,17,0.408,60,0.367,22,0.367,22,0.682,15,17,200,92.8,41.7,15,24,64,,14.5,10,0.267,16,0.313,5,52.5,32,0.454,15.7,13,44,0.386,17,0.32,8,"February 7, 2018",54.5,12,11.4,5,92.8,58.3,21,0.557,44,0.5,22,0.659,29,0.655,19,10,200,98.6,32.0,8,19,68,,7.2,5,0.364,16,0.313,5,47.5,29,0.588,25.1,19,28,0.607,17,0.583,14,"Coors Events/Conference Center, Boulder, Colorado",CALIFORNIA,California,68.6,Home,COLORADO,Colorado,Colorado,pac-12
2018-02-11-16-colorado,25.0,5,18.6,8,94.1,63.9,23,0.42,56,0.357,20,0.268,15,0.6,9,13,200,82.4,26.5,9,17,56,,11.8,8,0.375,21,0.333,7,45.7,32,0.444,18.3,14,35,0.371,13,0.5,13,"February 11, 2018",60.9,14,14.3,5,82.4,73.5,25,0.444,62,0.371,23,0.226,14,0.643,9,10,200,94.1,36.1,13,12,64,,11.8,8,0.306,19,0.474,9,54.3,38,0.466,15.0,12,43,0.326,14,0.6,15,"Coors Events/Conference Center, Boulder, Colorado",STANFORD,Stanford,67.9,Home,COLORADO,Colorado,Colorado,pac-12
2018-02-15-23-washington-state,50.0,10,9.1,3,102.8,74.3,26,0.422,51,0.392,20,0.686,35,0.743,26,11,200,97.2,34.5,10,18,69,,2.8,2,0.353,18,0.167,3,56.3,36,0.51,16.4,13,33,0.515,17,0.577,15,"February 15, 2018",36.0,9,15.2,5,97.2,65.5,19,0.46,62,0.403,25,0.371,23,0.696,16,15,200,102.8,25.7,9,24,73,,11.3,8,0.468,29,0.241,7,43.8,28,0.501,8.8,7,33,0.545,18,0.4,10,"Beasley Coliseum, Pullman, Washington",COLORADO,Colorado,70.8,Home,WASHINGTON-STATE,Washington State,Colorado,pac-12
2018-02-17-20-washington,41.7,10,16.7,7,117.1,69.0,20,0.433,60,0.4,24,0.133,8,0.875,7,12,200,84.3,33.3,11,13,59,,4.3,3,0.217,13,0.308,4,50.0,31,0.462,22.1,18,47,0.426,20,0.556,15,"February 17, 2018",43.3,13,14.9,7,84.3,66.7,22,0.548,63,0.476,30,0.222,14,0.929,13,9,200,117.1,31.0,9,12,82,,17.1,12,0.333,21,0.429,9,50.0,31,0.589,10.4,8,42,0.5,21,0.667,18,"Alaska Airlines Arena, Seattle, Washington",COLORADO,Colorado,69.7,Home,WASHINGTON,Washington,Colorado,pac-12
2018-02-21-22-colorado,44.8,13,20.0,6,106.7,64.3,18,0.642,53,0.547,29,0.208,11,0.636,7,9,200,125.0,25.0,6,13,75,,15.0,9,0.377,20,0.5,10,46.2,24,0.644,9.4,6,33,0.576,19,0.69,20,"February 21, 2018",68.2,15,12.1,4,125.0,75.0,18,0.509,53,0.415,22,0.208,11,0.909,10,13,200,106.7,35.7,10,15,64,,1.7,1,0.434,23,0.435,10,53.8,28,0.55,18.4,13,30,0.4,12,0.536,15,"Coors Events/Conference Center, Boulder, Colorado",COLORADO,Colorado,59.7,Away,SOUTHERN-CALIFORNIA,USC,Colorado,pac-12
2018-02-25-16-colorado,44.4,12,14.3,4,108.1,85.3,29,0.523,65,0.415,27,0.185,12,0.667,8,10,200,102.7,25.0,9,21,76,,5.4,4,0.477,31,0.452,14,54.3,38,0.537,13.5,11,34,0.382,13,0.655,19,"February 25, 2018",62.5,15,14.7,5,102.7,75.0,27,0.534,58,0.414,24,0.431,25,0.72,18,13,200,108.1,14.7,5,15,80,,10.8,8,0.517,30,0.467,14,45.7,32,0.572,12.7,10,28,0.357,10,0.552,16,"Coors Events/Conference Center, Boulder, Colorado",UCLA,UCLA,73.8,Home,COLORADO,Colorado,Colorado,pac-12
2018-03-03-19-utah,22.7,5,20.0,5,100.0,86.7,26,0.392,60,0.367,22,0.183,11,0.636,7,14,200,84.4,34.4,11,24,54,,6.3,4,0.3,18,0.167,3,59.7,37,0.414,16.7,13,42,0.452,19,0.533,16,"March 3, 2018",61.1,11,14.3,6,84.4,65.6,21,0.489,45,0.4,18,0.578,26,0.769,20,10,200,100.0,13.3,4,15,64,,10.9,7,0.444,20,0.4,8,40.3,25,0.558,12.4,8,25,0.4,10,0.655,19,"Jon M. Huntsman Center, Salt Lake City, Utah",COLORADO,Colorado,64.3,Home,UTAH,Utah,Colorado,pac-12
2018-03-07-15-colorado,50.0,15,9.8,4,138.6,70.4,19,0.579,63,0.476,30,0.333,21,0.571,12,11,200,121.4,16.2,6,18,85,,4.3,3,0.508,32,0.406,13,39.1,25,0.582,4.0,3,31,0.548,17,0.645,20,"March 7, 2018",60.6,20,6.5,2,121.4,83.8,31,0.637,62,0.532,33,0.323,20,0.9,18,14,200,138.6,29.6,8,19,97,,1.4,1,0.339,21,0.619,13,60.9,39,0.678,9.0,7,41,0.488,20,0.548,17,"T-Mobile Arena, Las Vegas, Nevada",ARIZONA-STATE,Arizona State,70.2,Home,COLORADO,Colorado,Colorado,pac-12
2018-03-08-15-arizona,45.5,10,7.7,3,112.2,68.8,22,0.471,52,0.423,22,0.423,22,0.818,18,15,200,90.5,7.7,2,27,67,,4.1,3,0.385,20,0.25,5,41.4,24,0.536,19.6,15,32,0.531,17,0.531,17,"March 8, 2018",44.0,11,12.5,4,90.5,92.3,24,0.5,57,0.439,25,0.667,38,0.684,26,7,200,112.2,31.3,10,18,83,15,14.9,11,0.316,18,0.389,7,58.6,34,0.553,9.8,8,39,0.462,18,0.781,25,"T-Mobile Arena, Las Vegas, Nevada",COLORADO,Colorado,74.3,Home,ARIZONA,Arizona,Colorado,pac-12
