,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-09-19-siena,42.3,11,3.3,1,98.6,78.3,18,0.518,55,0.473,26,0.455,25,0.68,17,1,200,105.7,27.6,8,15,74,,11.4,8,0.273,15,0.333,5,50.0,26,0.553,15.4,12,40,0.525,21,0.909,10,"December 9, 2017",41.7,10,7.5,3,105.7,72.4,21,0.57,50,0.48,24,0.34,17,0.706,12,7,200,98.6,21.7,5,22,69,,7.1,5,0.4,20,0.45,9,50.0,26,0.594,21.8,16,30,0.5,15,0.222,2,"Times Union Center , Albany, New York",SIENA,Siena,70.0,Away,ALBANY-NY,Albany (NY),Albany (NY),america-east
2017-12-12-21-memphis,38.1,8,6.3,2,98.5,79.3,23,0.377,61,0.344,21,0.246,15,0.8,12,2,200,85.3,32.4,12,18,58,,5.9,4,0.279,17,0.235,4,53.0,35,0.426,17.2,14,44,0.386,17,0.833,10,"December 12, 2017",43.5,10,25.0,11,85.3,67.6,25,0.51,49,0.469,23,0.49,24,0.708,17,2,200,98.5,20.7,6,16,67,,10.3,7,0.347,17,0.235,4,47.0,31,0.555,16.8,12,32,0.594,19,0.778,7,"FedExForum, Memphis, Tennessee",ALBANY-NY,Albany (NY),68.3,Home,MEMPHIS,Memphis,Albany (NY),america-east
2017-12-16-19-albany-ny,67.9,19,2.3,1,100.0,73.9,17,0.508,61,0.459,28,0.115,7,0.429,3,7,200,95.6,23.3,7,20,65,,11.8,8,0.361,22,0.273,6,45.3,24,0.505,13.5,10,39,0.564,22,0.364,4,"December 16, 2017",42.3,11,7.7,3,95.6,76.7,23,0.509,53,0.491,26,0.377,20,0.7,14,2,200,100.0,26.1,6,11,68,,2.9,2,0.189,10,0.2,2,54.7,29,0.544,16.3,12,43,0.558,24,0.846,11,"SEFCU Arena, Albany, New York",CANISIUS,Canisius,67.9,Home,ALBANY-NY,Albany (NY),Albany (NY),america-east
2017-12-20-21-louisville,33.3,9,5.6,2,102.9,81.6,31,0.405,74,0.365,27,0.162,12,0.667,8,3,200,100.0,39.6,19,19,68,,2.9,2,0.27,20,0.3,6,58.1,50,0.427,10.2,9,54,0.389,21,0.786,11,"December 20, 2017",45.8,11,18.5,10,100.0,60.4,29,0.5,57,0.421,24,0.368,21,0.619,13,2,200,102.9,18.4,7,19,70,,5.9,4,0.368,21,0.429,9,41.9,36,0.523,9.6,7,36,0.417,15,0.818,9,"KFC Yum! Center, Louisville, Kentucky",ALBANY-NY,Albany (NY),68.3,Home,LOUISVILLE,Louisville,Albany (NY),america-east
2017-12-28-19-albany-ny,46.4,13,7.1,2,118.2,65.2,15,0.434,68,0.412,28,0.191,13,0.692,9,7,200,103.0,47.2,17,25,68,,6.1,4,0.294,20,0.15,3,54.2,32,0.458,13.0,11,48,0.521,25,0.462,6,"December 28, 2017",87.0,20,8.3,4,103.0,52.8,19,0.576,46,0.5,23,0.696,32,0.781,25,3,200,118.2,34.8,8,18,78,,6.1,4,0.391,18,0.389,7,45.8,27,0.637,15.5,11,28,0.571,16,0.8,12,"SEFCU Arena, Albany, New York",KENT-STATE,Kent State,66.2,Home,ALBANY-NY,Albany (NY),Albany (NY),america-east
2018-01-03-19-albany-ny,60.0,15,25.7,9,98.5,74.1,20,0.59,50,0.5,25,0.26,13,1.0,13,7,200,110.8,21.1,4,18,72,,12.3,8,0.36,18,0.5,9,52.2,24,0.641,18.9,13,32,0.5,16,0.533,8,"January 3, 2018",60.9,14,9.4,3,110.8,78.9,15,0.5,54,0.426,23,0.259,14,0.714,10,4,200,98.5,25.9,7,16,64,,10.8,7,0.352,19,0.421,8,47.8,22,0.528,16.6,12,35,0.429,15,0.75,12,"SEFCU Arena, Albany, New York",ALBANY-NY,Albany (NY),65.4,Away,HARTFORD,Hartford,Albany (NY),america-east
2018-01-06-13-new-hampshire,50.0,10,5.3,2,100.0,66.7,24,0.449,49,0.408,20,0.551,27,0.63,17,5,200,95.3,20.0,7,16,61,,6.3,4,0.286,14,0.286,4,43.7,31,0.493,14.1,10,35,0.457,16,0.706,12,"January 6, 2018",52.0,13,0.0,0,95.3,80.0,28,0.484,62,0.403,25,0.097,6,0.667,4,11,200,100.0,33.3,12,22,64,,6.3,4,0.387,24,0.417,10,56.3,40,0.493,13.4,10,38,0.395,15,0.312,5,"Lundholm Gymnasium, Durham, New Hampshire",ALBANY-NY,Albany (NY),63.8,Home,NEW-HAMPSHIRE,New Hampshire,Albany (NY),america-east
2018-01-10-19-albany-ny,68.0,17,10.9,5,120.0,73.1,19,0.5,60,0.417,25,0.133,8,0.625,5,10,200,100.0,23.5,8,18,65,,7.7,5,0.333,20,0.5,10,45.0,27,0.509,11.2,8,40,0.375,15,0.412,7,"January 10, 2018",69.0,20,20.0,8,100.0,76.5,26,0.582,55,0.527,29,0.309,17,0.824,14,5,200,120.0,26.9,7,11,78,,3.1,2,0.164,9,0.667,6,55.0,33,0.618,13.8,10,46,0.5,23,0.722,13,"SEFCU Arena, Albany, New York",STONY-BROOK,Stony Brook,64.9,Home,ALBANY-NY,Albany (NY),Albany (NY),america-east
2018-01-13-12-maine,61.9,13,17.6,6,89.2,76.5,26,0.422,58,0.362,21,0.759,44,0.795,35,5,200,113.5,29.7,11,23,84,,4.1,3,0.293,17,0.412,7,52.1,37,0.532,9.4,8,41,0.341,14,0.737,14,"January 13, 2018",66.7,14,9.8,4,113.5,70.3,26,0.429,56,0.375,21,0.482,27,0.667,18,15,200,89.2,23.5,8,32,66,,5.4,4,0.393,22,0.273,6,47.9,34,0.479,15.0,12,34,0.441,15,0.211,4,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,74.4,Away,ALBANY-NY,Albany (NY),Albany (NY),america-east
2018-01-15-19-binghamton,37.5,9,5.6,2,116.2,73.3,22,0.449,59,0.407,24,0.271,16,0.813,13,6,200,97.1,26.5,9,22,66,,5.9,4,0.271,16,0.313,5,48.4,31,0.495,14.3,11,43,0.442,19,0.7,14,"January 15, 2018",50.0,12,9.3,4,97.1,73.5,25,0.519,52,0.462,24,0.615,32,0.781,25,9,200,116.2,26.7,8,15,79,,5.9,4,0.308,16,0.375,6,51.6,33,0.588,12.0,9,36,0.5,18,0.526,10,"Binghamton University Events Center, Vestal, New York",ALBANY-NY,Albany (NY),68.4,Home,BINGHAMTON,Binghamton,Albany (NY),america-east
2018-01-18-19-albany-ny,76.0,19,7.5,3,98.6,73.1,19,0.528,54,0.463,25,0.148,8,0.625,5,12,200,87.3,15.4,4,19,62,,8.5,6,0.389,21,0.333,7,44.2,23,0.536,23.8,18,33,0.545,18,0.333,6,"January 18, 2018",62.5,15,15.2,5,87.3,84.6,22,0.49,52,0.462,24,0.423,22,0.864,19,6,200,98.6,26.9,7,14,70,,14.1,10,0.231,12,0.25,3,55.8,29,0.56,18.5,14,40,0.525,21,0.714,15,"SEFCU Arena, Albany, New York",MASSACHUSETTS-LOWELL,UMass-Lowell,70.6,Home,ALBANY-NY,Albany (NY),Albany (NY),america-east
2018-01-21-14-albany-ny,70.6,12,10.0,4,122.1,71.4,15,0.333,54,0.315,17,0.13,7,0.429,3,8,200,57.4,11.8,4,14,39,,8.8,6,0.37,20,0.1,2,34.5,19,0.34,20.8,15,34,0.441,15,0.619,13,"January 21, 2018",60.6,20,5.9,2,57.4,88.2,30,0.658,57,0.579,33,0.175,10,0.8,8,6,200,122.1,28.6,6,14,83,,11.8,8,0.298,17,0.529,9,65.5,36,0.672,15.2,11,40,0.6,24,0.727,16,"SEFCU Arena, Albany, New York",MARYLAND-BALTIMORE-COUNTY,UMBC,67.5,Home,ALBANY-NY,Albany (NY),Albany (NY),america-east
2018-01-24-19-vermont,15.0,3,17.1,6,101.7,67.9,19,0.402,51,0.392,20,0.235,12,0.75,9,7,200,83.3,23.3,7,17,50,,3.3,2,0.216,11,0.091,1,44.8,26,0.441,16.3,11,40,0.475,19,0.696,16,"January 24, 2018",40.9,9,15.0,6,83.3,76.7,23,0.49,51,0.431,22,0.314,16,0.688,11,5,200,101.7,32.1,9,14,61,,5.0,3,0.314,16,0.375,6,55.2,32,0.52,14.7,10,35,0.457,16,0.773,17,"Roy L. Patrick Gymnasium, Burlington, Vermont",ALBANY-NY,Albany (NY),60.2,Home,VERMONT,Vermont,Albany (NY),america-east
2018-01-27-19-stony-brook,38.9,7,8.6,3,73.5,87.5,28,0.4,50,0.36,18,0.42,21,0.81,17,7,200,83.8,26.7,8,17,57,,7.4,5,0.26,13,0.308,4,58.1,36,0.475,20.2,15,37,0.378,14,0.708,17,"January 27, 2018",28.6,6,10.8,4,83.8,73.3,22,0.421,57,0.368,21,0.088,5,0.4,2,14,200,73.5,12.5,4,22,50,,8.8,6,0.386,22,0.273,6,41.9,26,0.421,18.0,13,35,0.429,15,0.364,8,"Island Federal Credit Union, Stony Brook, New York",STONY-BROOK,Stony Brook,67.7,Away,ALBANY-NY,Albany (NY),Albany (NY),america-east
2018-02-03-19-albany-ny,70.4,19,6.5,2,125.8,80.8,21,0.536,56,0.482,27,0.375,21,0.667,14,15,200,112.1,25.8,8,23,74,,4.5,3,0.446,25,0.24,6,50.9,29,0.561,10.9,8,31,0.677,21,0.375,9,"February 3, 2018",52.0,13,6.5,2,112.1,74.2,23,0.604,48,0.521,25,0.688,33,0.758,25,7,200,125.8,19.2,5,17,83,,1.5,1,0.354,17,0.471,8,49.1,28,0.652,11.3,8,31,0.548,17,0.72,18,"SEFCU Arena, Albany, New York",NEW-HAMPSHIRE,New Hampshire,66.3,Home,ALBANY-NY,Albany (NY),Albany (NY),america-east
2018-02-08-19-albany-ny,62.5,15,8.7,4,106.3,70.0,21,0.5,52,0.462,24,0.385,20,1.0,20,5,200,114.3,23.1,6,14,72,,0.0,0,0.231,12,0.333,4,48.2,27,0.585,11.6,8,40,0.5,20,0.8,20,"February 8, 2018",70.4,19,7.5,3,114.3,76.9,20,0.484,61,0.443,27,0.18,11,0.727,8,8,200,106.3,30.0,9,19,67,,6.3,4,0.246,15,0.333,5,51.8,29,0.506,8.4,6,46,0.478,22,0.692,18,"SEFCU Arena, Albany, New York",ALBANY-NY,Albany (NY),63.4,Away,VERMONT,Vermont,Albany (NY),america-east
2018-02-11-14-hartford,42.9,9,7.9,3,96.9,75.0,24,0.5,48,0.438,21,0.667,32,0.656,21,8,200,106.2,31.0,9,17,69,,6.2,4,0.333,16,0.375,6,54.1,33,0.546,13.9,10,32,0.469,15,0.704,19,"February 11, 2018",37.5,9,6.3,2,106.2,69.0,20,0.464,56,0.429,24,0.268,15,0.733,11,11,200,96.9,25.0,8,24,63,,10.8,7,0.321,18,0.222,4,45.9,28,0.499,13.8,10,38,0.526,20,0.56,14,"Chase Family Arena, Hartford, Connecticut",HARTFORD,Hartford,64.7,Away,ALBANY-NY,Albany (NY),Albany (NY),america-east
2018-02-15-19-massachusetts-lowell,32.4,11,10.3,4,114.1,75.9,22,0.684,57,0.596,34,0.281,16,0.813,13,8,200,128.2,36.0,9,18,91,,7.0,5,0.298,17,0.588,10,57.4,31,0.704,20.0,16,40,0.6,24,0.714,20,"February 15, 2018",48.5,16,5.0,2,128.2,64.0,16,0.608,60,0.55,33,0.25,15,0.533,8,16,200,114.1,24.1,7,14,81,,12.7,9,0.35,21,0.333,7,42.6,23,0.603,14.2,11,39,0.667,26,0.36,9,"Costello Athletic Center, Lowell, Massachusetts",MASSACHUSETTS-LOWELL,UMass-Lowell,71.4,Away,ALBANY-NY,Albany (NY),Albany (NY),america-east
2018-02-18-13-maryland-baltimore-county,40.9,9,6.5,2,107.9,82.6,19,0.448,58,0.379,22,0.155,9,0.889,8,9,200,95.2,43.3,13,15,60,,4.8,3,0.397,23,0.348,8,60.4,32,0.482,18.4,14,35,0.4,14,0.69,20,"February 18, 2018",62.5,15,5.7,2,95.2,56.7,17,0.561,49,0.49,24,0.306,15,0.867,13,9,200,107.9,17.4,4,15,68,,9.5,6,0.367,18,0.389,7,39.6,21,0.606,16.5,11,31,0.548,17,0.679,19,"Retriever Activities Center, Baltimore, Maryland",ALBANY-NY,Albany (NY),63.2,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Albany (NY),america-east
2018-02-24-19-albany-ny,54.8,17,18.4,9,112.7,51.4,19,0.576,59,0.525,31,0.288,17,0.647,11,24,200,100.0,20.0,6,27,79,,7.6,6,0.271,16,0.375,6,37.3,25,0.589,22.2,19,43,0.581,25,0.2,6,"February 24, 2018",44.4,12,2.3,1,100.0,80.0,24,0.462,65,0.415,27,0.569,37,0.784,29,9,200,112.7,48.6,18,17,89,,13.9,11,0.246,16,0.375,6,62.7,42,0.539,13.8,13,49,0.429,21,0.7,21,"SEFCU Arena, Albany, New York",MAINE,Maine,78.8,Home,ALBANY-NY,Albany (NY),Albany (NY),america-east
2018-02-27-19-albany-ny,59.1,13,9.3,4,102.9,69.7,23,0.421,57,0.386,22,0.193,11,0.545,6,20,200,78.3,11.8,4,18,54,,8.7,6,0.386,22,0.182,4,40.3,27,0.434,15.1,11,35,0.514,18,0.355,11,"February 27, 2018",64.3,18,11.4,4,78.3,88.2,30,0.5,61,0.459,28,0.279,17,0.588,10,9,200,102.9,30.3,10,13,71,,7.2,5,0.295,18,0.278,5,59.7,40,0.514,11.6,9,43,0.535,23,0.71,22,"SEFCU Arena, Albany, New York",BINGHAMTON,Binghamton,68.7,Home,ALBANY-NY,Albany (NY),Albany (NY),america-east
2018-03-03-19-albany-ny,64.0,16,16.2,6,84.5,71.8,28,0.475,59,0.424,25,0.322,19,0.684,13,18,200,97.2,24.2,8,18,69,,11.3,8,0.322,19,0.316,6,50.0,36,0.507,12.9,10,40,0.475,19,0.419,13,"March 3, 2018",55.6,10,27.5,11,97.2,75.8,25,0.368,57,0.316,18,0.421,24,0.75,18,10,200,84.5,28.2,11,16,60,,8.5,6,0.351,20,0.3,6,50.0,36,0.439,17.2,14,37,0.324,12,0.688,22,"SEFCU Arena, Albany, New York",ALBANY-NY,Albany (NY),70.7,Away,STONY-BROOK,Stony Brook,Albany (NY),america-east
