,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-20-19-toledo,55.0,11,20.0,5,125.8,56.7,17,0.377,61,0.328,20,0.23,14,0.786,11,9,200,86.4,26.3,10,27,57,,10.6,7,0.295,18,0.333,6,39.7,27,0.421,15.2,12,43,0.326,14,0.25,3,"December 20, 2017",69.6,16,7.0,3,86.4,73.7,28,0.549,51,0.451,23,0.667,34,0.794,27,5,200,125.8,43.3,13,17,83,,7.6,5,0.51,26,0.385,10,60.3,41,0.618,12.0,9,25,0.52,13,0.545,6,"John F. Savage Hall, Toledo, Ohio",JACKSON-STATE,Jackson State,66.4,Home,TOLEDO,Toledo,Toledo,mac
2017-12-23-14-cleveland-state,63.3,19,12.5,4,89.9,82.9,29,0.614,57,0.526,30,0.175,10,0.7,7,5,200,111.6,28.0,7,17,77,,7.2,5,0.439,25,0.4,10,60.0,36,0.623,19.6,15,32,0.625,20,0.583,7,"December 23, 2017",40.9,9,6.3,2,111.6,72.0,18,0.446,56,0.393,22,0.286,16,0.75,12,9,200,89.9,17.1,6,11,62,,7.2,5,0.429,24,0.25,6,40.0,24,0.487,13.7,10,32,0.5,16,0.25,3,"Wolstein Center, Cleveland, Ohio",CLEVELAND-STATE,Cleveland State,68.7,Away,TOLEDO,Toledo,Toledo,mac
2017-12-29-16-pennsylvania,33.3,10,2.9,1,104.3,80.6,29,0.605,57,0.526,30,0.351,20,0.8,16,5,200,123.2,20.7,6,11,85,,5.8,4,0.246,14,0.643,9,53.8,35,0.639,10.8,8,43,0.488,21,0.615,8,"December 29, 2017",53.6,15,4.7,2,123.2,79.3,23,0.492,65,0.431,28,0.185,12,0.667,8,5,200,104.3,19.4,7,14,72,,4.3,3,0.462,30,0.267,8,46.2,30,0.509,7.9,6,35,0.571,20,0.643,9,"The Palestra, Philadelphia, Pennsylvania",PENNSYLVANIA,Penn,69.1,Away,TOLEDO,Toledo,Toledo,mac
2018-01-02-19-buffalo,57.6,19,4.4,2,128.4,83.3,25,0.623,61,0.541,33,0.492,30,0.6,18,6,200,116.0,28.1,9,24,94,,2.5,2,0.328,20,0.5,10,54.8,34,0.625,17.7,16,41,0.561,23,0.571,8,"January 2, 2018",37.1,13,12.2,5,116.0,71.9,23,0.592,65,0.538,35,0.477,31,0.871,27,5,200,128.4,16.7,5,25,104,,11.1,9,0.308,20,0.35,7,45.2,28,0.652,7.1,6,45,0.622,28,0.643,9,"Alumni Arena, Buffalo, New York",TOLEDO,Toledo,81.5,Home,BUFFALO,Buffalo,Toledo,mac
2018-01-05-18-toledo,59.3,16,9.1,2,104.7,86.7,26,0.525,60,0.45,27,0.067,4,0.5,2,7,200,101.6,26.7,8,22,65,,9.4,6,0.367,22,0.409,9,56.7,34,0.525,15.1,11,38,0.474,18,0.5,7,"January 5, 2018",68.2,15,21.1,8,101.6,73.3,22,0.576,46,0.478,22,0.478,22,0.636,14,6,200,104.7,13.3,4,12,67,,6.3,4,0.522,24,0.375,9,43.3,26,0.593,15.2,10,22,0.591,13,0.6,9,"John F. Savage Hall, Toledo, Ohio",AKRON,Akron,63.7,Home,TOLEDO,Toledo,Toledo,mac
2018-01-09-19-toledo,26.1,6,8.3,2,120.0,73.9,17,0.357,70,0.329,23,0.171,12,0.917,11,6,200,87.1,33.3,15,20,61,,11.4,8,0.229,16,0.25,4,47.1,32,0.403,11.7,10,54,0.352,19,0.625,10,"January 9, 2018",63.0,17,9.3,5,87.1,66.7,30,0.713,47,0.574,27,0.489,23,0.739,17,6,200,120.0,26.1,6,18,84,,4.3,3,0.489,23,0.565,13,52.9,36,0.725,24.0,18,24,0.583,14,0.625,10,"John F. Savage Hall, Toledo, Ohio",WESTERN-MICHIGAN,Western Michigan,70.3,Home,TOLEDO,Toledo,Toledo,mac
2018-01-13-16-central-michigan,55.6,15,13.9,5,113.9,67.9,19,0.596,57,0.474,27,0.561,32,0.781,25,6,200,129.2,32.3,10,23,93,,8.3,6,0.561,32,0.438,14,49.2,29,0.644,14.4,12,25,0.52,13,0.647,11,"January 13, 2018",30.8,8,8.0,2,129.2,67.7,21,0.536,55,0.473,26,0.564,31,0.742,23,5,200,113.9,32.1,9,18,82,,11.1,8,0.345,19,0.368,7,50.8,30,0.588,12.7,10,36,0.528,19,0.706,12,"McGuirk Arena, Mt. Pleasant, Michigan",CENTRAL-MICHIGAN,Central Michigan,72.5,Away,TOLEDO,Toledo,Toledo,mac
2018-01-16-19-ohio,51.4,18,6.3,3,75.0,82.1,32,0.619,67,0.522,35,0.149,10,0.8,8,6,200,119.7,25.0,7,15,91,,6.6,5,0.328,22,0.591,13,58.2,39,0.634,14.4,12,45,0.489,22,0.667,12,"January 16, 2018",31.8,7,15.6,7,119.7,75.0,21,0.373,63,0.349,22,0.254,16,0.625,10,9,200,75.0,17.9,7,11,57,,5.3,4,0.238,15,0.2,3,41.8,28,0.404,13.6,11,48,0.396,19,0.471,8,"Convocation Center, Athens, Ohio",OHIO,Ohio,75.7,Away,TOLEDO,Toledo,Toledo,mac
2018-01-20-19-toledo,34.6,9,7.5,3,109.1,79.4,27,0.556,54,0.481,26,0.204,11,0.455,5,10,200,98.5,17.2,5,17,65,,3.0,2,0.352,19,0.421,8,50.8,32,0.549,14.5,10,35,0.514,18,0.474,9,"January 20, 2018",69.2,18,8.6,3,98.5,82.8,24,0.475,61,0.426,26,0.311,19,0.737,14,6,200,109.1,20.6,7,9,72,,6.1,4,0.344,21,0.286,6,49.2,31,0.514,6.7,5,40,0.5,20,0.684,13,"John F. Savage Hall, Toledo, Ohio",KENT-STATE,Kent State,66.1,Home,TOLEDO,Toledo,Toledo,mac
2018-01-23-19-western-michigan,50.0,12,13.0,6,112.5,72.5,29,0.587,52,0.462,24,0.615,32,0.75,24,6,200,118.1,16.7,5,25,85,,2.8,2,0.538,28,0.464,13,48.6,34,0.632,12.0,9,24,0.458,11,0.7,14,"January 23, 2018",29.2,7,16.7,4,118.1,83.3,25,0.422,64,0.375,24,0.531,34,0.794,27,9,200,112.5,27.5,11,21,81,,5.6,4,0.281,18,0.333,6,51.4,36,0.505,4.8,4,46,0.391,18,0.55,11,"University Arena, Kalamazoo, Michigan",WESTERN-MICHIGAN,Western Michigan,72.2,Away,TOLEDO,Toledo,Toledo,mac
2018-01-27-19-toledo,51.9,14,2.4,1,140.3,63.6,14,0.484,64,0.422,27,0.297,19,0.684,13,9,200,104.2,16.7,6,19,75,,11.1,8,0.313,20,0.4,8,34.5,20,0.514,6.5,5,44,0.432,19,0.571,12,"January 27, 2018",48.7,19,9.1,4,104.2,83.3,30,0.741,58,0.672,39,0.328,19,0.789,15,6,200,140.3,36.4,8,16,101,,4.2,3,0.293,17,0.471,8,65.5,38,0.753,15.3,12,41,0.756,31,0.714,15,"John F. Savage Hall, Toledo, Ohio",BOWLING-GREEN-STATE,Bowling Green State,71.5,Home,TOLEDO,Toledo,Toledo,mac
2018-01-30-19-toledo,46.9,15,8.1,3,84.0,86.4,38,0.438,81,0.395,32,0.111,9,0.444,4,8,200,100.0,34.0,17,15,75,,4.0,3,0.309,25,0.28,7,58.5,55,0.44,6.6,6,56,0.446,25,0.636,14,"January 30, 2018",72.7,16,1.8,1,100.0,66.0,33,0.398,64,0.344,22,0.297,19,0.632,12,7,200,84.0,13.6,6,15,63,,4.0,3,0.422,27,0.259,7,41.5,39,0.431,10.0,8,37,0.405,15,0.682,15,"John F. Savage Hall, Toledo, Ohio",TOLEDO,Toledo,74.7,Away,BALL-STATE,Ball State,Toledo,mac
2018-02-03-12-akron,64.3,18,5.3,2,86.2,79.4,27,0.589,56,0.5,28,0.321,18,0.611,11,7,200,118.5,26.7,8,10,77,,6.2,4,0.482,27,0.37,10,54.7,35,0.596,12.3,9,29,0.621,18,0.696,16,"February 3, 2018",17.4,4,6.9,2,118.5,73.3,22,0.458,59,0.39,23,0.119,7,0.286,2,12,200,86.2,20.6,7,17,56,,4.6,3,0.356,21,0.381,8,45.3,29,0.449,13.9,10,38,0.395,15,0.455,10,"James A. Rhodes Arena, Akron, Ohio",AKRON,Akron,65.4,Away,TOLEDO,Toledo,Toledo,mac
2018-02-06-19-toledo,32.4,11,4.0,1,117.1,84.4,27,0.529,68,0.5,34,0.103,7,0.714,5,14,200,110.0,21.2,7,26,77,,5.7,4,0.25,17,0.235,4,52.3,34,0.54,7.8,6,51,0.588,30,0.417,10,"February 6, 2018",69.6,16,5.9,3,110.0,78.8,26,0.548,52,0.442,23,0.596,31,0.806,25,7,200,117.1,15.6,5,13,82,,2.9,2,0.519,27,0.407,11,47.7,31,0.614,9.6,7,25,0.48,12,0.708,17,"John F. Savage Hall, Toledo, Ohio",NORTHERN-ILLINOIS,Northern Illinois,69.5,Home,TOLEDO,Toledo,Toledo,mac
2018-02-09-18-miami-oh,39.1,9,17.0,8,93.1,69.0,29,0.51,51,0.451,23,0.549,28,0.75,21,7,200,101.4,24.1,7,11,73,,2.8,2,0.412,21,0.286,6,50.7,36,0.568,15.9,12,30,0.567,17,0.72,18,"February 9, 2018",25.0,7,6.7,2,101.4,75.9,22,0.405,74,0.378,28,0.135,10,0.7,7,12,200,93.1,31.0,13,19,67,,13.9,10,0.365,27,0.148,4,49.3,35,0.425,9.3,8,47,0.511,24,0.52,13,"Millett Hall, Oxford, Ohio",MIAMI-OH,Miami (OH),71.5,Away,TOLEDO,Toledo,Toledo,mac
2018-02-13-19-toledo,48.1,13,24.1,7,107.9,86.7,26,0.468,63,0.429,27,0.317,20,0.75,15,15,200,97.4,27.0,10,24,74,,7.9,6,0.27,17,0.294,5,53.7,36,0.51,16.3,14,46,0.478,22,0.4,10,"February 13, 2018",71.4,15,10.9,5,97.4,73.0,27,0.49,51,0.412,21,0.725,37,0.865,32,7,200,107.9,13.3,4,16,82,,5.3,4,0.431,22,0.364,8,46.3,31,0.598,14.1,11,29,0.448,13,0.731,19,"John F. Savage Hall, Toledo, Ohio",OHIO,Ohio,76.0,Home,TOLEDO,Toledo,Toledo,mac
2018-02-17-14-ball-state,65.2,15,9.5,4,132.0,74.2,23,0.449,59,0.39,23,0.373,22,0.818,18,8,200,94.7,24.3,9,26,71,,0.0,0,0.322,19,0.368,7,47.1,32,0.511,16.9,14,40,0.4,16,0.704,19,"February 17, 2018",48.4,15,5.0,2,94.7,75.7,28,0.582,61,0.508,31,0.59,36,0.778,28,9,200,132.0,25.8,8,20,99,,9.3,7,0.311,19,0.474,9,52.9,36,0.634,6.1,5,42,0.524,22,0.667,18,"Worthen Arena, Muncie, Indiana",TOLEDO,Toledo,74.8,Home,BALL-STATE,Ball State,Toledo,mac
2018-02-20-19-eastern-michigan,56.7,17,3.8,2,130.8,66.7,18,0.567,60,0.5,30,0.317,19,0.579,11,9,200,121.5,39.4,13,14,79,,3.1,2,0.35,21,0.381,8,51.7,31,0.572,10.5,8,39,0.564,22,0.679,19,"February 20, 2018",47.1,16,7.7,3,121.5,60.6,20,0.598,61,0.557,34,0.246,15,0.8,12,11,200,130.8,33.3,9,16,85,,9.2,6,0.148,9,0.556,5,48.3,29,0.624,8.2,6,52,0.558,29,0.607,17,"Convocation Center, Ypsilanti, Michigan",TOLEDO,Toledo,64.6,Home,EASTERN-MICHIGAN,Eastern Michigan,Toledo,mac
2018-02-23-18-toledo,31.0,9,11.1,4,125.4,69.6,16,0.542,60,0.483,29,0.25,15,0.733,11,13,200,107.0,19.4,6,16,76,,7.0,5,0.383,23,0.304,7,40.7,22,0.566,14.2,11,37,0.595,22,0.552,16,"February 23, 2018",58.1,18,13.5,5,107.0,80.6,25,0.661,56,0.554,31,0.321,18,0.833,15,9,200,125.4,30.4,7,20,89,,7.0,5,0.357,20,0.6,12,59.3,32,0.689,16.9,13,36,0.528,19,0.69,20,"John F. Savage Hall, Toledo, Ohio",CENTRAL-MICHIGAN,Central Michigan,71.3,Home,TOLEDO,Toledo,Toledo,mac
2018-02-27-20-northern-illinois,64.7,22,8.3,4,97.1,71.4,25,0.695,59,0.576,34,0.39,23,0.652,15,9,200,140.6,32.1,9,13,97,,5.8,4,0.492,29,0.483,14,54.0,34,0.694,9.2,7,30,0.667,20,0.7,21,"February 27, 2018",26.9,7,3.3,1,140.6,67.9,19,0.451,61,0.426,26,0.262,16,0.75,12,18,200,97.1,28.6,10,19,67,,10.1,7,0.213,13,0.231,3,46.0,29,0.488,13.9,11,48,0.479,23,0.4,12,"Convocation Center, DeKalb, Illinois",NORTHERN-ILLINOIS,Northern Illinois,68.8,Away,TOLEDO,Toledo,Toledo,mac
2018-03-02-18-toledo,36.0,9,16.0,4,109.5,58.1,18,0.551,49,0.51,25,0.408,20,0.85,17,11,200,112.7,24.0,6,17,71,,15.9,10,0.245,12,0.333,4,42.9,24,0.607,16.0,11,37,0.568,21,0.645,20,"March 2, 2018",75.0,18,5.4,2,112.7,76.0,19,0.547,53,0.453,24,0.321,17,0.647,11,10,200,109.5,41.9,13,17,69,,6.3,4,0.528,28,0.357,10,57.1,32,0.565,18.8,14,25,0.56,14,0.677,21,"John F. Savage Hall, Toledo, Ohio",TOLEDO,Toledo,62.8,Away,EASTERN-MICHIGAN,Eastern Michigan,Toledo,mac
2018-03-08-18-toledo,26.9,7,7.7,3,106.0,77.8,28,0.462,66,0.394,26,0.227,15,0.533,8,17,200,103.0,31.6,12,18,69,,3.0,2,0.439,29,0.31,9,54.1,40,0.472,6.4,5,37,0.459,17,0.485,16,"March 8, 2018",37.0,10,10.8,4,103.0,68.4,26,0.468,62,0.435,27,0.274,17,0.765,13,10,200,106.0,22.2,8,9,71,,4.5,3,0.371,23,0.174,4,45.9,34,0.507,6.7,5,39,0.59,23,0.688,22,"Quicken Loans Arena, Cleveland, Ohio",MIAMI-OH,Miami (OH),66.6,Home,TOLEDO,Toledo,Toledo,mac
2018-03-09-21-toledo,30.8,8,23.1,9,100.0,62.2,23,0.455,67,0.388,26,0.045,3,0.667,2,12,200,98.4,30.8,12,12,63,,9.4,6,0.313,21,0.429,9,46.1,35,0.46,10.5,8,46,0.37,17,0.636,21,"March 9, 2018",66.7,16,15.2,7,98.4,69.2,27,0.492,61,0.393,24,0.131,8,0.5,4,10,200,100.0,37.8,14,8,64,,7.8,5,0.361,22,0.545,12,53.9,41,0.494,15.7,12,39,0.308,12,0.697,23,"Quicken Loans Arena, Cleveland, Ohio",EASTERN-MICHIGAN,Eastern Michigan,63.6,Home,TOLEDO,Toledo,Toledo,mac
2018-03-10-19-buffalo,33.3,7,9.5,4,110.1,70.6,24,0.43,57,0.368,21,0.368,21,0.81,17,11,200,95.7,27.0,10,15,66,,5.8,4,0.386,22,0.318,7,47.9,34,0.493,16.4,13,35,0.4,14,0.676,23,"March 10, 2018",32.1,9,17.1,6,95.7,73.0,27,0.508,61,0.459,28,0.262,16,0.875,14,8,200,110.1,29.4,10,18,76,,13.0,9,0.311,19,0.316,6,52.1,37,0.554,12.8,10,42,0.524,22,0.765,26,"Quicken Loans Arena, Cleveland, Ohio",TOLEDO,Toledo,69.3,Home,BUFFALO,Buffalo,Toledo,mac
