,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-14-19-lipscomb,58.3,14,1.9,1,120.5,63.3,31,0.5,57,0.421,24,0.316,18,0.611,11,0,200,81.9,21.6,8,20,68,,3.6,3,0.386,22,0.409,9,45.3,39,0.519,28.6,26,35,0.429,15,0.0,0,"December 14, 2017",59.0,23,11.4,4,81.9,78.4,29,0.524,85,0.459,39,0.247,21,0.524,11,4,200,120.5,36.7,18,14,100,,14.5,12,0.376,32,0.344,11,54.7,47,0.526,5.0,5,53,0.528,28,0.636,7,"Allen Arena, Nashville, Tennessee","Florida College
			","Florida College
			",82.8,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2017-12-17-14-lipscomb,28.0,7,12.5,4,78.8,71.0,22,0.452,62,0.403,25,0.177,11,0.818,9,4,200,76.5,21.9,7,27,65,,17.6,15,0.339,21,0.286,6,46.0,29,0.483,26.4,24,41,0.463,19,0.636,7,"December 17, 2017",70.0,14,4.9,2,76.5,78.1,25,0.413,52,0.385,20,0.596,31,0.774,24,4,200,78.8,29.0,9,14,67,,9.4,8,0.385,20,0.15,3,54.0,34,0.502,30.6,29,32,0.531,17,0.667,8,"Allen Arena, Nashville, Tennessee",ABILENE-CHRISTIAN,Abilene Christian,85.5,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2017-12-21-19-navy,66.7,16,12.5,5,86.5,69.7,23,0.5,54,0.444,24,0.481,26,0.731,19,4,200,98.6,19.4,6,19,73,,9.5,7,0.389,21,0.286,6,45.3,29,0.55,16.6,13,33,0.545,18,0.692,9,"December 21, 2017",62.5,15,0.0,0,98.6,80.6,25,0.457,58,0.414,24,0.328,19,0.579,11,4,200,86.5,30.3,10,25,64,,6.8,5,0.31,18,0.278,5,54.7,35,0.477,20.4,17,40,0.475,19,0.692,9,"Alumni Hall, Annapolis, Maryland",NAVY,Navy,73.7,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2017-12-30-20-purdue,62.5,15,2.5,1,136.1,57.1,20,0.468,62,0.387,24,0.242,15,0.533,8,5,200,91.7,19.0,8,19,66,,2.8,2,0.403,25,0.4,10,36.4,28,0.477,12.7,10,37,0.378,14,0.643,9,"December 30, 2017",51.4,18,24.3,9,91.7,81.0,34,0.612,67,0.522,35,0.328,22,0.727,16,2,200,136.1,42.9,15,16,98,14,6.9,5,0.403,27,0.444,12,63.6,49,0.633,12.5,11,40,0.575,23,0.867,13,"Mackey Arena, West Lafayette, Indiana",LIPSCOMB,Lipscomb,72.3,Home,PURDUE,Purdue,Lipscomb,atlantic-sun
2018-01-03-19-lipscomb,36.8,7,8.3,2,120.7,66.7,24,0.292,72,0.264,19,0.292,21,0.524,11,0,200,64.6,14.3,8,23,53,,4.9,4,0.236,17,0.235,4,34.8,32,0.323,9.0,8,55,0.273,15,0.0,0,"January 3, 2018",84.4,27,10.9,6,64.6,85.7,48,0.58,69,0.464,32,0.42,29,0.655,19,5,200,120.7,33.3,12,19,99,,7.3,6,0.652,45,0.356,16,65.2,60,0.598,11.9,11,24,0.667,16,0.667,10,"Allen Arena, Nashville, Tennessee","Fisk
			","Fisk
			",81.9,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2018-01-06-16-kennesaw-state,60.7,17,8.3,4,95.9,81.3,26,0.576,59,0.475,28,0.407,24,0.75,18,5,200,116.2,37.5,12,15,86,,4.1,3,0.525,31,0.387,12,59.4,38,0.611,18.7,16,28,0.571,16,0.688,11,"January 6, 2018",46.4,13,14.3,4,116.2,62.5,20,0.492,59,0.475,28,0.322,19,0.684,13,12,200,95.9,18.8,6,20,71,,12.2,9,0.186,11,0.182,2,40.6,26,0.522,15.1,12,48,0.542,26,0.25,4,"KSU Convocation Center , Kennesaw, Georgia",KENNESAW-STATE,Kennesaw State,74.2,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2018-01-11-19-north-florida,30.6,11,4.9,2,113.3,82.1,32,0.476,84,0.429,36,0.238,20,0.8,16,6,200,106.7,35.6,16,22,96,,4.4,4,0.345,29,0.276,8,57.1,48,0.513,11.5,12,55,0.509,28,0.647,11,"January 11, 2018",40.6,13,14.5,8,106.7,64.4,29,0.574,68,0.471,32,0.456,31,0.774,24,12,200,113.3,17.9,7,20,102,,6.7,6,0.397,27,0.519,14,42.9,36,0.617,14.6,14,41,0.439,18,0.368,7,"UNF Arena , Jacksonville, Florida",LIPSCOMB,Lipscomb,89.6,Home,NORTH-FLORIDA,North Florida,Lipscomb,atlantic-sun
2018-01-13-18-jacksonville,29.2,7,2.8,1,103.6,92.0,23,0.413,63,0.381,24,0.365,23,0.739,17,7,200,82.1,21.1,8,23,69,,13.1,11,0.413,26,0.154,4,49.2,31,0.467,19.8,18,37,0.541,20,0.611,11,"January 13, 2018",59.4,19,10.8,4,82.1,78.9,30,0.696,51,0.627,32,0.588,30,0.533,16,11,200,103.6,8.0,2,19,87,,13.1,11,0.294,15,0.467,7,50.8,32,0.667,23.8,20,36,0.694,25,0.45,9,"Swisher Gymnasium, Jacksonville, Florida",LIPSCOMB,Lipscomb,83.6,Home,JACKSONVILLE,Jacksonville,Lipscomb,atlantic-sun
2018-01-18-19-lipscomb,58.6,17,8.6,3,106.4,74.3,26,0.632,53,0.547,29,0.547,29,0.724,21,8,200,112.8,19.2,5,21,88,,7.7,6,0.377,20,0.45,9,50.8,31,0.659,19.6,16,33,0.606,20,0.619,13,"January 18, 2018",57.1,16,0.0,0,112.8,80.8,21,0.549,61,0.459,28,0.443,27,0.593,16,8,200,106.4,25.7,9,26,83,,9.0,7,0.426,26,0.423,11,49.2,30,0.562,15.1,13,35,0.486,17,0.579,11,"Allen Arena, Nashville, Tennessee",LIPSCOMB,Lipscomb,77.8,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Lipscomb,atlantic-sun
2018-01-20-17-lipscomb,48.3,14,20.0,7,113.3,71.0,22,0.548,63,0.46,29,0.238,15,0.867,13,12,200,109.3,22.6,7,18,82,,5.3,4,0.381,24,0.458,11,46.8,29,0.585,12.6,10,39,0.462,18,0.455,10,"January 20, 2018",55.2,16,5.1,2,109.3,77.4,24,0.54,63,0.46,29,0.381,24,0.708,17,8,200,113.3,29.0,9,15,85,,1.3,1,0.444,28,0.357,10,53.2,33,0.571,14.0,12,35,0.543,19,0.6,12,"Allen Arena, Nashville, Tennessee",STETSON,Stetson,75.3,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2018-01-24-19-lipscomb,66.7,18,2.5,1,109.5,64.5,20,0.455,66,0.409,27,0.424,28,0.643,18,17,200,92.9,24.4,10,25,78,,8.3,7,0.273,18,0.333,6,41.7,30,0.492,17.0,16,48,0.438,21,0.261,6,"January 24, 2018",48.5,16,2.1,1,92.9,75.6,31,0.583,60,0.55,33,0.517,31,0.71,22,8,200,109.5,35.5,11,16,92,,6.0,5,0.333,20,0.2,4,58.3,42,0.616,20.5,19,40,0.725,29,0.619,13,"Allen Arena, Nashville, Tennessee",SOUTH-CAROLINA-UPSTATE,USC Upstate,84.0,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2018-01-27-16-njit,57.7,15,5.7,2,97.5,82.9,29,0.509,56,0.464,26,0.607,34,0.853,29,8,225,106.2,16.1,5,19,86,,6.2,5,0.232,13,0.385,5,51.5,34,0.596,18.4,16,43,0.488,21,0.636,14,"January 27, 2018",53.3,16,14.0,6,106.2,83.9,26,0.557,61,0.492,30,0.311,19,0.579,11,12,225,97.5,17.1,6,25,79,,14.8,12,0.426,26,0.308,8,48.5,32,0.564,16.8,14,35,0.629,22,0.455,10,"NJIT Wellness and Events Center, Newark, New Jersey",NJIT,NJIT,71.6,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2018-01-29-19-south-carolina-upstate,55.9,19,9.4,5,106.0,69.8,37,0.507,75,0.453,34,0.627,47,0.723,34,8,250,110.0,21.4,9,26,110,,4.0,4,0.36,27,0.296,8,48.4,46,0.565,12.0,13,48,0.542,26,0.652,15,"January 29, 2018",34.3,12,16.7,8,110.0,78.6,33,0.434,91,0.385,35,0.341,31,0.871,27,19,250,106.0,30.2,16,31,106,,8.0,8,0.418,38,0.237,9,51.6,49,0.501,7.1,8,53,0.491,26,0.24,6,"G.B. Hodge Center, Spartanburg, South Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,79.6,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2018-02-03-17-lipscomb,39.3,11,10.2,5,105.5,59.0,23,0.579,57,0.491,28,0.421,24,0.625,15,12,200,111.0,17.6,6,19,81,,9.6,7,0.333,19,0.526,10,39.7,29,0.592,14.0,11,38,0.474,18,0.5,12,"February 3, 2018",57.1,16,10.5,4,111.0,82.4,28,0.47,66,0.424,28,0.333,22,0.682,15,9,200,105.5,41.0,16,26,77,,5.5,4,0.258,17,0.353,6,60.3,44,0.504,13.7,12,49,0.449,22,0.625,15,"Allen Arena, Nashville, Tennessee",LIPSCOMB,Lipscomb,72.9,Away,NJIT,NJIT,Lipscomb,atlantic-sun
2018-02-08-19-lipscomb,34.8,8,5.7,2,113.9,64.3,18,0.432,59,0.39,23,0.203,12,0.667,8,15,200,81.9,17.1,6,21,59,,4.2,3,0.305,18,0.278,5,38.1,24,0.456,14.6,11,41,0.439,18,0.444,12,"February 8, 2018",42.9,12,9.8,4,81.9,82.9,29,0.569,58,0.483,28,0.379,22,0.727,16,9,200,113.9,35.7,10,16,82,,11.1,8,0.397,23,0.435,10,61.9,39,0.599,18.1,15,35,0.514,18,0.64,16,"Allen Arena, Nashville, Tennessee",JACKSONVILLE,Jacksonville,71.6,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2018-02-10-17-lipscomb,60.7,17,18.5,10,112.3,70.7,29,0.632,53,0.528,28,0.208,11,0.727,8,17,200,102.7,12.5,3,17,75,,1.4,1,0.453,24,0.458,11,49.2,32,0.644,23.7,18,29,0.586,17,0.393,11,"February 10, 2018",66.7,22,3.4,1,102.7,87.5,21,0.473,74,0.446,33,0.243,18,0.667,12,9,200,112.3,29.3,12,12,82,,17.8,13,0.27,20,0.2,4,50.8,33,0.497,3.5,3,54,0.537,29,0.654,17,"Allen Arena, Nashville, Tennessee",NORTH-FLORIDA,North Florida,73.4,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2018-02-15-19-stetson,55.6,15,17.8,8,96.1,81.0,34,0.62,50,0.54,27,0.54,27,0.741,20,9,200,107.9,12.5,3,17,82,,6.6,5,0.46,23,0.348,8,56.1,37,0.653,19.5,15,27,0.704,19,0.667,18,"February 15, 2018",51.9,14,11.1,3,107.9,87.5,21,0.463,68,0.397,27,0.221,15,0.667,10,18,200,96.1,19.0,8,23,73,,13.2,10,0.338,23,0.391,9,43.9,29,0.486,11.8,10,45,0.4,18,0.379,11,"Edmunds Center, DeLand, Florida",STETSON,Stetson,76.0,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2018-02-17-19-florida-gulf-coast,42.4,14,2.6,1,106.1,74.2,23,0.638,58,0.569,33,0.362,21,0.762,16,9,200,109.8,32.0,8,22,90,,6.1,5,0.362,21,0.381,8,55.4,31,0.662,25.5,23,37,0.676,25,0.679,19,"February 17, 2018",36.7,11,8.1,3,109.8,68.0,17,0.532,62,0.484,30,0.435,27,0.778,21,10,200,106.1,25.8,8,22,87,,23.2,19,0.387,24,0.25,6,44.6,25,0.581,16.9,15,38,0.632,24,0.667,20,"Alico Arena, Fort Myers, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,82.4,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2018-02-22-19-lipscomb,55.2,16,3.4,1,123.9,61.5,16,0.618,51,0.569,29,0.275,14,0.786,11,19,200,110.4,19.0,4,19,74,,9.0,6,0.196,10,0.5,5,42.6,20,0.642,19.7,14,41,0.585,24,0.345,10,"February 22, 2018",65.5,19,0.0,0,110.4,81.0,17,0.613,53,0.547,29,0.472,25,0.72,18,9,200,123.9,38.5,10,16,83,,13.4,9,0.453,24,0.292,7,57.4,27,0.64,15.8,12,29,0.759,22,0.69,20,"Allen Arena, Nashville, Tennessee",KENNESAW-STATE,Kennesaw State,67.3,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2018-02-26-20-lipscomb,50.0,12,10.8,4,115.6,73.7,28,0.491,55,0.436,24,0.509,28,0.679,19,20,200,94.8,25.7,9,18,73,,11.7,9,0.436,24,0.25,6,50.7,37,0.534,21.1,18,31,0.581,18,0.375,12,"February 26, 2018",68.8,22,3.2,1,94.8,74.3,26,0.565,69,0.464,32,0.217,15,0.733,11,9,200,115.6,26.3,10,20,89,,9.1,7,0.464,32,0.438,14,49.3,36,0.585,12.7,11,37,0.486,18,0.7,21,"Allen Arena, Nashville, Tennessee",STETSON,Stetson,77.2,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2018-03-01-20-lipscomb,39.1,9,16.1,5,110.0,82.1,23,0.482,55,0.418,23,0.2,11,0.818,9,18,200,88.6,25.0,8,17,62,,7.1,5,0.382,21,0.333,7,51.7,31,0.515,23.1,18,34,0.471,16,0.455,15,"March 1, 2018",70.4,19,8.8,3,88.6,75.0,24,0.534,59,0.458,27,0.237,14,1.0,14,9,200,110.0,17.9,5,17,77,,12.9,9,0.475,28,0.321,9,48.3,29,0.586,12.1,9,31,0.581,18,0.71,22,"Allen Arena, Nashville, Tennessee",JACKSONVILLE,Jacksonville,69.9,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2018-03-04-15-florida-gulf-coast,75.0,24,16.1,5,114.3,60.9,28,0.776,49,0.653,32,0.959,47,0.681,32,9,200,128.6,21.7,5,20,108,,14.3,12,0.531,26,0.462,12,47.8,33,0.757,20.5,18,23,0.87,20,0.719,23,"March 4, 2018",44.8,13,0.0,0,128.6,78.3,18,0.521,71,0.408,29,0.394,28,0.786,22,11,200,114.3,39.1,18,30,96,,10.7,9,0.563,40,0.4,16,52.2,36,0.569,17.8,18,31,0.419,13,0.676,23,"Alico Arena, Fort Myers, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,84.3,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2018-03-16-14-north-carolina,60.9,14,5.3,2,109.1,68.8,22,0.414,64,0.359,23,0.234,15,0.867,13,10,200,85.7,14.3,6,18,66,15,11.7,9,0.438,28,0.25,7,37.8,28,0.464,15.6,13,36,0.444,16,0.697,23,"March 16, 2018",61.3,19,5.6,2,85.7,85.7,36,0.592,60,0.517,31,0.3,18,0.722,13,10,200,109.1,31.3,10,17,84,2,10.4,8,0.367,22,0.409,9,62.2,46,0.613,20.9,18,38,0.579,22,0.722,26,"Spectrum Center, Charlotte, North Carolina",LIPSCOMB,Lipscomb,77.3,Home,NORTH-CAROLINA,UNC,Lipscomb,atlantic-sun
