,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-18-virginia-commonwealth,44.8,13,4.7,2,114.9,74.2,23,0.569,58,0.5,29,0.276,16,0.813,13,7,200,106.8,31.0,9,19,79,,6.8,5,0.448,26,0.308,8,53.3,32,0.602,20.7,17,32,0.656,21,0.364,4,"December 16, 2017",48.3,14,0.0,0,106.8,69.0,20,0.533,61,0.475,29,0.377,23,0.87,20,5,200,114.9,25.8,8,19,85,,10.8,8,0.295,18,0.389,7,46.7,28,0.591,13.4,11,43,0.512,22,0.545,6,"Stuart Siegel Center, Richmond, Virginia",BUCKNELL,Bucknell,74.3,Home,VIRGINIA-COMMONWEALTH,VCU,Bucknell,patriot
2017-12-19-19-richmond,50.0,15,7.1,3,106.8,76.5,26,0.566,61,0.492,30,0.377,23,0.739,17,7,200,117.8,26.5,9,14,86,,8.2,6,0.328,20,0.45,9,51.5,35,0.598,13.4,11,41,0.512,21,0.417,5,"December 19, 2017",61.5,16,9.8,4,117.8,73.5,25,0.475,59,0.441,26,0.424,25,0.88,22,9,200,106.8,23.5,8,19,78,,8.2,6,0.288,17,0.235,4,48.5,33,0.55,12.5,10,42,0.524,22,0.182,2,"Robins Center, Richmond, Virginia",RICHMOND,Richmond,73.4,Away,BUCKNELL,Bucknell,Bucknell,patriot
2017-12-22-19-bucknell,50.0,14,16.7,6,108.6,78.6,22,0.478,68,0.412,28,0.309,21,0.762,16,7,200,100.0,17.9,7,24,81,,11.1,9,0.368,25,0.36,9,43.3,29,0.519,11.5,10,43,0.442,19,0.462,6,"December 22, 2017",51.7,15,14.0,6,100.0,82.1,32,0.594,53,0.547,29,0.66,35,0.714,25,7,200,108.6,21.4,6,20,88,,7.4,6,0.321,17,0.294,5,56.7,38,0.632,19.9,17,36,0.667,24,0.462,6,"Sojka Pavilion, Lewisburg, Pennsylvania",LA-SALLE,La Salle,80.8,Home,BUCKNELL,Bucknell,Bucknell,patriot
2017-12-29-19-bucknell,45.0,9,2.5,1,121.7,71.4,20,0.395,57,0.351,20,0.439,25,0.4,10,9,200,79.7,22.7,10,21,55,,10.1,7,0.421,24,0.208,5,41.7,30,0.399,12.8,10,33,0.455,15,0.25,3,"December 29, 2017",51.5,17,21.2,7,79.7,77.3,34,0.625,56,0.589,33,0.446,25,0.56,14,7,200,121.7,28.6,8,19,84,,7.2,5,0.286,16,0.25,4,58.3,42,0.619,11.8,9,40,0.725,29,0.5,7,"Sojka Pavilion, Lewisburg, Pennsylvania",AMERICAN,American,68.9,Home,BUCKNELL,Bucknell,Bucknell,patriot
2018-01-02-19-bucknell,46.4,13,2.6,1,102.6,58.8,20,0.57,57,0.491,28,0.474,27,0.704,19,7,200,109.1,20.0,6,20,84,,16.9,13,0.368,21,0.429,9,40.6,26,0.602,13.8,11,36,0.528,19,0.462,6,"January 2, 2018",38.5,10,13.9,5,109.1,80.0,24,0.483,60,0.433,26,0.483,29,0.724,21,8,200,102.6,41.2,14,23,79,,9.1,7,0.35,21,0.286,6,59.4,38,0.535,20.7,19,39,0.513,20,0.467,7,"Sojka Pavilion, Lewisburg, Pennsylvania",BUCKNELL,Bucknell,76.8,Away,BOSTON-UNIVERSITY,Boston University,Bucknell,patriot
2018-01-05-19-army,44.8,13,17.8,8,85.7,76.2,32,0.632,57,0.509,29,0.263,15,0.733,11,8,200,107.8,24.1,7,9,83,,11.7,9,0.596,34,0.412,14,54.9,39,0.647,22.1,18,23,0.652,15,0.5,8,"January 5, 2018",65.4,17,4.3,1,107.8,75.9,22,0.436,70,0.371,26,0.086,6,0.833,5,6,200,85.7,23.8,10,18,66,,11.7,9,0.357,25,0.36,9,45.1,32,0.453,19.0,17,45,0.378,17,0.571,8,"Christl Arena, West Point, New York",ARMY,Army,77.5,Away,BUCKNELL,Bucknell,Bucknell,patriot
2018-01-08-19-lafayette,30.8,8,11.6,5,94.9,73.8,31,0.426,68,0.382,26,0.426,29,0.759,22,8,225,101.3,23.3,10,19,80,,5.1,4,0.279,19,0.316,6,48.2,41,0.489,6.9,6,49,0.408,20,0.529,9,"January 8, 2018",37.0,10,12.2,6,101.3,76.7,33,0.418,73,0.37,27,0.247,18,0.778,14,11,225,94.9,26.2,11,23,75,,2.5,2,0.411,30,0.233,7,51.8,44,0.46,10.0,9,43,0.465,20,0.267,4,"Kirby Sports Center, Easton, Pennsylvania",LAFAYETTE,Lafayette,69.9,Away,BUCKNELL,Bucknell,Bucknell,patriot
2018-01-11-19-bucknell,43.5,10,4.8,2,96.3,82.1,32,0.473,56,0.411,23,0.286,16,0.75,12,9,200,80.2,13.3,4,17,65,,8.6,7,0.339,19,0.368,7,52.2,36,0.511,24.1,20,37,0.432,16,0.438,7,"January 11, 2018",50.0,14,5.4,2,80.2,86.7,26,0.464,69,0.406,28,0.275,19,0.737,14,8,200,96.3,17.9,7,15,78,,12.3,10,0.391,27,0.296,8,47.8,33,0.5,12.4,11,42,0.476,20,0.556,10,"Sojka Pavilion, Lewisburg, Pennsylvania",LEHIGH,Lehigh,80.8,Home,BUCKNELL,Bucknell,Bucknell,patriot
2018-01-15-19-colgate,55.0,11,18.2,6,75.0,75.6,31,0.434,53,0.377,20,0.377,20,0.85,17,8,200,92.6,33.3,11,16,63,,5.9,4,0.415,22,0.273,6,56.8,42,0.504,21.6,17,31,0.452,14,0.579,11,"January 15, 2018",56.3,9,9.7,3,92.6,66.7,22,0.331,59,0.271,16,0.305,18,0.667,12,9,200,75.0,24.4,10,19,51,,14.7,10,0.441,26,0.269,7,43.2,32,0.377,13.0,10,33,0.273,9,0.471,8,"Cotterell Court, Hamilton, New York",COLGATE,Colgate,68.0,Away,BUCKNELL,Bucknell,Bucknell,patriot
2018-01-17-19-loyola-md,50.0,13,19.0,8,89.7,78.4,29,0.528,53,0.491,26,0.491,26,0.846,22,8,200,100.0,34.8,8,18,78,,9.0,7,0.226,12,0.333,4,61.7,37,0.597,25.5,22,41,0.537,22,0.6,12,"January 17, 2018",53.8,14,9.8,4,100.0,65.2,15,0.483,60,0.433,26,0.3,18,0.667,12,13,200,89.7,21.6,8,22,70,,17.9,14,0.3,18,0.333,6,38.3,23,0.511,20.0,17,42,0.476,20,0.278,5,"Reitz Arena, Baltimore, Maryland",LOYOLA-MD,Loyola (MD),78.5,Away,BUCKNELL,Bucknell,Bucknell,patriot
2018-01-20-12-bucknell,52.4,11,11.8,4,108.5,68.6,24,0.39,59,0.356,21,0.322,19,0.526,10,14,200,78.9,26.8,11,20,56,,7.0,5,0.305,18,0.222,4,46.1,35,0.412,16.2,13,41,0.415,17,0.263,5,"January 20, 2018",55.6,15,14.6,6,78.9,73.2,30,0.5,61,0.443,27,0.361,22,0.727,16,8,200,108.5,31.4,11,17,77,,11.3,8,0.443,27,0.259,7,53.9,41,0.539,13.5,11,34,0.588,20,0.619,13,"Sojka Pavilion, Lewisburg, Pennsylvania",HOLY-CROSS,Holy Cross,70.7,Home,BUCKNELL,Bucknell,Bucknell,patriot
2018-01-24-19-navy,48.3,14,9.8,4,95.7,74.3,26,0.663,52,0.558,29,0.538,28,0.643,18,8,200,124.3,19.2,5,17,87,,7.1,5,0.423,22,0.5,11,50.8,31,0.666,13.5,10,30,0.6,18,0.636,14,"January 24, 2018",75.0,18,3.3,1,124.3,80.8,21,0.456,57,0.421,24,0.439,25,0.6,15,9,200,95.7,25.7,9,22,67,,7.1,5,0.281,16,0.25,4,49.2,30,0.486,11.7,9,41,0.488,20,0.591,13,"Alumni Hall, Annapolis, Maryland",NAVY,Navy,69.6,Away,BUCKNELL,Bucknell,Bucknell,patriot
2018-01-28-12-boston-university,40.0,14,6.9,4,109.7,61.1,22,0.639,61,0.574,35,0.279,17,0.765,13,8,200,126.4,29.6,8,16,91,,6.9,5,0.361,22,0.364,8,47.6,30,0.659,13.8,11,39,0.692,27,0.652,15,"January 28, 2018",34.4,11,2.6,1,126.4,70.4,19,0.5,70,0.457,32,0.2,14,0.643,9,10,200,109.7,38.9,14,17,79,,8.3,6,0.171,12,0.5,6,52.4,33,0.515,11.6,10,58,0.448,26,0.524,11,"Case Gym, Boston, Massachusetts",BOSTON-UNIVERSITY,Boston University,72.4,Away,BUCKNELL,Bucknell,Bucknell,patriot
2018-01-31-19-bucknell,53.6,15,9.8,4,100.0,68.6,24,0.449,69,0.406,28,0.145,10,0.9,9,10,225,85.5,25.7,9,31,71,,12.0,10,0.29,20,0.3,6,47.1,33,0.481,18.8,17,49,0.449,22,0.545,12,"January 31, 2018",33.3,9,10.2,5,85.5,74.3,26,0.475,61,0.443,27,0.623,38,0.658,25,8,225,100.0,31.4,11,17,83,,10.8,9,0.328,20,0.2,4,52.9,37,0.525,17.9,17,41,0.561,23,0.667,16,"Sojka Pavilion, Lewisburg, Pennsylvania",ARMY,Army,74.1,Home,BUCKNELL,Bucknell,Bucknell,patriot
2018-02-03-19-bucknell,54.5,12,13.5,5,112.1,73.5,25,0.472,53,0.415,22,0.208,11,0.818,9,17,200,89.4,27.6,8,18,59,,4.5,3,0.321,17,0.353,6,52.4,33,0.507,22.7,17,36,0.444,16,0.261,6,"February 3, 2018",64.3,18,13.9,5,89.4,72.4,21,0.532,62,0.452,28,0.194,12,0.667,8,8,200,112.1,26.5,9,14,74,,7.6,5,0.403,25,0.4,10,47.6,30,0.547,9.4,7,37,0.486,18,0.68,17,"Sojka Pavilion, Lewisburg, Pennsylvania",LAFAYETTE,Lafayette,66.5,Home,BUCKNELL,Bucknell,Bucknell,patriot
2018-02-05-19-lehigh,46.2,12,6.8,3,104.5,85.7,30,0.449,68,0.382,26,0.5,34,0.824,28,9,225,101.1,23.3,10,23,89,,8.0,7,0.485,33,0.273,9,51.3,40,0.529,15.3,15,35,0.486,17,0.654,17,"February 5, 2018",51.7,15,0.0,0,101.1,76.7,33,0.531,65,0.446,29,0.477,31,0.742,23,13,225,104.5,14.3,5,25,92,,8.0,7,0.323,21,0.524,11,48.7,38,0.577,14.2,13,44,0.409,18,0.458,11,"Stabler Arena, Bethlehem, Pennsylvania",BUCKNELL,Bucknell,78.6,Home,LEHIGH,Lehigh,Bucknell,patriot
2018-02-12-19-bucknell,63.6,14,17.9,5,100.0,71.0,22,0.472,53,0.415,22,0.302,16,0.875,14,11,200,98.5,31.0,9,20,64,,12.3,8,0.358,19,0.316,6,51.7,31,0.528,16.7,12,34,0.471,16,0.56,14,"February 12, 2018",52.4,11,11.8,4,98.5,69.0,20,0.462,52,0.404,21,0.442,23,0.739,17,9,200,100.0,29.0,9,19,65,,7.7,5,0.462,24,0.25,6,48.3,29,0.516,17.3,13,28,0.536,15,0.667,18,"Sojka Pavilion, Lewisburg, Pennsylvania",COLGATE,Colgate,65.3,Home,BUCKNELL,Bucknell,Bucknell,patriot
2018-02-14-19-bucknell,50.0,9,10.5,4,119.0,71.9,23,0.317,63,0.286,18,0.46,29,0.448,13,18,200,67.1,16.0,8,26,53,,10.1,8,0.254,16,0.25,4,37.8,31,0.345,11.7,10,47,0.298,14,0.308,8,"February 14, 2018",58.1,18,19.1,9,67.1,84.0,42,0.595,58,0.534,31,0.621,36,0.694,25,9,200,119.0,28.1,9,23,94,,6.3,5,0.345,20,0.35,7,62.2,51,0.626,15.0,13,38,0.632,24,0.679,19,"Sojka Pavilion, Lewisburg, Pennsylvania",LOYOLA-MD,Loyola (MD),78.9,Home,BUCKNELL,Bucknell,Bucknell,patriot
2018-02-17-12-holy-cross,66.7,14,7.3,3,91.8,84.2,32,0.435,54,0.389,21,0.537,29,0.724,21,9,225,93.2,21.1,8,26,68,,6.8,5,0.426,23,0.217,5,52.6,40,0.502,16.3,13,31,0.516,16,0.69,20,"February 17, 2018",50.0,11,19.4,6,93.2,78.9,30,0.435,54,0.407,22,0.63,34,0.588,20,17,225,91.8,15.8,6,21,67,,11.0,8,0.241,13,0.231,3,47.4,36,0.478,12.7,10,41,0.463,19,0.37,10,"Hart Recreation Center, Worcester, Massachusetts",HOLY-CROSS,Holy Cross,65.3,Away,BUCKNELL,Bucknell,Bucknell,patriot
2018-02-21-19-bucknell,56.5,13,6.3,2,116.4,88.0,22,0.473,56,0.411,23,0.196,11,0.727,8,11,200,83.6,16.1,5,20,61,,8.2,6,0.339,19,0.368,7,48.2,27,0.498,21.8,17,37,0.432,16,0.633,19,"February 21, 2018",53.3,16,18.9,7,83.6,83.9,26,0.648,54,0.556,30,0.407,22,0.682,15,9,200,116.4,12.0,3,12,85,,11.0,8,0.407,22,0.455,10,51.8,29,0.659,15.9,12,32,0.625,20,0.7,21,"Sojka Pavilion, Lewisburg, Pennsylvania",NAVY,Navy,73.3,Home,BUCKNELL,Bucknell,Bucknell,patriot
2018-02-24-14-american,64.0,16,8.8,3,87.1,82.4,28,0.539,51,0.49,25,0.706,36,0.694,25,9,200,114.3,30.0,9,16,80,,4.3,3,0.294,15,0.333,5,57.8,37,0.587,15.2,12,36,0.556,20,0.71,22,"February 24, 2018",40.9,9,2.8,1,114.3,70.0,21,0.447,57,0.386,22,0.281,16,0.625,10,23,200,87.1,17.6,6,22,61,,5.7,4,0.404,23,0.304,7,42.2,27,0.472,14.7,11,34,0.441,15,0.207,6,"Bender Arena, Washington, District of Columbia",AMERICAN,American,70.4,Away,BUCKNELL,Bucknell,Bucknell,patriot
2018-03-01-19-bucknell,23.5,8,13.6,3,113.7,80.0,24,0.487,75,0.453,34,0.16,12,0.417,5,22,200,106.8,36.1,13,28,78,,9.6,7,0.227,17,0.294,5,56.1,37,0.483,9.1,8,58,0.5,29,0.29,9,"March 1, 2018",62.5,15,17.2,10,106.8,63.9,23,0.56,50,0.48,24,0.76,38,0.711,27,9,200,113.7,20.0,6,14,83,,6.8,5,0.56,28,0.286,8,43.9,29,0.61,11.9,9,22,0.727,16,0.719,23,"Sojka Pavilion, Lewisburg, Pennsylvania",LOYOLA-MD,Loyola (MD),73.4,Home,BUCKNELL,Bucknell,Bucknell,patriot
2018-03-04-14-bucknell,63.6,14,8.3,3,121.6,61.5,16,0.407,59,0.373,22,0.322,19,0.579,11,16,200,79.7,21.1,8,24,59,,12.2,9,0.254,15,0.267,4,37.5,24,0.434,17.2,14,44,0.409,18,0.484,15,"March 4, 2018",54.5,18,6.8,3,79.7,78.9,30,0.661,56,0.589,33,0.411,23,0.696,16,9,200,121.6,38.5,10,19,90,,12.2,9,0.357,20,0.4,8,62.5,40,0.672,20.5,17,36,0.694,25,0.727,24,"Sojka Pavilion, Lewisburg, Pennsylvania",BOSTON-UNIVERSITY,Boston University,74.0,Home,BUCKNELL,Bucknell,Bucknell,patriot
2018-03-07-19-bucknell,41.2,7,9.4,3,127.7,80.0,24,0.385,52,0.327,17,0.346,18,0.778,14,13,200,83.1,20.6,7,13,54,,6.2,4,0.327,17,0.353,6,48.4,31,0.446,14.3,10,35,0.314,11,0.594,19,"March 7, 2018",58.1,18,14.3,5,83.1,79.4,27,0.625,60,0.517,31,0.217,13,0.615,8,9,200,127.7,20.0,6,16,83,,6.2,4,0.467,28,0.464,13,51.6,33,0.627,8.4,6,32,0.563,18,0.735,25,"Sojka Pavilion, Lewisburg, Pennsylvania",COLGATE,Colgate,64.9,Home,BUCKNELL,Bucknell,Bucknell,patriot
2018-03-16-19-michigan-state,56.5,13,2.4,1,120.6,67.7,21,0.518,55,0.418,23,0.509,28,0.75,21,10,200,114.7,21.2,7,23,78,14,4.4,3,0.364,20,0.55,11,43.8,28,0.571,10.6,8,35,0.343,12,0.714,25,"March 16, 2018",67.7,21,17.1,6,114.7,78.8,26,0.578,58,0.534,31,0.379,22,0.682,15,4,200,120.6,32.3,10,22,82,3,5.9,4,0.293,17,0.294,5,56.3,36,0.599,11.7,9,41,0.634,26,0.882,30,"Little Caesars Arena, Detroit, Michigan",BUCKNELL,Bucknell,68.4,Home,MICHIGAN-STATE,Michigan State,Bucknell,patriot
