,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-20-19-hofstra,47.4,9,12.5,6,81.3,68.3,28,0.456,45,0.422,19,0.8,36,0.611,22,6,200,84.0,16.1,5,23,63,,9.3,7,0.2,9,0.333,3,45.8,33,0.507,20.8,16,36,0.444,16,0.455,5,"December 20, 2017",60.0,12,0.0,0,84.0,83.9,26,0.347,62,0.323,20,0.419,26,0.692,18,4,200,81.3,31.7,13,28,61,,6.7,5,0.226,14,0.214,3,54.2,39,0.41,17.0,15,48,0.354,17,0.636,7,"Mack Sports Complex, Hempstead, New York",HOFSTRA,Hofstra,74.7,Away,MANHATTAN,Manhattan,Manhattan,maac
2017-12-23-12-seton-hall,43.5,10,5.6,2,104.2,51.4,18,0.509,54,0.426,23,0.13,7,1.0,7,7,200,87.3,24.1,7,24,62,,12.7,9,0.37,20,0.45,9,39.1,25,0.541,26.9,21,34,0.412,14,0.417,5,"December 23, 2017",70.8,17,5.9,2,87.3,75.9,22,0.491,54,0.444,24,0.574,31,0.677,21,2,200,104.2,48.6,17,18,74,23,14.1,10,0.333,18,0.278,5,60.9,39,0.538,21.9,19,36,0.528,19,0.846,11,"Prudential Center, Newark, New Jersey",MANHATTAN,Manhattan,71.0,Home,SETON-HALL,Seton Hall,Manhattan,maac
2017-12-30-19-manhattan,47.6,10,6.3,2,96.8,69.0,20,0.392,60,0.35,21,0.267,16,0.688,11,7,200,92.1,42.9,15,23,58,,12.7,8,0.45,27,0.185,5,54.7,35,0.429,16.2,13,33,0.485,16,0.462,6,"December 30, 2017",61.9,13,6.1,2,92.1,57.1,20,0.547,43,0.488,21,0.488,21,0.667,14,7,200,96.8,31.0,9,13,61,,6.3,4,0.256,11,0.455,5,45.3,29,0.576,24.6,17,32,0.5,16,0.462,6,"Draddy Gymnasium, Riverdale, New York",FAIRFIELD,Fairfield,63.3,Home,MANHATTAN,Manhattan,Manhattan,maac
2018-01-02-19-marist,53.1,17,9.1,2,111.6,71.4,25,0.507,69,0.464,32,0.565,39,0.795,31,7,225,117.4,32.5,13,25,101,,11.6,10,0.275,19,0.316,6,50.7,38,0.577,12.2,12,50,0.52,26,0.5,7,"January 2, 2018",60.0,15,0.0,0,117.4,67.5,27,0.568,59,0.424,25,0.61,36,0.806,29,11,225,111.6,28.6,10,30,96,,3.5,3,0.627,37,0.459,17,49.3,37,0.631,20.2,19,22,0.364,8,0.214,3,"McCann Recreation Center, Poughkeepsie, New York",MARIST,Marist,76.3,Away,MANHATTAN,Manhattan,Manhattan,maac
2018-01-05-19-monmouth,45.5,10,2.9,1,110.0,75.0,18,0.5,55,0.4,22,0.273,15,0.733,11,8,200,94.3,26.5,9,20,66,,14.3,10,0.509,28,0.393,11,46.6,27,0.531,21.6,17,27,0.407,11,0.467,7,"January 5, 2018",57.7,15,3.7,1,94.3,73.5,25,0.609,46,0.565,26,0.652,30,0.7,21,10,200,110.0,25.0,6,22,77,,17.1,12,0.239,11,0.364,4,53.4,31,0.639,20.2,15,35,0.629,22,0.333,5,"Multipurpose Activity Center, West Long Branch, New Jersey",MANHATTAN,Manhattan,69.7,Home,MONMOUTH,Monmouth,Manhattan,maac
2018-01-07-18-manhattan,57.1,20,11.1,3,104.1,65.9,27,0.553,66,0.53,35,0.333,22,0.409,9,6,200,112.3,41.7,15,19,82,,11.0,8,0.273,18,0.167,3,54.5,42,0.536,13.7,12,48,0.667,32,0.625,10,"January 7, 2018",75.0,18,2.1,1,112.3,58.3,21,0.477,65,0.369,24,0.308,20,0.7,14,9,200,104.1,34.1,14,23,76,,8.2,6,0.585,38,0.368,14,45.5,35,0.51,15.0,13,27,0.37,10,0.438,7,"Draddy Gymnasium, Riverdale, New York",MANHATTAN,Manhattan,73.5,Away,RIDER,Rider,Manhattan,maac
2018-01-11-19-fairfield,50.0,12,13.0,3,93.0,60.0,15,0.585,47,0.511,24,0.17,8,0.5,4,9,200,103.5,38.5,10,11,59,,7.0,4,0.255,12,0.583,7,49.0,25,0.581,24.1,16,35,0.486,17,0.471,8,"January 11, 2018",90.5,19,5.7,2,103.5,61.5,16,0.531,49,0.429,21,0.061,3,0.333,1,10,200,93.0,40.0,10,15,53,,8.8,5,0.531,26,0.385,10,51.0,26,0.526,24.1,16,23,0.478,11,0.375,6,"Webster Bank Arena, Bridgeport, Connecticut",FAIRFIELD,Fairfield,56.6,Away,MANHATTAN,Manhattan,Manhattan,maac
2018-01-13-19-manhattan,50.0,9,11.1,5,100.0,70.4,19,0.476,41,0.439,18,0.61,25,0.88,22,14,200,84.7,26.3,5,20,61,,11.1,8,0.293,12,0.25,3,52.2,24,0.577,30.7,23,29,0.517,15,0.263,5,"January 13, 2018",57.1,16,10.3,3,84.7,73.7,14,0.526,57,0.491,28,0.333,19,0.632,12,9,200,100.0,29.6,8,21,72,,15.3,11,0.211,12,0.333,4,47.8,22,0.545,18.7,15,45,0.533,24,0.5,9,"Draddy Gymnasium, Riverdale, New York",SIENA,Siena,72.0,Home,MANHATTAN,Manhattan,Manhattan,maac
2018-01-19-21-manhattan,91.7,22,3.2,1,89.4,70.8,17,0.475,59,0.407,24,0.288,17,0.706,12,8,200,103.0,23.3,7,16,68,,18.2,12,0.373,22,0.364,8,44.4,24,0.507,11.9,9,37,0.432,16,0.6,12,"January 19, 2018",68.2,15,24.3,9,103.0,76.7,23,0.543,46,0.478,22,0.261,12,0.75,9,10,200,89.4,29.2,7,18,59,,3.0,2,0.326,15,0.4,6,55.6,30,0.571,26.0,18,31,0.516,16,0.474,9,"Draddy Gymnasium, Riverdale, New York",MANHATTAN,Manhattan,65.9,Away,CANISIUS,Canisius,Manhattan,maac
2018-01-21-12-saint-peters,83.3,15,8.0,2,85.1,61.3,19,0.558,43,0.419,18,0.512,22,0.909,20,10,200,101.5,26.1,6,24,68,,6.0,4,0.512,22,0.545,12,46.3,25,0.636,28.5,21,21,0.286,6,0.5,10,"January 21, 2018",58.8,10,4.8,1,101.5,73.9,17,0.426,47,0.362,17,0.489,23,0.739,17,11,200,85.1,38.7,12,21,57,,14.9,10,0.468,22,0.273,6,53.7,29,0.492,25.9,20,25,0.44,11,0.421,8,"Yanitelli Center, Jersey City, New Jersey",SAINT-PETERS,St. Peter's,67.2,Away,MANHATTAN,Manhattan,Manhattan,maac
2018-01-24-19-niagara,66.7,14,18.2,6,102.9,73.3,22,0.398,59,0.356,21,0.322,19,0.842,16,11,200,90.0,40.0,14,25,63,,5.7,4,0.322,19,0.263,5,55.4,36,0.463,19.2,16,40,0.4,16,0.476,10,"January 24, 2018",45.5,10,10.0,4,90.0,60.0,21,0.481,53,0.415,22,0.528,28,0.75,21,9,200,102.9,26.7,8,21,72,,5.7,4,0.377,20,0.35,7,44.6,29,0.543,14.4,11,33,0.455,15,0.591,13,"Gallagher Center, Niagara University, New York",MANHATTAN,Manhattan,69.7,Home,NIAGARA,Niagara,Manhattan,maac
2018-01-27-19-manhattan,66.7,20,9.8,4,101.6,58.3,21,0.618,55,0.545,30,0.255,14,0.714,10,8,200,121.9,15.4,4,16,78,,14.1,9,0.309,17,0.471,8,40.3,25,0.633,8.9,6,38,0.579,22,0.619,13,"January 27, 2018",58.3,14,5.3,2,121.9,84.6,22,0.467,60,0.4,24,0.267,16,0.563,9,12,200,101.6,41.7,15,13,65,,1.6,1,0.317,19,0.421,8,59.7,37,0.481,14.1,11,41,0.39,16,0.455,10,"Nassau Coliseum, Uniondale, New York",MANHATTAN,Manhattan,63.6,Away,IONA,Iona,Manhattan,maac
2018-01-30-19-manhattan,70.0,14,0.0,0,93.7,83.3,25,0.541,49,0.408,20,0.347,17,0.529,9,17,200,98.4,25.8,8,18,62,,6.3,4,0.592,29,0.448,13,54.1,33,0.543,21.0,15,20,0.35,7,0.227,5,"January 30, 2018",50.0,10,15.0,3,98.4,74.2,23,0.521,47,0.426,20,0.362,17,0.588,10,13,200,93.7,16.7,5,18,59,,12.7,8,0.426,20,0.45,9,45.9,28,0.536,18.1,12,27,0.407,11,0.435,10,"Draddy Gymnasium, Riverdale, New York",MANHATTAN,Manhattan,63.1,Away,MARIST,Marist,Manhattan,maac
2018-02-02-19-siena,47.1,8,10.7,3,78.3,81.5,22,0.31,58,0.293,17,0.362,21,0.714,15,13,200,85.0,38.5,15,18,51,,13.3,8,0.241,14,0.143,2,56.1,37,0.375,9.4,7,44,0.341,15,0.458,11,"February 2, 2018",57.1,8,9.1,4,85.0,61.5,24,0.395,43,0.326,14,0.395,17,0.765,13,17,200,78.3,18.5,5,19,47,,5.0,3,0.349,15,0.4,6,43.9,29,0.46,21.7,14,28,0.286,8,0.292,7,"Times Union Center , Albany, New York",SIENA,Siena,60.0,Away,MANHATTAN,Manhattan,Manhattan,maac
2018-02-08-19-rider,66.7,16,18.9,7,102.7,60.0,18,0.548,52,0.462,24,0.462,24,0.667,16,14,200,97.3,22.6,7,26,73,,12.0,9,0.423,22,0.409,9,41.0,25,0.576,20.4,16,30,0.5,15,0.44,11,"February 8, 2018",48.0,12,20.0,6,97.3,77.4,24,0.519,52,0.481,25,0.673,35,0.657,23,7,200,102.7,40.0,12,25,77,,12.0,9,0.288,15,0.267,4,59.0,36,0.561,23.8,21,37,0.568,21,0.72,18,"Alumni Gymnasium, Lawrenceville, New Jersey",MANHATTAN,Manhattan,75.0,Home,RIDER,Rider,Manhattan,maac
2018-02-10-19-manhattan,45.8,11,11.8,2,125.7,75.0,18,0.5,55,0.436,24,0.491,27,0.778,21,17,200,102.7,20.6,7,29,76,,12.2,9,0.345,19,0.368,7,43.1,25,0.56,16.3,13,36,0.472,17,0.32,8,"February 10, 2018",69.6,16,19.4,7,102.7,79.4,27,0.667,45,0.511,23,0.911,41,0.805,33,14,200,125.7,25.0,6,24,93,,8.1,6,0.622,28,0.5,14,56.9,33,0.721,19.2,15,17,0.529,9,0.462,12,"Draddy Gymnasium, Riverdale, New York",MONMOUTH,Monmouth,73.7,Home,MANHATTAN,Manhattan,Manhattan,maac
2018-02-15-19-quinnipiac,68.2,15,16.0,4,110.9,69.0,20,0.51,52,0.423,22,0.385,20,0.85,17,15,200,109.4,30.0,9,19,70,,6.3,4,0.365,19,0.474,9,49.2,29,0.569,15.3,11,33,0.394,13,0.444,12,"February 15, 2018",72.7,16,0.0,0,109.4,70.0,21,0.531,49,0.449,22,0.49,24,0.792,19,17,200,110.9,31.0,9,22,71,,15.6,10,0.49,24,0.333,8,50.8,30,0.588,17.9,13,25,0.56,14,0.37,10,"TD Bank Sports Center, Hamden, Connecticut",MANHATTAN,Manhattan,64.0,Home,QUINNIPIAC,Quinnipiac,Manhattan,maac
2018-02-18-14-manhattan,33.3,9,6.5,3,113.9,69.7,23,0.454,65,0.415,27,0.338,22,0.591,13,11,200,100.0,28.6,12,17,72,,9.7,7,0.308,20,0.25,5,46.7,35,0.477,10.8,9,45,0.489,22,0.621,18,"February 18, 2018",45.2,14,11.1,5,100.0,71.4,30,0.554,65,0.477,31,0.277,18,0.556,10,15,200,113.9,30.3,10,19,82,,8.3,6,0.292,19,0.526,10,53.3,40,0.557,8.8,7,46,0.457,21,0.464,13,"Draddy Gymnasium, Riverdale, New York",NIAGARA,Niagara,71.5,Home,MANHATTAN,Manhattan,Manhattan,maac
2018-02-23-21-iona,63.0,17,11.1,4,127.5,72.4,21,0.534,58,0.466,27,0.328,19,0.684,13,16,200,108.7,41.2,14,17,75,,7.2,5,0.328,19,0.421,8,55.6,35,0.559,18.4,15,39,0.487,19,0.448,13,"February 23, 2018",62.1,18,5.1,2,108.7,58.8,20,0.603,58,0.5,29,0.397,23,0.783,18,12,200,127.5,27.6,8,16,88,,11.6,8,0.379,22,0.545,12,44.4,28,0.638,12.8,10,36,0.472,17,0.586,17,"Hynes Athletics Center, New Rochelle, New York",MANHATTAN,Manhattan,69.5,Home,IONA,Iona,Manhattan,maac
2018-02-25-18-manhattan,63.3,19,4.4,2,116.5,87.1,27,0.544,68,0.441,30,0.25,17,0.706,12,20,250,108.9,24.3,9,16,86,,5.1,4,0.588,40,0.35,14,52.9,36,0.565,15.6,14,28,0.571,16,0.333,10,"February 25, 2018",42.9,15,14.3,4,108.9,75.7,28,0.606,66,0.53,35,0.242,16,0.75,12,16,250,116.5,12.9,4,18,92,,3.8,3,0.318,21,0.476,10,47.1,32,0.625,9.9,8,45,0.556,25,0.467,14,"Draddy Gymnasium, Riverdale, New York",QUINNIPIAC,Quinnipiac,63.5,Home,MANHATTAN,Manhattan,Manhattan,maac
2018-03-03-21-iona,50.0,10,10.0,3,102.9,87.1,27,0.409,55,0.364,20,0.4,22,0.682,15,17,200,85.7,28.6,10,21,60,,5.7,4,0.345,19,0.263,5,56.1,37,0.458,17.8,14,36,0.417,15,0.452,14,"March 3, 2018",57.9,11,8.3,3,85.7,71.4,25,0.441,51,0.373,19,0.667,34,0.794,27,13,200,102.9,12.9,4,23,72,,14.3,10,0.412,21,0.333,7,43.9,29,0.536,9.6,7,30,0.4,12,0.581,18,"Times Union Center , Albany, New York",MANHATTAN,Manhattan,69.8,Home,IONA,Iona,Manhattan,maac
