,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-19-florida-atlantic,22.2,6,2.9,1,86.3,77.8,21,0.475,60,0.45,27,0.283,17,0.412,7,7,200,87.7,24.2,8,14,64,,13.7,10,0.283,17,0.176,3,48.3,29,0.47,17.2,14,43,0.558,24,0.364,4,"December 16, 2017",54.5,12,2.3,1,87.7,75.8,25,0.471,51,0.431,22,0.373,19,0.789,15,4,200,86.3,22.2,6,21,63,,8.2,6,0.314,16,0.25,4,51.7,31,0.525,22.3,17,35,0.514,18,0.6,6,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,72.6,Away,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2017-12-19-20-wichita-state,39.3,11,7.3,3,132.8,62.5,20,0.588,57,0.491,28,0.263,15,0.867,13,8,200,119.4,28.6,8,18,80,,7.5,5,0.474,27,0.407,11,46.7,28,0.624,15.9,12,30,0.567,17,0.333,4,"December 19, 2017",64.7,22,6.7,2,119.4,71.4,20,0.617,64,0.531,34,0.25,16,0.625,10,2,200,132.8,37.5,12,17,89,11,6.0,4,0.359,23,0.478,11,53.3,32,0.622,9.0,7,41,0.561,23,0.818,9,"Charles Koch Arena, Wichita, Kansas",ARKANSAS-STATE,Arkansas State,67.4,Home,WICHITA-STATE,Wichita State,Arkansas State,sun-belt
2017-12-22-20-arkansas-state,58.3,14,0.0,0,135.6,67.9,19,0.536,55,0.436,24,0.236,13,0.692,9,0,200,93.2,17.9,5,14,68,,2.7,2,0.527,29,0.379,11,42.9,24,0.556,21.9,17,26,0.5,13,0.0,0,"December 22, 2017",50.0,18,11.5,3,93.2,82.1,23,0.631,65,0.554,36,0.308,20,0.85,17,8,200,135.6,32.1,9,15,99,,19.2,14,0.338,22,0.455,10,57.1,32,0.664,8.7,7,43,0.605,26,0.385,5,"Convocation Center, Jonesboro, Arkansas","Culver-Stockton
			","Culver-Stockton
			",72.8,Home,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2017-12-29-20-arkansas-state,40.7,11,0.0,0,119.0,80.0,24,0.525,60,0.45,27,0.033,2,0.5,1,6,200,101.6,32.1,9,22,64,,4.8,3,0.317,19,0.474,9,56.9,33,0.525,17.6,13,41,0.439,18,0.5,6,"December 29, 2017",65.0,13,7.3,3,101.6,67.9,19,0.521,48,0.417,20,0.625,30,0.833,25,8,200,119.0,20.0,6,8,75,,7.9,5,0.542,26,0.385,10,43.1,25,0.602,6.1,4,22,0.455,10,0.429,6,"Convocation Center, Jonesboro, Arkansas",LOUISIANA-MONROE,Louisiana-Monroe,62.6,Home,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2017-12-31-16-arkansas-state,71.0,22,7.1,3,108.3,71.4,25,0.607,56,0.554,31,0.446,25,0.8,20,3,200,122.2,39.3,11,17,88,,5.6,4,0.321,18,0.333,6,57.1,36,0.648,19.3,16,38,0.658,25,0.8,12,"December 31, 2017",36.7,11,2.6,1,122.2,60.7,17,0.532,63,0.476,30,0.254,16,0.688,11,9,200,108.3,28.6,10,21,78,,6.9,5,0.333,21,0.333,7,42.9,27,0.552,13.6,11,42,0.548,23,0.4,6,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,72.2,Away,LOUISIANA-LAFAYETTE,Louisiana,Arkansas State,sun-belt
2018-01-04-19-georgia-southern,25.0,5,6.8,3,108.1,69.2,27,0.379,58,0.345,20,0.241,14,0.357,5,10,200,66.2,15.8,6,13,49,,6.8,5,0.466,27,0.148,4,42.9,33,0.379,20.0,16,31,0.516,16,0.375,6,"January 4, 2018",45.5,15,19.4,6,66.2,84.2,32,0.543,69,0.478,33,0.188,13,0.385,5,5,200,108.1,30.8,12,16,80,,8.1,6,0.362,25,0.36,9,57.1,44,0.532,11.8,10,44,0.545,24,0.688,11,"Hanner Fieldhouse, Statesboro, Georgia",ARKANSAS-STATE,Arkansas State,73.9,Home,GEORGIA-SOUTHERN,Georgia Southern,Arkansas State,sun-belt
2018-01-06-14-georgia-state,38.5,10,9.4,3,111.3,75.8,25,0.526,58,0.448,26,0.31,18,0.778,14,11,200,105.6,25.0,8,19,75,,2.8,2,0.431,25,0.36,9,50.8,33,0.563,16.5,13,33,0.515,17,0.353,6,"January 6, 2018",42.3,11,6.1,2,105.6,75.0,24,0.534,58,0.448,26,0.448,26,0.654,17,6,200,111.3,24.2,8,15,79,,2.8,2,0.448,26,0.385,10,49.2,32,0.561,10.3,8,32,0.5,16,0.647,11,"GSU Sports Arena, Atlanta, Georgia",ARKANSAS-STATE,Arkansas State,71.0,Home,GEORGIA-STATE,Georgia State,Arkansas State,sun-belt
2018-01-11-20-arkansas-state,44.4,12,8.6,3,106.3,56.7,17,0.585,53,0.509,27,0.321,17,0.647,11,7,200,115.9,27.3,6,14,73,,9.5,6,0.377,20,0.4,8,44.2,23,0.598,10.4,7,33,0.576,19,0.611,11,"January 11, 2018",40.7,11,12.1,4,115.9,72.7,16,0.517,58,0.466,27,0.19,11,0.636,7,12,200,106.3,43.3,13,14,67,,1.6,1,0.397,23,0.261,6,55.8,29,0.53,17.1,13,35,0.6,21,0.333,6,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,62.7,Away,TEXAS-STATE,Texas State,Arkansas State,sun-belt
2018-01-13-20-arkansas-state,66.7,22,9.6,5,92.2,69.2,27,0.75,54,0.611,33,0.463,25,0.64,16,7,200,126.0,26.1,6,14,97,,11.7,9,0.5,27,0.556,15,53.2,33,0.736,19.8,16,27,0.667,18,0.632,12,"January 13, 2018",25.0,7,0.0,0,126.0,73.9,17,0.423,71,0.394,28,0.197,14,0.786,11,13,200,92.2,30.8,12,18,71,,11.7,9,0.268,19,0.211,4,46.8,29,0.457,13.5,12,52,0.462,24,0.316,6,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,76.8,Away,TEXAS-ARLINGTON,Texas-Arlington,Arkansas State,sun-belt
2018-01-20-18-arkansas-little-rock,50.0,12,5.3,2,98.4,75.0,24,0.649,47,0.511,24,0.426,20,0.45,9,13,200,111.1,28.6,8,12,70,,4.8,3,0.489,23,0.565,13,53.3,32,0.619,16.5,11,24,0.458,11,0.35,7,"January 20, 2018",54.2,13,12.5,3,111.1,71.4,20,0.482,55,0.436,24,0.273,15,0.6,9,15,200,98.4,25.0,8,20,62,,6.3,4,0.309,17,0.294,5,46.7,28,0.499,16.3,12,38,0.5,19,0.25,5,"Jack Stephens Center, Little Rock, Arkansas",ARKANSAS-LITTLE-ROCK,Little Rock,62.8,Away,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2018-01-25-19-coastal-carolina,52.9,9,2.3,1,83.8,57.6,19,0.309,68,0.25,17,0.118,8,0.625,5,14,200,63.5,22.0,11,19,47,,14.9,11,0.559,38,0.211,8,36.1,30,0.327,15.4,13,30,0.3,9,0.333,7,"January 25, 2018",52.2,12,13.3,4,63.5,78.0,39,0.446,56,0.411,23,0.393,22,0.545,12,13,200,83.8,42.4,14,15,62,,4.1,3,0.214,12,0.333,4,63.9,53,0.467,24.2,21,44,0.432,19,0.409,9,"The HTC Center, Conway, South Carolina",ARKANSAS-STATE,Arkansas State,73.6,Home,COASTAL-CAROLINA,Coastal Carolina,Arkansas State,sun-belt
2018-01-27-15-appalachian-state,48.4,15,11.4,4,118.9,61.1,22,0.59,61,0.508,31,0.443,27,0.778,21,14,200,125.7,26.7,8,18,93,,12.2,9,0.262,16,0.625,10,45.5,30,0.63,11.0,9,45,0.467,21,0.364,8,"January 27, 2018",45.2,14,4.4,2,125.7,73.3,22,0.603,63,0.492,31,0.381,24,0.5,12,14,200,118.9,38.9,14,22,88,,6.8,5,0.444,28,0.5,14,54.5,36,0.591,15.0,13,35,0.486,17,0.391,9,"Holmes Convocation Center, Boone, North Carolina",APPALACHIAN-STATE,Appalachian State,74.1,Away,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2018-02-01-20-arkansas-state,51.7,15,16.7,6,104.8,55.8,24,0.654,52,0.558,29,0.269,14,0.643,9,6,200,122.2,36.0,9,22,77,,9.5,6,0.462,24,0.417,10,48.5,33,0.656,15.9,11,28,0.679,19,0.739,17,"February 1, 2018",31.8,7,7.1,2,122.2,64.0,16,0.393,61,0.361,22,0.443,27,0.667,18,15,200,104.8,44.2,19,16,66,,12.7,8,0.41,25,0.16,4,51.5,35,0.447,12.1,10,36,0.5,18,0.348,8,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,62.7,Away,GEORGIA-STATE,Georgia State,Arkansas State,sun-belt
2018-02-03-20-arkansas-state,25.8,8,9.8,4,119.7,68.6,24,0.531,64,0.484,31,0.453,29,0.724,21,8,200,117.1,29.4,10,33,89,,5.3,4,0.281,18,0.333,6,49.3,34,0.572,10.5,9,46,0.543,25,0.667,16,"February 3, 2018",29.6,8,8.7,4,117.1,70.6,24,0.545,56,0.482,27,0.786,44,0.682,30,15,200,119.7,31.4,11,28,91,,3.9,3,0.268,15,0.467,7,50.7,35,0.592,10.7,9,41,0.488,20,0.375,9,"Convocation Center, Jonesboro, Arkansas",GEORGIA-SOUTHERN,Georgia Southern,75.8,Home,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2018-02-08-20-troy,34.4,11,2.6,1,108.5,70.0,21,0.461,77,0.416,32,0.208,16,0.75,12,16,225,101.2,22.2,10,18,83,,14.6,12,0.338,26,0.269,7,41.3,31,0.491,9.7,9,51,0.49,25,0.36,9,"February 8, 2018",59.4,19,9.8,5,101.2,77.8,35,0.59,61,0.525,32,0.393,24,0.708,17,13,225,108.5,30.0,9,14,89,,7.3,6,0.361,22,0.364,8,58.7,44,0.615,19.2,17,39,0.615,24,0.458,11,"Trojan Arena, Troy, Alabama",ARKANSAS-STATE,Arkansas State,72.9,Home,TROY,Troy,Arkansas State,sun-belt
2018-02-10-16-south-alabama,33.3,7,16.7,6,116.0,63.0,17,0.383,60,0.35,21,0.467,28,0.75,21,17,200,89.3,31.6,12,19,67,,6.7,5,0.333,20,0.2,4,44.6,29,0.457,16.2,14,40,0.425,17,0.346,9,"February 10, 2018",68.8,22,15.0,6,89.3,68.4,26,0.607,61,0.525,32,0.295,18,0.722,13,12,200,116.0,37.0,10,21,87,,4.0,3,0.41,25,0.4,10,55.4,36,0.625,18.8,16,36,0.611,22,0.52,13,"Mitchell Center, Mobile, Alabama",ARKANSAS-STATE,Arkansas State,75.4,Home,SOUTH-ALABAMA,South Alabama,Arkansas State,sun-belt
2018-02-17-20-arkansas-state,44.4,12,15.2,5,111.4,90.3,28,0.643,49,0.551,27,0.49,24,0.792,19,21,200,117.1,22.7,5,19,82,,4.3,3,0.388,19,0.474,9,62.3,33,0.679,19.0,14,30,0.6,18,0.222,6,"February 17, 2018",46.4,13,3.3,1,117.1,77.3,17,0.598,56,0.5,28,0.357,20,0.55,11,18,200,111.4,9.7,3,19,78,,11.4,8,0.411,23,0.478,11,37.7,20,0.595,11.0,8,33,0.515,17,0.333,9,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,70.0,Away,ARKANSAS-LITTLE-ROCK,Little Rock,Arkansas State,sun-belt
2018-02-22-20-arkansas-state,37.9,11,7.5,3,100.0,73.0,27,0.508,66,0.439,29,0.273,18,0.667,12,17,225,96.3,25.0,8,22,79,,9.8,8,0.379,25,0.36,9,50.7,35,0.53,18.7,17,41,0.488,20,0.414,12,"February 22, 2018",55.6,15,17.1,7,96.3,75.0,24,0.5,62,0.435,27,0.468,29,0.69,20,18,225,100.0,27.0,10,18,82,,14.6,12,0.355,22,0.364,8,49.3,34,0.541,16.7,15,40,0.475,19,0.357,10,"Convocation Center, Jonesboro, Arkansas",APPALACHIAN-STATE,Appalachian State,73.0,Home,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2018-02-24-20-arkansas-state,69.0,20,9.8,4,105.2,71.7,33,0.642,53,0.547,29,0.566,30,0.667,20,16,200,114.3,31.0,9,25,88,,6.5,5,0.358,19,0.526,10,56.0,42,0.654,20.4,17,34,0.559,19,0.467,14,"February 24, 2018",46.2,12,0.0,0,114.3,69.0,20,0.425,73,0.356,26,0.315,23,0.826,19,19,200,105.2,28.3,13,25,81,,14.3,11,0.438,32,0.313,10,44.0,33,0.483,8.8,8,41,0.39,16,0.345,10,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,77.1,Away,COASTAL-CAROLINA,Coastal Carolina,Arkansas State,sun-belt
2018-03-01-20-louisiana-lafayette,37.0,10,7.9,3,118.1,70.0,21,0.509,54,0.5,27,0.407,22,0.864,19,20,200,102.8,29.2,7,18,74,,8.3,6,0.093,5,0.2,1,51.9,28,0.574,19.1,15,49,0.531,26,0.333,10,"March 1, 2018",65.5,19,10.2,5,102.8,70.8,17,0.576,59,0.492,29,0.356,21,0.81,17,4,200,118.1,30.0,9,19,85,,8.3,6,0.356,21,0.476,10,48.1,26,0.616,13.9,11,38,0.5,19,0.867,26,"Cajundome, Lafayette, Louisiana",ARKANSAS-STATE,Arkansas State,71.7,Home,LOUISIANA-LAFAYETTE,Louisiana,Arkansas State,sun-belt
2018-03-03-15-louisiana-monroe,51.7,15,0.0,0,112.9,88.5,23,0.627,55,0.527,29,0.309,17,0.824,14,20,200,118.6,15.4,4,14,83,,5.7,4,0.364,20,0.55,11,51.9,27,0.658,15.0,11,35,0.514,18,0.355,11,"March 3, 2018",62.1,18,8.6,3,118.6,84.6,22,0.596,57,0.509,29,0.246,14,0.786,11,14,200,112.9,11.5,3,18,79,,5.7,4,0.404,23,0.435,10,48.1,25,0.621,12.5,9,34,0.559,19,0.517,15,"Fant-Ewing Coliseum, Monroe, Louisiana",LOUISIANA-MONROE,Louisiana-Monroe,69.9,Away,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2018-03-07-20-arkansas-state,58.1,18,2.3,1,81.8,63.9,23,0.556,62,0.5,31,0.177,11,0.636,7,14,200,115.2,28.6,8,13,76,,15.2,10,0.306,19,0.368,7,48.4,31,0.565,8.2,6,43,0.558,24,0.533,16,"March 7, 2018",40.0,8,14.0,6,115.2,71.4,20,0.367,60,0.333,20,0.2,12,0.833,10,21,200,81.8,36.1,13,13,54,,3.0,2,0.267,16,0.25,4,51.6,33,0.411,18.7,15,44,0.364,16,0.344,11,"Kiefer Lakefront Arena, New Orleans , Louisiana",ARKANSAS-STATE,Arkansas State,66.5,Away,LOUISIANA-MONROE,Louisiana-Monroe,Arkansas State,sun-belt
