,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-20-wichita-state,39.3,11,7.3,3,132.8,62.5,20,0.588,57,0.491,28,0.263,15,0.867,13,8,200,119.4,28.6,8,18,80,,7.5,5,0.474,27,0.407,11,46.7,28,0.624,15.9,12,30,0.567,17,0.333,4,"December 19, 2017",64.7,22,6.7,2,119.4,71.4,20,0.617,64,0.531,34,0.25,16,0.625,10,2,200,132.8,37.5,12,17,89,11,6.0,4,0.359,23,0.478,11,53.3,32,0.622,9.0,7,41,0.561,23,0.818,9,"Charles Koch Arena, Wichita, Kansas",ARKANSAS-STATE,Arkansas State,67.4,Home,WICHITA-STATE,Wichita State,Wichita State,aac
2017-12-22-19-wichita-state,40.0,10,18.8,6,100.0,72.7,24,0.434,68,0.368,25,0.147,10,0.6,6,7,200,86.7,28.9,13,23,65,,10.7,8,0.324,22,0.409,9,47.4,37,0.447,17.2,15,46,0.348,16,0.5,7,"December 22, 2017",68.2,15,23.9,11,86.7,71.1,32,0.473,56,0.393,22,0.464,26,0.846,22,2,200,100.0,27.3,9,14,75,11,5.3,4,0.429,24,0.375,9,52.6,41,0.549,18.2,15,32,0.406,13,0.833,10,"Charles Koch Arena, Wichita, Kansas",FLORIDA-GULF-COAST,Florida Gulf Coast,74.6,Home,WICHITA-STATE,Wichita State,Wichita State,aac
2017-12-30-12-connecticut,60.7,17,13.0,6,84.9,83.9,26,0.507,67,0.418,28,0.179,12,0.333,4,2,200,98.6,38.2,13,12,72,8,2.7,2,0.373,25,0.48,12,60.0,39,0.495,15.2,13,42,0.381,16,0.846,11,"December 30, 2017",37.5,9,14.3,6,98.6,61.8,21,0.411,62,0.387,24,0.21,13,0.846,11,6,200,84.9,16.1,5,20,62,,16.4,12,0.258,16,0.188,3,40.0,26,0.455,14.0,11,46,0.457,21,0.538,7,"XL Center, Hartford, Connecticut",CONNECTICUT,UConn,73.4,Away,WICHITA-STATE,Wichita State,Wichita State,aac
2018-01-04-19-wichita-state,39.1,9,9.7,3,115.7,78.6,22,0.446,56,0.411,23,0.339,19,0.684,13,3,200,90.0,26.5,9,24,63,,7.1,5,0.268,15,0.267,4,50.0,31,0.484,17.9,14,41,0.463,19,0.8,12,"January 4, 2018",69.2,18,2.4,1,90.0,73.5,25,0.552,58,0.448,26,0.379,22,0.773,17,2,200,115.7,21.4,6,16,81,9,7.1,5,0.466,27,0.444,12,50.0,31,0.592,10.6,8,31,0.452,14,0.857,12,"Charles Koch Arena, Wichita, Kansas",HOUSTON,Houston,70.2,Home,WICHITA-STATE,Wichita State,Wichita State,aac
2018-01-07-16-wichita-state,35.0,7,10.3,4,130.1,57.9,11,0.418,55,0.364,20,0.309,17,0.647,11,10,200,78.1,22.6,7,15,57,,8.2,6,0.273,15,0.4,6,36.0,18,0.452,22.4,18,40,0.35,14,0.412,7,"January 7, 2018",75.7,28,20.0,8,78.1,77.4,24,0.729,59,0.627,37,0.288,17,0.529,9,2,200,130.1,42.1,8,17,95,9,11.0,8,0.339,20,0.6,12,64.0,32,0.708,15.3,12,39,0.641,25,0.867,13,"Charles Koch Arena, Wichita, Kansas",SOUTH-FLORIDA,South Florida,72.6,Home,WICHITA-STATE,Wichita State,Wichita State,aac
2018-01-11-21-east-carolina,84.2,32,10.0,4,82.2,78.4,29,0.664,64,0.594,38,0.188,12,0.833,10,2,200,130.1,34.8,8,16,95,6,11.0,8,0.344,22,0.409,9,61.7,37,0.681,13.7,11,42,0.69,29,0.875,14,"January 11, 2018",47.8,11,4.8,2,130.1,65.2,15,0.431,58,0.397,23,0.293,17,0.588,10,9,200,82.2,21.6,8,16,60,,6.8,5,0.31,18,0.222,4,38.3,23,0.454,18.6,15,40,0.475,19,0.438,7,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,72.9,Away,WICHITA-STATE,Wichita State,Wichita State,aac
2018-01-13-19-tulsa,48.0,12,18.2,6,101.5,89.3,25,0.492,61,0.41,25,0.246,15,0.8,12,2,200,105.9,31.4,11,15,72,6,7.4,5,0.475,29,0.345,10,57.1,36,0.528,14.0,11,32,0.469,15,0.882,15,"January 13, 2018",48.1,13,3.1,1,105.9,68.6,24,0.559,59,0.458,27,0.085,5,0.6,3,8,200,101.5,10.7,3,16,69,,2.9,2,0.441,26,0.462,12,42.9,27,0.562,12.8,9,33,0.455,15,0.556,10,"Donald W. Reynolds Center, Tulsa, Oklahoma",TULSA,Tulsa,67.8,Away,WICHITA-STATE,Wichita State,Wichita State,aac
2018-01-17-19-wichita-state,33.3,10,0.0,0,130.0,64.0,16,0.755,47,0.638,30,0.34,16,0.75,12,6,200,138.3,12.5,2,15,83,,13.3,8,0.468,22,0.5,11,43.9,18,0.76,10.0,6,25,0.76,19,0.684,13,"January 17, 2018",80.0,24,8.0,2,138.3,87.5,14,0.634,56,0.536,30,0.214,12,0.583,7,3,200,130.0,36.0,9,16,78,7,5.0,3,0.536,30,0.367,11,56.1,23,0.632,12.8,9,26,0.731,19,0.833,15,"Charles Koch Arena, Wichita, Kansas",WICHITA-STATE,Wichita State,60.2,Away,SOUTHERN-METHODIST,SMU,Wichita State,aac
2018-01-20-12-houston,57.9,11,7.5,3,100.0,80.0,28,0.362,58,0.328,19,0.431,25,0.68,17,4,200,80.8,35.0,14,20,59,7,5.5,4,0.345,20,0.2,4,56.0,42,0.422,20.7,18,38,0.395,15,0.789,15,"January 20, 2018",42.3,11,2.6,1,80.8,65.0,26,0.475,60,0.433,26,0.35,21,0.762,16,4,200,100.0,20.0,7,24,73,,9.6,7,0.333,20,0.25,5,44.0,33,0.522,12.6,10,40,0.525,21,0.789,15,"Health & Physical Education Arena, Houston, Texas",WICHITA-STATE,Wichita State,73.4,Home,HOUSTON,Houston,Wichita State,aac
2018-01-25-21-wichita-state,40.9,9,6.8,3,114.1,69.7,23,0.418,61,0.361,22,0.344,21,0.524,11,7,200,87.3,23.3,10,20,62,,4.2,3,0.41,25,0.28,7,43.4,33,0.437,11.4,9,36,0.417,15,0.65,13,"January 25, 2018",59.3,16,11.1,4,87.3,76.7,33,0.476,62,0.435,27,0.484,30,0.733,22,4,200,114.1,30.3,10,22,81,17,2.8,2,0.29,18,0.278,5,56.6,43,0.531,7.4,6,44,0.5,22,0.8,16,"Charles Koch Arena, Wichita, Kansas",CENTRAL-FLORIDA,UCF,71.1,Home,WICHITA-STATE,Wichita State,Wichita State,aac
2018-01-28-18-wichita-state,39.1,9,4.9,2,121.6,60.5,23,0.467,60,0.383,23,0.3,18,0.833,15,10,200,95.9,23.5,8,17,71,,2.7,2,0.417,25,0.4,10,43.1,31,0.518,18.1,15,35,0.371,13,0.524,11,"January 28, 2018",81.8,27,20.0,7,95.9,76.5,26,0.543,70,0.471,33,0.271,19,0.737,14,4,200,121.6,39.5,15,14,90,17,10.8,8,0.414,29,0.345,10,56.9,41,0.569,10.3,9,41,0.561,23,0.81,17,"Charles Koch Arena, Wichita, Kansas",TULSA,Tulsa,74.3,Home,WICHITA-STATE,Wichita State,Wichita State,aac
2018-02-01-19-temple,60.7,17,0.0,0,98.8,89.2,33,0.471,68,0.412,28,0.294,20,0.75,15,5,225,96.3,30.8,12,19,79,16,4.9,4,0.382,26,0.308,8,59.2,45,0.51,17.2,16,42,0.476,20,0.773,17,"February 1, 2018",35.7,10,7.1,3,96.3,69.2,27,0.492,66,0.424,28,0.364,24,0.667,16,10,225,98.8,10.8,4,19,81,,13.4,11,0.348,23,0.391,9,40.8,31,0.523,11.6,10,43,0.442,19,0.545,12,"Liacouras Center, Philadelphia, Pennsylvania",WICHITA-STATE,Wichita State,73.3,Home,TEMPLE,Temple,Wichita State,aac
2018-02-06-21-memphis,66.7,18,9.4,3,90.3,83.3,25,0.508,64,0.422,27,0.406,26,0.769,20,5,200,118.1,34.3,12,28,85,22,12.5,9,0.484,31,0.355,11,56.9,37,0.557,9.6,8,33,0.485,16,0.783,18,"February 6, 2018",55.0,11,12.1,4,118.1,65.7,23,0.467,45,0.444,20,0.689,31,0.742,23,10,200,90.3,16.7,5,24,65,,6.9,5,0.289,13,0.154,2,43.1,28,0.544,22.5,17,32,0.563,18,0.583,14,"FedExForum, Memphis, Tennessee",MEMPHIS,Memphis,72.0,Away,WICHITA-STATE,Wichita State,Wichita State,aac
2018-02-10-18-wichita-state,45.8,11,17.1,6,139.7,65.5,19,0.549,51,0.471,24,0.471,24,0.75,18,13,200,108.8,17.2,5,21,74,,5.9,4,0.412,21,0.381,8,41.4,24,0.593,12.8,9,30,0.533,16,0.48,12,"February 10, 2018",72.7,24,6.7,2,108.8,82.8,24,0.635,63,0.524,33,0.317,20,0.75,15,5,200,139.7,34.5,10,17,95,22,4.4,3,0.444,28,0.5,14,58.6,34,0.655,10.0,8,35,0.543,19,0.792,19,"Charles Koch Arena, Wichita, Kansas",CONNECTICUT,UConn,68.5,Home,WICHITA-STATE,Wichita State,Wichita State,aac
2018-02-15-19-wichita-state,44.8,13,6.1,2,134.8,70.4,19,0.627,59,0.492,29,0.237,14,0.857,12,11,200,124.6,11.5,3,22,86,,5.8,4,0.492,29,0.552,16,41.5,22,0.655,9.7,7,30,0.433,13,0.577,15,"February 15, 2018",61.3,19,16.7,5,124.6,88.5,23,0.636,55,0.564,31,0.527,29,0.793,23,5,200,134.8,29.6,8,12,93,19,5.8,4,0.4,22,0.364,8,58.5,31,0.676,9.4,7,33,0.697,23,0.8,20,"Charles Koch Arena, Wichita, Kansas",TEMPLE,Temple,68.7,Home,WICHITA-STATE,Wichita State,Wichita State,aac
2018-02-18-16-cincinnati,59.3,16,6.9,2,105.9,68.2,15,0.608,51,0.529,27,0.392,20,0.7,14,5,200,111.8,30.4,7,21,76,19,4.4,3,0.353,18,0.444,8,48.9,22,0.628,20.1,15,33,0.576,19,0.808,21,"February 18, 2018",44.0,11,15.2,5,111.8,69.6,16,0.548,52,0.481,25,0.404,21,0.714,15,4,200,105.9,31.8,7,19,72,5,11.8,8,0.442,23,0.304,7,51.1,23,0.581,16.4,12,29,0.621,18,0.852,23,"Bank of Kentucky Center, Highland Heights, Kentucky",CINCINNATI,Cincinnati,67.7,Away,WICHITA-STATE,Wichita State,Wichita State,aac
2018-02-21-19-wichita-state,51.6,16,4.7,2,129.2,60.0,21,0.589,62,0.5,31,0.258,16,0.813,13,14,200,119.4,33.3,10,26,86,,5.6,4,0.306,19,0.579,11,47.7,31,0.618,15.8,13,43,0.465,20,0.481,13,"February 21, 2018",45.2,14,9.3,4,119.4,66.7,20,0.563,63,0.492,31,0.492,31,0.71,22,5,200,129.2,40.0,14,17,93,13,11.1,8,0.317,20,0.45,9,52.3,34,0.598,9.5,8,43,0.512,22,0.815,22,"Charles Koch Arena, Wichita, Kansas",TULANE,Tulane,72.2,Home,WICHITA-STATE,Wichita State,Wichita State,aac
2018-02-24-14-southern-methodist,70.4,19,15.0,3,116.4,74.2,23,0.58,56,0.482,27,0.411,23,0.826,19,5,200,125.4,51.9,14,18,84,13,6.0,4,0.429,24,0.458,11,63.8,37,0.628,19.5,16,32,0.5,16,0.821,23,"February 24, 2018",65.2,15,3.1,1,125.4,48.1,13,0.598,51,0.451,23,0.431,22,0.773,17,13,200,116.4,25.8,8,20,78,,10.4,7,0.608,31,0.484,15,36.2,21,0.635,15.3,11,20,0.4,8,0.552,16,"Moody Coliseum, Dallas, Texas",SOUTHERN-METHODIST,SMU,66.7,Away,WICHITA-STATE,Wichita State,Wichita State,aac
2018-03-01-19-central-florida,64.5,20,15.6,5,101.4,90.3,28,0.515,66,0.47,31,0.182,12,0.583,7,5,225,107.1,29.7,11,18,75,11,7.1,5,0.318,21,0.286,6,57.4,39,0.523,8.9,7,45,0.556,25,0.828,24,"March 1, 2018",56.5,13,8.9,4,107.1,70.3,26,0.5,56,0.411,23,0.411,23,0.652,15,12,225,101.4,9.7,3,15,71,,4.3,3,0.429,24,0.417,10,42.6,29,0.53,10.8,8,32,0.406,13,0.586,17,"CFE Arena, Orlando, Florida",CENTRAL-FLORIDA,UCF,62.1,Away,WICHITA-STATE,Wichita State,Wichita State,aac
2018-03-04-12-wichita-state,30.4,7,22.6,7,98.4,82.8,24,0.448,58,0.397,23,0.259,15,0.667,10,4,200,100.0,28.6,10,13,62,10,8.1,5,0.362,21,0.286,6,53.1,34,0.476,4.4,3,37,0.459,17,0.871,27,"March 4, 2018",72.7,16,10.8,4,100.0,71.4,25,0.463,54,0.407,22,0.278,15,0.733,11,6,200,98.4,17.2,5,10,61,11,3.2,2,0.426,23,0.261,6,46.9,30,0.499,12.9,9,31,0.516,16,0.8,24,"Charles Koch Arena, Wichita, Kansas",WICHITA-STATE,Wichita State,61.6,Away,CINCINNATI,Cincinnati,Wichita State,aac
2018-03-09-19-wichita-state,48.1,13,0.0,0,121.9,64.3,18,0.613,53,0.509,27,0.396,21,0.762,16,15,200,111.0,8.7,2,29,81,,9.6,7,0.453,24,0.458,11,39.2,20,0.643,15.0,11,29,0.552,16,0.531,17,"March 9, 2018",57.7,15,0.0,0,111.0,91.3,21,0.565,54,0.481,26,0.685,37,0.757,28,6,200,121.9,35.7,10,18,89,11,9.6,7,0.426,23,0.391,9,60.8,31,0.622,14.6,12,31,0.548,17,0.806,25,"Amway Arena, Orlando, Florida",TEMPLE,Temple,72.8,Home,WICHITA-STATE,Wichita State,Wichita State,aac
2018-03-10-15-wichita-state,34.8,8,13.2,5,105.7,67.7,21,0.491,55,0.418,23,0.564,31,0.742,23,6,200,110.0,23.5,8,26,77,21,8.6,6,0.327,18,0.444,8,44.6,29,0.552,9.3,7,37,0.405,15,0.812,26,"March 10, 2018",60.9,14,5.4,2,110.0,76.5,26,0.464,56,0.411,23,0.5,28,0.786,22,7,200,105.7,32.3,10,25,74,11,4.3,3,0.321,18,0.333,6,55.4,36,0.534,14.9,12,38,0.447,17,0.781,25,"Amway Arena, Orlando, Florida",WICHITA-STATE,Wichita State,70.0,Away,HOUSTON,Houston,Wichita State,aac
2018-03-16-13-wichita-state,39.3,11,11.1,4,101.4,59.5,22,0.542,60,0.467,28,0.367,22,0.727,16,10,200,109.5,16.1,5,15,81,13,16.2,12,0.383,23,0.391,9,39.7,27,0.575,11.4,9,37,0.514,19,0.714,25,"March 16, 2018",63.0,17,2.7,1,109.5,83.9,26,0.477,65,0.415,27,0.262,17,0.765,13,8,200,101.4,40.5,15,18,75,4,5.4,4,0.446,29,0.276,8,60.3,41,0.513,17.1,15,36,0.528,19,0.758,25,"Viejas Arena, San Diego, California",WICHITA-STATE,Wichita State,73.8,Away,MARSHALL,Marshall,Wichita State,aac
