,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-20-19-central-connecticut-state,22.2,4,5.1,2,121.7,63.0,17,0.318,66,0.273,18,0.348,23,0.652,15,10,200,82.6,37.2,16,16,57,,5.8,4,0.47,31,0.194,6,47.1,33,0.37,9.5,8,35,0.343,12,0.231,3,"December 20, 2017",54.8,17,8.6,3,82.6,62.8,27,0.593,59,0.525,31,0.305,18,0.778,14,6,200,121.7,37.0,10,18,84,,4.3,3,0.339,20,0.4,8,52.9,37,0.622,14.1,11,39,0.59,23,0.5,6,"Detrick Gymnasium, New Britain, Connecticut",MAINE,Maine,68.7,Home,CENTRAL-CONNECTICUT-STATE,Central Connecticut,Central Connecticut State,northeast
2017-12-23-13-massachusetts-lowell,37.0,10,8.1,3,109.0,66.7,24,0.537,54,0.5,27,0.426,23,0.783,18,6,200,113.4,50.0,13,21,76,,7.5,5,0.204,11,0.364,4,59.7,37,0.585,19.0,15,43,0.535,23,0.538,7,"December 23, 2017",76.9,20,7.0,3,113.4,50.0,13,0.492,61,0.426,26,0.311,19,0.684,13,6,200,109.0,33.3,12,16,73,,11.9,8,0.393,24,0.333,8,40.3,25,0.521,12.6,10,37,0.486,18,0.5,6,"Tsongas Center, Lowell, Massachusetts",MASSACHUSETTS-LOWELL,UMass-Lowell,67.5,Away,CENTRAL-CONNECTICUT-STATE,Central Connecticut,Central Connecticut State,northeast
2017-12-29-19-central-connecticut-state,51.9,14,2.6,1,102.9,75.0,18,0.492,64,0.422,27,0.109,7,0.714,5,6,200,97.1,16.1,5,13,68,,14.3,10,0.406,26,0.346,9,41.8,23,0.505,13.0,10,38,0.474,18,0.5,6,"December 29, 2017",48.3,14,7.9,3,97.1,83.9,26,0.618,51,0.569,29,0.235,12,0.75,9,6,200,102.9,25.0,6,15,72,,5.7,4,0.255,13,0.385,5,58.2,32,0.635,23.2,17,38,0.632,24,0.571,8,"Detrick Gymnasium, New Britain, Connecticut",SAINT-FRANCIS-PA,Saint Francis (PA),70.0,Home,CENTRAL-CONNECTICUT-STATE,Central Connecticut,Central Connecticut State,northeast
2017-12-31-15-central-connecticut-state,36.0,9,5.9,2,85.1,69.2,18,0.509,57,0.439,25,0.333,19,0.684,13,7,200,106.0,30.4,7,23,71,,7.5,5,0.351,20,0.4,8,51.0,25,0.538,9.7,7,37,0.459,17,0.533,8,"December 31, 2017",37.5,6,18.9,7,106.0,69.6,16,0.375,48,0.333,16,0.563,27,0.778,21,7,200,85.1,30.8,8,17,57,,4.5,3,0.292,14,0.286,4,49.0,24,0.469,20.0,15,34,0.353,12,0.533,8,"Detrick Gymnasium, New Britain, Connecticut",CENTRAL-CONNECTICUT-STATE,Central Connecticut,66.9,Away,ROBERT-MORRIS,Robert Morris,Central Connecticut State,northeast
2018-01-04-19-fairleigh-dickinson,46.4,13,7.0,3,108.0,75.7,28,0.563,56,0.5,28,0.304,17,0.824,14,8,200,102.7,35.7,10,22,77,,2.7,2,0.339,19,0.368,7,58.5,38,0.601,25.7,22,37,0.568,21,0.5,8,"January 4, 2018",50.0,14,10.8,4,102.7,64.3,18,0.492,64,0.438,28,0.406,26,0.692,18,9,200,108.0,24.3,9,17,81,,17.3,13,0.328,21,0.333,7,41.5,27,0.53,8.5,7,43,0.488,21,0.357,5,"Rothman Center, Teaneck, New Jersey",CENTRAL-CONNECTICUT-STATE,Central Connecticut,75.2,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Central Connecticut State,northeast
2018-01-06-16-mount-st-marys,42.9,9,4.3,1,125.8,75.9,22,0.402,56,0.375,21,0.143,8,0.75,6,9,200,82.3,35.3,12,14,51,,4.8,3,0.339,19,0.158,3,54.0,34,0.426,19.0,14,37,0.486,18,0.471,8,"January 6, 2018",71.4,20,8.1,3,82.3,64.7,22,0.643,56,0.5,28,0.161,9,0.667,6,9,200,125.8,24.1,7,13,78,,14.5,9,0.589,33,0.485,16,46.0,29,0.647,11.8,8,23,0.522,12,0.471,8,"Knott Arena, Emmitsburg, Maryland",CENTRAL-CONNECTICUT-STATE,Central Connecticut,61.5,Home,MOUNT-ST-MARYS,Mount St. Mary's,Central Connecticut State,northeast
2018-01-11-19-st-francis-ny,40.0,8,10.0,2,122.2,60.0,18,0.468,47,0.426,20,0.383,18,0.889,16,10,200,95.2,36.0,9,19,60,,14.3,9,0.277,13,0.308,4,49.1,27,0.54,21.5,15,34,0.471,16,0.444,8,"January 11, 2018",72.0,18,5.9,2,95.2,64.0,16,0.6,55,0.455,25,0.309,17,0.647,11,11,200,122.2,40.0,12,20,77,,9.5,6,0.636,35,0.457,16,50.9,28,0.61,18.3,14,20,0.45,9,0.353,6,"Pope Physical Education Center, Brooklyn Heights, New York",CENTRAL-CONNECTICUT-STATE,Central Connecticut,63.3,Home,ST-FRANCIS-NY,St. Francis (NY),Central Connecticut State,northeast
2018-01-13-15-central-connecticut-state,44.4,12,0.0,0,114.3,65.2,15,0.5,64,0.422,27,0.25,16,0.75,12,17,200,108.6,16.7,5,14,76,,5.7,4,0.469,30,0.333,10,37.7,20,0.531,6.6,5,34,0.5,17,0.105,2,"January 13, 2018",53.1,17,23.5,8,108.6,83.3,25,0.621,58,0.552,32,0.172,10,0.8,8,10,200,114.3,34.8,8,14,80,,4.3,3,0.483,28,0.286,8,62.3,33,0.637,17.2,13,30,0.8,24,0.474,9,"Detrick Gymnasium, New Britain, Connecticut",BRYANT,Bryant,69.7,Home,CENTRAL-CONNECTICUT-STATE,Central Connecticut,Central Connecticut State,northeast
2018-01-18-19-central-connecticut-state,48.0,12,0.0,0,103.1,59.4,19,0.442,60,0.417,25,0.217,13,0.923,12,13,200,101.6,35.7,10,15,65,,7.8,5,0.283,17,0.176,3,48.3,29,0.491,13.2,10,43,0.512,22,0.278,5,"January 18, 2018",63.0,17,2.3,1,101.6,64.3,18,0.518,56,0.482,27,0.25,14,0.571,8,10,200,103.1,40.6,13,16,66,,6.3,4,0.375,21,0.19,4,51.7,31,0.527,16.2,12,35,0.657,23,0.5,10,"Detrick Gymnasium, New Britain, Connecticut",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,63.9,Home,CENTRAL-CONNECTICUT-STATE,Central Connecticut,Central Connecticut State,northeast
2018-01-20-15-central-connecticut-state,41.7,10,12.2,5,102.9,58.8,20,0.491,57,0.421,24,0.211,12,0.583,7,12,200,90.0,20.0,6,21,63,,4.3,3,0.439,25,0.32,8,40.6,26,0.502,16.2,12,32,0.5,16,0.429,9,"January 20, 2018",48.0,12,9.4,3,90.0,80.0,24,0.459,61,0.41,25,0.377,23,0.696,16,10,200,102.9,41.2,14,15,72,,7.1,5,0.328,20,0.3,6,59.4,38,0.501,15.5,13,41,0.463,19,0.524,11,"Detrick Gymnasium, New Britain, Connecticut",LONG-ISLAND-UNIVERSITY,LIU,69.8,Home,CENTRAL-CONNECTICUT-STATE,Central Connecticut,Central Connecticut State,northeast
2018-01-25-19-bryant,58.6,17,20.7,6,105.7,61.8,21,0.541,61,0.475,29,0.344,21,0.667,14,10,200,114.3,37.5,12,15,80,,14.3,10,0.426,26,0.308,8,50.0,33,0.564,14.6,12,35,0.6,21,0.545,12,"January 25, 2018",52.0,13,0.0,0,114.3,62.5,20,0.516,61,0.41,25,0.23,14,0.786,11,20,200,105.7,38.2,13,19,74,,5.7,4,0.525,32,0.406,13,50.0,33,0.547,18.3,15,29,0.414,12,0.091,2,"Chace Athletic Center , Smithfield, Rhode Island",BRYANT,Bryant,70.3,Away,CENTRAL-CONNECTICUT-STATE,Central Connecticut,Central Connecticut State,northeast
2018-01-27-16-long-island-university,50.0,17,6.5,2,116.0,72.7,24,0.529,70,0.486,34,0.329,23,0.652,15,11,225,109.9,28.2,11,21,89,,11.1,9,0.3,21,0.286,6,48.6,35,0.55,12.1,11,49,0.571,28,0.522,12,"January 27, 2018",51.7,15,6.1,3,109.9,71.8,28,0.593,59,0.492,29,0.508,30,0.8,24,13,225,116.0,27.3,9,23,94,,3.7,3,0.475,28,0.429,12,51.4,37,0.642,18.1,16,31,0.548,17,0.435,10,"Steinberg Wellness Center, Brooklyn, New York",CENTRAL-CONNECTICUT-STATE,Central Connecticut,71.6,Home,LONG-ISLAND-UNIVERSITY,LIU,Central Connecticut State,northeast
2018-02-01-19-wagner,45.0,9,17.9,5,105.9,71.9,23,0.396,53,0.377,20,0.509,27,0.63,17,12,200,86.8,26.5,9,18,59,,7.4,5,0.264,14,0.143,2,48.5,32,0.448,16.7,13,39,0.462,18,0.5,12,"February 1, 2018",70.8,17,20.5,8,86.8,73.5,25,0.536,56,0.429,24,0.339,19,0.632,12,6,200,105.9,28.1,9,26,72,,8.8,6,0.5,28,0.429,12,51.5,34,0.554,13.4,10,28,0.429,12,0.727,16,"Spiro Sports Center, Staten Island, New York",CENTRAL-CONNECTICUT-STATE,Central Connecticut,67.9,Home,WAGNER,Wagner,Central Connecticut State,northeast
2018-02-03-15-sacred-heart,27.3,6,12.1,4,106.3,79.3,23,0.532,47,0.468,22,0.255,12,0.333,4,13,200,85.7,7.4,2,16,54,,9.5,6,0.404,19,0.316,6,44.6,25,0.512,22.3,15,28,0.571,16,0.48,12,"February 3, 2018",66.7,18,0.0,0,85.7,92.6,25,0.583,54,0.5,27,0.167,9,0.444,4,17,200,106.3,20.7,6,19,67,,17.5,11,0.389,21,0.429,9,55.4,31,0.575,13.4,9,33,0.545,18,0.32,8,"William H. Pitt Center, Fairfield, Connecticut",CENTRAL-CONNECTICUT-STATE,Central Connecticut,63.5,Home,SACRED-HEART,Sacred Heart,Central Connecticut State,northeast
2018-02-08-19-central-connecticut-state,37.0,10,17.9,5,87.7,64.5,20,0.606,52,0.519,27,0.212,11,0.727,8,11,200,109.2,12.0,3,13,71,,9.2,6,0.481,25,0.36,9,41.1,23,0.62,17.4,12,27,0.667,18,0.577,15,"February 8, 2018",52.6,10,18.5,5,109.2,88.0,22,0.451,51,0.373,19,0.314,16,0.688,11,14,200,87.7,35.5,11,13,57,,6.2,4,0.451,23,0.348,8,58.9,33,0.486,21.6,16,28,0.393,11,0.462,12,"Detrick Gymnasium, New Britain, Connecticut",CENTRAL-CONNECTICUT-STATE,Central Connecticut,64.9,Away,MOUNT-ST-MARYS,Mount St. Mary's,Central Connecticut State,northeast
2018-02-10-16-central-connecticut-state,58.3,14,0.0,0,76.9,78.1,25,0.509,55,0.436,24,0.291,16,0.688,11,18,200,103.1,29.6,8,16,67,,9.2,6,0.345,19,0.421,8,55.9,33,0.535,13.9,10,36,0.444,16,0.333,9,"February 10, 2018",38.9,7,5.6,2,103.1,70.4,19,0.358,53,0.34,18,0.34,18,0.667,12,15,200,76.9,21.9,7,17,50,,1.5,1,0.396,21,0.095,2,44.1,26,0.406,15.3,11,32,0.5,16,0.444,12,"Detrick Gymnasium, New Britain, Connecticut",CENTRAL-CONNECTICUT-STATE,Central Connecticut,65.1,Away,SACRED-HEART,Sacred Heart,Central Connecticut State,northeast
2018-02-15-19-saint-francis-pa,59.3,16,16.1,5,104.1,81.3,26,0.5,62,0.435,27,0.21,13,0.692,9,16,225,95.9,20.6,7,23,71,,10.8,8,0.339,21,0.381,8,50.0,33,0.521,14.0,11,41,0.463,19,0.429,12,"February 15, 2018",66.7,14,7.3,3,95.9,79.4,27,0.481,53,0.396,21,0.604,32,0.813,26,11,225,104.1,18.8,6,14,77,,8.1,6,0.415,22,0.409,9,50.0,33,0.565,16.2,13,31,0.387,12,0.577,15,"DeGol Arena, Loretto, Pennsylvania",CENTRAL-CONNECTICUT-STATE,Central Connecticut,65.5,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Central Connecticut State,northeast
2018-02-17-19-robert-morris,58.3,14,11.4,4,81.7,80.5,33,0.491,53,0.453,24,0.415,22,0.591,13,16,200,91.5,40.0,12,25,65,,5.6,4,0.321,17,0.235,4,63.4,45,0.512,21.3,17,36,0.556,20,0.448,13,"February 17, 2018",52.9,9,5.6,2,91.5,60.0,18,0.365,52,0.327,17,0.635,33,0.606,20,14,200,81.7,19.5,8,26,58,,16.9,12,0.327,17,0.235,4,36.6,26,0.429,16.3,13,35,0.371,13,0.517,15,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",ROBERT-MORRIS,Robert Morris,70.6,Away,CENTRAL-CONNECTICUT-STATE,Central Connecticut,Central Connecticut State,northeast
2018-02-22-19-central-connecticut-state,26.9,7,4.3,1,103.3,66.7,14,0.527,56,0.464,26,0.143,8,0.625,5,7,200,106.7,40.0,10,14,64,,13.3,8,0.25,14,0.5,7,52.2,24,0.535,19.0,14,42,0.452,19,0.75,21,"February 22, 2018",52.4,11,9.5,4,106.7,60.0,15,0.589,45,0.467,21,0.222,10,0.9,9,17,200,103.3,33.3,7,12,62,,10.0,6,0.489,22,0.5,11,47.8,22,0.623,20.8,13,23,0.435,10,0.433,13,"Detrick Gymnasium, New Britain, Connecticut",CENTRAL-CONNECTICUT-STATE,Central Connecticut,59.8,Away,WAGNER,Wagner,Central Connecticut State,northeast
2018-02-24-15-central-connecticut-state,30.0,9,5.4,2,106.8,81.0,17,0.548,63,0.476,30,0.127,8,0.75,6,17,225,102.7,18.8,6,20,75,,12.3,9,0.413,26,0.346,9,43.4,23,0.561,15.3,12,37,0.568,21,0.433,13,"February 24, 2018",51.9,14,5.4,2,102.7,81.3,26,0.61,50,0.54,27,0.46,23,0.739,17,17,225,106.8,19.0,4,15,78,,12.3,9,0.26,13,0.538,7,56.6,30,0.64,22.0,17,37,0.541,20,0.452,14,"Detrick Gymnasium, New Britain, Connecticut",ST-FRANCIS-NY,St. Francis (NY),65.2,Home,CENTRAL-CONNECTICUT-STATE,Central Connecticut,Central Connecticut State,northeast
2018-02-28-19-wagner,46.7,7,18.5,5,114.1,75.0,18,0.442,43,0.349,15,0.674,29,0.793,23,18,200,95.3,15.6,5,22,61,,7.8,5,0.442,19,0.421,8,41.1,23,0.537,20.1,14,24,0.292,7,0.438,14,"February 28, 2018",66.7,16,12.5,3,95.3,84.4,27,0.592,49,0.49,24,0.429,21,0.714,15,8,200,114.1,25.0,6,23,73,,7.8,5,0.449,22,0.455,10,58.9,33,0.619,14.7,10,27,0.519,14,0.733,22,"Spiro Sports Center, Staten Island, New York",CENTRAL-CONNECTICUT-STATE,Central Connecticut,64.4,Home,WAGNER,Wagner,Central Connecticut State,northeast
