,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-13-20-southern-methodist,60.0,15,6.3,2,114.5,64.0,16,0.547,53,0.472,25,0.264,14,0.571,8,6,200,95.7,28.6,8,16,66,,13.0,9,0.283,15,0.533,8,45.3,24,0.553,22.3,17,38,0.447,17,0.25,2,"December 13, 2017",82.8,24,10.5,4,95.7,71.4,20,0.639,54,0.537,29,0.259,14,0.714,10,3,200,114.5,36.0,9,14,79,,11.6,8,0.407,22,0.5,11,54.7,29,0.651,22.0,17,32,0.563,18,0.727,8,"Moody Coliseum, Dallas, Texas",NEW-ORLEANS,New Orleans,68.7,Home,SOUTHERN-METHODIST,SMU,Southern Methodist,aac
2017-12-18-21-southern-methodist,56.5,13,0.0,0,126.5,72.0,18,0.459,61,0.377,23,0.23,14,0.5,7,2,200,92.6,25.6,10,11,63,,10.3,7,0.525,32,0.313,10,43.8,28,0.466,14.1,11,29,0.448,13,0.833,10,"December 18, 2017",63.6,21,17.2,5,92.6,74.4,29,0.688,56,0.589,33,0.214,12,0.75,9,3,200,126.5,28.0,7,19,86,,10.3,7,0.393,22,0.5,11,56.3,36,0.697,16.4,12,34,0.647,22,0.75,9,"Moody Coliseum, Dallas, Texas",BOISE-STATE,Boise State,67.7,Home,SOUTHERN-METHODIST,SMU,Southern Methodist,aac
2017-12-19-20-southern-methodist,86.4,19,20.8,5,127.3,73.3,22,0.475,59,0.373,22,0.203,12,0.667,8,8,200,97.0,18.4,7,17,64,,3.0,2,0.644,38,0.316,12,42.6,29,0.495,12.3,9,21,0.476,10,0.333,4,"December 19, 2017",65.4,17,4.8,1,97.0,81.6,31,0.644,52,0.5,26,0.481,25,0.68,17,3,200,127.3,26.7,8,15,84,,7.6,5,0.538,28,0.536,15,57.4,39,0.658,13.7,10,24,0.458,11,0.769,10,"Moody Coliseum, Dallas, Texas",CAL-POLY,Cal Poly,66.3,Home,SOUTHERN-METHODIST,SMU,Southern Methodist,aac
2017-12-27-21-southern-methodist,45.0,9,8.3,3,90.3,62.5,20,0.417,54,0.37,20,0.259,14,0.429,6,4,200,82.3,40.0,14,15,51,,6.5,4,0.222,12,0.417,5,50.7,34,0.42,22.0,17,42,0.357,15,0.692,9,"December 27, 2017",73.9,17,16.7,7,82.3,60.0,21,0.473,55,0.418,23,0.145,8,0.5,4,3,200,90.3,37.5,12,15,56,,17.7,11,0.345,19,0.316,6,49.3,33,0.476,18.2,13,36,0.472,17,0.786,11,"Moody Coliseum, Dallas, Texas",CENTRAL-FLORIDA,UCF,61.7,Home,SOUTHERN-METHODIST,SMU,Southern Methodist,aac
2017-12-31-20-southern-methodist,57.1,8,7.9,3,114.5,63.3,19,0.31,50,0.28,14,0.24,12,0.667,8,8,200,56.5,20.6,7,20,39,,8.7,6,0.38,19,0.158,3,40.6,26,0.35,26.6,20,31,0.355,11,0.467,7,"December 31, 2017",64.3,18,12.9,4,56.5,79.4,27,0.552,58,0.483,28,0.379,22,0.682,15,3,200,114.5,36.7,11,15,79,,18.8,13,0.345,20,0.4,8,59.4,38,0.577,14.0,11,38,0.526,20,0.8,12,"Moody Coliseum, Dallas, Texas",SOUTH-FLORIDA,South Florida,68.6,Home,SOUTHERN-METHODIST,SMU,Southern Methodist,aac
2018-01-04-21-tulane,40.0,10,7.4,2,112.3,78.3,18,0.482,57,0.439,25,0.386,22,0.682,15,4,200,107.7,31.3,10,18,70,,15.4,10,0.193,11,0.455,5,50.9,28,0.519,10.7,8,46,0.435,20,0.75,12,"January 4, 2018",62.5,15,10.9,5,107.7,68.8,22,0.561,49,0.49,24,0.408,20,0.9,18,4,200,112.3,21.7,5,16,73,,7.7,5,0.449,22,0.318,7,49.1,27,0.624,17.2,12,27,0.63,17,0.733,11,"Devlin Fieldhouse, New Orleans, Louisiana",SOUTHERN-METHODIST,SMU,65.5,Home,TULANE,Tulane,Southern Methodist,aac
2018-01-07-18-cincinnati,61.1,11,9.4,3,108.6,63.3,19,0.438,48,0.375,18,0.438,21,0.667,14,5,200,80.0,25.0,8,22,56,,10.0,7,0.396,19,0.316,6,43.5,27,0.483,23.9,18,29,0.414,12,0.706,12,"January 7, 2018",66.7,16,10.3,3,80.0,75.0,24,0.483,58,0.414,24,0.5,29,0.69,20,2,200,108.6,36.7,11,18,76,19,10.0,7,0.448,26,0.308,8,56.5,35,0.529,13.5,11,32,0.5,16,0.875,14,"Bank of Kentucky Center, Highland Heights, Kentucky",SOUTHERN-METHODIST,SMU,69.9,Home,CINCINNATI,Cincinnati,Southern Methodist,aac
2018-01-10-21-southern-methodist,58.3,14,10.7,3,103.2,72.2,26,0.509,56,0.429,24,0.25,14,0.643,9,8,200,106.5,35.3,12,21,66,,4.8,3,0.429,24,0.375,9,54.3,38,0.527,18.4,14,32,0.469,15,0.5,8,"January 10, 2018",56.5,13,9.4,3,106.5,64.7,22,0.5,55,0.418,23,0.309,17,0.529,9,6,200,103.2,27.8,10,13,64,,14.5,9,0.491,27,0.333,9,45.7,32,0.507,10.1,7,28,0.5,14,0.667,12,"Moody Coliseum, Dallas, Texas",SOUTHERN-METHODIST,SMU,62.4,Away,TEMPLE,Temple,Southern Methodist,aac
2018-01-17-19-wichita-state,33.3,10,0.0,0,130.0,64.0,16,0.755,47,0.638,30,0.34,16,0.75,12,6,200,138.3,12.5,2,15,83,,13.3,8,0.468,22,0.5,11,43.9,18,0.76,10.0,6,25,0.76,19,0.684,13,"January 17, 2018",80.0,24,8.0,2,138.3,87.5,14,0.634,56,0.536,30,0.214,12,0.583,7,3,200,130.0,36.0,9,16,78,7,5.0,3,0.536,30,0.367,11,56.1,23,0.632,12.8,9,26,0.731,19,0.833,15,"Charles Koch Arena, Wichita, Kansas",WICHITA-STATE,Wichita State,60.2,Away,SOUTHERN-METHODIST,SMU,Southern Methodist,aac
2018-01-20-18-southern-methodist,75.0,15,7.3,3,114.1,74.1,20,0.542,48,0.417,20,0.292,14,0.714,10,7,200,96.9,18.5,5,15,62,,3.1,2,0.604,29,0.414,12,46.3,25,0.567,20.5,14,19,0.421,8,0.632,12,"January 20, 2018",50.0,13,15.8,3,96.9,81.5,22,0.5,56,0.464,26,0.357,20,0.85,17,6,200,114.1,25.9,7,15,73,,14.1,9,0.268,15,0.267,4,53.7,29,0.557,8.5,6,41,0.537,22,0.7,14,"Moody Coliseum, Dallas, Texas",TULANE,Tulane,64.1,Home,SOUTHERN-METHODIST,SMU,Southern Methodist,aac
2018-01-25-19-connecticut,56.3,9,12.0,3,103.3,71.9,23,0.342,57,0.281,16,0.263,15,0.867,13,7,200,85.2,29.4,10,16,52,,3.3,2,0.491,28,0.25,7,50.0,33,0.405,12.4,9,29,0.31,9,0.667,14,"January 25, 2018",61.9,13,17.2,5,85.2,70.6,24,0.5,51,0.412,21,0.353,18,0.667,12,9,200,103.3,28.1,9,16,63,,6.6,4,0.51,26,0.346,9,50.0,33,0.529,13.3,9,25,0.48,12,0.55,11,"Harry A. Gampel Pavilion, Storrs, Connecticut",SOUTHERN-METHODIST,SMU,61.3,Home,CONNECTICUT,UConn,Southern Methodist,aac
2018-01-28-14-southern-methodist,75.0,18,8.6,3,130.3,78.9,15,0.509,56,0.429,24,0.071,4,1.0,4,12,200,92.4,17.9,5,11,61,,3.0,2,0.536,30,0.3,9,42.6,20,0.527,18.4,13,26,0.577,15,0.4,8,"January 28, 2018",52.9,18,11.5,3,92.4,82.1,23,0.718,55,0.618,34,0.2,11,0.636,7,7,200,130.3,21.1,4,6,86,,10.6,7,0.364,20,0.55,11,57.4,27,0.714,14.3,10,35,0.657,23,0.682,15,"Moody Coliseum, Dallas, Texas",EAST-CAROLINA,East Carolina,66.1,Home,SOUTHERN-METHODIST,SMU,Southern Methodist,aac
2018-02-01-20-tulsa,36.0,9,10.7,3,116.9,64.5,20,0.477,65,0.385,25,0.138,9,0.556,5,8,200,103.1,31.6,12,21,67,,12.3,8,0.554,36,0.333,12,46.4,32,0.484,11.5,9,29,0.448,13,0.652,15,"February 1, 2018",63.6,14,0.0,0,103.1,68.4,26,0.491,54,0.407,22,0.519,28,0.821,23,10,200,116.9,35.5,11,10,76,,6.2,4,0.481,26,0.346,9,53.6,37,0.565,10.8,8,28,0.464,13,0.545,12,"Donald W. Reynolds Center, Tulsa, Oklahoma",SOUTHERN-METHODIST,SMU,65.3,Home,TULSA,Tulsa,Southern Methodist,aac
2018-02-08-21-houston,52.4,11,0.0,0,111.7,57.7,15,0.51,51,0.412,21,0.176,9,0.667,6,9,200,96.7,21.9,7,18,58,,5.0,3,0.451,23,0.435,10,37.9,22,0.525,19.1,13,28,0.393,11,0.625,15,"February 8, 2018",73.9,17,7.1,2,96.7,78.1,25,0.559,51,0.451,23,0.275,14,0.714,10,5,200,111.7,42.3,11,14,67,,8.3,5,0.49,25,0.44,11,62.1,36,0.581,17.4,12,26,0.462,12,0.783,18,"Health & Physical Education Arena, Houston, Texas",SOUTHERN-METHODIST,SMU,60.0,Home,HOUSTON,Houston,Southern Methodist,aac
2018-02-11-16-southern-methodist,82.1,23,17.1,6,75.0,73.0,27,0.484,63,0.444,28,0.349,22,0.682,15,2,200,111.8,34.3,12,13,76,6,11.8,8,0.317,20,0.25,5,54.2,39,0.517,8.8,7,43,0.535,23,0.92,23,"February 11, 2018",52.6,10,7.0,3,111.8,65.7,23,0.356,59,0.322,19,0.203,12,0.75,9,10,200,75.0,27.0,10,14,51,,4.4,3,0.407,24,0.167,4,45.8,33,0.394,15.7,12,35,0.429,15,0.6,15,"Moody Coliseum, Dallas, Texas",SOUTHERN-METHODIST,SMU,67.6,Away,CINCINNATI,Cincinnati,Southern Methodist,aac
2018-02-14-21-southern-methodist,76.9,20,12.9,4,109.8,56.1,23,0.598,51,0.51,26,0.314,16,0.563,9,11,200,114.8,48.1,13,13,70,,8.2,5,0.392,20,0.45,9,52.9,36,0.597,21.6,16,31,0.548,17,0.577,15,"February 14, 2018",68.0,17,6.5,2,114.8,51.9,14,0.478,67,0.373,25,0.09,6,0.5,3,11,200,109.8,43.9,18,15,67,,19.7,12,0.537,36,0.389,14,47.1,32,0.48,11.4,9,31,0.355,11,0.577,15,"Moody Coliseum, Dallas, Texas",SOUTHERN-METHODIST,SMU,61.2,Away,MEMPHIS,Memphis,Southern Methodist,aac
2018-02-17-11-central-florida,45.5,5,11.1,3,94.5,86.4,19,0.279,43,0.256,11,0.442,19,0.684,13,12,200,67.3,29.4,10,15,37,,12.7,7,0.349,15,0.133,2,51.8,29,0.356,17.6,11,28,0.321,9,0.556,15,"February 17, 2018",52.9,9,3.6,1,67.3,70.6,24,0.456,45,0.378,17,0.311,14,0.786,11,9,200,94.5,13.6,3,16,52,,7.3,4,0.4,18,0.389,7,48.2,27,0.503,15.0,9,27,0.37,10,0.654,17,"CFE Arena, Orlando, Florida",SOUTHERN-METHODIST,SMU,55.3,Home,CENTRAL-FLORIDA,UCF,Southern Methodist,aac
2018-02-21-19-east-carolina,55.6,15,10.3,3,85.3,77.1,27,0.56,58,0.466,27,0.241,14,0.857,12,12,200,113.2,35.5,11,16,77,,10.3,7,0.362,21,0.524,11,57.6,38,0.596,17.9,14,37,0.432,16,0.571,16,"February 21, 2018",80.0,16,16.2,6,113.2,64.5,20,0.414,58,0.345,20,0.224,13,0.769,10,16,200,85.3,22.9,8,16,58,,8.8,6,0.5,29,0.276,8,42.4,28,0.452,16.9,13,29,0.414,12,0.385,10,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,68.4,Away,SOUTHERN-METHODIST,SMU,Southern Methodist,aac
2018-02-24-14-southern-methodist,70.4,19,15.0,3,116.4,74.2,23,0.58,56,0.482,27,0.411,23,0.826,19,5,200,125.4,51.9,14,18,84,13,6.0,4,0.429,24,0.458,11,63.8,37,0.628,19.5,16,32,0.5,16,0.821,23,"February 24, 2018",65.2,15,3.1,1,125.4,48.1,13,0.598,51,0.451,23,0.431,22,0.773,17,13,200,116.4,25.8,8,20,78,,10.4,7,0.608,31,0.484,15,36.2,21,0.635,15.3,11,20,0.4,8,0.552,16,"Moody Coliseum, Dallas, Texas",SOUTHERN-METHODIST,SMU,66.7,Away,WICHITA-STATE,Wichita State,Southern Methodist,aac
2018-02-28-21-southern-methodist,66.7,18,15.2,5,83.6,79.2,19,0.516,61,0.443,27,0.131,8,0.75,6,6,200,103.0,27.6,8,28,69,25,7.5,5,0.508,31,0.29,9,50.9,27,0.532,14.6,11,30,0.6,18,0.793,23,"February 28, 2018",41.2,7,3.3,1,103.0,72.4,21,0.411,45,0.378,17,0.578,26,0.731,19,14,200,83.6,20.8,5,16,56,,4.5,3,0.267,12,0.25,3,49.1,26,0.488,18.7,13,33,0.424,14,0.533,16,"Moody Coliseum, Dallas, Texas",SOUTHERN-METHODIST,SMU,66.6,Away,HOUSTON,Houston,Southern Methodist,aac
2018-03-04-14-south-florida,37.5,9,10.0,3,104.8,63.0,17,0.419,62,0.387,24,0.194,12,0.167,2,15,200,87.1,30.0,12,16,54,,14.5,9,0.435,27,0.148,4,43.3,29,0.399,9.4,7,35,0.571,20,0.516,16,"March 4, 2018",75.0,18,5.7,2,87.1,70.0,28,0.538,52,0.462,24,0.25,13,0.692,9,21,200,104.8,37.0,10,13,65,,6.5,4,0.423,22,0.364,8,56.7,38,0.559,18.4,13,30,0.533,16,0.323,10,"Sun Dome, Tampa, Florida",SOUTHERN-METHODIST,SMU,61.9,Home,SOUTH-FLORIDA,South Florida,Southern Methodist,aac
2018-03-08-12-connecticut,46.2,12,4.5,2,105.8,56.3,18,0.544,57,0.456,26,0.404,23,0.783,18,15,200,115.9,30.0,9,13,80,,10.1,7,0.474,27,0.37,10,43.5,27,0.589,13.0,10,30,0.533,16,0.531,17,"March 8, 2018",39.3,11,13.3,4,115.9,70.0,21,0.5,60,0.467,28,0.317,19,0.684,13,18,200,105.8,43.8,14,22,73,,8.7,6,0.267,16,0.25,4,56.5,35,0.529,17.0,14,44,0.545,24,0.438,14,"Amway Arena, Orlando, Florida",CONNECTICUT,UConn,69.0,Away,SOUTHERN-METHODIST,SMU,Southern Methodist,aac
2018-03-09-12-cincinnati,31.8,7,2.3,1,100.0,61.1,22,0.438,56,0.393,22,0.036,2,1.0,2,16,200,83.6,25.8,8,17,51,,13.1,8,0.375,21,0.238,5,44.8,30,0.448,16.2,11,35,0.486,17,0.515,17,"March 9, 2018",70.8,17,11.4,4,83.6,74.2,23,0.439,57,0.421,24,0.333,19,0.579,11,4,200,100.0,38.9,14,10,61,8,3.3,2,0.246,14,0.143,2,55.2,37,0.462,14.4,11,43,0.512,22,0.875,28,"Amway Arena, Orlando, Florida",SOUTHERN-METHODIST,SMU,61.5,Home,CINCINNATI,Cincinnati,Southern Methodist,aac
