,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-09-23-nevada-las-vegas,43.3,13,0.0,0,118.7,65.5,19,0.53,67,0.448,30,0.224,15,0.733,11,4,200,109.3,41.2,14,36,82,,8.0,6,0.373,25,0.44,11,52.4,33,0.553,16.9,15,42,0.452,19,0.636,7,"December 9, 2017",50.0,13,11.9,5,109.3,58.8,20,0.56,50,0.52,26,0.96,48,0.688,33,2,200,118.7,34.5,10,18,89,,9.3,7,0.22,11,0.364,4,47.6,30,0.611,14.4,12,39,0.564,22,0.8,8,"MGM Grand Garden Arena, Paradise, Nevada",ILLINOIS,Illinois,75.0,Home,NEVADA-LAS-VEGAS,UNLV,Illinois,big-ten
2017-12-13-20-illinois,43.8,7,7.7,3,131.4,37.5,15,0.394,47,0.34,16,0.234,11,0.727,8,7,200,64.3,10.7,3,23,45,,4.3,3,0.34,16,0.313,5,26.5,18,0.431,31.6,24,31,0.355,11,0.3,3,"December 13, 2017",58.8,20,0.0,0,64.3,89.3,25,0.541,73,0.466,34,0.301,22,0.591,13,4,200,131.4,62.5,25,13,92,,17.1,12,0.466,34,0.324,11,73.5,50,0.551,8.8,8,39,0.59,23,0.667,8,"State Farm Center, Champaign, Illinois",LONGWOOD,Longwood,69.8,Home,ILLINOIS,Illinois,Illinois,big-ten
2017-12-16-20-illinois,45.2,14,16.7,8,97.2,71.4,25,0.556,63,0.492,31,0.127,8,0.5,4,2,200,104.2,21.2,7,18,74,,9.9,7,0.27,17,0.471,8,47.1,32,0.554,14.2,11,46,0.5,23,0.818,9,"December 16, 2017",48.1,13,4.3,2,104.2,78.8,26,0.484,62,0.435,27,0.21,13,0.692,9,5,200,97.2,28.6,10,14,69,,5.6,4,0.226,14,0.429,6,52.9,36,0.506,16.1,13,48,0.438,21,0.615,8,"United Center, Chicago, Illinois",ILLINOIS,Illinois,71.0,Away,NEW-MEXICO-STATE,New Mexico State,Illinois,big-ten
2017-12-23-20-missouri,34.8,8,10.7,3,87.7,58.6,17,0.441,59,0.39,23,0.458,27,0.667,18,5,200,95.9,27.3,9,20,70,,15.1,11,0.237,14,0.429,6,41.9,26,0.487,11.3,9,45,0.378,17,0.643,9,"December 23, 2017",33.3,7,8.9,4,95.9,72.7,24,0.427,55,0.382,21,0.382,21,0.81,17,3,200,87.7,41.4,12,21,64,,6.8,5,0.491,27,0.185,5,58.1,36,0.492,24.6,21,28,0.571,16,0.769,10,"Scottrade Center, St. Louis, Missouri",MISSOURI,Missouri,72.9,Away,ILLINOIS,Illinois,Illinois,big-ten
2017-12-30-16-illinois,56.5,13,10.5,4,86.1,63.3,19,0.383,64,0.359,23,0.219,14,0.643,9,5,200,80.6,25.6,10,16,58,,11.1,8,0.313,20,0.15,3,42.0,29,0.41,15.6,13,44,0.455,20,0.667,10,"December 30, 2017",36.0,9,9.1,4,80.6,74.4,29,0.482,57,0.439,25,0.193,11,0.636,7,5,200,86.1,36.7,11,18,62,,8.3,6,0.333,19,0.263,5,58.0,40,0.498,24.4,20,38,0.526,20,0.667,10,"State Farm Center, Champaign, Illinois",GRAND-CANYON,Grand Canyon,72.4,Home,ILLINOIS,Illinois,Illinois,big-ten
2018-01-03-21-minnesota,64.0,16,2.9,1,106.9,56.3,18,0.396,72,0.347,25,0.194,14,0.714,10,6,200,93.1,34.8,16,24,67,,11.1,8,0.389,28,0.25,7,43.6,34,0.426,11.3,10,44,0.409,18,0.625,10,"January 3, 2018",56.0,14,22.7,10,93.1,65.2,30,0.5,55,0.455,25,0.618,34,0.647,22,3,200,106.9,43.8,14,14,77,,8.3,6,0.364,20,0.25,5,56.4,44,0.541,17.7,15,35,0.571,20,0.812,13,"Williams Arena, Minneapolis, Minnesota",ILLINOIS,Illinois,72.4,Home,MINNESOTA,Minnesota,Illinois,big-ten
2018-01-06-12-michigan,48.1,13,12.9,4,109.7,80.8,21,0.509,56,0.482,27,0.25,14,0.857,12,7,200,95.8,32.1,9,22,69,,9.7,7,0.25,14,0.214,3,55.6,30,0.551,21.5,17,42,0.571,24,0.588,10,"January 6, 2018",69.2,18,11.9,5,95.8,67.9,19,0.588,51,0.51,26,0.471,24,0.792,19,3,200,109.7,19.2,5,17,79,,9.7,7,0.392,20,0.4,8,44.4,24,0.633,19.6,15,31,0.581,18,0.824,14,"Crisler Arena, Ann Arbor, Michigan",ILLINOIS,Illinois,71.5,Home,MICHIGAN,Michigan,Illinois,big-ten
2018-01-11-20-illinois,43.8,14,9.1,4,116.9,69.2,27,0.555,64,0.5,32,0.625,40,0.825,33,9,225,125.3,51.9,14,17,104,,9.6,8,0.375,24,0.292,7,62.1,41,0.627,16.4,16,40,0.625,25,0.526,10,"January 11, 2018",61.1,22,7.5,3,125.3,48.1,13,0.581,74,0.486,36,0.189,14,0.786,11,8,225,116.9,30.8,12,31,97,,6.0,5,0.405,30,0.467,14,37.9,25,0.601,14.0,13,44,0.5,22,0.556,10,"State Farm Center, Champaign, Illinois",ILLINOIS,Illinois,74.1,Away,IOWA,Iowa,Illinois,big-ten
2018-01-15-21-nebraska,43.5,10,0.0,0,95.5,84.8,28,0.415,59,0.39,23,0.339,20,0.7,14,9,200,94.0,42.1,16,18,63,,7.5,5,0.305,18,0.167,3,62.0,44,0.46,17.1,14,41,0.488,20,0.526,10,"January 15, 2018",52.4,11,12.2,5,94.0,57.9,22,0.461,51,0.412,21,0.451,23,0.739,17,7,200,95.5,15.2,5,20,64,,13.4,9,0.451,23,0.217,5,38.0,27,0.517,14.1,10,28,0.571,16,0.65,13,"Pinnacle Bank Arena, Lincoln, Nebraska",ILLINOIS,Illinois,66.7,Home,NEBRASKA,Nebraska,Illinois,big-ten
2018-01-19-21-wisconsin,30.4,7,13.3,4,125.0,62.5,15,0.412,57,0.404,23,0.123,7,0.429,3,10,200,83.3,46.7,14,22,50,,8.3,5,0.246,14,0.071,1,53.7,29,0.414,16.6,12,43,0.512,22,0.5,10,"January 19, 2018",57.7,15,23.3,10,83.3,53.3,16,0.602,49,0.531,26,0.429,21,0.762,16,10,200,125.0,37.5,9,12,75,,13.3,8,0.388,19,0.368,7,46.3,25,0.636,15.9,11,30,0.633,19,0.5,10,"Kohl Center, Madison, Wisconsin",ILLINOIS,Illinois,59.7,Home,WISCONSIN,Wisconsin,Illinois,big-ten
2018-01-22-21-illinois,50.0,15,24.3,9,100.0,80.0,28,0.727,44,0.682,30,0.636,28,0.821,23,3,200,117.6,64.3,9,18,87,6,6.8,5,0.205,9,0.444,4,75.5,37,0.759,30.7,25,35,0.743,26,0.857,18,"January 22, 2018",42.9,12,5.7,2,117.6,35.7,5,0.492,65,0.431,28,0.215,14,0.714,10,11,200,100.0,20.0,7,26,74,,10.8,8,0.431,28,0.286,8,24.5,12,0.516,12.3,10,37,0.541,20,0.476,10,"State Farm Center, Champaign, Illinois",ILLINOIS,Illinois,74.0,Away,MICHIGAN-STATE,Michigan State,Illinois,big-ten
2018-01-24-21-illinois,60.0,15,11.4,4,101.4,84.6,22,0.625,44,0.568,25,0.659,29,0.552,16,9,200,98.6,21.7,5,25,71,,9.7,7,0.341,15,0.333,5,55.1,27,0.614,23.0,17,29,0.69,20,0.571,12,"January 24, 2018",43.5,10,6.9,2,98.6,78.3,18,0.5,50,0.46,23,0.64,32,0.719,23,11,200,101.4,15.4,4,22,73,,5.6,4,0.3,15,0.267,4,44.9,22,0.56,16.9,13,35,0.543,19,0.5,11,"State Farm Center, Champaign, Illinois",INDIANA,Indiana,72.0,Home,ILLINOIS,Illinois,Illinois,big-ten
2018-01-30-19-illinois,31.6,6,3.2,1,121.3,66.7,16,0.478,45,0.422,19,0.533,24,0.708,17,12,200,80.0,30.8,8,21,60,,13.3,10,0.311,14,0.357,5,48.0,24,0.532,31.0,25,31,0.452,14,0.5,12,"January 30, 2018",48.5,16,16.1,5,80.0,69.2,18,0.664,58,0.569,33,0.328,19,0.737,14,11,200,121.3,33.3,8,22,91,,12.0,9,0.466,27,0.407,11,52.0,26,0.679,20.4,17,31,0.71,22,0.522,12,"State Farm Center, Champaign, Illinois",RUTGERS,Rutgers,74.7,Home,ILLINOIS,Illinois,Illinois,big-ten
2018-02-04-12-ohio-state,47.8,11,0.0,0,108.7,55.2,16,0.482,57,0.404,23,0.298,17,0.706,12,12,200,97.1,12.1,4,23,67,,11.6,8,0.491,28,0.321,9,32.3,20,0.515,13.4,10,29,0.483,14,0.5,12,"February 4, 2018",47.8,11,0.0,0,97.1,87.9,29,0.49,50,0.46,23,0.66,33,0.788,26,5,200,108.7,44.8,13,18,75,17,7.2,5,0.32,16,0.188,3,67.7,42,0.571,18.9,15,34,0.588,20,0.8,20,"Value City Arena, Columbus, Ohio",ILLINOIS,Illinois,69.4,Home,OHIO-STATE,Ohio State,Illinois,big-ten
2018-02-08-21-illinois,80.0,20,19.4,6,106.2,69.7,23,0.617,47,0.532,25,0.574,27,0.741,20,15,200,120.0,30.4,7,22,78,,9.2,6,0.319,15,0.533,8,53.6,30,0.652,14.5,10,32,0.531,17,0.423,11,"February 8, 2018",33.3,7,3.1,1,120.0,69.6,16,0.464,55,0.382,21,0.436,24,0.75,18,13,200,106.2,30.3,10,24,69,,12.3,8,0.436,24,0.375,9,46.4,26,0.52,14.4,11,31,0.387,12,0.48,12,"State Farm Center, Champaign, Illinois",ILLINOIS,Illinois,65.1,Away,WISCONSIN,Wisconsin,Illinois,big-ten
2018-02-11-19-illinois,66.7,20,9.4,3,83.9,58.6,17,0.609,55,0.545,30,0.2,11,0.636,7,9,200,119.4,30.8,8,16,74,,9.7,6,0.436,24,0.292,7,45.5,25,0.614,15.5,11,31,0.742,23,0.667,18,"February 11, 2018",50.0,10,0.0,0,119.4,69.2,18,0.441,51,0.392,20,0.235,12,0.583,7,14,200,83.9,41.4,12,16,52,,8.1,5,0.373,19,0.263,5,54.5,30,0.459,22.1,16,32,0.469,15,0.462,12,"State Farm Center, Champaign, Illinois",ILLINOIS,Illinois,62.0,Away,PENN-STATE,Penn State,Illinois,big-ten
2018-02-14-20-indiana,54.5,12,10.0,3,108.3,75.0,15,0.444,54,0.407,22,0.556,30,0.667,20,15,200,94.4,21.2,7,24,68,,13.9,10,0.352,19,0.211,4,41.5,22,0.498,15.2,12,35,0.514,18,0.444,12,"February 14, 2018",53.8,14,17.1,6,94.4,78.8,26,0.659,44,0.591,26,0.659,29,0.69,20,12,200,108.3,25.0,5,23,78,,12.5,9,0.318,14,0.429,6,58.5,31,0.675,24.1,18,30,0.667,20,0.556,15,"Assembly Hall, Bloomington, Indiana",ILLINOIS,Illinois,72.0,Home,INDIANA,Indiana,Illinois,big-ten
2018-02-18-15-illinois,56.5,13,14.6,6,109.1,71.9,23,0.528,53,0.434,23,0.34,18,0.556,10,9,200,100.0,14.3,4,15,66,,4.5,3,0.491,26,0.385,10,45.0,27,0.536,12.9,9,27,0.481,13,0.69,20,"February 18, 2018",59.3,16,7.4,2,100.0,85.7,24,0.508,62,0.435,27,0.177,11,0.818,9,15,200,109.1,28.1,9,19,72,,4.5,3,0.339,21,0.429,9,55.0,33,0.536,10.7,8,41,0.439,18,0.464,13,"State Farm Center, Champaign, Illinois",NEBRASKA,Nebraska,66.4,Home,ILLINOIS,Illinois,Illinois,big-ten
2018-02-20-19-michigan-state,76.5,13,12.5,3,126.6,73.1,19,0.385,52,0.327,17,0.538,28,0.75,21,16,200,95.3,15.4,6,22,61,,9.4,6,0.308,16,0.375,6,38.5,25,0.467,5.9,4,36,0.306,11,0.448,13,"February 20, 2018",83.3,20,30.6,11,95.3,84.6,33,0.578,51,0.471,24,0.51,26,0.846,22,3,200,126.6,26.9,7,20,81,2,3.1,2,0.529,27,0.407,11,61.5,40,0.639,11.4,8,24,0.542,13,0.9,27,"Breslin Events Center, East Lansing, Michigan",ILLINOIS,Illinois,63.8,Home,MICHIGAN-STATE,Michigan State,Illinois,big-ten
2018-02-22-19-illinois,46.4,13,10.5,4,122.9,78.8,26,0.698,48,0.583,28,0.646,31,0.839,26,5,200,132.9,31.6,6,13,93,9,5.7,4,0.479,23,0.478,11,61.5,32,0.741,17.4,13,25,0.68,17,0.833,25,"February 22, 2018",57.6,19,4.0,1,132.9,68.4,13,0.591,66,0.5,33,0.152,10,0.8,8,17,200,122.9,21.2,7,21,86,,11.4,8,0.424,28,0.429,12,38.5,20,0.608,7.9,6,38,0.553,21,0.433,13,"State Farm Center, Champaign, Illinois",ILLINOIS,Illinois,69.7,Away,PURDUE,Purdue,Illinois,big-ten
2018-02-25-15-rutgers,45.8,11,6.7,2,98.4,67.9,19,0.559,51,0.471,24,0.451,23,0.783,18,17,200,119.0,36.7,11,26,75,,19.0,12,0.431,22,0.409,9,51.7,30,0.606,14.1,10,29,0.517,15,0.452,14,"February 25, 2018",57.9,11,13.8,4,119.0,63.3,19,0.466,44,0.432,19,0.705,31,0.677,21,18,200,98.4,32.1,9,21,62,,9.5,6,0.318,14,0.214,3,48.3,28,0.528,21.7,16,30,0.533,16,0.419,13,"Louis Brown Athletic Center, New Brunswick, New Jersey",RUTGERS,Rutgers,63.3,Away,ILLINOIS,Illinois,Illinois,big-ten
2018-02-28-17-iowa,71.9,23,11.8,4,129.7,52.4,11,0.591,66,0.485,32,0.182,12,0.75,9,18,200,117.6,24.0,6,29,87,,10.8,8,0.455,30,0.467,14,37.0,17,0.607,10.1,8,36,0.5,18,0.438,14,"February 28, 2018",63.0,17,8.3,3,117.6,76.0,19,0.646,48,0.563,27,0.854,41,0.829,34,18,200,129.7,47.6,10,19,96,,6.8,5,0.292,14,0.571,8,63.0,29,0.711,20.5,17,34,0.559,19,0.438,14,"Madison Square Garden (IV), New York, New York",ILLINOIS,Illinois,74.1,Home,IOWA,Iowa,Illinois,big-ten
