,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-20-saint-marys-ca,42.3,11,12.5,5,112.3,69.7,23,0.537,54,0.481,26,0.241,13,0.615,8,9,200,101.5,32.3,10,26,66,,7.7,5,0.259,14,0.429,6,51.6,33,0.548,20.1,15,40,0.5,20,0.308,4,"December 16, 2017",65.2,15,7.5,3,101.5,67.7,21,0.455,56,0.411,23,0.518,29,0.759,22,2,200,112.3,30.3,10,15,73,,6.2,4,0.286,16,0.313,5,48.4,31,0.523,8.0,6,40,0.45,18,0.818,9,"McKeon Pavilion, Moraga, California",CALIFORNIA-IRVINE,UC-Irvine,65.5,Home,SAINT-MARYS-CA,Saint Mary's,UC Irvine,big-west
2017-12-19-21-montana,47.6,10,8.7,4,122.9,60.7,17,0.49,49,0.429,21,0.551,27,0.741,20,10,200,97.1,28.0,7,18,68,,8.6,6,0.306,15,0.4,6,45.3,24,0.55,17.6,13,34,0.441,15,0.286,4,"December 19, 2017",46.9,15,5.9,2,97.1,72.0,18,0.582,61,0.525,32,0.41,25,0.6,15,4,200,122.9,39.3,11,22,86,,8.6,6,0.246,15,0.467,7,54.7,29,0.59,13.3,11,46,0.543,25,0.636,7,"Adams Center/Dahlberg Arena, Missoula, Montana",CALIFORNIA-IRVINE,UC-Irvine,70.4,Home,MONTANA,Montana,UC Irvine,big-west
2017-12-21-21-california-irvine,45.5,10,5.1,2,94.4,75.0,27,0.426,61,0.361,22,0.23,14,0.5,7,4,200,83.1,22.2,8,18,59,,2.8,2,0.443,27,0.296,8,48.6,35,0.436,14.1,11,34,0.412,14,0.667,8,"December 21, 2017",40.9,9,11.8,4,83.1,77.8,28,0.41,61,0.361,22,0.344,21,0.81,17,10,200,94.4,25.0,9,18,67,,5.6,4,0.361,22,0.273,6,51.4,37,0.472,11.4,9,39,0.41,16,0.333,5,"CenturyLink Arena, Boise, Idaho",IDAHO,Idaho,70.8,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2017-12-28-22-california-irvine,50.0,11,13.2,5,88.2,65.7,23,0.393,61,0.361,22,0.41,25,0.68,17,3,200,95.6,20.5,8,15,65,,10.3,7,0.328,20,0.2,4,41.9,31,0.446,7.7,6,41,0.439,18,0.8,12,"December 28, 2017",47.6,10,22.0,9,95.6,79.5,31,0.426,54,0.389,21,0.389,21,0.667,14,11,200,88.2,34.3,12,18,60,,5.9,4,0.296,16,0.25,4,58.1,43,0.469,17.1,13,38,0.447,17,0.312,5,"Bren Events Center, Irvine, California",CALIFORNIA-IRVINE,UC-Irvine,67.9,Away,NEW-MEXICO-STATE,New Mexico State,UC Irvine,big-west
2018-01-04-22-california-davis,38.9,7,0.0,0,88.9,86.5,32,0.4,50,0.36,18,0.38,19,0.684,13,12,200,73.6,22.6,7,25,53,,8.3,6,0.34,17,0.235,4,57.4,39,0.449,27.4,22,33,0.424,14,0.294,5,"January 4, 2018",50.0,11,3.0,1,73.6,77.4,24,0.48,50,0.44,22,0.56,28,0.571,16,5,200,88.9,13.5,5,20,64,,16.7,12,0.34,17,0.235,4,42.6,29,0.506,16.1,12,33,0.545,18,0.667,10,"The Pavilion, Davis, California",CALIFORNIA-IRVINE,UC-Irvine,72.2,Home,CALIFORNIA-DAVIS,UC-Davis,UC Irvine,big-west
2018-01-06-22-california-irvine,26.9,7,4.4,2,114.7,59.5,22,0.483,59,0.441,26,0.373,22,0.727,16,11,200,97.3,20.0,7,14,73,,10.7,8,0.22,13,0.385,5,40.3,29,0.526,15.9,13,46,0.457,21,0.389,7,"January 6, 2018",61.8,21,6.5,3,97.3,80.0,28,0.586,70,0.486,34,0.086,6,0.667,4,12,200,114.7,40.5,15,21,86,,8.0,6,0.357,25,0.56,14,59.7,43,0.59,18.1,16,45,0.444,20,0.333,6,"Bren Events Center, Irvine, California",LONG-BEACH-STATE,Long Beach State,74.7,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2018-01-11-22-california-irvine,47.4,9,2.5,1,91.4,85.7,24,0.524,42,0.452,19,0.738,31,0.742,23,5,200,95.7,10.7,3,12,67,,8.6,6,0.381,16,0.375,6,48.2,27,0.591,22.3,16,26,0.5,13,0.667,10,"January 11, 2018",54.2,13,11.5,3,95.7,89.3,25,0.509,54,0.444,24,0.222,12,0.75,9,13,200,91.4,14.3,4,22,64,,12.9,9,0.259,14,0.5,7,51.8,29,0.536,19.1,14,40,0.425,17,0.316,6,"Bren Events Center, Irvine, California",CALIFORNIA-IRVINE,UC-Irvine,69.7,Away,CAL-STATE-FULLERTON,Cal State Fullerton,UC Irvine,big-west
2018-01-13-22-cal-state-northridge,48.3,14,18.8,6,87.1,84.4,27,0.567,60,0.483,29,0.083,5,0.6,3,13,200,114.5,41.4,12,17,71,,8.1,5,0.367,22,0.455,10,63.9,39,0.569,16.2,12,38,0.5,19,0.35,7,"January 13, 2018",76.5,13,10.5,4,114.5,58.6,17,0.39,50,0.34,17,0.3,15,1.0,15,14,200,87.1,15.6,5,11,54,,3.2,2,0.36,18,0.278,5,36.1,22,0.473,15.0,10,32,0.375,12,0.176,3,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,62.3,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2018-01-18-22-california-irvine,23.1,6,6.4,3,103.9,67.9,19,0.492,60,0.433,26,0.333,20,0.7,14,12,200,94.8,11.8,4,14,73,,9.1,7,0.367,22,0.318,7,37.1,23,0.525,15.9,13,38,0.5,19,0.333,6,"January 18, 2018",51.5,17,5.3,2,94.8,88.2,30,0.555,64,0.516,33,0.203,13,0.692,9,13,200,103.9,32.1,9,18,80,,7.8,6,0.266,17,0.294,5,62.9,39,0.57,17.7,15,47,0.596,28,0.381,8,"Bren Events Center, Irvine, California",CAL-POLY,Cal Poly,77.3,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2018-01-20-23-california-santa-barbara,47.8,11,0.0,0,109.4,64.5,20,0.441,59,0.39,23,0.153,9,0.667,6,14,200,90.6,23.7,9,24,58,,1.6,1,0.39,23,0.261,6,42.0,29,0.458,12.5,9,36,0.472,17,0.364,8,"January 20, 2018",54.2,13,2.8,1,90.6,76.3,29,0.473,55,0.436,24,0.473,26,0.692,18,5,200,109.4,35.5,11,15,70,,4.7,3,0.236,13,0.308,4,58.0,40,0.52,10.7,8,42,0.476,20,0.737,14,"The Thunderdome, Santa Barbara, California",CALIFORNIA-IRVINE,UC-Irvine,63.8,Home,CALIFORNIA-SANTA-BARBARA,UCSB,UC Irvine,big-west
2018-01-24-22-california-irvine,35.7,5,8.9,4,112.9,66.7,20,0.263,57,0.246,14,0.316,18,0.556,10,15,200,57.1,8.7,4,13,40,,4.3,3,0.351,20,0.1,2,31.6,24,0.305,11.0,8,37,0.324,12,0.25,5,"January 24, 2018",34.4,11,8.1,3,57.1,91.3,42,0.547,64,0.5,32,0.234,15,0.6,9,14,200,112.9,33.3,10,17,79,,7.1,5,0.297,19,0.316,6,68.4,52,0.555,11.3,9,45,0.578,26,0.391,9,"Bren Events Center, Irvine, California",CALIFORNIA-RIVERSIDE,UC-Riverside,69.8,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2018-01-31-22-long-beach-state,39.3,11,10.0,4,97.1,84.8,28,0.492,59,0.475,28,0.339,20,0.85,17,14,200,107.1,37.5,12,21,75,,5.7,4,0.153,9,0.222,2,61.5,40,0.547,15.0,12,50,0.52,26,0.417,10,"January 31, 2018",45.8,11,12.0,6,107.1,62.5,20,0.491,55,0.436,24,0.473,26,0.538,14,13,200,97.1,15.2,5,19,68,,10.0,7,0.273,15,0.4,6,38.5,25,0.505,11.9,9,40,0.45,18,0.48,12,"The Walter Pyramid, Long Beach, California",LONG-BEACH-STATE,Long Beach State,69.9,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2018-02-03-22-cal-state-fullerton,63.6,14,10.0,4,84.1,74.4,29,0.412,57,0.386,22,0.333,19,0.842,16,14,200,91.3,29.0,9,23,63,,10.1,7,0.246,14,0.214,3,54.3,38,0.477,16.6,13,43,0.442,19,0.44,11,"February 3, 2018",42.1,8,4.7,2,91.3,71.0,22,0.371,58,0.328,19,0.345,20,0.75,15,9,200,84.1,25.6,10,19,58,,11.6,8,0.31,18,0.278,5,45.7,32,0.43,13.0,10,40,0.35,14,0.571,12,"Titan Gym, Fullerton, California",CAL-STATE-FULLERTON,Cal State Fullerton,68.8,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2018-02-07-22-california-irvine,47.4,9,7.0,3,120.3,50.0,15,0.391,55,0.345,19,0.309,17,0.765,13,19,200,87.5,31.3,10,13,56,,6.3,4,0.309,17,0.294,5,40.3,25,0.444,16.1,12,38,0.368,14,0.208,5,"February 7, 2018",32.3,10,18.4,7,87.5,68.8,22,0.557,61,0.508,31,0.18,11,0.818,9,14,200,120.3,50.0,15,14,77,,7.8,5,0.295,18,0.333,6,59.7,37,0.581,15.4,12,43,0.581,25,0.462,12,"Bren Events Center, Irvine, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,64.2,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2018-02-10-20-california-riverside,35.0,7,7.9,3,69.3,77.1,27,0.402,56,0.357,20,0.518,29,0.586,17,14,200,82.7,36.8,14,20,62,,13.3,10,0.411,23,0.217,5,56.2,41,0.444,19.8,17,33,0.455,15,0.481,13,"February 10, 2018",47.1,8,6.1,2,82.7,63.2,24,0.343,54,0.315,17,0.37,20,0.75,15,18,200,69.3,22.9,8,24,52,,12.0,9,0.296,16,0.188,3,43.8,32,0.409,25.1,21,38,0.368,14,0.25,6,"UC Riverside Student Recreation Center, Riverside, California",CALIFORNIA-RIVERSIDE,UC-Riverside,74.6,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2018-02-15-23-california-irvine,36.8,7,0.0,0,96.8,75.9,22,0.389,54,0.352,19,0.444,24,0.833,20,10,200,98.4,33.3,12,19,62,,3.2,2,0.315,17,0.235,4,52.3,34,0.474,11.0,8,37,0.405,15,0.583,14,"February 15, 2018",45.5,10,8.1,3,98.4,66.7,24,0.452,52,0.423,22,0.365,19,0.737,14,15,200,96.8,24.1,7,23,61,,11.1,7,0.385,20,0.15,3,47.7,31,0.5,15.4,11,32,0.594,19,0.464,13,"Bren Events Center, Irvine, California",CALIFORNIA-IRVINE,UC-Irvine,63.2,Away,HAWAII,Hawaii,UC Irvine,big-west
2018-02-17-22-cal-poly,48.3,14,9.4,3,93.5,85.7,30,0.571,56,0.518,29,0.196,11,1.0,11,15,200,121.0,46.2,12,21,75,,4.8,3,0.339,19,0.316,6,68.9,42,0.612,15.3,11,37,0.622,23,0.483,14,"February 17, 2018",31.6,6,5.4,2,121.0,53.8,14,0.398,54,0.352,19,0.37,20,0.75,15,19,200,93.5,14.3,5,18,58,,3.2,2,0.407,22,0.227,5,31.1,19,0.457,8.7,6,32,0.438,14,0.296,8,"Robert A. Mott Gymnasium, San Luis Obispo, California",CAL-POLY,Cal Poly,62.4,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2018-02-22-22-california-irvine,27.8,5,9.5,4,109.5,58.8,20,0.351,57,0.316,18,0.246,14,0.643,9,7,200,77.8,26.3,10,10,49,,1.6,1,0.281,16,0.25,4,41.7,30,0.385,13.7,10,41,0.341,14,0.741,20,"February 22, 2018",40.7,11,9.8,4,77.8,73.7,28,0.477,66,0.409,27,0.091,6,1.0,6,15,200,109.5,41.2,14,16,69,,3.2,2,0.364,24,0.375,9,58.3,42,0.501,10.4,8,42,0.429,18,0.5,15,"Bren Events Center, Irvine, California",CALIFORNIA-SANTA-BARBARA,UCSB,63.3,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2018-02-24-23-hawaii,38.1,8,11.8,4,85.1,79.5,31,0.435,54,0.389,21,0.463,25,0.76,19,15,200,98.5,25.8,8,26,66,,4.5,3,0.389,21,0.238,5,55.7,39,0.501,12.2,9,33,0.485,16,0.516,16,"February 24, 2018",38.9,7,12.1,4,98.5,74.2,23,0.394,52,0.346,18,0.538,28,0.571,16,11,200,85.1,20.5,8,22,57,,7.5,5,0.346,18,0.278,5,44.3,31,0.436,12.3,9,34,0.382,13,0.593,16,"Stan Sheriff Center, Honolulu, Hawaii",HAWAII,Hawaii,66.6,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2018-03-03-22-california-irvine,51.6,16,2.6,1,105.0,80.6,25,0.545,67,0.463,31,0.388,26,0.654,17,9,250,112.5,22.9,8,20,90,,7.5,6,0.373,25,0.44,11,50.0,33,0.567,9.3,8,42,0.476,20,0.7,21,"March 3, 2018",40.6,13,2.4,1,112.5,77.1,27,0.563,64,0.5,32,0.266,17,0.706,12,16,250,105.0,19.4,6,23,84,,5.0,4,0.406,26,0.308,8,50.0,33,0.583,16.4,14,38,0.632,24,0.5,16,"Bren Events Center, Irvine, California",CALIFORNIA-IRVINE,UC-Irvine,63.8,Away,CALIFORNIA-DAVIS,UC-Davis,UC Irvine,big-west
2018-03-08-21-california-irvine,76.9,20,8.1,3,97.1,80.0,24,0.5,58,0.448,26,0.241,14,0.643,9,13,200,95.7,16.1,5,19,67,,15.7,11,0.362,21,0.286,6,47.5,29,0.518,14.6,11,37,0.541,20,0.567,17,"March 8, 2018",30.4,7,2.7,1,95.7,83.9,26,0.49,52,0.442,23,0.385,20,0.85,17,16,200,97.1,20.0,6,18,68,,5.7,4,0.288,15,0.333,5,52.5,32,0.553,18.7,14,37,0.486,18,0.515,17,"Honda Center, Anaheim, California",HAWAII,Hawaii,70.1,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2018-03-09-23-california-santa-barbara,65.2,15,6.1,2,89.2,66.7,24,0.43,57,0.404,23,0.281,16,0.75,12,16,200,93.8,38.7,12,21,61,,6.2,4,0.193,11,0.273,3,53.7,36,0.472,15.8,12,46,0.435,20,0.529,18,"March 9, 2018",38.9,7,10.9,5,93.8,61.3,19,0.384,56,0.321,18,0.375,21,0.714,15,9,200,89.2,33.3,12,17,58,,4.6,3,0.411,23,0.304,7,46.3,31,0.44,14.4,11,33,0.333,11,0.719,23,"Honda Center, Anaheim, California",CALIFORNIA-SANTA-BARBARA,UCSB,64.8,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2018-03-10-23-california-irvine,45.8,11,7.1,3,79.7,76.9,30,0.482,57,0.421,24,0.351,20,0.8,16,11,200,102.9,11.8,4,12,71,,10.1,7,0.281,16,0.438,7,46.6,34,0.534,7.1,5,41,0.415,17,0.645,20,"March 10, 2018",42.1,8,14.6,6,102.9,88.2,30,0.352,61,0.311,19,0.23,14,0.857,12,17,200,79.7,23.1,9,17,55,,2.9,2,0.311,19,0.263,5,53.4,39,0.407,14.1,11,42,0.333,14,0.514,18,"Honda Center, Anaheim, California",CALIFORNIA-IRVINE,UC-Irvine,68.6,Away,CAL-STATE-FULLERTON,Cal State Fullerton,UC Irvine,big-west
