,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-14-19-furman,38.9,7,7.3,3,127.2,61.8,21,0.316,68,0.265,18,0.103,7,0.571,4,0,199,58.0,21.3,10,18,47,,6.2,5,0.456,31,0.226,7,38.3,31,0.329,21.1,19,37,0.297,11,0.0,0,"December 14, 2017",69.2,27,10.8,4,58.0,78.7,37,0.583,78,0.5,39,0.192,15,0.8,12,3,199,127.2,38.2,13,6,103,,12.3,10,0.474,37,0.351,13,61.7,50,0.605,10.6,10,41,0.634,26,0.727,8,"Timmons Arena, Greenville, South Carolina","Montreat
			","Montreat
			",81.6,Home,FURMAN,Furman,Furman,southern
2017-12-17-14-north-carolina-wilmington,45.2,14,2.0,1,112.0,54.3,19,0.682,55,0.564,31,0.455,25,0.6,15,3,200,120.0,22.2,6,23,90,,6.7,5,0.473,26,0.5,13,40.3,25,0.673,16.5,13,29,0.621,18,0.75,9,"December 17, 2017",39.4,13,3.4,1,120.0,77.8,21,0.514,69,0.478,33,0.333,23,0.565,13,7,200,112.0,45.7,16,19,84,,5.3,4,0.275,19,0.263,5,59.7,37,0.525,14.1,13,50,0.56,28,0.222,2,"Trask Coliseum, Wilmington, North Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,75.4,Away,FURMAN,Furman,Furman,southern
2017-12-20-21-tennessee,43.5,10,4.8,2,97.1,60.5,23,0.457,58,0.397,23,0.172,10,0.8,8,4,200,89.7,20.0,7,18,61,,13.2,9,0.466,27,0.259,7,41.1,30,0.486,16.1,12,31,0.516,16,0.692,9,"December 20, 2017",73.9,17,6.5,2,89.7,80.0,28,0.411,62,0.371,23,0.387,24,0.625,15,2,200,97.1,39.5,15,13,66,21,10.3,7,0.323,20,0.25,5,58.9,43,0.45,12.1,10,42,0.429,18,0.8,8,"Thompson-Boling Arena, Knoxville, Tennessee",FURMAN,Furman,68.1,Home,TENNESSEE,Tennessee,Furman,southern
2017-12-30-13-virginia-military-institute,64.5,20,11.8,4,76.0,79.4,27,0.639,61,0.508,31,0.295,18,0.5,9,4,200,116.0,25.0,8,17,87,,12.0,9,0.508,31,0.516,16,53.0,35,0.625,13.8,11,30,0.5,15,0.714,10,"December 30, 2017",66.7,12,6.7,2,116.0,75.0,24,0.395,57,0.316,18,0.246,14,0.857,12,7,200,76.0,20.6,7,16,57,,5.3,4,0.404,23,0.391,9,47.0,31,0.448,24.1,20,34,0.265,9,0.417,5,"Cameron Hall, Lexington, Virginia",VIRGINIA-MILITARY-INSTITUTE,VMI,74.6,Away,FURMAN,Furman,Furman,southern
2018-01-04-19-furman,65.2,15,3.2,1,127.4,72.2,26,0.46,63,0.365,23,0.286,18,0.5,9,9,200,79.8,21.4,9,21,67,,7.1,6,0.524,33,0.364,12,44.9,35,0.468,20.2,18,30,0.367,11,0.357,5,"January 4, 2018",79.5,31,13.3,4,79.8,78.6,33,0.669,71,0.549,39,0.254,18,0.667,12,4,200,127.4,27.8,10,16,107,,9.5,8,0.563,40,0.425,17,55.1,43,0.673,17.7,17,31,0.71,22,0.733,11,"Timmons Arena, Greenville, South Carolina",CITADEL,Citadel,83.6,Home,FURMAN,Furman,Furman,southern
2018-01-06-16-furman,37.0,10,4.2,1,113.8,73.3,22,0.538,53,0.509,27,0.321,17,0.824,14,8,200,109.2,42.3,11,21,71,,3.1,2,0.321,17,0.176,3,58.9,33,0.581,20.9,16,36,0.667,24,0.467,7,"January 6, 2018",60.0,15,5.6,2,109.2,57.7,15,0.558,52,0.481,25,0.481,25,0.64,16,4,200,113.8,26.7,8,15,74,,15.4,10,0.538,28,0.286,8,41.1,23,0.579,11.3,8,24,0.708,17,0.75,12,"Timmons Arena, Greenville, South Carolina",MERCER,Mercer,65.0,Home,FURMAN,Furman,Furman,southern
2018-01-10-19-chattanooga,48.4,15,2.8,1,85.9,85.7,24,0.616,56,0.554,31,0.125,7,0.571,4,4,200,114.1,34.8,8,12,73,,14.1,9,0.393,22,0.318,7,62.7,32,0.615,19.2,14,34,0.706,24,0.765,13,"January 10, 2018",39.1,9,0.0,0,114.1,65.2,15,0.49,51,0.451,23,0.137,7,0.714,5,11,200,85.9,14.3,4,12,55,,9.4,6,0.294,15,0.267,4,37.3,19,0.506,19.4,13,36,0.528,19,0.353,6,"The McKenzie Arena, Chattanooga, Tennessee",CHATTANOOGA,Chattanooga,64.3,Away,FURMAN,Furman,Furman,southern
2018-01-13-19-wofford,61.5,16,3.8,1,108.2,80.8,21,0.508,60,0.433,26,0.233,14,0.643,9,5,200,95.9,9.1,3,16,70,,15.1,11,0.467,28,0.321,9,40.7,24,0.525,13.1,10,32,0.531,17,0.722,13,"January 13, 2018",65.4,17,18.8,6,95.9,90.9,30,0.63,50,0.52,26,0.38,19,0.842,16,5,200,108.2,19.2,5,13,79,,9.6,7,0.48,24,0.458,11,59.3,35,0.669,23.6,18,26,0.577,15,0.706,12,"Richardson Indoor Stadium, Spartanburg, South Carolina",FURMAN,Furman,72.8,Home,WOFFORD,Wofford,Furman,southern
2018-01-18-19-furman,60.9,14,13.8,4,92.4,64.9,24,0.474,58,0.397,23,0.155,9,0.778,7,4,200,93.9,25.0,8,16,62,,7.6,5,0.362,21,0.429,9,46.4,32,0.498,17.3,13,37,0.378,14,0.789,15,"January 18, 2018",55.0,11,10.8,4,93.9,75.0,24,0.427,55,0.364,20,0.382,21,0.667,14,6,200,92.4,35.1,13,13,61,,12.1,8,0.473,26,0.269,7,53.6,37,0.469,15.7,12,29,0.448,13,0.684,13,"Timmons Arena, Greenville, South Carolina",FURMAN,Furman,65.6,Away,EAST-TENNESSEE-STATE,ETSU,Furman,southern
2018-01-20-16-furman,54.2,13,6.9,2,123.8,64.3,18,0.571,49,0.49,24,0.245,12,0.917,11,13,200,106.3,8.3,2,16,67,,4.8,3,0.429,21,0.381,8,38.5,20,0.612,16.9,11,28,0.571,16,0.35,7,"January 20, 2018",61.5,16,0.0,0,106.3,91.7,22,0.526,58,0.448,26,0.345,20,0.85,17,6,200,123.8,35.7,10,14,78,,12.7,8,0.5,29,0.31,9,61.5,32,0.578,7.0,5,29,0.586,17,0.7,14,"Timmons Arena, Greenville, South Carolina",SAMFORD,Samford,63.1,Home,FURMAN,Furman,Furman,southern
2018-01-24-19-north-carolina-greensboro,26.1,6,0.0,0,106.0,80.0,20,0.473,55,0.418,23,0.273,15,0.6,9,7,200,91.0,21.9,7,21,61,,9.0,6,0.418,23,0.261,6,47.4,27,0.491,17.4,13,32,0.531,17,0.667,14,"January 24, 2018",54.5,12,18.8,6,91.0,78.1,25,0.532,47,0.468,22,0.596,28,0.75,21,5,200,106.0,20.0,5,16,71,,10.4,7,0.319,15,0.4,6,52.6,30,0.589,15.6,11,32,0.5,16,0.75,15,"Greensboro Coliseum, Greensboro, North Carolina",FURMAN,Furman,67.2,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,Furman,southern
2018-01-27-16-furman,45.0,9,7.7,2,133.3,79.3,23,0.379,58,0.345,20,0.483,28,0.786,22,12,200,88.0,18.9,7,24,66,,4.0,3,0.397,23,0.174,4,45.5,30,0.463,12.5,10,35,0.457,16,0.429,9,"January 27, 2018",65.6,21,5.7,2,88.0,81.1,30,0.637,62,0.516,32,0.452,28,0.75,21,7,200,133.3,20.7,6,21,100,,6.7,5,0.581,36,0.417,15,54.5,36,0.664,8.6,7,26,0.654,17,0.682,15,"Timmons Arena, Greenville, South Carolina",WESTERN-CAROLINA,Western Carolina,75.3,Home,FURMAN,Furman,Furman,southern
2018-02-01-19-mercer,64.3,18,2.5,1,105.8,67.6,23,0.645,55,0.509,28,0.327,18,0.778,14,7,200,123.2,10.7,3,15,85,,7.2,5,0.545,30,0.5,15,41.9,26,0.669,10.0,7,25,0.52,13,0.696,16,"February 1, 2018",30.0,9,8.0,2,123.2,89.3,25,0.492,66,0.455,30,0.212,14,0.571,8,13,200,105.8,32.4,11,16,73,,5.8,4,0.394,26,0.192,5,58.1,36,0.502,11.1,9,40,0.625,25,0.435,10,"Hawkins Arena, Macon, Georgia",MERCER,Mercer,69.1,Away,FURMAN,Furman,Furman,southern
2018-02-03-13-citadel,63.6,21,3.2,1,125.0,78.1,25,0.535,72,0.458,33,0.278,20,0.75,15,8,225,115.0,30.8,12,19,92,,7.5,6,0.458,33,0.333,11,52.1,37,0.564,11.0,10,39,0.564,22,0.667,16,"February 3, 2018",54.8,17,12.8,5,115.0,69.2,27,0.603,63,0.492,31,0.492,31,0.774,24,14,225,125.0,21.9,7,17,100,,11.3,9,0.508,32,0.438,14,47.9,34,0.643,10.5,9,31,0.548,17,0.391,9,"McAlister Field House, Charleston, South Carolina",FURMAN,Furman,70.8,Home,CITADEL,Citadel,Furman,southern
2018-02-07-19-furman,46.7,14,3.8,1,103.1,92.6,25,0.607,56,0.536,30,0.25,14,0.857,12,6,200,123.1,42.3,11,16,80,,6.2,4,0.357,20,0.4,8,67.9,36,0.638,19.4,15,36,0.611,22,0.75,18,"February 7, 2018",56.0,14,2.8,1,123.1,57.7,15,0.58,50,0.5,25,0.3,15,0.6,9,9,200,103.1,7.4,2,15,67,,10.8,7,0.48,24,0.333,8,32.1,17,0.586,13.7,9,26,0.654,17,0.64,16,"Timmons Arena, Greenville, South Carolina",FURMAN,Furman,65.4,Away,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,Furman,southern
2018-02-10-16-furman,63.2,12,6.5,2,115.2,79.4,27,0.417,54,0.352,19,0.185,10,0.7,7,9,200,78.8,24.2,8,11,52,,6.1,4,0.426,23,0.304,7,52.2,35,0.443,20.4,15,31,0.387,12,0.654,17,"February 10, 2018",62.1,18,6.5,2,78.8,75.8,25,0.563,63,0.46,29,0.143,9,0.556,5,9,200,115.2,20.6,7,11,76,,15.2,10,0.508,32,0.406,13,47.8,32,0.565,8.2,6,31,0.516,16,0.654,17,"Timmons Arena, Greenville, South Carolina",WOFFORD,Wofford,66.0,Home,FURMAN,Furman,Furman,southern
2018-02-15-19-furman,33.3,6,3.4,1,110.3,71.0,22,0.352,54,0.333,18,0.407,22,0.818,18,19,200,82.4,40.5,15,18,56,,4.4,3,0.352,19,0.105,2,54.4,37,0.434,22.0,18,35,0.457,16,0.321,9,"February 15, 2018",35.7,10,5.7,2,82.4,59.5,22,0.559,59,0.475,28,0.237,14,0.643,9,9,200,110.3,29.0,9,22,75,,10.3,7,0.508,30,0.333,10,45.6,31,0.571,14.4,11,29,0.621,18,0.667,18,"Timmons Arena, Greenville, South Carolina",CHATTANOOGA,Chattanooga,67.6,Home,FURMAN,Furman,Furman,southern
2018-02-17-14-samford,60.0,24,5.9,2,108.2,86.7,26,0.607,75,0.533,40,0.067,5,0.6,3,9,200,128.8,37.1,13,16,94,,8.2,6,0.453,34,0.324,11,60.0,39,0.607,10.4,9,41,0.707,29,0.679,19,"February 17, 2018",53.6,15,9.8,4,128.8,62.9,22,0.589,56,0.5,28,0.339,19,0.684,13,20,200,108.2,13.3,4,7,79,,6.8,5,0.393,22,0.455,10,40.0,26,0.607,14.6,11,34,0.529,18,0.31,9,"Pete Hanna Center, Birmingham, Alabama",SAMFORD,Samford,72.7,Away,FURMAN,Furman,Furman,southern
2018-02-20-19-furman,63.2,12,3.3,1,108.6,81.5,22,0.385,61,0.311,19,0.18,11,0.636,7,19,200,77.1,20.0,8,12,54,,14.3,10,0.426,26,0.346,9,44.8,30,0.408,16.5,13,35,0.286,10,0.296,8,"February 20, 2018",62.1,18,8.6,3,77.1,80.0,32,0.616,56,0.518,29,0.179,10,0.7,7,9,200,108.6,18.5,5,13,76,,7.1,5,0.464,26,0.423,11,55.2,37,0.626,17.7,13,30,0.6,18,0.69,20,"Timmons Arena, Greenville, South Carolina",VIRGINIA-MILITARY-INSTITUTE,VMI,70.0,Home,FURMAN,Furman,Furman,southern
2018-02-23-19-western-carolina,45.2,14,14.0,6,79.7,70.0,28,0.64,57,0.544,31,0.14,8,0.625,5,9,200,113.0,21.4,6,12,78,,13.0,9,0.474,27,0.407,11,50.0,34,0.641,17.7,13,30,0.667,20,0.7,21,"February 23, 2018",42.9,9,13.3,4,113.0,78.6,22,0.379,62,0.339,21,0.177,11,0.727,8,18,200,79.7,30.0,12,13,55,,10.1,7,0.306,19,0.263,5,50.0,34,0.409,17.3,14,43,0.372,16,0.4,12,"Ramsey Center, Cullowhee, North Carolina",WESTERN-CAROLINA,Western Carolina,68.5,Away,FURMAN,Furman,Furman,southern
2018-02-25-14-east-tennessee-state,50.0,12,5.1,2,102.7,85.7,24,0.547,53,0.453,24,0.528,28,0.75,21,9,200,106.8,19.4,6,21,79,,13.5,10,0.377,20,0.5,10,50.8,30,0.596,15.5,12,33,0.424,14,0.71,22,"February 25, 2018",41.4,12,33.3,11,106.8,80.6,25,0.561,57,0.509,29,0.333,19,0.632,12,8,200,102.7,14.3,4,21,76,,9.5,7,0.316,18,0.333,6,49.2,29,0.576,17.6,14,39,0.59,23,0.742,23,"Freedom Hall Civic Center, Johnson City, Tennessee",EAST-TENNESSEE-STATE,ETSU,74.2,Away,FURMAN,Furman,Furman,southern
2018-03-03-20-furman,46.2,12,10.5,4,132.9,73.1,19,0.492,59,0.441,26,0.356,21,0.714,15,19,200,100.0,31.4,11,22,73,,4.1,3,0.305,18,0.333,6,49.2,30,0.529,17.0,14,41,0.488,20,0.406,13,"March 3, 2018",48.5,16,2.4,1,100.0,68.6,24,0.627,59,0.559,33,0.475,28,0.821,23,9,200,132.9,26.9,7,18,97,,12.3,9,0.356,21,0.381,8,50.8,31,0.671,10.1,8,38,0.658,25,0.719,23,"U.S. Cellular Center, Asheville, North Carolina",WESTERN-CAROLINA,Western Carolina,72.6,Home,FURMAN,Furman,Furman,southern
2018-03-04-18-east-tennessee-state,26.3,5,7.5,3,92.6,73.5,25,0.35,60,0.317,19,0.25,15,0.667,10,10,200,76.5,22.2,8,13,52,,10.3,7,0.433,26,0.154,4,47.1,33,0.387,15.3,12,34,0.441,15,0.697,23,"March 4, 2018",50.0,13,26.5,9,76.5,77.8,28,0.518,56,0.464,26,0.25,14,0.357,5,8,200,92.6,26.5,9,14,63,,11.8,8,0.286,16,0.375,6,52.9,37,0.503,16.2,12,40,0.5,20,0.758,25,"U.S. Cellular Center, Asheville, North Carolina",FURMAN,Furman,68.4,Home,EAST-TENNESSEE-STATE,ETSU,Furman,southern
