,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-15-mississippi,64.5,20,12.8,6,110.2,69.8,30,0.514,73,0.425,31,0.425,31,0.839,26,6,225,114.8,36.1,13,30,101,,5.7,5,0.425,31,0.419,13,54.4,43,0.576,14.8,15,42,0.429,18,0.455,5,"December 16, 2017",71.0,22,19.0,8,114.8,63.9,23,0.473,73,0.425,31,0.507,37,0.757,28,5,225,110.2,30.2,13,19,97,,8.0,7,0.356,26,0.269,7,45.6,36,0.535,9.2,9,47,0.511,24,0.5,5,"The Pavilion at Ole Miss, Oxford, Mississippi",MISSISSIPPI,Ole Miss,78.4,Away,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2017-12-19-20-illinois-state,25.0,6,21.3,10,94.7,72.1,31,0.52,49,0.49,24,0.571,28,0.679,19,7,200,93.3,28.6,8,21,70,,4.0,3,0.245,12,0.25,3,54.9,39,0.562,24.6,20,37,0.568,21,0.364,4,"December 19, 2017",48.1,13,10.8,4,93.3,71.4,20,0.426,68,0.397,27,0.412,28,0.464,13,6,200,94.7,27.9,12,20,71,,16.0,12,0.309,21,0.19,4,45.1,32,0.437,8.0,7,47,0.489,23,0.5,6,"Redbird Arena, Normal, Illinois",ILLINOIS-CHICAGO,UIC,75.3,Home,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2017-12-23-14-evansville,52.2,12,7.7,3,94.3,91.7,22,0.606,47,0.489,23,0.383,18,0.833,15,6,200,102.9,10.0,2,22,72,,7.1,5,0.511,24,0.458,11,54.5,24,0.648,23.6,17,23,0.522,12,0.538,7,"December 23, 2017",39.1,9,8.7,2,102.9,90.0,18,0.48,49,0.469,23,0.469,23,0.826,19,4,200,94.3,8.3,2,18,66,,10.0,7,0.204,10,0.1,1,45.5,20,0.551,15.7,11,39,0.564,22,0.714,10,"Ford Center, Evansville, Indiana",EVANSVILLE,Evansville,69.7,Away,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2017-12-31-16-illinois-state,38.7,12,0.0,0,94.4,68.2,30,0.5,66,0.47,31,0.303,20,0.75,15,8,225,91.0,18.2,6,24,81,,11.2,10,0.318,21,0.19,4,46.8,36,0.536,21.1,20,45,0.6,27,0.429,6,"December 31, 2017",53.6,15,15.6,7,91.0,81.8,27,0.508,66,0.424,28,0.47,31,0.548,17,6,225,94.4,31.8,14,21,84,,14.6,13,0.485,32,0.344,11,53.2,41,0.52,20.9,21,34,0.5,17,0.571,8,"Redbird Arena, Normal, Illinois",INDIANA-STATE,Indiana State,78.8,Home,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2018-01-03-20-drake,70.8,17,12.9,4,127.9,68.6,24,0.453,64,0.375,24,0.109,7,0.571,4,7,200,91.2,26.3,10,18,62,,8.8,6,0.578,37,0.27,10,46.6,34,0.46,15.2,12,27,0.519,14,0.533,8,"January 3, 2018",71.4,20,7.4,2,91.2,73.7,28,0.582,61,0.459,28,0.344,21,0.762,16,7,200,127.9,31.4,11,13,87,,11.8,8,0.492,30,0.5,15,53.4,39,0.613,9.1,7,31,0.419,13,0.562,9,"Knapp Center, Des Moines, Iowa",ILLINOIS-STATE,Illinois State,68.2,Home,DRAKE,Drake,Illinois State,mvc
2018-01-07-14-illinois-state,48.0,12,16.7,6,102.9,80.0,24,0.546,54,0.463,25,0.241,13,0.692,9,4,200,97.1,33.3,8,23,68,,5.7,4,0.5,27,0.333,9,59.3,32,0.565,23.2,18,27,0.593,16,0.765,13,"January 7, 2018",65.2,15,11.1,3,97.1,66.7,16,0.456,57,0.404,23,0.439,25,0.8,20,7,200,102.9,20.0,6,16,72,,15.7,11,0.368,21,0.286,6,40.7,22,0.523,8.1,6,36,0.472,17,0.562,9,"Redbird Arena, Normal, Illinois",MISSOURI-STATE,Missouri State,69.5,Home,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2018-01-10-20-illinois-state,56.5,13,14.3,4,93.8,80.0,20,0.591,44,0.523,23,0.409,18,0.889,16,4,200,104.6,15.8,3,12,68,,10.8,7,0.386,17,0.353,6,52.3,23,0.647,21.2,14,27,0.63,17,0.765,13,"January 10, 2018",56.5,13,3.7,1,104.6,84.2,16,0.571,49,0.469,23,0.204,10,0.5,5,8,200,93.8,20.0,5,16,61,,13.8,9,0.429,21,0.476,10,47.7,21,0.567,24.1,17,28,0.464,13,0.529,9,"Redbird Arena, Normal, Illinois",ILLINOIS-STATE,Illinois State,64.7,Away,LOYOLA-IL,Loyola (IL),Illinois State,mvc
2018-01-13-18-southern-illinois,48.3,14,6.9,2,108.8,69.2,18,0.657,51,0.569,29,0.157,8,0.375,3,9,200,102.9,26.1,6,25,70,,10.3,7,0.51,26,0.346,9,49.0,24,0.639,26.8,20,25,0.8,20,0.5,9,"January 13, 2018",56.0,14,0.0,0,102.9,73.9,17,0.582,49,0.51,25,0.49,24,0.708,17,8,200,108.8,30.8,8,11,74,,16.2,11,0.408,20,0.35,7,51.0,25,0.613,19.0,14,29,0.621,18,0.579,11,"The SIU Arena, Carbondale, Illinois",ILLINOIS-STATE,Illinois State,67.6,Home,SOUTHERN-ILLINOIS,Southern Illinois,Illinois State,mvc
2018-01-17-19-illinois-state,66.7,14,15.2,5,107.7,69.4,25,0.367,64,0.328,21,0.266,17,0.588,10,7,200,87.7,32.6,14,22,57,,4.6,3,0.438,28,0.179,5,49.4,39,0.395,8.9,7,36,0.444,16,0.65,13,"January 17, 2018",50.0,11,11.1,4,87.7,67.4,29,0.463,54,0.407,22,0.537,29,0.69,20,9,200,107.7,30.6,11,23,70,,6.2,4,0.389,21,0.286,6,50.6,40,0.516,11.9,9,33,0.485,16,0.526,10,"Redbird Arena, Normal, Illinois",BRADLEY,Bradley,65.4,Home,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2018-01-20-14-indiana-state,22.2,4,12.5,4,123.5,65.7,23,0.4,50,0.36,18,0.42,21,0.667,14,10,200,79.4,25.7,9,21,54,,4.4,3,0.36,18,0.222,4,45.7,32,0.45,21.3,16,32,0.438,14,0.5,10,"January 20, 2018",48.3,14,3.1,1,79.4,74.3,26,0.538,65,0.446,29,0.323,21,0.667,14,10,200,123.5,34.3,12,21,84,,14.7,10,0.508,33,0.364,12,54.3,38,0.56,8.6,7,32,0.531,17,0.5,10,"Hulman Center, Terre Haute, Indiana",ILLINOIS-STATE,Illinois State,68.5,Home,INDIANA-STATE,Indiana State,Illinois State,mvc
2018-01-24-20-northern-iowa,37.9,11,10.3,3,120.3,71.4,20,0.538,65,0.446,29,0.108,7,0.286,2,11,200,104.3,34.1,14,24,72,,11.6,8,0.431,28,0.429,12,49.3,34,0.527,18.1,15,37,0.459,17,0.476,10,"January 24, 2018",69.2,18,16.2,6,104.3,65.9,27,0.594,53,0.491,26,0.566,30,0.667,20,10,200,120.3,28.6,8,13,83,,13.0,9,0.453,24,0.458,11,50.7,35,0.617,13.1,10,29,0.517,15,0.524,11,"McLeod Center, Cedar Falls, Iowa",ILLINOIS-STATE,Illinois State,69.3,Home,NORTHERN-IOWA,Northern Iowa,Illinois State,mvc
2018-01-27-22-illinois-state,39.1,9,2.9,1,104.1,64.5,20,0.402,61,0.377,23,0.344,21,0.762,16,12,200,89.0,20.5,8,21,65,,12.3,9,0.311,19,0.158,3,40.0,28,0.458,14.6,12,42,0.476,20,0.478,11,"January 27, 2018",50.0,14,7.1,3,89.0,79.5,31,0.517,58,0.483,28,0.397,23,0.696,16,11,200,104.1,35.5,11,20,76,,11.0,8,0.397,23,0.174,4,60.0,42,0.551,17.0,14,35,0.686,24,0.5,11,"Redbird Arena, Normal, Illinois",VALPARAISO,Valparaiso,73.5,Home,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2018-01-30-20-missouri-state,53.8,14,9.5,4,87.0,66.7,30,0.5,63,0.413,26,0.254,16,0.813,13,11,200,110.1,36.1,13,21,76,,7.2,5,0.508,32,0.344,11,53.1,43,0.538,13.6,11,31,0.484,15,0.522,12,"January 30, 2018",47.6,10,9.7,3,110.1,63.9,23,0.354,65,0.323,21,0.308,20,0.7,14,9,200,87.0,33.3,15,13,60,,8.7,6,0.354,23,0.174,4,46.9,38,0.403,11.9,10,42,0.405,17,0.625,15,"JQH Arena, Springfield, Missouri",MISSOURI-STATE,Missouri State,69.1,Away,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2018-02-03-16-illinois-state,70.8,17,3.3,1,107.1,73.5,25,0.5,58,0.414,24,0.31,18,0.722,13,10,200,101.4,28.9,11,30,71,,7.1,5,0.362,21,0.476,10,50.0,36,0.533,17.5,14,37,0.378,14,0.6,15,"February 3, 2018",47.8,11,21.6,8,101.4,71.1,27,0.5,54,0.426,23,0.611,33,0.636,21,11,200,107.1,26.5,9,20,75,,10.0,7,0.444,24,0.333,8,50.0,36,0.538,12.7,10,30,0.5,15,0.542,13,"Redbird Arena, Normal, Illinois",EVANSVILLE,Evansville,70.1,Home,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2018-02-08-21-illinois-state,45.5,10,10.7,3,102.7,61.3,19,0.41,61,0.361,22,0.475,29,0.621,18,10,225,91.9,28.2,11,21,68,,14.9,11,0.377,23,0.261,6,42.9,30,0.455,13.0,11,38,0.421,16,0.615,16,"February 8, 2018",56.5,13,13.2,5,91.9,71.8,28,0.509,54,0.426,23,0.5,27,0.778,21,11,225,102.7,38.7,12,22,76,,8.1,6,0.481,26,0.346,9,57.1,40,0.569,22.4,19,28,0.5,14,0.56,14,"Redbird Arena, Normal, Illinois",SOUTHERN-ILLINOIS,Southern Illinois,66.0,Home,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2018-02-11-16-valparaiso,63.6,14,11.4,4,100.0,85.2,23,0.448,58,0.379,22,0.155,9,0.667,6,12,200,78.4,17.2,5,17,58,,12.2,9,0.517,30,0.267,8,50.0,28,0.466,22.5,18,28,0.5,14,0.538,14,"February 11, 2018",66.7,18,14.3,4,78.4,82.8,24,0.573,55,0.491,27,0.273,15,0.733,11,14,200,100.0,14.8,4,10,74,,13.5,10,0.364,20,0.45,9,50.0,28,0.596,18.5,14,35,0.514,18,0.481,13,"Athletics-Recreation Center, Valparaiso, Indiana",ILLINOIS-STATE,Illinois State,73.7,Home,VALPARAISO,Valparaiso,Illinois State,mvc
2018-02-14-20-bradley,66.7,12,6.8,3,102.9,61.8,21,0.375,56,0.321,18,0.375,21,0.762,16,13,200,85.3,24.3,9,19,58,,8.8,6,0.554,31,0.194,6,42.3,30,0.44,14.4,11,25,0.48,12,0.519,14,"February 14, 2018",61.5,16,16.0,4,85.3,75.7,28,0.475,60,0.433,26,0.283,17,0.765,13,10,200,102.9,38.2,13,19,70,,11.8,8,0.267,16,0.313,5,57.7,41,0.514,15.1,12,44,0.477,21,0.643,18,"Carver Arena, Peoria, Illinois",ILLINOIS-STATE,Illinois State,67.5,Home,BRADLEY,Bradley,Illinois State,mvc
2018-02-17-18-illinois-state,50.0,13,9.1,2,121.5,87.0,20,0.536,55,0.473,26,0.382,21,0.762,16,15,200,115.4,37.0,10,18,75,,6.2,4,0.345,19,0.368,7,60.0,30,0.577,13.5,10,36,0.528,19,0.464,13,"February 17, 2018",76.0,19,5.6,2,115.4,63.0,17,0.663,49,0.51,25,0.388,19,0.737,14,13,200,121.5,13.0,3,21,79,,10.8,7,0.551,27,0.556,15,40.0,20,0.681,13.6,9,22,0.455,10,0.536,15,"Redbird Arena, Normal, Illinois",NORTHERN-IOWA,Northern Iowa,64.5,Home,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2018-02-21-20-illinois-state,46.4,13,13.9,5,106.0,74.3,26,0.408,76,0.368,28,0.368,28,0.679,19,14,225,96.4,24.5,12,17,81,,9.5,8,0.368,28,0.214,6,45.2,38,0.454,10.2,10,48,0.458,22,0.533,16,"February 21, 2018",66.7,20,20.8,10,96.4,75.5,37,0.53,67,0.448,30,0.358,24,0.75,18,13,225,106.0,25.7,9,21,89,,3.6,3,0.463,31,0.355,11,54.8,46,0.568,13.4,12,36,0.528,19,0.552,16,"Redbird Arena, Normal, Illinois",DRAKE,Drake,75.0,Home,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2018-02-24-14-loyola-il,60.9,14,5.9,2,100.0,66.7,24,0.527,55,0.418,23,0.073,4,0.75,3,14,200,89.7,26.7,8,16,61,,10.3,7,0.545,30,0.4,12,48.5,32,0.536,26.1,20,25,0.44,11,0.533,16,"February 24, 2018",65.4,17,0.0,0,89.7,73.3,22,0.484,61,0.426,26,0.23,14,0.643,9,5,200,100.0,33.3,12,9,68,,17.6,12,0.443,27,0.259,7,51.5,34,0.503,15.2,12,34,0.559,19,0.833,25,"Joseph J. Gentile Center, Chicago, Illinois",ILLINOIS-STATE,Illinois State,68.3,Home,LOYOLA-IL,Loyola (IL),Illinois State,mvc
2018-03-02-21-illinois-state,47.6,10,12.1,4,105.5,90.0,27,0.403,62,0.339,21,0.468,29,0.69,20,18,200,95.9,21.3,10,19,70,,8.2,6,0.532,33,0.242,8,48.1,37,0.462,8.6,7,29,0.448,13,0.419,13,"March 2, 2018",48.1,13,10.3,3,95.9,78.7,37,0.554,56,0.482,27,0.393,22,0.682,15,14,200,105.5,10.0,3,25,77,,4.1,3,0.411,23,0.348,8,51.9,40,0.579,13.2,10,33,0.576,19,0.548,17,"Scottrade Center, St. Louis, Missouri",INDIANA-STATE,Indiana State,73.1,Home,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2018-03-03-18-southern-illinois,70.0,14,23.7,9,93.2,76.9,30,0.445,55,0.364,20,0.673,37,0.73,27,14,225,104.1,29.7,11,21,76,,6.8,5,0.491,27,0.333,9,53.9,41,0.524,14.4,12,28,0.393,11,0.562,18,"March 3, 2018",50.0,12,17.9,5,104.1,70.3,26,0.458,60,0.4,24,0.367,22,0.591,13,13,225,93.2,23.1,9,28,68,,6.8,5,0.367,22,0.318,7,46.1,35,0.483,12.6,10,38,0.447,17,0.606,20,"Scottrade Center, St. Louis, Missouri",SOUTHERN-ILLINOIS,Southern Illinois,64.5,Away,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2018-03-04-14-loyola-il,66.7,14,13.8,4,108.3,72.7,24,0.356,66,0.318,21,0.061,4,0.5,2,15,200,81.7,33.3,14,17,49,,11.7,7,0.379,25,0.2,5,50.7,38,0.361,8.1,6,41,0.39,16,0.545,18,"March 4, 2018",68.2,15,2.4,1,81.7,66.7,28,0.5,53,0.415,22,0.358,19,0.632,12,5,200,108.3,27.3,9,5,65,,10.0,6,0.453,24,0.375,9,49.3,37,0.524,11.5,8,29,0.448,13,0.848,28,"Scottrade Center, St. Louis, Missouri",ILLINOIS-STATE,Illinois State,60.5,Home,LOYOLA-IL,Loyola (IL),Illinois State,mvc
