,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-23-18-cal-state-northridge,56.0,14,2.3,1,77.5,81.3,26,0.528,53,0.472,25,0.434,23,0.478,11,6,200,94.4,22.6,7,15,67,,9.9,7,0.245,13,0.462,6,52.4,33,0.524,17.1,13,40,0.475,19,0.455,5,"December 23, 2017",47.6,10,7.5,3,94.4,77.4,24,0.417,54,0.389,21,0.241,13,0.769,10,11,200,77.5,18.8,6,23,55,,12.7,9,0.204,11,0.273,3,47.6,30,0.457,22.2,17,43,0.419,18,0.083,1,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,70.6,Away,IDAHO-STATE,Idaho State,Idaho State,big-sky
2017-12-30-21-weber-state,37.0,10,8.1,3,87.0,92.9,26,0.557,53,0.509,27,0.189,10,0.3,3,6,200,89.9,19.4,6,13,62,,14.5,10,0.396,21,0.238,5,54.2,32,0.537,21.8,16,32,0.688,22,0.5,6,"December 30, 2017",16.7,4,6.3,2,89.9,80.6,25,0.481,53,0.453,24,0.189,10,0.9,9,6,200,87.0,7.1,2,14,60,,5.8,4,0.302,16,0.188,3,45.8,27,0.519,20.7,15,37,0.568,21,0.538,7,"Dee Events Center, Ogden, Utah",WEBER-STATE,Weber State,69.3,Away,IDAHO-STATE,Idaho State,Idaho State,big-sky
2018-01-04-21-idaho-state,33.3,10,10.7,3,127.4,82.1,23,0.586,58,0.517,30,0.207,12,0.833,10,8,200,106.8,27.6,8,27,78,,2.7,2,0.397,23,0.348,8,54.4,31,0.612,22.1,18,35,0.629,22,0.429,6,"January 4, 2018",46.7,14,2.9,1,106.8,72.4,21,0.706,51,0.588,30,0.627,32,0.656,21,6,200,127.4,17.9,5,15,93,,11.0,8,0.451,23,0.522,12,45.6,26,0.702,15.6,12,28,0.643,18,0.538,7,"Holt Arena, Pocatello, Idaho",SOUTHERN-UTAH,Southern Utah,73.5,Home,IDAHO-STATE,Idaho State,Idaho State,big-sky
2018-01-06-21-idaho-state,45.5,10,3.0,1,88.9,85.3,29,0.429,56,0.393,22,0.357,20,0.6,12,14,200,83.3,20.6,7,18,60,,6.9,5,0.196,11,0.364,4,52.9,36,0.458,16.7,13,45,0.4,18,0.176,3,"January 6, 2018",39.1,9,8.9,4,83.3,79.4,27,0.482,55,0.418,23,0.345,19,0.579,11,6,200,88.9,14.7,5,17,64,,9.7,7,0.4,22,0.318,7,47.1,32,0.5,17.0,13,33,0.485,16,0.571,8,"Holt Arena, Pocatello, Idaho",NORTHERN-ARIZONA,Northern Arizona,71.8,Home,IDAHO-STATE,Idaho State,Idaho State,big-sky
2018-01-11-20-north-dakota,45.0,9,0.0,0,119.1,71.9,23,0.48,49,0.408,20,0.388,19,0.579,11,7,200,85.3,19.4,6,15,58,,7.4,5,0.469,23,0.304,7,46.0,29,0.5,22.9,17,26,0.5,13,0.533,8,"January 11, 2018",56.3,18,11.5,3,85.3,80.6,25,0.607,61,0.525,32,0.18,11,0.636,7,11,200,119.1,28.1,9,16,81,,13.2,9,0.344,21,0.476,10,54.0,34,0.612,12.0,9,40,0.55,22,0.312,5,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",IDAHO-STATE,Idaho State,67.6,Home,NORTH-DAKOTA,North Dakota,Idaho State,big-sky
2018-01-13-16-northern-colorado,29.6,8,4.3,2,113.3,77.1,27,0.484,62,0.435,27,0.371,23,0.87,20,8,200,96.4,12.1,4,20,80,,4.8,4,0.306,19,0.316,6,45.6,31,0.549,15.3,13,43,0.488,21,0.5,8,"January 13, 2018",41.2,14,9.3,4,96.4,87.9,29,0.542,71,0.479,34,0.268,19,0.895,17,7,200,113.3,22.9,8,21,94,,2.4,2,0.352,25,0.36,9,54.4,37,0.587,14.1,13,46,0.543,25,0.632,12,"Bank of Colorado Arena, Greeley, Colorado",IDAHO-STATE,Idaho State,83.5,Home,NORTHERN-COLORADO,Northern Colorado,Idaho State,big-sky
2018-01-18-21-idaho-state,21.2,7,11.4,4,106.4,80.6,25,0.562,65,0.508,33,0.277,18,0.778,14,6,200,111.5,37.5,12,26,87,,12.8,10,0.385,25,0.28,7,58.7,37,0.591,18.9,17,40,0.65,26,0.684,13,"January 18, 2018",45.2,14,5.0,2,111.5,62.5,20,0.643,56,0.554,31,0.375,21,0.524,11,9,200,106.4,19.4,6,22,83,,10.3,8,0.375,21,0.476,10,41.3,26,0.629,20.7,17,35,0.6,21,0.471,8,"Reed Gym, Pocatello, Idaho",IDAHO-STATE,Idaho State,77.8,Away,PORTLAND-STATE,Portland State,Idaho State,big-sky
2018-01-20-21-idaho-state,40.0,10,6.3,2,106.0,80.0,20,0.475,61,0.41,25,0.262,16,0.438,7,15,200,97.0,15.4,6,19,65,,13.4,9,0.295,18,0.444,8,40.6,26,0.474,5.6,4,43,0.395,17,0.25,5,"January 20, 2018",30.8,8,7.0,3,97.0,84.6,33,0.571,49,0.531,26,0.408,20,0.75,15,9,200,106.0,20.0,5,15,71,,3.0,2,0.347,17,0.235,4,59.4,38,0.607,19.5,14,32,0.688,22,0.5,9,"Reed Gym, Pocatello, Idaho",SACRAMENTO-STATE,Sacramento State,67.1,Home,IDAHO-STATE,Idaho State,Idaho State,big-sky
2018-01-27-21-idaho-state,30.8,8,18.2,6,97.2,84.8,28,0.564,55,0.473,26,0.364,20,0.75,15,7,200,106.9,20.7,6,17,77,,4.2,3,0.418,23,0.435,10,54.8,34,0.597,18.0,14,32,0.5,16,0.65,13,"January 27, 2018",41.7,10,6.3,2,106.9,79.3,23,0.509,58,0.414,24,0.259,15,0.733,11,10,200,97.2,15.2,5,18,70,,9.7,7,0.431,25,0.44,11,45.2,28,0.537,14.6,11,33,0.394,13,0.474,9,"Holt Arena, Pocatello, Idaho",IDAHO-STATE,Idaho State,71.8,Away,WEBER-STATE,Weber State,Idaho State,big-sky
2018-02-01-20-northern-arizona,61.9,13,4.5,2,98.4,59.5,25,0.52,49,0.429,21,0.347,17,0.706,12,10,200,101.6,16.1,5,18,63,,1.6,1,0.449,22,0.409,9,41.1,30,0.552,13.7,9,27,0.444,12,0.5,10,"February 1, 2018",30.4,7,18.5,5,101.6,83.9,26,0.385,65,0.354,23,0.292,19,0.579,11,19,200,98.4,40.5,17,18,61,,4.8,3,0.323,21,0.19,4,58.9,43,0.412,7.6,6,44,0.432,19,0.174,4,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-ARIZONA,Northern Arizona,62.1,Away,IDAHO-STATE,Idaho State,Idaho State,big-sky
2018-02-03-14-southern-utah,28.6,8,8.1,3,116.7,81.3,26,0.577,52,0.538,28,0.481,25,0.8,20,11,200,111.1,12.0,3,19,80,,2.8,2,0.25,13,0.308,4,50.9,29,0.626,14.9,11,39,0.615,24,0.476,10,"February 3, 2018",59.3,16,10.3,4,111.1,88.0,22,0.508,61,0.443,27,0.459,28,0.786,22,13,200,116.7,18.8,6,19,84,,8.3,6,0.393,24,0.333,8,49.1,28,0.565,3.9,3,37,0.514,19,0.409,9,"Centrum, Cedar City, Utah",IDAHO-STATE,Idaho State,71.6,Home,SOUTHERN-UTAH,Southern Utah,Idaho State,big-sky
2018-02-08-21-idaho-state,30.0,9,5.3,2,106.5,90.9,20,0.594,53,0.566,30,0.698,37,0.595,22,9,200,110.4,24.0,6,30,85,,6.5,5,0.189,10,0.3,3,55.3,26,0.602,12.6,10,43,0.628,27,0.64,16,"February 8, 2018",19.2,5,4.7,2,110.4,76.0,19,0.56,50,0.52,26,0.7,35,0.743,26,12,200,106.5,9.1,2,28,82,,1.3,1,0.24,12,0.333,4,44.7,21,0.615,17.6,14,38,0.579,22,0.455,10,"Holt Arena, Pocatello, Idaho",IDAHO-STATE,Idaho State,76.6,Away,NORTHERN-COLORADO,Northern Colorado,Idaho State,big-sky
2018-02-10-21-idaho-state,40.0,10,2.7,1,107.9,75.0,21,0.538,53,0.472,25,0.245,13,0.769,10,17,200,88.2,10.3,3,19,67,,10.5,8,0.377,20,0.35,7,42.1,24,0.566,25.4,20,33,0.545,18,0.32,8,"February 10, 2018",37.5,12,0.0,0,88.2,89.7,26,0.625,60,0.533,32,0.15,9,0.778,7,12,200,107.9,25.0,7,16,82,,11.8,9,0.383,23,0.478,11,57.9,33,0.638,22.9,19,37,0.568,21,0.478,11,"Holt Arena, Pocatello, Idaho",NORTH-DAKOTA,North Dakota,76.2,Home,IDAHO-STATE,Idaho State,Idaho State,big-sky
2018-02-15-22-sacramento-state,72.7,16,7.1,3,112.3,48.4,15,0.622,45,0.489,22,0.289,13,0.846,11,12,200,117.5,13.0,3,15,67,,7.0,4,0.511,23,0.522,12,33.3,18,0.655,16.5,10,22,0.455,10,0.5,12,"February 15, 2018",44.0,11,18.2,4,117.5,87.0,20,0.442,60,0.417,25,0.217,13,0.846,11,20,200,112.3,51.6,16,16,64,,8.8,5,0.3,18,0.167,3,66.7,36,0.484,8.4,6,42,0.524,22,0.231,6,"The Nest, Sacramento, California",SACRAMENTO-STATE,Sacramento State,57.2,Away,IDAHO-STATE,Idaho State,Idaho State,big-sky
2018-02-17-16-portland-state,66.7,16,7.5,3,130.0,65.8,25,0.555,55,0.436,24,0.4,22,0.727,16,13,200,110.0,24.2,8,15,77,,4.3,3,0.509,28,0.464,13,46.5,33,0.588,15.6,12,27,0.407,11,0.48,12,"February 17, 2018",72.7,24,11.1,3,110.0,75.8,25,0.558,69,0.478,33,0.304,21,0.667,14,11,200,130.0,34.2,13,18,91,,7.1,5,0.42,29,0.379,11,53.5,38,0.576,6.0,5,40,0.55,22,0.593,16,"Pamplin Sports Center, Portland, Oregon",IDAHO-STATE,Idaho State,70.2,Home,PORTLAND-STATE,Portland State,Idaho State,big-sky
2018-02-22-21-idaho-state,54.5,18,10.3,3,119.4,76.9,20,0.575,67,0.493,33,0.104,7,0.857,6,8,200,115.3,24.1,7,17,83,,8.3,6,0.418,28,0.393,11,49.1,27,0.59,11.4,9,39,0.564,22,0.704,19,"February 22, 2018",51.7,15,5.1,2,115.3,75.9,22,0.661,56,0.518,29,0.286,16,0.75,12,13,200,119.4,23.1,6,15,86,,1.4,1,0.482,27,0.593,16,50.9,28,0.676,18.2,14,29,0.448,13,0.5,13,"Reed Gym, Pocatello, Idaho",IDAHO,Idaho,72.0,Home,IDAHO-STATE,Idaho State,Idaho State,big-sky
2018-02-24-21-idaho-state,36.7,11,10.3,3,109.5,95.7,22,0.573,62,0.484,30,0.081,5,0.6,3,13,200,117.5,24.1,7,16,74,,6.3,4,0.435,27,0.407,11,55.8,29,0.575,8.5,6,35,0.543,19,0.552,16,"February 24, 2018",46.2,12,5.7,2,117.5,75.9,22,0.646,48,0.542,26,0.271,13,0.538,7,14,200,109.5,4.3,1,13,69,,4.8,3,0.396,19,0.526,10,44.2,23,0.637,14.3,9,29,0.552,16,0.481,13,"Reed Gym, Pocatello, Idaho",IDAHO-STATE,Idaho State,62.8,Away,EASTERN-WASHINGTON,Eastern Washington,Idaho State,big-sky
2018-03-01-21-montana-state,47.1,16,0.0,0,109.9,81.8,27,0.675,63,0.54,34,0.365,23,0.696,16,14,200,142.3,25.8,8,20,101,,5.6,4,0.508,32,0.531,17,54.7,35,0.683,8.7,7,31,0.548,17,0.5,14,"March 1, 2018",57.7,15,9.7,3,142.3,74.2,23,0.565,54,0.481,26,0.481,26,0.654,17,17,200,109.9,18.2,6,16,78,,4.2,3,0.37,20,0.45,9,45.3,29,0.588,12.1,9,34,0.5,17,0.433,13,"Max Worthington Arena, Bozeman, Montana",MONTANA-STATE,Montana State,71.1,Away,IDAHO-STATE,Idaho State,Idaho State,big-sky
2018-03-03-21-montana,44.4,12,13.0,6,107.1,60.5,23,0.509,58,0.466,27,0.121,7,0.714,5,15,200,91.4,13.3,4,20,64,,10.0,7,0.328,19,0.263,5,39.7,27,0.522,16.4,12,39,0.564,22,0.483,14,"March 3, 2018",29.6,8,10.3,4,91.4,86.7,26,0.452,63,0.429,27,0.381,24,0.75,18,7,200,107.1,39.5,15,12,75,,7.1,5,0.27,17,0.176,3,60.3,41,0.504,13.0,11,46,0.522,24,0.767,23,"Adams Center/Dahlberg Arena, Missoula, Montana",IDAHO-STATE,Idaho State,69.9,Home,MONTANA,Montana,Idaho State,big-sky
2018-03-06-20-idaho-state,33.3,8,2.4,1,93.2,76.3,29,0.491,56,0.429,24,0.464,26,0.808,21,18,200,104.1,24.2,8,23,76,,8.2,6,0.375,21,0.333,7,52.1,37,0.556,16.2,13,35,0.486,17,0.4,12,"March 6, 2018",30.8,8,5.7,2,104.1,75.8,25,0.466,59,0.441,26,0.373,22,0.591,13,16,200,93.2,23.7,9,22,68,,6.8,5,0.288,17,0.176,3,47.9,34,0.49,15.9,13,42,0.548,23,0.467,14,"Reno Events Center, Reno, Nevada",IDAHO-STATE,Idaho State,73.4,Away,SOUTHERN-UTAH,Southern Utah,Idaho State,big-sky
