,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-15-southeastern-louisiana,37.5,9,3.6,1,95.7,67.7,21,0.451,61,0.393,24,0.23,14,0.929,13,7,200,97.1,45.5,15,26,68,,11.4,8,0.262,16,0.438,7,56.3,36,0.503,23.8,21,45,0.378,17,0.364,4,"December 16, 2017",60.9,14,6.7,3,97.1,54.5,18,0.576,46,0.5,23,0.609,28,0.5,14,5,200,95.7,32.3,10,19,67,,8.6,6,0.391,18,0.389,7,43.8,28,0.565,23.6,18,28,0.571,16,0.545,6,"University Center, Hammond, Louisiana",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,70.5,Away,GRAMBLING,Grambling,Southeastern Louisiana,southland
2017-12-19-20-louisiana-lafayette,35.7,10,5.6,2,120.6,54.1,20,0.556,54,0.519,28,0.37,20,0.7,14,6,200,108.8,22.2,6,16,74,,13.2,9,0.278,15,0.267,4,40.6,26,0.583,12.5,9,39,0.615,24,0.5,6,"December 19, 2017",50.0,14,7.7,3,108.8,77.8,21,0.508,63,0.444,28,0.381,24,0.75,18,2,200,120.6,45.9,17,17,82,,7.4,5,0.429,27,0.296,8,59.4,38,0.551,14.0,12,36,0.556,20,0.833,10,"Cajundome, Lafayette, Louisiana",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,68.0,Home,LOUISIANA-LAFAYETTE,Louisiana,Southeastern Louisiana,southland
2017-12-21-19-notre-dame,75.0,15,4.7,2,111.7,74.4,29,0.336,67,0.299,20,0.179,12,0.417,5,7,200,64.9,22.9,11,11,50,,5.2,4,0.299,20,0.25,5,46.0,40,0.344,18.1,16,47,0.319,15,0.462,6,"December 21, 2017",36.7,11,21.3,10,64.9,77.1,37,0.486,69,0.435,30,0.319,22,0.864,19,3,200,111.7,25.6,10,8,86,,11.7,9,0.377,26,0.269,7,54.0,47,0.541,7.1,6,43,0.535,23,0.769,10,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,76.6,Home,NOTRE-DAME,Notre Dame,Southeastern Louisiana,southland
2017-12-28-20-southeastern-louisiana,34.8,8,5.3,1,100.0,66.7,16,0.472,53,0.434,23,0.34,18,0.667,12,3,200,84.9,29.4,10,27,62,,8.2,6,0.264,14,0.286,4,44.8,26,0.504,26.5,22,39,0.487,19,0.786,11,"December 28, 2017",73.7,14,15.4,6,84.9,70.6,24,0.588,40,0.475,19,0.925,37,0.703,26,7,200,100.0,33.3,8,18,73,,13.7,10,0.525,21,0.429,9,55.2,32,0.634,28.1,22,19,0.526,10,0.5,7,"University Center, Hammond, Louisiana",STEPHEN-F-AUSTIN,Stephen F. Austin,72.6,Home,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Southeastern Louisiana,southland
2017-12-31-16-central-arkansas,61.5,16,0.0,0,89.6,68.3,28,0.468,63,0.413,26,0.413,26,0.538,14,7,200,94.8,30.6,11,23,73,,7.8,6,0.333,21,0.333,7,50.6,39,0.484,15.8,14,42,0.452,19,0.533,8,"December 31, 2017",47.6,10,19.0,8,94.8,69.4,25,0.379,62,0.339,21,0.532,33,0.667,22,8,200,89.6,31.7,13,22,69,,10.4,8,0.306,19,0.263,5,49.4,38,0.444,12.6,11,43,0.372,16,0.467,7,"Jeff Farris Center, Conway, Arkansas",CENTRAL-ARKANSAS,Central Arkansas,77.0,Away,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Southeastern Louisiana,southland
2018-01-06-17-abilene-christian,53.8,14,8.3,4,98.6,76.3,29,0.61,50,0.52,26,0.36,18,0.611,11,7,200,101.4,28.0,7,14,72,,4.2,3,0.34,17,0.529,9,57.1,36,0.615,24.7,19,33,0.515,17,0.562,9,"January 6, 2018",55.2,16,15.2,5,101.4,72.0,18,0.477,66,0.439,29,0.197,13,0.538,7,7,200,98.6,23.7,9,22,70,,11.3,8,0.273,18,0.278,5,42.9,27,0.485,11.1,9,48,0.5,24,0.588,10,"Moody Coliseum , Abilene, Texas",ABILENE-CHRISTIAN,Abilene Christian,71.4,Away,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Southeastern Louisiana,southland
2018-01-10-20-lamar,42.3,11,14.3,6,85.3,75.7,28,0.509,56,0.464,26,0.196,11,0.545,6,7,200,92.6,29.0,9,15,63,,5.9,4,0.339,19,0.263,5,54.4,37,0.514,20.8,16,37,0.568,21,0.588,10,"January 10, 2018",50.0,11,8.1,3,92.6,71.0,22,0.424,59,0.373,22,0.254,15,0.533,8,8,200,85.3,24.3,9,16,58,,8.8,6,0.288,17,0.353,6,45.6,31,0.439,14.4,11,42,0.381,16,0.556,10,"Montagne Center, Beaumont, Texas",LAMAR,Lamar,68.2,Away,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Southeastern Louisiana,southland
2018-01-13-18-southeastern-louisiana,30.8,8,15.4,6,88.6,61.4,27,0.575,53,0.491,26,0.245,13,0.769,10,10,200,101.4,17.2,5,27,71,,2.9,2,0.358,19,0.474,9,43.8,32,0.6,19.3,14,34,0.5,17,0.412,7,"January 13, 2018",62.5,10,2.9,1,101.4,82.8,24,0.303,61,0.262,16,0.541,33,0.758,25,8,200,88.6,38.6,17,17,62,,10.0,7,0.361,22,0.227,5,56.2,41,0.404,13.7,12,39,0.282,11,0.556,10,"University Center, Hammond, Louisiana",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,69.9,Away,MCNEESE-STATE,McNeese State,Southeastern Louisiana,southland
2018-01-17-20-southeastern-louisiana,44.0,11,5.4,2,110.4,58.6,17,0.468,62,0.403,25,0.258,16,0.688,11,15,200,89.6,33.3,11,21,69,,7.8,6,0.403,25,0.32,8,45.2,28,0.496,23.3,21,37,0.459,17,0.211,4,"January 17, 2018",58.1,18,8.1,3,89.6,66.7,22,0.612,58,0.534,31,0.362,21,0.667,14,8,200,110.4,41.4,12,19,85,,9.1,7,0.362,21,0.429,9,54.8,34,0.625,21.1,18,37,0.595,22,0.579,11,"University Center, Hammond, Louisiana",HOUSTON-BAPTIST,Houston Baptist,76.8,Home,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Southeastern Louisiana,southland
2018-01-20-18-southeastern-louisiana,9.1,2,2.6,1,113.3,71.9,23,0.386,57,0.386,22,0.386,22,0.636,14,15,200,77.3,34.4,11,15,58,,4.0,3,0.07,4,0.0,0,53.1,34,0.43,24.0,21,53,0.415,22,0.167,3,"January 20, 2018",63.6,21,13.2,7,77.3,65.6,21,0.562,65,0.508,33,0.215,14,0.857,12,8,200,113.3,28.1,9,21,85,,20.0,15,0.415,27,0.259,7,46.9,30,0.593,12.3,10,38,0.684,26,0.6,12,"University Center, Hammond, Louisiana",NORTHWESTERN-STATE,Northwestern State,75.1,Home,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Southeastern Louisiana,southland
2018-01-24-19-sam-houston-state,58.3,14,10.9,5,113.6,64.5,20,0.44,58,0.414,24,0.31,18,0.778,14,9,200,98.5,28.1,9,15,65,,3.0,2,0.31,18,0.167,3,46.0,29,0.488,13.2,10,40,0.525,21,0.571,12,"January 24, 2018",44.8,13,5.0,2,98.5,71.9,23,0.484,64,0.453,29,0.234,15,0.867,13,9,200,113.6,35.5,11,20,75,,4.5,3,0.281,18,0.222,4,54.0,34,0.527,6.6,5,46,0.543,25,0.571,12,"Johnson Coliseum, Huntsville, Texas",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,66.3,Home,SAM-HOUSTON-STATE,Sam Houston State,Southeastern Louisiana,southland
2018-01-27-19-nicholls-state,66.7,16,5.1,2,88.7,77.8,21,0.541,49,0.49,24,0.388,19,0.737,14,9,200,94.4,17.9,5,20,67,,7.0,5,0.286,14,0.357,5,47.3,26,0.577,22.9,17,35,0.543,19,0.591,13,"January 27, 2018",30.4,7,8.6,3,94.4,82.1,23,0.48,49,0.469,23,0.49,24,0.667,16,9,200,88.7,22.2,6,22,63,,12.7,9,0.204,10,0.1,1,52.7,29,0.522,22.2,17,39,0.564,22,0.591,13,"David Stopher Gymnasium, Thibodaux, Louisiana",NICHOLLS-STATE,Nicholls State,70.7,Away,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Southeastern Louisiana,southland
2018-01-31-20-southeastern-louisiana,52.2,12,13.3,4,80.6,77.5,31,0.53,50,0.46,23,0.28,14,1.0,14,12,200,100.0,22.7,5,18,67,,4.5,3,0.3,15,0.467,7,58.1,36,0.591,22.2,16,35,0.457,16,0.368,7,"January 31, 2018",75.0,15,5.7,2,100.0,77.3,17,0.414,58,0.345,20,0.207,12,0.5,6,10,200,80.6,22.5,9,16,54,,11.9,8,0.483,28,0.286,8,41.9,26,0.424,14.8,11,30,0.4,12,0.565,13,"University Center, Hammond, Louisiana",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,66.7,Away,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Southeastern Louisiana,southland
2018-02-03-18-southeastern-louisiana,42.4,14,10.0,4,121.9,64.3,18,0.675,57,0.579,33,0.175,10,0.7,7,12,200,115.1,18.5,5,25,84,,4.1,3,0.333,19,0.579,11,41.8,23,0.68,21.7,17,38,0.579,22,0.5,12,"February 3, 2018",64.5,20,7.9,3,115.1,81.5,22,0.612,58,0.534,31,0.397,23,0.783,18,10,200,121.9,35.7,10,16,89,,12.3,9,0.31,18,0.5,9,58.2,32,0.646,17.0,14,40,0.55,22,0.583,14,"University Center, Hammond, Louisiana",CENTRAL-ARKANSAS,Central Arkansas,73.3,Home,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Southeastern Louisiana,southland
2018-02-07-20-incarnate-word,56.3,18,7.7,3,100.0,66.7,26,0.602,64,0.5,32,0.219,14,0.643,9,10,200,126.5,28.6,8,18,86,,5.9,4,0.453,29,0.448,13,50.7,34,0.609,7.9,6,35,0.543,19,0.6,15,"February 7, 2018",36.4,8,14.3,5,126.5,71.4,20,0.442,60,0.367,22,0.317,19,0.789,15,16,200,100.0,33.3,13,15,68,,4.4,3,0.35,21,0.429,9,49.3,33,0.493,13.9,11,39,0.333,13,0.238,5,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,67.8,Away,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Southeastern Louisiana,southland
2018-02-10-16-mcneese-state,50.0,13,4.3,2,98.5,70.6,24,0.508,60,0.433,26,0.25,15,0.867,13,10,200,108.8,16.1,5,13,74,,5.9,4,0.3,18,0.5,9,44.6,29,0.551,10.7,8,42,0.405,17,0.615,16,"February 10, 2018",39.3,11,7.1,3,108.8,83.9,26,0.492,61,0.459,28,0.164,10,0.7,7,14,200,98.5,29.4,10,19,67,,4.4,3,0.246,15,0.267,4,55.4,36,0.51,13.3,10,46,0.522,24,0.391,9,"Burton Coliseum, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,67.9,Away,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Southeastern Louisiana,southland
2018-02-14-20-southeastern-louisiana,40.9,9,13.5,5,102.9,71.9,23,0.455,55,0.4,22,0.4,22,0.636,14,12,200,92.8,33.3,12,22,64,,8.7,6,0.309,17,0.353,6,51.5,35,0.489,18.8,15,38,0.421,16,0.52,13,"February 14, 2018",52.0,13,7.9,3,92.8,66.7,24,0.538,52,0.481,25,0.519,27,0.556,15,10,200,102.9,28.1,9,21,71,,8.7,6,0.288,15,0.4,6,48.5,33,0.548,16.9,13,37,0.514,19,0.63,17,"University Center, Hammond, Louisiana",NEW-ORLEANS,New Orleans,68.6,Home,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Southeastern Louisiana,southland
2018-02-17-18-southeastern-louisiana,45.0,9,5.6,2,101.5,75.0,21,0.373,59,0.339,20,0.237,14,0.714,10,12,200,80.6,34.2,13,12,54,,10.4,7,0.254,15,0.267,4,51.5,34,0.411,18.7,15,44,0.364,16,0.556,15,"February 17, 2018",50.0,14,9.1,4,80.6,65.8,25,0.563,56,0.5,28,0.161,9,0.556,5,10,200,101.5,25.0,7,17,68,,6.0,4,0.357,20,0.35,7,48.5,32,0.564,17.8,13,36,0.583,21,0.643,18,"University Center, Hammond, Louisiana",ABILENE-CHRISTIAN,Abilene Christian,67.0,Home,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Southeastern Louisiana,southland
2018-02-24-19-northwestern-state,65.6,21,2.4,1,88.6,69.7,23,0.725,51,0.627,32,0.412,21,0.571,12,10,200,122.9,10.5,2,18,86,,21.4,15,0.353,18,0.556,10,48.1,25,0.705,13.0,9,33,0.667,22,0.655,19,"February 24, 2018",40.0,10,9.1,3,122.9,89.5,17,0.491,55,0.455,25,0.291,16,0.5,8,23,200,88.6,30.3,10,19,62,,8.6,6,0.255,14,0.286,4,51.9,27,0.495,24.4,20,41,0.512,21,0.148,4,"Prather Coliseum, Natchitoches, Louisiana",NORTHWESTERN-STATE,Northwestern State,70.3,Away,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Southeastern Louisiana,southland
2018-02-28-20-new-orleans,53.6,15,2.7,1,101.6,66.7,20,0.643,49,0.571,28,0.143,7,0.714,5,10,200,107.9,20.0,4,18,68,,9.5,6,0.388,19,0.368,7,48.0,24,0.65,18.7,12,30,0.7,21,0.667,20,"February 28, 2018",54.5,12,3.3,1,107.9,80.0,16,0.429,56,0.393,22,0.357,20,0.8,16,15,200,101.6,33.3,10,15,64,,7.9,5,0.339,19,0.211,4,52.0,26,0.489,13.4,10,37,0.486,18,0.483,14,"Kiefer Lakefront Arena, New Orleans , Louisiana",NEW-ORLEANS,New Orleans,62.9,Away,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Southeastern Louisiana,southland
2018-03-03-18-southeastern-louisiana,28.6,6,7.9,3,106.2,64.9,24,0.4,60,0.35,21,0.183,11,0.818,9,10,200,87.7,29.7,11,22,57,,4.6,3,0.35,21,0.286,6,47.3,35,0.437,15.6,12,39,0.385,15,0.677,21,"March 3, 2018",52.0,13,10.3,4,87.7,70.3,26,0.483,58,0.431,25,0.431,25,0.52,13,10,200,106.2,35.1,13,14,69,,9.2,6,0.345,20,0.3,6,52.7,39,0.494,9.2,7,38,0.5,19,0.677,21,"University Center, Hammond, Louisiana",NICHOLLS-STATE,Nicholls State,65.1,Home,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Southeastern Louisiana,southland
2018-03-09-18-southeastern-louisiana,53.8,14,0.0,0,130.9,76.0,19,0.534,58,0.448,26,0.362,21,0.81,17,14,200,116.2,31.3,10,23,79,,11.8,8,0.397,23,0.435,10,50.9,29,0.581,11.8,9,35,0.457,16,0.576,19,"March 9, 2018",64.0,16,2.9,1,116.2,68.8,22,0.649,47,0.532,25,0.745,35,0.8,28,10,200,130.9,24.0,6,17,89,,1.5,1,0.489,23,0.478,11,49.1,28,0.699,15.0,11,24,0.583,14,0.688,22,"Leonard E. Merrell Center, Katy, Texas",SAM-HOUSTON-STATE,Sam Houston State,67.8,Home,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Southeastern Louisiana,southland
2018-03-10-21-southeastern-louisiana,45.8,11,12.0,3,91.7,87.0,20,0.482,57,0.421,24,0.14,8,0.5,4,6,200,98.3,37.1,13,14,59,,6.7,4,0.263,15,0.467,7,56.9,33,0.485,14.2,10,42,0.405,17,0.824,28,"March 10, 2018",75.0,15,2.4,1,98.3,62.9,22,0.523,44,0.455,20,0.295,13,0.692,9,11,200,91.7,13.0,3,15,55,,6.7,4,0.432,19,0.316,6,43.1,25,0.548,23.2,15,25,0.56,14,0.667,22,"Leonard E. Merrell Center, Katy, Texas",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,60.0,Away,STEPHEN-F-AUSTIN,Stephen F. Austin,Southeastern Louisiana,southland
2018-03-13-22-saint-marys-ca,42.1,8,5.7,2,143.5,62.5,15,0.361,54,0.352,19,0.148,8,0.75,6,12,200,72.6,17.6,6,9,45,,4.8,3,0.37,20,0.05,1,36.2,21,0.389,14.8,10,34,0.529,18,0.647,22,"March 13, 2018",40.0,14,0.0,0,72.6,82.4,28,0.703,59,0.593,35,0.119,7,0.857,6,5,200,143.5,37.5,9,12,89,25,11.3,7,0.407,24,0.542,13,63.8,37,0.714,11.4,8,35,0.629,22,0.853,29,"McKeon Pavilion, Moraga, California",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,61.6,Home,SAINT-MARYS-CA,Saint Mary's,Southeastern Louisiana,southland
