,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-13-19-belmont,40.0,10,11.8,2,120.6,80.0,20,0.431,65,0.385,25,0.138,9,0.778,7,5,200,92.6,23.1,9,22,63,,8.8,6,0.338,22,0.273,6,45.3,29,0.455,10.4,8,43,0.442,19,0.545,6,"December 13, 2017",52.0,13,2.3,1,92.6,76.9,30,0.64,50,0.5,25,0.48,24,0.75,18,5,200,120.6,20.0,5,11,82,,2.9,2,0.66,33,0.424,14,54.7,35,0.668,16.5,12,17,0.647,11,0.545,6,"Curb Event Center, Nashville, Tennessee",MILWAUKEE,Milwaukee,68.3,Home,BELMONT,Belmont,Belmont,ovc
2017-12-16-15-belmont,33.3,8,4.8,1,127.4,63.6,14,0.556,45,0.533,24,0.311,14,0.857,12,8,200,100.0,10.5,2,10,62,,8.1,5,0.333,15,0.133,2,39.0,16,0.6,19.0,12,30,0.733,22,0.273,3,"December 16, 2017",60.0,18,13.3,4,100.0,89.5,17,0.679,56,0.536,30,0.071,4,0.75,3,5,200,127.4,36.4,8,16,79,,14.5,9,0.625,35,0.457,16,61.0,25,0.682,18.4,13,21,0.667,14,0.583,7,"Curb Event Center, Nashville, Tennessee",PEPPERDINE,Pepperdine,62.3,Home,BELMONT,Belmont,Belmont,ovc
2017-12-19-20-western-kentucky,61.5,16,0.0,0,110.8,68.8,22,0.589,56,0.464,26,0.214,12,0.75,9,5,200,115.4,27.6,8,13,75,,3.1,2,0.643,36,0.389,14,49.2,30,0.608,15.2,11,20,0.6,12,0.615,8,"December 19, 2017",26.7,8,10.0,2,115.4,72.4,21,0.462,66,0.455,30,0.167,11,1.0,11,5,200,110.8,31.3,10,13,72,,9.2,6,0.182,12,0.083,1,50.8,31,0.505,6.6,5,54,0.537,29,0.583,7,"E.A. Diddle Arena, Bowling Green, Kentucky",WESTERN-KENTUCKY,Western Kentucky,65.5,Away,BELMONT,Belmont,Belmont,ovc
2017-12-28-20-southeast-missouri-state,58.3,21,13.9,5,104.3,66.7,24,0.717,60,0.6,36,0.167,10,0.8,8,5,200,136.2,30.4,7,21,94,,5.8,4,0.467,28,0.5,14,52.5,31,0.726,13.4,10,32,0.688,22,0.643,9,"December 28, 2017",54.2,13,0.0,0,136.2,69.6,16,0.483,59,0.407,24,0.39,23,0.652,15,8,200,104.3,33.3,12,13,72,,10.1,7,0.39,23,0.391,9,47.5,28,0.515,14.8,12,36,0.417,15,0.429,6,"Show Me Center, Cape Girardeau, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,68.8,Away,BELMONT,Belmont,Belmont,ovc
2017-12-30-19-tennessee-martin,79.2,19,15.2,5,96.7,83.3,30,0.518,56,0.429,24,0.179,10,0.7,7,5,200,108.3,22.6,7,10,65,,6.7,4,0.607,34,0.294,10,55.2,37,0.535,9.0,6,22,0.636,14,0.667,10,"December 30, 2017",72.7,16,13.6,3,108.3,77.4,24,0.447,57,0.386,22,0.158,9,0.778,7,9,200,96.7,16.7,6,14,58,,6.7,4,0.421,24,0.292,7,44.8,30,0.473,7.6,5,33,0.455,15,0.4,6,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-MARTIN,UT-Martin,60.0,Away,BELMONT,Belmont,Belmont,ovc
2018-01-04-20-belmont,50.0,13,15.4,4,119.4,81.8,18,0.525,59,0.441,26,0.102,6,0.833,5,6,200,100.0,23.3,7,14,67,,6.0,4,0.339,20,0.5,10,48.1,25,0.542,17.4,13,39,0.41,16,0.625,10,"January 4, 2018",48.3,14,12.8,5,100.0,76.7,23,0.676,51,0.569,29,0.216,11,1.0,11,5,200,119.4,18.2,4,12,80,,9.0,6,0.49,25,0.44,11,51.9,27,0.711,20.0,14,26,0.692,18,0.688,11,"Curb Event Center, Nashville, Tennessee",TENNESSEE-TECH,Tennessee Tech,67.0,Home,BELMONT,Belmont,Belmont,ovc
2018-01-06-18-belmont,51.9,14,16.0,4,85.7,62.9,22,0.537,54,0.5,27,0.148,8,0.75,6,5,200,91.4,20.0,5,18,64,,11.4,8,0.241,13,0.308,4,45.0,27,0.554,21.8,16,41,0.561,23,0.706,12,"January 6, 2018",42.9,9,2.4,1,91.4,80.0,20,0.415,59,0.356,21,0.254,15,0.733,11,6,200,85.7,37.1,13,13,60,,17.1,12,0.576,34,0.206,7,55.0,33,0.454,21.5,18,25,0.56,14,0.647,11,"Curb Event Center, Nashville, Tennessee",BELMONT,Belmont,70.0,Away,JACKSONVILLE-STATE,Jacksonville State,Belmont,ovc
2018-01-11-20-southern-illinois-edwardsville,56.0,14,5.4,2,87.1,83.9,26,0.566,53,0.472,25,0.415,22,0.727,16,6,200,108.6,24.1,7,18,76,,7.1,5,0.528,28,0.357,10,55.0,33,0.599,18.3,14,25,0.6,15,0.667,12,"January 11, 2018",50.0,11,12.0,3,108.6,75.9,22,0.472,53,0.415,22,0.283,15,0.733,11,10,200,87.1,16.1,5,21,61,,7.1,5,0.302,16,0.375,6,45.0,27,0.507,20.1,15,37,0.432,16,0.375,6,"Sam Vadalabene Center , Edwardsville, Illinois",SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,70.3,Away,BELMONT,Belmont,Belmont,ovc
2018-01-13-16-eastern-illinois,63.0,17,9.1,4,93.0,67.6,23,0.632,53,0.509,27,0.208,11,0.727,8,6,200,105.6,20.8,5,14,75,,7.0,5,0.472,25,0.52,13,48.3,28,0.644,24.7,19,28,0.5,14,0.684,13,"January 13, 2018",37.5,9,25.0,7,105.6,79.2,19,0.435,62,0.387,24,0.21,13,0.923,12,11,200,93.0,32.4,11,15,66,,11.3,8,0.29,18,0.333,6,51.7,30,0.484,16.1,13,44,0.409,18,0.353,6,"Lantz Arena, Charleston, Illinois",EASTERN-ILLINOIS,Eastern Illinois,71.2,Away,BELMONT,Belmont,Belmont,ovc
2018-01-18-19-belmont,42.9,12,14.8,4,117.9,79.3,23,0.485,67,0.418,28,0.179,12,0.583,7,5,200,107.5,30.6,11,14,72,,7.5,5,0.373,25,0.36,9,52.3,34,0.495,11.1,9,42,0.452,19,0.722,13,"January 18, 2018",51.7,15,9.5,4,107.5,69.4,25,0.632,57,0.509,29,0.158,9,0.778,7,6,200,117.9,20.7,6,10,79,,3.0,2,0.526,30,0.467,14,47.7,31,0.645,12.9,9,27,0.556,15,0.7,14,"Curb Event Center, Nashville, Tennessee",MURRAY-STATE,Murray State,67.5,Home,BELMONT,Belmont,Belmont,ovc
2018-01-20-18-belmont,23.8,5,3.7,1,123.9,82.6,19,0.413,52,0.404,21,0.442,23,0.696,16,10,200,88.1,25.7,9,17,59,,4.5,3,0.192,10,0.1,1,48.3,28,0.469,16.2,12,42,0.476,20,0.5,10,"January 20, 2018",67.7,21,0.0,0,88.1,74.3,26,0.691,55,0.564,31,0.218,12,0.583,7,6,200,123.9,17.4,4,21,83,,6.0,4,0.509,28,0.5,14,51.7,30,0.684,15.4,11,27,0.63,17,0.714,15,"Curb Event Center, Nashville, Tennessee",AUSTIN-PEAY,Austin Peay,66.8,Home,BELMONT,Belmont,Belmont,ovc
2018-01-25-20-belmont,41.7,10,7.7,2,122.7,67.9,19,0.51,52,0.462,24,0.154,8,0.75,6,13,200,89.4,17.9,5,20,59,,9.1,6,0.365,19,0.263,5,42.9,24,0.529,22.4,16,33,0.576,19,0.35,7,"January 25, 2018",59.3,16,3.0,1,89.4,82.1,23,0.593,54,0.5,27,0.37,20,0.85,17,6,200,122.7,32.1,9,13,81,,7.6,5,0.519,28,0.357,10,57.1,32,0.638,14.9,11,26,0.654,17,0.727,16,"Curb Event Center, Nashville, Tennessee",EASTERN-ILLINOIS,Eastern Illinois,66.2,Home,BELMONT,Belmont,Belmont,ovc
2018-01-27-18-belmont,28.0,7,3.3,1,115.3,71.9,23,0.509,57,0.439,25,0.281,16,0.875,14,14,200,100.0,19.4,6,27,72,,4.2,3,0.351,20,0.4,8,46.0,29,0.557,20.0,16,37,0.459,17,0.333,7,"January 27, 2018",52.0,13,2.7,1,100.0,80.6,25,0.536,55,0.455,25,0.582,32,0.75,24,6,200,115.3,28.1,9,15,83,,9.7,7,0.455,25,0.36,9,54.0,34,0.591,11.5,9,30,0.533,16,0.739,17,"Curb Event Center, Nashville, Tennessee",SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,72.4,Home,BELMONT,Belmont,Belmont,ovc
2018-02-01-20-eastern-kentucky,61.8,21,6.9,2,88.7,88.9,24,0.736,55,0.618,34,0.455,25,0.68,17,6,200,138.0,16.7,4,12,98,,14.1,10,0.473,26,0.5,13,54.9,28,0.733,8.3,6,29,0.724,21,0.75,18,"February 1, 2018",34.8,8,3.4,1,138.0,83.3,20,0.5,54,0.426,23,0.167,9,1.0,9,16,200,88.7,11.1,3,16,63,,4.2,3,0.463,25,0.32,8,45.1,23,0.541,22.7,17,29,0.517,15,0.333,8,"McBrayer Arena, Richmond, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,70.6,Away,BELMONT,Belmont,Belmont,ovc
2018-02-03-16-morehead-state,46.4,13,7.9,3,100.0,71.1,27,0.604,53,0.528,28,0.453,24,0.792,19,6,200,113.7,16.7,4,16,83,,8.2,6,0.434,23,0.348,8,50.0,31,0.644,14.8,11,30,0.667,20,0.76,19,"February 3, 2018",46.4,13,10.0,3,113.7,83.3,20,0.485,68,0.412,28,0.176,12,0.583,7,17,200,100.0,28.9,11,20,73,,5.5,4,0.441,30,0.333,10,50.0,31,0.495,13.1,11,38,0.474,18,0.261,6,"Ellis T. Johnson Arena, Morehead, Kentucky",MOREHEAD-STATE,Morehead State,72.6,Away,BELMONT,Belmont,Belmont,ovc
2018-02-08-20-tennessee-state,76.2,16,0.0,0,103.2,77.8,21,0.532,47,0.447,21,0.191,9,0.667,6,7,200,90.3,12.0,3,22,56,,4.8,3,0.596,28,0.286,8,46.2,24,0.546,21.6,14,19,0.684,13,0.731,19,"February 8, 2018",50.0,9,15.8,3,90.3,88.0,22,0.467,46,0.391,18,0.565,26,0.808,21,11,200,103.2,22.2,6,15,64,,8.1,5,0.5,23,0.304,7,53.8,28,0.548,13.5,9,23,0.478,11,0.542,13,"Gentry Center Complex, Nashville, Tennessee",BELMONT,Belmont,61.8,Home,TENNESSEE-STATE,Tennessee State,Belmont,ovc
2018-02-10-20-tennessee-tech,54.5,12,5.7,2,95.9,78.8,26,0.425,60,0.367,22,0.5,30,0.8,24,7,200,102.7,23.1,9,22,75,,6.8,5,0.5,30,0.233,7,48.6,35,0.505,10.9,9,30,0.5,15,0.741,20,"February 10, 2018",43.5,10,13.3,4,102.7,76.9,30,0.473,55,0.418,23,0.473,26,0.692,18,11,200,95.9,21.2,7,27,70,,9.6,7,0.364,20,0.3,6,51.4,37,0.52,15.3,12,35,0.486,17,0.593,16,"Eblen Center, Cookeville, Tennessee",TENNESSEE-TECH,Tennessee Tech,73.3,Away,BELMONT,Belmont,Belmont,ovc
2018-02-15-20-belmont,39.3,11,11.1,3,125.4,61.5,16,0.561,57,0.491,28,0.211,12,0.75,9,19,200,109.0,17.2,5,11,73,,11.9,8,0.368,21,0.381,8,38.2,21,0.582,13.8,10,36,0.556,20,0.321,9,"February 15, 2018",47.1,16,5.6,2,109.0,82.8,24,0.707,58,0.586,34,0.121,7,0.286,2,7,200,125.4,38.5,10,13,84,,4.5,3,0.534,31,0.452,14,61.8,34,0.685,18.6,14,27,0.741,20,0.75,21,"Curb Event Center, Nashville, Tennessee",EASTERN-KENTUCKY,Eastern Kentucky,66.5,Home,BELMONT,Belmont,Belmont,ovc
2018-02-17-20-belmont,29.6,8,0.0,0,152.1,69.0,20,0.438,64,0.422,27,0.297,19,0.474,9,21,200,91.5,22.0,9,17,65,,2.8,2,0.234,15,0.133,2,41.4,29,0.445,8.8,7,49,0.51,25,0.222,6,"February 17, 2018",62.5,25,2.0,1,91.5,78.0,32,0.727,66,0.606,40,0.258,17,0.706,12,7,200,152.1,31.0,9,16,108,,4.2,3,0.545,36,0.444,16,58.6,41,0.729,7.5,6,30,0.8,24,0.759,22,"Curb Event Center, Nashville, Tennessee",MOREHEAD-STATE,Morehead State,71.1,Home,BELMONT,Belmont,Belmont,ovc
2018-02-22-21-jacksonville-state,60.0,15,0.0,0,114.7,68.8,22,0.492,64,0.391,25,0.141,9,0.444,4,8,200,98.5,17.9,7,14,67,,10.3,7,0.531,34,0.382,13,40.8,29,0.491,9.3,7,30,0.4,12,0.733,22,"February 22, 2018",83.3,25,23.3,7,98.5,82.1,32,0.532,63,0.476,30,0.238,15,0.733,11,11,200,114.7,31.3,10,14,78,,2.9,2,0.254,16,0.438,7,59.2,42,0.556,10.3,8,47,0.489,23,0.633,19,"Pete Mathews Coliseum, Jacksonville, Alabama",BELMONT,Belmont,68.2,Home,JACKSONVILLE-STATE,Jacksonville State,Belmont,ovc
2018-02-24-18-belmont,50.0,11,26.7,4,127.3,76.9,20,0.41,61,0.361,22,0.18,11,0.818,9,14,200,89.4,24.3,9,15,59,,13.6,9,0.311,19,0.316,6,46.0,29,0.445,12.0,9,42,0.381,16,0.517,15,"February 24, 2018",63.3,19,9.5,4,89.4,75.7,28,0.755,53,0.566,30,0.208,11,0.364,4,8,200,127.3,23.1,6,14,84,,7.6,5,0.717,38,0.526,20,54.0,34,0.721,18.4,13,15,0.667,10,0.742,23,"Curb Event Center, Nashville, Tennessee",TENNESSEE-STATE,Tennessee State,65.7,Home,BELMONT,Belmont,Belmont,ovc
2018-03-02-22-belmont,55.6,15,6.3,2,134.3,65.2,15,0.525,61,0.443,27,0.344,21,0.714,15,14,200,112.9,30.6,11,19,79,,10.0,7,0.41,25,0.4,10,44.1,26,0.557,10.2,8,36,0.472,17,0.562,18,"March 2, 2018",61.8,21,5.6,2,112.9,69.4,25,0.678,59,0.576,34,0.254,15,0.933,14,8,200,134.3,34.8,8,20,94,,1.4,1,0.458,27,0.444,12,55.9,33,0.711,16.5,13,32,0.688,22,0.75,24,"Ford Center, Evansville, Indiana",AUSTIN-PEAY,Austin Peay,69.6,Home,BELMONT,Belmont,Belmont,ovc
2018-03-03-20-murray-state,50.0,10,5.9,2,106.3,73.0,27,0.418,55,0.364,20,0.127,7,0.714,5,9,200,79.7,17.1,6,14,51,,1.6,1,0.509,28,0.214,6,45.8,33,0.437,15.9,11,27,0.519,14,0.727,24,"March 3, 2018",36.0,9,11.1,3,79.7,82.9,29,0.454,65,0.385,25,0.169,11,0.818,9,5,200,106.3,27.0,10,14,68,,14.1,9,0.477,31,0.29,9,54.2,39,0.484,6.7,5,34,0.471,16,0.839,26,"Ford Center, Evansville, Indiana",BELMONT,Belmont,64.3,Home,MURRAY-STATE,Murray State,Belmont,ovc
