,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-14-pittsburgh,52.9,9,16.7,5,105.9,75.8,25,0.293,70,0.243,17,0.286,20,0.5,10,7,200,75.0,34.5,19,9,51,,8.8,6,0.329,23,0.304,7,50.0,44,0.321,9.2,8,47,0.213,10,0.3,3,"December 16, 2017",60.7,17,10.6,5,75.0,65.5,36,0.556,63,0.444,28,0.079,5,0.4,2,5,200,105.9,24.2,8,14,72,,2.9,2,0.524,33,0.424,14,50.0,44,0.551,14.4,11,30,0.467,14,0.545,6,"Petersen Events Center, Pittsburgh, Pennsylvania",MCNEESE-STATE,McNeese State,68.4,Home,PITTSBURGH,Pitt,Pittsburgh,acc
2017-12-19-19-pittsburgh,52.0,13,7.7,1,112.1,74.2,23,0.518,57,0.439,25,0.211,12,0.75,9,11,200,103.0,37.9,11,23,68,,9.1,6,0.421,24,0.375,9,56.7,34,0.542,20.4,16,33,0.485,16,0.154,2,"December 19, 2017",72.7,16,21.2,7,103.0,62.1,18,0.594,48,0.458,22,0.542,26,0.654,17,5,200,112.1,25.8,8,19,74,,13.6,9,0.729,35,0.371,13,43.3,26,0.613,16.8,12,13,0.692,9,0.583,7,"Petersen Events Center, Pittsburgh, Pennsylvania",DELAWARE-STATE,Delaware State,66.0,Home,PITTSBURGH,Pitt,Pittsburgh,acc
2017-12-22-19-pittsburgh,18.2,4,21.4,6,87.5,65.6,21,0.363,62,0.355,22,0.355,22,0.636,14,3,200,81.9,31.7,13,20,59,,12.5,9,0.242,15,0.067,1,46.6,34,0.407,13.3,11,47,0.447,21,0.769,10,"December 22, 2017",63.6,14,12.8,6,81.9,68.3,28,0.455,56,0.393,22,0.375,21,0.571,12,5,200,87.5,34.4,11,18,63,,9.7,7,0.5,28,0.25,7,53.4,39,0.477,22.6,19,28,0.536,15,0.615,8,"Petersen Events Center, Pittsburgh, Pennsylvania",TOWSON,Towson,72.2,Home,PITTSBURGH,Pitt,Pittsburgh,acc
2017-12-30-16-pittsburgh,40.7,11,25.8,8,79.1,91.3,21,0.536,55,0.491,27,0.164,9,0.889,8,1,200,100.0,29.6,8,12,67,15,11.9,8,0.255,14,0.357,5,58.0,29,0.565,19.2,14,41,0.537,22,0.923,12,"December 30, 2017",52.6,10,7.3,3,100.0,70.4,19,0.447,47,0.404,19,0.277,13,0.846,11,6,200,79.1,8.7,2,14,53,,7.5,5,0.34,16,0.25,4,42.0,21,0.498,24.4,17,31,0.484,15,0.571,8,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,66.7,Away,MIAMI-FL,Miami (FL),Pittsburgh,acc
2018-01-02-21-louisville,47.1,8,5.1,2,110.0,74.2,23,0.408,49,0.347,17,0.367,18,0.611,11,7,200,72.9,8.3,3,22,51,,8.6,6,0.51,25,0.24,6,38.8,26,0.443,20.9,15,24,0.458,11,0.533,8,"January 2, 2018",39.3,11,16.7,4,72.9,91.7,33,0.545,56,0.5,28,0.464,26,0.615,16,3,200,110.0,25.8,8,21,77,,14.3,10,0.304,17,0.294,5,61.2,41,0.563,12.9,10,39,0.59,23,0.786,11,"KFC Yum! Center, Louisville, Kentucky",PITTSBURGH,Pitt,70.0,Home,LOUISVILLE,Louisville,Pittsburgh,acc
2018-01-06-12-virginia-tech,59.1,13,0.0,0,119.1,86.2,25,0.583,48,0.458,22,0.313,15,0.733,11,8,200,98.5,20.0,5,20,67,,4.4,3,0.542,26,0.462,12,55.6,30,0.608,22.7,16,22,0.455,10,0.5,8,"January 6, 2018",66.7,20,9.1,2,98.5,80.0,20,0.561,57,0.526,30,0.404,23,0.739,17,4,200,119.1,13.8,4,13,81,,10.3,7,0.404,23,0.174,4,44.4,24,0.596,8.2,6,34,0.765,26,0.75,12,"Cassell Coliseum, Blacksburg, Virginia",PITTSBURGH,Pitt,68.0,Home,VIRGINIA-TECH,Virginia Tech,Pittsburgh,acc
2018-01-10-19-pittsburgh,61.8,21,17.2,5,81.3,63.9,23,0.625,64,0.531,34,0.281,18,0.389,7,2,200,135.9,51.7,15,18,87,7,17.2,11,0.453,29,0.414,12,58.5,38,0.6,7.7,6,35,0.629,22,0.875,14,"January 10, 2018",47.1,8,14.3,5,135.9,48.3,14,0.373,51,0.333,17,0.431,22,0.636,14,9,200,81.3,36.1,13,14,52,,4.7,3,0.431,22,0.182,4,41.5,27,0.423,19.8,15,29,0.448,13,0.471,8,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,63.5,Away,DUKE,Duke,Pittsburgh,acc
2018-01-13-14-pittsburgh,57.7,15,14.3,4,90.0,82.8,24,0.5,55,0.473,26,0.345,19,0.737,14,7,200,115.0,51.9,14,19,69,,6.7,4,0.273,15,0.2,3,67.9,38,0.539,12.4,9,40,0.575,23,0.588,10,"January 13, 2018",47.1,8,10.0,4,115.0,48.1,13,0.476,42,0.405,17,0.524,22,0.636,14,10,200,90.0,17.2,5,17,54,,3.3,2,0.333,14,0.429,6,32.1,18,0.515,21.3,14,28,0.393,11,0.444,8,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,60.2,Away,GEORGIA-TECH,Georgia Tech,Pittsburgh,acc
2018-01-16-21-syracuse,71.4,10,6.1,2,100.0,79.3,23,0.45,40,0.35,14,0.275,11,0.818,9,11,200,76.3,12.5,3,16,45,,8.5,5,0.575,23,0.348,8,49.1,26,0.498,26.3,16,17,0.353,6,0.421,8,"January 16, 2018",50.0,11,23.5,4,76.3,87.5,21,0.48,51,0.431,22,0.235,12,0.833,10,6,200,100.0,20.7,6,13,59,,16.9,10,0.353,18,0.278,5,50.9,27,0.52,13.8,9,33,0.515,17,0.684,13,"Carrier Dome, Syracuse, New York",PITTSBURGH,Pitt,59.0,Home,SYRACUSE,Syracuse,Pittsburgh,acc
2018-01-20-16-duke,35.0,7,10.0,3,124.6,62.1,18,0.449,49,0.408,20,0.286,14,0.714,10,12,200,83.1,18.5,5,14,54,,9.2,6,0.327,16,0.25,4,41.1,23,0.485,17.9,12,33,0.485,16,0.4,8,"January 20, 2018",55.2,16,21.2,7,83.1,81.5,22,0.625,56,0.518,29,0.304,17,0.647,11,2,200,124.6,37.9,11,14,81,5,12.3,8,0.464,26,0.462,12,58.9,33,0.632,19.1,15,30,0.567,17,0.895,17,"Cameron Indoor Stadium, Durham, North Carolina",PITTSBURGH,Pitt,65.4,Home,DUKE,Duke,Pittsburgh,acc
2018-01-24-21-pittsburgh,87.5,21,23.1,6,93.2,83.3,25,0.401,71,0.338,24,0.211,15,1.0,15,7,200,98.6,35.1,13,14,72,,11.0,8,0.493,35,0.257,9,56.7,38,0.461,11.4,10,36,0.417,15,0.667,14,"January 24, 2018",56.5,13,19.4,7,98.6,64.9,24,0.491,55,0.418,23,0.273,15,0.933,14,13,200,93.2,16.7,5,14,68,,4.1,3,0.527,29,0.276,8,43.3,29,0.547,17.4,13,26,0.577,15,0.381,8,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,72.6,Away,NORTH-CAROLINA-STATE,NC State,Pittsburgh,acc
2018-01-27-16-pittsburgh,73.7,14,35.5,11,83.3,72.1,31,0.38,54,0.352,19,0.481,26,0.731,19,6,200,90.9,36.8,14,16,60,,9.1,6,0.278,15,0.2,3,55.6,45,0.452,14.4,11,39,0.41,16,0.714,15,"January 27, 2018",77.8,14,23.1,9,90.9,63.2,24,0.346,65,0.277,18,0.215,14,0.714,10,14,200,83.3,27.9,12,18,55,,9.1,6,0.523,34,0.265,9,44.4,36,0.384,11.2,9,31,0.29,9,0.364,8,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,66.0,Away,SYRACUSE,Syracuse,Pittsburgh,acc
2018-01-31-19-miami-fl,72.7,16,6.1,2,111.3,61.3,19,0.509,53,0.415,22,0.057,3,1.0,3,15,200,91.9,13.8,4,19,57,,4.8,3,0.566,30,0.333,10,38.3,23,0.524,16.8,11,23,0.522,12,0.348,8,"January 31, 2018",65.2,15,4.3,1,91.9,86.2,25,0.473,55,0.418,23,0.418,23,0.739,17,5,200,111.3,38.7,12,11,69,,4.8,3,0.4,22,0.273,6,61.7,37,0.523,10.9,8,33,0.515,17,0.762,16,"Watsco Center, Coral Gables, Florida",PITTSBURGH,Pitt,61.7,Home,MIAMI-FL,Miami (FL),Pittsburgh,acc
2018-02-03-20-north-carolina,52.2,12,7.0,3,126.3,55.2,16,0.467,60,0.383,23,0.25,15,0.6,9,16,200,85.5,21.1,8,18,65,,7.9,6,0.5,30,0.333,10,35.8,24,0.484,19.4,16,30,0.433,13,0.333,8,"February 3, 2018",80.6,29,13.3,4,85.5,78.9,30,0.593,70,0.514,36,0.243,17,0.765,13,7,200,126.3,44.8,13,15,96,19,11.8,9,0.386,27,0.407,11,64.2,43,0.615,12.4,11,43,0.581,25,0.708,17,"Dean Smith Center, Chapel Hill, North Carolina",PITTSBURGH,Pitt,75.6,Home,NORTH-CAROLINA,UNC,Pittsburgh,acc
2018-02-08-19-clemson,38.9,7,9.4,3,116.1,68.8,22,0.446,46,0.391,18,0.326,15,0.467,7,17,200,77.4,16.7,5,11,48,,8.1,5,0.326,15,0.333,5,43.5,27,0.452,21.0,14,31,0.419,13,0.32,8,"February 8, 2018",63.0,17,16.1,5,77.4,83.3,25,0.559,59,0.458,27,0.153,9,0.667,6,4,200,116.1,31.3,10,10,72,16,8.1,5,0.458,27,0.444,12,56.5,35,0.569,11.3,8,32,0.469,15,0.833,20,"Littlejohn Coliseum, Clemson, South Carolina",PITTSBURGH,Pitt,61.7,Home,CLEMSON,Clemson,Pittsburgh,acc
2018-02-11-13-pittsburgh,67.6,23,14.3,4,84.5,79.5,31,0.722,54,0.63,34,0.389,21,0.762,16,8,200,132.4,10.0,2,19,94,,9.9,7,0.352,19,0.526,10,55.9,33,0.735,11.2,8,35,0.686,24,0.692,18,"February 11, 2018",55.0,11,8.6,3,132.4,90.0,18,0.405,58,0.345,20,0.328,19,0.684,13,18,200,84.5,20.5,8,14,60,,1.4,1,0.517,30,0.233,7,44.1,26,0.448,16.4,13,28,0.464,13,0.308,8,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,71.0,Away,LOUISVILLE,Louisville,Pittsburgh,acc
2018-02-13-19-pittsburgh,65.5,19,4.3,1,84.1,96.2,25,0.508,66,0.439,29,0.258,17,0.824,14,10,200,117.4,45.9,17,11,81,,11.6,8,0.439,29,0.31,9,66.7,42,0.547,13.0,11,37,0.541,20,0.615,16,"February 13, 2018",70.0,14,2.7,1,117.4,54.1,20,0.531,48,0.417,20,0.188,9,0.778,7,19,200,84.1,3.8,1,15,58,,10.1,7,0.521,25,0.44,11,33.3,21,0.555,25.7,18,23,0.391,9,0.296,8,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,68.7,Away,BOSTON-COLLEGE,Boston College,Pittsburgh,acc
2018-02-18-18-florida-state,54.2,13,3.6,1,129.4,73.9,17,0.625,48,0.5,24,0.458,22,0.682,15,20,200,110.3,11.5,3,31,75,,4.4,3,0.479,23,0.522,12,40.8,20,0.642,17.2,12,25,0.48,12,0.286,8,"February 18, 2018",57.7,15,12.0,3,110.3,88.5,23,0.628,47,0.553,26,0.851,40,0.725,29,8,200,129.4,26.1,6,21,88,,7.4,5,0.404,19,0.368,7,59.2,29,0.667,11.0,8,28,0.679,19,0.704,19,"Donald L. Tucker Center, Tallahassee, Florida",PITTSBURGH,Pitt,67.7,Home,FLORIDA-STATE,Florida State,Pittsburgh,acc
2018-02-21-21-pittsburgh,55.0,11,13.6,3,95.0,87.5,28,0.43,50,0.4,20,0.46,23,0.87,20,17,200,105.0,25.0,8,16,63,,5.0,3,0.24,12,0.25,3,56.3,36,0.517,7.7,5,38,0.447,17,0.393,11,"February 21, 2018",68.4,13,5.3,2,105.0,75.0,24,0.462,52,0.365,19,0.288,15,0.6,9,21,200,95.0,12.5,4,17,57,,5.0,3,0.577,30,0.333,10,43.8,28,0.482,9.3,6,22,0.409,9,0.276,8,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,59.5,Away,WAKE-FOREST,Wake Forest,Pittsburgh,acc
2018-02-24-16-pittsburgh,60.0,15,33.3,7,67.3,87.9,29,0.592,49,0.51,25,0.224,11,0.727,8,2,200,120.0,28.0,7,10,66,1,5.5,3,0.327,16,0.5,8,62.1,36,0.609,11.5,7,33,0.515,17,0.929,26,"February 24, 2018",72.7,8,12.1,4,120.0,72.0,18,0.315,46,0.239,11,0.239,11,0.727,8,22,200,67.3,12.1,4,12,37,,3.6,2,0.543,25,0.28,7,37.9,22,0.361,13.6,8,21,0.19,4,0.267,8,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,54.7,Away,VIRGINIA,Virginia,Pittsburgh,acc
2018-02-28-19-notre-dame,50.0,11,16.3,7,114.1,54.8,23,0.386,66,0.333,22,0.091,6,0.833,5,23,200,87.5,22.5,9,14,56,,6.3,4,0.455,30,0.233,7,39.0,32,0.407,8.0,6,36,0.417,15,0.258,8,"February 28, 2018",60.7,17,16.7,6,87.5,77.5,31,0.47,67,0.418,28,0.224,15,0.667,10,12,200,114.1,45.2,19,7,73,,3.1,2,0.358,24,0.292,7,61.0,50,0.492,9.8,8,43,0.488,21,0.6,18,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",PITTSBURGH,Pitt,64.5,Home,NOTRE-DAME,Notre Dame,Pittsburgh,acc
2018-03-06-14-notre-dame,45.8,11,8.8,3,104.7,63.3,19,0.467,61,0.393,24,0.18,11,0.636,7,24,200,100.0,21.9,7,25,64,,1.6,1,0.541,33,0.273,9,41.9,26,0.483,10.8,8,28,0.536,15,0.25,8,"March 6, 2018",38.9,7,14.3,4,100.0,78.1,25,0.387,53,0.34,18,0.585,31,0.839,26,13,200,104.7,36.7,11,11,67,,7.8,5,0.358,19,0.263,5,58.1,36,0.495,7.0,5,34,0.382,13,0.594,19,"Barclays Center, Brooklyn, New York",PITTSBURGH,Pitt,64.5,Home,NOTRE-DAME,Notre Dame,Pittsburgh,acc
