,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-21-19-maryland,41.2,7,6.7,2,104.2,66.7,18,0.282,71,0.239,17,0.211,15,0.667,10,8,200,69.4,25.5,13,18,50,,16.7,12,0.451,32,0.188,6,39.7,31,0.32,10.4,9,39,0.282,11,0.273,3,"December 21, 2017",62.5,15,15.4,6,69.4,74.5,38,0.55,50,0.48,24,0.46,23,0.87,20,3,200,104.2,33.3,9,15,75,,1.4,1,0.4,20,0.35,7,60.3,47,0.616,22.0,17,30,0.567,17,0.786,11,"Xfinity Center, College Park, Maryland",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,71.5,Home,MARYLAND,Maryland,Fairleigh Dickinson,northeast
2017-12-29-16-long-island-university,53.3,16,10.3,4,101.4,64.7,22,0.493,70,0.429,30,0.243,17,0.765,13,8,200,117.1,30.8,12,17,82,,12.9,9,0.329,23,0.391,9,46.6,34,0.525,4.9,4,47,0.447,21,0.333,4,"December 29, 2017",48.1,13,8.5,4,117.1,69.2,27,0.484,61,0.443,27,0.295,18,0.667,12,9,200,101.4,35.3,12,19,71,,2.9,2,0.361,22,0.227,5,53.4,39,0.51,15.9,13,39,0.564,22,0.357,5,"Steinberg Wellness Center, Brooklyn, New York",LONG-ISLAND-UNIVERSITY,LIU,70.3,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2017-12-31-14-sacred-heart,34.8,8,11.9,5,89.2,65.9,27,0.456,57,0.404,23,0.351,20,0.65,13,9,200,87.8,11.8,4,16,65,,12.2,9,0.439,25,0.24,6,41.3,31,0.489,14.3,11,32,0.531,17,0.308,4,"December 31, 2017",60.0,15,15.6,5,87.8,88.2,30,0.467,61,0.41,25,0.328,20,0.45,9,9,200,89.2,34.1,14,19,66,,4.1,3,0.311,19,0.368,7,58.7,44,0.468,19.6,17,42,0.429,18,0.4,6,"William H. Pitt Center, Fairfield, Connecticut",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,73.5,Home,SACRED-HEART,Sacred Heart,Fairleigh Dickinson,northeast
2018-01-04-19-fairleigh-dickinson,46.4,13,7.0,3,108.0,75.7,28,0.563,56,0.5,28,0.304,17,0.824,14,8,200,102.7,35.7,10,22,77,,2.7,2,0.339,19,0.368,7,58.5,38,0.601,25.7,22,37,0.568,21,0.5,8,"January 4, 2018",50.0,14,10.8,4,102.7,64.3,18,0.492,64,0.438,28,0.406,26,0.692,18,9,200,108.0,24.3,9,17,81,,17.3,13,0.328,21,0.333,7,41.5,27,0.53,8.5,7,43,0.488,21,0.357,5,"Rothman Center, Teaneck, New Jersey",CENTRAL-CONNECTICUT-STATE,Central Connecticut,75.2,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2018-01-06-16-wagner,54.2,13,7.1,2,107.4,60.6,20,0.491,58,0.414,24,0.155,9,0.889,8,10,200,95.6,22.6,7,27,65,,10.3,7,0.466,27,0.333,9,42.2,27,0.522,18.4,14,31,0.484,15,0.333,5,"January 6, 2018",63.2,12,16.1,5,95.6,77.4,24,0.5,47,0.404,19,0.745,35,0.743,26,5,200,107.4,39.4,13,17,73,,13.2,9,0.404,19,0.474,9,57.8,37,0.574,21.4,17,28,0.357,10,0.667,10,"Spiro Sports Center, Staten Island, New York",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,68.5,Home,WAGNER,Wagner,Fairleigh Dickinson,northeast
2018-01-11-19-fairleigh-dickinson,42.9,12,2.0,1,107.6,75.0,24,0.525,60,0.467,28,0.65,39,0.692,27,11,200,113.9,43.8,14,19,90,,8.9,7,0.383,23,0.304,7,59.4,38,0.573,15.4,14,37,0.568,21,0.389,7,"January 11, 2018",53.1,17,2.7,1,113.9,56.3,18,0.563,63,0.508,32,0.317,20,0.7,14,11,200,107.6,25.0,8,28,85,,6.3,5,0.19,12,0.583,7,40.6,26,0.586,16.3,14,51,0.49,25,0.312,5,"Rothman Center, Teaneck, New Jersey",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,78.5,Away,LONG-ISLAND-UNIVERSITY,LIU,Fairleigh Dickinson,northeast
2018-01-13-16-fairleigh-dickinson,37.5,9,0.0,0,100.0,58.8,20,0.451,61,0.393,24,0.541,33,0.788,26,8,200,108.0,31.6,12,21,81,,14.7,11,0.377,23,0.304,7,44.4,32,0.528,12.7,11,38,0.447,17,0.579,11,"January 13, 2018",41.4,12,15.8,6,108.0,68.4,26,0.517,60,0.483,29,0.383,23,0.565,13,12,200,100.0,41.2,14,24,75,,9.3,7,0.283,17,0.235,4,55.6,40,0.529,20.4,18,43,0.581,25,0.294,5,"Rothman Center, Teaneck, New Jersey",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,75.3,Away,ROBERT-MORRIS,Robert Morris,Fairleigh Dickinson,northeast
2018-01-18-19-central-connecticut-state,48.0,12,0.0,0,103.1,59.4,19,0.442,60,0.417,25,0.217,13,0.923,12,13,200,101.6,35.7,10,15,65,,7.8,5,0.283,17,0.176,3,48.3,29,0.491,13.2,10,43,0.512,22,0.278,5,"January 18, 2018",63.0,17,2.3,1,101.6,64.3,18,0.518,56,0.482,27,0.25,14,0.571,8,10,200,103.1,40.6,13,16,66,,6.3,4,0.375,21,0.19,4,51.7,31,0.527,16.2,12,35,0.657,23,0.5,10,"Detrick Gymnasium, New Britain, Connecticut",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,63.9,Home,CENTRAL-CONNECTICUT-STATE,Central Connecticut,Fairleigh Dickinson,northeast
2018-01-20-16-fairleigh-dickinson,68.0,17,8.1,3,105.8,70.4,19,0.534,59,0.424,25,0.186,11,0.818,9,11,200,104.3,21.2,7,11,72,,13.0,9,0.661,39,0.333,13,43.3,26,0.561,14.7,11,20,0.6,12,0.476,10,"January 20, 2018",62.1,18,10.0,2,104.3,78.8,26,0.578,58,0.5,29,0.138,8,0.75,6,13,200,105.8,29.6,8,12,73,,10.1,7,0.362,21,0.429,9,56.7,34,0.591,19.6,15,37,0.541,20,0.316,6,"Rothman Center, Teaneck, New Jersey",MOUNT-ST-MARYS,Mount St. Mary's,68.5,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2018-01-25-19-fairleigh-dickinson,53.8,14,3.3,1,102.9,63.0,17,0.525,59,0.441,26,0.339,20,0.7,14,12,200,111.8,25.0,8,19,76,,11.8,8,0.407,24,0.417,10,42.4,25,0.555,10.6,8,35,0.457,16,0.429,9,"January 25, 2018",34.8,8,14.3,5,111.8,75.0,24,0.543,47,0.489,23,0.489,23,0.826,19,14,200,102.9,37.0,10,20,70,,1.5,1,0.362,17,0.294,5,57.6,34,0.604,25.0,19,30,0.6,18,0.3,6,"Rothman Center, Teaneck, New Jersey",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,67.7,Away,ST-FRANCIS-NY,St. Francis (NY),Fairleigh Dickinson,northeast
2018-01-27-13-bryant,57.1,16,7.1,3,102.6,55.6,25,0.516,61,0.459,28,0.557,34,0.765,26,14,200,117.1,36.1,13,17,89,,6.6,5,0.361,22,0.318,7,46.9,38,0.577,11.6,10,39,0.538,21,0.333,7,"January 27, 2018",58.3,14,0.0,0,117.1,63.9,23,0.394,71,0.338,24,0.394,28,0.786,22,21,200,102.6,44.4,20,23,78,,3.9,3,0.408,29,0.276,8,53.1,43,0.463,13.5,13,42,0.381,16,0.087,2,"Chace Athletic Center , Smithfield, Rhode Island",BRYANT,Bryant,75.7,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2018-02-01-18-saint-francis-pa,46.2,12,14.3,6,108.8,75.9,22,0.38,71,0.366,26,0.127,9,0.667,6,15,200,88.2,27.9,12,17,60,,7.4,5,0.268,19,0.105,2,47.2,34,0.399,8.5,7,52,0.462,24,0.318,7,"February 1, 2018",71.4,20,7.7,4,88.2,72.1,31,0.571,56,0.5,28,0.286,16,0.625,10,9,200,108.8,24.1,7,13,74,,5.9,4,0.25,14,0.571,8,52.8,38,0.582,13.7,10,42,0.476,20,0.591,13,"DeGol Arena, Loretto, Pennsylvania",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,68.4,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Fairleigh Dickinson,northeast
2018-02-03-14-robert-morris,55.6,15,3.0,1,95.7,71.9,23,0.492,64,0.422,27,0.219,14,0.714,10,15,200,104.3,32.4,12,12,73,,7.1,5,0.344,22,0.409,9,50.7,35,0.517,15.6,13,42,0.429,18,0.348,8,"February 3, 2018",70.8,17,4.8,2,104.3,67.6,25,0.491,58,0.414,24,0.19,11,0.909,10,12,200,95.7,28.1,9,17,67,,8.6,6,0.431,25,0.36,9,49.3,34,0.53,18.2,14,33,0.455,15,0.52,13,"CONSOL Energy Center, Pittsburgh, Pennsylvania",ROBERT-MORRIS,Robert Morris,69.9,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2018-02-08-19-fairleigh-dickinson,60.0,15,11.1,4,114.9,75.0,21,0.459,61,0.41,25,0.279,17,0.647,11,18,200,100.0,37.8,14,12,67,,7.5,5,0.344,21,0.286,6,53.8,35,0.485,16.0,13,40,0.475,19,0.308,8,"February 8, 2018",40.0,12,15.0,6,100.0,62.2,23,0.595,58,0.517,30,0.172,10,0.8,8,15,200,114.9,25.0,7,13,77,,10.4,7,0.379,22,0.409,9,46.2,30,0.614,13.8,10,36,0.583,21,0.375,9,"Rothman Center, Teaneck, New Jersey",SACRED-HEART,Sacred Heart,66.9,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2018-02-11-14-fairleigh-dickinson,57.7,15,5.6,2,110.1,79.2,19,0.405,74,0.351,26,0.162,12,0.75,9,7,200,100.0,38.6,17,20,69,,13.0,9,0.338,25,0.32,8,52.9,36,0.433,7.0,6,49,0.367,18,0.72,18,"February 11, 2018",59.3,16,12.2,6,100.0,61.4,27,0.575,53,0.509,27,0.377,20,0.75,15,15,200,110.1,20.8,5,14,76,,4.3,3,0.321,17,0.412,7,47.1,32,0.608,16.3,12,36,0.556,20,0.4,10,"Rothman Center, Teaneck, New Jersey",WAGNER,Wagner,69.1,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2018-02-15-19-mount-st-marys,50.0,15,8.7,2,116.2,85.2,23,0.508,66,0.455,30,0.288,19,0.684,13,15,200,117.6,42.1,16,15,80,,10.3,7,0.167,11,0.636,7,60.0,39,0.533,10.8,9,55,0.418,23,0.423,11,"February 15, 2018",86.4,19,14.5,8,117.6,57.9,22,0.559,51,0.431,22,0.471,24,0.917,22,13,200,116.2,14.8,4,15,79,,4.4,3,0.549,28,0.464,13,40.0,26,0.633,14.0,10,23,0.391,9,0.536,15,"Knott Arena, Emmitsburg, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,68.2,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2018-02-17-16-st-francis-ny,34.6,9,2.9,1,122.5,59.4,19,0.528,53,0.491,26,0.415,22,0.818,18,16,200,104.2,29.6,8,21,74,,7.0,5,0.283,15,0.267,4,45.8,27,0.583,20.3,16,38,0.579,22,0.407,11,"February 17, 2018",46.2,12,2.6,1,104.2,70.4,19,0.536,56,0.464,26,0.607,34,0.794,27,15,200,122.5,40.6,13,22,87,,9.9,7,0.375,21,0.381,8,54.2,32,0.603,13.4,11,35,0.514,18,0.464,13,"Pope Physical Education Center, Brooklyn Heights, New York",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,70.8,Home,ST-FRANCIS-NY,St. Francis (NY),Fairleigh Dickinson,northeast
2018-02-22-19-fairleigh-dickinson,36.7,11,15.0,6,113.9,77.8,21,0.586,58,0.517,30,0.5,29,0.759,22,11,200,125.0,32.1,9,18,90,,8.3,6,0.328,19,0.421,8,54.5,30,0.627,12.4,10,39,0.564,22,0.607,17,"February 22, 2018",50.0,13,5.1,2,125.0,67.9,19,0.517,59,0.441,26,0.39,23,0.913,21,17,200,113.9,22.2,6,22,82,,6.9,5,0.322,19,0.474,9,45.5,25,0.586,10.4,8,40,0.425,17,0.393,11,"Rothman Center, Teaneck, New Jersey",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,72.4,Away,SAINT-FRANCIS-PA,Saint Francis (PA),Fairleigh Dickinson,northeast
2018-02-24-16-fairleigh-dickinson,52.0,13,2.3,1,106.1,66.7,20,0.517,60,0.417,25,0.367,22,0.955,21,28,200,101.2,21.9,7,21,83,,14.6,12,0.433,26,0.462,12,43.5,27,0.589,20.5,18,34,0.382,13,0.097,3,"February 24, 2018",43.8,14,11.8,4,101.2,78.1,25,0.563,64,0.5,32,0.297,19,0.789,15,17,200,106.1,33.3,10,17,87,,7.3,6,0.328,21,0.381,8,56.5,35,0.596,21.7,20,43,0.558,24,0.414,12,"Rothman Center, Teaneck, New Jersey",BRYANT,Bryant,82.2,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2018-02-28-19-saint-francis-pa,51.6,16,5.3,2,115.4,66.7,18,0.555,64,0.484,31,0.297,19,0.684,13,17,200,129.2,47.2,17,18,84,,7.7,5,0.328,21,0.429,9,55.6,35,0.575,10.0,8,43,0.512,22,0.433,13,"February 28, 2018",44.4,12,11.6,5,129.2,52.8,19,0.545,56,0.482,27,0.321,18,0.778,14,12,200,115.4,33.3,9,17,75,,4.6,3,0.321,18,0.389,7,44.4,28,0.581,13.5,10,38,0.526,20,0.6,18,"DeGol Arena, Loretto, Pennsylvania",SAINT-FRANCIS-PA,Saint Francis (PA),64.8,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2018-03-03-12-long-island-university,50.0,13,2.5,1,105.4,75.7,28,0.492,59,0.441,26,0.458,27,0.704,19,18,200,104.1,38.7,12,13,77,,5.4,4,0.237,14,0.429,6,58.8,40,0.536,16.5,14,45,0.444,20,0.419,13,"March 3, 2018",55.2,16,4.4,2,104.1,61.3,19,0.5,67,0.433,29,0.209,14,0.786,11,16,200,105.4,24.3,9,20,78,,12.2,9,0.403,27,0.333,9,41.2,28,0.53,11.0,9,40,0.5,20,0.515,17,"Steinberg Wellness Center, Brooklyn, New York",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,73.7,Home,LONG-ISLAND-UNIVERSITY,LIU,Fairleigh Dickinson,northeast
