,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-28-20-temple,45.0,9,5.3,2,139.3,51.7,15,0.441,51,0.392,20,0.275,14,0.857,12,10,200,93.4,43.8,14,15,57,,0.0,0,0.333,17,0.294,5,47.5,29,0.494,20.8,15,34,0.441,15,0.524,11,"January 28, 2018",64.5,20,11.8,4,93.4,56.3,18,0.571,63,0.492,31,0.317,20,0.65,13,10,200,139.3,48.3,14,18,85,,14.8,9,0.397,25,0.4,10,52.5,32,0.586,5.3,4,38,0.553,21,0.524,11,"Liacouras Center, Philadelphia, Pennsylvania",CONNECTICUT,UConn,60.6,Home,TEMPLE,Temple,Connecticut,aac
2018-01-31-21-central-florida,50.0,11,21.9,7,109.4,65.5,19,0.472,54,0.407,22,0.204,11,0.909,10,11,200,95.3,19.4,6,25,61,,9.4,6,0.278,15,0.467,7,41.7,25,0.515,16.9,12,39,0.385,15,0.5,11,"January 31, 2018",45.5,10,5.1,2,95.3,80.6,25,0.521,47,0.468,22,0.723,34,0.618,21,7,200,109.4,34.5,10,14,70,,3.1,2,0.319,15,0.333,5,58.3,35,0.554,13.9,10,32,0.531,17,0.667,14,"CFE Arena, Orlando, Florida",CONNECTICUT,UConn,64.2,Home,CENTRAL-FLORIDA,UCF,Connecticut,aac
2018-02-03-12-connecticut,52.6,10,10.5,4,87.7,78.6,22,0.47,50,0.38,19,0.48,24,0.75,18,2,200,100.0,24.1,7,14,65,8,4.6,3,0.5,25,0.36,9,50.9,29,0.529,14.2,10,25,0.4,10,0.913,21,"February 3, 2018",25.0,5,12.0,3,100.0,75.9,22,0.409,55,0.364,20,0.255,14,0.857,12,12,200,87.7,21.4,6,20,57,,10.8,7,0.309,17,0.294,5,49.1,28,0.462,14.1,10,38,0.395,15,0.478,11,"Harry A. Gampel Pavilion, Storrs, Connecticut",CONNECTICUT,UConn,65.0,Away,CINCINNATI,Cincinnati,Connecticut,aac
2018-02-07-19-connecticut,47.8,11,3.3,1,106.3,82.6,19,0.418,61,0.377,23,0.246,15,0.933,14,17,200,101.6,43.3,13,16,65,,6.3,4,0.393,24,0.208,5,60.4,32,0.477,11.7,9,37,0.486,18,0.32,8,"February 7, 2018",40.0,10,13.5,5,101.6,56.7,17,0.587,46,0.543,25,0.478,22,0.636,14,12,200,106.3,17.4,4,17,68,,6.3,4,0.348,16,0.25,4,39.6,21,0.602,16.5,11,30,0.7,21,0.5,12,"Harry A. Gampel Pavilion, Storrs, Connecticut",SOUTH-FLORIDA,South Florida,63.8,Home,CONNECTICUT,UConn,Connecticut,aac
2018-02-10-18-wichita-state,45.8,11,17.1,6,139.7,65.5,19,0.549,51,0.471,24,0.471,24,0.75,18,13,200,108.8,17.2,5,21,74,,5.9,4,0.412,21,0.381,8,41.4,24,0.593,12.8,9,30,0.533,16,0.48,12,"February 10, 2018",72.7,24,6.7,2,108.8,82.8,24,0.635,63,0.524,33,0.317,20,0.75,15,5,200,139.7,34.5,10,17,95,22,4.4,3,0.444,28,0.5,14,58.6,34,0.655,10.0,8,35,0.543,19,0.792,19,"Charles Koch Arena, Wichita, Kansas",CONNECTICUT,UConn,68.5,Home,WICHITA-STATE,Wichita State,Connecticut,aac
2018-02-15-19-connecticut,42.3,11,3.2,1,114.5,65.7,23,0.67,47,0.553,26,0.404,19,0.526,10,10,200,117.7,23.1,6,15,73,,3.2,2,0.426,20,0.55,11,47.5,29,0.651,16.6,11,27,0.556,15,0.6,15,"February 15, 2018",68.0,17,0.0,0,117.7,76.9,20,0.492,62,0.403,25,0.194,12,0.833,10,14,200,114.5,34.3,12,19,71,,6.5,4,0.5,31,0.355,11,52.5,32,0.524,10.6,8,31,0.452,14,0.462,12,"XL Center, Hartford, Connecticut",CONNECTICUT,UConn,62.4,Away,TULSA,Tulsa,Connecticut,aac
2018-02-18-15-east-carolina,56.3,18,9.1,3,119.4,66.7,18,0.7,55,0.582,32,0.218,12,0.583,7,14,200,125.4,20.0,5,14,84,,7.5,5,0.473,26,0.5,13,44.2,23,0.692,15.4,11,29,0.655,19,0.481,13,"February 18, 2018",67.9,19,3.4,1,125.4,80.0,20,0.595,58,0.483,28,0.224,13,0.846,11,15,200,119.4,33.3,9,15,80,,7.5,5,0.431,25,0.52,13,55.8,29,0.623,15.8,12,33,0.455,15,0.4,10,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,66.9,Away,CONNECTICUT,UConn,Connecticut,aac
2018-02-22-19-cincinnati,33.3,6,0.0,0,113.2,69.7,23,0.344,61,0.295,18,0.213,13,0.769,10,15,200,76.5,24.3,9,16,52,,4.4,3,0.361,22,0.273,6,45.7,32,0.387,15.2,12,39,0.308,12,0.464,13,"February 22, 2018",78.6,22,20.5,8,76.5,75.7,28,0.532,62,0.452,28,0.29,18,0.611,11,4,200,113.2,30.3,10,16,77,11,8.8,6,0.452,28,0.357,10,54.3,38,0.546,7.9,6,34,0.529,18,0.857,24,"Bank of Kentucky Center, Highland Heights, Kentucky",CONNECTICUT,UConn,68.4,Home,CINCINNATI,Cincinnati,Connecticut,aac
2018-02-25-16-connecticut,55.6,15,11.5,3,114.5,65.4,17,0.591,55,0.491,27,0.436,24,0.75,18,11,200,120.3,44.4,12,21,83,,5.8,4,0.4,22,0.5,11,54.7,29,0.625,17.6,14,33,0.485,16,0.621,18,"February 25, 2018",52.0,13,6.1,2,120.3,55.6,15,0.6,50,0.5,25,0.5,25,0.76,19,16,200,114.5,34.6,9,23,79,,10.1,7,0.48,24,0.417,10,45.3,24,0.638,20.8,16,26,0.577,15,0.448,13,"Harry A. Gampel Pavilion, Storrs, Connecticut",CONNECTICUT,UConn,68.6,Away,MEMPHIS,Memphis,Connecticut,aac
2018-02-28-19-connecticut,44.4,12,5.1,2,96.0,78.6,33,0.4,75,0.36,27,0.16,12,0.5,6,13,200,88.0,39.6,19,14,66,,6.7,5,0.413,31,0.194,6,57.8,52,0.409,13.0,12,44,0.477,21,0.552,16,"February 28, 2018",64.0,16,15.9,7,88.0,60.4,29,0.449,68,0.368,25,0.235,16,0.688,11,16,200,96.0,21.4,9,10,72,,6.7,5,0.426,29,0.379,11,42.2,38,0.476,10.7,9,39,0.359,14,0.467,14,"Harry A. Gampel Pavilion, Storrs, Connecticut",TEMPLE,Temple,74.7,Home,CONNECTICUT,UConn,Connecticut,aac
2018-03-04-16-houston,41.7,10,3.0,1,119.1,54.8,17,0.585,47,0.511,24,0.511,24,0.667,16,17,200,104.4,18.2,4,26,71,,11.8,8,0.426,20,0.35,7,39.6,21,0.608,18.4,13,27,0.63,17,0.452,14,"March 4, 2018",37.5,9,0.0,0,104.4,81.8,18,0.528,53,0.453,24,0.642,34,0.735,25,6,200,119.1,45.2,14,22,81,25,7.4,5,0.377,20,0.4,8,60.4,32,0.586,16.1,13,33,0.485,16,0.8,24,"Health & Physical Education Arena, Houston, Texas",CONNECTICUT,UConn,67.8,Home,HOUSTON,Houston,Connecticut,aac
2018-03-08-12-connecticut,46.2,12,4.5,2,105.8,56.3,18,0.544,57,0.456,26,0.404,23,0.783,18,15,200,115.9,30.0,9,13,80,,10.1,7,0.474,27,0.37,10,43.5,27,0.589,13.0,10,30,0.533,16,0.531,17,"March 8, 2018",39.3,11,13.3,4,115.9,70.0,21,0.5,60,0.467,28,0.317,19,0.684,13,18,200,105.8,43.8,14,22,73,,8.7,6,0.267,16,0.25,4,56.5,35,0.529,17.0,14,44,0.545,24,0.438,14,"Amway Arena, Orlando, Florida",CONNECTICUT,UConn,69.0,Away,SOUTHERN-METHODIST,SMU,Connecticut,aac
