,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-18-20-tulane,44.4,12,2.9,1,97.4,76.0,19,0.476,62,0.435,27,0.194,12,0.833,10,6,200,88.5,25.0,8,23,69,,19.2,15,0.242,15,0.333,5,47.4,27,0.51,21.1,18,47,0.468,22,0.455,5,"December 18, 2017",69.2,18,12.8,6,88.5,75.0,24,0.577,52,0.5,26,0.442,23,0.696,16,3,200,97.4,24.0,6,14,76,,11.5,9,0.346,18,0.444,8,52.6,30,0.604,26.2,22,34,0.529,18,0.727,8,"Devlin Fieldhouse, New Orleans, Louisiana",NICHOLLS-STATE,Nicholls State,78.3,Home,TULANE,Tulane,Nicholls State,southland
2017-12-20-20-nicholls-state,35.0,7,5.1,2,126.3,81.5,22,0.4,50,0.4,20,0.44,22,0.545,12,0,200,68.4,16.7,5,16,52,,7.9,6,0.16,8,0.0,0,47.4,27,0.43,26.0,21,42,0.476,20,0.0,0,"December 20, 2017",60.0,24,16.7,7,68.4,83.3,25,0.674,66,0.606,40,0.136,9,0.778,7,6,200,126.3,18.5,5,19,96,,13.2,10,0.409,27,0.333,9,52.6,30,0.683,12.5,10,39,0.795,31,0.5,6,"David Stopher Gymnasium, Thibodaux, Louisiana","Mobile
			","Mobile
			",75.9,Home,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2017-12-23-16-seattle,50.0,15,21.1,8,125.0,70.6,24,0.53,67,0.448,30,0.313,21,0.857,18,7,200,117.1,18.8,6,17,89,,7.9,6,0.343,23,0.478,11,45.5,30,0.578,8.4,7,44,0.432,19,0.462,6,"December 23, 2017",65.6,21,18.2,8,117.1,81.3,26,0.6,65,0.492,32,0.354,23,0.739,17,6,200,125.0,29.4,10,18,95,,5.3,4,0.415,27,0.519,14,54.5,36,0.626,9.6,8,38,0.474,18,0.6,9,"Connolly Center, Seattle, Washington",NICHOLLS-STATE,Nicholls State,76.0,Home,SEATTLE,Seattle,Nicholls State,southland
2017-12-28-20-nicholls-state,31.3,5,15.2,7,113.0,64.7,22,0.302,58,0.276,16,0.397,23,0.478,11,9,200,59.7,41.5,17,13,46,,7.8,6,0.19,11,0.273,3,52.0,39,0.334,27.6,26,47,0.277,13,0.25,3,"December 28, 2017",64.5,20,21.3,10,59.7,58.5,24,0.545,66,0.47,31,0.288,19,0.789,15,7,200,113.0,35.3,12,18,87,,18.2,14,0.303,20,0.5,10,48.0,36,0.58,14.9,13,46,0.457,21,0.5,7,"David Stopher Gymnasium, Thibodaux, Louisiana",NORTHWESTERN-STATE,Northwestern State,77.0,Home,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2017-12-30-19-nicholls-state,47.4,9,5.1,2,108.5,53.6,15,0.443,53,0.358,19,0.302,16,0.813,13,7,200,84.5,30.0,9,13,60,,11.3,8,0.377,20,0.45,9,41.4,24,0.495,25.9,21,33,0.303,10,0.417,5,"December 30, 2017",53.3,16,15.2,5,84.5,70.0,21,0.585,59,0.508,30,0.237,14,0.571,8,7,200,108.5,46.4,13,20,77,,12.7,9,0.339,20,0.45,9,58.6,34,0.586,20.7,17,39,0.538,21,0.533,8,"David Stopher Gymnasium, Thibodaux, Louisiana",INCARNATE-WORD,Incarnate Word,71.1,Home,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2018-01-03-20-stephen-f-austin,47.6,10,4.4,2,101.3,74.2,23,0.427,55,0.382,21,0.491,27,0.63,17,8,200,80.0,28.9,11,22,64,,12.5,10,0.418,23,0.217,5,49.3,34,0.472,25.6,23,32,0.5,16,0.5,8,"January 3, 2018",55.2,16,6.3,2,80.0,71.1,27,0.525,59,0.492,29,0.458,27,0.704,19,3,200,101.3,25.8,8,22,81,,13.8,11,0.237,14,0.286,4,50.7,35,0.564,18.4,16,45,0.556,25,0.8,12,"William Johnson Coliseum, Nacogdoches, Texas",NICHOLLS-STATE,Nicholls State,79.8,Home,STEPHEN-F-AUSTIN,Stephen F. Austin,Nicholls State,southland
2018-01-06-20-houston-baptist,41.7,10,14.0,6,102.9,51.3,20,0.564,47,0.511,24,0.574,27,0.704,19,8,200,104.3,40.0,10,30,72,,7.2,5,0.277,13,0.385,5,46.9,30,0.602,22.4,17,34,0.559,19,0.529,9,"January 6, 2018",38.1,8,2.9,1,104.3,60.0,15,0.398,59,0.356,21,0.61,36,0.667,24,12,200,102.9,48.7,19,23,71,,7.2,5,0.271,16,0.313,5,53.1,34,0.466,15.8,14,43,0.372,16,0.25,4,"Frank and Lucille Sharp Gymnasium, Houston, Texas",HOUSTON-BAPTIST,Houston Baptist,69.0,Away,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2018-01-10-20-nicholls-state,35.7,10,10.6,5,125.0,60.0,18,0.609,55,0.509,28,0.345,19,0.684,13,10,200,117.6,15.4,4,20,80,,4.4,3,0.345,19,0.579,11,39.3,22,0.625,12.4,9,36,0.472,17,0.375,6,"January 10, 2018",38.7,12,5.6,2,117.6,84.6,22,0.569,58,0.534,31,0.431,25,0.76,19,8,200,125.0,40.0,12,15,85,,8.8,6,0.19,11,0.364,4,60.7,34,0.608,12.7,10,47,0.574,27,0.556,10,"David Stopher Gymnasium, Thibodaux, Louisiana",MCNEESE-STATE,McNeese State,68.5,Home,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2018-01-13-16-nicholls-state,63.0,17,9.1,3,108.9,70.6,24,0.508,60,0.45,27,0.4,24,0.75,18,10,200,100.0,16.2,6,23,79,,8.9,7,0.45,27,0.259,7,42.3,30,0.553,15.6,13,33,0.606,20,0.474,9,"January 13, 2018",50.0,14,3.0,1,100.0,83.8,31,0.554,56,0.5,28,0.607,34,0.706,24,8,200,108.9,29.4,10,21,86,,10.1,8,0.411,23,0.261,6,57.7,41,0.596,19.3,17,33,0.667,22,0.579,11,"David Stopher Gymnasium, Thibodaux, Louisiana",CENTRAL-ARKANSAS,Central Arkansas,78.8,Home,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2018-01-16-20-nicholls-state,42.1,8,10.0,3,111.0,66.7,14,0.387,53,0.358,19,0.566,30,0.667,20,12,200,74.4,28.6,10,25,61,,9.8,8,0.264,14,0.214,3,42.9,24,0.454,28.2,26,39,0.41,16,0.25,4,"January 16, 2018",69.0,20,12.8,5,74.4,71.4,25,0.642,53,0.547,29,0.585,31,0.742,23,8,200,111.0,33.3,7,24,91,,13.4,11,0.434,23,0.435,10,57.1,32,0.672,24.0,21,30,0.633,19,0.6,12,"David Stopher Gymnasium, Thibodaux, Louisiana",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,82.5,Home,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2018-01-24-20-lamar,41.4,12,19.4,7,92.5,78.0,32,0.667,48,0.604,29,0.458,22,0.682,15,8,200,98.8,25.0,6,25,79,,5.0,4,0.25,12,0.5,6,58.5,38,0.676,31.9,27,36,0.639,23,0.619,13,"January 24, 2018",54.5,12,5.6,2,98.8,75.0,18,0.426,61,0.361,22,0.541,33,0.667,22,9,200,92.5,22.0,9,23,74,,20.0,16,0.41,25,0.32,8,41.5,27,0.483,13.7,12,36,0.389,14,0.571,12,"Montagne Center, Beaumont, Texas",LAMAR,Lamar,79.6,Away,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2018-01-27-19-nicholls-state,66.7,16,5.1,2,88.7,77.8,21,0.541,49,0.49,24,0.388,19,0.737,14,9,200,94.4,17.9,5,20,67,,7.0,5,0.286,14,0.357,5,47.3,26,0.577,22.9,17,35,0.543,19,0.591,13,"January 27, 2018",30.4,7,8.6,3,94.4,82.1,23,0.48,49,0.469,23,0.49,24,0.667,16,9,200,88.7,22.2,6,22,63,,12.7,9,0.204,10,0.1,1,52.7,29,0.522,22.2,17,39,0.564,22,0.591,13,"David Stopher Gymnasium, Thibodaux, Louisiana",NICHOLLS-STATE,Nicholls State,70.7,Away,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Nicholls State,southland
2018-02-03-17-new-orleans,37.9,11,2.9,1,91.4,71.9,23,0.582,55,0.527,29,0.4,22,0.773,17,9,200,115.7,38.5,10,23,81,,8.6,6,0.291,16,0.375,6,56.9,33,0.619,17.8,14,39,0.59,23,0.609,14,"February 3, 2018",47.6,10,0.0,0,115.7,61.5,16,0.421,57,0.368,21,0.351,20,0.8,16,11,200,91.4,28.1,9,22,64,,5.7,4,0.404,23,0.261,6,43.1,25,0.481,16.5,13,34,0.441,15,0.522,12,"Kiefer Lakefront Arena, New Orleans , Louisiana",NEW-ORLEANS,New Orleans,70.0,Away,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2018-02-07-20-abilene-christian,50.0,13,2.6,1,98.5,60.0,21,0.508,60,0.433,26,0.25,15,0.533,8,9,200,104.5,44.4,16,18,69,,12.1,8,0.45,27,0.333,9,52.1,37,0.514,18.4,15,33,0.515,17,0.625,15,"February 7, 2018",28.0,7,6.1,2,104.5,55.6,20,0.442,60,0.417,25,0.267,16,0.75,12,11,200,98.5,40.0,14,15,65,,12.1,8,0.35,21,0.143,3,47.9,34,0.481,16.2,13,39,0.564,22,0.56,14,"Moody Coliseum , Abilene, Texas",ABILENE-CHRISTIAN,Abilene Christian,66.4,Away,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2018-02-10-16-nicholls-state,23.1,6,7.7,3,127.0,77.8,21,0.444,63,0.413,26,0.254,16,0.688,11,20,200,90.5,31.4,11,17,67,,4.1,3,0.27,17,0.235,4,51.6,32,0.475,18.6,16,46,0.478,22,0.2,5,"February 10, 2018",50.0,18,8.7,4,90.5,68.6,24,0.651,63,0.571,36,0.238,15,0.8,12,9,200,127.0,22.2,6,18,94,,16.2,12,0.381,24,0.417,10,48.4,30,0.67,11.5,9,39,0.667,26,0.64,16,"David Stopher Gymnasium, Thibodaux, Louisiana",HOUSTON-BAPTIST,Houston Baptist,74.4,Home,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2018-02-14-21-nicholls-state,33.3,8,2.9,1,97.3,79.3,23,0.5,54,0.444,24,0.444,24,0.75,18,11,200,96.0,39.3,11,20,72,,6.7,5,0.259,14,0.429,6,59.6,34,0.55,25.4,22,40,0.45,18,0.593,16,"February 14, 2018",38.5,10,20.0,8,96.0,60.7,17,0.491,58,0.448,26,0.397,23,0.696,16,9,200,97.3,20.7,6,25,73,,12.0,9,0.414,24,0.208,5,40.4,23,0.53,13.9,11,34,0.618,21,0.654,17,"David Stopher Gymnasium, Thibodaux, Louisiana",SAM-HOUSTON-STATE,Sam Houston State,75.2,Home,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2018-02-17-16-central-arkansas,59.3,16,2.8,1,106.4,75.0,24,0.516,61,0.443,27,0.508,31,0.774,24,9,200,111.5,23.5,8,24,87,,7.7,6,0.311,19,0.474,9,48.5,32,0.574,12.8,11,42,0.429,18,0.667,18,"February 17, 2018",52.0,13,14.3,6,111.5,76.5,26,0.482,57,0.439,25,0.649,37,0.757,28,14,200,106.4,25.0,8,23,83,,3.8,3,0.368,21,0.238,5,51.5,34,0.556,12.0,10,36,0.556,20,0.481,13,"Jeff Farris Center, Conway, Arkansas",CENTRAL-ARKANSAS,Central Arkansas,77.7,Away,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2018-02-21-19-mcneese-state,64.7,22,7.5,3,98.8,81.3,26,0.554,74,0.459,34,0.257,19,0.737,14,9,200,120.0,25.0,9,19,96,,6.3,5,0.459,34,0.412,14,51.5,35,0.578,9.9,9,40,0.5,20,0.679,19,"February 21, 2018",38.5,10,7.5,3,120.0,75.0,27,0.517,58,0.448,26,0.414,24,0.792,19,16,200,98.8,18.8,6,18,79,,5.0,4,0.31,18,0.444,8,48.5,33,0.569,15.9,13,40,0.45,18,0.385,10,"Burton Coliseum, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,79.7,Away,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2018-02-24-19-nicholls-state,61.9,13,15.0,6,102.6,75.7,28,0.522,46,0.457,21,0.457,21,0.762,16,14,200,84.2,16.0,4,21,64,,9.2,7,0.283,13,0.462,6,51.6,32,0.572,30.3,24,33,0.455,15,0.5,14,"February 24, 2018",63.0,17,6.1,2,84.2,84.0,21,0.508,60,0.45,27,0.383,23,0.739,17,9,200,102.6,24.3,9,21,78,,25.0,19,0.333,20,0.35,7,48.4,30,0.55,16.6,14,40,0.5,20,0.69,20,"David Stopher Gymnasium, Thibodaux, Louisiana",NEW-ORLEANS,New Orleans,76.0,Home,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2018-02-28-19-northwestern-state,36.0,9,8.5,4,93.3,66.7,20,0.552,48,0.521,25,0.625,30,0.667,20,9,200,97.3,29.2,7,17,73,,13.3,10,0.188,9,0.333,3,50.0,27,0.586,23.7,19,39,0.564,22,0.7,21,"February 28, 2018",46.4,13,17.9,7,97.3,70.8,17,0.5,61,0.459,28,0.246,15,0.6,9,24,200,93.3,33.3,10,21,70,,14.7,11,0.23,14,0.357,5,50.0,27,0.514,20.1,17,47,0.489,23,0.143,4,"Prather Coliseum, Natchitoches, Louisiana",NORTHWESTERN-STATE,Northwestern State,74.7,Away,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2018-03-03-18-southeastern-louisiana,28.6,6,7.9,3,106.2,64.9,24,0.4,60,0.35,21,0.183,11,0.818,9,10,200,87.7,29.7,11,22,57,,4.6,3,0.35,21,0.286,6,47.3,35,0.437,15.6,12,39,0.385,15,0.677,21,"March 3, 2018",52.0,13,10.3,4,87.7,70.3,26,0.483,58,0.431,25,0.431,25,0.52,13,10,200,106.2,35.1,13,14,69,,9.2,6,0.345,20,0.3,6,52.7,39,0.494,9.2,7,38,0.5,19,0.677,21,"University Center, Hammond, Louisiana",NICHOLLS-STATE,Nicholls State,65.1,Home,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Nicholls State,southland
2018-03-09-20-nicholls-state,65.2,15,24.3,9,84.6,75.0,33,0.49,50,0.46,23,0.82,41,0.707,29,6,200,100.0,29.0,9,22,78,,11.5,9,0.32,16,0.188,3,56.0,42,0.561,19.0,16,34,0.588,20,0.818,27,"March 9, 2018",47.1,8,5.9,2,100.0,71.0,22,0.347,59,0.288,17,0.559,33,0.758,25,11,200,84.6,25.0,11,29,66,,14.1,11,0.373,22,0.318,7,44.0,33,0.442,17.9,16,37,0.27,10,0.656,21,"Leonard E. Merrell Center, Katy, Texas",NICHOLLS-STATE,Nicholls State,78.1,Away,STEPHEN-F-AUSTIN,Stephen F. Austin,Nicholls State,southland
