,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-18-19-arkansas-little-rock,58.8,10,2.6,1,134.3,58.1,18,0.394,52,0.327,17,0.192,10,0.8,8,0,200,70.0,15.6,5,12,49,,1.4,1,0.5,26,0.269,7,36.5,23,0.432,25.2,19,26,0.385,10,0.0,0,"December 18, 2017",72.2,26,15.4,4,70.0,84.4,27,0.618,68,0.529,36,0.221,15,0.667,10,9,200,134.3,41.9,13,10,94,,20.0,14,0.441,30,0.4,12,63.5,40,0.626,9.7,8,38,0.632,24,0.25,3,"Jack Stephens Center, Little Rock, Arkansas","University of the Ozarks
			","University of the Ozarks
			",70.4,Home,ARKANSAS-LITTLE-ROCK,Little Rock,Little Rock,sun-belt
2017-12-20-20-mississippi-state,35.0,7,0.0,0,97.0,51.4,18,0.407,54,0.37,20,0.185,10,0.4,4,10,200,72.7,32.4,11,21,48,,7.6,5,0.37,20,0.2,4,42.0,29,0.409,26.4,21,34,0.471,16,0.231,3,"December 20, 2017",50.0,11,20.6,7,72.7,67.6,23,0.438,56,0.393,22,0.482,27,0.556,15,1,200,97.0,48.6,17,15,64,,16.7,11,0.446,25,0.2,5,58.0,40,0.465,15.0,12,31,0.548,17,0.909,10,"Humphrey Coliseum, Starkville, Mississippi",ARKANSAS-LITTLE-ROCK,Little Rock,66.3,Home,MISSISSIPPI-STATE,Mississippi State,Little Rock,sun-belt
2017-12-29-20-arkansas-little-rock,69.2,18,4.4,2,94.0,80.6,29,0.5,57,0.456,26,0.421,24,0.833,20,3,200,114.9,45.2,14,14,77,,6.0,4,0.228,13,0.385,5,64.2,43,0.563,16.1,13,44,0.477,21,0.786,11,"December 29, 2017",44.4,12,4.5,2,114.9,54.8,17,0.517,58,0.466,27,0.207,12,0.25,3,11,200,94.0,19.4,7,19,63,,3.0,2,0.224,13,0.462,6,35.8,24,0.495,13.6,10,45,0.467,21,0.214,3,"Jack Stephens Center, Little Rock, Arkansas",ARKANSAS-LITTLE-ROCK,Little Rock,67.1,Away,LOUISIANA-LAFAYETTE,Louisiana,Little Rock,sun-belt
2017-12-31-17-arkansas-little-rock,41.2,7,0.0,0,110.9,65.4,17,0.412,51,0.333,17,0.451,23,0.87,20,7,200,96.9,25.8,8,20,62,,4.7,3,0.431,22,0.364,8,43.9,25,0.501,16.4,12,29,0.31,9,0.462,6,"December 31, 2017",65.2,15,24.1,7,96.9,74.2,23,0.552,48,0.479,23,0.479,23,0.783,18,11,200,110.9,34.6,9,20,71,,6.3,4,0.521,25,0.28,7,56.1,32,0.602,17.1,12,23,0.696,16,0.267,4,"Jack Stephens Center, Little Rock, Arkansas",LOUISIANA-MONROE,Louisiana-Monroe,63.9,Home,ARKANSAS-LITTLE-ROCK,Little Rock,Little Rock,sun-belt
2018-01-04-19-georgia-state,64.0,16,9.1,2,105.8,59.4,19,0.492,60,0.417,25,0.117,7,0.714,5,12,200,92.8,30.0,9,25,64,,13.0,9,0.283,17,0.529,9,45.2,28,0.505,18.2,14,43,0.372,16,0.25,4,"January 4, 2018",65.0,13,18.6,8,92.8,70.0,21,0.51,49,0.408,20,0.673,33,0.697,23,6,200,105.8,40.6,13,10,73,,11.6,8,0.551,27,0.37,10,54.8,34,0.564,21.1,17,22,0.455,10,0.625,10,"GSU Sports Arena, Atlanta, Georgia",ARKANSAS-LITTLE-ROCK,Little Rock,68.5,Home,GEORGIA-STATE,Georgia State,Little Rock,sun-belt
2018-01-06-17-georgia-southern,52.0,13,17.9,5,112.5,71.9,23,0.557,53,0.472,25,0.377,20,0.5,10,13,200,107.8,19.4,6,22,69,,6.3,4,0.377,20,0.45,9,46.0,29,0.552,11.5,8,33,0.485,16,0.235,4,"January 6, 2018",47.8,11,15.2,5,107.8,80.6,25,0.528,53,0.434,23,0.472,25,0.64,16,5,200,112.5,28.1,9,22,72,,6.3,4,0.472,25,0.4,10,54.0,34,0.555,9.9,7,28,0.464,13,0.706,12,"Hanner Fieldhouse, Statesboro, Georgia",ARKANSAS-LITTLE-ROCK,Little Rock,63.7,Home,GEORGIA-SOUTHERN,Georgia Southern,Little Rock,sun-belt
2018-01-11-20-arkansas-little-rock,44.0,11,11.1,4,98.7,80.8,21,0.438,64,0.391,25,0.25,16,0.563,9,7,200,83.3,32.5,13,22,65,,7.7,6,0.453,29,0.207,6,51.5,34,0.454,22.8,21,35,0.543,19,0.611,11,"January 11, 2018",46.2,12,2.9,1,83.3,67.5,27,0.559,51,0.51,26,0.569,29,0.69,20,13,200,98.7,19.2,5,16,77,,7.7,6,0.294,15,0.333,5,48.5,32,0.594,21.1,17,36,0.583,21,0.278,5,"Jack Stephens Center, Little Rock, Arkansas",TEXAS-ARLINGTON,Texas-Arlington,78.2,Home,ARKANSAS-LITTLE-ROCK,Little Rock,Little Rock,sun-belt
2018-01-13-18-arkansas-little-rock,62.1,18,6.1,2,116.7,65.0,13,0.549,61,0.475,29,0.148,9,0.556,5,7,200,120.0,40.0,12,15,72,,5.0,3,0.328,20,0.45,9,50.0,25,0.552,11.0,8,41,0.488,20,0.632,12,"January 13, 2018",50.0,13,9.8,4,120.0,60.0,18,0.633,45,0.578,26,0.378,17,0.765,13,14,200,116.7,35.0,7,14,70,,6.7,4,0.267,12,0.417,5,50.0,25,0.659,19.9,13,33,0.636,21,0.263,5,"Jack Stephens Center, Little Rock, Arkansas",ARKANSAS-LITTLE-ROCK,Little Rock,60.2,Away,TEXAS-STATE,Texas State,Little Rock,sun-belt
2018-01-20-18-arkansas-little-rock,50.0,12,5.3,2,98.4,75.0,24,0.649,47,0.511,24,0.426,20,0.45,9,13,200,111.1,28.6,8,12,70,,4.8,3,0.489,23,0.565,13,53.3,32,0.619,16.5,11,24,0.458,11,0.35,7,"January 20, 2018",54.2,13,12.5,3,111.1,71.4,20,0.482,55,0.436,24,0.273,15,0.6,9,15,200,98.4,25.0,8,20,62,,6.3,4,0.309,17,0.294,5,46.7,28,0.499,16.3,12,38,0.5,19,0.25,5,"Jack Stephens Center, Little Rock, Arkansas",ARKANSAS-LITTLE-ROCK,Little Rock,62.8,Away,ARKANSAS-STATE,Arkansas State,Little Rock,sun-belt
2018-01-25-19-appalachian-state,26.1,6,17.1,7,94.7,69.8,30,0.415,65,0.354,23,0.308,20,0.65,13,16,225,88.2,17.9,7,22,67,,3.9,3,0.354,23,0.348,8,45.1,37,0.45,10.9,9,42,0.357,15,0.238,5,"January 25, 2018",56.5,13,16.7,7,88.2,82.1,32,0.379,70,0.329,23,0.371,26,0.731,19,13,225,94.7,30.2,13,16,72,,1.3,1,0.414,29,0.241,7,54.9,45,0.437,7.9,7,41,0.39,16,0.409,9,"Holmes Convocation Center, Boone, North Carolina",ARKANSAS-LITTLE-ROCK,Little Rock,67.9,Home,APPALACHIAN-STATE,Appalachian State,Little Rock,sun-belt
2018-01-27-15-coastal-carolina,61.9,13,7.7,3,109.1,80.8,21,0.491,55,0.382,21,0.273,15,0.533,8,17,200,93.9,18.2,6,23,62,,4.5,3,0.545,30,0.4,12,45.8,27,0.499,12.7,9,25,0.36,9,0.227,5,"January 27, 2018",75.0,18,4.0,1,93.9,81.8,27,0.563,48,0.5,24,0.604,29,0.621,18,13,200,109.1,19.2,5,13,72,,9.1,6,0.188,9,0.667,6,54.2,32,0.583,15.3,11,39,0.462,18,0.435,10,"The HTC Center, Conway, South Carolina",ARKANSAS-LITTLE-ROCK,Little Rock,66.5,Home,COASTAL-CAROLINA,Coastal Carolina,Little Rock,sun-belt
2018-02-01-20-arkansas-little-rock,25.0,5,8.3,3,95.3,63.3,19,0.478,46,0.435,20,0.63,29,0.793,23,7,200,104.7,20.0,5,18,67,,9.4,6,0.413,19,0.211,4,43.6,24,0.56,13.3,9,27,0.593,16,0.696,16,"February 1, 2018",58.3,14,11.1,3,104.7,80.0,20,0.53,50,0.48,24,0.38,19,0.421,8,18,200,95.3,36.7,11,20,61,,3.1,2,0.28,14,0.357,5,56.4,31,0.517,21.5,16,36,0.528,19,0.217,5,"Jack Stephens Center, Little Rock, Arkansas",ARKANSAS-LITTLE-ROCK,Little Rock,63.9,Away,GEORGIA-SOUTHERN,Georgia Southern,Little Rock,sun-belt
2018-02-03-18-arkansas-little-rock,74.1,20,17.2,5,73.9,81.8,27,0.676,51,0.529,27,0.373,19,0.632,12,6,200,117.4,28.0,7,15,81,,4.3,3,0.549,28,0.536,15,58.6,34,0.675,22.3,17,23,0.522,12,0.75,18,"February 3, 2018",55.6,10,13.0,3,117.4,72.0,18,0.449,49,0.367,18,0.367,18,0.389,7,19,200,73.9,18.2,6,14,51,,5.8,4,0.408,20,0.4,8,41.4,24,0.443,23.0,17,29,0.345,10,0.208,5,"Jack Stephens Center, Little Rock, Arkansas",ARKANSAS-LITTLE-ROCK,Little Rock,69.3,Away,GEORGIA-STATE,Georgia State,Little Rock,sun-belt
2018-02-08-20-south-alabama,33.3,7,3.0,1,109.0,76.9,20,0.45,50,0.42,21,0.42,21,0.524,11,20,200,83.6,15.2,5,17,56,,9.0,6,0.28,14,0.214,3,42.4,25,0.467,15.7,11,36,0.5,18,0.2,5,"February 8, 2018",50.0,14,2.8,1,83.6,84.8,28,0.573,55,0.509,28,0.273,15,0.667,10,12,200,109.0,23.1,6,19,73,,3.0,2,0.4,22,0.318,7,57.6,34,0.588,16.3,12,33,0.636,21,0.5,12,"Mitchell Center, Mobile, Alabama",ARKANSAS-LITTLE-ROCK,Little Rock,67.1,Home,SOUTH-ALABAMA,South Alabama,Little Rock,sun-belt
2018-02-10-17-troy,27.3,6,4.5,2,120.6,58.1,18,0.435,54,0.407,22,0.426,23,0.739,17,21,200,94.1,17.2,5,13,64,,10.3,7,0.37,20,0.15,3,38.3,23,0.493,12.3,9,34,0.559,19,0.192,5,"February 10, 2018",42.4,14,14.7,5,94.1,82.8,24,0.578,64,0.516,33,0.172,11,0.727,8,13,200,120.6,41.9,13,17,82,,5.9,4,0.313,20,0.4,8,61.7,37,0.592,12.7,10,44,0.568,25,0.48,12,"Trojan Arena, Troy, Alabama",ARKANSAS-LITTLE-ROCK,Little Rock,67.6,Home,TROY,Troy,Little Rock,sun-belt
2018-02-17-20-arkansas-state,44.4,12,15.2,5,111.4,90.3,28,0.643,49,0.551,27,0.49,24,0.792,19,21,200,117.1,22.7,5,19,82,,4.3,3,0.388,19,0.474,9,62.3,33,0.679,19.0,14,30,0.6,18,0.222,6,"February 17, 2018",46.4,13,3.3,1,117.1,77.3,17,0.598,56,0.5,28,0.357,20,0.55,11,18,200,111.4,9.7,3,19,78,,11.4,8,0.411,23,0.478,11,37.7,20,0.595,11.0,8,33,0.515,17,0.333,9,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,70.0,Away,ARKANSAS-LITTLE-ROCK,Little Rock,Little Rock,sun-belt
2018-02-22-20-arkansas-little-rock,58.8,10,14.3,5,95.2,75.0,24,0.412,51,0.333,17,0.667,34,0.676,23,16,200,103.2,37.8,14,17,65,,4.8,3,0.471,24,0.333,8,55.1,38,0.484,10.8,8,27,0.333,9,0.448,13,"February 22, 2018",57.1,12,3.7,1,103.2,62.2,23,0.471,52,0.404,21,0.423,22,0.5,11,22,200,95.2,25.0,8,26,60,,9.5,6,0.327,17,0.412,7,44.9,31,0.48,14.0,10,35,0.4,14,0.214,6,"Jack Stephens Center, Little Rock, Arkansas",ARKANSAS-LITTLE-ROCK,Little Rock,62.8,Away,COASTAL-CAROLINA,Coastal Carolina,Little Rock,sun-belt
2018-02-24-18-arkansas-little-rock,52.2,12,10.5,4,101.5,78.3,18,0.596,47,0.489,23,0.383,18,0.722,13,17,200,104.5,22.2,6,13,69,,9.1,6,0.574,27,0.37,10,48.0,24,0.621,20.3,14,20,0.65,13,0.433,13,"February 24, 2018",52.0,13,10.0,2,104.5,77.8,21,0.548,52,0.481,25,0.288,15,0.667,10,23,200,101.5,21.7,5,16,67,,4.5,3,0.269,14,0.5,7,52.0,26,0.567,20.4,15,38,0.474,18,0.207,6,"Jack Stephens Center, Little Rock, Arkansas",ARKANSAS-LITTLE-ROCK,Little Rock,66.3,Away,APPALACHIAN-STATE,Appalachian State,Little Rock,sun-belt
2018-03-01-20-louisiana-monroe,61.1,11,18.2,4,80.0,70.7,29,0.355,55,0.327,18,0.145,8,0.625,5,24,200,73.3,38.2,13,13,44,,10.0,6,0.273,15,0.2,3,56.0,42,0.374,20.4,15,40,0.375,15,0.2,6,"March 1, 2018",68.8,11,2.5,1,73.3,61.8,21,0.364,55,0.291,16,0.236,13,0.615,8,13,200,80.0,29.3,12,11,48,,13.3,8,0.6,33,0.242,8,44.0,33,0.392,14.1,10,22,0.364,8,0.536,15,"Fant-Ewing Coliseum, Monroe, Louisiana",ARKANSAS-LITTLE-ROCK,Little Rock,60.0,Home,LOUISIANA-MONROE,Louisiana-Monroe,Little Rock,sun-belt
2018-03-03-20-louisiana-lafayette,33.3,9,14.8,4,81.3,73.5,25,0.492,61,0.443,27,0.328,20,0.6,12,24,225,96.0,20.6,7,21,72,,6.7,5,0.213,13,0.462,6,47.1,32,0.511,14.7,12,48,0.438,21,0.226,7,"March 3, 2018",63.2,12,18.8,9,96.0,79.4,27,0.379,58,0.328,19,0.448,26,0.654,17,5,225,81.3,26.5,9,20,61,,6.7,5,0.534,31,0.194,6,52.9,36,0.434,16.8,14,27,0.481,13,0.839,26,"Cajundome, Lafayette, Louisiana",LOUISIANA-LAFAYETTE,Louisiana,67.0,Away,ARKANSAS-LITTLE-ROCK,Little Rock,Little Rock,sun-belt
2018-03-07-15-appalachian-state,50.0,12,0.0,0,124.0,76.0,19,0.426,61,0.393,24,0.361,22,0.545,12,25,200,85.3,21.2,7,23,64,,9.3,7,0.295,18,0.222,4,44.8,26,0.448,15.5,13,43,0.465,20,0.219,7,"March 7, 2018",60.0,18,11.6,5,85.3,78.8,26,0.667,54,0.556,30,0.481,26,0.808,21,17,200,124.0,24.0,6,17,93,,10.7,8,0.407,22,0.545,12,55.2,32,0.701,16.6,13,32,0.563,18,0.469,15,"Kiefer Lakefront Arena, New Orleans , Louisiana",ARKANSAS-LITTLE-ROCK,Little Rock,75.4,Home,APPALACHIAN-STATE,Appalachian State,Little Rock,sun-belt
