,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-22-wyoming,31.8,7,11.5,3,97.3,63.9,23,0.443,61,0.361,22,0.344,21,0.571,12,11,200,89.2,25.0,10,24,66,,10.8,8,0.393,24,0.417,10,43.4,33,0.465,15.6,13,37,0.324,12,0.0,0,"December 16, 2017",72.7,16,13.5,5,89.2,75.0,30,0.465,57,0.386,22,0.456,26,0.731,19,3,200,97.3,36.1,13,19,72,,2.7,2,0.544,31,0.29,9,56.6,43,0.519,19.9,17,26,0.5,13,0.75,9,"Arena-Auditorium, Laramie, Wyoming",TEXAS-SOUTHERN,Texas Southern,73.7,Home,WYOMING,Wyoming,Texas Southern,swac
2017-12-18-21-texas-christian,48.1,13,8.5,5,121.3,47.6,20,0.5,61,0.443,27,0.279,17,0.647,11,12,200,96.0,16.7,5,18,72,,1.3,1,0.328,20,0.35,7,34.7,25,0.521,12.7,10,41,0.488,20,0.0,0,"December 18, 2017",70.6,24,2.4,1,96.0,83.3,25,0.474,78,0.436,34,0.295,23,0.739,17,0,200,121.3,52.4,22,15,91,15,8.0,6,0.244,19,0.316,6,65.3,47,0.512,8.3,8,59,0.475,28,1.0,11,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-SOUTHERN,Texas Southern,74.5,Home,TEXAS-CHRISTIAN,TCU,Texas Southern,swac
2017-12-23-21-brigham-young,38.9,7,9.1,4,105.8,72.2,26,0.41,50,0.36,18,0.38,19,0.579,11,13,200,75.4,25.0,8,19,52,,7.2,5,0.3,15,0.333,5,50.0,34,0.44,22.6,17,35,0.371,13,0.0,0,"December 23, 2017",70.4,19,5.7,2,75.4,75.0,24,0.476,63,0.429,27,0.333,21,0.619,13,2,200,105.8,27.8,10,15,73,,11.6,8,0.302,19,0.316,6,50.0,34,0.5,8.8,7,44,0.477,21,0.846,11,"Marriott Center, Provo, Utah",TEXAS-SOUTHERN,Texas Southern,69.0,Home,BRIGHAM-YOUNG,BYU,Texas Southern,swac
2018-01-01-21-texas-southern,43.5,10,7.7,2,105.4,75.0,30,0.396,67,0.343,23,0.269,18,0.722,13,10,200,89.2,23.1,9,16,66,,5.4,4,0.239,16,0.438,7,49.4,39,0.437,10.7,9,51,0.314,16,0.286,4,"January 1, 2018",51.9,14,19.6,10,89.2,76.9,30,0.539,64,0.422,27,0.25,16,0.563,9,13,200,105.4,25.0,10,17,78,,5.4,4,0.594,38,0.395,15,50.6,40,0.545,12.3,10,26,0.462,12,0.071,1,"Health & Physical Education Arena, Houston, Texas",SOUTHERN,Southern,73.6,Home,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2018-01-03-20-texas-southern,40.7,11,8.3,3,116.4,50.0,16,0.563,56,0.482,27,0.196,11,0.636,7,11,200,95.9,6.7,2,24,70,,5.5,4,0.429,24,0.375,9,29.0,18,0.572,17.6,13,32,0.563,18,0.267,4,"January 3, 2018",60.0,15,6.3,2,95.9,93.3,28,0.5,59,0.424,25,0.542,32,0.813,26,13,200,116.4,50.0,16,15,85,,8.2,6,0.39,23,0.391,9,71.0,44,0.573,18.0,16,36,0.444,16,0.133,2,"Health & Physical Education Arena, Houston, Texas",ALCORN-STATE,Alcorn State,73.2,Home,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2018-01-06-20-texas-southern,38.2,13,16.1,5,122.0,62.1,18,0.57,71,0.479,34,0.38,27,0.481,13,12,200,114.6,24.3,9,30,94,,6.1,5,0.394,28,0.464,13,40.9,27,0.561,6.8,6,43,0.488,21,0.294,5,"January 6, 2018",46.4,13,16.3,7,114.6,75.7,28,0.578,58,0.483,28,0.741,43,0.767,33,13,200,122.0,37.9,11,26,100,,6.1,5,0.466,27,0.407,11,59.1,39,0.638,17.2,16,31,0.548,17,0.188,3,"Health & Physical Education Arena, Houston, Texas",PRAIRIE-VIEW,Prairie View,82.1,Home,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2018-01-13-18-jackson-state,41.7,10,2.2,1,102.4,73.9,34,0.443,61,0.393,24,0.607,37,0.703,26,14,225,96.4,18.4,7,29,80,,2.4,2,0.426,26,0.231,6,48.8,41,0.509,10.4,9,35,0.514,18,0.176,3,"January 13, 2018",48.3,14,8.6,3,96.4,81.6,31,0.465,71,0.408,29,0.479,34,0.559,19,10,225,102.4,26.1,12,32,85,,1.2,1,0.366,26,0.308,8,51.2,43,0.488,10.4,10,45,0.467,21,0.444,8,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",TEXAS-SOUTHERN,Texas Southern,73.7,Home,JACKSON-STATE,Jackson State,Texas Southern,swac
2018-01-15-20-grambling,33.3,7,8.3,5,95.2,71.4,25,0.433,52,0.404,21,0.827,43,0.767,33,15,200,94.0,27.3,9,17,78,,6.0,5,0.288,15,0.2,3,50.0,34,0.538,19.3,17,37,0.486,18,0.167,3,"January 15, 2018",41.9,13,5.4,2,94.0,72.7,24,0.465,71,0.437,31,0.254,18,0.722,13,12,200,95.2,28.6,10,34,79,,8.4,7,0.155,11,0.364,4,50.0,34,0.497,17.7,17,60,0.45,27,0.368,7,"Assembly Center, Grambling, Louisiana",TEXAS-SOUTHERN,Texas Southern,83.5,Home,GRAMBLING,Grambling,Texas Southern,swac
2018-01-20-20-texas-southern,40.7,11,7.1,3,107.1,80.8,21,0.478,67,0.403,27,0.254,17,0.765,13,19,200,90.6,13.2,5,30,77,,11.8,10,0.388,26,0.385,10,40.6,26,0.513,17.7,16,41,0.415,17,0.0,0,"January 20, 2018",61.8,21,22.0,9,90.6,86.8,33,0.708,53,0.642,34,0.509,27,0.593,16,15,200,107.1,19.2,5,15,91,,5.9,5,0.208,11,0.636,7,59.4,38,0.691,26.2,23,42,0.643,27,0.211,4,"Health & Physical Education Arena, Houston, Texas",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,85.0,Home,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2018-01-22-20-texas-southern,48.0,12,19.5,8,94.7,61.1,22,0.483,60,0.417,25,0.333,20,0.8,16,14,200,97.4,18.2,6,26,74,,6.6,5,0.367,22,0.364,8,40.6,28,0.532,14.9,12,38,0.447,17,0.333,7,"January 22, 2018",33.3,7,2.6,1,97.4,81.8,27,0.395,57,0.368,21,0.684,39,0.692,27,16,200,94.7,38.9,14,16,72,,9.2,7,0.281,16,0.188,3,59.4,41,0.477,16.8,15,41,0.439,18,0.2,4,"Health & Physical Education Arena, Houston, Texas",TEXAS-SOUTHERN,Texas Southern,76.0,Away,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Texas Southern,swac
2018-01-27-19-alabama-am,42.9,9,7.9,3,78.9,67.6,23,0.46,50,0.42,21,0.38,19,0.632,12,16,200,81.7,6.7,2,16,58,,14.1,10,0.26,13,0.308,4,39.1,25,0.491,18.2,13,37,0.459,17,0.238,5,"January 27, 2018",28.6,6,13.5,5,81.7,93.3,28,0.443,53,0.396,21,0.415,22,0.409,9,19,200,78.9,32.4,11,25,56,,7.0,5,0.283,15,0.333,5,60.9,39,0.441,23.3,19,38,0.421,16,0.095,2,"Elmore Health Science Building , Normal, Alabama",ALABAMA-AM,Alabama A&M,70.7,Away,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2018-01-29-20-alabama-state,37.0,10,3.8,2,107.9,68.4,26,0.545,56,0.482,27,0.857,48,0.75,36,16,200,127.6,45.2,14,15,97,,5.3,4,0.268,15,0.467,7,58.0,40,0.615,11.5,10,41,0.488,20,0.273,6,"January 29, 2018",37.5,12,12.2,5,127.6,54.8,17,0.493,71,0.451,32,0.268,19,0.632,12,18,200,107.9,31.6,12,30,82,,9.2,7,0.268,19,0.316,6,42.0,29,0.512,10.2,9,52,0.5,26,0.143,3,"Dunn-Oliver Acadome, Montgomery, Alabama",ALABAMA-STATE,Alabama State,75.9,Away,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2018-02-03-18-prairie-view,14.8,4,0.0,0,141.2,72.7,16,0.592,49,0.551,27,0.653,32,0.75,24,17,200,120.6,31.0,9,20,82,,2.9,2,0.265,13,0.308,4,49.0,25,0.639,17.1,13,36,0.639,23,0.261,6,"February 3, 2018",72.7,24,2.8,1,120.6,69.0,20,0.691,55,0.6,33,0.418,23,0.87,20,15,200,141.2,27.3,6,26,96,,7.4,5,0.4,22,0.455,10,51.0,26,0.728,9.7,7,33,0.697,23,0.375,9,"William J. Nicks Building, Prairie View, Texas",TEXAS-SOUTHERN,Texas Southern,67.6,Home,PRAIRIE-VIEW,Prairie View,Texas Southern,swac
2018-02-10-21-texas-southern,44.0,11,9.8,4,116.2,78.6,22,0.492,59,0.424,25,0.39,23,0.739,17,15,200,101.4,22.6,7,26,75,,4.1,3,0.339,20,0.4,8,49.2,29,0.536,11.5,9,39,0.436,17,0.4,10,"February 10, 2018",60.7,17,7.7,3,101.4,77.4,24,0.526,58,0.483,28,0.69,40,0.625,25,17,200,116.2,21.4,6,15,86,,8.1,6,0.293,17,0.294,5,50.8,30,0.558,6.2,5,41,0.561,23,0.292,7,"Health & Physical Education Arena, Houston, Texas",JACKSON-STATE,Jackson State,74.0,Home,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2018-02-12-21-texas-southern,32.3,10,10.3,4,74.3,80.0,28,0.516,63,0.492,31,0.302,19,0.684,13,12,200,105.4,51.7,15,18,78,,5.4,4,0.143,9,0.333,3,67.2,43,0.541,19.2,17,54,0.519,28,0.538,14,"February 12, 2018",47.6,10,7.4,4,105.4,48.3,14,0.409,55,0.382,21,0.309,17,0.588,10,18,200,74.3,20.0,7,17,55,,10.8,8,0.291,16,0.188,3,32.8,21,0.436,21.4,17,39,0.462,18,0.28,7,"Health & Physical Education Arena, Houston, Texas",TEXAS-SOUTHERN,Texas Southern,73.6,Away,GRAMBLING,Grambling,Texas Southern,swac
2018-02-17-17-mississippi-valley-state,60.9,14,6.8,3,101.4,75.0,24,0.483,58,0.397,23,0.379,22,0.727,16,18,200,102.9,20.0,7,11,72,,5.7,4,0.517,30,0.333,10,46.3,31,0.526,14.0,11,28,0.464,13,0.308,8,"February 17, 2018",53.3,16,10.7,3,102.9,80.0,28,0.532,63,0.476,30,0.127,8,0.5,4,25,200,101.4,25.0,8,19,71,,4.3,3,0.302,19,0.368,7,53.7,36,0.531,11.9,9,44,0.523,23,0.074,2,"Harrison HPER Complex, Itta Bena, Mississippi",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,70.1,Away,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2018-02-19-20-arkansas-pine-bluff,50.0,11,8.7,4,103.3,66.7,18,0.521,48,0.458,22,0.438,21,0.524,11,19,200,101.7,26.7,8,12,61,,8.3,5,0.375,18,0.333,6,45.6,26,0.526,14.9,10,30,0.533,16,0.296,8,"February 19, 2018",50.0,13,26.7,8,101.7,73.3,22,0.509,53,0.491,26,0.189,10,0.8,8,19,200,103.3,33.3,9,14,62,,10.0,6,0.132,7,0.286,2,54.4,31,0.537,17.3,12,46,0.522,24,0.345,10,"H.O. Clemmons Arena, Pine Bluff, Arkansas",TEXAS-SOUTHERN,Texas Southern,60.4,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Texas Southern,swac
2018-02-24-21-texas-southern,55.2,16,5.3,2,160.6,60.9,14,0.569,58,0.5,29,0.103,6,0.833,5,26,200,107.6,23.1,6,12,71,,6.1,4,0.31,18,0.444,8,40.8,20,0.583,16.5,12,40,0.525,21,0.071,2,"February 24, 2018",59.0,23,12.5,5,107.6,76.9,20,0.746,63,0.619,39,0.222,14,0.857,12,19,200,160.6,39.1,9,10,106,,9.1,6,0.397,25,0.64,16,59.2,29,0.761,6.7,5,38,0.605,23,0.321,9,"Health & Physical Education Arena, Houston, Texas",ALABAMA-AM,Alabama A&M,66.3,Home,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2018-02-26-21-texas-southern,53.3,16,14.7,5,131.9,65.5,19,0.472,72,0.417,30,0.208,15,0.6,9,21,200,106.9,40.5,17,21,77,,5.6,4,0.264,19,0.421,8,50.7,36,0.487,9.2,8,53,0.415,22,0.25,7,"February 26, 2018",50.0,16,11.3,6,106.9,59.5,25,0.592,65,0.492,32,0.369,24,0.75,18,19,200,131.9,34.5,10,14,95,,8.3,6,0.477,31,0.419,13,49.3,35,0.622,9.6,8,34,0.559,19,0.345,10,"Health & Physical Education Arena, Houston, Texas",ALABAMA-STATE,Alabama State,72.3,Home,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2018-03-01-20-southern,27.3,9,6.3,4,106.0,58.1,25,0.545,67,0.493,33,0.388,26,0.654,17,19,200,108.4,23.5,8,18,90,,10.8,9,0.209,14,0.5,7,42.9,33,0.567,12.3,11,53,0.491,26,0.367,11,"March 1, 2018",58.8,20,9.4,5,108.4,76.5,26,0.487,76,0.447,34,0.316,24,0.583,14,16,200,106.0,41.9,18,24,88,,7.2,6,0.171,13,0.462,6,57.1,44,0.503,13.9,14,63,0.444,28,0.467,14,"F. G. Clark Activity Center, Baton Rouge, Louisiana",SOUTHERN,Southern,82.9,Away,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2018-03-03-18-alcorn-state,59.1,13,2.3,1,94.7,86.7,26,0.379,66,0.333,22,0.5,33,0.848,28,19,200,104.0,29.3,12,11,78,,10.7,8,0.364,24,0.25,6,53.5,38,0.478,5.8,5,42,0.381,16,0.387,12,"March 3, 2018",71.4,20,7.1,3,104.0,70.7,29,0.5,60,0.467,28,0.25,15,0.733,11,20,200,94.7,13.3,4,19,71,,6.7,5,0.283,17,0.235,4,46.5,33,0.529,16.3,13,43,0.558,24,0.355,11,"Davey L. Whitney Complex, Alcorn State, Mississippi",ALCORN-STATE,Alcorn State,75.4,Away,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2018-03-06-21-texas-southern,53.3,16,13.2,5,111.1,72.0,18,0.466,74,0.405,30,0.297,22,0.318,7,23,200,93.8,29.2,14,28,76,,3.7,3,0.338,25,0.36,9,43.8,32,0.45,12.5,12,49,0.429,21,0.258,8,"March 6, 2018",60.0,15,12.2,6,93.8,70.8,34,0.548,52,0.481,25,0.885,46,0.717,33,19,200,111.1,28.0,7,19,90,,4.9,4,0.269,14,0.5,7,56.2,41,0.609,15.3,13,38,0.474,18,0.406,13,"Health & Physical Education Arena, Houston, Texas",ALABAMA-STATE,Alabama State,81.2,Home,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2018-03-09-21-prairie-view,56.7,17,14.0,6,97.4,67.4,29,0.581,62,0.484,30,0.371,23,0.696,16,19,200,115.8,24.2,8,21,88,,9.2,7,0.403,25,0.48,12,48.7,37,0.603,13.2,11,37,0.486,18,0.424,14,"March 9, 2018",40.0,10,8.1,3,115.8,75.8,25,0.444,63,0.397,25,0.46,29,0.621,18,18,200,97.4,32.6,14,19,74,,9.2,7,0.317,20,0.3,6,51.3,39,0.482,14.6,13,43,0.442,19,0.471,16,"Delmar-Tusa Fieldhouse, Houston, Texas",PRAIRIE-VIEW,Prairie View,75.9,Away,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2018-03-10-17-arkansas-pine-bluff,76.9,20,8.2,4,101.5,68.3,28,0.705,44,0.591,26,0.591,26,0.846,22,19,200,123.5,26.3,5,19,84,,8.8,6,0.477,21,0.476,10,55.0,33,0.745,21.3,15,23,0.696,16,0.441,15,"March 10, 2018",44.0,11,0.0,0,123.5,73.7,14,0.421,63,0.397,25,0.381,24,0.667,16,21,200,101.5,31.7,13,19,69,,10.3,7,0.222,14,0.214,3,45.0,27,0.464,9.8,8,49,0.449,22,0.4,14,"Delmar-Tusa Fieldhouse, Houston, Texas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,67.9,Away,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2018-03-14-18-north-carolina-central,42.9,9,14.5,8,66.7,61.4,27,0.421,57,0.368,21,0.333,19,0.842,16,19,200,92.8,33.3,11,11,64,16,10.1,7,0.421,24,0.25,6,49.4,38,0.485,17.6,14,33,0.455,15,0.457,16,"March 14, 2018",47.6,10,6.1,2,92.8,66.7,22,0.304,69,0.304,21,0.087,6,0.667,4,16,200,66.7,38.6,17,18,46,16,7.2,5,0.203,14,0.0,0,50.6,39,0.32,17.3,15,55,0.382,21,0.543,19,"University of Dayton Arena, Dayton, Ohio",NORTH-CAROLINA-CENTRAL,North Carolina Central,69.4,Away,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2018-03-16-19-xavier,46.2,12,7.5,3,122.9,70.4,19,0.462,65,0.4,26,0.415,27,0.852,23,20,200,100.0,20.0,7,21,83,16,12.0,10,0.385,25,0.32,8,41.9,26,0.533,12.5,11,40,0.45,18,0.444,16,"March 16, 2018",54.3,19,25.0,10,100.0,80.0,28,0.633,64,0.547,35,0.5,32,0.656,21,5,200,122.9,29.6,8,22,102,1,7.2,6,0.375,24,0.458,11,58.1,36,0.644,14.3,13,40,0.6,24,0.853,29,"Bridgestone Arena, Nashville, Tennessee",TEXAS-SOUTHERN,Texas Southern,83.0,Home,XAVIER,Xavier,Texas Southern,swac
