,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-21-19-east-carolina,59.3,16,10.8,4,101.3,60.6,20,0.454,65,0.415,27,0.215,14,0.643,9,8,200,90.7,36.1,13,28,68,,9.3,7,0.246,16,0.313,5,47.8,33,0.475,20.2,18,49,0.449,22,0.333,4,"December 21, 2017",45.8,11,10.2,5,90.7,63.9,23,0.49,52,0.462,24,0.769,40,0.625,25,5,200,101.3,39.4,13,18,76,,10.7,8,0.288,15,0.2,3,52.2,36,0.535,18.7,16,37,0.568,21,0.545,6,"Williams Arena at Minges Coliseum, Greenville, North Carolina",GRAMBLING,Grambling,75.3,Home,EAST-CAROLINA,East Carolina,East Carolina,aac
2017-12-28-17-tulsa,61.9,13,6.8,3,114.5,66.7,28,0.364,66,0.318,21,0.106,7,0.714,5,6,200,76.8,25.6,11,15,53,,1.4,1,0.424,28,0.214,6,45.9,39,0.382,13.7,11,38,0.395,15,0.5,6,"December 28, 2017",46.7,14,2.6,1,76.8,74.4,32,0.486,71,0.423,30,0.225,16,0.625,10,5,200,114.5,33.3,14,10,79,,8.7,6,0.38,27,0.333,9,54.1,46,0.503,6.0,5,44,0.477,21,0.615,8,"Donald W. Reynolds Center, Tulsa, Oklahoma",EAST-CAROLINA,East Carolina,69.5,Home,TULSA,Tulsa,East Carolina,aac
2017-12-31-16-east-carolina,61.9,13,12.1,4,57.4,80.6,25,0.462,53,0.396,21,0.358,19,0.526,10,4,200,86.8,22.9,8,15,59,,13.2,9,0.34,18,0.389,7,50.0,33,0.476,18.6,14,35,0.4,14,0.714,10,"December 31, 2017",33.3,5,17.1,6,86.8,77.1,27,0.34,47,0.319,15,0.277,13,0.538,7,7,200,57.4,19.4,6,22,39,,10.3,7,0.298,14,0.143,2,50.0,33,0.367,27.5,20,33,0.394,13,0.462,6,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,67.6,Away,CENTRAL-FLORIDA,UCF,East Carolina,aac
2018-01-03-19-south-florida,54.2,13,9.1,3,106.6,63.6,14,0.5,53,0.453,24,0.358,19,0.737,14,7,200,109.8,24.1,7,14,67,,9.8,6,0.283,15,0.333,5,41.2,21,0.54,8.9,6,38,0.5,19,0.5,7,"January 3, 2018",34.8,8,0.0,0,109.8,75.9,22,0.55,50,0.46,23,0.24,12,0.833,10,9,200,106.6,36.4,8,15,65,,6.6,4,0.34,17,0.529,9,58.8,30,0.583,20.2,14,33,0.424,14,0.438,7,"Sun Dome, Tampa, Florida",SOUTH-FLORIDA,South Florida,61.4,Away,EAST-CAROLINA,East Carolina,East Carolina,aac
2018-01-06-12-connecticut,48.0,12,9.1,4,95.9,62.9,22,0.5,55,0.455,25,0.273,15,0.667,10,8,200,89.0,33.3,10,18,65,,12.3,9,0.364,20,0.25,5,49.2,32,0.523,23.6,19,35,0.571,20,0.467,7,"January 6, 2018",28.0,7,14.3,5,89.0,66.7,20,0.433,60,0.417,25,0.383,23,0.783,18,7,200,95.9,37.1,13,13,70,,15.1,11,0.267,16,0.125,2,50.8,33,0.493,18.6,16,44,0.523,23,0.533,8,"XL Center, Hartford, Connecticut",EAST-CAROLINA,East Carolina,72.5,Home,CONNECTICUT,UConn,East Carolina,aac
2018-01-11-21-east-carolina,84.2,32,10.0,4,82.2,78.4,29,0.664,64,0.594,38,0.188,12,0.833,10,2,200,130.1,34.8,8,16,95,6,11.0,8,0.344,22,0.409,9,61.7,37,0.681,13.7,11,42,0.69,29,0.875,14,"January 11, 2018",47.8,11,4.8,2,130.1,65.2,15,0.431,58,0.397,23,0.293,17,0.588,10,9,200,82.2,21.6,8,16,60,,6.8,5,0.31,18,0.222,4,38.3,23,0.454,18.6,15,40,0.475,19,0.438,7,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,72.9,Away,WICHITA-STATE,Wichita State,East Carolina,aac
2018-01-14-14-east-carolina,80.8,21,17.6,6,75.4,71.0,22,0.462,66,0.394,26,0.061,4,1.0,4,3,200,100.0,42.4,14,15,65,,9.2,6,0.333,22,0.409,9,56.3,36,0.479,12.9,10,44,0.386,17,0.824,14,"January 14, 2018",58.8,10,4.5,2,100.0,57.6,19,0.351,57,0.298,17,0.211,12,0.75,9,10,200,75.4,29.0,9,11,49,,9.2,6,0.404,23,0.261,6,43.8,28,0.391,16.2,12,34,0.324,11,0.412,7,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,64.8,Away,HOUSTON,Houston,East Carolina,aac
2018-01-17-19-east-carolina,55.0,11,0.0,0,130.4,60.0,12,0.449,49,0.408,20,0.245,12,0.667,8,12,200,75.4,10.7,3,14,52,,2.9,2,0.286,14,0.286,4,31.3,15,0.475,24.9,18,35,0.457,16,0.368,7,"January 17, 2018",62.9,22,14.3,5,75.4,89.3,25,0.711,57,0.614,35,0.211,12,0.75,9,10,200,130.4,40.0,8,14,90,,15.9,11,0.333,19,0.579,11,68.8,33,0.718,18.4,14,38,0.632,24,0.444,8,"Williams Arena at Minges Coliseum, Greenville, North Carolina",SOUTH-FLORIDA,South Florida,69.2,Home,EAST-CAROLINA,East Carolina,East Carolina,aac
2018-01-20-16-cincinnati,32.0,8,10.2,6,126.5,45.0,18,0.458,59,0.424,25,0.186,11,0.545,6,11,200,88.2,29.4,10,19,60,,4.4,3,0.271,16,0.25,4,37.8,28,0.467,16.9,13,43,0.488,21,0.421,8,"January 20, 2018",45.5,15,23.3,10,88.2,70.6,24,0.486,73,0.452,33,0.288,21,0.714,15,2,200,126.5,55.0,22,11,86,12,13.2,9,0.192,14,0.357,5,62.2,46,0.518,7.8,7,59,0.475,28,0.895,17,"Bank of Kentucky Center, Highland Heights, Kentucky",EAST-CAROLINA,East Carolina,67.6,Home,CINCINNATI,Cincinnati,East Carolina,aac
2018-01-28-14-southern-methodist,75.0,18,8.6,3,130.3,78.9,15,0.509,56,0.429,24,0.071,4,1.0,4,12,200,92.4,17.9,5,11,61,,3.0,2,0.536,30,0.3,9,42.6,20,0.527,18.4,13,26,0.577,15,0.4,8,"January 28, 2018",52.9,18,11.5,3,92.4,82.1,23,0.718,55,0.618,34,0.2,11,0.636,7,7,200,130.3,21.1,4,6,86,,10.6,7,0.364,20,0.55,11,57.4,27,0.714,14.3,10,35,0.657,23,0.682,15,"Moody Coliseum, Dallas, Texas",EAST-CAROLINA,East Carolina,66.1,Home,SOUTHERN-METHODIST,SMU,East Carolina,aac
2018-01-31-18-east-carolina,46.4,13,9.5,4,89.6,72.7,24,0.454,65,0.431,28,0.277,18,0.667,12,8,225,92.2,29.7,11,12,71,,10.4,8,0.323,21,0.143,3,50.0,35,0.483,17.1,15,44,0.568,25,0.619,13,"January 31, 2018",48.3,14,2.3,1,92.2,70.3,26,0.492,63,0.46,29,0.222,14,0.5,7,13,225,89.6,27.3,9,19,69,,11.7,9,0.333,21,0.19,4,50.0,35,0.495,18.8,16,42,0.595,25,0.381,8,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,68.5,Away,TULANE,Tulane,East Carolina,aac
2018-02-03-14-east-carolina,34.5,10,7.7,3,111.4,75.0,24,0.508,65,0.446,29,0.477,31,0.613,19,9,225,107.6,39.5,15,15,85,,8.9,7,0.369,24,0.333,8,55.7,39,0.533,16.0,15,41,0.512,21,0.609,14,"February 3, 2018",64.5,20,7.3,3,107.6,60.5,23,0.579,63,0.492,31,0.27,17,0.882,15,13,225,111.4,25.0,8,23,88,,5.1,4,0.381,24,0.458,11,44.3,31,0.619,18.5,16,39,0.513,20,0.409,9,"Williams Arena at Minges Coliseum, Greenville, North Carolina",MEMPHIS,Memphis,70.6,Home,EAST-CAROLINA,East Carolina,East Carolina,aac
2018-02-07-19-temple,36.7,11,4.8,2,123.3,69.2,27,0.507,67,0.448,30,0.119,8,0.625,5,14,200,100.0,25.7,9,20,73,,4.1,3,0.463,31,0.258,8,48.6,36,0.516,12.4,10,36,0.611,22,0.391,9,"February 7, 2018",54.8,17,13.9,5,100.0,74.3,26,0.515,68,0.456,31,0.382,26,0.769,20,10,200,123.3,30.8,12,12,90,,6.8,5,0.382,26,0.308,8,51.4,38,0.56,5.9,5,42,0.548,23,0.583,14,"Liacouras Center, Philadelphia, Pennsylvania",EAST-CAROLINA,East Carolina,72.6,Home,TEMPLE,Temple,East Carolina,aac
2018-02-14-20-tulane,33.3,10,0.0,0,119.4,71.0,22,0.651,53,0.566,30,0.283,15,0.867,13,14,200,122.4,22.7,5,18,82,,1.5,1,0.302,16,0.563,9,50.9,27,0.682,14.4,10,37,0.568,21,0.417,10,"February 14, 2018",67.9,19,13.5,5,122.4,77.3,17,0.561,57,0.491,28,0.421,24,0.667,16,12,200,119.4,29.0,9,15,80,,4.5,3,0.474,27,0.296,8,49.1,26,0.585,11.8,9,30,0.667,20,0.52,13,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,66.8,Away,EAST-CAROLINA,East Carolina,East Carolina,aac
2018-02-18-15-east-carolina,56.3,18,9.1,3,119.4,66.7,18,0.7,55,0.582,32,0.218,12,0.583,7,14,200,125.4,20.0,5,14,84,,7.5,5,0.473,26,0.5,13,44.2,23,0.692,15.4,11,29,0.655,19,0.481,13,"February 18, 2018",67.9,19,3.4,1,125.4,80.0,20,0.595,58,0.483,28,0.224,13,0.846,11,15,200,119.4,33.3,9,15,80,,7.5,5,0.431,25,0.52,13,55.8,29,0.623,15.8,12,33,0.455,15,0.4,10,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,66.9,Away,CONNECTICUT,UConn,East Carolina,aac
2018-02-21-19-east-carolina,55.6,15,10.3,3,85.3,77.1,27,0.56,58,0.466,27,0.241,14,0.857,12,12,200,113.2,35.5,11,16,77,,10.3,7,0.362,21,0.524,11,57.6,38,0.596,17.9,14,37,0.432,16,0.571,16,"February 21, 2018",80.0,16,16.2,6,113.2,64.5,20,0.414,58,0.345,20,0.224,13,0.769,10,16,200,85.3,22.9,8,16,58,,8.8,6,0.5,29,0.276,8,42.4,28,0.452,16.9,13,29,0.414,12,0.385,10,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,68.4,Away,SOUTHERN-METHODIST,SMU,East Carolina,aac
2018-02-25-15-houston,68.2,15,0.0,0,153.5,52.0,13,0.424,59,0.373,22,0.169,10,0.8,8,17,200,81.7,8.6,3,10,58,,7.0,5,0.356,21,0.286,6,26.7,16,0.455,14.8,11,38,0.421,16,0.37,10,"February 25, 2018",73.8,31,7.9,3,81.7,91.4,32,0.81,63,0.667,42,0.222,14,0.5,7,6,200,153.5,48.0,12,15,109,23,9.9,7,0.429,27,0.667,18,73.3,44,0.782,15.8,13,36,0.667,24,0.786,22,"Health & Physical Education Arena, Houston, Texas",EAST-CAROLINA,East Carolina,71.2,Home,HOUSTON,Houston,East Carolina,aac
2018-03-01-19-east-carolina,76.0,19,10.8,4,84.1,84.6,33,0.476,62,0.403,25,0.355,22,0.591,13,11,200,104.3,23.7,9,14,72,,0.0,0,0.387,24,0.375,9,54.5,42,0.497,6.5,5,38,0.421,16,0.621,18,"March 1, 2018",45.5,10,7.9,3,104.3,76.3,29,0.419,62,0.355,22,0.145,9,0.667,6,18,200,84.1,15.4,6,19,58,,4.3,3,0.403,25,0.32,8,45.5,35,0.438,13.2,10,37,0.378,14,0.357,10,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,69.4,Away,TULSA,Tulsa,East Carolina,aac
2018-03-04-15-memphis,50.0,14,2.1,1,123.3,60.6,20,0.517,59,0.475,28,0.237,14,0.643,9,19,200,95.9,11.1,3,20,70,,11.0,8,0.271,16,0.313,5,38.3,23,0.533,13.3,10,43,0.535,23,0.345,10,"March 4, 2018",50.0,17,2.3,1,95.9,88.9,24,0.57,64,0.531,34,0.391,25,0.68,17,12,200,123.3,39.4,13,16,90,,6.8,5,0.25,16,0.313,5,61.7,37,0.593,11.8,10,48,0.604,29,0.613,19,"FedExForum, Memphis, Tennessee",EAST-CAROLINA,East Carolina,72.8,Home,MEMPHIS,Memphis,East Carolina,aac
2018-03-08-21-central-florida,42.1,8,3.8,1,103.1,75.0,21,0.449,49,0.388,19,0.245,12,0.667,8,20,200,81.3,33.3,9,25,52,,4.7,3,0.286,14,0.429,6,54.5,30,0.475,25.9,19,35,0.371,13,0.333,10,"March 8, 2018",47.4,9,2.9,1,81.3,66.7,18,0.523,44,0.432,19,0.818,36,0.556,20,12,200,103.1,25.0,7,14,66,,15.6,10,0.409,18,0.444,8,45.5,25,0.54,13.1,9,26,0.423,11,0.613,19,"Amway Arena, Orlando, Florida",EAST-CAROLINA,East Carolina,63.9,Home,CENTRAL-FLORIDA,UCF,East Carolina,aac
