,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-02-19-south-carolina-upstate,65.2,15,0.0,0,116.7,63.6,21,0.56,50,0.46,23,0.62,31,0.742,23,11,200,119.7,22.6,7,15,79,,3.0,2,0.38,19,0.526,10,43.8,28,0.61,9.9,7,31,0.419,13,0.312,5,"January 2, 2018",46.2,12,3.2,1,119.7,77.4,24,0.554,56,0.464,26,0.393,22,0.682,15,12,200,116.7,36.4,12,24,77,,6.1,4,0.482,27,0.37,10,56.3,36,0.579,16.5,13,29,0.552,16,0.294,5,"G.B. Hodge Center, Spartanburg, South Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,66.1,Away,MISSOURI-KANSAS-CITY,UMKC,Kansas City,wac
2018-01-06-20-missouri-kansas-city,47.6,10,12.1,4,75.3,89.2,33,0.426,61,0.344,21,0.426,26,0.808,21,8,200,90.1,25.7,9,27,73,,6.2,5,0.311,19,0.526,10,58.3,42,0.498,19.9,18,42,0.262,11,0.529,9,"January 6, 2018",50.0,10,11.9,5,90.1,74.3,26,0.435,54,0.37,20,0.519,28,0.5,14,12,200,75.3,10.8,4,22,61,,7.4,6,0.389,21,0.333,7,41.7,30,0.453,19.4,16,33,0.394,13,0.294,5,"Municipal Auditorium, Kansas City, Missouri",MISSOURI-KANSAS-CITY,UMKC,80.8,Away,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Kansas City,wac
2018-01-11-21-utah-valley,78.9,15,5.9,2,135.7,65.5,19,0.558,43,0.442,19,0.372,16,0.688,11,13,200,84.3,0.0,0,20,59,,10.0,7,0.558,24,0.417,10,35.8,19,0.583,27.5,19,19,0.474,9,0.278,5,"January 11, 2018",75.0,24,15.8,3,84.3,100.0,24,0.642,60,0.533,32,0.367,22,0.818,18,5,200,135.7,34.5,10,15,95,,15.7,11,0.433,26,0.5,13,64.2,34,0.674,12.6,10,34,0.559,19,0.722,13,"UCCU Center, Orem, Utah",MISSOURI-KANSAS-CITY,UMKC,70.0,Home,UTAH-VALLEY,Utah Valley,Kansas City,wac
2018-01-13-16-seattle,40.9,9,12.0,3,106.9,56.3,18,0.5,53,0.415,22,0.491,26,0.846,22,14,200,104.2,16.1,5,26,75,,11.1,8,0.566,30,0.3,9,36.5,23,0.574,13.4,10,23,0.565,13,0.263,5,"January 13, 2018",73.7,14,4.3,1,104.2,83.9,26,0.5,48,0.396,19,0.708,34,0.853,29,7,200,106.9,43.8,14,22,77,,4.2,3,0.479,23,0.435,10,63.5,40,0.6,26.8,23,25,0.36,9,0.65,13,"KeyArena, Seattle, Washington",MISSOURI-KANSAS-CITY,UMKC,71.8,Home,SEATTLE,Seattle,Kansas City,wac
2018-01-18-20-missouri-kansas-city,63.6,14,14.8,4,101.6,81.8,27,0.461,51,0.431,22,0.314,16,0.75,12,12,200,96.7,42.3,11,17,59,,3.3,2,0.275,14,0.214,3,64.4,38,0.503,19.4,14,37,0.514,19,0.368,7,"January 18, 2018",57.1,12,5.4,2,96.7,57.7,15,0.482,55,0.382,21,0.236,13,0.692,9,14,200,101.6,18.2,6,17,62,,6.6,4,0.509,28,0.393,11,35.6,21,0.507,7.6,5,27,0.37,10,0.3,6,"Municipal Auditorium, Kansas City, Missouri",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,60.9,Home,MISSOURI-KANSAS-CITY,UMKC,Kansas City,wac
2018-01-20-20-missouri-kansas-city,53.6,15,6.3,2,94.5,90.9,30,0.564,55,0.509,28,0.655,36,0.667,24,6,200,117.8,50.0,16,17,86,,6.8,5,0.327,18,0.333,6,70.8,46,0.596,16.5,14,37,0.595,22,0.7,14,"January 20, 2018",25.0,6,0.0,0,117.8,50.0,16,0.491,56,0.429,24,0.321,18,0.778,14,15,200,94.5,9.1,3,29,69,,6.8,5,0.429,24,0.292,7,29.2,19,0.534,18.0,14,32,0.531,17,0.286,6,"Municipal Auditorium, Kansas City, Missouri",MISSOURI-KANSAS-CITY,UMKC,72.8,Away,GRAND-CANYON,Grand Canyon,Kansas City,wac
2018-01-23-19-missouri-kansas-city,50.0,12,9.8,4,88.1,72.1,31,0.491,58,0.414,24,0.586,34,0.853,29,0,200,102.4,25.0,8,19,86,,6.0,5,0.414,24,0.375,9,52.0,39,0.58,19.8,18,34,0.441,15,0.0,0,"January 23, 2018",50.0,13,8.8,3,102.4,75.0,24,0.424,72,0.361,26,0.292,21,0.619,13,16,200,88.1,27.9,12,25,74,,9.5,8,0.431,31,0.29,9,48.0,36,0.451,13.8,13,41,0.415,17,0.273,6,"Municipal Auditorium, Kansas City, Missouri",MISSOURI-KANSAS-CITY,UMKC,83.6,Away,"William Jewell
			","William Jewell
			",Kansas City,wac
2018-01-27-20-missouri-kansas-city,48.3,14,11.1,3,70.6,75.0,27,0.444,72,0.403,29,0.167,12,0.75,9,3,200,107.4,44.7,17,11,73,,8.8,6,0.333,24,0.25,6,59.5,44,0.47,11.5,10,48,0.479,23,0.857,18,"January 27, 2018",35.0,7,6.3,3,107.4,55.3,21,0.409,55,0.364,20,0.164,9,0.333,3,17,200,70.6,25.0,9,12,48,,7.4,5,0.509,28,0.179,5,40.5,30,0.405,20.3,15,27,0.556,15,0.261,6,"Municipal Auditorium, Kansas City, Missouri",MISSOURI-KANSAS-CITY,UMKC,68.0,Away,NEW-MEXICO-STATE,New Mexico State,Kansas City,wac
2018-02-01-21-grand-canyon,32.0,8,5.6,2,114.5,58.6,17,0.483,58,0.431,25,0.207,12,0.5,6,18,200,89.9,13.5,5,24,62,,8.7,6,0.397,23,0.261,6,33.3,22,0.487,14.8,11,35,0.543,19,0.25,6,"February 1, 2018",57.1,16,22.9,8,89.9,86.5,32,0.574,54,0.519,28,0.444,24,0.708,17,7,200,114.5,41.4,12,15,79,,5.8,4,0.333,18,0.333,6,66.7,44,0.604,17.8,14,36,0.611,22,0.696,16,"Grand Canyon University Arena, Phoenix, Arizona",MISSOURI-KANSAS-CITY,UMKC,68.6,Home,GRAND-CANYON,Grand Canyon,Kansas City,wac
2018-02-03-22-cal-state-bakersfield,44.4,8,5.4,2,117.4,61.5,16,0.431,51,0.353,18,0.412,21,0.667,14,19,200,84.1,17.1,6,16,58,,10.1,7,0.549,28,0.286,8,36.1,22,0.476,16.6,12,23,0.435,10,0.24,6,"February 3, 2018",51.6,16,13.0,3,84.1,82.9,29,0.625,56,0.554,31,0.304,17,0.647,11,13,200,117.4,38.5,10,15,81,,10.1,7,0.339,19,0.421,8,63.9,39,0.632,20.1,16,37,0.622,23,0.435,10,"Icardo Center, Bakersfield, California",MISSOURI-KANSAS-CITY,UMKC,68.5,Home,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Kansas City,wac
2018-02-08-20-missouri-kansas-city,42.9,9,13.3,4,110.4,61.5,16,0.421,57,0.368,21,0.439,25,0.76,19,9,200,100.0,33.3,12,24,67,,6.0,4,0.316,18,0.333,6,45.2,28,0.486,15.0,12,39,0.385,15,0.64,16,"February 8, 2018",47.4,9,5.1,2,100.0,66.7,24,0.468,47,0.404,19,0.745,35,0.857,30,19,200,110.4,38.5,10,22,74,,10.4,7,0.362,17,0.353,6,54.8,34,0.582,16.1,12,30,0.433,13,0.269,7,"Municipal Auditorium, Kansas City, Missouri",SEATTLE,Seattle,67.3,Home,MISSOURI-KANSAS-CITY,UMKC,Kansas City,wac
2018-02-10-20-missouri-kansas-city,61.5,16,4.2,1,111.6,88.0,22,0.518,55,0.473,26,0.436,24,0.542,13,8,200,101.4,23.5,8,15,70,,8.7,6,0.273,15,0.333,5,50.8,30,0.527,15.5,12,40,0.525,21,0.68,17,"February 10, 2018",48.1,13,5.0,2,101.4,76.5,26,0.644,52,0.519,27,0.231,12,0.833,10,19,200,111.6,12.0,3,20,77,,4.3,3,0.538,28,0.464,13,49.2,29,0.667,17.3,12,24,0.583,14,0.296,8,"Municipal Auditorium, Kansas City, Missouri",UTAH-VALLEY,Utah Valley,68.6,Home,MISSOURI-KANSAS-CITY,UMKC,Kansas City,wac
2018-02-15-20-missouri-kansas-city,42.3,11,7.4,2,113.4,76.9,20,0.598,46,0.565,26,0.457,21,0.571,12,26,200,100.0,13.6,3,22,67,,7.5,5,0.174,8,0.375,3,47.9,23,0.598,22.5,16,38,0.605,23,0.071,2,"February 15, 2018",60.0,15,5.3,2,100.0,86.4,19,0.566,53,0.472,25,0.434,23,0.696,16,19,200,113.4,23.1,6,19,76,,9.0,6,0.491,26,0.385,10,52.1,25,0.594,11.2,8,27,0.556,15,0.321,9,"Municipal Auditorium, Kansas City, Missouri",CHICAGO-STATE,Chicago State,67.5,Home,MISSOURI-KANSAS-CITY,UMKC,Kansas City,wac
2018-02-22-20-texas-pan-american,41.9,13,2.6,1,76.6,85.7,30,0.522,69,0.449,31,0.174,12,0.917,11,19,200,107.8,22.9,8,23,83,,9.1,7,0.391,27,0.37,10,54.3,38,0.556,11.9,10,42,0.5,21,0.345,10,"February 22, 2018",81.3,13,9.5,4,107.8,77.1,27,0.346,52,0.308,16,0.558,29,0.793,23,15,200,76.6,14.3,5,12,59,,3.9,3,0.269,14,0.286,4,45.7,32,0.448,20.8,17,38,0.316,12,0.483,14,"UTRGV Fieldhouse, Edinburg, Texas",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,77.2,Away,MISSOURI-KANSAS-CITY,UMKC,Kansas City,wac
2018-02-24-21-new-mexico-state,44.4,8,4.3,2,118.8,63.3,19,0.393,56,0.321,18,0.321,18,0.778,14,20,200,84.1,17.9,7,17,58,,2.9,2,0.5,28,0.286,8,37.7,26,0.449,14.7,11,28,0.357,10,0.333,10,"February 24, 2018",33.3,12,14.3,4,84.1,82.1,32,0.609,64,0.563,36,0.234,15,0.267,4,5,200,118.8,36.7,11,16,82,,4.3,3,0.281,18,0.333,6,62.3,43,0.576,11.3,9,46,0.652,30,0.828,24,"Pan American Center, Las Cruces, New Mexico",MISSOURI-KANSAS-CITY,UMKC,68.8,Home,NEW-MEXICO-STATE,New Mexico State,Kansas City,wac
2018-03-03-17-chicago-state,33.3,10,7.7,3,118.5,72.2,26,0.492,66,0.455,30,0.348,23,0.739,17,21,200,101.2,25.0,9,24,82,,7.4,6,0.364,24,0.208,5,48.6,35,0.533,15.5,14,42,0.595,25,0.323,10,"March 3, 2018",53.3,16,11.9,5,101.2,75.0,27,0.582,61,0.492,30,0.541,33,0.758,25,28,200,118.5,27.8,10,19,96,,8.6,7,0.361,22,0.5,11,51.4,37,0.626,14.7,13,39,0.487,19,0.097,3,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",MISSOURI-KANSAS-CITY,UMKC,80.8,Home,CHICAGO-STATE,Chicago State,Kansas City,wac
2018-03-08-15-grand-canyon,29.2,7,2.6,1,108.5,54.1,20,0.509,54,0.444,24,0.463,25,0.76,19,22,200,104.2,27.6,8,31,74,,2.8,2,0.407,22,0.318,7,42.4,28,0.562,16.7,13,32,0.531,17,0.312,10,"March 8, 2018",41.7,10,12.5,4,104.2,72.4,21,0.425,60,0.4,24,0.583,35,0.743,26,10,200,108.5,45.9,17,22,77,,11.3,8,0.35,21,0.143,3,57.6,38,0.502,12.7,11,39,0.538,21,0.677,21,"Orleans Arena, Paradise, Nevada",MISSOURI-KANSAS-CITY,UMKC,70.8,Home,GRAND-CANYON,Grand Canyon,Kansas City,wac
